onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
632.757	6.280000000000086	trials	2.0	634.737732	636.324578	637.158576	637.685226	632.3645319999999	636.6531	637.951	639.037	1.0	1.0	1.0	1.0					
642.101	5.1749999999999545	trials	2.0	643.738062	645.769242	646.471552	647.2813	642.113382	645.9335			1.0	1.0	0.0	3.0					
648.829	7.951999999999998	trials	2.0	653.843344	655.14733	656.14607	656.786146	653.335114	655.608578			1.0	2.0	0.0	3.0					
658.497	18.229000000000042	trials	2.0	668.218224	670.01459	671.015414	671.979924	667.254344	670.428822	671.832	673.332	1.0	1.0	1.0	1.0					
677.396	5.1860000000000355	trials	2.0	679.148554	680.57606			676.732556	680.568334			2.0		0.0	2.0					
684.636	8.225000000000023	trials	2.0	688.617882	689.786104			688.005088	690.656902	692.591	692.861	2.0		1.0	1.0					
695.881	8.759999999999991	trials	2.0	700.24787	701.574878			699.481616	702.554588			2.0		1.0	1.0					
707.101	7.9950000000000045	trials	2.0	709.05836	710.256368	712.557674	713.457978	707.825122	712.041454	713.256	715.096	1.0	1.0	1.0	1.0					
718.131	6.394999999999982	trials	2.0	719.933816	721.050046	722.635242	723.341048	718.522496	722.03999	723.346	724.526	1.0	1.0	1.0	1.0					
726.546	6.6609999999999445	trials	2.0	728.714512	730.570198	732.402242	733.209836	728.102324	731.820212			1.0	1.0	0.0	3.0					
736.717	11.168999999999983	trials	2.0	739.30351	741.217238	742.340544	742.913656	738.483762	741.728242	743.051	744.131	1.0	2.0	1.0	1.0					
748.151	7.460000000000036	trials	2.0	750.113436	751.91449	752.885968	753.734458	747.891776	752.35534	753.656	755.611	1.0	1.0	1.0	1.0					
757.651	7.5750000000000455	trials	2.0	760.409828	762.12478	763.406742	763.966154	759.637294	762.681556	764.122	765.226	1.0	2.0	1.0	1.0					
767.248	754.088	BlockDesign														1.0	65.0	130.0	10.0	50.0
767.248	7.016999999999939	trials	3.0	769.420048	770.796742			768.735258	771.769682	773.582	774.265	2.0		1.0	1.0					
776.301	6.899999999999977	trials	3.0	778.163006	779.844426	782.58531	783.204522	777.509306	782.018966			1.0	2.0	0.0	3.0					
785.918	7.472999999999956	trials	3.0	790.3232399999999	791.430222	792.59877	793.394992	789.748894	792.049566			1.0	1.0	0.0	3.0					
796.931	10.480999999999995	trials	3.0	802.423908	803.885576	805.48363	806.139002	801.912706	804.882316	806.336	807.412	1.0	2.0	1.0	1.0					
810.436	4.784999999999968	trials	3.0	812.08301	813.756374	814.568888	815.224234	811.05927	814.05588			1.0	2.0	0.0	3.0					
817.85	11.983999999999924	trials	3.0	826.130136	827.73378	829.282476	829.835074	825.543156	828.6112439999999			1.0	1.0	0.0	3.0					
833.652	13.048999999999978	trials	3.0	840.913718	842.804216	844.843136	845.361258	840.115302	844.14177	845.521	846.701	1.0	2.0	1.0	1.0					
850.771	6.384999999999991	trials	3.0	852.396532	853.685448	854.929158	855.847332	850.935476	854.420088	855.611	857.156	1.0	2.0	1.0	1.0					
860.181	5.169999999999959	trials	3.0	862.130216	863.380228	864.726102	865.3560659999999	861.401746	864.031468			1.0	2.0	0.0	3.0					
869.091	11.155999999999949	trials	3.0	874.683784	875.882296	877.637734	878.61012	874.13244	876.977582	878.391	880.247	1.0	1.0	1.0	1.0					
883.261	5.465000000000032	trials	3.0	885.118914	887.081998	888.014446	888.732184	884.1536619999999	887.46902			1.0	1.0	0.0	3.0					
890.339	13.476999999999975	trials	3.0	899.67028	901.550702	903.274366	903.821358	898.820162	902.703352			1.0	2.0	0.0	3.0					
905.606	13.32000000000005	trials	3.0	915.158634	916.4623799999999	917.942362	918.931188	914.432908	917.36668			1.0	1.0	0.0	3.0					
922.263	17.793000000000006	trials	3.0	936.38043	938.28948	939.605576	940.058994	935.55537	939.02015			1.0	1.0	0.0	3.0					
943.932	13.158999999999992	trials	3.0	953.649072	954.721166	956.353222	957.094836	952.787842	955.8476459999999			1.0	2.0	0.0	3.0					
959.722	16.173999999999978	trials	3.0	968.06453	969.651914			967.403068	969.960838			2.0		1.0	1.0					
976.731	6.408999999999992	trials	3.0	978.354374	980.322538			975.902126	980.8523			2.0		1.0	1.0					
986.642	5.814999999999941	trials	3.0	988.170606	989.6982399999999			987.070664	989.771324			2.0		1.0	1.0					
995.981	6.375	trials	3.0	997.56413	999.612208	1001.831864	1002.361164	996.214282	1001.09056			1.0	1.0	0.0	3.0					
1004.198	10.83299999999997	trials	3.0	1009.304546	1011.000974	1013.23276	1013.789148	1008.666616	1012.771812	1013.846	1015.031	1.0	2.0	1.0	1.0					
1017.136	7.57100000000014	trials	3.0	1019.899406	1021.83545			1019.044208	1022.317826	1024.041	1024.707	2.0		1.0	1.0					
1026.756	7.314999999999827	trials	3.0	1028.444358	1029.926846	1033.46063	1033.945856	1027.913732	1032.776152			1.0	1.0	0.0	3.0					
1038.126	7.779999999999973	trials	3.0	1040.864372	1042.411062	1043.888444	1044.611732	1039.915022	1043.346622	1044.666	1045.906	1.0	2.0	1.0	1.0					
1048.961	6.279999999999973	trials	3.0	1050.795916	1051.8866639999999			1049.978858	1052.964858			2.0		1.0	1.0					
1057.676	8.215000000000146	trials	3.0	1060.479292	1062.5007	1065.033888	1065.895092	1059.933718	1064.396166			1.0	2.0	0.0	3.0					
1067.372	9.118999999999915	trials	3.0	1072.82434	1074.591558	1075.863054	1076.498136	1072.153948	1075.258964			1.0	2.0	0.0	3.0					
1080.181	11.924999999999955	trials	3.0	1086.864444	1088.596962	1090.138874	1090.827694	1085.95686	1089.54577	1091.037	1092.106	1.0	2.0	1.0	1.0					
1095.2	8.445999999999913	trials	3.0	1097.039108	1098.604866	1101.823812	1102.327296	1096.258802	1100.9626	1102.606	1103.646	1.0	2.0	1.0	1.0					
1106.666	7.7999999999999545	trials	3.0	1108.859546	1110.580792	1114.07407	1114.473478	1107.903258	1111.72221			1.0	2.0	0.0	3.0					
1116.481	6.420000000000073	trials	3.0	1119.515196	1121.021398	1122.279958	1122.90699	1118.778376	1121.756628			1.0	1.0	0.0	3.0					
1124.606	9.700000000000045	trials	3.0	1130.944744	1132.552916	1133.60266	1134.313354	1130.127894	1133.11584			1.0	2.0	0.0	3.0					
1137.924	10.661000000000058	trials	3.0	1145.135148	1146.266622	1148.072958	1148.587856	1144.196554	1147.574244			1.0	1.0	0.0	3.0					
1152.406	10.051000000000158	trials	3.0	1159.514912	1160.906266	1161.86288	1162.464098	1158.718038	1161.413988			1.0	2.0	0.0	3.0					
1164.227	29.95399999999995	trials	3.0	1187.189762	1188.266594			1186.228784	1188.793822			2.0		1.0	1.0					
1194.606	6.1749999999999545	trials	3.0	1196.17523	1197.50907	1198.726122	1199.27136	1194.188892	1198.210498	1199.501	1200.781	1.0	2.0	1.0	1.0					
1202.846	9.5	trials	3.0	1204.609982	1206.532884			1203.575828	1206.956644			2.0		1.0	1.0					
1214.111	4.4699999999998	trials	3.0	1215.704726	1216.916192	1218.100846	1218.587772	1212.349836	1217.466306			1.0	1.0	0.0	3.0					
1222.426	4.861000000000104	trials	3.0	1224.314896	1225.603902	1226.646366	1227.290934	1223.57857	1226.150014			1.0	2.0	0.0	3.0					
1229.981	10.089999999999918	trials	3.0	1236.645052	1238.475544	1239.62341	1240.07569	1235.684662	1238.927976			1.0	1.0	0.0	3.0					
1241.993	16.988000000000056	trials	3.0	1253.45473	1254.539898	1257.098906	1257.59237	1252.832148	1256.285946	1257.791	1258.981	1.0	2.0	1.0	1.0					
1262.761	6.2150000000001455	trials	3.0	1264.400168	1265.901926			1263.881172	1266.678098			2.0		1.0	1.0					
1271.507	5.213999999999942	trials	3.0	1273.205268	1274.84732	1276.017178	1276.726562	1272.118556	1275.504014			1.0	2.0	0.0	3.0					
1279.381	8.649999999999864	trials	3.0	1284.26583	1285.755108	1287.286022	1288.036604	1283.479018	1286.783646			1.0	1.0	0.0	3.0					
1290.611	7.879999999999882	trials	3.0	1295.890644	1297.156496	1298.095592	1298.494952	1295.03739	1297.653002			1.0	2.0	0.0	3.0					
1301.416	12.615000000000009	trials	3.0	1309.579936	1311.57601	1312.534836	1313.023082	1308.992686	1312.079812	1313.287	1314.031	1.0	1.0	1.0	1.0					
1317.051	5.375	trials	3.0	1319.084722	1320.486966	1321.72909	1322.432324	1318.284768	1321.225328			1.0	1.0	0.0	3.0					
1326.093	10.37299999999982	trials	3.0	1332.35039	1333.675048	1334.5899	1335.20468	1331.457666	1334.127886	1335.346	1336.466	1.0	2.0	1.0	1.0					
1338.486	7.479999999999791	trials	3.0	1340.90083	1342.541984			1340.390916	1343.371394	1345.162	1345.966	2.0		1.0	1.0					
1349.031	7.0750000000000455	trials	3.0	1350.88179	1352.254976	1353.176672	1353.61403	1349.44132	1352.695328	1353.926	1356.106	1.0	2.0	1.0	1.0					
1358.051	6.906000000000176	trials	3.0	1360.730734	1361.82655	1362.937914	1363.664502	1360.10388	1362.4449299999999	1363.832	1364.957	1.0	2.0	1.0	1.0					
1368.991	6.235000000000127	trials	3.0	1370.94548	1372.108022			1369.132746	1372.817414	1374.486	1375.226	2.0		1.0	1.0					
1377.301	10.57100000000014	trials	3.0	1379.88608	1381.274252			1379.31372	1382.287188			2.0		1.0	1.0					
1388.355	9.22700000000009	trials	3.0	1390.092108	1391.165882			1387.877144	1391.671576	1393.881	1394.056	2.0		1.0	1.0					
1398.731	5.072000000000116	trials	3.0	1400.655302	1401.798996	1402.724572	1402.87814	1397.589996	1401.793186			1.0		0.0	2.0					
1406.816	6.471000000000004	trials	3.0	1408.655478	1410.527096			1407.992008	1411.062832	1413.006	1413.071	2.0		1.0	1.0					
1415.851	8.944999999999936	trials	3.0	1417.405536	1418.877348	1422.903992	1423.52805	1416.801292	1422.35596	1423.696	1424.796	1.0	2.0	1.0	1.0					
1427.857	6.624000000000024	trials	3.0	1429.66544	1430.692496			1427.897052	1431.566904	1433.912	1434.481	2.0		1.0	1.0					
1437.541	6.384999999999991	trials	3.0	1439.515832	1441.1192819999999	1441.989284	1442.604548	1437.730354	1441.501072	1442.631	1443.926	1.0	2.0	1.0	1.0					
1445.951	5.6099999999999	trials	3.0	1448.055834	1449.65712	1451.0002	1451.567192	1447.397754	1450.457012			1.0	2.0	0.0	3.0					
1454.332	9.778999999999996	trials	3.0	1459.065826	1460.183964	1462.11467	1462.735172	1458.32603	1461.59192	1462.891	1464.111	1.0	2.0	1.0	1.0					
1466.081	8.25500000000011	trials	3.0	1468.43149	1470.277634	1472.303072	1472.989038	1467.439546	1471.812168	1472.941	1474.336	1.0	2.0	1.0	1.0					
1476.401	9.471000000000004	trials	3.0	1478.320656	1479.614026			1477.695992	1480.887222	1483.076	1483.231	2.0		1.0	1.0					
1486.923	4.9529999999999745	trials	3.0	1488.59614	1489.812564	1491.133412	1491.885018	1485.877046	1490.5694			1.0	2.0	0.0	3.0					
1495.461	7.960000000000036	trials	3.0	1497.945826	1499.057976	1501.39541	1501.912444	1497.341208	1500.50222	1502.256	1503.421	1.0	2.0	1.0	1.0					
1506.486	10.365000000000009	trials	3.0	1508.676374	1509.84405	1511.114186	1511.840878	1507.165988	1510.533852	1511.872	1513.216	1.0	2.0	1.0	1.0					
1517.247	4.088999999999942	trials	3.0	1518.900748	1520.071846	1521.030326	1521.888196	1516.85894	1520.498996			1.0	2.0	0.0	3.0					
1524.451	322.8899999999999	BlockDesign														1.0	131.0	163.0	50.0	90.0
1524.451	11.779999999999973	trials	4.0	1527.245646	1529.26539			1526.718128	1530.187986			2.0		1.0	1.0					
1537.548	7.083000000000084	trials	4.0	1539.491066	1541.55551	1542.464206	1543.0479559999999	1536.237068	1541.8876539999999	1543.096	1544.631	1.0	2.0	1.0	1.0					
1546.407	6.514000000000124	trials	4.0	1549.070912	1550.259164	1552.112472	1552.928688	1548.137232	1551.536972			1.0	2.0	0.0	3.0					
1556.491	7.339999999999918	trials	4.0	1558.781096	1559.9923			1558.037648	1561.502146			2.0		1.0	1.0					
1566.333	7.52800000000002	trials	4.0	1567.891198	1569.264448	1572.202336	1572.771424	1567.25926	1571.207634	1572.866	1573.861	1.0	1.0	1.0	1.0					
1576.881	10.201000000000022	trials	4.0	1578.731156	1580.553996	1582.105696	1582.683996	1577.653726	1581.330068	1582.886	1583.936	1.0	2.0	1.0	1.0					
1587.997	9.07899999999995	trials	4.0	1589.71052	1590.942922	1591.998212	1592.731118	1587.087036	1591.353738	1592.861	1594.276	1.0	1.0	1.0	1.0					
1597.301	9.690000000000055	trials	4.0	1599.33094	1600.678156	1601.706438	1602.490868	1597.08284	1601.14367	1602.386	1604.016	1.0	1.0	1.0	1.0					
1608.033	4.129000000000133	trials	4.0	1609.571274	1610.64225	1611.541654	1612.169788	1606.99994	1611.004252			1.0	1.0	0.0	3.0					
1614.881	7.9909999999999854	trials	4.0	1618.066052	1619.572656	1620.4887879999999	1621.170496	1617.34227	1619.928056	1621.256	1622.872	1.0	2.0	1.0	1.0					
1626.616	6.2999999999999545	trials	4.0	1628.281138	1629.581794	1630.757708	1631.501338	1626.764468	1630.166074	1631.476	1632.916	1.0	2.0	1.0	1.0					
1635.986	7.084999999999809	trials	4.0	1638.172594	1640.162546	1640.901786	1641.68099	1636.360014	1640.291348	1641.537	1643.071	1.0	2.0	1.0	1.0					
1646.091	9.620000000000118	trials	4.0	1647.821686	1649.56862			1646.285248	1650.363216			2.0		1.0	1.0					
1656.096	6.505000000000109	trials	4.0	1657.696122	1659.400214	1660.365698	1661.317068	1655.720936	1659.830444	1661.056	1662.601	1.0	2.0	1.0	1.0					
1666.636	9.230000000000018	trials	4.0	1668.431458	1669.706518	1670.879506	1671.581036	1667.006248	1670.279354	1671.741	1673.096	1.0	1.0	1.0	1.0					
1676.116	5.164999999999964	trials	4.0	1677.891954	1679.912148	1680.518522	1681.288158	1675.873954	1679.93312			1.0	1.0	0.0	3.0					
1684.842	7.483999999999924	trials	4.0	1687.291238	1688.75964	1690.264072	1691.020052	1686.541178	1689.6497219999999	1690.976	1692.326	1.0	2.0	1.0	1.0					
1694.389	7.576999999999998	trials	4.0	1696.7923	1697.903142			1695.9932019999999	1699.536912	1701.351	1701.966	2.0		1.0	1.0					
1704.067	9.70900000000006	trials	4.0	1705.882906	1707.4451099999999	1708.545608	1709.210082	1705.355056	1707.954876	1709.256	1710.516	1.0	2.0	1.0	1.0					
1714.582	6.343999999999824	trials	4.0	1716.19143	1717.9254779999999	1718.712744	1719.449668	1713.783428	1717.958362	1719.537	1720.926	1.0	2.0	1.0	1.0					
1722.986	6.180999999999813	trials	4.0	1724.646578	1726.084238	1727.114782	1727.83535	1724.03644	1726.491018	1727.946	1729.167	1.0	2.0	1.0	1.0					
1731.231	5.190000000000055	trials	4.0	1733.161754	1734.9385	1735.971978	1736.428538	1731.965146	1735.34007			1.0	1.0	0.0	3.0					
1738.251	9.569999999999936	trials	4.0	1742.541764	1744.01364			1741.87846	1745.400734			2.0		1.0	1.0					
1750.356	9.339999999999918	trials	4.0	1752.206592	1754.136216			1750.649978	1754.502204			2.0		1.0	1.0					
1760.201	6.660000000000082	trials	4.0	1761.811814	1763.861068	1764.829696	1765.538752	1759.7049	1764.217714	1765.596	1766.861	1.0	1.0	1.0	1.0					
1768.876	10.230000000000018	trials	4.0	1771.12177	1772.359382	1773.414696	1774.14861	1770.231024	1772.8671	1774.162	1775.912	1.0	2.0	1.0	1.0					
1779.741	6.059999999999945	trials	4.0	1781.641822	1782.763268	1783.697438	1784.374576	1779.112576	1783.099724	1784.391	1785.801	1.0	2.0	1.0	1.0					
1787.821	6.636000000000195	trials	4.0	1789.476824	1791.222232	1792.179662	1792.921288	1788.875376	1791.63692	1792.886	1794.457	1.0	2.0	1.0	1.0					
1797.511	7.230000000000018	trials	4.0	1799.262162	1800.472366	1802.296674	1803.064902	1797.70444	1801.6200019999999	1804.721	1804.741	1.0	2.0	1.0	1.0					
1807.826	6.836000000000013	trials	4.0	1809.66681	1811.478604	1812.22901	1813.121954	1808.865758	1811.59551	1812.806	1814.662	1.0	2.0	1.0	1.0					
1817.731	6.120000000000118	trials	4.0	1819.531846	1820.823822	1821.7123119999999	1822.405854	1818.290098	1821.136094	1822.346	1823.851	1.0	2.0	1.0	1.0					
1825.922	11.838999999999942	trials	4.0	1829.871554	1831.378444	1835.4224159999999	1836.061966	1828.983338	1834.768478	1836.151	1837.761	1.0	2.0	1.0	1.0					
1839.781	7.559999999999945	trials	4.0	1842.621618	1844.453336	1845.273516	1845.94327	1841.783744	1844.73931	1846.016	1847.341	1.0	2.0	1.0	1.0					
1850.411	1513.2350000000001	BlockDesign														1.0	164.0	288.0	50.0	10.0
1850.411	5.211000000000013	trials	5.0	1852.496722	1853.772592	1854.726252	1855.62729	1851.182988	1854.186942			1.0	2.0	0.0	3.0					
1859.054	5.976999999999862	trials	5.0	1861.126672	1863.007994	1864.195936	1865.03911	1860.387458	1863.662832			1.0	2.0	0.0	3.0					
1868.526	9.664999999999964	trials	5.0	1874.46862	1876.03369	1877.47062	1878.198308	1873.587906	1876.744448			1.0	1.0	0.0	3.0					
1880.795	18.110999999999876	trials	5.0	1895.567364	1896.998236	1898.243934	1898.911554	1894.96097	1897.740086			1.0	1.0	0.0	3.0					
1900.623	13.543999999999869	trials	5.0	1906.387448	1907.453776			1905.394468	1908.269082			2.0		1.0	1.0					
1915.027	5.70900000000006	trials	5.0	1916.562334	1918.3817999999999	1919.088898	1919.67789	1914.178386	1918.44631	1919.851	1920.736	1.0	1.0	1.0	1.0					
1923.761	6.401000000000067	trials	5.0	1925.6427879999999	1927.62848	1928.325912	1928.926014	1924.356434	1927.689996	1929.151	1930.162	1.0	2.0	1.0	1.0					
1934.182	4.973999999999933	trials	5.0	1935.812784	1937.404286	1938.326974	1939.164542	1934.325218	1937.79192			1.0	2.0	0.0	3.0					
1940.701	7.105000000000018	trials	5.0	1944.662216	1945.863634	1946.903494	1947.81521	1943.795326	1946.311162			1.0	2.0	0.0	3.0					
1949.232	10.31899999999996	trials	5.0	1956.218996	1958.064254	1959.001164	1959.558574	1955.4627	1958.452634			1.0	1.0	0.0	3.0					
1961.326	14.865000000000009	trials	5.0	1972.377304	1973.963008	1975.668502	1976.198448	1971.609232	1975.201592			1.0	2.0	0.0	3.0					
1979.036	9.809999999999945	trials	5.0	1984.327254	1985.823998	1987.181984	1987.832086	1983.358682	1986.268606	1987.997	1988.846	1.0	1.0	1.0	1.0					
1991.867	5.449000000000069	trials	5.0	1993.957002	1995.288546	1996.542408	1997.326142	1992.99195	1995.935762			1.0	1.0	0.0	3.0					
1999.872	13.658999999999878	trials	5.0	2005.702474	2007.107892			2004.9956	2008.11711			2.0		1.0	1.0					
2013.881	9.224999999999909	trials	5.0	2015.627456	2017.144076			2013.539126	2017.813738			2.0		1.0	1.0					
2023.921	9.115999999999985	trials	5.0	2025.799026	2026.896942	2027.9556	2028.712686	2023.11329	2027.408238	2028.651	2029.946	1.0	1.0	1.0	1.0					
2034.011	4.9650000000001455	trials	5.0	2035.707316	2037.16808	2038.27568	2038.986758	2033.043982	2037.516414			1.0	1.0	0.0	3.0					
2041.588	6.7680000000002565	trials	5.0	2044.85274	2046.3592660000002	2047.1679299999998	2047.679546	2044.227654	2046.3480579999998			1.0		0.0	2.0					
2050.401	14.66000000000031	trials	5.0	2060.0329519999996	2061.980248	2063.0783300000003	2063.816084	2059.379916	2062.475236	2063.872	2065.061	1.0	1.0	1.0	1.0					
2067.096	6.414999999999964	trials	5.0	2069.4692919999998	2070.839164	2072.811458	2073.5176279999996	2068.4781940000003	2072.1832919999997			1.0	1.0	0.0	3.0					
2077.136	8.5300000000002	trials	5.0	2081.667646	2083.649294	2085.098586	2085.675518	2080.916432	2084.562968			1.0	2.0	0.0	3.0					
2087.472	13.588999999999942	trials	5.0	2093.5134820000003	2095.057336			2092.8453179999997	2095.7629639999996			2.0		1.0	1.0					
2102.336	4.701000000000022	trials	5.0	2104.0091359999997	2105.646826	2106.63372	2107.046434	2101.0682420000003	2106.0909039999997			1.0	1.0	0.0	3.0					
2109.001	8.759999999999764	trials	5.0	2113.462874	2115.19801			2112.5039859999997	2115.7057160000004	2117.401	2117.571	2.0		1.0	1.0					
