onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
691.864	6.745999999999981	trials	1.0	693.654404	695.221074	697.301679	697.6488410000001	693.08843	696.5254120000001			1.0	2.0	0.0	3.0					
699.65	10.908999999999992	trials	1.0	701.597966	703.480994	706.853703	707.2503760000001	698.608791	705.7628410000001			1.0	1.0	0.0	3.0					
711.189	16.74000000000001	trials	1.0	719.798589	721.1446900000001	726.746982	727.2702240000001	718.9072160000001	725.866218			1.0	2.0	0.0	3.0					
730.119	9.784999999999968	trials	1.0	731.8980630000001	733.8496620000001			727.928481	733.8573680000001	735.799	735.979	2.0		1.0	1.0					
740.637	7.532000000000039	trials	1.0	742.638674	744.1254130000001	746.8176830000001	747.503289	739.90778	746.035923			1.0	2.0	0.0	3.0					
750.15	7.9640000000000555	trials	1.0	751.6636020000001	753.0195520000001	756.34406	756.9676010000001	748.1727030000001	755.578742			1.0	1.0	0.0	3.0					
758.719	12.766999999999939	trials	1.0	766.768217	768.7249800000001			765.841571	769.277469	771.139	771.486	2.0		1.0	1.0					
775.014	7.830000000000041	trials	1.0	778.1992660000001	780.0803940000001			777.206667	780.6401350000001	782.454	782.674	2.0		1.0	1.0					
785.404	7.30499999999995	trials	1.0	787.9738050000001	789.6923220000001			787.0162770000001	790.46487	792.349	792.44	2.0		1.0	1.0					
795.219	8.544999999999959	trials	1.0	797.8583550000001	799.696178	802.5155440000001	803.0843430000001	797.2650120000001	801.773675			1.0	2.0	0.0	3.0					
806.804	8.205000000000041	trials	1.0	808.818131	810.7341120000001	812.994936	813.3886510000001	803.765892	811.685024			1.0	1.0	0.0	3.0					
816.369	9.865999999999985	trials	1.0	821.4938830000001	823.4787950000001			820.8267930000001	824.00363	825.879	826.074	2.0		1.0	1.0					
828.824	11.43500000000006	trials	1.0	830.5488730000001	832.3805490000001	834.2893630000001	834.6327510000001	829.942625	833.418897	835.064	836.454	1.0	2.0	1.0	1.0					
840.521	6.40300000000002	trials	1.0	842.124216	843.999686	844.821959	845.1407310000001	840.262697	844.025442	845.479	846.924	1.0	2.0	1.0	1.0					
848.964	10.724999999999909	trials	1.0	854.44367	855.946448	857.680235	858.0938020000001	853.676546	856.810565	858.379	859.689	1.0	2.0	1.0	1.0					
862.745	8.279999999999973	trials	1.0	865.9945280000001	867.53565	868.9753800000001	869.4343980000001	865.124267	868.1699580000001	869.719	871.025	1.0	2.0	1.0	1.0					
874.044	7.2000000000000455	trials	1.0	876.6458090000001	877.7654580000001	879.8170530000001	880.311375	875.8133230000001	878.799018			1.0	2.0	0.0	3.0					
883.2	5.87399999999991	trials	1.0	884.9058650000001	886.65146	888.4481320000001	889.074969	881.2476190000001	887.392427			1.0	1.0	0.0	3.0					
890.824	15.210000000000036	trials	1.0	898.249776	900.306465	903.365138	903.701043	897.29357	902.614815	906.014	906.034	1.0	2.0	1.0	1.0					
907.949	14.129999999999995	trials	1.0	913.630662	915.094362			912.936728	916.370168	918.325	918.664	2.0		1.0	1.0					
922.729	6.444999999999936	trials	1.0	924.7738360000001	926.242424	927.442976	928.5666650000001	922.080272	926.2348440000001			1.0		0.0	2.0					
930.306	5.5330000000000155	trials	1.0	932.219103	933.8353490000001			929.1777900000001	933.8268700000001			1.0		0.0	2.0					
938.852	8.177000000000021	trials	1.0	941.6038560000001	943.1710300000001	945.762554	946.305734	941.0114950000001	944.889626			1.0	2.0	0.0	3.0					
950.094	6.3549999999999045	trials	1.0	951.834906	953.4310740000001	955.3331270000001	955.452528	947.030796	954.198891			1.0	2.0	1.0	1.0					
960.87	7.2000000000000455	trials	1.0	965.2992800000001	966.646865	967.6983670000001	968.0281570000001	964.4313050000001	966.9081180000001			1.0	2.0	0.0	3.0					
972.029	7.335000000000036	trials	1.0	974.205018	976.223231	977.9457520000001	978.2934220000001	973.2998160000001	977.146233			1.0	2.0	0.0	3.0					
980.224	6.236999999999966	trials	1.0	982.1214550000001	984.0403170000001	986.0669330000001	986.463521	979.3683960000001	985.196058			1.0	1.0	0.0	3.0					
988.404	12.581000000000017	trials	1.0	996.233996	998.1368480000001	999.9150900000001	1000.986518	995.266506	998.127776			1.0		0.0	2.0					
1003.204	32.210000000000036	trials	1.0	1031.569139	1033.0987559999999	1034.843316	1035.4148519999999	1030.8696869999999	1034.1504109999998			1.0	2.0	0.0	3.0					
1038.208	7.1059999999999945	trials	1.0	1040.5004239999998	1041.610991	1043.423218	1043.723912	1039.761188	1042.6618489999998	1044.214	1045.314	1.0	2.0	1.0	1.0					
1048.38	7.413999999999987	trials	1.0	1050.0764749999998	1051.938762	1053.533049	1054.037772	1049.4976259999999	1052.6734729999998	1054.374	1055.794	1.0	2.0	1.0	1.0					
1059.869	3608.4850000000006	BlockDesign														1.0	83.0	371.0	50.0	10.0
1059.869	6.019999999999982	trials	2.0	1061.5692749999998	1063.286742			1059.876845	1063.625235	1065.514	1065.889	2.0		1.0	1.0					
1069.934	7.4500000000000455	trials	2.0	1072.0405349999999	1073.23884	1076.109599	1076.6951299999998	1070.809433	1075.378833			1.0	2.0	0.0	3.0					
1080.415	4.544000000000096	trials	2.0	1082.375347	1082.386176	1084.457974	1084.9629619999998	1077.387603	1083.584255			1.0		0.0	2.0					
1086.469	12.565000000000055	trials	2.0	1093.515117	1095.301784	1096.910046	1097.2909789999999	1092.732257	1096.057257	1097.644	1099.034	1.0	1.0	1.0	1.0					
1102.054	11.346000000000004	trials	2.0	1104.9067969999999	1106.239419	1113.010986	1113.400701	1104.319208	1108.450638			1.0	1.0	0.0	3.0					
1117.36	9.540000000000191	trials	2.0	1120.366442	1121.635628	1125.781824	1126.266023	1119.612263	1124.8446119999999			1.0	2.0	0.0	3.0					
1129.164	6.970000000000027	trials	2.0	1130.8855489999999	1132.622187	1135.4334569999999	1136.136753	1126.9042789999999	1134.459142			1.0	1.0	0.0	3.0					
1138.804	10.149999999999864	trials	2.0	1144.335936	1145.8791589999998			1143.824505	1146.817008	1148.669	1148.764	2.0		1.0	1.0					
1151.464	6.8559999999999945	trials	2.0	1153.9450649999999	1155.677052	1157.019372	1157.541594	1152.960018	1156.104546			1.0	2.0	0.0	3.0					
1159.394	8.720000000000027	trials	2.0	1161.0555419999998	1162.5122219999998	1166.016552	1166.340627	1158.3222839999999	1164.8537219999998	1166.775	1168.114	1.0	1.0	1.0	1.0					
1172.144	5.664999999999964	trials	2.0	1173.79062	1175.597693	1177.167278	1177.462538	1172.624493	1176.390888			1.0	2.0	0.0	3.0					
1180.544	8.855999999999995	trials	2.0	1183.795535	1185.7172269999999	1188.2923469999998	1188.810738	1182.9375619999998	1187.5617539999998			1.0	2.0	0.0	3.0					
1190.674	6.355000000000018	trials	2.0	1192.275393	1193.727234			1189.4026259999998	1194.658041	1196.409	1197.029	2.0		1.0	1.0					
1200.049	7.5150000000001	trials	2.0	1201.609986	1203.013778	1206.34333	1207.0521979999999	1201.074758	1205.4473369999998			1.0	2.0	0.0	3.0					
1208.695	6.705000000000155	trials	2.0	1210.656939	1212.044886	1213.969488	1214.363825	1207.568351	1213.140395			1.0	1.0	0.0	3.0					
1218.309	15.150000000000091	trials	2.0	1228.025346	1229.828552	1232.146931	1232.8427339999998	1228.0167959999999	1231.4764069999999			1.0	2.0	0.0	3.0					
1235.494	4.960000000000036	trials	2.0	1237.125846	1238.536298	1240.022407	1240.4570179999998	1233.464579	1239.093375			1.0	1.0	0.0	3.0					
1243.374	13.651000000000067	trials	2.0	1248.992604	1250.152157			1248.058427	1251.176481	1253.154	1253.179	2.0		1.0	1.0					
1257.981	5.878999999999905	trials	2.0	1259.855443	1261.3592609999998	1262.59986	1263.169905	1257.029169	1261.6718329999999			1.0	2.0	0.0	3.0					
1265.939	5.355000000000018	trials	2.0	1267.4925409999998	1269.232659			1263.8668249999998	1269.226919			1.0		0.0	2.0					
1273.351	9.798999999999978	trials	2.0	1279.1061869999999	1281.057484	1282.716995	1283.153613	1278.189209	1281.7351879999999			1.0	2.0	0.0	3.0					
1286.039	19.62000000000012	trials	2.0	1301.12321	1302.598358			1300.455369	1303.4815079999998	1305.349	1305.57	2.0		1.0	1.0					
1308.124	9.434999999999945	trials	2.0	1310.211365	1311.409473	1315.385031	1315.80512	1309.3357369999999	1312.217478	1316.094	1317.559	1.0	1.0	1.0	1.0					
1321.603	17.047000000000025	trials	2.0	1325.0917379999999	1326.4224	1337.4826289999999	1337.9543959999999	1324.1582819999999	1328.704101			1.0	2.0	0.0	3.0					
1339.837	6.757000000000062	trials	2.0	1341.731211	1343.424521			1338.65165	1343.418762			2.0		0.0	2.0					
1347.439	4.4099999999998545	trials	2.0	1349.208089	1349.844459	1350.625407	1351.197843	1348.6355429999999	1349.841179			1.0		0.0	2.0					
1354.91	69.21399999999994	trials	2.0	1420.276332	1422.120399	1423.293792	1423.555601	1419.403216	1422.110019			1.0		0.0	2.0					
1426.179	110.06999999999994	trials	2.0	1532.5924049999999	1534.193796	1535.2766279999998	1535.5091	1531.670034	1534.190786			1.0		0.0	2.0					
1538.259	117.22000000000003	trials	2.0	1649.909414	1651.2461819999999			1649.217984	1652.980016	1654.804	1655.479	2.0		1.0	1.0					
1658.509	11.644999999999982	trials	2.0	1662.652674	1664.024508	1666.124547	1666.768494	1662.0999769999999	1665.288231			1.0	2.0	0.0	3.0					
1670.409	6.149999999999864	trials	2.0	1672.7084539999998	1673.888408	1676.149853	1676.566351	1671.951848	1675.500935			1.0	2.0	0.0	3.0					
1680.534	7.194999999999936	trials	2.0	1683.353138	1684.949582			1682.8209769999999	1685.446173	1687.259	1687.729	2.0		1.0	1.0					
1689.8	9.173999999999978	trials	2.0	1693.333301	1694.4605179999999	1697.735679	1698.2676589999999	1692.607035	1696.911636			1.0	2.0	0.0	3.0					
1701.065	5.460000000000036	trials	2.0	1702.90284	1704.913709	1705.988336	1706.529548	1698.979053	1704.998159			1.0	1.0	0.0	3.0					
1708.314	22.00499999999988	trials	2.0	1724.6483939999998	1726.340027			1723.980273	1727.504231	1729.515	1730.319	2.0		1.0	1.0					
1732.259	9.325000000000045	trials	2.0	1736.41877	1737.536541	1741.254702	1741.494054	1735.5131669999998	1739.840234			1.0	2.0	0.0	3.0					
1744.594	7.30600000000004	trials	2.0	1746.2587469999999	1748.074844	1750.550624	1751.285118	1745.3810489999998	1749.725459			1.0	2.0	0.0	3.0					
1753.866	4.813000000000102	trials	2.0	1755.473375	1757.074703	1758.323576	1758.684671	1751.9042749999999	1757.176629			1.0	2.0	0.0	3.0					
1761.699	27.095000000000027	trials	2.0	1779.7136389999998	1780.8683059999998			1779.015522	1782.344019	1784.134	1784.329	2.0		1.0	1.0					
1788.954	7.289999999999964	trials	2.0	1790.898179	1792.6791389999999	1795.761519	1796.2495159999999	1788.802706	1794.690138			1.0	1.0	0.0	3.0					
1800.094	8.259999999999991	trials	2.0	1802.463945	1803.489993	1807.31627	1807.758362	1801.727439	1806.5339099999999			1.0	2.0	0.0	3.0					
1810.646	5.942999999999984	trials	2.0	1812.535424	1814.179881	1816.275171	1816.574762	1808.359436	1815.530873			1.0	1.0	0.0	3.0					
1818.599	11.25500000000011	trials	2.0	1824.1093529999998	1825.211442	1829.276235	1829.859987	1823.3453729999999	1828.5671009999999			1.0	2.0	0.0	3.0					
1833.655	12.44399999999996	trials	2.0	1837.858835	1839.216545			1836.89591	1839.974862	1841.959	1842.114	2.0		1.0	1.0					
1846.739	7.384999999999991	trials	2.0	1848.410697	1850.09502	1852.950361	1853.5431449999999	1846.105488	1852.1042519999999			1.0	2.0	0.0	3.0					
1857.271	7.463999999999942	trials	2.0	1859.124425	1860.226995	1862.5359919999999	1863.027879	1854.131424	1861.529385	1863.235	1864.735	1.0	1.0	1.0	1.0					
1867.804	7.2849999999998545	trials	2.0	1869.9745309999998	1871.560821	1873.4154469999999	1873.974723	1869.212115	1872.6858929999999			1.0	1.0	0.0	3.0					
1876.782	6.407000000000153	trials	2.0	1878.624677	1880.341007			1875.098066	1880.951928	1882.789	1883.179	2.0		1.0	1.0					
1885.654	7.490000000000009	trials	2.0	1888.059024	1890.0028399999999	1891.848845	1892.539239	1887.326664	1891.106198			1.0	2.0	0.0	3.0					
1894.169	9.52599999999984	trials	2.0	1895.823514	1897.110626	1901.543502	1901.90483	1893.1504459999999	1900.866611			1.0	1.0	0.0	3.0					
1903.889	19.386000000000195	trials	2.0	1915.120506	1916.8761	1921.0794779999999	1921.57533	1914.599532	1919.798975	1921.794	1923.275	1.0	2.0	1.0	1.0					
1927.344	6.869999999999891	trials	2.0	1928.863053	1930.1009999999999	1932.9682739999998	1933.600502	1927.676354	1932.186404			1.0	2.0	0.0	3.0					
1937.285	7.903999999999996	trials	2.0	1939.3042249999999	1941.195927	1942.955315	1943.4794789999999	1934.2207079999998	1941.779795	1943.784	1945.189	1.0	1.0	1.0	1.0					
1949.206	6.923000000000002	trials	2.0	1950.864018	1952.534345	1954.961384	1955.3734889999998	1950.0276	1954.171656			1.0	2.0	0.0	3.0					
1958.323	5.9909999999999854	trials	2.0	1959.989445	1961.7515039999998			1956.13662	1962.073238	1963.974	1964.164	2.0		1.0	1.0					
1967.853	7.300999999999931	trials	2.0	1969.419909	1970.662686	1973.824639	1974.269151	1968.448476	1973.056908			1.0	2.0	0.0	3.0					
1976.184	7.3250000000000455	trials	2.0	1977.7696099999998	1979.699472			1975.161782	1981.314731	1983.169	1983.369	2.0		1.0	1.0					
1986.974	7.301000000000158	trials	2.0	1988.7100639999999	1989.96348	1992.084005	1992.546795	1987.338614	1990.860788	1992.739	1994.275	1.0	1.0	1.0	1.0					
1997.289	10.240000000000009	trials	2.0	2001.081177	2002.841471	2005.951572	2006.542608	2000.285246	2005.133625			1.0	1.0	0.0	3.0					
2009.275	6.0190000000000055	trials	2.0	2010.904443	2012.9445269999999	2014.545719	2014.9091999999998	2007.539253	2013.6613069999999			1.0	2.0	0.0	3.0					
2018.869	15.740999999999985	trials	2.0	2024.581326	2025.7833329999999	2032.450916	2032.984644	2023.9902499999998	2030.3373649999999	2033.269	2034.61	1.0	1.0	1.0	1.0					
2038.629	8.925000000000182	trials	2.0	2041.46555	2042.688036	2046.097593	2046.716699	2040.6807959999999	2044.5230699999997			1.0	1.0	0.0	3.0					
2050.477	9.472000000000207	trials	2.0	2052.095299	2054.022292			2047.560586	2054.238215	2055.945	2056.139	2.0		1.0	1.0					
2060.822	7.130000000000109	trials	2.0	2062.645157	2064.126875	2065.89813	2066.272558	2059.95771	2064.83373	2066.704	2067.952	1.0	1.0	1.0	1.0					
2070.022	9.817000000000007	trials	2.0	2075.250477	2077.2920599999998	2078.940943	2079.252683	2074.500725	2077.918701			1.0	2.0	0.0	3.0					
2081.264	5.644999999999982	trials	2.0	2082.795761	2084.547107	2085.897104	2086.915124	2079.846432	2085.052632			1.0	1.0	0.0	3.0					
2088.239	12.070000000000164	trials	2.0	2093.320345	2095.3156289999997	2099.1691499999997	2099.7735589999998	2092.806902	2097.8302909999998			1.0	2.0	0.0	3.0					
2102.499	5.75	trials	2.0	2104.405383	2105.686908			2100.319416	2106.0245059999997			2.0		1.0	1.0					
2111.764	10.846000000000004	trials	2.0	2114.331656	2116.177032			2113.461725	2116.533591	2118.379	2119.07	2.0		1.0	1.0					
2123.105	7.248999999999796	trials	2.0	2124.831939	2126.806037	2128.195807	2128.7292899999998	2122.618733	2127.3910499999997	2128.979	2130.354	1.0	1.0	1.0	1.0					
2134.369	6.2409999999999854	trials	2.0	2135.920739	2137.043276	2139.036434	2139.7477519999998	2135.027633	2138.194821			1.0	1.0	0.0	3.0					
2141.364	5.661000000000058	trials	2.0	2143.340765	2144.961864	2146.637372	2147.0297339999997	2140.6191719999997	2145.755513			1.0	2.0	0.0	3.0					
2148.985	11.653999999999996	trials	2.0	2153.680386	2154.932961	2158.849216	2159.325377	2153.1583459999997	2157.997461			1.0	1.0	0.0	3.0					
2162.179	4.55600000000004	trials	2.0	2164.125639	2164.722894			2160.648478	2164.713624			1.0		0.0	2.0					
2168.789	24.454999999999927	trials	2.0	2188.001046	2189.739657	2192.298356	2192.70471	2187.085598	2191.634952			1.0	2.0	0.0	3.0					
2194.674	8.24499999999989	trials	2.0	2196.336077	2197.958883			2193.252195	2197.953222			1.0		0.0	2.0					
2203.02	38.84400000000005	trials	2.0	2234.412215	2235.672929	2240.787563	2241.206548	2233.4630039999997	2238.050859			1.0	2.0	0.0	3.0					
2243.124	5.915000000000418	trials	2.0	2244.650884	2245.967844			2241.872706	2246.837762	2248.659	2249.029	2.0		1.0	1.0					
2253.519	7.855000000000018	trials	2.0	2255.360577	2256.986855	2258.567165	2258.858431	2253.702242	2257.582524			1.0	2.0	0.0	3.0					
2262.894	6.676000000000386	trials	2.0	2264.526633	2266.285368	2269.169225	2269.575201	2261.381557	2268.068682			1.0	1.0	0.0	3.0					
2271.504	16.9050000000002	trials	2.0	2284.791388	2286.43267	2288.086124	2288.384406	2284.152404	2287.236448			1.0	2.0	0.0	3.0					
2292.419	14.800000000000182	trials	2.0	2303.391015	2305.051179	2306.861294	2307.2263829999997	2302.593492	2305.837455			1.0	2.0	0.0	3.0					
2311.195	15.263999999999669	trials	2.0	2322.22671	2323.452686			2321.343567	2324.404719	2326.154	2326.264	2.0		1.0	1.0					
2329.977	21.36200000000008	trials	2.0	2336.801738	2337.888476	2350.210581	2350.6605919999997	2335.9734089999997	2339.740148			1.0	2.0	0.0	3.0					
2353.586	10.003000000000156	trials	2.0	2355.266448	2357.172978			2351.347017	2357.668337	2359.339	2359.654	2.0		1.0	1.0					
2364.228	7.507000000000062	trials	2.0	2366.236301	2367.3921339999997			2363.5998409999997	2368.47256	2371.552	2371.735	2.0		1.0	1.0					
2374.599	8.129999999999654	trials	2.0	2377.5869669999997	2378.953659	2381.484225	2381.814874	2377.0567379999998	2380.54309			1.0	2.0	0.0	3.0					
2383.81	8.244000000000142	trials	2.0	2385.623485	2387.124981	2389.9955999999997	2390.425754	2382.740408	2388.421013	2390.714	2392.054	1.0	1.0	1.0	1.0					
2394.166	8.092999999999847	trials	2.0	2397.543014	2398.758771	2401.003924	2401.371558	2396.678574	2399.9192359999997			1.0	2.0	0.0	3.0					
2404.334	5.4900000000002365	trials	2.0	2406.026722	2407.783415			2402.268786	2407.77827			1.0		0.0	2.0					
2412.83	24.554000000000087	trials	2.0	2418.261699	2419.968506	2436.651573	2437.394319	2417.549171	2422.9994189999998			1.0	1.0	0.0	3.0					
2438.979	19.455000000000382	trials	2.0	2447.406396	2448.832755	2456.560899	2456.906763	2446.516581	2455.754619	2457.354	2458.434	1.0	2.0	1.0	1.0					
2461.454	25.195999999999913	trials	2.0	2464.837397	2466.2068639999998	2485.471599	2486.090763	2464.1187409999998	2470.088871			1.0	2.0	0.0	3.0					
2487.794	8.745000000000346	trials	2.0	2489.659207	2490.8185949999997	2495.1026269999998	2495.771171	2486.66063	2492.837651			1.0	1.0	0.0	3.0					
2499.469	30.24499999999989	trials	2.0	2520.887388	2522.921201			2520.266679	2523.291642	2525.15	2525.289	2.0		1.0	1.0					
2529.962	6.351999999999862	trials	2.0	2531.692496	2532.893894	2534.244449	2534.806334	2529.724482	2533.451619	2535.025	2536.314	1.0	2.0	1.0	1.0					
2539.334	9.88000000000011	trials	2.0	2544.072176	2545.84425			2543.069513	2546.714566	2548.444	2549.214	2.0		1.0	1.0					
2552.249	7.120000000000346	trials	2.0	2554.18782	2555.540723	2558.07966	2558.5951489999998	2553.629985	2557.167073			1.0	2.0	0.0	3.0					
2560.42	5.733999999999924	trials	2.0	2562.223801	2563.58787	2565.617048	2566.164359	2559.380964	2564.702079			1.0	1.0	0.0	3.0					
2567.946	11.688000000000102	trials	2.0	2574.812727	2576.372286			2573.92133	2576.757734	2578.624	2579.634	2.0		1.0	1.0					
2582.7	8.41000000000031	trials	2.0	2586.282313	2587.939902	2589.876713	2590.512585	2585.3169319999997	2588.909736			1.0	2.0	0.0	3.0					
2594.199	7.036000000000058	trials	2.0	2595.722874	2596.879671	2599.074846	2599.403396	2591.118366	2597.80481	2599.744	2601.235	1.0	1.0	1.0	1.0					
2603.259	7.561000000000149	trials	2.0	2606.782824	2608.2717589999997	2609.565056	2610.230007	2605.862978	2608.796559			1.0	2.0	0.0	3.0					
