onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
584.395	13.930000000000064	trials	2.0	594.027913	595.350546	597.894174	598.108732	593.092078	597.331546			1.0	2.0	0.0	3.0					
601.226	30.188999999999965	trials	2.0	609.597664	611.6259620000001	627.321946	627.539112	608.920795	613.778133			1.0	1.0	0.0	3.0					
631.645	12.696000000000026	trials	2.0	636.8146330000001	638.6005150000001	640.747612	640.996107	636.199323	639.8766410000001			1.0	2.0	0.0	3.0					
645.075	8.475999999999999	trials	2.0	649.54366	650.7244810000001			648.886077	651.290754			2.0		1.0	1.0					
656.005	8.745000000000005	trials	2.0	659.00752	660.289705	664.434148	664.6890880000001	658.0254110000001	663.7080500000001			1.0	2.0	0.0	3.0					
667.761	9.290000000000077	trials	2.0	672.623011	674.496985			671.8182290000001	674.898996			2.0		1.0	1.0					
679.575	50.83499999999992	trials	2.0	683.149569	684.2469100000001	728.7972100000001	728.843842	682.2613220000001	686.9714680000001	729.52	730.41	1.0	1.0	1.0	1.0					
734.45	9.924999999999955	trials	2.0	738.2745	739.935504	742.671241	742.9153210000001	737.514394	740.2726600000001	743.45	744.375	1.0	1.0	1.0	1.0					
746.441	15.043999999999983	trials	2.0	750.8588920000001	752.5849880000001	759.847672	760.4475630000001	750.023049	753.084633			1.0	1.0	0.0	3.0					
763.178	32.17700000000002	trials	2.0	791.6733690000001	793.305154			790.788174	793.2982030000001			2.0		0.0	2.0					
798.37	4.8659999999999854	trials	2.0	800.573601	801.720274	802.9226600000001	803.185099	798.981339	802.136776			1.0	2.0	0.0	3.0					
806.301	14.528999999999996	trials	2.0	817.393534	819.020122	820.516704	820.5468430000001	816.593478	819.57051			1.0	2.0	0.0	3.0					
822.841	64.404	trials	2.0	842.303613	843.6615260000001	886.9321120000001	887.130766	841.5587300000001	845.427894			1.0	1.0	0.0	3.0					
890.255	6.94500000000005	trials	2.0	893.1951680000001	894.886885			892.2343500000001	895.110493			2.0		1.0	1.0					
900.67	11.415000000000077	trials	2.0	903.069193	904.680972	910.789885	911.3303070000001	902.3642590000001	906.5598610000001			1.0	1.0	0.0	3.0					
913.17	5.3810000000000855	trials	2.0	915.093832	916.483911			912.098167	916.464195			2.0		1.0	1.0					
921.005	39.04600000000005	trials	2.0	926.7939190000001	928.7708180000001	958.530612	958.6834660000001	925.97604	929.250393	959.265	960.051	1.0	1.0	1.0	1.0					
962.07	12.284999999999968	trials	2.0	965.082973	966.8107520000001	972.398578	972.722176	964.2766210000001	967.229544	973.19	974.355	1.0	1.0	1.0	1.0					
978.421	8.12399999999991	trials	2.0	980.6997580000001	982.1226			979.987699	982.119511			2.0		0.0	2.0					
988.13	21.355000000000018	trials	2.0	999.8392110000001	1001.431309	1006.541197	1006.9091530000001	999.002571	1001.72905			1.0	1.0	0.0	3.0					
1010.851	5.083999999999946	trials	2.0	1012.830277	1014.3757290000001	1015.621791	1015.927668	1009.497564	1014.640846			1.0	2.0	0.0	3.0					
1019.945	8.080000000000041	trials	2.0	1023.809251	1025.216226	1027.457798	1027.7995979999998	1022.827768	1026.383394			1.0	1.0	0.0	3.0					
1030.814	30.840999999999894	trials	2.0	1054.2498879999998	1055.2768589999998	1059.882981	1060.1961509999999	1053.5498049999999	1055.791254	1060.591	1061.655	1.0	1.0	1.0	1.0					
1063.76	7.3250000000000455	trials	2.0	1067.139624	1068.583027			1066.5945	1068.884241			2.0		1.0	1.0					
1075.606	8.144000000000005	trials	2.0	1078.835328	1080.681384			1078.238472	1081.588342			2.0		1.0	1.0					
1087.205	31.230000000000018	trials	2.0	1088.9051909999998	1090.421394	1118.130535	1118.315619	1087.9528799999998	1090.972327			1.0	1.0	0.0	3.0					
1121.45	14.714999999999918	trials	2.0	1130.850043	1132.2064719999998	1135.616802	1136.178853	1130.13242	1134.299705			1.0	1.0	0.0	3.0					
1139.976	7.489999999999782	trials	2.0	1143.610982	1144.907505			1143.10024	1145.174662			2.0		1.0	1.0					
1149.925	15.910000000000082	trials	2.0	1161.780703	1163.530939			1161.191322	1163.5582259999999			2.0		1.0	1.0					
1169.358	22.748000000000047	trials	2.0	1172.635599	1173.9571779999999	1191.588726	1191.7893609999999	1172.1290709999998	1175.057325			1.0	1.0	0.0	3.0					
1193.926	16.375	trials	2.0	1206.92506	1208.8698669999999	1209.99228	1210.2874	1206.338577	1209.2278239999998			1.0	2.0	0.0	3.0					
1214.311	14.109000000000151	trials	2.0	1217.3054969999998	1219.025725	1226.9739339999999	1227.101806	1216.393564	1219.022839	1227.575	1228.42	1.0	1.0	1.0	1.0					
1232.483	21.207000000000107	trials	2.0	1250.035719	1251.694258			1249.46262	1251.687162			2.0		0.0	2.0					
1255.744	6.750999999999976	trials	2.0	1257.3260759999998	1259.11771	1260.742791	1261.0772379999999	1255.919451	1259.147374	1261.52	1262.495	1.0	1.0	1.0	1.0					
1265.515	14.814999999999827	trials	2.0	1274.015876	1275.698766	1278.813193	1279.06675	1273.204084	1276.308437	1279.591	1280.33	1.0	1.0	1.0	1.0					
1283.49	783.1800000000001	BlockDesign														1.0	69.0	108.0	50.0	90.0
1283.49	9.779999999999973	trials	3.0	1287.420604	1288.8828609999998	1290.985442	1291.2299819999998	1286.5514229999999	1289.622075	1291.74	1293.27	1.0	1.0	1.0	1.0					
1296.7	13.894999999999982	trials	3.0	1300.8759149999998	1302.007326	1308.472951	1308.949351	1300.030569	1302.551019	1309.275	1310.595	1.0	1.0	1.0	1.0					
1313.615	13.829999999999927	trials	3.0	1323.567531	1325.4485009999999			1322.861708	1325.440492			1.0		0.0	2.0					
1330.49	31.86500000000001	trials	3.0	1358.70121	1359.857886			1357.869774	1360.137998			2.0		1.0	1.0					
1364.927	9.678000000000111	trials	3.0	1367.020914	1368.508318	1373.220627	1373.61846	1366.4255369999998	1369.5141159999998			1.0	1.0	0.0	3.0					
1375.6	17.15000000000009	trials	3.0	1377.139497	1378.432335	1392.4381019999998	1392.6568109999998	1374.62104	1378.476665			1.0	1.0	0.0	3.0					
1395.805	13.214999999999918	trials	3.0	1399.3578069999999	1401.3594369999998	1407.28614	1407.60342	1398.528802	1401.6858909999999	1407.975	1409.02	1.0	1.0	1.0	1.0					
1411.04	28.075000000000045	trials	3.0	1415.140984	1416.414757	1437.478183	1437.809581	1414.350837	1416.894024	1438.22	1439.115	1.0	1.0	1.0	1.0					
1441.181	10.588999999999942	trials	3.0	1444.625257	1445.724972	1451.308323	1451.627241	1443.9837249999998	1447.254673			1.0	1.0	0.0	3.0					
1454.679	6.6059999999999945	trials	3.0	1457.9165309999998	1459.289014			1457.022947	1459.2838769999998			1.0		0.0	2.0					
1464.295	65.78999999999996	trials	3.0	1525.556838	1527.114588	1528.481744	1528.78327	1524.753676	1527.731761	1529.185	1530.085	1.0	2.0	1.0	1.0					
1533.102	10.677999999999884	trials	3.0	1539.836953	1541.23895	1543.4017059999999	1543.7797289999999	1539.29595	1542.295302			1.0	1.0	0.0	3.0					
1547.774	6.001000000000204	trials	3.0	1549.592201	1551.525467			1548.9761019999999	1551.7528559999998			2.0		1.0	1.0					
1558.339	5.641000000000076	trials	3.0	1560.061507	1561.985665			1558.330375	1561.981321			2.0		0.0	2.0					
1565.995	6.400000000000091	trials	3.0	1567.592117	1569.614325	1570.8869949999998	1571.197311	1566.688588	1570.1071929999998	1571.62	1572.395	1.0	2.0	1.0	1.0					
1574.443	9.008000000000038	trials	3.0	1579.342269	1581.256459	1582.9646309999998	1583.466246	1578.750417	1581.74326			1.0	1.0	0.0	3.0					
1586.328	6.385999999999967	trials	3.0	1588.9321499999999	1590.20461			1588.1844119999998	1590.5285729999998			2.0		1.0	1.0					
1595.275	28.829999999999927	trials	3.0	1616.5022099999999	1617.989394	1622.581276	1622.8599179999999	1615.892367	1620.60058	1623.355	1624.105	1.0	2.0	1.0	1.0					
1628.17	32.57499999999982	trials	3.0	1631.3973059999998	1632.557838	1658.9874189999998	1659.229378	1630.6527449999999	1633.1403719999998	1659.745	1660.745	1.0	1.0	1.0	1.0					
1662.771	7.324000000000069	trials	3.0	1665.7527069999999	1667.4946539999999	1668.556932	1668.6714069999998	1665.228745	1667.928408	1669.365	1670.095	1.0	2.0	1.0	1.0					
1673.149	12.241000000000213	trials	3.0	1680.319272	1681.438614	1683.458952	1683.6474489999998	1679.631831	1681.427091			1.0		0.0	2.0					
1687.455	13.208000000000084	trials	3.0	1697.443996	1698.571242			1696.5520299999998	1698.566343			1.0		0.0	2.0					
1704.72	13.141000000000076	trials	3.0	1713.687633	1715.268253			1712.7004749999999	1715.5689599999998			2.0		1.0	1.0					
1722.431	5.253999999999905	trials	3.0	1724.122788	1725.321358	1726.232434	1726.436455	1722.591792	1725.62809	1726.935	1727.685	1.0	2.0	1.0	1.0					
1729.726	10.114999999999782	trials	3.0	1734.8235479999998	1737.271659			1734.249276	1737.57412			2.0		1.0	1.0					
1744.31	4.440000000000055	trials	3.0	1745.9725349999999	1746.700836			1744.786236	1746.6926139999998			1.0		0.0	2.0					
1751.791	58.06899999999996	trials	3.0	1804.963401	1806.955407	1808.342817	1808.632965	1804.175094	1807.704285	1809.03	1809.86	1.0	2.0	1.0	1.0					
1812.921	8.874000000000024	trials	3.0	1817.743419	1819.274577	1820.237277	1820.442673	1816.8909959999999	1819.520661	1821.035	1821.795	1.0	2.0	1.0	1.0					
1823.86	12.941000000000031	trials	3.0	1832.368726	1834.235424	1835.3293529999999	1835.4481329999999	1831.366251	1834.724428	1836.065	1836.801	1.0	2.0	1.0	1.0					
1838.86	9.340000000000146	trials	3.0	1843.703484	1845.3802329999999	1846.671234	1846.8645669999999	1842.8069289999999	1845.7987899999998	1847.344	1848.2	1.0	2.0	1.0	1.0					
1851.22	24.62999999999988	trials	3.0	1856.523199	1857.7699679999998	1874.287597	1874.7388469999999	1855.9438499999999	1858.438212	1874.99	1875.85	1.0	2.0	1.0	1.0					
1879.87	15.090000000000146	trials	3.0	1891.3085589999998	1892.9002269999999			1890.7877879999999	1892.894527			1.0		0.0	2.0					
1897.02	16.789999999999964	trials	3.0	1910.688124	1911.8048669999998	1912.979193	1913.294676	1909.9697879999999	1911.789478			1.0		0.0	2.0					
1917.865	40.29500000000007	trials	3.0	1954.433879	1955.9354019999998	1956.765213	1956.945088	1953.906323	1956.1790859999999	1957.48	1958.16	1.0	2.0	1.0	1.0					
1962.222	8.288999999999987	trials	3.0	1965.93859	1967.5557099999999	1968.976134	1969.040499	1965.041875	1968.3189419999999	1969.745	1970.511	1.0	2.0	1.0	1.0					
1973.585	14.365000000000009	trials	3.0	1980.039601	1981.555563	1986.435882	1986.7723569999998	1979.378307	1982.050114	1987.16	1987.95	1.0	2.0	1.0	1.0					
1991.97	7.120999999999867	trials	3.0	1996.2191559999999	1997.886154	1998.793254	1998.906328	1995.313048	1998.1361379999998			1.0	2.0	0.0	3.0					
2001.101	13.138999999999896	trials	3.0	2010.929195	2012.246385			2010.0232119999998	2012.239578			1.0		0.0	2.0					
2018.295	32.01499999999987	trials	3.0	2045.8890959999999	2047.741429	2048.70148	2048.88099	2045.052039	2048.041698	2049.33	2050.31	1.0	2.0	1.0	1.0					
2054.36	12.309999999999945	trials	3.0	2062.2496	2064.1126400000003	2065.229961	2065.368778	2061.630541	2064.5662810000003	2066.115	2066.67	1.0	2.0	1.0	1.0					
2070.74	1073.9450000000002	BlockDesign														1.0	109.0	158.0	90.0	50.0
2070.74	6.570000000000164	trials	4.0	2072.570995	2074.358851	2075.5270130000004	2075.635354	2071.9678940000003	2074.869075	2076.28	2077.31	1.0	2.0	1.0	1.0					
2081.194	9.141000000000076	trials	4.0	2086.9461450000003	2088.8961590000004	2089.8355060000004	2090.106573	2086.1366820000003	2089.173112			1.0	2.0	0.0	3.0					
2093.216	43.61900000000014	trials	4.0	2133.08991	2134.585363			2132.290636	2134.812007			2.0		1.0	1.0					
2139.401	11.610000000000127	trials	4.0	2144.8250970000004	2146.477926	2149.365498	2149.6212880000003	2144.315998	2146.8649210000003	2150.11	2151.011	1.0	1.0	1.0	1.0					
2153.04	18.304999999999836	trials	4.0	2167.049883	2168.7847220000003			2166.2960700000003	2169.132865			2.0		1.0	1.0					
2174.842	9.88299999999981	trials	4.0	2180.4663950000004	2181.867423	2183.11501	2183.4729690000004	2179.5389720000003	2182.522077	2184.06	2184.725	1.0	2.0	1.0	1.0					
2188.745	24.565000000000055	trials	4.0	2210.146209	2211.2727280000004			2209.349428	2211.2569430000003			1.0		0.0	2.0					
2215.32	8.33999999999969	trials	4.0	2219.620612	2221.091911			2219.078907	2221.3795210000003			2.0		1.0	1.0					
2226.245	24.59999999999991	trials	4.0	2234.14998	2235.223039	2248.9541240000003	2249.228607	2233.314718	2235.8883220000002	2249.79	2250.845	1.0	1.0	1.0	1.0					
2253.865	6.290000000000418	trials	4.0	2255.586201	2256.651628	2259.9390230000004	2260.171177	2254.6829460000004	2256.642804			1.0		0.0	2.0					
2261.658	5.532000000000153	trials	4.0	2264.830668	2266.018558	2266.877043	2266.961197	2263.975351	2266.3004840000003			1.0	2.0	0.0	3.0					
2271.248	7.13799999999992	trials	4.0	2274.6500410000003	2276.129848	2277.0304960000003	2277.146722	2273.791818	2276.472157	2277.735	2278.386	1.0	2.0	1.0	1.0					
2280.452	13.598999999999705	trials	4.0	2291.3904580000003	2292.8180110000003	2293.749229	2293.93525	2290.6490160000003	2293.080742			1.0	2.0	0.0	3.0					
2297.06	30.72499999999991	trials	4.0	2323.970398	2325.474318			2323.25491	2325.5225520000004			2.0		1.0	1.0					
2330.285	13.525000000000091	trials	4.0	2340.020415	2341.639497	2342.3933420000003	2342.474157	2339.390922	2341.7273480000003	2343.025	2343.81	1.0	2.0	1.0	1.0					
2347.883	5.757000000000062	trials	4.0	2350.8808120000003	2352.4990420000004	2353.3352520000003	2353.491763	2350.305081	2352.7482280000004			1.0	2.0	0.0	3.0					
2356.696	17.584000000000287	trials	4.0	2370.868773	2372.288335			2370.3004920000003	2372.278423			1.0		0.0	2.0					
2376.29	17.309999999999945	trials	4.0	2388.9110600000004	2390.6074590000003	2392.1734300000003	2392.241523	2388.394315	2391.4708450000003	2393.0	2393.6	1.0	2.0	1.0	1.0					
2397.707	7.367999999999938	trials	4.0	2400.411469	2401.823976	2403.4544530000003	2403.515605	2399.682756	2402.5731060000003	2404.18	2405.075	1.0	2.0	1.0	1.0					
2407.695	8.466999999999643	trials	4.0	2413.4262630000003	2414.7473910000003	2415.8253830000003	2416.0087470000003	2412.4280670000003	2415.123943			1.0	2.0	0.0	3.0					
2420.215	74.86999999999989	trials	4.0	2490.796225	2492.589879			2490.129778	2492.9196690000003			2.0		1.0	1.0					
2498.635	21.94499999999971	trials	4.0	2501.481225	2503.098046	2518.9477570000004	2519.2829920000004	2500.6756870000004	2503.697031	2519.655	2520.58	1.0	1.0	1.0	1.0					
2522.63	39.539999999999964	trials	4.0	2557.447975	2558.8786870000004	2561.859688	2562.1261590000004	2556.886398	2560.8837860000003			1.0	2.0	0.0	3.0					
2564.22	36.64000000000033	trials	4.0	2585.717052	2587.2037910000004	2598.845565	2599.3392940000003	2585.180436	2587.9617150000004	2599.511	2600.86	1.0	1.0	1.0	1.0					
2603.88	43.10500000000002	trials	4.0	2610.171999	2611.281507	2644.9825720000003	2645.391036	2609.5493840000004	2611.654159	2645.795	2646.985	1.0	1.0	1.0	1.0					
2651.002	17.63799999999992	trials	4.0	2665.227058	2666.28535			2664.5689580000003	2666.562322			2.0		1.0	1.0					
2673.115	15.476000000000113	trials	4.0	2684.9674680000003	2686.598664			2684.148603	2686.5910750000003			2.0		0.0	2.0					
2691.638	12.106999999999971	trials	4.0	2699.852608	2701.1832830000003			2699.243679	2701.6257600000004			2.0		1.0	1.0					
2706.197	6.337999999999738	trials	4.0	2709.0077260000003	2710.5438430000004			2708.1527800000003	2710.5332940000003			1.0		0.0	2.0					
2714.545	21.779999999999745	trials	4.0	2726.202916	2728.059094	2734.4755210000003	2734.900723	2725.5139750000003	2728.3461460000003	2735.17	2736.325	1.0	1.0	1.0	1.0					
2739.44	14.889999999999873	trials	4.0	2744.489152	2746.2195020000004	2752.5628150000002	2752.813504	2743.792123	2746.6101700000004	2753.25	2754.33	1.0	1.0	1.0	1.0					
2758.395	27.103000000000065	trials	4.0	2776.5128710000004	2778.075811	2783.787882	2784.0619930000003	2775.995827	2779.0108060000002	2784.636	2785.498	1.0	1.0	1.0	1.0					
2788.567	25.327999999999975	trials	4.0	2791.232943	2792.583403	2813.514192	2813.9150400000003	2790.348973	2793.1540950000003			1.0	1.0	0.0	3.0					
2817.841	5.06899999999996	trials	4.0	2819.522859	2820.924583			2818.387939	2820.915598			2.0		0.0	2.0					
2824.92	7.650000000000091	trials	4.0	2829.2843860000003	2831.2739060000004	2832.2343610000003	2832.4610030000003	2828.396775	2831.327871			1.0	2.0	0.0	3.0					
2835.591	16.514000000000124	trials	4.0	2847.213006	2848.367494	2850.349297	2850.611019	2846.507772	2849.239548	2851.091	2852.105	1.0	1.0	1.0	1.0					
2854.165	19.414999999999964	trials	4.0	2864.6880250000004	2866.474752	2871.6757970000003	2872.052991	2863.8497230000003	2866.8610510000003	2872.28	2873.58	1.0	1.0	1.0	1.0					
2877.595	6.621000000000095	trials	4.0	2880.575245	2882.1617180000003			2880.0258510000003	2882.1576			1.0		0.0	2.0					
2886.225	30.740999999999985	trials	4.0	2908.2091480000004	2909.560281	2915.2106630000003	2915.635102	2907.325108	2909.842329	2916.011	2916.966	1.0	1.0	1.0	1.0					
2919.985	50.35599999999977	trials	4.0	2948.615353	2950.263331	2968.2134650000003	2968.542097	2948.014114	2950.5503320000003	2968.906	2970.341	1.0	1.0	1.0	1.0					
2973.412	7.554000000000087	trials	4.0	2977.5487070000004	2978.9454450000003			2976.7987230000003	2978.940693			2.0		0.0	2.0					
2982.975	8.471000000000004	trials	4.0	2985.833889	2986.636383	2990.4762170000004	2991.469132	2985.2549820000004	2986.627704			1.0		0.0	2.0					
2991.636	11.594000000000051	trials	4.0	2993.3344930000003	2994.431529	3001.287726	3001.757584	2992.5804070000004	2996.3328180000003	3001.94	3003.23	1.0	1.0	1.0	1.0					
3007.261	24.608999999999924	trials	4.0	3027.6241600000003	3029.5297370000003			3026.853145	3029.4786360000003			2.0		1.0	1.0					
3035.356	11.569999999999709	trials	4.0	3041.383989	3043.09198	3044.988388	3045.287244	3040.3801080000003	3043.632352	3045.83	3046.926	1.0	1.0	1.0	1.0					
3048.989	11.80099999999993	trials	4.0	3058.747182	3058.777611			3040.3801080000003	3058.769843			1.0		0.0	2.0					
3063.841	20.764000000000124	trials	4.0	3079.4	3081.361728	3082.7915940000003	3083.12033	3078.7023990000002	3081.88995	3083.555	3084.605	1.0	1.0	1.0	1.0					
3086.68	17.786000000000058	trials	4.0	3100.810276	3101.836512			3099.917337	3102.196593			2.0		1.0	1.0					
3106.961	10.374000000000251	trials	4.0	3110.199981	3111.662016	3115.512044	3115.800518	3109.632144	3112.0712	3116.2	3117.335	1.0	1.0	1.0	1.0					
3121.427	23.25799999999981	trials	4.0	3136.475555	3138.256119	3142.286625	3142.552287	3135.956505	3138.644883	3143.04	3144.685	1.0	1.0	1.0	1.0					
3147.85	570.9450000000002	BlockDesign														1.0	159.0	192.0	50.0	10.0
3147.85	10.175000000000182	trials	5.0	3153.620318	3155.4422250000002			3153.114008	3155.864552			2.0		1.0	1.0					
3162.5	15.61999999999989	trials	5.0	3168.5049710000003	3170.4469440000003	3177.7765050000003	3178.118336	3167.912639	3170.815899			1.0	1.0	0.0	3.0					
3180.125	19.371000000000095	trials	5.0	3196.3655	3197.417904			3195.545451	3197.408595			1.0		0.0	2.0					
3202.506	7.710000000000036	trials	5.0	3205.851524	3207.641704			3205.0212970000002	3207.914492			2.0		1.0	1.0					
3214.725	11.079999999999927	trials	5.0	3218.302793	3219.382403	3224.227751	3224.305221	3217.655404	3220.145239	3225.16	3225.805	1.0	1.0	1.0	1.0					
3228.875	8.501000000000204	trials	5.0	3233.820926	3235.344491	3237.146507	3237.37233	3233.003919	3235.340238			1.0		0.0	2.0					
3239.375	16.0300000000002	trials	5.0	3253.040847	3253.3932800000002			3252.160163	3253.385017			1.0		0.0	2.0					
3258.466	15.159000000000106	trials	5.0	3265.896384	3267.571379	3271.850235	3272.239619	3265.3679150000003	3267.820664	3272.665	3273.625	1.0	1.0	1.0	1.0					
3277.655	9.971000000000004	trials	5.0	3284.870913	3285.618594			3284.0320380000003	3285.609536			1.0		0.0	2.0					
3289.645	25.740999999999985	trials	5.0	3305.9862000000003	3307.21311	3313.488088	3314.067114	3305.436933	3307.604397			1.0	1.0	0.0	3.0					
3315.825	6.014000000000124	trials	5.0	3317.710866	3319.318388			3315.387138	3319.594973			2.0		1.0	1.0					
3324.41	12.059999999999945	trials	5.0	3328.437269	3329.6698260000003	3334.649817	3334.9325280000003	3327.440203	3329.954802	3335.38	3336.47	1.0	1.0	1.0	1.0					
3340.54	9.934999999999945	trials	5.0	3346.351876	3347.653658	3348.990954	3349.2064920000003	3345.695493	3348.0320970000002	3349.73	3350.475	1.0	1.0	1.0	1.0					
3353.545	20.934999999999945	trials	5.0	3370.381158	3371.873189			3369.813293	3372.169844			2.0		1.0	1.0					
3377.955	9.43100000000004	trials	5.0	3384.390704	3385.373745			3383.397371	3385.3686150000003			1.0		0.0	2.0					
3389.415	14.595000000000255	trials	5.0	3399.881612	3401.49455			3399.300893	3401.759417			2.0		1.0	1.0					
3408.528	5.1720000000000255	trials	5.0	3410.138202	3411.203337	3413.187738	3413.700414	3409.553043	3411.928677			1.0	1.0	0.0	3.0					
3416.53	13.764999999999873	trials	5.0	3418.722261	3419.738801	3428.009112	3428.533487	3417.868563	3420.459255	3428.815	3430.295	1.0	1.0	1.0	1.0					
3432.195	11.849999999999909	trials	5.0	3438.718769	3440.283746	3442.313475	3442.606788	3438.106719	3440.970786	3443.04	3444.045	1.0	1.0	1.0	1.0					
3448.099	12.616999999999734	trials	5.0	3453.241257	3454.673486	3460.3306860000002	3460.7140950000003	3452.364421	3455.143811			1.0	1.0	0.0	3.0					
3462.711	13.725000000000364	trials	5.0	3471.0686020000003	3472.444034	3474.343148	3474.444476	3470.1595740000002	3472.819643	3475.095	3476.436	1.0	1.0	1.0	1.0					
3478.46	9.070000000000164	trials	5.0	3483.8437950000002	3485.483397	3487.20851	3487.4679	3482.9548760000002	3485.85635			1.0	1.0	0.0	3.0					
3490.585	76.27500000000009	trials	5.0	3563.172446	3564.544272			3562.514403	3564.760976			2.0		1.0	1.0					
