onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
842.512	10.885000000000105	trials	2.0	848.0898450000001	849.278952	850.8584440000001	851.704641	847.3932510000001	849.914346	851.712	853.397	1.0	1.0	1.0	1.0					
857.418	14.25	trials	2.0	861.550247	862.939259	869.162723	870.0210330000001	860.615453	863.62058	869.882	871.668	1.0	1.0	1.0	1.0					
873.687	10.960000000000036	trials	2.0	880.844915	882.802595	884.0939490000001	884.649476	880.137965	883.303976			1.0	1.0	0.0	3.0					
887.507	15.420000000000073	trials	2.0	898.904033	900.904928	902.344962	902.9298060000001	898.328244	901.54692			1.0	1.0	0.0	3.0					
906.687	17.208999999999946	trials	2.0	919.524027	921.372465			918.7016150000001	921.8128640000001			2.0		1.0	1.0					
927.476	7.317000000000007	trials	2.0	931.479191	933.480624	934.379976	934.793303	930.9509840000001	933.4977130000001			1.0	1.0	0.0	3.0					
938.732	14.845000000000027	trials	2.0	948.479042	949.8307030000001	951.1098790000001	951.8202180000001	947.537511	950.227076	951.827	953.577	1.0	2.0	1.0	1.0					
956.602	10.700000000000045	trials	2.0	963.573845	965.236128			962.762741	965.2303440000001			1.0		0.0	2.0					
971.309	42.524	trials	2.0	1010.65418	1011.8270070000001			1009.763039	1011.8168000000001			1.0		0.0	2.0					
1017.842	17.625000000000114	trials	2.0	1027.709297	1028.821588	1031.843419	1032.428871	1026.835572	1030.595831	1032.607	1035.467	1.0	2.0	1.0	1.0					
1038.492	10.575000000000045	trials	2.0	1044.551021	1046.265687			1043.908126	1046.83733			2.0		1.0	1.0					
1052.607	12.759999999999991	trials	2.0	1058.385129	1060.031148	1064.777291	1065.372024	1057.462055	1060.43505			1.0	1.0	0.0	3.0					
1067.107	15.019999999999982	trials	2.0	1079.309835	1080.1264350000001			1078.638374	1080.117047			2.0		0.0	2.0					
1086.133	31.528999999999996	trials	2.0	1108.539461	1110.0462360000001	1116.887214	1117.666806	1107.687252	1110.21425			1.0	2.0	0.0	3.0					
1119.218	11.293999999999869	trials	2.0	1125.459485	1126.8396480000001	1127.793858	1128.8612640000001	1124.590379	1126.875467	1128.413	1130.512	1.0	2.0	1.0	1.0					
1132.612	8.4849999999999	trials	2.0	1138.051799	1139.08719			1137.138942	1139.077832			1.0		0.0	2.0					
1144.148	12.804000000000087	trials	2.0	1150.9600560000001	1152.231945	1154.111238	1155.051234	1150.256007	1153.222794	1154.992	1156.952	1.0	2.0	1.0	1.0					
1158.973	12.235000000000127	trials	2.0	1166.270526	1167.7551	1169.00901	1169.563523	1165.31747	1168.196766	1169.892	1171.208	1.0	1.0	1.0	1.0					
1174.282	8.676000000000158	trials	2.0	1178.750129	1180.406717			1178.05814	1180.748432			2.0		1.0	1.0					
1187.432	8.04600000000005	trials	2.0	1189.851105	1191.118538	1192.815162	1193.7377880000001	1189.091967	1191.961731	1193.697	1195.478	1.0	2.0	1.0	1.0					
1197.498	9.403999999999996	trials	2.0	1203.914993	1205.418255	1206.529665	1206.909216	1202.930889	1205.790303			1.0	2.0	0.0	3.0					
1208.839	14.494000000000142	trials	2.0	1218.1322850000001	1219.812449	1220.699658	1221.569486	1217.4122670000002	1219.851909	1221.322	1223.333	1.0	2.0	1.0	1.0					
1227.355	9.018000000000029	trials	2.0	1230.717153	1232.407179	1234.030506	1234.828201	1230.199319	1232.396397	1234.752	1236.373	1.0	2.0	1.0	1.0					
1240.392	6.345000000000027	trials	2.0	1243.64111	1244.733135			1242.930122	1244.7171150000001			1.0		0.0	2.0					
1248.782	12.745000000000118	trials	2.0	1256.335827	1257.4220990000001	1259.146545	1259.948987	1255.594503	1258.251344	1259.958	1261.527	1.0	2.0	1.0	1.0					
1264.589	10.607999999999947	trials	2.0	1269.5310060000002	1271.3979570000001	1272.493999	1273.379324	1268.633561	1271.698734	1273.117	1275.197	1.0	2.0	1.0	1.0					
1277.261	12.05099999999993	trials	2.0	1287.000915	1287.308045			1286.320991	1287.301148			1.0		0.0	2.0					
1291.322	7.830000000000155	trials	2.0	1294.766073	1296.348221			1294.107321	1296.98534			2.0		1.0	1.0					
1302.678	9.128999999999905	trials	2.0	1307.4275930000001	1309.252319			1306.454855	1309.544424			2.0		1.0	1.0					
1314.337	7.286000000000058	trials	2.0	1317.721661	1319.023907	1320.569754	1321.560525	1317.15774	1319.796801			1.0	2.0	1.0	1.0					
1324.144	9.76299999999992	trials	2.0	1331.571003	1331.853945			1330.7034330000001	1331.843069			1.0		0.0	2.0					
1337.918	8.93100000000004	trials	2.0	1344.731309	1344.804531			1344.149457	1344.792467			1.0		0.0	2.0					
1349.862	9.264999999999873	trials	2.0	1354.666541	1355.559674	1358.628741	1359.133395	1353.7982100000002	1355.554145			1.0		0.0	2.0					
1359.623	16.138999999999896	trials	2.0	1372.4913060000001	1373.756901	1374.591684	1374.938934	1371.897485	1373.741831			1.0		0.0	2.0					
1379.772	11.31100000000015	trials	2.0	1387.516584	1389.084204			1386.681345	1389.079236			1.0		0.0	2.0					
1394.092	15.575999999999794	trials	2.0	1403.946693	1405.887551	1407.224214	1408.03652	1403.090982	1406.477625	1407.882	1409.668	1.0	2.0	1.0	1.0					
1413.683	7.6099999999999	trials	2.0	1416.847195	1418.788328			1415.870609	1419.202199			2.0		1.0	1.0					
1425.912	9.325000000000045	trials	2.0	1428.821922	1429.909593	1432.6541240000001	1433.356196	1427.926305	1431.8386440000002	1433.482	1435.237	1.0	2.0	1.0	1.0					
1438.253	8.812000000000126	trials	2.0	1443.1170570000002	1444.554196			1442.259035	1445.045895			2.0		1.0	1.0					
1450.631	17.241999999999962	trials	2.0	1458.326567	1459.5900120000001	1464.988256	1466.134683	1457.743073	1460.2040100000002	1465.627	1467.873	1.0	1.0	1.0	1.0					
1469.977	11.034999999999854	trials	2.0	1475.182415	1476.6841650000001	1478.309709	1479.186033	1474.379384	1477.3776500000001	1479.142	1481.012	1.0	2.0	1.0	1.0					
1484.077	9.835000000000036	trials	2.0	1488.942305	1490.355242	1491.706502	1492.213365	1488.244649	1490.95623	1492.422	1493.912	1.0	1.0	1.0	1.0					
1497.973	6.973999999999933	trials	2.0	1501.062192	1502.096684			1500.413454	1502.720654			2.0		1.0	1.0					
1507.462	7.680000000000064	trials	2.0	1511.112218	1512.589496			1510.200071	1513.072613			2.0		1.0	1.0					
1517.652	9.325000000000045	trials	2.0	1521.417036	1523.35904	1524.2661030000002	1525.082519	1520.707329	1523.464182	1524.982	1526.977	1.0	2.0	1.0	1.0					
1529.043	1816.0890000000002	BlockDesign														1.0	99.0	194.0	50.0	10.0
1529.043	10.34900000000016	trials	3.0	1534.93737	1536.565505			1534.158881	1537.311975			2.0		1.0	1.0					
1543.902	5.129999999999882	trials	3.0	1545.817659	1547.029575			1544.329431	1547.022671			1.0		0.0	2.0					
1552.047	14.164999999999964	trials	3.0	1560.937457	1562.498556	1563.842721	1564.538524	1560.204657	1562.734713	1564.647	1566.212	1.0	1.0	1.0	1.0					
1568.228	8.384000000000015	trials	3.0	1573.202235	1574.920952	1575.9504590000001	1576.6199060000001	1572.257771	1575.247941			1.0	1.0	0.0	3.0					
1580.257	14.044999999999845	trials	3.0	1589.80796	1591.652828	1593.749309	1594.310258	1589.258874	1592.7811980000001			1.0	2.0	0.0	3.0					
1598.072	28.11500000000001	trials	3.0	1622.513103	1624.129614			1621.915551	1624.1257620000001			1.0		0.0	2.0					
1628.241	15.000999999999976	trials	3.0	1639.259187	1640.444792			1638.2750190000002	1640.9605880000001			2.0		1.0	1.0					
1646.779	6.492999999999938	trials	3.0	1649.8276740000001	1651.275536			1649.032383	1651.261454			2.0		0.0	2.0					
1655.282	6.485000000000127	trials	3.0	1657.658153	1658.985034	1660.842551	1661.775273	1657.119312	1660.0319690000001			1.0	2.0	0.0	3.0					
1663.157	13.289999999999964	trials	3.0	1673.648558	1674.695036	1675.778642	1676.4541140000001	1672.718856	1674.755034			1.0	2.0	0.0	3.0					
1680.092	18.284999999999854	trials	3.0	1693.188993	1694.9644620000001	1696.041107	1696.697073	1692.277203	1695.085499			1.0	2.0	0.0	3.0					
1699.349	29.774000000000115	trials	3.0	1723.094837	1724.761628	1727.550575	1729.130424	1722.187991	1724.757938			1.0		0.0	2.0					
1730.827	37.89499999999998	trials	3.0	1760.4631080000001	1762.025374	1767.41048	1768.7291790000002	1759.841417	1762.447053			1.0	1.0	0.0	3.0					
1769.723	28.360000000000127	trials	3.0	1790.894198	1792.319724	1796.149699	1796.706179	1789.963799	1792.392569	1796.852	1798.083	1.0	1.0	1.0	1.0					
1800.148	9.498000000000047	trials	3.0	1805.694624	1807.090386			1804.9228	1807.502435			2.0		1.0	1.0					
1814.172	7.518000000000029	trials	3.0	1816.354421	1817.8418900000001	1819.016529	1819.842761	1815.366186	1818.298551	1819.737	1821.69	1.0	1.0	1.0	1.0					
1824.751	11.945999999999913	trials	3.0	1831.399662	1832.9906	1834.213622	1835.03736	1830.787104	1833.251964	1835.037	1836.697	1.0	1.0	1.0	1.0					
1838.76	11.673000000000002	trials	3.0	1846.22946	1847.4252860000001			1845.344841	1848.230186			2.0		1.0	1.0					
1853.959	8.552999999999884	trials	3.0	1856.993891	1858.9457	1859.947649	1860.732758	1856.302289	1858.9208840000001			1.0	2.0	0.0	3.0					
1863.272	21.845000000000027	trials	3.0	1878.833879	1880.766809	1882.398459	1883.014286	1878.073415	1881.509279			1.0	2.0	0.0	3.0					
1886.722	70.92000000000007	trials	3.0	1944.854748	1946.776617	1956.812388	1957.65357	1944.012365	1947.287501			1.0	1.0	0.0	3.0					
1959.127	11.730000000000018	trials	3.0	1967.9595510000001	1969.3713030000001	1970.409692	1970.866458	1967.031414	1969.616831			1.0	1.0	0.0	3.0					
1973.714	9.553000000000111	trials	3.0	1979.806613	1981.267587			1978.920843	1981.2512940000001			1.0		0.0	2.0					
1986.273	12.58400000000006	trials	3.0	1995.005066	1996.630691	1998.168954	1998.866403	1994.266607	1997.3855720000001			1.0	2.0	0.0	3.0					
2002.543	33.66500000000019	trials	3.0	2026.205232	2027.267282	2034.321768	2034.8279340000001	2025.69215	2027.894817	2035.102	2036.208	1.0	1.0	1.0	1.0					
2039.267	8.480999999999995	trials	3.0	2043.9653810000002	2045.20184			2043.2460330000001	2045.5843579999998			2.0		1.0	1.0					
2051.248	6.094000000000051	trials	3.0	2053.445684	2054.835777			2052.6387529999997	2055.158199			2.0		1.0	1.0					
2060.858	11.16399999999976	trials	3.0	2065.070812	2066.2596019999996	2070.756249	2072.031227	2064.2572619999996	2066.765398			1.0	1.0	0.0	3.0					
2075.078	17.389000000000124	trials	3.0	2086.4603089999996	2087.9017259999996	2089.5120349999997	2090.059338	2085.455356	2088.6316279999996			1.0	2.0	0.0	3.0					
2093.833	51.14399999999978	trials	3.0	2141.2956769999996	2143.196387	2144.449228	2144.986743	2140.3902089999997	2143.670975			1.0	1.0	0.0	3.0					
2146.757	57.115999999999985	trials	3.0	2199.7716029999997	2200.8923569999997	2203.287992	2203.88409	2198.7740009999998	2202.247928			1.0	2.0	0.0	3.0					
2205.632	23.72499999999991	trials	3.0	2225.4658259999997	2226.848874			2224.6743589999996	2227.345319			2.0		1.0	1.0					
2231.897	9.646000000000186	trials	3.0	2236.9662449999996	2239.0419389999997			2236.4175529999998	2239.38327			2.0		1.0	1.0					
2244.062	7.744999999999891	trials	3.0	2247.1714309999998	2248.7933359999997	2250.834453	2251.8185909999997	2246.5662629999997	2249.873247			1.0	2.0	0.0	3.0					
2254.187	7.555000000000291	trials	3.0	2257.946696	2259.228549			2257.167537	2259.7000709999998			2.0		1.0	1.0					
2264.259	7.5479999999997744	trials	3.0	2268.5128529999997	2269.693448	2271.182002	2271.819598	2267.726451	2270.341093			1.0	2.0	0.0	3.0					
2275.492	15.784999999999854	trials	3.0	2284.951415	2286.4943839999996	2288.739447	2289.601941	2284.279467	2287.871847	2289.458	2291.277	1.0	1.0	1.0	1.0					
2293.304	16.313000000000102	trials	3.0	2298.7231469999997	2300.5955179999996	2309.107791	2309.6290729999996	2298.135276	2301.012894			1.0	2.0	0.0	3.0					
2311.46	13.942000000000007	trials	3.0	2319.8619959999996	2321.824858	2323.1071399999996	2323.6621529999998	2319.060153	2322.356265	2323.847	2325.402	1.0	1.0	1.0	1.0					
2327.442	8.965999999999894	trials	3.0	2331.497106	2332.6628189999997	2334.155418	2334.776697	2330.8312039999996	2333.3898209999998	2334.827	2336.408	1.0	1.0	1.0	1.0					
2340.476	19.391000000000076	trials	3.0	2345.952186	2347.738836	2357.2059299999996	2358.09204	2345.228169	2348.4257669999997	2357.987	2359.867	1.0	1.0	1.0	1.0					
2362.892	10.600000000000364	trials	3.0	2369.8269109999997	2371.399633	2372.613552	2373.504985	2368.9973999999997	2371.862509			1.0	1.0	0.0	3.0					
2376.932	13.700000000000273	trials	3.0	2384.672153	2386.2265049999996	2387.891044	2388.823723	2384.012676	2387.0184179999997	2388.562	2390.632	1.0	1.0	1.0	1.0					
2393.748	9.728999999999814	trials	3.0	2399.547075	2400.72606			2398.9506389999997	2401.373075			2.0		1.0	1.0					
2407.05	8.971999999999753	trials	3.0	2411.082431	2412.485232	2413.7496629999996	2414.39086	2410.179936	2413.057785	2414.442	2416.022	1.0	1.0	1.0	1.0					
2419.042	7.166000000000167	trials	3.0	2422.889447	2424.1501519999997			2421.8882839999997	2424.144285			1.0		0.0	2.0					
2429.246	17.95600000000013	trials	3.0	2432.787912	2434.14093	2444.8553159999997	2445.6325939999997	2431.895925	2434.7510899999997	2445.602	2447.202	1.0	1.0	1.0	1.0					
2450.229	26.778000000000247	trials	3.0	2471.312833	2473.2328079999997	2476.163385	2477.02074	2470.663838	2473.189265			1.0	1.0	0.0	3.0					
2480.491	19.135999999999967	trials	3.0	2496.014628	2497.9026139999996	2499.0044009999997	2499.6406049999996	2495.126109	2498.2252409999996			1.0	1.0	0.0	3.0					
2501.317	12.476000000000113	trials	3.0	2511.02819	2512.089481	2513.398956	2513.8053769999997	2510.107841	2512.6598059999997			1.0	1.0	0.0	3.0					
2517.717	10.170000000000073	trials	3.0	2524.4677859999997	2525.890251			2523.631599	2525.881496			1.0		0.0	2.0					
2531.942	11.400000000000091	trials	3.0	2539.667799	2541.344231			2539.14941	2541.3366809999998			2.0		0.0	2.0					
2545.352	7.570000000000164	trials	3.0	2547.1635499999998	2548.374837	2549.9717779999996	2550.476498	2545.538076	2549.229225	2550.702	2552.922	1.0	2.0	1.0	1.0					
2555.987	6.315000000000055	trials	3.0	2558.542908	2560.304388	2561.8650319999997	2562.3141899999996	2557.868074	2560.8758129999997			1.0	2.0	0.0	3.0					
2564.217	16.17099999999982	trials	3.0	2576.09296	2578.13768			2575.123674	2578.3537069999998			2.0		1.0	1.0					
2582.957	9.251000000000204	trials	3.0	2588.248353	2589.657694			2587.4839829999996	2590.0007699999996	2591.847	2592.017	2.0		1.0	1.0					
2596.682	5.7400000000002365	trials	3.0	2599.1856589999998	2600.430214			2598.380842	2600.418303			1.0		0.0	2.0					
2605.477	11.825000000000273	trials	3.0	2613.8098019999998	2615.1301639999997	2616.6856679999996	2617.316734	2613.1136899999997	2615.80933			1.0	2.0	0.0	3.0					
2620.047	26.61499999999978	trials	3.0	2643.1852919999997	2644.914698	2646.148819	2646.677526	2642.57942	2645.412221			1.0	1.0	0.0	3.0					
2650.457	15.175000000000182	trials	3.0	2655.8138879999997	2657.9599009999997	2665.1191219999996	2665.645223	2654.927706	2658.310032			1.0	1.0	0.0	3.0					
2668.439	7.604000000000269	trials	3.0	2672.579229	2674.279016	2675.4194639999996	2676.056643	2671.994005	2674.674865			1.0	2.0	0.0	3.0					
2679.763	47.83899999999994	trials	3.0	2724.364079	2725.546171			2723.641736	2725.534028			1.0		0.0	2.0					
2729.658	12.56899999999996	trials	3.0	2737.004126	2738.691202	2740.210494	2740.7754029999996	2736.3718169999997	2739.473688	2740.992	2742.227	1.0	1.0	1.0	1.0					
2745.287	6.790000000000418	trials	3.0	2747.874387	2749.5713269999997			2747.0367589999996	2749.9667249999998			2.0		1.0	1.0					
2755.613	13.459000000000287	trials	3.0	2759.619894	2761.09653	2768.763551	2769.084805	2758.618281	2761.0489009999997			1.0	2.0	0.0	3.0					
2772.083	13.148999999999887	trials	3.0	2781.3948739999996	2782.6064429999997	2784.6341549999997	2785.2467159999997	2780.628171	2783.499382			1.0	2.0	0.0	3.0					
2787.952	54.934999999999945	trials	3.0	2840.169695	2840.8863279999996			2839.294196	2840.8806649999997			1.0		0.0	2.0					
2844.897	36.38999999999987	trials	3.0	2875.994815	2877.42767	2879.103945	2879.7353	2875.301907	2878.3714889999997	2879.767	2881.287	1.0	1.0	1.0	1.0					
2883.352	9.4050000000002	trials	3.0	2887.914417	2889.157077	2890.493001	2891.251393	2887.3975819999996	2889.74036	2891.127	2892.757	1.0	1.0	1.0	1.0					
2896.774	5.193000000000211	trials	3.0	2898.4006889999996	2899.4604809999996			2897.4179449999997	2899.7326909999997			2.0		1.0	1.0					
2906.503	10.798999999999978	trials	3.0	2913.2953009999997	2914.768345			2912.7589049999997	2915.1154669999996			2.0		1.0	1.0					
2920.822	15.284999999999854	trials	3.0	2933.425072	2934.051864			2932.6429919999996	2934.047176			1.0		0.0	2.0					
2938.117	12.649999999999636	trials	3.0	2947.715252	2948.7730469999997			2946.9184189999996	2948.768908			1.0		0.0	2.0					
2952.774	15.028000000000247	trials	3.0	2961.020904	2962.582458	2967.140946	2967.816182	2960.0487709999998	2963.112944			1.0	1.0	0.0	3.0					
2969.487	11.123000000000047	trials	3.0	2974.955352	2976.643557	2978.2025179999996	2978.95885	2974.353881	2977.553607	2978.952	2980.61	1.0	1.0	1.0	1.0					
2984.562	6.035000000000309	trials	3.0	2986.290845	2988.088481			2985.404502	2988.401204			2.0		1.0	1.0					
2995.105	47.7170000000001	trials	3.0	3039.206073	3040.59076	3042.2537749999997	3042.839811	3038.603756	3041.4609779999996			1.0	1.0	0.0	3.0					
3046.605	17.777000000000044	trials	3.0	3061.4084000000003	3062.32042			3060.756373	3062.3148850000002			1.0		0.0	2.0					
3066.392	20.50500000000011	trials	3.0	3081.849362	3083.426054	3084.735695	3085.381113	3081.267	3083.906934	3085.458	3086.897	1.0	1.0	1.0	1.0					
3089.964	10.052999999999884	trials	3.0	3094.284923	3096.105799	3097.592463	3098.33365	3093.703895	3096.853985	3098.262	3100.017	1.0	1.0	1.0	1.0					
3104.037	6.355000000000018	trials	3.0	3107.085758	3108.676348	3109.970563	3110.3931430000002	3106.43485	3109.056353			1.0	1.0	0.0	3.0					
3114.327	9.691999999999553	trials	3.0	3120.384788	3121.5874320000003	3123.649194	3124.018132	3119.40608	3122.593171			1.0	2.0	0.0	3.0					
3126.013	16.298999999999978	trials	3.0	3135.754703	3137.421596	3139.899667	3140.653191	3134.792272	3138.630016	3140.722	3142.312	1.0	2.0	1.0	1.0					
3144.373	10.44900000000007	trials	3.0	3151.069832	3152.306408			3150.340735	3152.567656			2.0		1.0	1.0					
3159.387	12.290999999999713	trials	3.0	3163.384517	3164.630899	3169.122065	3170.09929	3162.605453	3165.06956	3169.802	3171.678	1.0	1.0	1.0	1.0					
3175.692	8.05600000000004	trials	3.0	3179.380166	3181.230151			3178.4290220000003	3181.547461			2.0		1.0	1.0					
3188.273	6.724999999999909	trials	3.0	3191.029732	3192.351775	3194.494199	3194.999256	3190.146278	3193.745516			1.0	1.0	0.0	3.0					
3198.833	8.978999999999814	trials	3.0	3203.464899	3205.341779	3207.213368	3207.810552	3202.548044	3206.433151			1.0	1.0	0.0	3.0					
3210.578	14.608999999999924	trials	3.0	3221.510149	3222.675002	3224.623289	3225.187565	3220.859401	3223.742613			1.0	2.0	0.0	3.0					
3226.996	5.996000000000095	trials	3.0	3230.604949	3230.931866			3229.863185	3230.927551			1.0		0.0	2.0					
3235.007	8.25	trials	3.0	3239.961472	3241.369592	3242.68915	3243.259019	3238.971629	3241.619628			1.0	1.0	0.0	3.0					
