onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2725.209	5.611000000000331	trials	2.0	2726.892868	2728.398992	2729.305325	2729.427023	2726.38949	2728.860536	2729.925	2730.82	1.0	1.0	1.0	1.0					
2732.84	8.754999999999654	trials	2.0	2738.062724	2739.488461	2740.088548	2740.281748	2737.222042	2739.584398	2740.87	2741.595	1.0	1.0	1.0	1.0					
2743.635	8.355999999999767	trials	2.0	2747.982017	2749.440017			2747.08816	2749.789975			2.0		1.0	1.0					
2756.562	4.719000000000051	trials	2.0	2758.343479	2759.283593	2760.109511	2760.2304679999997	2756.803019	2759.27442			1.0		0.0	2.0					
2765.29	21.29399999999987	trials	2.0	2782.416986	2784.024371			2781.906878	2784.478105			2.0		1.0	1.0					
2789.145	11.394999999999982	trials	2.0	2798.072024	2799.142379	2800.164029	2800.553401	2797.113831	2799.6772419999998			1.0	2.0	0.0	3.0					
2803.535	26.95600000000013	trials	2.0	2826.008779	2827.980508	2829.093544	2829.310945	2825.373731	2828.623907	2829.795	2830.491	1.0	1.0	1.0	1.0					
2834.556	26.784000000000106	trials	2.0	2856.932885	2858.709817	2859.593254	2859.781535	2856.0319719999998	2859.131395	2860.32	2861.34	1.0	1.0	1.0	1.0					
2863.296	7.709000000000287	trials	2.0	2866.867883	2868.345752	2869.367838	2869.669685	2866.132885	2868.901019	2870.245	2871.005	1.0	1.0	1.0	1.0					
2873.099	11.290999999999713	trials	2.0	2880.737443	2881.8349749999998			2879.853848	2882.2605399999998			2.0		1.0	1.0					
2886.91	6.871000000000095	trials	2.0	2889.792393	2891.294066	2892.130754	2892.340239	2889.162737	2891.709895	2892.77	2893.781	1.0	1.0	1.0	1.0					
2897.739	11.68100000000004	trials	2.0	2905.747557	2907.275778	2907.804307	2908.036148	2905.056073	2907.259483	2908.645	2909.42	1.0	1.0	1.0	1.0					
2911.486	7.039000000000215	trials	2.0	2914.87814	2916.530321	2917.222585	2917.275301	2914.055477	2916.520918			1.0		0.0	2.0					
2920.576	25.31399999999985	trials	2.0	2938.049961	2939.745899	2944.376332	2944.614886	2937.308702	2941.073395	2945.025	2945.89	1.0	2.0	1.0	1.0					
2949.969	5.530999999999949	trials	2.0	2952.377992	2954.10511	2955.18404	2955.474331	2951.809007	2954.68199			1.0	2.0	0.0	3.0					
2959.553	9.092000000000098	trials	2.0	2964.439115	2965.994647	2966.870131	2967.150334	2963.865163	2966.388062	2967.58	2968.645	1.0	1.0	1.0	1.0					
2971.67	8.44900000000007	trials	2.0	2976.023189	2977.954715	2978.477197	2978.695379	2975.364704	2977.987108	2979.275	2980.119	1.0	1.0	1.0	1.0					
2982.225	11.200000000000273	trials	2.0	2989.333409	2991.084068	2991.558879	2991.804527	2988.703475	2991.017686	2992.281	2993.425	1.0	1.0	1.0	1.0					
2995.326	9.713999999999942	trials	2.0	3001.388988	3002.995367			3000.825267	3002.98966			1.0		0.0	2.0					
3009.047	56.422999999999774	trials	2.0	3058.8817559999998	3060.147944	3063.974642	3064.347261	3058.33652	3060.6972	3064.765	3065.47	1.0	1.0	1.0	1.0					
3067.531	7.704000000000178	trials	2.0	3070.617909	3072.664182			3070.019592	3073.025278			2.0		1.0	1.0					
3079.695	16.005999999999858	trials	2.0	3091.566339	3092.7976679999997	3093.9967429999997	3094.202275	3090.63	3093.505068	3094.71	3095.701	1.0	1.0	1.0	1.0					
3098.617	7.38799999999992	trials	2.0	3102.033332	3103.733109	3104.371243	3104.637201	3101.078199	3103.876821	3105.215	3106.005	1.0	1.0	1.0	1.0					
3109.04	7.286000000000058	trials	2.0	3112.34703	3114.075468	3114.734969	3115.03179	3111.7892699999998	3114.318624	3115.515	3116.326	1.0	1.0	1.0	1.0					
3120.415	10.019999999999982	trials	2.0	3126.386994	3127.918535			3125.676224	3128.38154			2.0		1.0	1.0					
3133.957	8.347999999999956	trials	2.0	3139.801983	3141.552272	3142.14314	3142.3047149999998	3139.2124049999998	3141.661777			1.0	1.0	0.0	3.0					
3146.495	571.065	BlockDesign														1.0	212.0	246.0	50.0	10.0
3146.495	22.059999999999945	trials	3.0	3165.368604	3166.914429	3168.220734	3168.4032349999998	3164.570312	3167.7485779999997			1.0	1.0	0.0	3.0					
3172.57	12.355000000000018	trials	3.0	3182.318936	3183.392793	3184.584814	3184.847115	3181.641776	3184.0719019999997			1.0	2.0	0.0	3.0					
3186.935	11.849999999999909	trials	3.0	3194.731829	3195.8295909999997	3197.001306	3197.283678	3193.992015	3196.58789	3197.71	3198.785	1.0	1.0	1.0	1.0					
3201.59	6.179999999999836	trials	3.0	3204.737172	3206.523629	3207.449757	3207.767598	3204.223435	3207.005466			1.0	1.0	0.0	3.0					
3209.745	34.11000000000013	trials	3.0	3238.44225	3239.601495	3243.235361	3243.853391	3237.567213	3240.254322			1.0	1.0	0.0	3.0					
3245.585	31.90000000000009	trials	3.0	3274.284083	3276.0397829999997	3277.1659879999997	3277.4550209999998	3273.597335	3276.683231			1.0	2.0	0.0	3.0					
3280.495	8.720000000000255	trials	3.0	3285.187896	3286.320893	3287.638376	3287.8938479999997	3284.627445	3287.166296	3283.451	3289.215	1.0	1.0	1.0	1.0					
3291.281	7.954000000000178	trials	3.0	3295.267699	3296.40656	3297.538316	3297.800589	3294.670599	3297.0433319999997	3298.335	3299.235	1.0	1.0	1.0	1.0					
3301.105	8.346000000000004	trials	3.0	3304.998341	3306.834822			3304.2082219999998	3307.221792			2.0		1.0	1.0					
3313.943	6.181999999999789	trials	3.0	3316.112825	3317.825903	3318.6403849999997	3318.864192	3315.1206119999997	3318.145943	3319.366	3320.125	1.0	1.0	1.0	1.0					
3324.15	8.170000000000073	trials	3.0	3328.433169	3329.595092	3330.748154	3331.0294409999997	3327.91064	3330.221811	3331.451	3332.32	1.0	1.0	1.0	1.0					
3335.385	24.309999999999945	trials	3.0	3355.9686619999998	3357.626088			3355.311287	3357.6189719999998			1.0		0.0	2.0					
3363.745	11.88000000000011	trials	3.0	3371.42379	3373.055719			3370.640939	3373.4453009999997			2.0		1.0	1.0					
3380.201	7.289999999999964	trials	3.0	3384.273851	3385.485498			3383.400801	3385.478702			1.0		0.0	2.0					
3389.525	18.360000000000127	trials	3.0	3404.3840179999997	3405.875855	3406.502289	3406.6124529999997	3403.786647	3405.8671799999997			1.0		0.0	2.0					
3410.891	9.494000000000142	trials	3.0	3416.053788	3417.811349			3415.145474	3418.186304			2.0		1.0	1.0					
3422.906	6.179000000000087	trials	3.0	3426.348552	3427.846311	3428.749625	3428.938601	3425.586219	3428.224367			1.0	1.0	0.0	3.0					
3432.137	17.31399999999985	trials	3.0	3445.660535	3446.943213			3444.6545	3447.222294			2.0		1.0	1.0					
3453.989	5.485999999999876	trials	3.0	3456.584109	3457.7984149999997	3459.144426	3459.311005	3455.6525039999997	3458.6490559999997			1.0	1.0	0.0	3.0					
3461.486	27.289000000000215	trials	3.0	3485.6953949999997	3487.332878	3488.44384	3488.712072	3485.033583	3487.88658			1.0	2.0	0.0	3.0					
3491.835	14.784999999999854	trials	3.0	3502.0690489999997	3503.520602	3504.890115	3505.261853	3501.181856	3504.490698	3505.59	3506.62	1.0	1.0	1.0	1.0					
3509.665	9.675000000000182	trials	3.0	3515.08057	3517.003061	3517.858136	3518.060381	3514.296092	3517.3564499999998	3518.605	3519.34	1.0	1.0	1.0	1.0					
3522.36	12.829999999999927	trials	3.0	3531.574283	3533.415612	3534.780342	3535.193604	3530.978941	3534.255567			1.0	1.0	0.0	3.0					
3538.156	14.028999999999996	trials	3.0	3547.794651	3549.11622			3547.0440519999997	3550.000418			2.0		1.0	1.0					
3554.641	11.309999999999945	trials	3.0	3562.7613189999997	3564.497892	3565.578813	3565.9236739999997	3561.9084439999997	3564.946511			1.0	2.0	0.0	3.0					
3569.951	20.5	trials	3.0	3586.654479	3587.9378349999997			3585.749766	3588.3597179999997			2.0		1.0	1.0					
3592.995	9.420000000000073	trials	3.0	3598.199525	3599.7471689999998	3600.753782	3600.95734	3597.31707	3600.179106	3601.465	3602.415	1.0	1.0	1.0	1.0					
3604.445	7.894999999999982	trials	3.0	3608.6957039999998	3609.775994			3608.046618	3610.204494			2.0		1.0	1.0					
3616.92	7.7199999999998	trials	3.0	3620.385876	3621.807281			3619.657922	3622.479714			2.0		1.0	1.0					
3628.132	8.483999999999924	trials	3.0	3633.485077	3634.557155			3632.579421	3634.554473			2.0		0.0	2.0					
3640.622	6.972999999999956	trials	3.0	3643.435112	3645.031548			3642.478569	3645.439639			2.0		1.0	1.0					
3650.12	13.5	trials	3.0	3660.70693	3661.851294	3663.308376	3663.559295	3660.066174	3662.768694			1.0	2.0	0.0	3.0					
3667.626	14.733999999999924	trials	3.0	3676.720634	3678.3057289999997	3679.545395	3679.839197	3675.814362	3678.96506	3680.31	3682.36	1.0	1.0	1.0	1.0					
3684.425	20.404999999999745	trials	3.0	3700.662201	3702.4987819999997	3703.358969	3703.563096	3700.014419	3702.899673	3704.076	3704.83	1.0	1.0	1.0	1.0					
3706.89	10.670000000000073	trials	3.0	3713.2706909999997	3714.486179	3715.728971	3715.990124	3712.477634	3715.1447279999998	3716.52	3717.56	1.0	1.0	1.0	1.0					
3721.585	5533.015	BlockDesign														1.0	247.0	474.0	10.0	50.0
3721.585	6.139999999999873	trials	4.0	3724.8015	3725.817022	3727.387408	3727.5755369999997	3724.092519	3726.954284			1.0	1.0	0.0	3.0					
3730.786	10.579999999999927	trials	4.0	3735.162363	3736.677818	3738.184481	3738.421977	3734.395552	3737.592123			1.0	2.0	0.0	3.0					
3741.56	7.266000000000076	trials	4.0	3745.486608	3747.431128	3748.5009959999998	3748.665929	3744.7481639999996	3748.015731			1.0	1.0	0.0	3.0					
3750.84	15.379999999999654	trials	4.0	3758.280756	3759.933707	3765.495171	3766.223454	3757.40579	3760.529978			1.0	1.0	0.0	3.0					
3767.83	19.576000000000022	trials	4.0	3782.311534	3783.579855			3781.683317	3785.3094499999997			2.0		1.0	1.0					
3791.87	6.809999999999945	trials	4.0	3794.72148	3796.61926	3798.356307	3798.601194	3793.907745	3797.036082			1.0	1.0	0.0	3.0					
3800.69	14.24499999999989	trials	4.0	3811.825848	3813.539348	3814.613121	3814.880552	3810.90935	3814.0782689999996			1.0	2.0	0.0	3.0					
3818.945	16.64599999999973	trials	4.0	3831.251865	3832.832418			3830.632104	3833.4035999999996			2.0		1.0	1.0					
3838.201	6.130000000000109	trials	4.0	3841.63181	3842.678453	3843.950606	3844.1751759999997	3840.659515	3843.464078			1.0	1.0	0.0	3.0					
3846.385	10.264999999999873	trials	4.0	3852.901771	3854.077898			3852.322868	3854.483607			2.0		1.0	1.0					
3859.149	9.30600000000004	trials	4.0	3864.467064	3866.13853			3863.50806	3866.235302			2.0		1.0	1.0					
3872.95	14.470000000000255	trials	4.0	3883.601523	3885.473635	3887.105796	3887.2937309999998	3883.04597	3886.5743359999997			1.0	1.0	0.0	3.0					
3890.43	10.820000000000164	trials	4.0	3896.757123	3898.440042	3899.623899	3899.825256	3896.137364	3899.110463	3900.25	3901.25	1.0	1.0	1.0	1.0					
3905.281	6.179000000000087	trials	4.0	3908.347112	3909.45725			3907.44909	3909.449018			1.0		0.0	2.0					
3913.471	12.644999999999982	trials	4.0	3922.971945	3924.346602	3925.790868	3925.976456	3922.380035	3925.377509			1.0	1.0	0.0	3.0					
3928.126	32.57499999999982	trials	4.0	3956.467613	3958.038928	3960.390415	3960.575501	3955.890432	3959.9492929999997			1.0	1.0	0.0	3.0					
3964.71	20.409999999999854	trials	4.0	3980.788769	3982.276337			3980.1931369999998	3982.99068			2.0		1.0	1.0					
3988.601	10.853999999999814	trials	4.0	3996.2649499999998	3997.486265	3999.141279	3999.390183	3995.6181859999997	3998.639653			1.0	1.0	0.0	3.0					
4002.465	11.610999999999876	trials	4.0	4009.9424369999997	4011.514479			4008.953669	4011.926105			2.0		1.0	1.0					
4017.595	7.1150000000002365	trials	4.0	4021.55322	4023.32415	4024.285887	4024.712885	4020.609101	4023.801113			1.0	1.0	0.0	3.0					
4027.625	16.204999999999927	trials	4.0	4040.6928	4041.809598	4043.508602	4043.695595	4039.992962	4042.98296			1.0	2.0	0.0	3.0					
4047.84	11.009000000000015	trials	4.0	4055.477693	4057.306305	4058.512886	4058.685896	4054.623048	4058.095589			1.0	1.0	0.0	3.0					
4062.87	72.56500000000051	trials	4.0	4131.173516	4132.6346730000005	4134.036021	4134.293677	4130.553653	4133.535506	4134.775	4135.435	1.0	2.0	1.0	1.0					
4138.455	6.029999999999745	trials	4.0	4141.903507999999	4143.017055	4144.156360999999	4144.432097	4141.038834	4143.600887			1.0	2.0	0.0	3.0					
4147.501	9.514000000000124	trials	4.0	4153.892115	4155.162074	4156.696485	4156.982555	4153.19118	4156.196441			1.0	1.0	0.0	3.0					
4159.025	11.910000000000764	trials	4.0	4167.790265	4169.605235	4170.462708	4170.938072	4166.941228	4169.963926			1.0	2.0	0.0	3.0					
4173.745	14.56500000000051	trials	4.0	4185.049512	4186.436088	4187.993061	4188.259821	4184.489020999999	4187.570632999999			1.0	1.0	0.0	3.0					
4191.366	37.4340000000002	trials	4.0	4224.880548	4226.215307			4224.1134569999995	4226.472234			2.0		1.0	1.0					
4231.25	7.625	trials	4.0	4234.564248	4236.059334			4233.833904	4236.606962			2.0		1.0	1.0					
4241.328	7.256999999999607	trials	4.0	4245.08928	4247.065782	4248.264338999999	4248.476234	4244.531129999999	4247.612732			1.0	1.0	0.0	3.0					
4252.637	18.293000000000575	trials	4.0	4267.969862	4269.851027	4270.655436	4270.905067	4267.183073	4270.168206			1.0	1.0	0.0	3.0					
4272.956	15.519000000000233	trials	4.0	4283.585648	4285.55606	4287.05444	4287.216102	4282.912176	4286.461671999999	4287.745	4288.475	1.0	2.0	1.0	1.0					
4291.505	7.735999999999876	trials	4.0	4294.769979	4296.456392	4297.695408	4297.896044	4293.992357	4297.045341	4298.491	4299.241	1.0	2.0	1.0	1.0					
4302.162	8.643000000000029	trials	4.0	4307.734403	4309.269048	4310.384016	4310.810681999999	4307.169195	4309.889883			1.0	2.0	0.0	3.0					
4312.71	22.104999999999563	trials	4.0	4331.639799	4333.469354	4334.487411	4334.783015	4330.705914	4333.957686			1.0	1.0	0.0	3.0					
4336.867	17.547999999999774	trials	4.0	4349.880765	4351.35532			4349.21528	4352.228894			2.0		1.0	1.0					
4356.91	6.277000000000044	trials	4.0	4359.885317	4361.257088	4362.865484	4363.134443999999	4359.147765	4362.272413			1.0	2.0	0.0	3.0					
4366.245	11.661000000000058	trials	4.0	4373.77022	4374.887613			4373.00109	4375.716483			2.0		1.0	1.0					
4382.455	5.654999999999745	trials	4.0	4384.990098	4386.108593			4384.063265	4386.105004999999			2.0		0.0	2.0					
4391.12	25.08100000000013	trials	4.0	4413.315197	4415.187545	4415.808953	4416.208191	4412.548184	4415.155316			1.0	1.0	0.0	3.0					
4419.13	20.070999999999913	trials	4.0	4432.860152	4434.087509999999	4438.539462	4439.207591	4431.933523	4434.708066			1.0	1.0	0.0	3.0					
4442.866	9.179000000000087	trials	4.0	4449.180705	4450.491923	4451.730981	4452.022074	4448.628987	4451.266443			1.0	2.0	0.0	3.0					
4456.055	14.734999999999673	trials	4.0	4465.381164	4466.704211	4468.677894	4468.99137	4464.670040999999	4468.1321			1.0	2.0	0.0	3.0					
4473.015	15.810999999999694	trials	4.0	4484.882093	4486.260722999999			4484.2322779999995	4486.539227			2.0		1.0	1.0					
4493.35	6.768000000000029	trials	4.0	4495.837743	4497.166943	4498.661909	4498.909974	4495.272432	4498.055877	4499.46	4500.118	1.0	2.0	1.0	1.0					
4502.055	7.625	trials	4.0	4506.370377	4508.256599	4509.305373	4509.690063	4505.486505	4508.649348			1.0	2.0	0.0	3.0					
4512.67	9.445999999999913	trials	4.0	4518.990707999999	4520.872259	4521.791346	4522.102895	4518.185638999999	4521.2883409999995			1.0	1.0	0.0	3.0					
4525.125	15.885000000000218	trials	4.0	4535.850977	4537.343301	4539.587423	4539.849746	4535.141184	4538.309922	4540.35	4541.01	1.0	2.0	1.0	1.0					
4545.07	5.555000000000291	trials	4.0	4547.642544	4548.822591	4550.3060669999995	4550.618264	4547.0799289999995	4549.71885			1.0	1.0	0.0	3.0					
4552.635	19.284999999999854	trials	4.0	4567.418313	4568.747769	4570.503375	4570.729287	4566.863768	4569.930645	4571.195	4571.92	1.0	2.0	1.0	1.0					
4573.991	9.194000000000415	trials	4.0	4580.561219	4581.582764	4582.804707	4583.191406	4579.829909	4582.177167			1.0	2.0	0.0	3.0					
4587.134	17.483000000000175	trials	4.0	4601.186624	4602.488256	4604.245142	4604.605934	4600.547487	4603.74866			1.0	1.0	0.0	3.0					
4606.57	71.4350000000004	trials	4.0	4673.387651	4674.788533	4676.110886	4676.536975999999	4672.635317	4675.526030999999	4676.84	4678.005	1.0	1.0	1.0	1.0					
4680.031	8.585000000000036	trials	4.0	4684.121946	4686.041534	4687.505639999999	4687.841198	4683.265845	4686.916529			1.0	1.0	0.0	3.0					
4691.83	11.015000000000327	trials	4.0	4700.206967	4701.349085	4702.5284520000005	4702.8306840000005	4699.290513	4702.006754			1.0	2.0	0.0	3.0					
4706.853	19.49200000000019	trials	4.0	4721.293802	4723.12377	4724.409444	4724.687594	4720.737617	4723.8795709999995			1.0	1.0	0.0	3.0					
4727.735	20.015000000000327	trials	4.0	4742.437301	4743.604397	4747.280934	4747.759841	4741.445366	4744.572414			1.0	1.0	0.0	3.0					
4749.616	20.493999999999687	trials	4.0	4766.052693	4767.549734			4765.107083	4768.0365839999995			2.0		1.0	1.0					
4774.599	9.105999999999767	trials	4.0	4776.662815	4778.485565	4782.865718999999	4783.715722	4776.050813	4779.3274440000005			1.0	1.0	0.0	3.0					
4785.195	9.240000000000691	trials	4.0	4790.013344	4791.17208			4789.391597	4792.300908			2.0		1.0	1.0					
4796.955	8.954999999999927	trials	4.0	4802.6830279999995	4803.753898999999	4805.601102	4805.88495	4801.830788	4805.033718			1.0	1.0	0.0	3.0					
4808.92	12.829999999999927	trials	4.0	4817.7682079999995	4819.244258			4816.775015	4819.551762			2.0		1.0	1.0					
4824.29	7.960000000000036	trials	4.0	4827.803421	4829.488218	4830.626285	4830.877434	4826.871011	4830.0402109999995	4831.4	4832.25	1.0	2.0	1.0	1.0					
4836.283	9.306999999999789	trials	4.0	4842.603018	4844.2397	4845.110235	4845.37413	4841.8583739999995	4844.57493			1.0	2.0	0.0	3.0					
4848.455	22.98999999999978	trials	4.0	4868.704496	4869.937562	4871.134672	4871.429226	4868.102138	4870.606049			1.0	2.0	0.0	3.0					
4873.495	19.824999999999818	trials	4.0	4889.038071	4890.163122	4892.258618	4892.523227	4888.421982	4891.579104			1.0	2.0	1.0	1.0					
4897.866	12.085000000000036	trials	4.0	4904.058542	4905.992231	4908.18894	4908.439838	4903.524366	4907.668086			1.0	1.0	0.0	3.0					
4911.525	5.490000000000691	trials	4.0	4913.598845	4915.18737	4916.595132	4917.023301	4912.550964	4915.954842			1.0	1.0	0.0	3.0					
4919.917	20.948999999999614	trials	4.0	4936.7289949999995	4938.574641	4939.455521	4939.724736	4936.081362	4938.984184	4940.134	4940.866	1.0	2.0	1.0	1.0					
4943.927	9.677999999999884	trials	4.0	4949.6393069999995	4951.050329	4952.0885579999995	4952.329466	4948.880564	4951.61747	4952.785	4953.605	1.0	2.0	1.0	1.0					
4956.66	9.855000000000473	trials	4.0	4962.384269	4964.014467			4961.447187	4964.379242			2.0		1.0	1.0					
4970.031	8.279000000000451	trials	4.0	4974.599531	4976.056847	4976.729261	4976.975112	4973.652572	4976.225568	4977.46	4978.31	1.0	2.0	1.0	1.0					
4982.349	9.576000000000022	trials	4.0	4987.623977	4989.051327			4986.899778	4989.6020069999995			2.0		1.0	1.0					
4996.33	7.970000000000255	trials	4.0	4999.989186	5001.730994			4999.055011	5002.066607			2.0		1.0	1.0					
5006.802	9.213000000000648	trials	4.0	5011.689803	5013.365261999999	5014.232937	5014.647377	5011.092735	5013.7308969999995	5015.045	5016.015	1.0	2.0	1.0	1.0					
5019.92	12.425000000000182	trials	4.0	5029.189409	5031.019494	5032.0352060000005	5032.2338	5028.454338	5031.435695			1.0	2.0	0.0	3.0					
5035.355	15.00500000000011	trials	4.0	5047.13984	5049.141283999999	5050.031588	5050.342301	5046.28136	5049.472236			1.0	2.0	0.0	3.0					
5052.385	11.699999999999818	trials	4.0	5061.046425	5062.5116	5063.779353	5063.992878	5060.4563689999995	5063.250653			1.0	1.0	0.0	3.0					
5067.137	20.58300000000054	trials	4.0	5083.546028	5085.14621			5082.571103	5085.459306			2.0		1.0	1.0					
5090.178	7.242000000000189	trials	4.0	5093.954367	5095.967516	5097.116816	5097.323855	5093.151803	5096.557017			1.0	2.0	0.0	3.0					
5099.474	38.93199999999979	trials	4.0	5134.459605	5135.7941900000005	5136.832931999999	5137.073514	5133.456204	5136.288095	5137.531	5138.406	1.0	2.0	1.0	1.0					
5141.425	6.960000000000036	trials	4.0	5144.108241	5145.883277			5143.41911	5146.183179			2.0		1.0	1.0					
5151.958	7.493000000000393	trials	4.0	5155.650541999999	5156.896685			5154.790653	5157.336894			2.0		1.0	1.0					
5163.04	9.74499999999989	trials	4.0	5168.620545	5170.267376	5171.261566	5171.503068	5167.787375	5170.6973849999995	5171.985	5172.785	1.0	2.0	1.0	1.0					
5174.847	7.235000000000582	trials	4.0	5179.619981	5180.742195999999	5181.696859	5182.094772	5179.074712	5181.159774			1.0	2.0	0.0	3.0					
5185.033	17.817000000000007	trials	4.0	5199.885665	5201.124023	5202.537908	5202.78482	5199.161096	5201.998674			1.0	1.0	0.0	3.0					
5206.857	6.288000000000466	trials	4.0	5210.240718	5211.389145	5212.8065879999995	5213.155522999999	5209.246655999999	5212.278896			1.0	2.0	0.0	3.0					
5215.13	20.800000000000182	trials	4.0	5233.150538	5234.291638	5235.670902	5235.920178	5232.248589999999	5235.075197			1.0	1.0	0.0	3.0					
5239.94	64.35100000000057	trials	4.0	5299.710644	5301.539919			5299.17942	5302.266777			2.0		1.0	1.0					
5308.805	6.014999999999418	trials	4.0	5311.314834	5313.27723	5314.507254	5314.767411	5310.713973	5313.949411			1.0	1.0	0.0	3.0					
5316.83	7.4909999999999854	trials	4.0	5321.092284	5322.198023999999	5323.966259	5324.332274	5320.538868	5323.362462			1.0	2.0	0.0	3.0					
5328.281	12.787000000000262	trials	4.0	5335.601570999999	5337.670994	5338.681032	5338.970216	5334.803819	5338.107368999999			1.0	1.0	0.0	3.0					
5343.01	26.090000000000146	trials	4.0	5364.836216	5366.598610999999			5364.242472	5367.093790999999			2.0		1.0	1.0					
5371.616	8.448999999999614	trials	4.0	5375.57658	5377.091092000001	5378.6381280000005	5378.875821	5375.01273	5377.898775	5379.33	5380.065	1.0	2.0	1.0	1.0					
5384.085	8.530999999999949	trials	4.0	5388.277193	5390.306898	5391.146032000001	5391.347441	5387.405369	5390.562227	5391.88	5392.616	1.0	2.0	1.0	1.0					
5396.684	10.630999999999403	trials	4.0	5402.788181	5404.591815	5405.553644	5405.816583	5402.2131	5404.940281	5406.21	5407.315	1.0	2.0	1.0	1.0					
5410.218	8.317000000000007	trials	4.0	5415.633671	5416.998238	5418.069216	5418.5513	5414.941208	5417.558521999999			1.0	2.0	0.0	3.0					
5420.4	15.140000000000327	trials	4.0	5430.758564	5432.428803	5433.729509	5434.027763	5430.022641	5433.167727	5434.43	5435.54	1.0	1.0	1.0	1.0					
5438.56	7.579999999999927	trials	4.0	5442.791918999999	5444.819296	5445.824705999999	5446.1366	5441.87526	5445.271259			1.0	1.0	0.0	3.0					
5448.19	627.1360000000004	trials	4.0	6071.526288	6072.8275570000005			6070.669908	6073.185882			2.0		1.0	1.0					
6078.855	6.8100000000004	trials	4.0	6082.61543	6084.399652	6085.360871999999	6085.612905	6081.607791	6084.702713000001			1.0	1.0	0.0	3.0					
6088.717	18.343000000000757	trials	4.0	6102.381041000001	6104.436165	6105.5008020000005	6105.736898	6101.670190999999	6104.961257	6091.265	6107.06	1.0	2.0	1.0	1.0					
6111.085	7.755000000000109	trials	4.0	6115.696	6117.295	6118.5	6118.79	6114.98	6117.953			1.0	2.0	0.0	3.0					
6120.85	14.55999999999949	trials	4.0	6132.343621000001	6133.583009000001	6135.081821000001	6135.357784000001	6131.694977	6134.52962			1.0	1.0	0.0	3.0					
6137.42	13.635000000000218	trials	4.0	6147.069683000001	6148.624939	6150.736043000001	6151.056335	6146.345	6150.08124			1.0	1.0	0.0	3.0					
6153.07	27.9350000000004	trials	4.0	6176.928538	6178.563887	6180.678921000001	6180.944177	6176.140483	6180.044674000001			1.0	2.0	0.0	3.0					
6185.012	24.557999999999993	trials	4.0	6195.004040000001	6196.538367	6209.172949000001	6209.572032000001	6194.415587	6198.754618000001			1.0	1.0	0.0	3.0					
6213.57	62.164999999999964	trials	4.0	6271.644300000001	6272.861279000001			6270.75251	6273.607082			2.0		1.0	1.0					
6280.205	6.045000000000073	trials	4.0	6282.6849600000005	6284.265421000001	6285.925937000001	6286.208072	6281.7845210000005	6285.376049			1.0	1.0	0.0	3.0					
6289.27	14.414999999999964	trials	4.0	6299.9746430000005	6301.369915	6303.372663	6303.619109	6299.307583000001	6302.727881000001			1.0	2.0	0.0	3.0					
6307.741	6.814000000000306	trials	4.0	6310.019273000001	6311.4914180000005			6309.3818120000005	6312.421148			2.0		1.0	1.0					
6317.071	9.045000000000073	trials	4.0	6321.644490000001	6323.481952	6324.604163000001	6324.834467000001	6321.00381	6324.020591	6325.241	6326.116	1.0	2.0	1.0	1.0					
6328.21	9.149999999999636	trials	4.0	6333.138208	6334.994599000001			6332.158256000001	6335.221364000001			2.0		1.0	1.0					
6340.845	8.345999999999549	trials	4.0	6344.859665000001	6346.852283	6348.126771	6348.354604	6344.023732000001	6347.541853000001			1.0	2.0	1.0	1.0					
6352.709	10.451000000000022	trials	4.0	6359.2701400000005	6360.897383	6361.630319000001	6361.846162000001	6358.303988000001	6361.117657000001	6362.315	6363.16	1.0	2.0	1.0	1.0					
6365.217	12.324000000000524	trials	4.0	6373.929027	6375.017649			6372.975788000001	6375.3085630000005			2.0		1.0	1.0					
6382.096	4.5090000000000146	trials	4.0	6384.064867000001	6385.429202	6386.284586000001	6386.576539000001	6382.853257000001	6385.764649000001			1.0	2.0	0.0	3.0					
6390.66	17.390000000000327	trials	4.0	6404.100217	6405.789076000001	6406.722846000001	6406.882001000001	6403.575981000001	6406.221608000001	6407.326	6408.05	1.0	2.0	1.0	1.0					
6410.076	7.394000000000233	trials	4.0	6414.211276000001	6415.296187000001	6416.908541000001	6417.472384000001	6413.687846000001	6416.366804			1.0	2.0	0.0	3.0					
6419.285	11.453999999999724	trials	4.0	6427.342276	6428.866316000001	6430.408313000001	6430.723181	6426.608378000001	6429.7940690000005			1.0	1.0	0.0	3.0					
6432.781	31.989000000000487	trials	4.0	6460.8761540000005	6462.2575750000005			6460.213613000001	6462.759932000001			2.0		1.0	1.0					
6468.287	9.692999999999302	trials	4.0	6472.001243000001	6473.667591	6477.649318000001	6477.966045	6471.336044000001	6474.335108			1.0	1.0	0.0	3.0					
6480.991	7.889000000000124	trials	4.0	6484.270630000001	6485.687195	6487.079138000001	6487.388357000001	6483.313559	6486.429973			1.0	2.0	0.0	3.0					
6490.455	16.434000000000196	trials	4.0	6503.8414250000005	6505.002815000001	6506.504044	6506.892229000001	6502.844303000001	6505.942228000001			1.0	1.0	0.0	3.0					
6509.85	87.61499999999978	trials	4.0	6594.132152	6596.105273	6597.148759000001	6597.408803	6593.329401000001	6596.559134000001			1.0	2.0	0.0	3.0					
