onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
617.924	7.048999999999978	trials	2.0	621.547004	622.602151	624.2644740000001	624.978492	620.73924	623.509255			1.0	2.0	0.0	3.0					
627.588	18.985000000000014	trials	2.0	642.801113	644.7612340000001	645.790478	646.578842	642.2700120000001	645.05271			1.0	2.0	0.0	3.0					
649.188	13.300000000000068	trials	2.0	657.14081	659.06231	660.0709870000001	660.993551	656.6208780000001	659.429621	660.928	662.488	1.0	1.0	1.0	1.0					
664.558	9.470000000000027	trials	2.0	668.087552	669.237117	670.813921	672.129039	667.541277	670.080197	671.513	674.028	1.0	2.0	1.0	1.0					
677.068	9.210000000000036	trials	2.0	681.0520730000001	682.296386	683.421738	684.309816	680.386385	682.7311080000001	684.188	686.278	1.0	1.0	1.0	1.0					
689.343	9.48599999999999	trials	2.0	693.580407	695.282159	696.205829	697.165451	692.670176	695.56796	696.978	698.829	1.0	1.0	1.0	1.0					
701.849	6.093999999999937	trials	2.0	704.686023	705.757926	706.9733180000001	707.946456	703.866101	706.335327			1.0	1.0	0.0	3.0					
709.273	14.125	trials	2.0	717.80723	719.6231760000001	720.681701	721.82877	717.165173	719.998044	721.428	723.398	1.0	1.0	1.0	1.0					
727.422	6.337999999999965	trials	2.0	730.356227	731.754788			729.42387	731.747255			1.0		0.0	2.0					
737.773	11.074999999999932	trials	2.0	743.577099	745.405917	746.252289	747.434769	742.769055	745.666206	747.008	748.848	1.0	1.0	1.0	1.0					
751.873	8.894999999999982	trials	2.0	757.006566	759.111311	759.845809	760.776213	756.238289	759.240375			1.0	1.0	0.0	3.0					
764.193	12.254999999999995	trials	2.0	772.676642	773.940038			772.077101	774.334667			2.0		1.0	1.0					
779.978	8.0	trials	2.0	783.188841	784.811902	785.805318	786.525773	782.50371	785.16849	786.638	787.978	1.0	1.0	1.0	1.0					
789.998	9.549999999999955	trials	2.0	796.436404	797.689986	798.763092	799.552475	795.768191	798.151829			1.0	1.0	0.0	3.0					
803.093	17.228000000000065	trials	2.0	815.189506	817.033682	817.911429	818.812255	814.595451	817.276878	818.728	820.321	1.0	1.0	1.0	1.0					
824.338	7.764999999999986	trials	2.0	827.996124	829.498965			827.259603	829.752843			2.0		1.0	1.0					
834.549	8.826999999999998	trials	2.0	840.213177	841.367937			839.438705	841.358047			1.0		0.0	2.0					
845.388	14.100000000000023	trials	2.0	852.1286	853.487379	857.321127	858.085745	851.278521	853.780838	857.994	859.488	1.0	1.0	1.0	1.0					
862.544	8.153999999999996	trials	2.0	866.182769	868.134732			865.290845	868.4538220000001			2.0		1.0	1.0					
873.225	8.807999999999993	trials	2.0	878.09214	879.46554			877.0923740000001	879.7840160000001			2.0		1.0	1.0					
884.485	9.227999999999952	trials	2.0	890.342625	891.795788	893.1459570000001	893.719032	889.569302	892.538222			1.0	1.0	0.0	3.0					
895.523	18.379999999999995	trials	2.0	908.246785	909.748485	911.585491	912.575843	907.308179	910.927296	912.403	913.903	1.0	2.0	1.0	1.0					
915.954	7.829000000000065	trials	2.0	919.893197	921.72472	922.489284	923.430014	919.287732	921.7144930000001			1.0		0.0	2.0					
927.793	11.710000000000036	trials	2.0	936.147464	937.208826	938.831717	939.507351	935.387021	938.202801			1.0	2.0	0.0	3.0					
941.164	18.153999999999996	trials	2.0	954.468428	955.99588	957.004103	957.862185	953.87449	956.4056860000001	957.793	959.318	1.0	1.0	1.0	1.0					
963.378	7.814999999999941	trials	2.0	967.254414	968.685419			966.51161	969.043477			2.0		1.0	1.0					
974.773	8.765999999999963	trials	2.0	978.1523070000001	979.854183	981.114275	981.9701220000001	977.345463	980.470416	981.883	983.539	1.0	1.0	1.0	1.0					
986.454	8.184000000000083	trials	2.0	990.057891	991.304442	992.3860520000001	993.158537	989.332811	991.8086910000001	993.178	994.638	1.0	1.0	1.0	1.0					
996.699	10.58400000000006	trials	2.0	1002.662538	1003.999169	1004.836449	1005.706599	1001.718489	1004.276693	1005.603	1007.283	1.0	1.0	1.0	1.0					
1010.358	949.2050000000002	BlockDesign														1.0	71.0	126.0	10.0	50.0
1010.358	6.1400000000001	trials	3.0	1012.993269	1014.69899	1015.695153	1016.506682	1012.199976	1015.043288			1.0	1.0	0.0	3.0					
1019.028	18.430000000000064	trials	3.0	1032.873011	1034.5843399999999			1032.157266	1035.1566449999998			2.0		1.0	1.0					
1040.913	6.7650000000001	trials	3.0	1043.688684	1045.173429			1042.767468	1045.5115369999999			2.0		1.0	1.0					
1052.188	6.504999999999882	trials	3.0	1056.068347	1057.1387149999998	1058.1177969999999	1058.701296	1055.2599289999998	1057.4955779999998			1.0	1.0	0.0	3.0					
1061.488	15.470000000000027	trials	3.0	1073.2479059999998	1074.3877929999999			1072.2803419999998	1074.752409			2.0		1.0	1.0					
1080.408	6.060000000000173	trials	3.0	1083.8329729999998	1084.9449789999999	1085.9927639999999	1086.478426	1082.8918219999998	1085.347683			1.0	1.0	0.0	3.0					
1090.323	43.19999999999982	trials	3.0	1127.403273	1129.285142	1133.059511	1133.5287859999999	1126.5057439999998	1129.5609089999998			1.0	1.0	0.0	3.0					
1136.394	12.07400000000007	trials	3.0	1145.009265	1146.8511709999998	1147.9243889999998	1148.4772979999998	1144.465475	1147.1741089999998			1.0	2.0	0.0	3.0					
1152.253	10.661000000000058	trials	3.0	1158.8333209999998	1160.600454			1157.8401809999998	1160.8134479999999			2.0		1.0	1.0					
1165.473	8.497000000000071	trials	3.0	1168.340282	1169.925609	1171.1543909999998	1172.293497	1167.7382309999998	1170.429931	1171.943	1173.97	1.0	2.0	1.0	1.0					
1178.043	5.545000000000073	trials	3.0	1179.774042	1181.0314349999999			1179.156311	1181.420651			2.0		1.0	1.0					
1186.167	7.8559999999999945	trials	3.0	1190.6442499999998	1192.125875	1193.519259	1194.0331729999998	1189.9470919999999	1192.7945659999998			1.0	1.0	0.0	3.0					
1197.883	13.230000000000018	trials	3.0	1207.3193159999998	1208.5895839999998	1210.5817129999998	1211.118561	1206.3378679999998	1209.5625779999998			1.0	1.0	0.0	3.0					
1214.958	13.620999999999867	trials	3.0	1225.5906089999999	1226.605818	1228.063674	1228.58637	1224.88959	1227.348568			1.0	1.0	0.0	3.0					
1230.433	14.788999999999987	trials	3.0	1240.654452	1242.713841			1239.9021619999999	1242.9978139999998			2.0		1.0	1.0					
1247.738	7.980000000000018	trials	3.0	1252.514406	1253.8357409999999	1255.162715	1255.728339	1251.8385389999999	1254.431686			1.0	2.0	0.0	3.0					
1257.494	16.119000000000142	trials	3.0	1268.564316	1270.5370939999998	1271.587353	1272.218987	1267.6176329999998	1270.821671	1272.329	1273.613	1.0	1.0	1.0	1.0					
1276.672	8.385999999999967	trials	3.0	1281.4700429999998	1283.439686	1284.569073	1285.06737	1280.6917349999999	1283.831622			1.0	2.0	0.0	3.0					
1286.954	9.19900000000007	trials	3.0	1291.975029	1294.0928099999999			1291.3701389999999	1294.0851719999998			1.0		0.0	2.0					
1298.164	7.7439999999999145	trials	3.0	1302.4397999999999	1304.351442	1305.441738	1305.9172839999999	1301.9192819999998	1304.7777589999998			1.0	1.0	0.0	3.0					
1307.768	10.441000000000031	trials	3.0	1315.0442999999998	1316.385893	1317.743319	1318.2202169999998	1314.0999559999998	1317.0238829999998			1.0	1.0	0.0	3.0					
1322.063	10.914999999999964	trials	3.0	1327.285371	1329.5009249999998	1330.559501	1331.4334999999999	1326.70011	1329.8358329999999	1331.403	1332.978	1.0	2.0	1.0	1.0					
1336.003	7.610000000000127	trials	3.0	1339.881551	1341.526612	1342.848284	1343.6240659999999	1339.1293529999998	1342.090698			1.0	2.0	0.0	3.0					
1346.216	7.832000000000107	trials	3.0	1350.9609919999998	1352.1471029999998	1353.547398	1354.059053	1350.30756	1352.8893469999998			1.0	1.0	0.0	3.0					
1355.913	16.455999999999904	trials	3.0	1369.294514	1370.896458	1371.730034	1372.375764	1368.3059759999999	1371.1375639999999			1.0	1.0	0.0	3.0					
1376.068	14.25	trials	3.0	1386.566159	1387.885961	1389.207138	1390.2062349999999	1385.8685489999998	1388.448486			1.0	2.0	1.0	1.0					
1393.838	15.525000000000091	trials	3.0	1403.525475	1405.411856	1408.6539659999999	1409.037148	1402.7801849999998	1405.838802			1.0	1.0	0.0	3.0					
1413.183	47.02099999999996	trials	3.0	1457.2260179999998	1458.202953			1456.422576	1458.190854			1.0		0.0	2.0					
1464.213	7.1749999999999545	trials	3.0	1467.8911409999998	1469.391291			1466.892296	1469.373938			1.0		0.0	2.0					
1475.398	6.522000000000162	trials	3.0	1478.670813	1479.917673			1478.080941	1479.913542			1.0		0.0	2.0					
1484.933	45.39599999999996	trials	3.0	1526.650919	1528.3333759999998			1525.730666	1528.325101			1.0		0.0	2.0					
1533.338	13.329999999999927	trials	3.0	1542.2711419999998	1543.5726479999998	1544.5324039999998	1545.295521	1541.376934	1543.9184579999999	1545.133	1546.668	1.0	2.0	1.0	1.0					
1550.688	5.694999999999936	trials	3.0	1552.6061599999998	1554.37828			1551.9052519999998	1554.3693509999998			2.0		0.0	2.0					
1559.434	10.684999999999945	trials	3.0	1564.817378	1566.1081279999999	1567.462529	1568.4648889999999	1564.089638	1566.7827169999998	1568.318	1570.119	1.0	2.0	1.0	1.0					
1574.178	7.699999999999818	trials	3.0	1578.226782	1579.309517			1577.460373	1579.6153259999999			2.0		1.0	1.0					
1585.387	10.692000000000007	trials	3.0	1590.569031	1592.0052739999999	1592.9734199999998	1594.0566959999999	1589.902686	1592.3124389999998	1593.723	1596.079	1.0	2.0	1.0	1.0					
1598.171	9.601999999999862	trials	3.0	1602.726806	1604.100679	1605.271536	1606.2368999999999	1602.200081	1604.574486	1605.928	1607.773	1.0	2.0	1.0	1.0					
1609.793	10.850000000000136	trials	3.0	1616.5362539999999	1618.3374769999998			1615.9718879999998	1618.578806			2.0		1.0	1.0					
1623.218	10.464999999999918	trials	3.0	1628.9680309999999	1630.0540469999999	1631.143752	1632.133284	1628.224968	1630.449011	1631.792	1633.683	1.0	2.0	1.0	1.0					
1636.75	11.482999999999947	trials	3.0	1642.4963819999998	1644.0527989999998	1645.0708009999998	1646.246862	1641.6122899999998	1644.413087	1645.678	1648.233	1.0	2.0	1.0	1.0					
1650.258	10.464999999999918	trials	3.0	1657.617793	1659.2087339999998	1659.9795419999998	1660.734383	1656.7201799999998	1659.285422			1.0	2.0	0.0	3.0					
1662.298	18.480000000000018	trials	3.0	1676.796603	1677.963388			1676.012481	1678.6193489999998			2.0		1.0	1.0					
1683.248	8.909999999999854	trials	3.0	1688.40692	1689.6038369999999			1687.472977	1690.0687489999998			2.0		1.0	1.0					
1694.674	7.444999999999936	trials	3.0	1699.321998	1700.449776	1701.5073679999998	1702.1308669999999	1698.4642259999998	1700.859377			1.0	2.0	0.0	3.0					
1704.829	24.064000000000078	trials	3.0	1726.227782	1727.26931	1728.404456	1728.904781	1725.384353	1727.6925449999999			1.0	2.0	0.0	3.0					
1731.733	32.10500000000002	trials	3.0	1760.336991	1762.279247	1763.264946	1763.8512289999999	1759.607178	1762.654544			1.0	1.0	0.0	3.0					
1765.646	17.001999999999953	trials	3.0	1779.162635	1780.9480279999998	1781.9710129999999	1782.66192	1778.467496	1781.2407899999998			1.0	2.0	0.0	3.0					
1786.343	30.977999999999838	trials	3.0	1813.407843	1814.520126			1812.6594329999998	1815.018218			2.0		1.0	1.0					
1821.84	4.848000000000184	trials	3.0	1823.773211	1825.1381359999998	1826.20202	1826.698856	1822.2942719999999	1825.4387159999999			1.0	1.0	0.0	3.0					
1830.518	14.910000000000082	trials	3.0	1841.8183319999998	1843.8101459999998	1844.9368619999998	1845.438876	1840.816286	1844.1958189999998			1.0	2.0	0.0	3.0					
1848.294	23.653999999999996	trials	3.0	1866.134981	1867.948398	1869.314459	1870.4221909999999	1865.2797389999998	1868.566059	1862.533	1871.948	1.0	2.0	1.0	1.0					
1873.963	8.965000000000146	trials	3.0	1879.555232	1880.9858459999998	1882.3047709999998	1882.9402409999998	1878.7232549999999	1881.518151			1.0	1.0	0.0	3.0					
1885.623	23.205999999999904	trials	3.0	1904.7882929999998	1906.330092			1903.8043189999999	1906.7322629999999			2.0		1.0	1.0					
1913.403	8.15300000000002	trials	3.0	1916.078264	1917.3104759999999	1918.713585	1919.779437	1915.499942	1917.967191	1919.498	1921.556	1.0	2.0	1.0	1.0					
1924.568	7.444999999999936	trials	3.0	1928.604015	1929.7657319999998	1931.144427	1932.0236249999998	1927.856898	1930.3760759999998			1.0	2.0	0.0	3.0					
1934.513	25.050000000000182	trials	3.0	1954.0837439999998	1955.730836	1956.854136	1957.990055	1953.1342769999999	1956.0937319999998	1957.619	1959.563	1.0	2.0	1.0	1.0					
1963.642	552.7720000000002	BlockDesign														1.0	127.0	159.0	50.0	90.0
1963.642	11.715999999999894	trials	4.0	1967.658735	1969.1461769999999	1972.2490129999999	1973.0277199999998	1966.799961	1969.559877	1972.91	1975.358	1.0	2.0	1.0	1.0					
1977.388	11.475000000000136	trials	4.0	1983.163809	1985.044361	1986.0996989999999	1987.289388	1982.429479	1985.364873	1986.838	1988.863	1.0	2.0	1.0	1.0					
1992.933	7.650000000000091	trials	4.0	1996.7492189999998	1998.0162229999999			1996.161559	1998.3155339999998			2.0		1.0	1.0					
2003.045	11.283999999999878	trials	4.0	2008.234415	2010.4724429999999	2011.5897089999999	2012.4255179999998	2007.540648	2010.871344	2012.253	2014.329	1.0	2.0	1.0	1.0					
2018.398	7.755000000000109	trials	4.0	2021.9007139999999	2023.9014089999998			2021.123727	2024.1016619999998			2.0		1.0	1.0					
2029.728	9.554999999999836	trials	4.0	2035.511051	2036.621015			2034.8251799999998	2037.0877369999998			2.0		1.0	1.0					
2041.753	13.0150000000001	trials	4.0	2049.139845	2051.1306790000003	2052.220182	2053.342166	2048.402975	2051.464665	2053.083	2054.768	1.0	2.0	1.0	1.0					
2057.833	8.121000000000095	trials	4.0	2060.6292430000003	2062.0129260000003	2063.1557430000003	2064.418803	2060.018895	2062.437573	2064.068	2065.954	1.0	2.0	1.0	1.0					
2067.973	10.599999999999909	trials	4.0	2072.9897880000003	2074.5589330000003	2075.6998390000003	2077.099287	2072.067716	2075.0183340000003	2076.458	2078.573	1.0	2.0	1.0	1.0					
2081.59	8.00799999999981	trials	4.0	2085.59634	2087.044202			2084.778851	2087.408222			2.0		1.0	1.0					
2093.179	6.833999999999833	trials	4.0	2096.194773	2097.7085730000003			2095.478313	2097.914424			2.0		1.0	1.0					
2104.473	7.630000000000109	trials	4.0	2107.1049230000003	2108.4817470000003	2109.4649050000003	2110.5569060000003	2106.292715	2108.762928	2110.198	2112.103	1.0	2.0	1.0	1.0					
2114.123	11.75500000000011	trials	4.0	2120.1109570000003	2121.863891	2122.731963	2124.0384200000003	2119.1928780000003	2121.9697380000002	2123.518	2125.878	1.0	2.0	1.0	1.0					
2128.683	8.110999999999876	trials	4.0	2132.310398	2133.593334	2134.880337	2135.433962	2131.4537990000003	2134.025235	2135.608	2136.794	1.0	1.0	1.0	1.0					
2139.813	9.125	trials	4.0	2143.2046640000003	2144.846226	2145.761	2147.0855850000003	2142.3284120000003	2145.035805	2146.483	2148.938	1.0	2.0	1.0	1.0					
2153.008	7.315000000000055	trials	4.0	2154.785042	2156.5850290000003	2157.347943	2158.6226810000003	2153.8657430000003	2156.5725310000003	2158.128	2160.323	1.0	2.0	1.0	1.0					
2163.385	6.912999999999556	trials	4.0	2166.294942	2167.732598			2165.53116	2167.9910560000003			2.0		1.0	1.0					
2172.803	9.890000000000327	trials	4.0	2179.045079	2180.69927	2181.571331	2182.073405	2178.079425	2180.693921			1.0		0.0	2.0					
2185.704	44.573999999999614	trials	4.0	2225.11119	2226.451055	2227.4559950000003	2228.167788	2224.3275160000003	2226.793385	2228.213	2230.278	1.0	2.0	1.0	1.0					
2232.306	7.233000000000175	trials	4.0	2235.892263	2237.184494	2238.4988350000003	2239.554819	2235.3186060000003	2237.8131820000003			1.0	2.0	0.0	3.0					
2241.833	10.00500000000011	trials	4.0	2248.991622	2250.0955160000003	2251.1997650000003	2251.851579	2248.4026670000003	2250.5255460000003			1.0	1.0	0.0	3.0					
2255.558	12.532999999999902	trials	4.0	2264.280926	2265.992831			2263.716186	2265.988832			1.0		0.0	2.0					
2270.148	17.83999999999969	trials	4.0	2282.450079	2284.3173810000003	2285.2042810000003	2286.39959	2281.603938	2284.5889930000003	2279.753	2287.988	1.0	2.0	1.0	1.0					
2292.048	6.071000000000367	trials	4.0	2294.5810220000003	2296.2995760000003	2297.3339100000003	2298.130256	2293.8573530000003	2296.677341			1.0	2.0	0.0	3.0					
2301.658	9.610000000000127	trials	4.0	2308.0980400000003	2309.7275250000002	2310.72528	2311.2837750000003	2307.325218	2310.0902960000003			1.0	1.0	0.0	3.0					
2313.098	48.10199999999986	trials	4.0	2358.171342	2359.1584980000002			2357.646752	2359.154907			1.0		0.0	2.0					
2363.253	11.109999999999673	trials	4.0	2370.091043	2372.0515560000003			2369.224334	2372.2762780000003			2.0		1.0	1.0					
2378.858	6.579999999999927	trials	4.0	2381.696739	2383.343828	2384.3443420000003	2385.45221	2380.77497	2383.6637020000003			1.0	2.0	0.0	3.0					
2387.708	69.82099999999991	trials	4.0	2454.4570430000003	2455.4899330000003			2453.6189990000003	2455.485936			1.0		0.0	2.0					
2459.583	8.956000000000131	trials	4.0	2465.1839520000003	2466.448922	2467.486692	2468.3498280000003	2464.372233	2466.7296730000003			1.0	2.0	1.0	1.0					
2472.098	9.385000000000218	trials	4.0	2477.66259	2478.97937			2476.70069	2479.328958			2.0		1.0	1.0					
2484.043	7.639999999999873	trials	4.0	2488.3772940000003	2489.6901620000003			2487.814472	2489.6825430000004			1.0		0.0	2.0					
2495.733	20.68100000000004	trials	4.0	2510.6574450000003	2511.853133	2512.982595	2514.093062	2509.7300880000003	2512.120425	2513.683	2516.414	1.0	2.0	1.0	1.0					
2518.488	886.9100000000003	BlockDesign														1.0	160.0	205.0	50.0	10.0
2518.488	10.184999999999945	trials	5.0	2524.797453	2526.699917	2527.6004700000003	2528.6908470000003	2523.900299	2526.7830830000003			1.0	2.0	0.0	3.0					
2531.933	12.340000000000146	trials	5.0	2538.797384	2540.21985	2541.510159	2542.0615580000003	2537.9788390000003	2540.818992			1.0	2.0	0.0	3.0					
2544.829	15.858999999999924	trials	5.0	2556.892907	2558.566983	2559.591864	2560.303199	2556.224126	2558.931735			1.0	1.0	1.0	1.0					
2564.128	8.911000000000058	trials	5.0	2569.253045	2570.8230240000003	2571.964829	2572.519599	2568.69666	2571.299813			1.0	1.0	1.0	1.0					
2576.583	9.690000000000055	trials	5.0	2582.087645	2583.774719			2581.1503700000003	2584.11603			2.0		1.0	1.0					
2589.793	5.5949999999998	trials	5.0	2591.967587	2593.3912990000003	2595.0521120000003	2595.395282	2591.377841	2593.388849			1.0		0.0	2.0					
2597.398	10.884999999999764	trials	5.0	2604.948456	2606.168447	2607.893043	2608.3019200000003	2604.374636	2606.969733			1.0	2.0	0.0	3.0					
2610.213	11.359999999999673	trials	5.0	2618.608518	2619.833622	2620.8714840000002	2621.5903390000003	2618.052747	2620.214813			1.0	1.0	0.0	3.0					
2625.192	18.585999999999785	trials	5.0	2638.689303	2639.9181820000003	2641.5477410000003	2641.9739360000003	2637.8210750000003	2640.70056			1.0	2.0	0.0	3.0					
2643.883	19.144999999999982	trials	5.0	2659.8337100000003	2661.405189	2662.598579	2663.045568	2659.0852760000002	2661.8215950000003			1.0	1.0	0.0	3.0					
2664.975	27.213000000000193	trials	5.0	2688.3587700000003	2689.803315	2691.131468	2691.922821	2687.843042	2690.2781010000003			1.0	2.0	1.0	1.0					
2696.644	10.089000000000397	trials	5.0	2702.873322	2704.836218	2706.131882	2706.750555	2702.356776	2705.38374			1.0	2.0	0.0	3.0					
2709.474	21.759000000000015	trials	5.0	2727.208779	2728.8705210000003			2726.2466670000003	2729.0983100000003			2.0		1.0	1.0					
2735.685	8.164000000000215	trials	5.0	2738.093289	2739.6432600000003			2737.5155520000003	2739.8692180000003	2741.583	2743.849	2.0		1.0	1.0					
2745.869	12.598999999999705	trials	5.0	2753.128967	2754.830793			2752.4231760000002	2755.039347	2756.693	2758.468	2.0		1.0	1.0					
2761.524	9.669000000000324	trials	5.0	2766.9685050000003	2768.690555			2766.405771	2769.1359780000003			2.0		1.0	1.0					
2775.809	10.023999999999887	trials	5.0	2779.890894	2781.415689	2782.977993	2783.952041	2779.076832	2782.1566430000003	2783.673	2785.833	1.0	2.0	1.0	1.0					
2789.898	9.849999999999909	trials	5.0	2795.965581	2797.6062690000003	2798.7977720000004	2799.5659210000003	2794.985565	2798.019744			1.0	2.0	0.0	3.0					
2801.102	12.506000000000313	trials	5.0	2809.900062	2811.2746420000003	2813.0020680000002	2813.6240230000003	2809.079262	2812.2256270000003			1.0	2.0	0.0	3.0					
2816.349	23.358999999999924	trials	5.0	2835.843992	2837.237451	2839.053722	2839.728426	2835.064871	2838.3457820000003			1.0	2.0	0.0	3.0					
2841.383	35.98000000000002	trials	5.0	2874.449841	2875.716033	2876.9720230000003	2877.380192	2873.7158520000003	2876.165163			1.0	2.0	0.0	3.0					
2880.323	23.735000000000127	trials	5.0	2898.804576	2899.952913	2901.36261	2901.930746	2897.921139	2900.519621	2902.093	2904.058	1.0	1.0	1.0	1.0					
2907.123	6.831000000000131	trials	5.0	2910.0310950000003	2911.402989			2909.1097910000003	2911.705311			2.0		1.0	1.0					
2916.428	10.941000000000258	trials	5.0	2921.5616990000003	2923.147472	2924.88359	2925.6022740000003	2920.754015	2924.172188	2925.648	2927.369	1.0	1.0	1.0	1.0					
