onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2065.431	6.467000000000098	trials	3.0	2067.317132	2069.004178	2069.998074	2070.49062	2065.027862	2069.361558	2070.79	2071.898	1.0	2.0	1.0	1.0					
2073.92	5.304999999999836	trials	3.0	2075.47395	2076.835144	2078.151278	2078.873282	2074.730424	2077.426348			1.0	2.0	1.0	1.0					
2083.76	10.909999999999854	trials	3.0	2086.062956	2087.858342	2089.554018	2089.978162	2085.198134	2088.76208	2090.3	2091.66	1.0	1.0	1.0	1.0					
2095.713	5.152999999999793	trials	3.0	2097.2539580000002	2098.869088	2099.69991	2100.141426	2094.677326	2098.853658			1.0		0.0	2.0					
2103.914	22.92099999999982	trials	3.0	2117.100762	2119.114802			2116.243208	2120.127448	2107.755	2111.906	2.0		1.0	1.0					
2126.92	5.05600000000004	trials	3.0	2128.712618	2130.56544	2131.549754	2131.986246	2126.843036	2130.948004			1.0	1.0	0.0	3.0					
2135.88	19.920000000000073	trials	3.0	2147.186112	2149.019516	2150.560666	2151.255622	2146.655362	2150.029956	2151.22	2152.79	1.0	1.0	1.0	1.0					
2155.837	6.626000000000204	trials	3.0	2157.68775	2159.5057620000002	2160.53951	2161.076596	2155.804624	2160.020048	2161.265	2162.463	1.0	2.0	1.0	1.0					
2164.485	7.199999999999818	trials	3.0	2166.488158	2167.538924	2169.764512	2170.382794	2165.688036	2169.204404	2170.485	2171.685	1.0	2.0	1.0	1.0					
2174.75	10.030999999999949	trials	3.0	2176.638212	2178.69306	2179.633814	2180.138332	2174.864494	2179.091066	2180.435	2181.48	1.0	2.0	1.0	1.0					
2185.565	6.679000000000087	trials	3.0	2187.357668	2189.06944	2189.918958	2190.500006	2184.789922	2189.411696	2190.775	2192.244	1.0	2.0	1.0	1.0					
2193.991	6.014000000000124	trials	3.0	2195.87232	2197.722418	2199.29954	2200.016698	2195.327062	2198.619308			1.0	2.0	0.0	3.0					
2201.636	8.583999999999833	trials	3.0	2206.3380740000002	2207.479116	2209.69028	2210.2292	2205.611238	2209.080492			1.0	1.0	0.0	3.0					
2213.005	10.853000000000065	trials	3.0	2217.888048	2219.51016	2221.643484	2222.363676	2217.007634	2220.97325	2222.415	2223.858	1.0	2.0	1.0	1.0					
2226.931	7.030999999999949	trials	3.0	2229.04896	2230.744416	2231.88311	2232.550776	2227.785694	2231.26825	2232.71	2233.962	1.0	2.0	1.0	1.0					
2236.985	5.586999999999989	trials	3.0	2239.050844	2240.344788	2242.186978	2242.57674	2237.567456	2241.568068			1.0	1.0	0.0	3.0					
2245.531	16.06899999999996	trials	3.0	2258.56659	2259.603478			2257.594708	2259.594944			1.0		0.0	2.0					
2265.605	7.400000000000091	trials	3.0	2270.152902	2271.850926	2272.490682	2273.016902	2269.159522	2271.889824			1.0	1.0	0.0	3.0					
2274.825	14.00500000000011	trials	3.0	2284.343356	2285.703106	2286.85531	2287.318832	2283.595362	2286.297604	2287.571	2288.83	1.0	2.0	1.0	1.0					
2290.895	11.298999999999978	trials	3.0	2292.926068	2294.539754	2296.171422	2296.852988	2292.207998	2295.488156	2296.89	2298.362	1.0	2.0	1.0	1.0					
2302.447	10.112999999999829	trials	3.0	2304.072948	2305.512058	2306.670668	2307.392852	2302.198332	2306.03393	2307.33	2308.949	1.0	2.0	1.0	1.0					
2312.985	5.454999999999927	trials	3.0	2314.80357	2316.4391	2317.278224	2318.047446	2312.571484	2316.428482			1.0		0.0	2.0					
2320.446	12.20699999999988	trials	3.0	2328.888546	2330.435256	2332.211496	2332.663772	2327.941238	2331.64149			1.0	1.0	0.0	3.0					
2336.565	10.534999999999854	trials	3.0	2340.883848	2342.026092	2344.95057	2345.645728	2340.1242780000002	2344.3416740000002	2345.715	2347.1	1.0	2.0	1.0	1.0					
2349.15	11.130999999999858	trials	3.0	2352.328264	2354.275176			2351.39017	2355.353406			2.0		1.0	1.0					
2361.065	6.940000000000055	trials	3.0	2362.998088	2364.430508	2365.575976	2366.272074	2360.292922	2364.895296	2366.33	2368.005	1.0	2.0	1.0	1.0					
2370.02	9.320000000000164	trials	3.0	2373.758836	2375.487166	2377.06232	2377.7683660000002	2372.966716	2376.355502	2377.821	2379.34	1.0	2.0	1.0	1.0					
2382.41	8.930000000000291	trials	3.0	2385.8185280000002	2387.730484			2385.300648	2389.10774			2.0		1.0	1.0					
2393.775	11.322999999999865	trials	3.0	2395.644114	2397.444198			2394.291572	2398.829314	2400.781	2401.784	2.0		1.0	1.0					
2405.815	5.063999999999851	trials	3.0	2407.56413	2409.263766	2410.4956740000002	2410.882072	2405.107276	2409.886936			1.0	1.0	0.0	3.0					
2414.84	7.679999999999836	trials	3.0	2417.238476	2418.360578			2416.444402	2419.962452	2421.87	2422.52	2.0		1.0	1.0					
2425.556	7.199000000000069	trials	3.0	2427.545288	2429.011614			2425.726344	2429.649916	2431.8	2432.755	2.0		1.0	1.0					
2435.79	10.75500000000011	trials	3.0	2437.398866	2439.11099	2441.406722	2441.963718	2436.268356	2440.73637	2442.175	2443.313	1.0	1.0	1.0	1.0					
2447.33	6.295000000000073	trials	3.0	2449.215506	2450.810918			2446.554904	2451.421278			2.0		1.0	1.0					
2456.165	9.099999999999909	trials	3.0	2458.018854	2459.605426	2463.247038	2463.913886	2456.938156	2462.41955	2464.025	2465.265	1.0	2.0	1.0	1.0					
2468.306	9.94399999999996	trials	3.0	2469.94265	2471.905456			2469.004942	2472.717052	2474.84	2475.385	2.0		1.0	1.0					
2479.415	9.440000000000055	trials	3.0	2481.225058	2482.91504			2478.263598	2483.504434			2.0		1.0	1.0					
2489.462	9.563000000000102	trials	3.0	2491.179192	2492.803594	2494.462972	2495.022086	2488.863626	2493.172572	2495.18	2496.236	1.0	1.0	1.0	1.0					
2500.251	6.718999999999596	trials	3.0	2502.1669620000002	2504.16339			2499.036768	2504.895458			2.0		1.0	1.0					
2509.515	9.510000000000218	trials	3.0	2511.051702	2512.515824			2510.303562	2513.548454	2515.595	2516.366	2.0		1.0	1.0					
2519.385	5.398999999999887	trials	3.0	2521.020432	2522.515892	2524.264286	2524.790368	2519.035574	2523.714846			1.0	1.0	0.0	3.0					
2527.587	8.128000000000156	trials	3.0	2529.395182	2530.799936	2533.642942	2534.155028	2528.886258	2533.07098	2534.485	2535.715	1.0	2.0	1.0	1.0					
2538.776	9.109000000000378	trials	3.0	2540.897742	2542.00064	2545.53191	2546.111956	2540.139126	2544.936622	2546.3	2547.885	1.0	2.0	1.0	1.0					
2549.675	8.65099999999984	trials	3.0	2552.04967	2553.771134	2556.130224	2556.802364	2551.2448640000002	2555.606194	2556.801	2558.326	1.0	2.0	1.0	1.0					
2561.397	6.996999999999844	trials	3.0	2563.248742	2565.048314	2566.211202	2566.739102	2561.662468	2565.620392	2567.06	2568.394	1.0	2.0	1.0	1.0					
2570.42	11.43600000000015	trials	3.0	2572.159124	2573.705794	2576.139516	2576.72514	2571.328632	2575.505524	2576.91	2578.54	1.0	2.0	1.0	1.0					
2582.306	6.739000000000033	trials	3.0	2584.109358	2585.476186	2586.947014	2587.411824	2581.869712	2586.241004	2587.64	2589.045	1.0	1.0	1.0	1.0					
2591.111	7.44399999999996	trials	3.0	2592.734234	2593.831386	2596.28625	2597.023698	2591.418978	2595.60171	2597.02	2598.555	1.0	2.0	1.0	1.0					
2601.605	7.463000000000193	trials	3.0	2603.880774	2605.385602	2607.169902	2607.68301	2602.299806	2605.9934	2607.991	2609.068	1.0	2.0	1.0	1.0					
2613.103	6.539999999999964	trials	3.0	2615.094818	2616.385278	2617.451944	2618.078678	2613.250226	2616.806298	2618.19	2619.643	1.0	2.0	1.0	1.0					
2621.675	8.429999999999836	trials	3.0	2624.32442	2626.056478	2627.7371	2628.312528	2623.451474	2627.100708	2628.485	2630.105	1.0	1.0	1.0	1.0					
2632.125	10.855000000000018	trials	3.0	2633.999086	2635.837694	2637.225462	2637.949494	2632.866472	2636.525494	2637.814	2639.994	1.0	2.0	1.0	1.0					
2644.056	6.2970000000000255	trials	3.0	2645.864706	2647.308788	2648.10554	2648.727168	2642.9932400000002	2647.364744	2648.79	2650.353	1.0	2.0	1.0	1.0					
2653.376	6.888999999999669	trials	3.0	2655.652724	2657.3611300000002			2653.526636	2658.075698	2659.835	2660.265	2.0		1.0	1.0					
2662.307	11.47900000000027	trials	3.0	2663.890212	2665.5165660000002			2662.790738	2666.845656	2668.95	2670.125	2.0		1.0	1.0					
2674.192	6.557999999999993	trials	3.0	2675.999682	2677.2286520000002	2678.8542860000002	2679.287204	2673.800502	2678.023204	2679.565	2680.75	1.0	1.0	1.0	1.0					
2683.775	9.735000000000127	trials	3.0	2685.470236	2687.132534	2688.26093	2688.784918	2683.785548	2687.644976	2688.98	2690.455	1.0	2.0	1.0	1.0					
2694.481	5.308999999999742	trials	3.0	2696.22039	2697.72739	2698.44522	2698.864064	2693.520776	2697.716888			1.0		0.0	2.0					
2703.803	5.407000000000153	trials	3.0	2705.614562	2707.393074	2708.575034	2709.223632	2704.32789	2708.001136			1.0	1.0	0.0	3.0					
2710.946	15.0	trials	3.0	2716.590266	2717.621196	2720.240714	2720.714024	2715.729796	2719.526364	2720.95	2722.196	1.0	2.0	1.0	1.0					
2726.265	6.820000000000164	trials	3.0	2727.939894	2729.387462			2725.95816	2729.523188	2731.775	2733.085	2.0		1.0	1.0					
2735.1	7.355000000000018	trials	3.0	2736.819742	2738.757146			2736.062106	2739.829068	2741.895	2742.455	2.0		1.0	1.0					
2744.478	7.88799999999992	trials	3.0	2746.492724	2748.497886	2751.935826	2752.380922	2745.247934	2751.256004			1.0	1.0	0.0	3.0					
2756.255	11.36200000000008	trials	3.0	2758.16764	2760.115172	2761.97102	2762.564978	2756.78955	2761.20685	2762.656	2764.207	1.0	2.0	1.0	1.0					
2768.22	6.314000000000306	trials	3.0	2769.885592	2771.13382	2772.395908	2773.028808	2767.628728	2771.8368	2773.255	2774.534	1.0	1.0	1.0	1.0					
2777.603	10.072000000000116	trials	3.0	2780.209724	2781.69185			2779.511148	2782.768164			2.0		1.0	1.0					
2787.73	5.041000000000167	trials	3.0	2789.688508	2791.026252	2792.19775	2792.782732	2787.686056	2791.52727			1.0	1.0	0.0	3.0					
2796.54	7.119999999999891	trials	3.0	2798.56088	2800.142224	2801.579748	2802.271776	2797.820844	2800.918614	2802.321	2803.66	1.0	2.0	1.0	1.0					
2806.685	7.494999999999891	trials	3.0	2808.645386	2810.206422	2811.479802	2812.064496	2807.663954	2810.73822	2812.215	2814.18	1.0	2.0	1.0	1.0					
2815.98	7.639999999999873	trials	3.0	2818.414778	2819.759584	2821.323994	2821.900872	2817.7624220000002	2820.60795	2822.085	2823.62	1.0	2.0	1.0	1.0					
2826.645	8.213000000000193	trials	3.0	2828.425386	2829.62146	2832.661772	2833.297584	2827.574062	2831.619818	2833.4	2834.858	1.0	1.0	1.0	1.0					
2837.895	9.525000000000091	trials	3.0	2839.735546	2840.942426			2838.1072	2842.108424	2844.005	2844.555	2.0		1.0	1.0					
2848.605	9.394999999999982	trials	3.0	2850.245056	2851.75192	2852.615942	2853.266626	2847.43261	2852.059898	2853.355	2854.648	1.0	1.0	1.0	1.0					
2858.735	5.398999999999887	trials	3.0	2860.700632	2862.072544	2863.083146	2863.459166	2858.01209	2862.062402			1.0		0.0	2.0					
2867.156	7.686999999999898	trials	3.0	2869.814708	2871.268962	2872.627324	2873.1724560000002	2868.82161	2871.989656	2873.255	2874.843	1.0	2.0	1.0	1.0					
2877.625	9.079999999999927	trials	3.0	2879.540346	2880.963728			2878.790496	2882.111648			2.0		1.0	1.0					
2888.755	4.549999999999727	trials	3.0	2890.355514	2891.311948	2892.884806	2893.117978	2886.720406	2891.300736			1.0		0.0	2.0					
2896.31	13.914999999999964	trials	3.0	2903.659002	2905.739578			2903.045722	2906.810454	2908.715	2910.225	2.0		1.0	1.0					
2912.259	7.235999999999876	trials	3.0	2914.36067	2916.275268	2918.992584	2919.507298	2913.836362	2918.320574			1.0	1.0	0.0	3.0					
2921.245	8.930000000000291	trials	3.0	2925.0509700000002	2926.436382	2928.09381	2928.736596	2924.356618	2927.49761	2928.825	2930.175	1.0	2.0	1.0	1.0					
2933.196	7.463999999999942	trials	3.0	2935.14606	2936.791666	2938.391676	2939.104206	2934.1495	2937.673238	2939.116	2940.66	1.0	2.0	1.0	1.0					
2943.73	6.989999999999782	trials	3.0	2946.015908	2947.330984	2948.392232	2949.115656	2943.909806	2947.733228	2949.075	2950.72	1.0	2.0	1.0	1.0					
2952.781	7.929999999999836	trials	3.0	2954.695734	2956.207018	2958.487936	2959.17272	2954.075436	2957.76348	2959.241	2960.711	1.0	2.0	1.0	1.0					
2962.759	11.501000000000204	trials	3.0	2965.26682	2966.877076	2968.188396	2968.837936	2964.438708	2967.547272	2968.935	2970.483	1.0	2.0	1.0	1.0					
2974.556	6.724999999999909	trials	3.0	2976.58043	2977.73253	2978.931686	2979.588918	2974.273898	2978.260638	2979.605	2981.281	1.0	2.0	1.0	1.0					
2983.31	7.075000000000273	trials	3.0	2987.156146	2988.750486	2989.722814	2990.397616	2986.409088	2989.119198			1.0	2.0	0.0	3.0					
2992.05	12.583999999999833	trials	3.0	2998.302872	2999.768558			2997.679174	3001.968134	3004.281	3004.366	2.0		1.0	1.0					
3007.118	12.08199999999988	trials	3.0	3010.150898	3012.094898	3013.298588	3013.77527	3009.229924	3012.719608	3014.071	3015.205	1.0	1.0	1.0	1.0					
3019.23	4.9099999999998545	trials	3.0	3021.11603	3022.148244			3019.21214	3022.134056			1.0		0.0	2.0					
3027.196	19.059999999999945	trials	3.0	3040.7059560000002	3042.377558	3044.22226	3044.684626	3040.047126	3043.527724	3044.95	3046.256	1.0	1.0	1.0	1.0					
3048.315	9.942999999999756	trials	3.0	3050.028952	3051.268184	3052.496646	3053.1488600000002	3049.034118	3051.855876	3053.29	3054.67	1.0	2.0	1.0	1.0					
3058.733	5.4669999999996435	trials	3.0	3060.338006	3062.148112			3058.267404	3062.142964			2.0		0.0	2.0					
3067.205	10.432999999999993	trials	3.0	3069.201136	3070.963972			3067.929302	3071.70087			2.0		1.0	1.0					
3078.259	8.530999999999949	trials	3.0	3080.15593	3081.886254			3077.649454	3082.306558			2.0		1.0	1.0					
3086.946	5.920000000000073	trials	3.0	3088.901184	3090.28282	3090.883194	3091.345544	3086.80254	3090.355978	3091.596	3092.866	1.0	2.0	1.0	1.0					
3095.89	6.579999999999927	trials	3.0	3097.57701	3099.512386			3095.912944	3100.197528	3102.125	3102.47	2.0		1.0	1.0					
3104.495	5.576000000000022	trials	3.0	3106.281472	3108.122648	3109.6729060000002	3110.085548	3105.163952	3109.032208			1.0	1.0	0.0	3.0					
3112.995	17.519999999999982	trials	3.0	3126.306766	3127.583046	3128.72493	3129.171846	3125.619192	3128.157464	3129.355	3130.515	1.0	2.0	1.0	1.0					
3133.535	6.850000000000364	trials	3.0	3137.044364	3138.863442	3140.014002	3140.36547	3136.281826	3139.487292			1.0	1.0	0.0	3.0					
3143.385	10.474999999999909	trials	3.0	3151.161166	3152.487818	3153.236488	3153.87397	3150.358944	3152.717888			1.0	2.0	0.0	3.0					
3156.571	25.014000000000124	trials	3.0	3176.637838	3177.874858	3179.281956	3179.826316	3175.642256	3178.718462	3180.015	3181.585	1.0	1.0	1.0	1.0					
3183.61	6.5349999999998545	trials	3.0	3186.104388	3187.127962	3189.395144	3190.157994	3185.5384	3188.837946			1.0	2.0	0.0	3.0					
3192.763	8.927999999999884	trials	3.0	3196.616606	3198.207938	3199.505008	3200.199738	3196.062368	3198.83535	3200.36	3201.691	1.0	1.0	1.0	1.0					
3203.743	5.3279999999999745	trials	3.0	3205.4233600000002	3206.893708	3208.527282	3209.08109	3204.619644	3207.891576			1.0	1.0	0.0	3.0					
3211.897	7.907999999999902	trials	3.0	3215.126532	3216.443642			3214.535852	3217.33162			2.0		1.0	1.0					
3224.281	7.3090000000001965	trials	3.0	3228.298178	3229.87825	3231.14152	3231.605938	3227.626638	3230.4347			1.0	1.0	0.0	3.0					
3233.47	10.122000000000298	trials	3.0	3238.515578	3240.149374	3241.823818	3242.39437	3237.90656	3241.2134340000002	3242.545	3243.592	1.0	1.0	1.0	1.0					
3247.658	10.217000000000098	trials	3.0	3249.6421100000002	3251.05862	3251.918404	3252.602606	3247.907298	3251.441348	3252.55	3254.045	1.0	2.0	1.0	1.0					
3257.978	10.029999999999745	trials	3.0	3259.968206	3261.678006	3262.372206	3263.020788	3257.889076	3261.775058	3263.125	3264.555	1.0	2.0	1.0	1.0					
3268.575	5.105000000000018	trials	3.0	3270.27646	3271.680658	3272.465572	3272.852466	3268.017186	3271.67238			1.0		0.0	2.0					
3277.697	13.567999999999756	trials	3.0	3286.05235	3287.278742	3289.020172	3289.795842	3285.196822	3288.424458	3289.725	3291.265	1.0	1.0	1.0	1.0					
3293.29	6.6590000000001055	trials	3.0	3296.20676	3298.263738	3299.46606	3299.966124	3295.4940540000002	3298.87576			1.0	1.0	0.0	3.0					
3302.79	13.101000000000113	trials	3.0	3310.673624	3311.693878	3313.869378	3314.534016	3309.9296	3313.284424	3314.745	3315.891	1.0	2.0	1.0	1.0					
3318.946	7.298999999999978	trials	3.0	3320.849464	3322.599884	3324.202076	3324.840084	3319.927666	3323.00193	3324.89	3326.245	1.0	2.0	1.0	1.0					
3328.26	10.06399999999985	trials	3.0	3333.156976	3335.153964	3336.123364	3336.80732	3332.341742	3335.568738	3336.845	3338.324	1.0	1.0	1.0	1.0					
3340.4	7.944999999999709	trials	3.0	3343.39377	3344.894256	3346.030118	3346.845386	3342.530184	3345.400138	3346.741	3348.345	1.0	1.0	1.0	1.0					
3352.361	6.670000000000073	trials	3.0	3354.342738	3355.779142	3356.773094	3357.521196	3352.401066	3356.24167	3357.45	3359.031	1.0	2.0	1.0	1.0					
3361.837	4.717999999999847	trials	3.0	3363.87673	3364.4943200000002	3365.353366	3365.798984	3362.519268	3364.48296			1.0		0.0	2.0					
3368.575	9.125	trials	3.0	3373.875466	3375.623762	3377.084962	3377.71539	3373.36399	3376.493584			1.0	1.0	0.0	3.0					
3380.42	17.179999999999836	trials	3.0	3392.442344	3394.075274	3395.678108	3396.23804	3391.733558	3395.138904	3396.38	3397.6	1.0	2.0	1.0	1.0					
3401.636	6.798999999999978	trials	3.0	3403.642232	3405.156102	3406.329998	3406.950362	3402.759014	3405.650788	3407.0	3408.435	1.0	2.0	1.0	1.0					
3411.455	7.4909999999999854	trials	3.0	3413.6608	3415.089746			3412.762096	3416.680188			2.0		1.0	1.0					
3421.395	5.630000000000109	trials	3.0	3423.417048	3424.95944			3422.115042	3424.951082			1.0		0.0	2.0					
3429.035	14.88000000000011	trials	3.0	3436.0726	3437.699004			3435.44816	3438.50273			2.0		1.0	1.0					
3444.48	5.239999999999782	trials	3.0	3446.072716	3447.664742			3443.928522	3447.655386			1.0		0.0	2.0					
3452.745	18.394999999999982	trials	3.0	3455.718014	3456.944052	3468.932244	3469.578068	3455.13862	3457.256654	3469.616	3471.14	1.0	2.0	1.0	1.0					
3475.165	4.836999999999989	trials	3.0	3476.71451	3478.344664	3479.269944	3480.013068	3475.631508	3478.741734			1.0	2.0	0.0	3.0					
3481.585	17.949999999999818	trials	3.0	3494.089436	3495.629896	3498.711268	3499.552476	3493.48115	3498.085164			1.0	1.0	0.0	3.0					
3503.04	14.75	trials	3.0	3512.74746	3514.204598	3515.556076	3516.290112	3512.070648	3514.9739	3516.29	3517.79	1.0	2.0	1.0	1.0					
3519.855	8.30099999999993	trials	3.0	3522.78322	3524.453932			3522.2562980000002	3525.9343	3527.635	3528.156	2.0		1.0	1.0					
3530.216	9.184000000000196	trials	3.0	3533.368282	3535.326334			3532.40326	3536.552152	3538.295	3539.4	2.0		1.0	1.0					
3542.935	7.385999999999967	trials	3.0	3544.723242	3546.688168	3547.980952	3548.51411	3543.1315	3547.35711	3548.86	3550.321	1.0	2.0	1.0	1.0					
3553.087	12.577999999999975	trials	3.0	3556.019478	3557.194692	3559.64819	3560.265256	3555.38146	3558.975068	3560.31	3561.825	1.0	2.0	1.0	1.0					
3565.806	5.059999999999945	trials	3.0	3567.447926	3568.825272	3569.6344	3570.166756	3565.67961	3568.814392			1.0		0.0	2.0					
3574.906	18.72900000000027	trials	3.0	3585.621102	3586.754558			3584.770582	3587.84391			2.0		1.0	1.0					
3594.571	6.6340000000000146	trials	3.0	3596.44213	3597.917728	3598.877834	3599.609972	3593.652296	3598.226814	3599.656	3601.205	1.0	1.0	1.0	1.0					
3604.241	8.295000000000073	trials	3.0	3606.292868	3607.39019			3604.602278	3609.78283	3611.83	3612.536	2.0		1.0	1.0					
3614.58	6.4909999999999854	trials	3.0	3616.736736	3618.4751420000002	3620.615274	3621.08457	3615.884466	3619.979636			1.0	1.0	0.0	3.0					
3622.94	10.199999999999818	trials	3.0	3628.417798	3629.60464	3630.875338	3631.63251	3627.783316	3630.316342	3631.591	3633.14	1.0	2.0	1.0	1.0					
3635.165	13.106000000000222	trials	3.0	3638.403164	3640.35294			3637.670944	3641.81711	3643.797	3644.91	2.0		1.0	1.0					
3648.93	5.085000000000036	trials	3.0	3650.918064	3652.4800060000002	3653.506434	3654.028684	3648.283166	3652.92124			1.0	1.0	0.0	3.0					
3657.85	9.11200000000008	trials	3.0	3662.01897	3663.294648	3664.590776	3665.37386	3661.107012	3663.889928	3665.191	3666.962	1.0	2.0	1.0	1.0					
3670.056	11.615999999999985	trials	3.0	3671.78951	3673.222132	3675.53446	3676.171108	3670.799302	3674.83253	3676.205	3677.715	1.0	2.0	1.0	1.0					
3681.74	6.919000000000324	trials	3.0	3683.348724	3685.185712	3686.426472	3687.146448	3681.690528	3685.787436	3687.21	3688.659	1.0	2.0	1.0	1.0					
3691.696	6.6840000000001965	trials	3.0	3694.368246	3695.834362	3697.948694	3698.396112	3693.478176	3697.35603			1.0	1.0	0.0	3.0					
3700.322	9.627999999999702	trials	3.0	3704.509858	3705.850676			3703.997288	3707.83919	3709.455	3709.95	2.0		1.0	1.0					
3712.975	7.628000000000156	trials	3.0	3714.698374	3716.03503	3717.924102	3718.755648	3713.761852	3717.266212	3718.56	3720.603	1.0	2.0	1.0	1.0					
3722.335	8.559999999999945	trials	3.0	3725.309064	3726.6359860000002	3728.6421060000002	3729.301824	3724.457482	3728.023772	3729.415	3730.895	1.0	2.0	1.0	1.0					
3733.845	7.040000000000418	trials	3.0	3736.05881	3737.585188	3738.604932	3739.392482	3734.392858	3737.911096	3739.35	3740.885	1.0	2.0	1.0	1.0					
3744.806	5.458999999999833	trials	3.0	3746.764006	3748.266538	3749.6503000000002	3750.278916	3745.313192	3748.837734			1.0	1.0	0.0	3.0					
3752.993	9.195000000000164	trials	3.0	3756.413582	3757.50013	3759.76597	3760.527956	3755.677028	3759.105074	3760.46	3762.188	1.0	2.0	1.0	1.0					
3764.21	9.474999999999909	trials	3.0	3767.369154	3768.820448			3766.415728	3771.181774	3773.065	3773.27	2.0		1.0	1.0					
3776.91	10.920000000000073	trials	3.0	3782.458438	3784.506376			3781.466482	3785.264238			2.0		1.0	1.0					
3790.281	7.539999999999964	trials	3.0	3791.943788	3793.200522			3790.423426	3794.845702	3797.571	3797.76	2.0		1.0	1.0					
3800.259	5.826000000000022	trials	3.0	3802.413482	3803.45079	3805.621352	3806.1032960000002	3801.664872	3804.921688			1.0	1.0	0.0	3.0					
3808.992	8.748999999999796	trials	3.0	3812.974612	3814.346914	3815.413534	3816.098896	3812.062496	3814.841292	3816.105	3817.741	1.0	2.0	1.0	1.0					
3819.785	12.9050000000002	trials	3.0	3822.099448	3823.221084	3826.60638	3827.279782	3821.577032	3825.99637	3827.21	3828.93	1.0	2.0	1.0	1.0					
3832.95	5.416000000000167	trials	3.0	3834.748974	3836.376124	3837.5443920000002	3837.581278	3832.706374	3836.365852			1.0		0.0	2.0					
3841.375	12.63299999999981	trials	3.0	3848.190722	3849.716496	3852.320428	3852.792598	3847.660088	3851.23385	3852.965	3854.008	1.0	1.0	1.0	1.0					
3855.94	13.17599999999993	trials	3.0	3859.128842	3860.535548	3862.345282	3862.979266	3858.310832	3861.653854	3863.194	3865.205	1.0	1.0	1.0	1.0					
3869.255	10.682999999999993	trials	3.0	3870.804492	3872.868052	3873.89251	3874.609258	3869.1295	3873.313108	3874.66	3876.12	1.0	2.0	1.0	1.0					
3880.19	4.389999999999873	trials	3.0	3882.047136	3883.426316	3884.061346	3884.596562	3879.952406	3883.508322			1.0	2.0	0.0	3.0					
3887.432	25.983000000000175	trials	3.0	3901.894432	3903.911122	3907.80176	3908.39631	3901.378358	3906.185356	3908.535	3909.741	1.0	1.0	1.0	1.0					
3913.803	6.532000000000153	trials	3.0	3915.822546	3917.731464			3913.4321	3918.124508			2.0		1.0	1.0					
3923.781	11.06899999999996	trials	3.0	3925.699306	3926.896144			3924.076246	3928.526054			2.0		1.0	1.0					
3935.196	8.189000000000306	trials	3.0	3937.098614	3938.685554			3934.86813	3939.775486	3942.11	3943.385	2.0		1.0	1.0					
3947.206	6.41399999999976	trials	3.0	3948.949218	3950.601772	3951.821848	3952.279464	3947.5176	3951.1873180000002	3952.531	3953.62	1.0	1.0	1.0	1.0					
3955.64	11.190000000000055	trials	3.0	3958.720192	3959.9666	3961.138002	3961.580164	3957.9544	3960.564652	3961.815	3963.05	1.0	1.0	1.0	1.0					
3967.075	9.91800000000012	trials	3.0	3969.064678	3970.205998			3966.845772	3971.368186	3973.201	3973.93	2.0		1.0	1.0					
3977.953	14.807000000000244	trials	3.0	3979.5825	3980.696186	3991.890094	3992.774634	3977.00591	3982.48616			1.0	2.0	0.0	3.0					
3994.21	45.047000000000025	trials	3.0	4034.599924	4036.491336	4037.31276	4037.82259	4033.63983	4036.856906	4038.04	4039.257	1.0	1.0	1.0	1.0					
4041.325	8.215000000000146	trials	3.0	4043.59486	4045.231726	4046.578388	4047.095944	4042.586446	4045.750324			1.0	1.0	0.0	3.0					
4049.946	17.003999999999905	trials	3.0	4062.8149280000002	4064.642754			4062.296666	4064.672082			2.0		1.0	1.0					
4069.415	5.670000000000073	trials	3.0	4071.400466	4072.951328	4074.490186	4075.10317	4070.356224	4073.87063			1.0	1.0	0.0	3.0					
4077.821	9.407000000000153	trials	3.0	4083.960066	4085.42196	4086.7034940000003	4087.227444	4083.225708	4086.117634			1.0	1.0	0.0	3.0					
4090.065	28.429999999999836	trials	3.0	4114.915	4116.431516000001	4118.039408000001	4118.497336	4114.123842	4117.505146			1.0	1.0	0.0	3.0					
4120.4	34.88500000000022	trials	3.0	4137.011318	4138.610936	4150.276848	4151.988368	4136.48741	4139.63566	4151.0	4155.285	1.0	1.0	1.0	1.0					
4157.31	8.430999999999585	trials	3.0	4162.175366	4163.40629	4165.415288	4165.721492000001	4161.568218	4164.728238			1.0	1.0	0.0	3.0					
4169.781	7.304000000000087	trials	3.0	4171.565062	4173.075218			4170.022994	4174.966546000001			2.0		1.0	1.0					
4180.625	7.9399999999996	trials	3.0	4182.8457020000005	4184.736448000001	4186.296182	4186.998248	4182.083006	4185.508342	4186.955	4188.565	1.0	1.0	1.0	1.0					
4190.585	12.260000000000218	trials	3.0	4193.536928	4194.864162	4196.517838	4197.213044	4192.663322	4195.871072	4197.29	4198.995	1.0	2.0	1.0	1.0					
4203.02	6.524999999999636	trials	3.0	4204.590402	4205.83684	4207.44588	4208.008022	4202.84793	4206.591280000001	4208.1	4209.545	1.0	2.0	1.0	1.0					
4212.565	7.785000000000764	trials	3.0	4215.093134	4216.6022760000005	4218.225524	4218.850982	4213.923344	4217.285306	4218.996	4220.35	1.0	2.0	1.0	1.0					
