onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
279.872	7.538999999999987	trials	1.0	282.70667	284.39395099999996	286.28216899999995	286.577045	281.75871099999995	284.75509999999997			1.0	1.0	0.0	3.0					
288.664	8.093000000000018	trials	1.0	292.18267099999997	293.36112599999996	294.97805	295.23083299999996	291.563198	294.00445399999995	295.651	296.757	1.0	1.0	1.0	1.0					
299.771	6.484999999999957	trials	1.0	301.84741699999995	303.085699	305.040758	305.300279	300.95408199999997	304.291336			1.0	1.0	0.0	3.0					
308.422	5.9389999999999645	trials	1.0	311.19751699999995	312.556988	314.036225	314.21471799999995	310.29195899999996	313.20766799999996			1.0	2.0	0.0	3.0					
317.377	6.51400000000001	trials	1.0	319.697278	321.630272			319.14883399999997	321.791369			2.0		1.0	1.0					
326.419	5.382000000000005	trials	1.0	328.067753	329.14915599999995			326.924632	329.5111			2.0		1.0	1.0					
334.227	11.199000000000012	trials	1.0	337.98774799999995	339.534226	341.23506999999995	341.55585699999995	337.393468	340.137745			1.0	2.0	0.0	3.0					
345.571	10.010999999999967	trials	1.0	347.53745	349.18010599999997	353.163373	353.89217099999996	345.905192	349.440179			1.0	1.0	0.0	3.0					
356.541	6.500999999999976	trials	1.0	359.813027	361.39955299999997	362.72342299999997	363.01246899999995	359.253785	361.939798			1.0	2.0	0.0	3.0					
367.066	20.450000000000045	trials	1.0	383.67373399999997	384.909247			383.05967999999996	385.23992999999996			2.0		1.0	1.0					
391.941	5.425000000000011	trials	1.0	394.31805199999997	396.092672	397.040263	397.35182899999995	393.30726599999997	396.511763			1.0	2.0	0.0	3.0					
400.381	19.650000000000034	trials	1.0	416.557889	417.909674	419.68306299999995	420.033553	415.68794799999995	418.922335			1.0	1.0	0.0	3.0					
424.016	8.289999999999964	trials	1.0	428.87303099999997	430.665977	431.98445599999997	432.282871	428.144141	431.40906199999995			1.0	2.0	0.0	3.0					
435.316	8.100999999999999	trials	1.0	438.339631	440.375498	443.06247499999995	443.418028	437.694733	440.979784			1.0	1.0	0.0	3.0					
445.426	16.975000000000023	trials	1.0	458.16308599999996	459.835363			457.58326	460.10644599999995			2.0		1.0	1.0					
464.916	17.220000000000027	trials	1.0	478.86794899999995	480.203672	481.816597	482.06985799999995	477.89955599999996	481.14595599999996			1.0	2.0	0.0	3.0					
484.187	11.44399999999996	trials	1.0	488.603437	490.091321	493.694953	494.011595	488.09536399999996	491.49965199999997	494.501	495.631	1.0	1.0	1.0	1.0					
497.647	8.728999999999985	trials	1.0	501.693385	502.99643599999996	504.439733	504.735433	500.904143	503.54234799999995	505.116	506.376	1.0	1.0	1.0	1.0					
508.441	8.400000000000034	trials	1.0	512.993339	514.259647			512.464888	514.634309			2.0		1.0	1.0					
521.394	6.133000000000038	trials	1.0	523.3049	525.2642569999999			522.4966059999999	525.254001			2.0		1.0	1.0					
532.126	6.865000000000009	trials	1.0	534.139019	535.344288	536.8770559999999	537.1821229999999	533.157065	536.064927	537.752	538.991	1.0	1.0	1.0	1.0					
542.016	8.450000000000045	trials	1.0	545.293246	546.6666339999999	548.4311379999999	548.7160309999999	544.584375	547.669481	549.211	550.466	1.0	1.0	1.0	1.0					
552.527	11.014999999999986	trials	1.0	559.323637	561.100567	562.379884	562.6475829999999	558.511406	561.623251			1.0	1.0	0.0	3.0					
564.716	10.576000000000022	trials	1.0	570.85903	572.732506	573.749411	573.924133	570.171246	573.038585	574.372	575.292	1.0	2.0	1.0	1.0					
579.36	6.120999999999981	trials	1.0	581.0504649999999	582.78554	583.792699	584.0037699999999	580.345637	583.086917	584.571	585.481	1.0	2.0	1.0	1.0					
588.542	6.414999999999964	trials	1.0	591.925397	592.896086			591.2304399999999	592.8857919999999			2.0		0.0	2.0					
597.966	5.225000000000023	trials	1.0	600.083762	601.9115019999999	602.6528139999999	603.19355	598.664299	601.913623			1.0	1.0	0.0	3.0					
606.981	57.004999999999995	trials	1.0	661.019023	662.9571619999999	663.61834	663.768731	660.1471339999999	663.017972			1.0	2.0	0.0	3.0					
666.941	57.245000000000005	trials	1.0	721.260044	722.691991	723.753689	724.190915	720.528863	723.158412			1.0	2.0	0.0	3.0					
727.096	12.879000000000019	trials	1.0	733.971041	735.7365609999999	736.7217079999999	737.15697	733.075754	736.1382159999999			1.0	2.0	0.0	3.0					
740.05	5.980000000000018	trials	1.0	742.0243389999999	743.90201	745.651871	746.016077	741.108824	744.231601			1.0	1.0	0.0	3.0					
747.981	5.024999999999977	trials	1.0	749.649877	751.0566309999999	752.275167	752.642131	748.865454	751.758565			1.0	2.0	0.0	3.0					
754.646	9.910000000000082	trials	1.0	760.544272	760.55792	763.885001	764.1904059999999	759.7691599999999	760.545425			2.0		0.0	2.0					
764.611	20.065000000000055	trials	1.0	780.949736	782.671469			780.189725	782.668559			2.0		0.0	2.0					
787.682	5.110000000000014	trials	1.0	789.599791	791.2296699999999	792.46758	792.742211	788.483939	791.556918			1.0	2.0	0.0	3.0					
794.806	25.029999999999973	trials	1.0	815.145281	816.991754	817.9064079999999	818.322812	814.357358	817.386213	818.676	819.836	1.0	2.0	1.0	1.0					
821.911	8.336000000000013	trials	1.0	824.615069	826.296023	827.818808	828.263341	823.778558	826.9593699999999	828.641	830.247	1.0	1.0	1.0	1.0					
833.266	7.691000000000031	trials	1.0	838.01045	839.403337	840.608149	840.965409	837.081812	839.769534			1.0	1.0	0.0	3.0					
843.977	10.44900000000007	trials	1.0	850.999513	852.626387	854.0995449999999	854.331404	850.022348	853.292203			1.0	2.0	0.0	3.0					
856.441	30.81499999999994	trials	1.0	881.685613	882.89366	886.6746489999999	886.947937	881.162206	883.672053			1.0	2.0	0.0	3.0					
891.311	16.694999999999936	trials	1.0	904.06564	905.443907			903.538732	905.797829			2.0		1.0	1.0					
910.506	10.375	trials	1.0	916.705103	918.623386			916.005905	918.599638			2.0		1.0	1.0					
924.466	8.059999999999945	trials	1.0	927.530393	928.816461	930.5519889999999	930.858204	926.76887	929.74511	931.236	932.526	1.0	1.0	1.0	1.0					
935.551	12.329999999999927	trials	1.0	944.320267	945.8823699999999	946.6692019999999	946.987625	943.344973	945.866275			1.0		0.0	2.0					
951.888	14.58299999999997	trials	1.0	962.450608	964.232612	966.094065	966.453614	961.8006829999999	965.416207			1.0	2.0	0.0	3.0					
969.471	8.894999999999982	trials	1.0	972.414705	974.1822169999999	976.342627	976.725278	971.8633629999999	975.6725739999999	976.936	978.366	1.0	1.0	1.0	1.0					
982.478	8.388000000000034	trials	1.0	985.151086	986.448131	988.606046	989.058496	984.2229229999999	987.832826	989.286	990.866	1.0	1.0	1.0	1.0					
994.931	23.400999999999954	trials	1.0	1015.020794	1016.847986	1017.926081	1018.177552	1014.153772	1017.195382			1.0	2.0	0.0	3.0					
1021.261	8.434999999999945	trials	1.0	1026.141277	1027.495432	1029.159193	1029.701072	1025.394535	1028.471297			1.0	1.0	0.0	3.0					
1033.491	9.035000000000082	trials	1.0	1038.992354	1040.743657	1042.127606	1042.5311199999999	1038.077593	1041.4436			1.0	2.0	0.0	3.0					
1046.466	6.402000000000044	trials	1.0	1048.271881	1049.883901	1052.5175689999999	1052.873474	1047.349102	1051.842836			1.0	1.0	0.0	3.0					
1055.836	7.740000000000009	trials	1.0	1057.896551	1059.532913	1061.669161	1061.982923	1057.001986	1060.924483	1062.301	1063.576	1.0	1.0	1.0	1.0					
1066.593	7.3279999999999745	trials	1.0	1069.427315	1070.768177	1072.972092	1073.268323	1068.865807	1072.070651			1.0	1.0	0.0	3.0					
1077.341	26.985000000000127	trials	1.0	1097.147399	1098.493385			1096.24135	1098.48363			2.0		0.0	2.0					
1104.546	5.625	trials	1.0	1106.41337	1107.653161			1104.3349759999999	1108.04782			2.0		1.0	1.0					
1112.741	10.825000000000045	trials	1.0	1117.432003	1118.9125609999999	1121.599549	1121.904821	1116.759172	1119.87913	1122.382	1123.566	1.0	1.0	1.0	1.0					
1125.636	9.620000000000118	trials	1.0	1128.87173	1130.578592	1133.225029	1133.560286	1128.003724	1131.76316	1133.931	1135.256	1.0	1.0	1.0	1.0					
1139.323	7.13799999999992	trials	1.0	1142.379947	1143.71264	1146.132632	1146.374675	1141.638706	1145.255843			1.0	1.0	0.0	3.0					
1149.471	6.974999999999909	trials	1.0	1152.262352	1154.165561			1151.6061849999999	1154.39515	1156.116	1156.446	2.0		1.0	1.0					
1159.507	9.269000000000005	trials	1.0	1165.401778	1167.047989	1168.445764	1168.76001	1164.482822	1167.789188			1.0	2.0	0.0	3.0					
1171.786	6.809999999999945	trials	1.0	1174.281778	1176.172189	1178.271334	1178.491008	1173.741416	1177.405643			1.0	2.0	0.0	3.0					
1181.601	22.23999999999978	trials	1.0	1197.718453	1199.001892	1201.716653	1202.021133	1197.017143	1200.974665	1202.446	1203.841	1.0	1.0	1.0	1.0					
1205.752	7.870000000000118	trials	1.0	1209.633277	1211.597482	1213.28789	1213.618618	1209.0988009999999	1212.337139			1.0	2.0	0.0	3.0					
1217.651	22.76599999999985	trials	1.0	1234.781644	1236.514426	1238.443147	1238.780875	1234.113836	1237.752368	1238.997	1240.417	1.0	1.0	1.0	1.0					
1243.436	7.130000000000109	trials	1.0	1245.246535	1246.578784	1248.540704	1248.847573	1244.646793	1247.667829	1249.186	1250.566	1.0	1.0	1.0	1.0					
1253.586	9.174999999999955	trials	1.0	1258.509041	1260.4087749999999			1257.900962	1260.663668	1262.491	1262.651	2.0		1.0	1.0					
1265.301	10.740999999999985	trials	1.0	1271.807738	1273.4793829999999			1271.272714	1273.741744			2.0		1.0	1.0					
1278.521	7.095000000000027	trials	1.0	1280.1173959999999	1282.183554	1283.446319	1283.764334	1279.122475	1282.694116	1284.241	1285.616	1.0	1.0	1.0	1.0					
1288.701	7.764999999999873	trials	1.0	1291.62236	1293.032366	1294.521188	1294.785083	1290.7356889999999	1293.717331	1295.111	1296.466	1.0	1.0	1.0	1.0					
1300.506	7.110999999999876	trials	1.0	1303.437269	1305.104973			1302.820367	1305.374918			2.0		1.0	1.0					
1310.141	5.890999999999849	trials	1.0	1312.786945	1314.145368	1315.657385	1316.038604	1311.83576	1314.8561			1.0	1.0	0.0	3.0					
1319.991	14.075000000000045	trials	1.0	1329.654276	1331.5009929999999			1328.821387	1331.788906			2.0		1.0	1.0					
1337.566	5.80600000000004	trials	1.0	1340.178644	1341.510527	1342.961185	1343.379814	1339.458704	1342.19039			1.0	2.0	0.0	3.0					
1345.301	7.660000000000082	trials	1.0	1348.612564	1349.9859139999999	1352.6475619999999	1352.8707319999999	1347.668836	1350.878126			1.0	1.0	0.0	3.0					
1356.985	8.56100000000015	trials	1.0	1361.297552	1363.039655			1360.3995889999999	1363.323466			2.0		1.0	1.0					
1370.066	6.880999999999858	trials	1.0	1371.732926	1373.131462	1375.058063	1375.370519	1370.265382	1373.6428819999999	1375.901	1376.947	1.0	1.0	1.0	1.0					
1378.993	10.053000000000111	trials	1.0	1383.518486	1385.329361	1388.327047	1388.734264	1382.736112	1387.605428			1.0	1.0	0.0	3.0					
1392.717	5.238999999999805	trials	1.0	1394.672273	1395.859369	1397.589809	1397.949535	1393.104615	1396.921723			1.0	2.0	0.0	3.0					
1400.908	9.299000000000206	trials	1.0	1404.707279	1405.769695	1408.209161	1408.520869	1404.062077	1407.472964	1408.826	1410.207	1.0	1.0	1.0	1.0					
1414.226	8.254999999999882	trials	1.0	1418.907617	1420.466941	1422.048292	1422.4901889999999	1418.136857	1421.195711			1.0	1.0	0.0	3.0					
1424.386	12.525000000000091	trials	1.0	1433.377826	1435.211767	1436.5464319999999	1436.9129619999999	1432.715399	1435.814218			1.0	1.0	0.0	3.0					
1438.872	7.653999999999996	trials	1.0	1443.413044	1445.259661	1446.213743	1446.4752409999999	1442.474063	1445.637058			1.0	2.0	0.0	3.0					
1448.536	7.889999999999873	trials	1.0	1451.398132	1452.770612	1456.057564	1456.435408	1450.796491	1454.359158			1.0	1.0	0.0	3.0					
1458.381	42.35500000000002	trials	1.0	1475.7284	1476.931259	1499.924801	1500.195878	1475.209672	1478.235465			1.0	1.0	0.0	3.0					
1503.303	12.847999999999956	trials	1.0	1510.838311	1511.995565	1513.892851	1514.347339	1510.026544	1513.242635	1514.596	1516.151	1.0	1.0	1.0	1.0					
1519.171	6.879999999999882	trials	1.0	1522.61873	1524.423901	1525.60844	1526.060501	1521.813104	1524.857191			1.0	2.0	0.0	3.0					
1529.951	27.980000000000018	trials	1.0	1555.368663	1556.660631	1557.615902	1557.895769	1554.610358	1557.00062			1.0	2.0	0.0	3.0					
1561.956	14.0150000000001	trials	1.0	1571.845025	1573.41265			1571.2323489999999	1573.725227			2.0		1.0	1.0					
1578.442	8.239000000000033	trials	1.0	1581.378617	1583.415788			1580.667976	1583.873744	1585.766	1586.681	2.0		1.0	1.0					
1588.716	11.840000000000146	trials	1.0	1597.068905	1598.557262	1599.160144	1599.230877	1596.0711919999999	1598.550104			1.0		0.0	2.0					
1602.566	17.720000000000027	trials	1.0	1613.938796	1615.891007	1619.431643	1619.861329	1613.312557	1618.788892			1.0	1.0	0.0	3.0					
1623.756	9.470000000000027	trials	1.0	1628.966627	1630.250556	1631.441237	1631.751779	1628.161801	1630.779041	1632.156	1633.226	1.0	2.0	1.0	1.0					
1637.247	7.753999999999905	trials	1.0	1641.629135	1643.340334	1644.305473	1644.483673	1640.7478389999999	1643.717007			1.0	2.0	0.0	3.0					
1648.636	9.025000000000091	trials	1.0	1652.908898	1654.2969679999999	1657.229186	1657.671575	1651.982974	1655.197475			1.0	1.0	0.0	3.0					
1661.551	39.781000000000176	trials	1.0	1697.6689999999999	1697.790853	1699.569763	1700.265995	1696.778666	1697.785964			1.0		0.0	2.0					
1703.896	4.770999999999958	trials	1.0	1705.654399	1706.611301			1704.526198	1706.60745			2.0		0.0	2.0					
1710.682	6.999000000000024	trials	1.0	1712.479971	1714.035749	1717.234835	1717.692163	1711.464127	1716.5889379999999			1.0	1.0	0.0	3.0					
1720.564	6.106999999999971	trials	1.0	1722.214495	1724.002693	1726.158565	1726.680835	1721.470814	1725.425352			1.0	2.0	0.0	3.0					
1728.491	8.506000000000085	trials	1.0	1733.119607	1734.932003			1732.149131	1734.927719			2.0		0.0	2.0					
1739.036	9.521999999999935	trials	1.0	1742.739418	1744.132877	1746.563842	1746.839458	1742.031022	1745.685236	1747.207	1748.558	1.0	1.0	1.0	1.0					
1752.615	7.211999999999989	trials	1.0	1756.190034	1757.266814			1755.471751	1757.652412			2.0		1.0	1.0					
1763.321	11.413999999999987	trials	1.0	1770.9545659999999	1772.172707			1770.232238	1772.6517039999999			2.0		1.0	1.0					
1777.196	9.08900000000017	trials	1.0	1782.329945	1783.92772	1785.941026	1786.296421	1781.674793	1784.425642			1.0	1.0	0.0	3.0					
1789.281	9.434999999999945	trials	1.0	1794.83494	1796.538323	1797.909226	1798.724573	1793.865712	1797.172648			1.0	2.0	0.0	3.0					
1801.249	18.636999999999944	trials	1.0	1814.640498	1816.476374	1817.876954	1818.210395	1814.116186	1817.144335	1818.651	1819.886	1.0	1.0	1.0	1.0					
1821.902	18.634000000000015	trials	1.0	1831.749497	1833.317449	1840.081696	1840.548425	1831.13071	1834.346595			1.0	1.0	0.0	3.0					
1843.411	8.429999999999836	trials	1.0	1846.26154	1847.62238	1851.452606	1851.760501	1845.729884	1849.120097			1.0	1.0	0.0	3.0					
1854.881	8.459999999999809	trials	1.0	1857.619711	1858.966506	1861.285224	1861.616737	1856.851703	1860.561442	1861.936	1863.341	1.0	1.0	1.0	1.0					
1866.361	8.554999999999836	trials	1.0	1869.97175	1871.9664129999999	1873.90482	1874.294772	1869.176266	1873.140913			1.0	1.0	0.0	3.0					
1877.252	14.539999999999964	trials	1.0	1885.654979	1887.017306	1889.718454	1890.022982	1885.013593	1888.615715	1890.511	1891.792	1.0	1.0	1.0	1.0					
1895.817	6.224999999999909	trials	1.0	1897.806898	1899.731141			1896.830906	1899.931036	1901.636	1901.961	2.0		1.0	1.0					
1906.553	9.06899999999996	trials	1.0	1909.7615349999999	1911.142966	1913.307959	1913.6056839999999	1909.164098	1912.293968	1914.057	1915.622	1.0	1.0	1.0	1.0					
1918.657	9.764000000000124	trials	1.0	1923.085498	1924.873661	1926.435148	1926.635366	1922.405422	1925.453767	1927.122	1928.421	1.0	1.0	1.0	1.0					
1932.49	35.29099999999994	trials	1.0	1935.056555	1936.903936	1965.84349	1966.230445	1934.523565	1937.136568	1966.591	1967.781	1.0	1.0	1.0	1.0					
1970.656	6.9909999999999854	trials	1.0	1974.075647	1975.645133	1976.547209	1976.906498	1973.170304	1975.632529			1.0		0.0	2.0					
1981.697	14.479000000000042	trials	1.0	1992.887536	1994.1818739999999			1992.094648	1994.175808			2.0		0.0	2.0					
2000.191	6.244999999999891	trials	1.0	2002.090408	2003.9268339999999			2000.386375	2004.301177			2.0		1.0	1.0					
2008.982	9.509000000000015	trials	1.0	2014.931998	2016.932167	2018.059739	2018.5012669999999	2014.1148739999999	2017.36094			1.0	2.0	0.0	3.0					
2020.376	19.3900000000001	trials	1.0	2034.5577759999999	2036.194221	2037.814856	2038.124297	2033.868707	2037.117565	2038.461	2039.766	1.0	1.0	1.0	1.0					
2042.788	7.538000000000011	trials	1.0	2045.4555730000002	2047.4177599999998	2049.578944	2050.055631	2044.713431	2048.810037			1.0	1.0	0.0	3.0					
2051.896	39.60799999999972	trials	1.0	2088.175736	2089.978156	2091.179626	2091.42991	2087.592197	2090.536534			1.0	2.0	0.0	3.0					
2093.561	7.645999999999731	trials	1.0	2097.18266	2098.603438			2096.323118	2098.999948			2.0		1.0	1.0					
2105.636	7.309999999999945	trials	1.0	2108.763157	2110.4441			2107.791598	2110.767085			2.0		1.0	1.0					
2116.487	8.014000000000124	trials	1.0	2118.27181	2119.602529	2121.955268	2122.33445	2117.405795	2120.971945	2122.756	2124.501	1.0	1.0	1.0	1.0					
2126.626	3768.8499999999995	BlockDesign														1.0	146.0	371.0	90.0	50.0
2126.626	10.12099999999964	trials	2.0	2131.602014	2133.153163	2134.635736	2134.941365	2131.020419	2133.852968	2135.736	2136.747	1.0	1.0	1.0	1.0					
2139.646	9.409999999999854	trials	2.0	2143.916087	2145.692752	2147.132432	2147.45751	2143.037831	2146.293793	2147.896	2149.056	1.0	1.0	1.0	1.0					
2152.161	16.054999999999836	trials	2.0	2158.022134	2159.6585019999998	2166.308932	2166.622964	2157.439958	2160.164551	2166.991	2168.216	1.0	1.0	1.0	1.0					
2171.336	15.680000000000291	trials	2.0	2183.223214	2184.343654	2185.393034	2185.605518	2182.374302	2184.832416	2186.191	2187.016	1.0	2.0	1.0	1.0					
2191.036	6.150000000000091	trials	2.0	2192.68337	2194.676667			2191.699366	2194.977557	2197.016	2197.152	2.0		1.0	1.0					
2200.718	8.958000000000084	trials	2.0	2205.316715	2206.80135	2208.114161	2208.242342	2204.426734	2207.34106	2208.747	2209.676	1.0	2.0	1.0	1.0					
2213.737	5.733999999999924	trials	2.0	2215.812096	2216.940611			2215.062135	2217.152449	2218.926	2219.471	2.0		1.0	1.0					
2223.487	5.9789999999998145	trials	2.0	2226.517029	2227.600156	2229.006843	2229.235862	2225.508449	2228.195658			1.0	2.0	0.0	3.0					
2231.336	11.886000000000422	trials	2.0	2239.327046	2240.971678			2238.759761	2241.19123	2242.966	2243.161	2.0		1.0	1.0					
2245.766	6.6599999999998545	trials	2.0	2248.242255	2249.3738829999998	2250.672766	2250.961787	2247.531883	2249.967929	2251.401	2252.426	1.0	1.0	1.0	1.0					
2254.446	9.565000000000055	trials	2.0	2258.67635	2260.42654	2261.75053	2262.168275	2257.972276	2261.006816	2262.536	2264.011	1.0	1.0	1.0	1.0					
2267.082	32.42399999999998	trials	2.0	2268.837112	2270.668916	2294.153054	2294.447285	2268.302192	2271.003707	2294.911	2296.051	1.0	1.0	1.0	1.0					
2300.146	4.039999999999964	trials	2.0	2302.051937	2303.284546	2303.86589	2304.101017	2299.519729	2303.257106			1.0	2.0	0.0	3.0					
2306.191	9.391000000000076	trials	2.0	2311.872637	2313.089921	2313.985763	2314.2634279999997	2310.943286	2313.409349	2314.622	2315.582	1.0	2.0	1.0	1.0					
2318.598	5.597999999999956	trials	2.0	2320.604005	2322.272417	2323.473731	2323.842023	2319.879074	2322.775225			1.0	1.0	0.0	3.0					
2325.841	8.195000000000164	trials	2.0	2330.607875	2331.727915			2329.796957	2331.940922			2.0		1.0	1.0					
2336.571	6.769999999999982	trials	2.0	2340.652957	2342.109361	2343.019126	2343.239708	2339.863486	2342.420831			1.0	2.0	0.0	3.0					
2347.351	12.766999999999825	trials	2.0	2356.26866	2357.866784			2355.53032	2358.078047	2359.701	2359.936	2.0		1.0	1.0					
2364.716	13.059999999999945	trials	2.0	2373.988005	2375.263207			2373.298498	2375.615713			2.0		1.0	1.0					
2381.322	10.278999999999996	trials	2.0	2382.974685	2384.779643	2389.557224	2389.8537499999998	2382.3157	2384.930512	2390.221	2391.601	1.0	1.0	1.0	1.0					
2393.618	7.488000000000284	trials	2.0	2397.777856	2399.545742	2400.606571	2401.121313	2396.867834	2399.826797			1.0	2.0	0.0	3.0					
2403.981	17.17599999999993	trials	2.0	2409.877309	2411.865047	2415.438584	2415.663596	2409.236219	2412.177634	2416.131	2417.226	1.0	1.0	1.0	1.0					
2421.282	4.9539999999997235	trials	2.0	2423.007329	2424.183551	2425.44766	2425.88557	2421.172673	2424.645589			1.0	1.0	0.0	3.0					
2427.818	15.763999999999669	trials	2.0	2439.139186	2440.239852	2441.7099319999998	2442.0395829999998	2438.458712	2440.988631	2442.457	2443.582	1.0	1.0	1.0	1.0					
2446.603	7.932999999999993	trials	2.0	2448.908227	2450.725274	2452.476428	2452.784951	2448.018581	2451.592984	2453.171	2454.536	1.0	1.0	1.0	1.0					
2458.656	12.55099999999993	trials	2.0	2465.853199	2467.024831	2469.116161	2469.421987	2465.323394	2468.198463	2469.921	2471.207	1.0	1.0	1.0	1.0					
2475.32	8.580999999999676	trials	2.0	2479.268275	2480.709626	2481.974953	2482.298965	2478.335953	2481.2322679999997	2482.656	2483.901	1.0	2.0	1.0	1.0					
2486.926	6.7590000000000146	trials	2.0	2489.672636	2491.179869			2489.119457	2491.4817279999997			2.0		1.0	1.0					
2498.256	12.875	trials	2.0	2505.073082	2506.603652	2508.053984	2508.4300279999998	2504.304695	2507.275891	2508.691	2511.131	1.0	1.0	1.0	1.0					
2513.211	15.25500000000011	trials	2.0	2524.608559	2526.473981			2523.767402	2526.461905			2.0		0.0	2.0					
2530.476	7.0349999999998545	trials	2.0	2533.169147	2534.910208			2532.42295	2535.226901			2.0		1.0	1.0					
2540.981	13.449999999999818	trials	2.0	2549.600008	2551.449158	2552.532348	2552.841814	2548.75619	2551.847753	2553.357	2554.431	1.0	1.0	1.0	1.0					
2557.455	9.590999999999894	trials	2.0	2559.230686	2560.422046			2558.399062	2560.582236			2.0		1.0	1.0					
2567.246	8.009999999999764	trials	2.0	2569.079033	2570.410474	2573.10377	2573.381762	2567.059484	2570.783582	2573.731	2575.256	1.0	1.0	1.0	1.0					
2577.316	9.580000000000382	trials	2.0	2582.0837149999998	2583.909848	2585.134705	2585.332596	2581.291645	2584.329856	2585.876	2586.896	1.0	2.0	1.0	1.0					
2589.966	7.295000000000073	trials	2.0	2591.97926	2593.309079	2595.034405	2595.335476	2591.24714	2594.229369	2595.821	2597.261	1.0	1.0	1.0	1.0					
2601.326	6.0300000000002	trials	2.0	2604.225409	2605.29543	2606.988853	2607.271406	2603.2329409999998	2605.290208			1.0		0.0	2.0					
2611.366	6.474999999999909	trials	2.0	2614.753366	2615.791378			2614.073054	2615.781257			2.0		0.0	2.0					
2620.862	4.6349999999997635	trials	2.0	2622.878783	2623.981096	2625.1833619999998	2625.406255	2622.193355	2624.645306			1.0	2.0	0.0	3.0					
2628.511	4.815000000000055	trials	2.0	2630.450483	2631.825883	2633.006276	2633.341501	2629.164893	2632.3380349999998			1.0	2.0	0.0	3.0					
2635.377	53.78200000000015	trials	2.0	2684.434538	2686.032115	2687.102188	2687.568239	2683.854106	2686.457581	2687.836	2689.159	1.0	1.0	1.0	1.0					
2693.172	5.043999999999869	trials	2.0	2694.9000889999998	2696.219722	2697.51571	2697.794465	2693.225105	2696.212527			1.0		0.0	2.0					
2700.271	19.049999999999727	trials	2.0	2711.843975	2713.405994	2714.209958	2714.459951	2711.239835	2713.682525	2714.891	2715.967	1.0	2.0	1.0	1.0					
