onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3528.379	14.25	trials	2.0	3539.386593	3541.031148	3542.164431	3542.6325420000003	3538.573817	3541.560045			1.0	2.0	0.0	3.0					
3546.514	8.949999999999818	trials	2.0	3550.920311	3552.348489	3553.780107	3553.89321	3550.0961660000003	3553.227645	3554.629	3555.464	1.0	1.0	1.0	1.0					
3559.523	11.460000000000036	trials	2.0	3566.431997	3567.681213	3569.215701	3569.4720930000003	3565.696023	3568.600919	3569.929	3570.983	1.0	1.0	1.0	1.0					
3575.053	10.38000000000011	trials	2.0	3582.0157600000002	3583.372894	3584.292045	3584.3577720000003	3581.314824	3583.363056			1.0		0.0	2.0					
3587.488	33.595000000000255	trials	2.0	3616.175487	3618.122571	3619.1364750000002	3619.48724	3615.4822830000003	3618.599943	3619.873	3621.083	1.0	1.0	1.0	1.0					
3623.083	9.924999999999727	trials	2.0	3628.615639	3630.433293	3632.7295240000003	3633.012213	3628.039427	3630.419049			1.0		0.0	2.0					
3635.443	6.494999999999891	trials	2.0	3638.1913250000002	3639.932577			3637.480335	3639.922296			1.0		0.0	2.0					
3643.945	30.63299999999981	trials	2.0	3670.856354	3672.015641			3669.993864	3672.293979			2.0		1.0	1.0					
3679.088	7.244999999999891	trials	2.0	3681.166026	3683.032133	3684.096564	3684.526923	3680.540183	3683.52693	3684.828	3686.333	1.0	1.0	1.0	1.0					
3688.231	12.942999999999756	trials	2.0	3696.911293	3698.3163210000002	3699.4570860000003	3699.648465	3696.085586	3698.914331	3700.183	3701.174	1.0	1.0	1.0	1.0					
3704.243	9.840000000000146	trials	2.0	3708.92004	3710.663204	3712.285656	3712.403975	3708.113431	3711.6299870000003	3712.973	3714.083	1.0	1.0	1.0	1.0					
3718.143	29.110999999999876	trials	2.0	3742.836513	3744.653267			3742.279643	3744.9770820000003			2.0		1.0	1.0					
3749.684	9.143999999999778	trials	2.0	3753.821709	3755.287455	3756.936753	3757.12274	3753.0388940000003	3756.350969	3757.618	3758.828	1.0	1.0	1.0	1.0					
3761.849	9.755999999999858	trials	2.0	3767.9769	3769.564116	3770.7624020000003	3771.583528	3767.274347	3769.55233			1.0		0.0	2.0					
3773.583	12.03899999999976	trials	2.0	3782.026798	3783.8478720000003	3785.278608	3785.627009	3781.3358120000003	3784.653987			1.0	2.0	0.0	3.0					
3788.613	11.034000000000106	trials	2.0	3794.358513	3795.508275	3797.8179680000003	3798.1312230000003	3793.388475	3797.230119	3798.478	3799.647	1.0	1.0	1.0	1.0					
3801.71	10.853000000000065	trials	2.0	3808.131348	3809.8860560000003	3810.9262400000002	3811.168199	3807.407265	3810.386355	3811.568	3812.563	1.0	1.0	1.0	1.0					
3814.593	9.411000000000058	trials	2.0	3819.5134230000003	3820.8988520000003	3822.04983	3822.162792	3818.954148	3821.490722	3822.848	3824.004	1.0	1.0	1.0	1.0					
3825.808	14.454999999999927	trials	2.0	3835.416978	3837.109195	3838.390431	3838.7695000000003	3834.566366	3837.595025	3839.023	3840.263	1.0	2.0	1.0	1.0					
3844.089	8.003999999999905	trials	2.0	3849.332157	3850.517836	3851.771067	3852.046284	3848.6482800000003	3851.15913			1.0	2.0	0.0	3.0					
3855.108	38.95499999999993	trials	2.0	3889.4786990000002	3890.758949	3892.399737	3892.678338	3888.609324	3891.675537	3893.113	3894.063	1.0	2.0	1.0	1.0					
3898.138	11.860000000000127	trials	2.0	3905.187795	3906.810681	3907.795896	3908.159213	3904.296789	3907.251936	3908.443	3909.998	1.0	1.0	1.0	1.0					
3914.018	7.335000000000036	trials	2.0	3918.309329	3920.141347	3921.029764	3921.305543	3917.47034	3920.529975			1.0	2.0	0.0	3.0					
3923.408	8.735000000000127	trials	2.0	3928.427622	3930.134888			3927.513524	3930.130659			1.0		0.0	2.0					
3935.152	149.13599999999997	trials	2.0	4079.74856	4081.722476			4079.199654	4082.01782			2.0		1.0	1.0					
4086.793	34.445000000000164	trials	2.0	4117.4838469999995	4118.959067	4120.177266000001	4120.511801000001	4116.777099	4119.568389			1.0	2.0	1.0	1.0					
4125.761	11.601999999999862	trials	2.0	4128.623508000001	4130.630255	4135.226070000001	4135.689372	4128.026237	4130.7479220000005	4135.913	4137.363	1.0	1.0	1.0	1.0					
4141.433	18.604999999999563	trials	2.0	4156.418829	4158.47753	4159.719143	4160.027591	4155.558327	4159.04511			1.0	1.0	0.0	3.0					
4164.063	27.554000000000087	trials	2.0	4188.890805	4190.170749	4191.2514	4191.574538	4187.916689	4190.655522			1.0	2.0	0.0	3.0					
4193.618	9.527999999999338	trials	2.0	4198.234929	4199.7421190000005	4201.173503	4201.359722	4197.286941	4200.591959	4201.818	4203.146	1.0	1.0	1.0	1.0					
4207.263	30.81500000000051	trials	2.0	4233.516235	4234.892861	4236.017811	4236.340032	4232.93585	4235.469162	4236.698	4238.078	1.0	1.0	1.0	1.0					
4240.098	10.0649999999996	trials	2.0	4245.60977	4246.961136	4248.152604	4248.230942	4244.681103	4247.480723000001	4248.913	4250.163	1.0	1.0	1.0	1.0					
4252.049	26.97400000000016	trials	2.0	4272.864899	4274.287961			4272.182681	4274.280617			2.0		0.0	2.0					
4279.394	6.463999999999942	trials	2.0	4281.158478	4282.5562310000005	4283.643644	4284.034758	4279.033673	4283.067401	4284.333	4285.858	1.0	1.0	1.0	1.0					
4288.888	13.27599999999984	trials	2.0	4297.459524	4299.421986	4300.433211	4300.731594	4296.609857	4299.765267	4301.133	4302.164	1.0	2.0	1.0	1.0					
4305.233	51.404999999999745	trials	2.0	4351.525313	4352.955017	4354.283661	4354.35299	4350.679115	4353.731393	4355.049	4356.638	1.0	1.0	1.0	1.0					
4359.443	59.835000000000036	trials	2.0	4415.3803530000005	4416.720696			4414.494383	4417.020911			2.0		1.0	1.0					
4421.833	23.74000000000069	trials	2.0	4440.290448	4442.2747340000005	4443.471776	4443.816002	4439.748047	4442.980392	4444.383	4445.573	1.0	1.0	1.0	1.0					
4448.638	78.18000000000029	trials	2.0	4524.10311	4525.557522	4526.395504	4526.828049	4523.1558860000005	4525.892961			1.0	2.0	0.0	3.0					
4530.723	10.5649999999996	trials	2.0	4536.821987	4538.730228			4536.029332	4539.045035			2.0		1.0	1.0					
4544.799	9.884000000000015	trials	2.0	4550.366763	4551.931467			4549.853175	4552.476689			2.0		1.0	1.0					
4558.203	34.5049999999992	trials	2.0	4588.531577	4590.0925640000005			4587.7300940000005	4590.563297000001	4592.293	4592.708	2.0		1.0	1.0					
4594.734	9.53399999999965	trials	2.0	4599.206456	4600.7712599999995	4602.079346	4602.574397	4598.198849	4601.397936	4602.8	4604.268	1.0	1.0	1.0	1.0					
4606.215	9.623999999999796	trials	2.0	4612.893557	4614.056885	4615.501512	4615.845939	4612.359023	4614.758001			1.0	2.0	0.0	3.0					
4617.828	9.380999999999403	trials	2.0	4623.676407	4625.208411			4622.733141000001	4625.19935			1.0		0.0	2.0					
4631.264	876.7049999999999	trials	2.0	5502.827254	5504.238848999999	5505.605361	5506.092954	5502.2609219999995	5504.70642	5506.408	5507.969	1.0	1.0	1.0	1.0					
5510.993	7.5349999999998545	trials	2.0	5515.542254	5516.945559	5518.229448	5518.520781	5514.596205	5517.508019			1.0	1.0	0.0	3.0					
5520.538	552.5510000000004	trials	2.0	6069.470773999999	6070.52181	6072.7524809999995	6073.064142	6068.493694000001	6071.720149000001			1.0	2.0	0.0	3.0					
6077.058	14.820999999999913	trials	2.0	6087.635738	6089.0773580000005			6087.0922740000005	6089.785629			2.0		1.0	1.0					
6096.397	9.326000000000022	trials	2.0	6099.461008	6100.566819	6103.428567	6103.551285	6098.501327	6102.665209000001	6104.129	6105.723	1.0	1.0	1.0	1.0					
6107.563	10.099999999999454	trials	2.0	6113.206424	6115.092237			6112.594822999999	6115.356405			2.0		1.0	1.0					
6121.154	16.730999999999767	trials	2.0	6132.534444999999	6133.717599	6135.6748689999995	6136.094612999999	6131.999964999999	6134.845359999999	6136.348	6137.885	1.0	1.0	1.0	1.0					
6141.803	14.635000000000218	trials	2.0	6151.459467999999	6152.726757999999	6154.476930999999	6154.749938999999	6150.583	6153.8367069999995	6155.194	6156.438	1.0	1.0	1.0	1.0					
6158.483	12.11999999999989	trials	2.0	6166.070205999999	6167.776865999999	6168.534919	6168.951074999999	6165.118242	6167.787065999999	6169.178	6170.603	1.0	1.0	1.0	1.0					
6174.563	10.579999999999927	trials	2.0	6180.065293	6181.352545	6183.1217799999995	6183.501076	6179.332116999999	6182.543739999999	6183.738	6185.143	1.0	1.0	1.0	1.0					
6187.163	11.170000000000073	trials	2.0	6193.225506999999	6194.927205999999	6196.109847	6196.460478999999	6192.5475719999995	6195.493057	6196.833	6198.333	1.0	1.0	1.0	1.0					
6200.22	14.688000000000102	trials	2.0	6209.850261	6211.8079849999995	6212.808958999999	6213.1082639999995	6208.892470999999	6212.346723999999	6213.528	6214.908	1.0	1.0	1.0	1.0					
6218.938	628.2550000000001	BlockDesign														1.0	243.0	270.0	50.0	10.0
6218.938	6.864999999999782	trials	3.0	6222.850538999999	6224.330364999999	6225.425310999999	6225.804028	6222.337202999999	6224.816222999999			1.0	1.0	0.0	3.0					
6227.769	26.94499999999971	trials	3.0	6249.860575	6251.883699999999			6248.977653999999	6252.484369			2.0		1.0	1.0					
6259.339	7.969000000000051	trials	3.0	6263.205477999999	6264.792997999999	6266.1703449999995	6266.488694	6262.480137	6265.5112149999995			1.0	1.0	1.0	1.0					
6269.705	13.45300000000043	trials	3.0	6278.235522999999	6280.081853999999			6277.699725999999	6280.846435999999			2.0		1.0	1.0					
6286.613	61.32499999999982	trials	3.0	6342.790502999999	6344.759157999999	6345.9192809999995	6347.939065	6341.867987999999	6345.370370999999			1.0	1.0	0.0	3.0					
6350.263	19.984999999999673	trials	3.0	6364.376106	6365.6732919999995			6363.685242999999	6367.996681			2.0		1.0	1.0					
6373.773	5.349999999999454	trials	3.0	6375.906214	6377.5310899999995	6378.793659999999	6378.9778559999995	6375.183677999999	6378.204295			1.0	1.0	0.0	3.0					
6381.133	20.340000000000146	trials	3.0	6397.771655	6399.271616999999	6400.486124999999	6401.472667999999	6396.941244999999	6399.8528209999995			1.0	2.0	0.0	3.0					
6402.834	51.8090000000002	trials	3.0	6451.901926999999	6453.090842	6454.149762999999	6454.642174	6450.9014609999995	6453.560377			1.0	2.0	0.0	3.0					
6458.488	6.8400000000001455	trials	3.0	6461.111684999999	6462.742482			6460.422723999999	6463.060801			2.0		1.0	1.0					
6469.773	28.144999999999527	trials	3.0	6484.057228	6485.203323	6495.918570999999	6496.351143999999	6483.161964999999	6489.546756	6496.583	6497.918	1.0	1.0	1.0	1.0					
6500.943	12.425000000000182	trials	3.0	6510.383862	6511.727167999999	6513.043443999999	6513.260243	6509.457699999999	6512.269138			1.0	1.0	0.0	3.0					
6517.389	14.614999999999782	trials	3.0	6527.557244999999	6528.858894999999	6530.1004889999995	6530.510152999999	6526.735629999999	6529.556715999999	6530.799	6532.004	1.0	1.0	1.0	1.0					
6535.065	10.178000000000793	trials	3.0	6541.272590999999	6542.7305209999995			6540.539402999999	6543.0478889999995			2.0		1.0	1.0					
6549.76	6.493999999999687	trials	3.0	6553.218679	6554.559249999999	6555.930109999999	6556.257723	6552.641115999999	6555.293448999999			1.0	1.0	0.0	3.0					
6558.263	14.49499999999989	trials	3.0	6568.263069	6569.6095239999995	6571.037764	6571.298832999999	6567.344016999999	6570.438032999999	6571.728	6572.758	1.0	1.0	1.0	1.0					
6575.788	16.915000000000873	trials	3.0	6589.443611999999	6591.184536999999	6592.312270999999	6592.706157999999	6588.593204999999	6591.720504999999			1.0	1.0	0.0	3.0					
6595.638	28.990999999999985	trials	3.0	6620.063031999999	6622.120413			6619.2305799999995	6622.4256319999995			2.0		1.0	1.0					
6628.21	9.682999999999993	trials	3.0	6632.982693999999	6634.467000999999	6635.947190999999	6636.207587999999	6632.112684999999	6635.38948	6636.656	6637.893	1.0	1.0	1.0	1.0					
6639.993	14.069999999999709	trials	3.0	6649.612842999999	6651.41872	6652.310941999999	6652.595015999999	6648.635133999999	6651.639858999999	6653.089	6654.063	1.0	1.0	1.0	1.0					
6656.083	11.31500000000051	trials	3.0	6664.398192999999	6666.143370999999	6667.0478029999995	6667.401779	6663.445495999999	6666.166254999999			1.0	1.0	0.0	3.0					
6671.438	37.858000000000175	trials	3.0	6705.453207	6706.775808999999	6708.929214	6709.245398999999	6704.944785999999	6708.332715999999			1.0	2.0	0.0	3.0					
6712.304	9.298999999999978	trials	3.0	6716.908017	6718.554077999999	6719.637264999999	6719.966785	6716.2632539999995	6719.168865	6720.365	6721.603	1.0	1.0	1.0	1.0					
6723.618	74.14999999999964	trials	3.0	6793.244148999999	6794.326308999999	6795.793255999999	6796.198731999999	6792.616109	6795.190709999999	6796.458	6797.768	1.0	1.0	1.0	1.0					
6799.791	7.902000000000044	trials	3.0	6804.488804999999	6805.685892999999			6803.703866	6805.674238			1.0		0.0	2.0					
6810.754	11.264000000000124	trials	3.0	6817.163704	6818.547433999999	6820.034088999999	6820.310850999999	6816.327950999999	6819.517472999999	6820.674	6822.018	1.0	1.0	1.0	1.0					
6824.038	10.7450000000008	trials	3.0	6831.029132999999	6832.781246999999			6830.083922999999	6832.771862			2.0		0.0	2.0					
6836.799	10.394000000000233	trials	3.0	6842.2691859999995	6844.302404999999	6845.498164	6845.730266999999	6841.662587999999	6845.036016999999	6846.12	6847.193	1.0	1.0	1.0	1.0					
6850.218	12152.356	BlockDesign														1.0	271.0	626.0	50.0	90.0
6850.218	10.077000000000226	trials	4.0	6856.823922999999	6858.222140999999	6859.384517999999	6859.753656999999	6856.004966999999	6858.2118789999995			1.0		0.0	2.0					
6863.308	36.990999999999985	trials	4.0	6896.163998999999	6897.280296999999	6898.579384	6898.745150999999	6895.208881	6898.110471999999	6899.464	6900.299	1.0	1.0	1.0	1.0					
6903.368	19.930999999999585	trials	4.0	6918.254187999999	6920.031110999999	6921.293873999999	6921.583642	6917.723230999999	6920.803389999999	6922.008	6923.299	1.0	1.0	1.0	1.0					
6925.355	22.418000000000575	trials	4.0	6944.3643919999995	6946.070545	6947.447721999999	6947.639807999999	6943.700601	6946.92286			1.0	1.0	0.0	3.0					
6950.783	7.6299999999992	trials	4.0	6955.0491569999995	6956.871401999999	6957.7666659999995	6958.4184239999995	6954.099050999999	6957.243567999999			1.0	1.0	0.0	3.0					
6960.098	22.78099999999995	trials	4.0	6978.727717	6980.0463549999995	6981.056795999999	6981.285432999999	6977.8916739999995	6980.529342999999	6981.768	6982.879	1.0	1.0	1.0	1.0					
6985.948	9.069999999999709	trials	4.0	6991.980419999999	6993.470394999999	6994.696749	6994.872162	6991.061347999999	6994.09326			1.0	1.0	0.0	3.0					
6998.024	60.79399999999987	trials	4.0	7055.560315999999	7056.757078	7057.47946	7057.777754999999	7054.633126	7056.7503369999995			1.0		0.0	2.0					
7062.867	7.011999999999716	trials	4.0	7065.445554999999	7067.308636			7064.522773	7067.632927			2.0		1.0	1.0					
7072.408	8.0	trials	4.0	7075.741727999999	7076.891204999999	7078.596981	7078.833678999999	7074.908428999999	7077.937362	7079.339	7080.408	1.0	1.0	1.0	1.0					
7084.428	8.489999999999782	trials	4.0	7088.380372	7090.291399	7091.167748999999	7091.513747999999	7087.711635	7090.680694	7091.993	7092.918	1.0	1.0	1.0	1.0					
7095.933	29.074999999999818	trials	4.0	7122.020838999999	7123.282899	7124.690705999999	7124.941107	7121.307230999999	7124.271530999999			1.0	1.0	0.0	3.0					
7127.018	16.93000000000029	trials	4.0	7139.580711999999	7141.172253999999			7138.836765999999	7141.684955999999			2.0		1.0	1.0					
7146.508	7.800000000000182	trials	4.0	7149.3074369999995	7150.532627999999	7152.318412	7152.543847999999	7148.523727	7151.733722999999	7152.998	7154.308	1.0	1.0	1.0	1.0					
7158.224	16.068999999999505	trials	4.0	7170.072162999999	7171.261091999999	7172.644275999999	7172.825526	7169.509232999999	7172.100102999999	7173.33	7174.293	1.0	1.0	1.0	1.0					
7176.324	12.5	trials	4.0	7186.012859999999	7187.6921999999995	7188.453278999999	7188.709500999999	7185.336361999999	7187.894848999999			1.0	1.0	0.0	3.0					
7191.883	12.600000000000364	trials	4.0	7201.131857999999	7203.042896999999	7204.159591	7204.408572999999	7200.183815999999	7203.677991999999			1.0	1.0	0.0	3.0					
7206.538	18.545000000000073	trials	4.0	7220.925965999999	7222.332471	7223.324882999999	7223.529732999999	7219.999244999999	7222.795617	7224.073	7225.083	1.0	2.0	1.0	1.0					
7228.868	7.805999999999585	trials	4.0	7232.001273999999	7233.47754	7234.720359999999	7234.944388999999	7231.367952999999	7234.2162769999995	7235.343	7236.674	1.0	1.0	1.0	1.0					
7240.698	28.670000000000073	trials	4.0	7266.07645	7267.365306			7265.150201999999	7267.35327			1.0		0.0	2.0					
7273.424	44.789999999999964	trials	4.0	7313.727134999999	7315.6026759999995			7312.805256	7315.950339999999			2.0		1.0	1.0					
7322.688	6.724999999999454	trials	4.0	7324.792087	7326.233695999999	7327.738702	7328.015479	7323.8085249999995	7327.095611999999	7328.343	7329.413	1.0	2.0	1.0	1.0					
7331.478	13.789999999999964	trials	4.0	7341.2724149999995	7342.701932999999			7340.460270999999	7343.063883999999			2.0		1.0	1.0					
7348.738	8.779999999999745	trials	4.0	7353.671976999999	7354.953879999999			7353.109374999999	7355.308395999999			2.0		1.0	1.0					
7361.978	10.360999999999876	trials	4.0	7367.941556999999	7369.53061			7367.277789	7370.158893999999			2.0		1.0	1.0					
7374.938	19.81999999999971	trials	4.0	7391.877651999999	7393.774492	7394.430208	7394.751950999999	7391.033976999999	7393.772577			1.0	1.0	0.0	3.0					
7397.763	9.595000000000255	trials	4.0	7403.492361	7405.219754999999	7407.081735	7407.366953999999	7402.605932999999	7405.2095819999995			1.0		0.0	2.0					
7410.289	24.03900000000067	trials	4.0	7430.9578169999995	7432.946204999999	7434.007688999999	7434.245061999999	7430.435968	7433.496144999999			1.0	1.0	0.0	3.0					
7437.383	25.0600000000004	trials	4.0	7457.948136999999	7459.262392	7460.567166999999	7460.873016	7456.948692999999	7460.083422	7461.353	7462.443	1.0	1.0	1.0	1.0					
7464.353	6.585000000000036	trials	4.0	7468.363896999999	7469.489852999999	7470.6192869999995	7470.899071	7467.470499999999	7470.146349999999			1.0	1.0	0.0	3.0					
7472.993	13.079999999999927	trials	4.0	7481.799606999999	7482.964631999999	7484.549499999999	7484.789717999999	7481.272601999999	7484.057024999999	7485.418	7486.073	1.0	2.0	1.0	1.0					
7488.142	28.001000000000204	trials	4.0	7512.953076	7514.655230999999	7515.708408999999	7516.151723999999	7512.244463999999	7515.2928569999995			1.0	1.0	0.0	3.0					
7518.043	73.6869999999999	trials	4.0	7587.454131999999	7588.950638999999	7590.115518999999	7590.385560999999	7586.590165	7589.551674999999	7590.754	7591.73	1.0	2.0	1.0	1.0					
7593.799	16.454999999999927	trials	4.0	7604.74116	7606.61406	7607.938268999999	7608.382079999999	7604.100981999999	7607.272746999999	7608.743	7610.254	1.0	1.0	1.0	1.0					
7612.273	12.239999999999782	trials	4.0	7620.019275	7621.505509			7619.283852999999	7622.482249999999			2.0		1.0	1.0					
7628.089	7.789999999999964	trials	4.0	7631.1089919999995	7632.910190999999	7634.103956999999	7634.378037999999	7630.5803129999995	7633.492305	7634.893	7635.879	1.0	2.0	1.0	1.0					
7638.904	16.91899999999987	trials	4.0	7645.503615	7647.080967	7653.8814729999995	7654.268415999999	7644.7201749999995	7647.586273999999	7654.468	7655.823	1.0	2.0	1.0	1.0					
7659.788	16.051000000000386	trials	4.0	7671.584051999999	7672.925453999999	7675.014251999999	7675.423284999999	7670.782636999999	7674.370808999999			1.0	2.0	0.0	3.0					
7678.339	26.064000000000306	trials	4.0	7696.249333	7698.229914	7702.630464	7702.8636209999995	7695.294615999999	7699.7085099999995	7703.299	7704.403	1.0	2.0	1.0	1.0					
7708.233	11.639999999999418	trials	4.0	7715.854941999999	7717.050875999999			7715.115134999999	7717.781138999999			2.0		1.0	1.0					
7724.339	9.095000000000255	trials	4.0	7728.601497	7729.731599999999	7731.064206999999	7731.514979999999	7727.991759999999	7730.483010999999	7731.763	7733.434	1.0	1.0	1.0	1.0					
7735.353	11.340000000000146	trials	4.0	7742.464188999999	7743.9376409999995			7741.811793999999	7744.515216			2.0		1.0	1.0					
7750.266	20.392000000000735	trials	4.0	7766.669889999999	7767.814617999999			7766.022991	7768.442888999999			2.0		1.0	1.0					
7773.138	13.201000000000022	trials	4.0	7783.391454999999	7784.536725999999	7785.968027999999	7786.330496999999	7782.883469999999	7785.353646			1.0	1.0	0.0	3.0					
7789.339	28.243999999999687	trials	4.0	7813.170033999999	7814.272293999999			7812.527106	7815.380375999999			2.0		1.0	1.0					
7822.085	9.588999999999942	trials	4.0	7826.562002999999	7828.082036	7829.755920999999	7830.019661999999	7825.935212999999	7828.962486999999	7830.328	7831.674	1.0	1.0	1.0	1.0					
7835.738	14.859999999999673	trials	4.0	7845.977241999999	7847.662409	7848.748200999999	7848.988205999999	7845.256074999999	7848.057448	7849.31	7850.598	1.0	2.0	1.0	1.0					
7854.618	17.214999999999236	trials	4.0	7867.4366789999995	7868.925582	7870.056914999999	7870.3519049999995	7866.722126999999	7869.462699999999	7870.768	7871.833	1.0	2.0	1.0	1.0					
7875.763	13.326000000000022	trials	4.0	7884.384085999999	7886.179044999999	7887.216119999999	7887.517134999999	7883.847091	7886.686274999999	7887.988	7889.089	1.0	2.0	1.0	1.0					
7891.105	25.21400000000085	trials	4.0	7911.675191999999	7913.182317999999	7914.362068999999	7914.6952169999995	7910.688885	7913.6831409999995	7915.218	7916.319	1.0	1.0	1.0	1.0					
7919.288	10.261000000000422	trials	4.0	7925.312481999999	7926.497621999999	7927.392587999999	7927.666251	7924.596457	7926.836520999999	7928.038	7929.549	1.0	1.0	1.0	1.0					
7933.608	10.139999999999418	trials	4.0	7939.35237	7941.2348139999995			7938.646644999999	7941.627992999999			2.0		1.0	1.0					
7948.301	6.402000000000044	trials	4.0	7951.210580999999	7952.653140999999	7953.648960999999	7953.916644999999	7950.543446999999	7952.646696			1.0		0.0	2.0					
7958.708	269.15499999999975	trials	4.0	8222.657813999998	8224.069645			8222.127494999999	8225.34666	8227.438	8227.863	2.0		1.0	1.0					
8229.883	10.880000000001019	trials	4.0	8236.277881	8238.217446999999	8239.715198999998	8240.051719	8235.407008999999	8238.849788			1.0	2.0	1.0	1.0					
8244.383	76.125	trials	4.0	8315.808042999999	8317.474194999999	8318.75316	8319.068974	8315.063570999999	8318.067196	8319.379	8320.508	1.0	2.0	1.0	1.0					
8324.533	9.89100000000144	trials	4.0	8329.637931	8331.099639	8332.538483999999	8332.962421	8328.737029	8331.77745	8333.268	8334.424	1.0	2.0	1.0	1.0					
8337.468	12.819999999999709	trials	4.0	8345.013396999999	8346.844765	8348.494482999999	8348.847505	8344.20644	8347.734288	8349.153	8350.288	1.0	2.0	1.0	1.0					
8352.358	21.959999999999127	trials	4.0	8370.993805999999	8372.62237	8373.953446	8374.282699	8370.464688	8373.313479			1.0	1.0	0.0	3.0					
8376.269	38.315999999998894	trials	4.0	8409.753868	8411.339613			8409.239107	8411.774969999999	8413.538	8414.585	2.0		1.0	1.0					
8417.603	12.295000000000073	trials	4.0	8424.549444	8426.170227999999	8427.572940999999	8427.800286	8423.633557	8426.916661	8428.218	8429.898	1.0	1.0	1.0	1.0					
8433.608	14.524999999999636	trials	4.0	8440.244142	8441.361013	8445.731376	8446.186063	8439.656731	8442.116043999999	8446.299	8448.133	1.0	1.0	1.0	1.0					
8449.933	14.159999999999854	trials	4.0	8459.669114999999	8460.710936			8459.105610999999	8461.943001			2.0		1.0	1.0					
8467.553	8.305000000000291	trials	4.0	8471.309209	8472.550795	8474.048292	8474.327748	8470.450944999999	8473.223442999999	8474.843	8475.858	1.0	2.0	1.0	1.0					
8477.958	10.914999999999054	trials	4.0	8485.718824	8486.866006	8488.426368	8488.885494999999	8484.720148	8487.744477999999			1.0	1.0	0.0	3.0					
8492.787	75.85800000000017	trials	4.0	8565.259519	8566.686953999999	8568.270305	8568.65461	8564.442051999999	8567.710624			1.0	1.0	0.0	3.0					
8570.643	19.170000000000073	trials	4.0	8584.55056	8585.701593	8587.972698	8588.313322	8583.888081	8587.385982	8588.72	8589.813	1.0	2.0	1.0	1.0					
8591.918	10.256000000001222	trials	4.0	8597.259841	8599.249049	8600.349255	8600.743042999999	8596.337683	8599.745571	8601.028	8602.174	1.0	2.0	1.0	1.0					
8605.193	11.125	trials	4.0	8611.910453	8613.770161			8610.983054999999	8614.184881			2.0		1.0	1.0					
8619.836	15.17200000000048	trials	4.0	8629.825567	8631.231674999999	8632.977311999999	8633.310072999999	8629.149592	8632.139470999999	8633.638	8635.008	1.0	2.0	1.0	1.0					
8638.808	72.24099999999999	trials	4.0	8706.950839	8708.837462	8710.743148	8710.916353999999	8706.236307	8709.48228			1.0	1.0	0.0	3.0					
8715.063	20.270000000000437	trials	4.0	8730.286022999999	8731.833933999998	8733.428886999998	8733.904352	8729.292691999999	8732.588963999999	8734.033	8735.333	1.0	2.0	1.0	1.0					
8738.353	28.335000000000946	trials	4.0	8762.166137999999	8763.569406999999	8764.736744999998	8765.027775999999	8761.388401	8764.228446	8765.398	8766.688	1.0	2.0	1.0	1.0					
8768.748	11.114999999999782	trials	4.0	8775.716137	8776.819319999999			8774.895515999999	8777.720877			2.0		1.0	1.0					
8783.389	8.984000000000378	trials	4.0	8788.015574	8789.889349	8790.629353	8791.00176	8787.252444	8789.976166	8791.214	8792.373	1.0	2.0	1.0	1.0					
8796.404	104.35900000000038	trials	4.0	8896.511961999999	8898.16585			8895.729075	8898.652296999999			2.0		1.0	1.0					
8903.223	9.399999999999636	trials	4.0	8907.898177	8909.714624999999	8910.687928	8910.914698999999	8907.025329	8910.063339999999	8911.323	8912.623	1.0	2.0	1.0	1.0					
8915.699	11.180000000000291	trials	4.0	8922.338542	8924.048004999999	8925.108554999999	8925.321602	8921.811846999999	8924.447596	8925.788	8926.879	1.0	2.0	1.0	1.0					
8928.943	13.186000000001513	trials	4.0	8937.554337	8938.910048999998	8940.348662999999	8940.609881999999	8936.864484999998	8939.670944	8941.158	8942.129	1.0	2.0	1.0	1.0					
8946.193	11.380000000001019	trials	4.0	8953.108864	8954.808579999999	8955.803355	8955.976397999999	8952.262961999999	8955.153525999998	8956.528	8957.573	1.0	2.0	1.0	1.0					
8959.685	24.364000000001397	trials	4.0	8981.686717999999	8982.004894			8981.156184	8981.99707			1.0		0.0	2.0					
8987.054	7.914000000000669	trials	4.0	8990.193877	8991.336775	8993.078886	8993.446042	8989.427683	8992.492398999999	8993.73	8994.968	1.0	1.0	1.0	1.0					
8997.038	16.149999999999636	trials	4.0	9009.597065	9011.566584	9012.828361	9013.197229	9008.871852999999	9012.245321999999			1.0	1.0	0.0	3.0					
9016.148	17.125	trials	4.0	9029.042303999999	9030.584268999999	9031.636943	9031.897656	9028.370907999999	9031.078893999998	9032.339	9033.273	1.0	2.0	1.0	1.0					
9035.293	9.305000000000291	trials	4.0	9039.963463	9041.750721999999			9039.353313	9042.308668			2.0		1.0	1.0					
9049.053	9.569999999999709	trials	4.0	9054.172792	9055.751004	9056.892125999999	9057.126043	9053.646207999998	9056.316082	9057.523	9058.623	1.0	2.0	1.0	1.0					
9060.643	28.875	trials	4.0	9086.278518	9087.438105	9089.03602	9089.535695999999	9085.464194999999	9088.414063			1.0	2.0	0.0	3.0					
9093.391	23.586999999999534	trials	4.0	9113.67843	9115.495278999999	9116.673964	9116.939644999999	9113.086167	9116.153405			1.0	1.0	0.0	3.0					
