onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
454.029	26.370000000000005	trials	1.0	476.989174	478.392578			476.154624	478.382046			1.0		0.0	2.0					
484.448	28.946000000000026	trials	1.0	505.95277000000004	507.021424			505.357614	507.51703200000003			2.0		1.0	1.0					
514.109	5.524999999999977	trials	1.0	515.815846	517.630754			513.3949640000001	517.619054			1.0		0.0	2.0					
521.639	23.61099999999999	trials	1.0	540.5123140000001	542.151348	543.152466	543.291286	539.555026	542.501082	536.624	545.25	1.0	2.0	1.0	1.0					
548.264	7.2409999999999854	trials	1.0	551.0114580000001	552.637812	553.7498	555.505894	550.359182	553.122852			1.0	2.0	0.0	3.0					
558.105	5.468999999999937	trials	1.0	559.944888	561.482222			558.335686	561.473336			1.0		0.0	2.0					
565.584	9.674000000000092	trials	1.0	570.79502	572.50188	573.388384	573.589008	570.101248	572.8321960000001	574.17	575.258	1.0	2.0	1.0	1.0					
577.29	9.278999999999996	trials	1.0	581.141126	582.4064460000001	583.578988	583.9039740000001	580.3701980000001	582.896282			1.0	2.0	0.0	3.0					
586.904	5.794999999999959	trials	1.0	589.105096	590.678462			588.309476	590.67078			2.0		0.0	2.0					
595.704	9.5	trials	1.0	601.072136	602.6937			600.270062	602.987618			2.0		1.0	1.0					
608.749	5.005999999999972	trials	1.0	610.7849600000001	612.544412	613.444852	613.759602	609.405598	612.8235540000001			1.0	2.0	0.0	3.0					
615.824	318.485	BlockDesign														1.0	49.0	75.0	50.0	10.0
615.824	10.894000000000005	trials	2.0	621.867556	623.643062	624.748934	625.1455960000001	621.085986	624.128032	625.505	626.718	1.0	1.0	1.0	1.0					
629.764	6.460000000000036	trials	2.0	632.839876	634.81676	635.8886	636.211104	632.13414	635.181276			1.0	2.0	0.0	3.0					
639.229	11.384999999999991	trials	2.0	644.534992	646.372232	647.451142	647.927276	643.735496	646.8639380000001			1.0	1.0	0.0	3.0					
650.789	10.380999999999972	trials	2.0	652.50509	653.776824	657.268316	657.6967980000001	650.617376	655.480394			1.0	1.0	0.0	3.0					
661.559	11.399999999999977	trials	2.0	670.355306	671.662814	672.6269580000001	672.8842920000001	669.446398	672.0232080000001			1.0	1.0	0.0	3.0					
675.969	20.66999999999996	trials	2.0	690.596758	692.4917800000001	694.56571	695.07444	689.997662	693.825948	695.239	696.639	1.0	1.0	1.0	1.0					
698.668	8.725999999999999	trials	2.0	703.597166	704.7722200000001			702.669344	705.136568			2.0		1.0	1.0					
709.887	7.04200000000003	trials	2.0	712.76683	714.602474			711.9321640000001	714.738526			2.0		1.0	1.0					
719.429	13.31000000000006	trials	2.0	728.555478	729.716674	730.870856	731.149396	727.727118	730.2522220000001	731.784	732.739	1.0	1.0	1.0	1.0					
736.754	5.6200000000000045	trials	2.0	739.535658	741.062352	742.0513480000001	742.237692	738.611202	741.400304			1.0	1.0	0.0	3.0					
745.386	5.168000000000006	trials	2.0	747.002192	748.827094	750.22051	750.429874	746.217478	749.3566920000001			1.0	2.0	0.0	3.0					
754.564	8.644999999999982	trials	2.0	759.846948	761.197976			759.13221	761.188888			1.0		0.0	2.0					
765.246	21.119000000000028	trials	2.0	779.151574	780.4524680000001	784.592458	784.907804	778.631158	781.479944	785.314	786.365	1.0	1.0	1.0	1.0					
789.384	5.730000000000018	trials	2.0	792.45057	793.584182	794.796456	795.105066	791.5850800000001	794.276196			1.0	1.0	0.0	3.0					
797.119	10.669999999999959	trials	2.0	802.212724	803.53746	804.7556440000001	805.17232	801.430544	804.177766			1.0	1.0	0.0	3.0					
809.136	7.498000000000047	trials	2.0	811.121248	811.1839160000001	813.08016	816.1133080000001	807.790348	811.175852			2.0		0.0	2.0					
817.255	16.484000000000037	trials	2.0	830.57267	832.311914	833.414098	833.61369	830.03499	832.8232360000001			1.0	2.0	0.0	3.0					
837.777	5.956999999999994	trials	2.0	839.836526	840.938268	841.916158	842.226386	838.859624	841.409364	842.954	843.734	1.0	1.0	1.0	1.0					
846.755	6.835000000000036	trials	2.0	850.960928	852.17591	853.270788	853.5346480000001	849.98928	852.707894			1.0	1.0	0.0	3.0					
857.594	6.084999999999923	trials	2.0	859.5525700000001	861.16281			858.936758	861.506976			2.0		1.0	1.0					
866.222	5.09699999999998	trials	2.0	868.572086	870.077304	870.986474	871.3054	867.84216	870.4361220000001			1.0	1.0	0.0	3.0					
874.324	12.530000000000086	trials	2.0	882.641074	884.348256			882.00674	884.7608240000001			2.0		1.0	1.0					
889.374	7.298999999999978	trials	2.0	892.0713860000001	893.53898	894.718762	894.9699360000001	891.467272	893.992924	895.524	896.673	1.0	1.0	1.0	1.0					
898.694	6.4360000000000355	trials	2.0	902.496672	903.60982	904.805396	905.100572	901.603274	903.973378			1.0	2.0	0.0	3.0					
909.134	6.736999999999966	trials	2.0	911.239918	912.603298	913.896052	914.1864800000001	910.37105	913.16393	914.87	915.871	1.0	1.0	1.0	1.0					
918.935	6.924000000000092	trials	2.0	921.831516	923.09612			920.8586320000001	923.693142			2.0		1.0	1.0					
929.405	4.903999999999996	trials	2.0	931.937964	933.059416	934.231146	934.6741440000001	931.266146	933.637384			1.0	1.0	0.0	3.0					
936.564	2272.665	BlockDesign														1.0	76.0	272.0	90.0	50.0
936.564	5.7309999999999945	trials	3.0	938.381538	940.040718			937.4417540000001	940.23929			2.0		1.0	1.0					
945.871	6.233000000000061	trials	3.0	948.21011	950.033718			947.206872	950.0284340000001			1.0		0.0	2.0					
956.114	4.8559999999999945	trials	3.0	957.69712	959.4369820000001	960.5961	960.9175720000001	957.102498	959.770942			1.0	2.0	0.0	3.0					
964.973	11.968000000000075	trials	3.0	972.727358	974.234042	975.14694	975.369182	972.104024	974.636376	975.814	976.941	1.0	1.0	1.0	1.0					
980.999	8.418000000000006	trials	3.0	984.854074	986.764164	987.38121	987.6247900000001	983.97025	986.833688	988.224	989.417	1.0	1.0	1.0	1.0					
993.484	5.9950000000000045	trials	3.0	995.241708	996.583228	997.28941	997.752356	994.40428	996.836178	998.26	999.479	1.0	1.0	1.0	1.0					
1001.543	8.879999999999995	trials	3.0	1005.8194080000001	1007.531514	1008.216146	1008.541056	1004.999082	1007.6231240000001	1009.164	1010.423	1.0	1.0	1.0	1.0					
1014.496	6.45799999999997	trials	3.0	1016.769016	1018.0835020000001			1016.168446	1018.621228			2.0		1.0	1.0					
1023.449	4.939999999999941	trials	3.0	1025.642166	1026.778904	1027.977478	1028.396346	1025.06138	1027.294482			1.0	1.0	0.0	3.0					
1032.344	6.605000000000018	trials	3.0	1034.183454	1035.819936	1037.0471400000001	1037.209146	1033.130906	1036.143824	1037.814	1038.949	1.0	2.0	1.0	1.0					
1041.999	7.296000000000049	trials	3.0	1045.157978	1046.413634	1047.273632	1047.490036	1044.256608	1046.69488	1048.014	1049.295	1.0	1.0	1.0	1.0					
1051.339	7.111000000000104	trials	3.0	1055.043678	1056.448262	1057.358072	1057.626016	1054.193232	1056.435692			1.0		0.0	2.0					
1060.465	6.875	trials	3.0	1062.777162	1064.163962	1065.31063	1065.52385	1061.890138	1064.52075	1066.164	1067.34	1.0	2.0	1.0	1.0					
1070.402	6.2719999999999345	trials	3.0	1073.417218	1074.67019			1072.507134	1074.663964			1.0		0.0	2.0					
1079.684	7.995000000000118	trials	3.0	1082.977484	1084.659196	1085.709256	1085.992934	1082.067512	1084.958634	1086.414	1087.679	1.0	2.0	1.0	1.0					
1090.699	6.9099999999998545	trials	3.0	1093.442552	1094.855474	1095.595522	1095.858844	1092.59691	1095.023808	1096.42	1097.609	1.0	2.0	1.0	1.0					
1100.668	6.234000000000151	trials	3.0	1103.5422780000001	1104.64007			1102.574034	1104.801602			2.0		1.0	1.0					
1110.435	6.948000000000093	trials	3.0	1112.882168	1114.623708	1115.429374	1115.638124	1111.983336	1114.87487	1116.299	1117.383	1.0	1.0	1.0	1.0					
1119.418	7.4620000000002165	trials	3.0	1122.897908	1124.305952	1124.975016	1125.199172	1122.150454	1124.36134	1125.755	1126.88	1.0	1.0	1.0	1.0					
1128.894	9.289999999999964	trials	3.0	1133.45887	1134.61464			1132.875726	1134.611992			1.0		0.0	2.0					
1138.684	4.285000000000082	trials	3.0	1140.482812	1140.57522			1138.191658	1140.572144			2.0		0.0	2.0					
1145.683	6.5909999999998945	trials	3.0	1148.639108	1150.274512			1147.661752	1150.26752			2.0		0.0	2.0					
1156.308	7.98700000000008	trials	3.0	1159.732816	1161.27942	1162.410778	1162.61511	1159.142956	1161.731418	1163.189	1164.295	1.0	2.0	1.0	1.0					
1166.314	8.125	trials	3.0	1170.106654	1171.829362			1169.527668	1172.212292			2.0		1.0	1.0					
1177.881	8.237999999999829	trials	3.0	1179.437996	1181.040966			1178.646932	1181.036508			1.0		0.0	2.0					
1187.054	36.88499999999999	trials	3.0	1220.419636	1221.936076			1219.515124	1221.930816			1.0		0.0	2.0					
1225.949	14.490000000000009	trials	3.0	1236.33771	1237.544676	1238.530788	1240.446562	1235.782776	1237.90074			1.0	2.0	0.0	3.0					
1241.886	5.428000000000111	trials	3.0	1243.827952	1245.24999	1246.200496	1246.543252	1242.502668	1245.242198			1.0		0.0	2.0					
1250.324	9.93100000000004	trials	3.0	1257.653446	1258.839764	1259.933922	1260.1872	1256.936846	1259.265916			1.0	2.0	0.0	3.0					
1262.264	7.926000000000158	trials	3.0	1265.78798	1267.611038			1265.03016	1267.913386			2.0		1.0	1.0					
1274.644	8.375999999999976	trials	3.0	1276.636344	1277.7105080000001	1279.066618	1282.40496	1275.167924	1277.70104			1.0		0.0	2.0					
1283.779	3.740000000000009	trials	3.0	1285.443712	1285.45595	1286.345318	1286.382358	1283.024098	1285.451364			2.0		0.0	2.0					
1290.543	7.93100000000004	trials	3.0	1294.5906	1295.715144			1293.89597	1296.3838640000001			2.0		1.0	1.0					
1300.994	8.298000000000002	trials	3.0	1304.804934	1305.890688	1307.37995	1307.588006	1303.995468	1306.655498	1308.189	1309.292	1.0	2.0	1.0	1.0					
1311.319	6.884999999999991	trials	3.0	1315.46792	1316.710558	1317.891682	1318.156452	1314.528754	1317.184324			1.0	2.0	0.0	3.0					
1322.215	6.239000000000033	trials	3.0	1324.083298	1325.605616	1326.45911	1326.7278900000001	1322.781414	1325.6443100000001	1327.334	1328.454	1.0	1.0	1.0	1.0					
1332.484	6.197000000000116	trials	3.0	1334.324478	1335.594822	1336.5094080000001	1336.823652	1333.80545	1335.9416820000001	1337.199	1338.681	1.0	1.0	1.0	1.0					
1342.704	6.525000000000091	trials	3.0	1344.913848	1346.45571	1347.183056	1347.411538	1344.123366	1346.623228	1347.999	1349.229	1.0	1.0	1.0	1.0					
1351.255	7.378999999999905	trials	3.0	1355.23864	1356.580816	1357.809022	1358.002314	1354.42861	1356.571982			1.0		0.0	2.0					
1360.644	8.039999999999964	trials	3.0	1364.39056	1365.567836	1366.669852	1366.892434	1363.39622	1365.87904	1367.444	1368.684	1.0	2.0	1.0	1.0					
1370.746	7.457999999999856	trials	3.0	1374.699282	1376.141538	1377.43055	1377.545324	1373.779768	1376.134918			1.0		0.0	2.0					
1380.215	11.009000000000015	trials	3.0	1387.163934	1388.710794			1386.415662	1389.15641			2.0		1.0	1.0					
1394.761	6.143000000000029	trials	3.0	1396.747682	1398.340128			1396.009268	1398.682256			2.0		1.0	1.0					
1404.439	8.820999999999913	trials	3.0	1406.45383	1408.121458	1410.140298	1410.461542	1405.265668	1408.109484			1.0		0.0	2.0					
1414.189	4.879999999999882	trials	3.0	1416.203976	1417.017322	1417.7870540000001	1418.0808240000001	1413.265696	1417.010048			1.0		0.0	2.0					
1422.121	5.49799999999982	trials	3.0	1424.125444	1425.57104	1426.232466	1426.4328620000001	1423.34498	1425.560618			1.0		0.0	2.0					
1430.594	13.474999999999909	trials	3.0	1440.4236720000001	1441.500732			1439.630728	1441.990196	1443.742	1444.069	2.0		1.0	1.0					
1447.134	5.643000000000029	trials	3.0	1448.979434	1450.6919540000001	1451.3853100000001	1451.593548	1448.146038	1450.68449			1.0		0.0	2.0					
1456.825	9.134000000000015	trials	3.0	1462.92413	1463.89657			1462.084982	1463.893114			1.0		0.0	2.0					
1467.965	7.094000000000051	trials	3.0	1471.454496	1473.038952	1473.995018	1474.173474	1470.869452	1473.281714			1.0	2.0	1.0	1.0					
1478.56	5.820000000000164	trials	3.0	1481.685904	1483.17855	1484.05211	1484.24477	1480.875214	1483.40379			1.0	2.0	0.0	3.0					
1488.389	6.951000000000022	trials	3.0	1491.105758	1492.65607	1493.244778	1493.5669	1490.187258	1492.709896	1494.061	1495.34	1.0	1.0	1.0	1.0					
1497.384	8.701000000000022	trials	3.0	1501.97966	1503.102754	1503.94975	1504.19416	1501.000696	1503.2007820000001	1504.729	1506.085	1.0	1.0	1.0	1.0					
1508.139	8.190000000000055	trials	3.0	1511.77955	1513.196346	1514.20431	1514.435448	1511.0801940000001	1513.516836	1515.014	1516.329	1.0	2.0	1.0	1.0					
1518.399	9.106000000000222	trials	3.0	1522.285156	1523.412208			1521.378746	1523.39989			1.0		0.0	2.0					
1529.424	16.555000000000064	trials	3.0	1542.082638	1543.151716			1541.382074	1543.769588	1538.659	1538.811	2.0		1.0	1.0					
1550.459	5.395999999999958	trials	3.0	1552.0396680000001	1553.7869680000001	1554.448402	1554.78822	1550.960088	1553.778082			1.0		0.0	2.0					
1558.918	5.766000000000076	trials	3.0	1560.6814	1562.168466			1558.994014	1562.434348			2.0		1.0	1.0					
1568.194	6.095000000000027	trials	3.0	1569.948074	1571.27176	1572.18071	1572.390148	1568.98075	1571.554718	1572.894	1574.289	1.0	1.0	1.0	1.0					
1576.367	8.307000000000016	trials	3.0	1580.655238	1581.792558	1582.621418	1582.821314	1579.671078	1582.061704	1583.409	1584.674	1.0	1.0	1.0	1.0					
1588.709	6.6879999999998745	trials	3.0	1591.08465	1592.5320140000001	1593.32781	1593.537296	1590.532312	1592.702268	1594.144	1595.397	1.0	1.0	1.0	1.0					
1599.435	5.802000000000135	trials	3.0	1601.188742	1602.98285			1600.531116	1603.091106			2.0		1.0	1.0					
1608.809	8.2650000000001	trials	3.0	1612.235206	1613.986936	1614.879832	1615.175314	1611.588514	1614.13713	1615.569	1617.074	1.0	1.0	1.0	1.0					
1621.135	4.861000000000104	trials	3.0	1623.282602	1623.916722			1622.434308	1623.902666			1.0		0.0	2.0					
1630.011	6.203999999999951	trials	3.0	1631.915258	1633.050902	1634.119662	1634.270308	1631.171834	1633.124934	1634.844	1636.215	1.0	2.0	1.0	1.0					
1640.259	4.889999999999873	trials	3.0	1642.267022	1643.952178	1644.865552	1645.0013920000001	1641.690582	1644.09702			1.0	2.0	0.0	3.0					
1649.185	6.683999999999969	trials	3.0	1651.735496	1653.0856	1653.739046	1654.051428	1650.894094	1653.01295	1654.499	1655.869	1.0	1.0	1.0	1.0					
1658.918	5.761000000000195	trials	3.0	1661.645538	1662.681474	1663.548538	1663.923892	1661.11098	1662.668528			1.0		0.0	2.0					
1666.714	7.910000000000082	trials	3.0	1668.705148	1670.007106	1670.933632	1674.630868	1667.485478	1670.003784			1.0		0.0	2.0					
1675.109	7.8960000000001855	trials	3.0	1679.178556	1680.676892			1678.201128	1680.84382			2.0		1.0	1.0					
1686.558	6.622000000000071	trials	3.0	1688.835512	1689.852638	1691.126918	1691.271992	1688.238556	1690.485786	1691.904	1693.18	1.0	1.0	1.0	1.0					
1696.204	6.775000000000091	trials	3.0	1698.8129020000001	1700.479172			1698.239396	1700.849902			2.0		1.0	1.0					
1706.529	6.595000000000027	trials	3.0	1708.705536	1710.616794			1707.9035860000001	1710.948962			2.0		1.0	1.0					
1715.639	6.009999999999991	trials	3.0	1718.086416	1719.649296			1717.520104	1719.630944			1.0		0.0	2.0					
1723.699	8.211000000000013	trials	3.0	1726.93589	1728.635658	1729.85063	1730.005922	1726.075346	1728.983792	1730.734	1731.91	1.0	2.0	1.0	1.0					
1733.977	8.737999999999829	trials	3.0	1738.579454	1739.61273	1740.487474	1740.748356	1737.84043	1739.667486	1741.17	1742.715	1.0	2.0	1.0	1.0					
1744.746	9.343999999999824	trials	3.0	1748.8963840000001	1750.482336	1751.432414	1751.976038	1747.929446	1750.80672			1.0	2.0	0.0	3.0					
1754.769	11.670000000000073	trials	3.0	1761.98611	1763.5567800000001	1764.440172	1764.649886	1761.239818	1763.588966	1765.17	1766.439	1.0	2.0	1.0	1.0					
1769.543	7.666000000000167	trials	3.0	1772.691572	1773.9228620000001	1776.7875020000001	1777.21635	1772.0333620000001	1773.914164			1.0		0.0	2.0					
1778.989	5.75	trials	3.0	1781.55161	1782.684506			1780.582636	1782.666536			1.0		0.0	2.0					
1786.764	25.795000000000073	trials	3.0	1807.090716	1808.623644	1809.249656	1809.294954	1806.2373440000001	1808.6154080000001			1.0		0.0	2.0					
1813.718	10.530999999999949	trials	3.0	1821.311812	1822.185098			1820.388566	1822.1767360000001			1.0		0.0	2.0					
1826.259	14.776000000000067	trials	3.0	1832.596482	1834.288378			1831.8565	1834.619602			2.0		1.0	1.0					
1841.341	7.098000000000184	trials	3.0	1843.224388	1844.342242			1841.045722	1844.333336			1.0		0.0	2.0					
1850.395	12.39799999999991	trials	3.0	1859.286436	1860.778958	1861.713104	1861.921742	1858.581242	1860.77017			1.0		0.0	2.0					
1865.809	17.039999999999964	trials	3.0	1878.40246	1879.5684820000001	1880.7531020000001	1881.114432	1877.607936	1880.111368	1881.42	1882.849	1.0	1.0	1.0	1.0					
1886.874	6.444999999999936	trials	3.0	1889.26816	1890.568748			1888.453604	1891.174112			2.0		1.0	1.0					
1896.901	5.842999999999847	trials	3.0	1898.49159	1899.7443660000001	1900.710914	1901.004514	1897.422636	1900.023512	1901.529	1902.744	1.0	1.0	1.0	1.0					
1906.81	8.57899999999995	trials	3.0	1909.528956	1910.858868	1911.515548	1911.62942	1908.586382	1910.848044			1.0		0.0	2.0					
1916.874	12.5	trials	3.0	1925.03537	1926.369948	1927.4271880000001	1927.705172	1924.289608	1926.869698	1928.144	1929.374	1.0	1.0	1.0	1.0					
1932.449	7.5349999999998545	trials	3.0	1935.661898	1937.479942			1934.938598	1937.754358			2.0		1.0	1.0					
1944.509	5.080999999999904	trials	3.0	1946.416678	1947.595254	1948.269002	1948.425436	1945.047994	1947.588536			1.0		0.0	2.0					
1951.639	7.261000000000195	trials	3.0	1953.9167	1954.779338	1958.436836	1958.90667	1953.190004	1954.775792			1.0		0.0	2.0					
1959.899	5.472000000000207	trials	3.0	1962.051806	1963.370304	1964.555472	1964.841612	1960.459686	1963.363434			1.0		0.0	2.0					
1969.384	5.589999999999918	trials	3.0	1970.912242	1972.16474	1973.097166	1973.410016	1969.792014	1972.5265200000001	1973.88	1974.974	1.0	1.0	1.0	1.0					
1977.989	5.632000000000062	trials	3.0	1980.967068	1982.321836	1983.274412	1983.612988	1980.345552	1982.697788			1.0	1.0	0.0	3.0					
1987.639	5.895000000000209	trials	3.0	1989.687536	1991.163714	1992.328798	1992.544856	1987.94848	1991.430522			1.0	2.0	0.0	3.0					
1994.649	5.731000000000222	trials	3.0	1997.422906	1998.324568	1999.037316	1999.095456	1996.726128	1998.313902			1.0		0.0	2.0					
2002.384	19.348999999999933	trials	3.0	2017.081242	2018.588156	2019.636582	2019.8773820000001	2016.389534	2019.03063	2020.38	2021.733	1.0	1.0	1.0	1.0					
2023.754	8.416000000000167	trials	3.0	2028.187982	2029.669074			2027.680352	2030.046562			2.0		1.0	1.0					
2035.733	7.897000000000162	trials	3.0	2039.612514	2041.5687580000001			2038.719898	2041.504354			2.0		1.0	1.0					
2046.183	7.356000000000222	trials	3.0	2050.332378	2051.489888			2049.465128	2051.478828			1.0		0.0	2.0					
2055.589	47.429999999999836	trials	3.0	2098.5678080000002	2100.41555			2098.012316	2100.699466	2059.409	2059.604	2.0		1.0	1.0					
2105.479	7.026000000000295	trials	3.0	2107.783898	2109.624384	2110.536268	2110.826516	2107.266658	2109.937222	2111.259	2112.505	1.0	1.0	1.0	1.0					
2116.527	6.58199999999988	trials	3.0	2118.252486	2120.19476	2121.186458	2121.414794	2117.22556	2120.652918	2122.13	2123.109	1.0	1.0	1.0	1.0					
2125.136	8.213000000000193	trials	3.0	2129.22531	2130.790544			2128.562264	2131.076922			2.0		1.0	1.0					
2135.869	8.184999999999945	trials	3.0	2139.415762	2141.07371	2141.907736	2142.181136	2138.696792	2141.28444	2142.554	2144.054	1.0	1.0	1.0	1.0					
2147.079	10.960000000000036	trials	3.0	2154.219666	2156.044788			2153.451784	2156.034876			1.0		0.0	2.0					
2160.06	25.019000000000233	trials	3.0	2178.817	2180.488896			2177.955514	2180.472514			1.0		0.0	2.0					
2185.489	20.980999999999767	trials	3.0	2202.413136	2203.480482	2204.593804	2204.783962	2201.658836	2203.9276800000002	2205.354	2206.47	1.0	2.0	1.0	1.0					
2210.509	7.875	trials	3.0	2213.306504	2214.565952	2215.540584	2215.81502	2212.607212	2214.959204			1.0	2.0	0.0	3.0					
2219.913	11.68600000000015	trials	3.0	2227.678054	2228.7510740000002	2229.671852	2229.899826	2226.737372	2228.9018340000002	2230.299	2231.599	1.0	2.0	1.0	1.0					
2235.639	5.355000000000018	trials	3.0	2237.208196	2238.776356	2239.924084	2240.64538	2236.466754	2239.2282			1.0	2.0	0.0	3.0					
2242.293	6.225999999999658	trials	3.0	2244.90842	2246.450616			2244.312346	2246.447816			1.0		0.0	2.0					
2252.524	19.01000000000022	trials	3.0	2266.903712	2268.530802	2269.49079	2269.7485540000002	2266.074654	2268.890456	2270.264	2271.534	1.0	2.0	1.0	1.0					
2274.559	8.25	trials	3.0	2278.09605	2279.440846	2280.552118	2280.75776	2277.325082	2279.775834	2281.309	2282.809	1.0	2.0	1.0	1.0					
2284.834	9.815000000000055	trials	3.0	2290.73329	2292.140134			2289.766848	2292.39739			2.0		1.0	1.0					
2297.179	7.400000000000091	trials	3.0	2299.796976	2301.305086	2302.484164	2302.70661	2299.223848	2301.700128	2303.234	2304.579	1.0	2.0	1.0	1.0					
2307.621	7.777999999999793	trials	3.0	2311.395686	2312.795648			2310.7218080000002	2313.1246340000002			2.0		1.0	1.0					
2319.927	4.86200000000008	trials	3.0	2322.223634	2323.320942	2324.475828	2324.697784	2321.30482	2323.671844			1.0	2.0	0.0	3.0					
