onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3037.774	9.140000000000327	trials	4.0	3042.6431060000004	3044.338071			3042.030612	3044.6087180000004			2.0		1.0	1.0					
3049.413	8.519999999999982	trials	4.0	3053.466171	3055.436391			3052.6307140000004	3055.7107250000004			2.0		1.0	1.0					
3062.503	15.454999999999927	trials	4.0	3067.862989	3069.869673	3076.0284420000003	3076.5170150000004	3067.182787	3072.0821680000004	3076.838	3077.958	1.0	2.0	1.0	1.0					
3080.023	10.009999999999764	trials	4.0	3084.648	3086.633302	3088.204165	3088.3613520000004	3083.6918520000004	3087.3200760000004	3088.983	3090.033	1.0	2.0	1.0	1.0					
3092.118	8.934999999999945	trials	4.0	3096.2874220000003	3098.037201	3099.2991010000005	3099.352972	3095.751274	3098.5328470000004	3100.093	3101.053	1.0	2.0	1.0	1.0					
3104.123	8.590000000000146	trials	4.0	3106.8676100000002	3108.6991120000002	3110.8141490000003	3111.023583	3106.003884	3109.8504960000005	3111.478	3112.713	1.0	2.0	1.0	1.0					
3116.733	15.210000000000036	trials	4.0	3125.77309	3127.425513	3130.0880050000005	3130.1466430000005	3124.781969	3129.3010030000005	3130.789	3131.943	1.0	2.0	1.0	1.0					
3136.053	6.869999999999891	trials	4.0	3138.863118	3140.1009240000003			3138.1604420000003	3140.6828990000004			2.0		1.0	1.0					
3146.388	7.519999999999982	trials	4.0	3149.9735440000004	3151.3952560000002			3149.010537	3151.7422410000004			2.0		1.0	1.0					
3156.463	11.334999999999582	trials	4.0	3158.752663	3160.7612190000004			3158.201077	3162.8274180000003	3164.698	3167.798	2.0		1.0	1.0					
3170.523	5.766000000000076	trials	4.0	3172.848468	3174.0992410000003	3175.9588830000002	3176.204313	3172.2336090000003	3175.0349050000004			1.0	2.0	0.0	3.0					
3178.298	8.451000000000022	trials	4.0	3182.14933	3183.728109	3184.910917	3185.2305210000004	3181.2217390000005	3184.0806450000005	3185.738	3186.749	1.0	2.0	1.0	1.0					
3188.823	9.079999999999927	trials	4.0	3192.4085200000004	3193.8975020000003	3196.2364840000005	3196.4265100000002	3191.7723	3194.851474	3196.963	3197.903	1.0	2.0	1.0	1.0					
3201.97	7.288000000000011	trials	4.0	3204.2079360000002	3205.4936700000003	3208.9299750000005	3209.0191740000005	3203.5597780000003	3208.0220830000003			1.0	2.0	0.0	3.0					
3213.291	13.123000000000047	trials	4.0	3221.2529580000005	3222.5090740000005	3224.558739	3224.8058710000005	3220.685327	3223.564252	3225.243	3226.414	1.0	2.0	1.0	1.0					
3229.459	18.399000000000342	trials	4.0	3232.8231830000004	3234.1136870000005	3246.049648	3246.335566	3231.995905	3235.213149	3246.903	3247.858	1.0	2.0	1.0	1.0					
3250.923	16.61600000000044	trials	4.0	3262.5647320000003	3263.845693	3265.713361	3266.1209710000003	3261.9684100000004	3264.1986910000005	3266.503	3267.539	1.0	2.0	1.0	1.0					
3270.648	11.210000000000036	trials	4.0	3277.0238870000003	3278.743452	3279.802912	3280.2315580000004	3276.2916360000004	3279.034543	3280.673	3281.858	1.0	2.0	1.0	1.0					
3283.878	9.974999999999909	trials	4.0	3288.7288380000005	3290.6345140000003	3291.800122	3291.993789	3288.1230360000004	3290.9750730000005	3292.513	3293.853	1.0	2.0	1.0	1.0					
3295.899	16.414000000000215	trials	4.0	3303.3895530000004	3305.2987270000003			3302.6442150000003	3305.5711950000004			2.0		1.0	1.0					
3312.338	6.879999999999654	trials	4.0	3313.934133	3315.6267880000005	3317.286253	3317.5928980000003	3312.318486	3316.3079850000004	3318.138	3319.218	1.0	2.0	1.0	1.0					
3321.238	8.34100000000035	trials	4.0	3324.913723	3325.55227			3324.3606580000005	3325.546432			1.0		0.0	2.0					
3330.618	8.235000000000127	trials	4.0	3333.8547860000003	3335.8759330000003	3336.829626	3337.15347	3333.2800060000004	3335.8385370000005	3337.548	3338.853	1.0	2.0	1.0	1.0					
3342.868	12.320000000000164	trials	4.0	3350.7489130000004	3352.618813	3353.5191720000003	3353.5575900000003	3349.799351	3352.8473590000003	3354.198	3355.188	1.0	2.0	1.0	1.0					
3359.253	6.929999999999836	trials	4.0	3361.3893820000003	3362.6410050000004	3364.2290620000003	3364.4520580000003	3360.8241030000004	3363.0340060000003	3364.973	3366.183	1.0	2.0	1.0	1.0					
3368.204	15.643999999999778	trials	4.0	3373.059509	3374.4810150000003	3381.98014	3382.0610340000003	3372.3337020000004	3374.6470910000003	3382.753	3383.848	1.0	2.0	1.0	1.0					
3387.914	2825.0539999999996	BlockDesign														1.0	211.0	389.0	50.0	10.0
3387.914	6.618999999999687	trials	5.0	3391.5146050000003	3392.862959	3394.2139660000003	3394.293015	3390.5551480000004	3393.3138790000003			1.0	2.0	0.0	3.0					
3396.543	12.384999999999764	trials	5.0	3400.914051	3402.9919350000005	3408.5036020000002	3408.5197390000003	3400.102933	3403.510372			1.0	2.0	0.0	3.0					
3410.853	9.085000000000036	trials	5.0	3415.8192930000005	3417.221323	3419.230746	3419.9464510000003	3414.8411600000004	3417.918958			1.0	2.0	0.0	3.0					
3422.603	66.59000000000015	trials	5.0	3485.949614	3485.9616570000003			3485.06959	3485.955522			2.0		0.0	2.0					
3491.006	6.652000000000044	trials	5.0	3494.6996620000004	3495.601911			3493.698741	3495.5971240000003			1.0		0.0	2.0					
3499.668	78.3449999999998	trials	5.0	3573.8204750000004	3574.787166	3577.9735720000003	3578.021881	3572.9636720000003	3574.779805			1.0		0.0	2.0					
3580.798	9.690000000000055	trials	5.0	3586.6247330000006	3587.9815230000004			3585.842791	3588.2853360000004			2.0		1.0	1.0					
3595.063	5.775000000000091	trials	5.0	3596.841592	3598.581007			3595.3719690000003	3598.7949100000005			2.0		1.0	1.0					
3603.348	9.760000000000218	trials	5.0	3608.301453	3610.246614	3612.7759210000004	3613.113424	3607.6754100000003	3611.5471060000004			1.0	1.0	0.0	3.0					
3617.15	6.063999999999851	trials	5.0	3619.676746	3621.2164780000003			3619.1601120000005	3621.2053240000005			1.0		0.0	2.0					
3626.225	5.097999999999956	trials	5.0	3628.5405250000003	3629.3217630000004			3626.371336	3629.312484			1.0		0.0	2.0					
3635.338	8.740999999999985	trials	5.0	3640.9148910000004	3642.0188720000006	3643.644252	3644.0890950000003	3640.2550650000003	3642.8483370000004			1.0	2.0	0.0	3.0					
3645.968	30.095000000000255	trials	5.0	3672.0608920000004	3673.9823400000005	3675.7387270000004	3675.996223	3671.455374	3674.9038060000003			1.0	2.0	0.0	3.0					
3678.12	34.169000000000324	trials	5.0	3707.370452	3708.4784980000004	3710.2812950000002	3710.3580790000005	3706.7829650000003	3709.4937360000004			1.0	2.0	0.0	3.0					
3713.608	23.154999999999745	trials	5.0	3733.88718	3734.7574080000004			3732.8823150000003	3734.754339			1.0		0.0	2.0					
3739.758	4.510000000000218	trials	5.0	3742.0755090000002	3742.207921			3739.851619	3742.1985190000005			1.0		0.0	2.0					
3747.308	22.73999999999978	trials	5.0	3765.7509080000004	3767.179152			3764.9158390000002	3767.7667030000002	3769.708	3769.971	2.0		1.0	1.0					
3772.499	20.455000000000382	trials	5.0	3789.461192	3790.957808			3788.5078000000003	3790.946377			2.0		0.0	2.0					
3794.963	7.5949999999998	trials	5.0	3797.2313630000003	3798.7523470000006	3801.8710330000004	3802.017298	3796.464925	3801.0336960000004			1.0	2.0	0.0	3.0					
3804.193	7.274999999999636	trials	5.0	3806.651126	3808.3181170000003	3811.1056110000004	3811.4766630000004	3805.969582	3810.0464850000003			1.0	1.0	0.0	3.0					
3815.42	18.29300000000012	trials	5.0	3818.5164600000003	3819.6090140000006	3831.7312440000005	3832.1201130000004	3817.5612210000004	3820.176096	3832.478	3833.713	1.0	1.0	1.0	1.0					
3836.738	9.370000000000346	trials	5.0	3841.777132	3843.832644			3841.1923800000004	3844.0598560000003			2.0		1.0	1.0					
3849.718	13.805000000000291	trials	5.0	3857.0128990000003	3858.54853	3861.4867590000003	3861.7722150000004	3856.0094560000002	3860.5071000000003	3862.233	3863.523	1.0	1.0	1.0	1.0					
3867.593	57.25500000000011	trials	5.0	3921.5718460000003	3923.4295110000003	3924.5401180000003	3924.8469020000002	3920.680017	3923.699047			1.0	2.0	0.0	3.0					
3927.858	11.21499999999969	trials	5.0	3932.2513390000004	3933.4181820000003	3937.138186	3937.57497	3931.425274	3935.5874160000003			1.0	1.0	0.0	3.0					
3941.463	13.519999999999982	trials	5.0	3949.2963660000005	3951.2932120000005	3953.243522	3953.6580630000003	3948.626005	3951.851563	3953.958	3954.983	1.0	2.0	1.0	1.0					
3957.073	16.235000000000127	trials	5.0	3964.902007	3966.1340050000003	3972.9961200000002	3973.26141	3964.0551200000004	3967.6907870000005			1.0	2.0	0.0	3.0					
3977.323	5.829999999999927	trials	5.0	3980.41885	3981.5857210000004	3982.8420160000005	3983.0280700000003	3979.455097	3982.1102410000003			1.0	2.0	0.0	3.0					
3985.208	8.9699999999998	trials	5.0	3988.5669540000004	3989.953582	3992.4292630000004	3992.7884280000003	3987.9025610000003	3991.5575020000006	3993.093	3994.178	1.0	2.0	1.0	1.0					
3996.198	13.690000000000055	trials	5.0	4005.928444	4007.043337	4009.5650880000003	4009.8551770000004	4005.087221	4008.5101810000006			1.0	2.0	0.0	3.0					
4011.898	9.884999999999764	trials	5.0	4015.7070550000003	4016.9230690000004	4019.850448	4020.196691	4015.1877430000004	4018.761159	4020.598	4021.783	1.0	1.0	1.0	1.0					
4023.803	14.704999999999927	trials	5.0	4029.818145	4031.763777	4034.542359	4034.5831300000004	4029.3006590000005	4032.7767160000003			1.0	1.0	0.0	3.0					
4038.868	6.550000000000182	trials	5.0	4040.5671460000003	4042.0241590000005	4045.1101350000004	4045.4297560000005	4038.5179110000004	4042.467783			1.0	1.0	0.0	3.0					
4049.428	5.651000000000295	trials	5.0	4051.4070130000005	4052.7792640000002			4050.415213	4052.839323			2.0		1.0	1.0					
4059.613	7.850000000000364	trials	5.0	4063.8523510000005	4064.9391090000004	4067.147577	4067.4619060000005	4063.109926	4065.8433090000003			1.0	1.0	0.0	3.0					
4070.468	6.390000000000327	trials	5.0	4073.7569710000002	4074.7990150000005			4072.778928	4074.79642			1.0		0.0	2.0					
4079.914	13.88399999999956	trials	5.0	4082.8926790000005	4084.1832090000003	4091.628748	4091.8268430000003	4082.040828	4088.9805100000003	4092.458	4093.798	1.0	1.0	1.0	1.0					
4095.818	9.25500000000011	trials	5.0	4101.223322	4102.312726			4100.41388	4102.842808			2.0		1.0	1.0					
4108.608	6.380999999999403	trials	5.0	4111.219087	4112.449518	4114.6302860000005	4114.997947	4110.543985	4113.579171			1.0	2.0	0.0	3.0					
4116.948	13.630999999999403	trials	5.0	4122.05392	4123.801822	4128.545910000001	4128.8805600000005	4121.2640790000005	4124.635309	4129.358	4130.579	1.0	1.0	1.0	1.0					
4132.598	18.8100000000004	trials	5.0	4145.182939	4147.064541	4149.256047000001	4149.714865	4144.417327	4147.4120410000005	4150.008	4151.408	1.0	1.0	1.0	1.0					
4155.431	9.347000000000662	trials	5.0	4159.8628420000005	4161.778333	4164.4582120000005	4164.754387	4158.926599	4163.220328			1.0	2.0	0.0	3.0					
4167.788	6.770000000000437	trials	5.0	4170.889288	4171.934706	4173.972144	4174.417861	4169.930244	4173.098083000001			1.0	2.0	0.0	3.0					
4177.323	20.829999999999927	trials	5.0	4191.372514000001	4192.975522000001	4195.456503	4198.164685	4190.575272	4194.653947000001			1.0	2.0	0.0	3.0					
4198.834	76.56900000000041	trials	5.0	4270.958167000001	4272.593818			4270.305722	4273.173664			2.0		1.0	1.0					
4278.863	11.729999999999563	trials	5.0	4281.853606000001	4283.581083			4280.950845	4283.856529000001			2.0		1.0	1.0					
4290.655	8.552999999999884	trials	5.0	4292.484159000001	4294.363679	4297.126508	4297.457698	4290.603325	4295.128068	4297.773	4299.208	1.0	1.0	1.0	1.0					
4303.271	9.542000000000371	trials	5.0	4307.923008	4309.1998220000005	4312.498123	4312.6761240000005	4307.28919	4310.649874000001			1.0	1.0	0.0	3.0					
4315.823	6.255999999999403	trials	5.0	4318.279564	4320.293413	4321.775442	4322.011182	4317.500895	4320.777733000001			1.0	2.0	0.0	3.0					
4326.088	5.635000000000218	trials	5.0	4328.288482	4329.696535	4331.418211	4331.702038	4327.416691	4330.473502000001			1.0	2.0	0.0	3.0					
4334.773	6.8400000000001455	trials	5.0	4337.458235	4339.084876000001			4336.7581390000005	4339.325403000001	4341.113	4341.613	2.0		1.0	1.0					
4343.662	8.021999999999935	trials	5.0	4347.628276	4349.124958			4346.663246	4349.428279			2.0		1.0	1.0					
4354.243	34.40399999999954	trials	5.0	4385.0154680000005	4386.391258000001			4384.433901	4386.519228			2.0		1.0	1.0					
4391.229	10.203999999999724	trials	5.0	4393.158556	4395.106765	4399.291387	4399.612434000001	4392.626515	4398.380607	4399.908	4401.433	1.0	1.0	1.0	1.0					
4404.468	9.015000000000327	trials	5.0	4409.353941	4410.7906140000005	4412.908456	4413.498367	4408.610938	4411.773234			1.0	2.0	0.0	3.0					
4416.228	9.164999999999964	trials	5.0	4418.970372	4420.256706	4423.369903000001	4423.7088810000005	4418.189935	4422.479004000001	4424.204	4425.393	1.0	1.0	1.0	1.0					
4429.414	8.114000000000487	trials	5.0	4432.434588	4434.109353	4435.900465000001	4435.985073	4431.468648	4434.459108	4436.648	4437.528	1.0	2.0	1.0	1.0					
4439.588	16.18000000000029	trials	5.0	4447.618995000001	4449.459804			4446.794427000001	4449.682419000001			2.0		1.0	1.0					
4456.289	6.28400000000056	trials	5.0	4457.868820000001	4459.493181	4460.393791	4460.634742	4455.782955000001	4459.426909	4461.133	4462.573	1.0	1.0	1.0	1.0					
4466.648	5.4520000000002256	trials	5.0	4468.463686	4469.670508	4471.793955	4472.084861	4467.914719	4470.808784000001			1.0	2.0	0.0	3.0					
4476.118	30.824999999999818	trials	5.0	4486.684795	4488.788764000001	4504.685138000001	4505.171391	4486.006228	4489.738639			1.0	1.0	0.0	3.0					
4507.963	5.454999999999927	trials	5.0	4509.769617	4511.304925	4513.108153	4513.288396	4506.9578010000005	4511.420223			1.0	1.0	0.0	3.0					
4517.428	11.855000000000473	trials	5.0	4524.349563	4525.500814	4528.574320000001	4528.674681	4523.618701	4527.151435			1.0	2.0	0.0	3.0					
4531.898	15.975999999999658	trials	5.0	4544.459326	4545.816837	4546.711165000001	4546.731342	4543.540776	4545.812505			1.0		0.0	2.0					
4550.888	9.5	trials	5.0	4555.134518000001	4556.310185	4558.407213	4558.654784	4554.213297	4557.487182000001	4559.164	4560.388	1.0	1.0	1.0	1.0					
4564.438	9.170000000000073	trials	5.0	4567.6545750000005	4568.936463	4571.637997	4571.885021	4566.814029	4570.4975970000005	4572.249	4573.608	1.0	1.0	1.0	1.0					
4575.633	9.820999999999913	trials	5.0	4579.884261	4581.071525	4585.046334000001	4585.286421000001	4579.337574	4584.215925			1.0	2.0	0.0	3.0					
4587.458	6.610000000000582	trials	5.0	4590.181483	4591.566759			4589.484505	4591.861315			2.0		1.0	1.0					
4597.644	7.394999999999527	trials	5.0	4599.410023	4601.28142	4602.946173	4603.210189	4598.089400000001	4601.913794	4603.914	4605.039	1.0	1.0	1.0	1.0					
4609.073	5.585000000000036	trials	5.0	4611.079468	4612.708342	4614.336819	4614.489283000001	4610.407974	4613.349655			1.0	2.0	0.0	3.0					
4617.694	17.363999999999578	trials	5.0	4626.40999	4628.2186950000005	4632.984353	4633.269489	4625.74158	4628.997724000001	4633.778	4635.058	1.0	1.0	1.0	1.0					
4638.128	12.640000000000327	trials	5.0	4640.619706	4642.305334000001	4643.913174	4644.112258	4640.06236	4642.961733	4644.558	4650.768	1.0	1.0	1.0	1.0					
4654.783	6.145999999999731	trials	5.0	4656.641496	4658.643301			4656.117550000001	4658.91208			2.0		1.0	1.0					
4663.503	11.100000000000364	trials	5.0	4665.59685	4666.787608000001	4672.753633	4672.937415	4665.018312	4669.757689	4673.579	4674.603	1.0	1.0	1.0	1.0					
4676.628	7.475000000000364	trials	5.0	4680.325234	4682.171392	4683.808449	4683.940783	4679.80306	4682.720752			1.0	2.0	0.0	3.0					
4686.133	12.340000000000146	trials	5.0	4693.95175	4695.227115000001	4698.157351	4698.425496	4693.2330010000005	4697.094352			1.0	1.0	0.0	3.0					
4700.483	6.104999999999563	trials	5.0	4702.740016	4703.836465			4702.224198	4704.556228			2.0		1.0	1.0					
4710.153	7.899999999999636	trials	5.0	4713.715186	4715.496841			4712.738062	4715.996821000001			2.0		1.0	1.0					
4722.618	5.875	trials	5.0	4724.285305	4725.903181000001			4723.040272	4726.274391000001			2.0		1.0	1.0					
4732.918	7.225000000000364	trials	5.0	4734.825471	4735.942981	4737.574518	4737.888247000001	4734.01601	4736.670497	4738.278	4740.143	1.0	1.0	1.0	1.0					
4741.993	9.295999999999367	trials	5.0	4746.520956	4747.97739	4750.775863000001	4751.301882	4745.870974	4749.530017			1.0	1.0	0.0	3.0					
4755.138	9.065999999999804	trials	5.0	4761.025887	4762.207063			4760.2257580000005	4762.197787			1.0		0.0	2.0					
4766.209	5.583999999999833	trials	5.0	4768.145772	4770.040282	4771.367295	4771.808226	4767.094204	4770.597121000001			1.0	2.0	0.0	3.0					
4774.688	10.989999999999782	trials	5.0	4780.045333	4781.091823000001	4783.824636	4784.070339	4779.054249000001	4781.867937	4784.503	4785.678	1.0	1.0	1.0	1.0					
4789.74	17.668000000000575	trials	5.0	4803.085519	4805.090985000001			4802.411958000001	4805.0975880000005			2.0		1.0	1.0					
4810.908	6.239999999999782	trials	5.0	4812.535524000001	4814.132782000001	4816.842907	4817.1402960000005	4811.810236	4815.903376			1.0	1.0	0.0	3.0					
4821.2	5.523000000000138	trials	5.0	4822.990699	4824.72799			4822.171207	4824.716401000001			2.0		0.0	2.0					
4828.778	6.604999999999563	trials	5.0	4830.590589	4832.572408			4829.512929	4833.202743			2.0		1.0	1.0					
4837.898	7.324999999999818	trials	5.0	4841.741122	4843.342131	4844.912361000001	4845.139528000001	4840.937479	4844.015442			1.0	1.0	0.0	3.0					
4847.233	9.224999999999454	trials	5.0	4852.260478	4853.910115000001			4851.7448380000005	4854.388827000001			2.0		1.0	1.0					
4859.993	6.9399999999996	trials	5.0	4861.91065	4863.042469	4864.959108	4865.36529	4860.384688	4863.202513	4865.708	4866.933	1.0	1.0	1.0	1.0					
4869.978	12.470000000000255	trials	5.0	4873.53582	4875.157548	4880.478871	4880.732127	4872.548464	4879.35138	4881.253	4882.448	1.0	1.0	1.0	1.0					
4886.506	20.70600000000013	trials	5.0	4903.826050000001	4905.172942	4906.246354000001	4906.406841	4902.957189000001	4905.165897000001			1.0		0.0	2.0					
4909.223	9.38000000000011	trials	5.0	4915.6962490000005	4916.55933			4914.780628	4916.557023			1.0		0.0	2.0					
4920.613	7.514999999999418	trials	5.0	4924.472442	4925.747745000001	4927.824594000001	4928.037046	4923.56596	4926.629178			1.0	2.0	0.0	3.0					
4932.138	12.329999999999927	trials	5.0	4939.816555	4941.204078000001	4944.1476490000005	4944.483975	4939.179754000001	4942.377205000001			1.0	1.0	0.0	3.0					
4947.493	15.680999999999585	trials	5.0	4959.441648	4960.675485			4958.6681260000005	4960.989025000001			2.0		1.0	1.0					
4966.704	7.787000000000262	trials	5.0	4970.932719	4972.565706	4974.176091	4974.504979	4970.033114	4973.275237			1.0	2.0	0.0	3.0					
4977.493	6.079999999999927	trials	5.0	4979.5265580000005	4981.339518000001	4983.211450000001	4983.588577	4978.983163000001	4982.283834			1.0	1.0	0.0	3.0					
4986.564	13.85399999999936	trials	5.0	4990.756494	4992.038889	4998.330795	4998.888555	4990.082274	4992.641244	4999.173	5000.418	1.0	1.0	1.0	1.0					
5002.438	8.680000000000291	trials	5.0	5007.292618	5008.42246	5010.814319	5011.054338	5006.712321	5009.636725			1.0	1.0	0.0	3.0					
5014.133	9.74499999999989	trials	5.0	5019.118569	5020.357009	5022.769341	5023.219557	5018.359789	5020.967436000001			1.0	2.0	1.0	1.0					
5026.329	12.34900000000016	trials	5.0	5035.316650000001	5037.197121	5038.371024	5038.548721	5034.3349800000005	5037.599289			1.0	2.0	0.0	3.0					
5042.688	6.350999999999658	trials	5.0	5045.3618050000005	5046.663243	5048.726914000001	5048.786268	5044.6371070000005	5047.291153			1.0	1.0	0.0	3.0					
5052.093	8.720000000000255	trials	5.0	5056.961464	5058.156795000001	5060.503282000001	5060.739625	5056.207314	5059.209171			1.0	1.0	0.0	3.0					
5063.838	11.195000000000618	trials	5.0	5066.06736	5067.706933			5065.412007000001	5068.550272			2.0		1.0	1.0					
5075.27	5.962999999999738	trials	5.0	5077.2868960000005	5077.649055			5075.0471290000005	5077.643164			1.0		0.0	2.0					
5081.713	12.240999999999985	trials	5.0	5090.118418	5091.737878	5093.640514000001	5093.943364000001	5089.5227620000005	5092.799742			1.0	2.0	0.0	3.0					
5097.96	6.932999999999993	trials	5.0	5100.223215	5102.108719	5104.519266	5104.910062000001	5099.324761	5103.564297000001			1.0	1.0	0.0	3.0					
5106.873	16.876000000000204	trials	5.0	5121.027027	5121.758961			5120.116954	5121.748662			1.0		0.0	2.0					
5127.758	45.914999999999964	trials	5.0	5168.832130000001	5170.198977	5173.364423000001	5173.659193	5168.169355	5170.834792			1.0	1.0	0.0	3.0					
5175.686	4.427000000000589	trials	5.0	5177.322427000001	5178.1212080000005			5176.295923	5178.114015			1.0		0.0	2.0					
5182.123	14.581000000000131	trials	5.0	5192.8490090000005	5194.710286			5191.860931	5194.70642			2.0		0.0	2.0					
5199.758	9.00500000000011	trials	5.0	5202.508221	5203.997475	5206.605112	5207.008674000001	5201.970564	5205.683718	5207.374	5208.763	1.0	1.0	1.0	1.0					
5210.818	8.104999999999563	trials	5.0	5215.028096	5216.754206	5218.614417000001	5218.813451	5214.340604000001	5217.160756			1.0	1.0	0.0	3.0					
5221.933	7.515000000000327	trials	5.0	5223.66754	5224.859786000001			5223.090862000001	5224.855525000001			2.0		0.0	2.0					
5229.908	30.549999999999272	trials	5.0	5256.992944	5258.4552300000005	5260.021735	5260.4759380000005	5256.113394	5259.365530000001			1.0	2.0	0.0	3.0					
5263.338	6.895000000000437	trials	5.0	5266.023034	5267.98354			5265.117166	5268.235862			2.0		1.0	1.0					
5272.758	7.005000000000109	trials	5.0	5276.912776	5277.935958	5279.450742000001	5279.713732	5275.985026	5278.577905			1.0	1.0	0.0	3.0					
5281.778	15.010999999999513	trials	5.0	5292.908502	5294.213451	5296.465784	5296.794868000001	5292.200803	5295.592515			1.0	2.0	0.0	3.0					
5300.8	25.45799999999963	trials	5.0	5323.188064	5324.656267	5325.867387	5325.928484	5322.474616	5325.214674000001			1.0	2.0	0.0	3.0					
5330.193	8.340000000000146	trials	5.0	5333.033017	5334.183164	5336.322759000001	5336.834815	5332.12808	5335.053907	5337.068	5338.533	1.0	1.0	1.0	1.0					
5341.603	8.694999999999709	trials	5.0	5345.512576	5347.483972	5348.686929	5348.768274	5344.99303	5347.884112	5349.414	5350.298	1.0	2.0	1.0	1.0					
5353.364	9.050000000000182	trials	5.0	5356.1329940000005	5357.9548620000005	5360.384494	5360.676649000001	5355.454852000001	5359.470378	5361.028	5362.414	1.0	1.0	1.0	1.0					
5364.433	7.449999999999818	trials	5.0	5368.258965000001	5369.389521000001			5367.291988000001	5369.735373			2.0		1.0	1.0					
5374.5	23.342999999999847	trials	5.0	5391.958081000001	5393.544719			5390.996878	5393.820479	5395.818	5397.843	2.0		1.0	1.0					
5401.897	8.516999999999825	trials	5.0	5404.903501000001	5406.317207	5408.416879	5408.702045	5403.961288	5407.21366	5409.133	5410.414	1.0	1.0	1.0	1.0					
5414.433	12.829999999999927	trials	5.0	5418.468358	5419.957984000001	5426.942311000001	5427.270057	5417.67795	5421.101028000001			1.0	1.0	0.0	3.0					
5430.303	4.9099999999998545	trials	5.0	5432.27872	5434.089645	5434.910755000001	5435.016173	5430.3250610000005	5434.186602			1.0	2.0	0.0	3.0					
5439.223	4.927999999999884	trials	5.0	5440.887889	5442.040213	5443.776970000001	5444.130943	5439.7118550000005	5442.535465000001			1.0	2.0	0.0	3.0					
5447.093	12.74499999999989	trials	5.0	5449.588471000001	5450.605528	5457.664773	5458.0094770000005	5448.881789000001	5453.375464000001	5458.403	5459.838	1.0	1.0	1.0	1.0					
5462.895	6.972999999999956	trials	5.0	5465.713392	5467.324731000001			5465.2015870000005	5467.591798			2.0		1.0	1.0					
5472.398	7.791999999999462	trials	5.0	5476.548169	5477.713855	5479.884945	5480.070718000001	5475.87025	5478.996489			1.0	1.0	0.0	3.0					
5484.204	12.67200000000048	trials	5.0	5492.928330000001	5494.39681	5496.177385000001	5496.889786	5492.287117	5495.247437			1.0	2.0	0.0	3.0					
5498.498	43.850000000000364	trials	5.0	5538.859347	5540.340387	5541.931281	5542.366084	5538.137965	5540.874058			1.0	2.0	0.0	3.0					
5546.263	9.074999999999818	trials	5.0	5551.314262	5552.838761000001			5550.571428	5553.1732950000005			2.0		1.0	1.0					
5557.908	17.469999999999345	trials	5.0	5570.520277	5571.411241			5569.797132	5571.402908			2.0		0.0	2.0					
5576.508	6.429000000000087	trials	5.0	5578.645498	5580.325831			5575.395497	5580.584407			2.0		1.0	1.0					
5585.338	10.345000000000255	trials	5.0	5588.632662	5589.743941000001	5591.457886	5591.7585500000005	5587.9025440000005	5590.458652			1.0	1.0	0.0	3.0					
5595.823	4.769999999999527	trials	5.0	5597.503816	5598.546072			5595.700657	5598.540697			1.0		0.0	2.0					
5604.644	4.604999999999563	trials	5.0	5606.409418	5607.915969	5608.902085	5609.2223730000005	5604.983038	5607.936756000001			1.0	2.0	0.0	3.0					
5612.208	9.206000000000131	trials	5.0	5617.400372	5619.496108	5621.099125000001	5621.34136	5616.7142380000005	5619.964645			1.0	2.0	0.0	3.0					
5624.428	9.320999999999913	trials	5.0	5630.145699000001	5631.712931	5633.443227	5633.6795600000005	5629.522138	5632.651659			1.0	2.0	0.0	3.0					
5636.808	8.840000000000146	trials	5.0	5640.009072000001	5640.25627			5639.159243	5640.2509900000005			1.0		0.0	2.0					
5646.298	16.845000000000255	trials	5.0	5660.504101	5661.5714530000005	5662.757085	5663.161896	5659.722735	5662.092832			1.0	2.0	0.0	3.0					
5665.108	32.349999999999454	trials	5.0	5693.544583000001	5694.773932	5695.813234	5696.2200330000005	5693.009011	5695.1519020000005	5696.648	5697.458	1.0	2.0	1.0	1.0					
5699.478	9.015000000000327	trials	5.0	5704.889496	5706.922597000001	5708.183347	5708.497399	5704.026582	5707.341067			1.0	2.0	0.0	3.0					
5710.509	6.988999999999578	trials	5.0	5713.509372	5714.8988420000005	5717.197298000001	5717.4975460000005	5712.6327440000005	5715.935788000001			1.0	1.0	0.0	3.0					
5719.539	11.817000000000007	trials	5.0	5723.820033	5725.728108	5730.965065	5731.258213	5722.991728000001	5726.395723			1.0	2.0	0.0	3.0					
5734.283	13.795999999999367	trials	5.0	5744.660034	5746.411615000001	5747.6955	5748.095164	5743.878021	5746.804882			1.0	1.0	0.0	3.0					
5751.062	7.351999999999862	trials	5.0	5755.790275	5756.911669	5757.931452000001	5758.434748	5754.967439	5757.19837			1.0	2.0	0.0	3.0					
5760.243	49.469999999999345	trials	5.0	5805.835225000001	5807.465459000001			5805.265054	5807.661148			2.0		1.0	1.0					
5814.254	7.871000000000095	trials	5.0	5816.964787000001	5818.92661	5821.821919	5822.142264	5816.437263	5821.019340000001			1.0	1.0	0.0	3.0					
5825.128	6.280000000000655	trials	5.0	5827.2853430000005	5828.863924			5826.5951270000005	5829.265394			2.0		1.0	1.0					
