onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2418.597	8.980000000000018	trials	2.0	2420.455839	2422.047657	2426.0388839999996	2426.6944359999998	2418.6490780000004	2425.25872			1.0	1.0	0.0	3.0					
2429.382	5.835000000000036	trials	2.0	2431.323955	2432.6532880000004			2427.5910970000004	2433.064494	2434.952	2435.052	2.0		1.0	1.0					
2438.672	7.184999999999945	trials	2.0	2441.1010180000003	2442.542574			2440.508188	2443.7632169999997	2445.612	2445.737	2.0		1.0	1.0					
2448.381	11.22900000000027	trials	2.0	2453.4823619999997	2455.0027149999996	2458.046335	2458.7825220000004	2452.6094730000004	2456.79342			1.0	1.0	0.0	3.0					
2461.377	7.891000000000076	trials	2.0	2463.227032	2465.1395110000003	2467.901307	2468.5002860000004	2459.619315	2466.8943099999997			1.0	2.0	0.0	3.0					
2470.267	12.928000000000338	trials	2.0	2472.0461859999996	2473.5195519999997	2480.682817	2481.3316210000003	2469.2808999999997	2479.4579439999998	2481.432	2483.195	1.0	1.0	1.0	1.0					
2487.251	8.67599999999993	trials	2.0	2489.206494	2491.042773	2493.2227510000002	2494.045368	2488.2556299999997	2492.136493	2493.958	2495.927	1.0	1.0	1.0	1.0					
2499.952	9.23299999999972	trials	2.0	2502.8478830000004	2503.888588	2506.4315720000004	2507.4485050000003	2502.302471	2505.464844	2507.027	2509.185	1.0	1.0	1.0	1.0					
2512.22	11.32400000000007	trials	2.0	2514.856648	2516.333034	2520.560848	2521.5248279999996	2514.301206	2519.323531	2521.282	2523.544	1.0	1.0	1.0	1.0					
2525.562	15.738000000000284	trials	2.0	2533.48894	2534.611126	2538.516402	2539.4014690000004	2532.650872	2537.0297739999996	2539.237	2541.3	1.0	1.0	1.0	1.0					
2544.312	12.010000000000218	trials	2.0	2549.831373	2551.520136	2554.805349	2555.468374	2549.1668	2553.78269			1.0	1.0	0.0	3.0					
2558.392	30.646000000000186	trials	2.0	2560.3969800000004	2561.5596480000004	2585.8049499999997	2586.5198039999996	2556.3348210000004	2570.5306	2586.552	2589.038	1.0	1.0	1.0	1.0					
2592.062	9.24499999999989	trials	2.0	2595.3269440000004	2597.080645	2599.8299589999997	2600.585016	2594.596042	2598.4421650000004			1.0	1.0	0.0	3.0					
2603.199	6.938999999999851	trials	2.0	2604.8368	2606.073888			2601.3205260000004	2607.9589379999998	2609.873	2609.907	2.0		1.0	1.0					
2612.678	11.441000000000258	trials	2.0	2617.2186840000004	2618.872813	2621.4475169999996	2622.3730990000004	2616.2747	2619.788958	2622.187	2624.119	1.0	1.0	1.0	1.0					
2628.142	8.359000000000378	trials	2.0	2629.9420899999996	2631.6802589999998	2634.350244	2635.1680130000004	2628.987462	2632.9975889999996			1.0	1.0	0.0	3.0					
2638.667	7.700000000000273	trials	2.0	2640.4318970000004	2642.168415	2645.7734609999998	2646.377391	2636.5086680000004	2644.584715			1.0	2.0	0.0	3.0					
2650.112	14.519999999999982	trials	2.0	2655.1121080000003	2656.258498	2662.8444120000004	2663.8145830000003	2654.4291240000002	2660.9216319999996			1.0	1.0	0.0	3.0					
2665.207	10.488000000000284	trials	2.0	2667.0770490000004	2668.5326379999997	2674.3174719999997	2675.0341989999997	2664.643008	2673.3341309999996			1.0	2.0	0.0	3.0					
2676.673	6.723000000000411	trials	2.0	2678.408133	2679.774697			2675.70892	2681.1567299999997	2682.982	2683.157	2.0		1.0	1.0					
2686.838	8.173999999999978	trials	2.0	2689.3324119999997	2690.354475	2693.3143959999998	2694.246715	2688.582013	2692.132648			1.0	1.0	0.0	3.0					
2695.657	7.980000000000018	trials	2.0	2697.2778230000004	2699.274907	2702.9603129999996	2703.650796	2695.02433	2701.8651520000003			1.0	2.0	0.0	3.0					
2705.298	12.529000000000451	trials	2.0	2711.51422	2712.998515			2710.570667	2715.57366	2717.472	2717.492	2.0		1.0	1.0					
2720.31	7.233999999999924	trials	2.0	2723.607526	2725.5809710000003	2727.4856170000003	2728.2969869999997	2723.0606669999997	2726.423962			1.0	1.0	0.0	3.0					
2730.82	1765.0089999999996	BlockDesign														1.0	213.0	359.0	10.0	50.0
2730.82	7.08199999999988	trials	3.0	2732.7328799999996	2734.4757280000003	2735.9923930000004	2736.3423220000004	2729.1836279999998	2735.0460380000004	2736.792	2737.902	1.0	2.0	1.0	1.0					
2740.917	7.742999999999938	trials	3.0	2743.186794	2745.0896730000004	2747.3096459999997	2747.4093940000002	2742.601243	2745.085258			2.0		0.0	2.0					
2751.097	4.769999999999982	trials	3.0	2752.7130129999996	2753.8751979999997	2754.66327	2754.8748699999996	2748.674204	2753.867816			1.0		0.0	2.0					
2759.877	10.804999999999836	trials	3.0	2761.672321	2762.6992739999996	2769.15784	2770.040497	2760.77488	2768.0313100000003			1.0	1.0	0.0	3.0					
2773.501	5.555999999999585	trials	3.0	2775.5584500000004	2776.7590550000004	2778.6506769999996	2779.0720869999996	2770.6950429999997	2776.752303			1.0		0.0	2.0					
2782.837	17.858999999999924	trials	3.0	2790.7025489999996	2791.924145	2799.3927519999997	2799.8204320000004	2790.0739780000004	2798.0330169999997			1.0	2.0	0.0	3.0					
2802.717	10.945999999999913	trials	3.0	2804.446914	2805.7946410000004	2811.2715310000003	2811.891133	2800.7028	2809.942051	2812.032	2813.663	1.0	1.0	1.0	1.0					
2815.677	7.5909999999998945	trials	3.0	2819.207596	2820.330677	2821.779178	2822.433645	2818.5967199999996	2820.972973			1.0	1.0	0.0	3.0					
2824.117	11.795999999999822	trials	3.0	2825.918023	2827.089709	2835.590148	2835.8498799999998	2823.281986	2834.449203			1.0	2.0	0.0	3.0					
2839.939	14.508000000000266	trials	3.0	2843.212617	2845.1341899999998	2852.788953	2853.2234529999996	2842.702822	2851.4885130000002			1.0	1.0	0.0	3.0					
2855.162	8.368000000000393	trials	3.0	2856.7926989999996	2858.6482239999996	2861.6496100000004	2862.007893	2854.4607050000004	2860.8016850000004	2862.327	2863.53	1.0	2.0	1.0	1.0					
2866.565	8.35799999999972	trials	3.0	2870.1583259999998	2871.6633659999998			2869.216136	2872.738461	2874.557	2874.663	2.0		1.0	1.0					
2879.458	7.923999999999978	trials	3.0	2881.514443	2883.0945760000004	2885.78193	2886.4942950000004	2880.7467450000004	2884.576554			1.0	1.0	0.0	3.0					
2889.112	7.757000000000062	trials	3.0	2891.0829489999996	2892.2256530000004	2895.484542	2896.0763829999996	2887.39606	2894.038273			1.0	2.0	0.0	3.0					
2898.812	6.8650000000002365	trials	3.0	2900.4340119999997	2902.075146	2904.3672989999995	2904.857113	2896.8787469999997	2902.43274			1.0	1.0	0.0	3.0					
2908.697	4.824999999999818	trials	3.0	2910.2334389999996	2911.4246730000004	2913.068442	2913.5370569999995	2905.689354	2911.924207			1.0	2.0	0.0	3.0					
2916.44	12.527000000000044	trials	3.0	2922.092812	2923.4428719999996	2927.615124	2928.268145	2921.349612	2926.67656			1.0	1.0	0.0	3.0					
2930.942	8.789999999999964	trials	3.0	2932.765104	2934.3923240000004	2938.164439	2938.937941	2928.980275	2936.8715279999997			1.0	2.0	0.0	3.0					
2941.507	6.0349999999998545	trials	3.0	2943.5191800000002	2944.800459	2947.1423999999997	2947.551351	2939.744095	2946.035548			1.0	1.0	0.0	3.0					
2949.479	12.284000000000106	trials	3.0	2953.369068	2954.655409	2960.6475200000004	2961.1267799999996	2952.733959	2959.701419			1.0	2.0	0.0	3.0					
2965.023	11.239000000000033	trials	3.0	2966.8345419999996	2967.9457599999996	2974.5717759999998	2975.450823	2961.7790139999997	2973.2676840000004			1.0	1.0	0.0	3.0					
2976.892	6.375	trials	3.0	2978.908485	2980.6942390000004			2976.2766119999997	2981.175714	2982.927	2983.163	2.0		1.0	1.0					
2985.713	7.369999999999891	trials	3.0	2989.0721110000004	2991.0262890000004			2988.0660639999996	2991.0167709999996			2.0		0.0	2.0					
2995.127	11.443000000000211	trials	3.0	3000.5593449999997	3002.4593969999996			2999.7493780000004	3003.572956	3005.373	3006.57	2.0		1.0	1.0					
3008.582	9.521000000000186	trials	3.0	3012.373506	3014.060039	3016.5471939999998	3017.202228	3011.656561	3015.6232840000002			1.0	1.0	0.0	3.0					
3018.863	6.220000000000255	trials	3.0	3020.890571	3021.945683			3018.1176779999996	3022.764438	3024.607	3024.717	2.0		1.0	1.0					
3029.528	8.510000000000218	trials	3.0	3033.0154570000004	3035.064904	3036.959592	3037.4924309999997	3032.2557800000004	3035.971915			1.0	2.0	0.0	3.0					
3039.298	6.094000000000051	trials	3.0	3041.0692630000003	3042.31322	3043.882501	3044.6281559999998	3038.0534500000003	3042.8502769999996			1.0	1.0	0.0	3.0					
3047.217	9.451000000000022	trials	3.0	3048.9222200000004	3049.965472	3054.526653	3055.105947	3045.4055259999996	3053.4893110000003	3055.288	3056.668	1.0	2.0	1.0	1.0					
3059.697	8.065999999999804	trials	3.0	3061.907028	3063.672627	3065.639217	3066.203024	3061.317369	3064.670682	3066.447	3067.763	1.0	2.0	1.0	1.0					
3070.777	6.862999999999829	trials	3.0	3073.109112	3074.746115	3076.467927	3077.086895	3072.324	3075.135231			1.0	2.0	0.0	3.0					
3080.802	5.049999999999727	trials	3.0	3082.39267	3083.976159	3085.328448	3085.851107	3077.638623	3084.203855			1.0	1.0	0.0	3.0					
3089.663	6.06899999999996	trials	3.0	3091.807771	3093.396118			3090.853768	3093.478379	3095.267	3095.607	2.0		1.0	1.0					
3099.192	24.539999999999964	trials	3.0	3117.460878	3119.426788	3121.318646	3122.053268	3116.605728	3120.01319	3122.092	3123.732	1.0	2.0	1.0	1.0					
3126.751	8.500999999999749	trials	3.0	3129.974793	3131.92164	3134.061144	3134.582235	3129.427037	3133.134571			1.0	2.0	0.0	3.0					
3138.423	4.9640000000003965	trials	3.0	3140.468922	3141.371747			3135.252591	3141.360751			1.0		0.0	2.0					
3145.397	50.39499999999998	trials	3.0	3150.17027	3151.311629	3195.37773	3195.794172	3149.346119	3152.573383			1.0	1.0	0.0	3.0					
3199.722	36.9409999999998	trials	3.0	3233.711466	3234.657218			3232.978611	3234.64752			1.0		0.0	2.0					
3238.677	34.17000000000007	trials	3.0	3267.203114	3268.2471219999998	3271.326864	3271.921905	3266.434668	3270.16686			1.0	2.0	0.0	3.0					
3273.663	9.489000000000033	trials	3.0	3275.393864	3276.552578	3280.511873	3280.848917	3272.847947	3279.3166499999998			1.0	1.0	0.0	3.0					
3284.927	5.964999999999691	trials	3.0	3286.747604	3288.442355	3290.308662	3290.891814	3283.154192	3289.365782			1.0	2.0	0.0	3.0					
3293.642	22.63500000000022	trials	3.0	3301.636155	3302.746694	3314.994677	3315.633918	3300.782171	3307.7938130000002			1.0	2.0	0.0	3.0					
3317.376	5.735999999999876	trials	3.0	3318.893216	3320.347803			3316.279553	3321.041249	3322.782	3322.892	2.0		1.0	1.0					
3325.627	7.0900000000001455	trials	3.0	3328.775708	3329.927754			3327.92388	3330.572937	3332.377	3332.702	2.0		1.0	1.0					
3336.228	8.828999999999724	trials	3.0	3338.801127	3340.527411	3343.851737	3344.283039	3338.209313	3342.63596			1.0	2.0	0.0	3.0					
3348.385	7.027999999999793	trials	3.0	3350.385773	3351.817827	3353.764569	3354.509509	3345.057726	3352.739262			1.0	1.0	0.0	3.0					
3356.111	9.371000000000095	trials	3.0	3357.8238929999998	3358.892465	3363.439512	3363.945425	3355.411141	3362.350358	3364.067	3365.482	1.0	2.0	1.0	1.0					
3367.507	10.490999999999985	trials	3.0	3373.850757	3375.2377500000002			3373.037915	3375.903458	3377.792	3377.913	2.0		1.0	1.0					
3382.542	8.121000000000095	trials	3.0	3386.176265	3387.34504			3385.447829	3388.4399240000002	3390.322	3390.502	2.0		1.0	1.0					
3394.177	11.144999999999982	trials	3.0	3399.354348	3400.532538	3403.775615	3404.283786	3398.449118	3402.404106			1.0	1.0	0.0	3.0					
3406.122	4.815000000000055	trials	3.0	3408.088039	3409.24658	3410.357315	3410.9367270000002	3408.059114	3409.392698			1.0	2.0	0.0	3.0					
3413.697	12.690000000000055	trials	3.0	3420.676293	3422.606607			3419.951606	3424.317744			2.0		1.0	1.0					
3429.907	8.663000000000011	trials	3.0	3431.807562	3433.672428	3437.080734	3437.731948	3430.877693	3436.123685			1.0	1.0	0.0	3.0					
3441.422	6.679999999999836	trials	3.0	3443.144408	3444.528764			3438.573905	3445.968134	3447.762	3447.877	2.0		1.0	1.0					
3451.617	6.934999999999945	trials	3.0	3453.377193	3454.653036	3457.417076	3457.798691	3452.811493	3456.150128			1.0	2.0	0.0	3.0					
3459.783	6.81899999999996	trials	3.0	3461.721298	3463.484781			3458.552466	3464.343369	3466.172	3466.602	2.0		1.0	1.0					
3470.667	6.04300000000012	trials	3.0	3472.711784	3474.457191	3476.09218	3476.711394	3470.92159	3475.062872			1.0	1.0	0.0	3.0					
3479.472	8.389999999999873	trials	3.0	3482.932791	3484.33427			3482.18927	3485.696282	3487.532	3487.692	2.0		1.0	1.0					
3492.442	8.635000000000218	trials	3.0	3495.002694	3497.07147	3498.959951	3499.534547	3494.018379	3497.988396	3499.632	3501.077	1.0	2.0	1.0	1.0					
3505.102	7.1460000000001855	trials	3.0	3506.986734	3508.85831	3510.899207	3511.532907	3506.05755	3509.636087			1.0	1.0	0.0	3.0					
3514.237	4.795000000000073	trials	3.0	3515.816276	3516.833187	3518.060451	3518.373461	3512.247486	3516.830497			1.0		0.0	2.0					
3521.972	5.864999999999782	trials	3.0	3524.071098	3525.872688	3527.322059	3527.840276	3519.032582	3526.3377689999998			1.0	1.0	0.0	3.0					
3529.658	14.952000000000226	trials	3.0	3537.78957	3539.379159	3543.532145	3543.964296	3537.253163	3542.012742			1.0	2.0	0.0	3.0					
3546.913	10.414000000000215	trials	3.0	3548.566582	3550.049716	3555.237781	3555.752241	3544.613136	3554.138858	3555.873	3557.327	1.0	1.0	1.0	1.0					
3560.342	8.605000000000018	trials	3.0	3563.131677	3565.122955	3566.842551	3567.501878	3562.496769	3565.876752	3567.557	3568.947	1.0	2.0	1.0	1.0					
3570.972	9.684999999999945	trials	3.0	3574.980754	3576.323139			3574.27579	3578.44581	3580.298	3580.502	2.0		1.0	1.0					
3584.107	7.184999999999945	trials	3.0	3586.107699	3588.113292	3590.113616	3590.700267	3584.998131	3588.743723			1.0	2.0	0.0	3.0					
3592.457	10.307999999999993	trials	3.0	3594.112518	3595.308554	3601.276953	3601.903529	3591.294998	3600.339032			1.0	1.0	0.0	3.0					
3604.857	10.391000000000076	trials	3.0	3606.745081	3607.825485	3609.454419	3609.942971	3602.763364	3608.326166	3610.163	3611.483	1.0	2.0	1.0	1.0					
3615.522	4.7800000000002	trials	3.0	3617.378818	3618.2837170000003	3619.366544	3619.711926	3615.250469	3618.2774950000003			1.0		0.0	2.0					
3622.312	9.998000000000047	trials	3.0	3623.831755	3625.499976	3631.744526	3632.314124	3620.260842	3630.658547			1.0	1.0	0.0	3.0					
3634.097	12.605000000000018	trials	3.0	3639.793418	3641.30506	3645.1733839999997	3646.095656	3638.93403	3643.717364			1.0	2.0	0.0	3.0					
3647.512	16.8779999999997	trials	3.0	3649.361754	3650.598924	3662.511877	3662.899081	3646.703943	3661.0443880000003	3663.322	3664.39	1.0	2.0	1.0	1.0					
3666.433	7.81899999999996	trials	3.0	3670.0602870000002	3671.219117	3673.085728	3673.679479	3669.1571830000003	3672.350744			1.0	2.0	0.0	3.0					
3677.422	5.666999999999916	trials	3.0	3679.222851	3680.380308	3682.026556	3682.573908	3674.255172	3680.943902			1.0	1.0	0.0	3.0					
3686.422	5.610000000000127	trials	3.0	3687.9570599999997	3689.208576	3690.1131649999998	3690.665316	3683.087881	3689.223839	3690.807	3692.032	1.0	2.0	1.0	1.0					
3696.079	6.087999999999738	trials	3.0	3698.040555	3699.349929			3696.7368539999998	3699.962751	3701.922	3702.007	2.0		1.0	1.0					
3704.687	6.860000000000127	trials	3.0	3706.857294	3708.783746			3706.324497	3709.340919	3711.242	3711.333	2.0		1.0	1.0					
3716.062	6.635000000000218	trials	3.0	3717.963912	3719.8193069999998	3721.4276099999997	3722.054825	3716.821122	3720.405028			1.0	2.0	0.0	3.0					
3725.755	6.737999999999829	trials	3.0	3727.737434	3729.050461	3731.008995	3731.605224	3722.700366	3729.769794			1.0	1.0	0.0	3.0					
3733.347	5.793999999999869	trials	3.0	3735.103017	3736.707483	3738.350163	3739.142685	3732.497144	3737.375363			1.0	2.0	0.0	3.0					
3741.702	11.414999999999964	trials	3.0	3747.2459209999997	3748.904763	3751.865273	3752.494655	3746.653113	3749.8835950000002			1.0	2.0	0.0	3.0					
3755.245	8.606999999999971	trials	3.0	3756.997133	3758.852097	3761.821723	3762.262234	3753.117569	3759.366417	3762.692	3763.852	1.0	1.0	1.0	1.0					
3765.897	8.726000000000113	trials	3.0	3769.89045	3771.800464			3769.243797	3772.423091	3774.293	3774.373	2.0		1.0	1.0					
3778.142	10.333000000000084	trials	3.0	3782.34767	3783.709008	3786.366897	3786.947032	3781.516031	3785.457003	3787.11	3788.475	1.0	2.0	1.0	1.0					
3790.517	8.86200000000008	trials	3.0	3794.468377	3795.7248	3797.229032	3797.792615	3793.6414210000003	3796.256579	3797.958	3799.379	1.0	2.0	1.0	1.0					
3802.407	8.953999999999724	trials	3.0	3807.147621	3808.996788			3806.30595	3809.2464449999998	3810.937	3811.052	2.0		1.0	1.0					
3813.832	8.595000000000255	trials	3.0	3817.187874	3818.308317	3820.315228	3820.936543	3816.397782	3819.413342	3820.998	3822.427	1.0	2.0	1.0	1.0					
3825.445	6.9220000000000255	trials	3.0	3829.019046	3830.289734			3828.01451	3830.283339			1.0		0.0	2.0					
3836.377	4.416999999999916	trials	3.0	3838.09337	3838.725096			3832.2178910000002	3838.718906			1.0		0.0	2.0					
3842.83	58.49299999999994	trials	3.0	3896.044865	3897.265429	3899.71386	3900.311984	3895.377462	3898.601433			1.0	1.0	0.0	3.0					
3902.057	4.781000000000404	trials	3.0	3903.737917	3905.389434	3906.241218	3906.841272	3901.327874	3905.406504			1.0	2.0	0.0	3.0					
3908.595	13.722000000000207	trials	3.0	3917.547908	3919.498523			3916.7545330000003	3920.095515	3922.067	3922.317	2.0		1.0	1.0					
3926.361	7.052000000000135	trials	3.0	3928.259975	3930.13143	3931.606893	3931.9374589999998	3926.399696	3930.705962	3932.307	3933.413	1.0	2.0	1.0	1.0					
3936.432	7.660000000000309	trials	3.0	3939.287879	3940.932645	3942.531753	3943.323018	3938.52574	3941.499702			1.0	2.0	0.0	3.0					
3945.873	6.164999999999964	trials	3.0	3947.7589399999997	3949.28033			3944.096096	3949.7930850000002			2.0		1.0	1.0					
3955.577	8.100999999999658	trials	3.0	3958.244052	3959.545745			3957.565237	3961.5080040000003	3963.222	3963.437	2.0		1.0	1.0					
3968.111	7.361000000000331	trials	3.0	3969.6837100000002	3971.107892	3973.282964	3973.920443	3969.0065990000003	3971.975181	3974.032	3975.472	1.0	2.0	1.0	1.0					
3977.487	10.326000000000022	trials	3.0	3981.78806	3982.8651	3986.593512	3987.165704	3980.877466	3985.501707			1.0	2.0	0.0	3.0					
3988.932	8.763000000000375	trials	3.0	3990.728861	3992.350452	3996.403039	3997.072299	3987.8164	3994.90881			1.0	1.0	0.0	3.0					
4000.793	6.735999999999876	trials	3.0	4002.363342	4003.877951	4005.357064	4005.938667	3997.695756	4004.485312	4006.102	4007.529	1.0	2.0	1.0	1.0					
4011.603	14.233999999999924	trials	3.0	4020.599544	4022.676052	4023.792861	4024.246113	4019.68275	4022.751497	4024.458	4025.837	1.0	2.0	1.0	1.0					
4029.862	8.9699999999998	trials	3.0	4032.5285400000002	4034.126975	4038.350922	4038.838655	4031.94388	4034.116434			1.0		0.0	2.0					
4039.137	6.5349999999998545	trials	3.0	4041.223905	4043.155452			4039.5358969999997	4043.469338	4045.232	4045.617	2.0		1.0	1.0					
4050.182	7.584000000000287	trials	3.0	4052.4239740000003	4054.486965	4056.443476	4056.752364	4051.463531	4054.551153			1.0	1.0	0.0	3.0					
4059.82	6.516999999999825	trials	3.0	4061.744118	4062.821825	4064.203788	4064.745446	4057.767303	4063.272963	4064.982	4066.337	1.0	2.0	1.0	1.0					
4069.402	6.5900000000001455	trials	3.0	4071.372567	4072.640996	4073.956338	4074.495018	4070.557709	4073.107239	4074.642	4075.992	1.0	2.0	1.0	1.0					
4080.023	6.969000000000051	trials	3.0	4082.943759	4084.655549	4085.783891	4086.365273	4081.957941	4084.946331			1.0	2.0	0.0	3.0					
4088.132	6.454999999999927	trials	3.0	4090.051599	4091.565737	4093.453489	4093.739409	4086.9935729999997	4091.585909			1.0	1.0	0.0	3.0					
4096.802	4.875	trials	3.0	4098.654114	4099.606493	4100.884223	4101.3958760000005	4094.591628	4099.5987509999995			1.0		0.0	2.0					
4104.687	11.390000000000327	trials	3.0	4109.730465000001	4111.628931	4114.75569	4115.1336	4108.878546	4112.971949			1.0	1.0	0.0	3.0					
4119.267	6.355999999999767	trials	3.0	4121.255876	4123.060199			4116.080267	4123.3412690000005			2.0		1.0	1.0					
4128.173	6.744000000000597	trials	3.0	4130.14836	4131.5417130000005	4133.664528	4134.037482	4129.124255	4132.942224			1.0	1.0	0.0	3.0					
4136.049	5.667999999999665	trials	3.0	4138.055513	4139.12588			4134.9223999999995	4139.539315	4141.407	4141.637	2.0		1.0	1.0					
4144.267	5.970000000000255	trials	3.0	4145.909154	4147.164015			4145.264039	4148.056229	4149.833	4150.077	2.0		1.0	1.0					
4154.701	6.706000000000131	trials	3.0	4156.719786	4158.636428	4160.034316	4160.692326	4155.241038	4158.6252349999995			1.0	2.0	0.0	3.0					
4164.418	6.204999999999927	trials	3.0	4166.3456160000005	4168.044728			4161.409785	4168.322856	4170.232	4170.333	2.0		1.0	1.0					
4175.072	7.193000000000211	trials	3.0	4176.979413	4178.7461299999995	4180.940294	4181.585354	4176.128406	4179.0151160000005			1.0	2.0	0.0	3.0					
4183.267	7.260000000000218	trials	3.0	4185.019499	4186.761483			4182.264803	4188.39866	4190.117	4190.467	2.0		1.0	1.0					
4193.047	7.201000000000022	trials	3.0	4196.390181	4197.933738			4195.6991689999995	4198.048068	4199.952	4200.022	2.0		1.0	1.0					
4202.767	14.695000000000618	trials	3.0	4212.974653	4214.616462	4215.6309519999995	4216.0939849999995	4211.986722	4214.61374			1.0		0.0	2.0					
4219.704	7.337000000000444	trials	3.0	4221.849756	4223.207999	4224.998124	4225.434821	4217.468658	4223.97431	4225.782	4227.041	1.0	1.0	1.0	1.0					
4231.072	10.800999999999476	trials	3.0	4232.890627	4234.711338	4236.401729	4236.745009	4232.124809	4235.449007	4237.172	4238.327	1.0	2.0	1.0	1.0					
4242.352	5.800000000000182	trials	3.0	4244.320761	4245.513258	4247.226012	4247.5131519999995	4241.880052	4245.503166			1.0		0.0	2.0					
4249.538	8.812000000000808	trials	3.0	4251.341052	4252.5416239999995	4256.080008	4256.718227	4248.158589	4254.739742	4256.692	4258.35	1.0	1.0	1.0	1.0					
4261.387	6.666000000000167	trials	3.0	4263.230444	4264.711364			4262.250747	4264.706727			1.0		0.0	2.0					
4268.842	6.7150000000001455	trials	3.0	4270.779974	4272.196602	4273.7182680000005	4274.055626	4268.0601	4272.866198	4274.442	4275.557	1.0	2.0	1.0	1.0					
4278.579	6.682999999999993	trials	3.0	4281.321238	4283.04312	4284.090365	4284.6689129999995	4280.554241	4283.035938			1.0		0.0	2.0					
4288.137	8.270000000000437	trials	3.0	4290.209392	4292.07255			4285.268205	4292.062158			1.0		0.0	2.0					
4297.159	7.121000000000095	trials	3.0	4299.250041	4300.886508	4302.582563	4302.875291	4296.412418	4301.534198	4303.312	4304.28	1.0	2.0	1.0	1.0					
4306.312	6.859999999999673	trials	3.0	4308.850413	4310.528059	4311.920384	4312.588415	4308.338802	4310.981012			1.0	2.0	0.0	3.0					
4316.257	7.475000000000364	trials	3.0	4318.244763	4320.1421279999995	4322.501934	4322.971347	4313.178356	4321.291269			1.0	1.0	0.0	3.0					
4326.847	5.949999999999818	trials	3.0	4328.801414	4330.429196	4331.677009	4332.154478	4323.737282	4330.7399239999995			1.0	2.0	1.0	1.0					
4335.257	9.78400000000056	trials	3.0	4340.6254260000005	4342.2117020000005	4343.060906	4343.542077	4339.98059	4342.313246	4343.678	4345.041	1.0	2.0	1.0	1.0					
4348.077	6.376999999999498	trials	3.0	4350.520521	4352.347683	4353.501192	4353.838489	4349.710968	4352.336892			1.0		0.0	2.0					
4358.417	4.710000000000036	trials	3.0	4360.31522	4361.062532			4354.458914	4361.05556			1.0		0.0	2.0					
4367.137	12.090000000000146	trials	3.0	4373.306061	4374.820625	4376.203547	4377.009833	4372.431854	4375.288953	4377.012	4379.227	1.0	2.0	1.0	1.0					
4382.248	7.189000000000306	trials	3.0	4385.537034	4386.758846	4388.149671	4388.777624	4384.6631959999995	4387.2414420000005			1.0	2.0	0.0	3.0					
4391.482	6.345000000000255	trials	3.0	4393.46607	4394.999213			4389.443885	4395.600477	4397.467	4397.797	2.0		1.0	1.0					
4402.288	7.170000000000073	trials	3.0	4404.441723	4406.093526			4402.306122	4407.276677	4409.057	4409.277	2.0		1.0	1.0					
4411.918	7.923999999999978	trials	3.0	4414.320689	4415.9253659999995	4418.595668	4419.176595	4413.489258	4416.387366			1.0	2.0	0.0	3.0					
4421.923	5.454000000000633	trials	3.0	4423.845797	4425.377289			4419.847584	4425.365109			1.0		0.0	2.0					
4430.382	6.985000000000582	trials	3.0	4432.650593	4434.509757	4436.849132	4437.37371	4431.97985	4436.148101			1.0	2.0	0.0	3.0					
4441.197	15.403999999999542	trials	3.0	4445.306199000001	4446.902505	4454.208057	4454.777834	4444.75055	4452.0057959999995	4455.047	4456.601	1.0	2.0	1.0	1.0					
4460.663	7.385000000000218	trials	3.0	4463.172189	4464.908796	4465.989337	4466.502717	4462.352893	4465.074141	4466.782	4468.048	1.0	2.0	1.0	1.0					
4470.082	10.774999999999636	trials	3.0	4474.830471	4476.667115	4478.392479	4479.102575	4474.236621	4477.1352019999995	4479.087	4480.857	1.0	2.0	1.0	1.0					
4483.877	11.951999999999316	trials	3.0	4488.862151	4490.594268	4492.770563	4493.345009	4488.326317999999	4491.125538	4493.597	4495.829	1.0	2.0	1.0	1.0					
4498.892	4346.475	BlockDesign														1.0	360.0	661.0	90.0	50.0
4498.892	8.875	trials	4.0	4502.131724	4503.904673	4506.617517	4507.125173	4501.27016	4503.8987369999995			1.0		0.0	2.0					
4509.917	6.914999999999964	trials	4.0	4511.664315	4512.942981			4507.774716	4514.5250909999995	4516.417	4516.482	2.0		1.0	1.0					
4521.262	17.317000000000007	trials	4.0	4532.9451659999995	4534.438149			4532.017975	4536.245895	4538.088	4538.208	2.0		1.0	1.0					
4542.017	7.972999999999956	trials	4.0	4544.221701	4545.638252	4548.568084	4549.142123	4543.6167590000005	4547.632911			1.0	2.0	0.0	3.0					
4551.907	8.505999999999403	trials	4.0	4553.598659	4554.737655	4557.85799	4558.52924	4549.997302	4556.641308	4558.637	4560.413	1.0	1.0	1.0	1.0					
4563.492	9.048999999999978	trials	4.0	4566.110216	4567.241051	4570.566395	4570.878512	4565.593317	4569.491613	4571.327	4572.541	1.0	2.0	1.0	1.0					
4574.572	8.618999999999687	trials	4.0	4578.628218	4580.355398			4577.666171	4580.972997	4582.757	4582.837	2.0		1.0	1.0					
4586.649	8.107999999999265	trials	4.0	4588.455972	4590.043178	4592.1224569999995	4592.735616	4587.298565	4590.977334			1.0	2.0	0.0	3.0					
4596.467	10.2450000000008	trials	4.0	4598.987547	4600.171374	4605.365079	4605.957419	4598.331969	4604.2735379999995			1.0	2.0	0.0	3.0					
