onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
341.035	11.654999999999973	trials	1.0	343.42303400000003	345.32161399999995			342.486534	346.443438			2.0		1.0	1.0					
352.895	10.319999999999993	trials	1.0	354.52276800000004	356.004732			352.695882	357.099378			2.0		1.0	1.0					
364.076	6.138999999999953	trials	1.0	365.82463800000005	367.558082	368.22427000000005	368.76723000000004	363.22111199999995	367.59827199999995	368.93	370.215	1.0	2.0	1.0	1.0					
373.275	9.90500000000003	trials	1.0	376.482654	378.124724			375.640796	378.89317800000003			2.0		1.0	1.0					
385.51	16.721000000000004	trials	1.0	395.14802199999997	396.83233199999995	400.729726	400.98692800000003	394.506758	399.011218	401.515	402.231	1.0	2.0	1.0	1.0					
405.294	12.616000000000042	trials	1.0	407.45338000000004	408.616356	411.928452	412.56278	406.555874	411.43229799999995	412.81	414.125	1.0	2.0	1.0	1.0					
418.201	6.824999999999989	trials	1.0	419.798048	421.64988000000005	422.819932	423.42979	417.913544	422.29869799999994			1.0	2.0	0.0	3.0					
425.2	10.285000000000025	trials	1.0	429.25811999999996	430.70498	433.417788	434.15419199999997	428.63492199999996	432.757382	434.151	435.485	1.0	2.0	1.0	1.0					
438.505	6.730000000000018	trials	1.0	440.218438	441.87014999999997	443.08038	443.89234999999996	438.793548	442.456588	443.816	445.235	1.0	2.0	1.0	1.0					
447.255	6.661000000000001	trials	1.0	449.232938	450.3497			448.52541399999996	451.74415			2.0		1.0	1.0					
456.392	9.088999999999999	trials	1.0	458.115054	460.064984	461.433538	461.950112	457.183722	460.65744400000005			1.0	1.0	0.0	3.0					
465.77	6.170999999999992	trials	1.0	467.32456	468.613822	469.839292	470.388814	465.48356	469.284994	470.58	471.941	1.0	2.0	1.0	1.0					
475.005	5.475999999999999	trials	1.0	477.21849799999995	478.47029	479.09835999999996	479.70357	475.411658	478.466098			1.0		0.0	2.0					
483.53	11.340000000000032	trials	1.0	485.833802	487.50016200000005	489.708446	490.321184	483.596234	489.07494799999995	490.405	491.645	1.0	1.0	1.0	1.0					
495.706	7.043999999999983	trials	1.0	497.28505800000005	498.749556	500.783636	501.467132	494.87687000000005	500.25172799999996	501.415	502.75	1.0	1.0	1.0	1.0					
505.85	7.164999999999964	trials	1.0	508.223126	509.995408	512.479966	513.021436	507.53470000000004	511.72412999999995			1.0	1.0	0.0	3.0					
514.81	7.290000000000077	trials	1.0	517.563054	518.942114	521.462288	522.10491	516.713716	520.815982			1.0	2.0	0.0	3.0					
525.755	8.674999999999955	trials	1.0	528.623684	530.672968	532.397574	533.096802	527.678532	531.77594	533.225	534.43	1.0	1.0	1.0	1.0					
538.465	10.039999999999964	trials	1.0	545.16896	546.499794	547.342304	547.6102559999999	544.530498	546.489874			1.0		0.0	2.0					
551.533	11.731999999999971	trials	1.0	553.92362	555.6097199999999	558.475838	558.97431	553.132762	557.971138	559.26	560.41	1.0	2.0	1.0	1.0					
563.43	6.80600000000004	trials	1.0	565.438364	567.256442	568.3375659999999	568.864858	563.271924	567.67021	569.026	570.236	1.0	2.0	1.0	1.0					
572.3	5.660000000000082	trials	1.0	574.473524	575.95785			573.5360519999999	575.953344			2.0		0.0	2.0					
579.97	21.074999999999932	trials	1.0	592.413894	593.561482	595.75324	596.297148	591.636548	595.012304	596.481	597.57	1.0	2.0	1.0	1.0					
601.635	6.82000000000005	trials	1.0	603.3133799999999	604.766888	606.347734	606.960554	601.052648	605.8123939999999	607.04	608.455	1.0	2.0	1.0	1.0					
610.474	8.520999999999958	trials	1.0	612.843724	613.968636	617.091896	617.5849959999999	611.960688	616.528052	617.84	618.995	1.0	2.0	1.0	1.0					
621.1	12.630999999999972	trials	1.0	624.37981	625.9668019999999	628.308464	628.833078	623.527818	627.36495	629.075	630.45	1.0	2.0	1.0	1.0					
634.47	4.980000000000018	trials	1.0	636.258664	637.450298	638.044122	638.577514	633.735998	637.441456			1.0		0.0	2.0					
641.486	7.849000000000046	trials	1.0	645.3586819999999	647.082444			644.4039379999999	647.238116			2.0		1.0	1.0					
652.908	5.4220000000000255	trials	1.0	654.61558	656.497742	657.8364799999999	658.3341439999999	653.12902	657.3183319999999			1.0	1.0	0.0	3.0					
661.16	6.170000000000073	trials	1.0	662.718714	664.694658	666.79054	667.3376039999999	661.695462	666.169642			1.0	2.0	0.0	3.0					
670.13	7.169999999999959	trials	1.0	671.924056	673.465662	676.735898	677.303948	671.0022739999999	675.470194			1.0	1.0	0.0	3.0					
679.096	16.448999999999955	trials	1.0	685.359062	686.70994	689.71178	690.18962	684.7554339999999	689.189672	690.545	691.595	1.0	2.0	1.0	1.0					
695.66	14.649999999999977	trials	1.0	705.1694299999999	706.775162	709.734644	710.314068	704.28293	709.15328			1.0	2.0	0.0	3.0					
712.08	10.204999999999927	trials	1.0	715.240358	716.400568	720.419098	721.030592	714.549144	719.602398	721.115	722.285	1.0	1.0	1.0	1.0					
725.305	7.905000000000086	trials	1.0	727.2688979999999	728.383696	731.26938	731.900636	725.481986	730.75276	732.08	733.21	1.0	2.0	1.0	1.0					
735.266	6.215000000000032	trials	1.0	737.0902639999999	738.671026			736.576242	739.357866			2.0		1.0	1.0					
744.05	6.415000000000077	trials	1.0	745.7192679999999	746.952604			744.10405	746.944946			1.0		0.0	2.0					
753.11	7.449999999999932	trials	1.0	754.8792599999999	755.171122	755.774144	756.176978	750.47012	755.1666319999999			1.0		0.0	2.0					
761.24	4.975000000000023	trials	1.0	762.96919	764.2158519999999			760.56646	764.2038739999999			2.0		0.0	2.0					
769.265	14.18500000000006	trials	1.0	772.6196259999999	774.337416	777.536068	778.134144	771.965214	776.9926019999999	778.3	779.61	1.0	2.0	1.0	1.0					
783.63	6.0750000000000455	trials	1.0	785.184164	786.4714839999999	787.620788	788.1570019999999	783.458752	787.123478	788.475	789.705	1.0	2.0	1.0	1.0					
792.765	6.510999999999967	trials	1.0	794.818772	796.635108	797.28645	797.798274	793.2391319999999	796.715928	798.09	799.276	1.0	2.0	1.0	1.0					
802.33	9.544999999999959	trials	1.0	804.209804	805.93623	809.373466	809.982212	803.532384	808.353354	810.12	811.875	1.0	2.0	1.0	1.0					
814.935	9.365000000000009	trials	1.0	816.7692059999999	818.41495			815.427908	818.90878			2.0		1.0	1.0					
825.441	9.028999999999996	trials	1.0	827.154034	828.682732			824.308172	829.234454			2.0		1.0	1.0					
836.005	5.1200000000000045	trials	1.0	837.554268	838.887836	840.1339419999999	840.431324	834.475544	838.876418			1.0		0.0	2.0					
842.901	12.230999999999995	trials	1.0	849.914372	851.570822	855.053594	855.943546	848.9637839999999	853.642244			1.0	2.0	0.0	3.0					
858.53	3727.705	BlockDesign														1.0	80.0	399.0	50.0	10.0
858.53	8.904999999999973	trials	2.0	861.5598219999999	863.191184	866.770794	867.442496	860.9118599999999	866.034948			1.0	1.0	0.0	3.0					
870.21	9.589999999999918	trials	2.0	874.374816	875.565898	879.206912	879.8071719999999	873.540228	878.561388			1.0	2.0	0.0	3.0					
882.585	10.30499999999995	trials	2.0	885.519718	886.9634219999999	890.857008	891.301788	884.5548279999999	890.215022			1.0	2.0	0.0	3.0					
894.255	9.424999999999955	trials	2.0	897.429746	899.0513559999999	902.8311239999999	903.139512	896.745598	902.177476			1.0	2.0	0.0	3.0					
907.221	8.134999999999991	trials	2.0	911.39951	912.7313399999999			910.5248799999999	913.194948	914.945	915.356	2.0		1.0	1.0					
919.425	6.234000000000037	trials	2.0	921.609558	923.006608			920.799356	923.3779059999999			2.0		1.0	1.0					
928.12	9.960000000000036	trials	2.0	929.9045639999999	931.387038	934.094104	934.773466	928.620674	933.484478			1.0	1.0	0.0	3.0					
938.426	6.253999999999905	trials	2.0	940.0245	941.456682	944.093024	944.685402	938.085352	943.587324			1.0	2.0	0.0	3.0					
946.42	8.715000000000032	trials	2.0	949.180182	950.8415	954.631186	955.140222	948.603802	954.038294			1.0	1.0	0.0	3.0					
958.015	9.341000000000008	trials	2.0	960.3801119999999	961.446106			959.873242	962.016616			2.0		1.0	1.0					
967.776	5.304000000000087	trials	2.0	969.5000319999999	971.063632	972.527082	973.085108	967.359634	971.852134			1.0	1.0	0.0	3.0					
974.865	6.649999999999977	trials	2.0	976.8353539999999	978.71019			976.082334	979.3766439999999	981.13	981.335	2.0		1.0	1.0					
986.07	7.614999999999895	trials	2.0	988.000514	989.301744	991.8895719999999	992.462536	986.4280299999999	990.506368	992.651	993.685	1.0	1.0	1.0	1.0					
995.585	6.9249999999999545	trials	2.0	997.215864	998.4781939999999	1002.0065099999999	1002.515192	996.323934	1001.374686			1.0	1.0	0.0	3.0					
1006.335	5.990000000000009	trials	2.0	1008.31976	1009.356588	1011.758724	1012.3307679999999	1006.692336	1011.219104			1.0	2.0	0.0	3.0					
1016.125	7.988000000000056	trials	2.0	1018.9851259999999	1020.7883959999999			1018.21422	1020.7809179999999			2.0		0.0	2.0					
1024.85	11.740000000000009	trials	2.0	1028.22972	1030.221606	1032.389768	1032.907356	1027.316714	1030.86819			1.0	1.0	0.0	3.0					
1036.77	6.654999999999973	trials	2.0	1038.7152919999999	1040.67693	1041.455536	1042.036012	1036.595046	1040.890558	1042.231	1043.425	1.0	2.0	1.0	1.0					
1046.485	5.775000000000091	trials	2.0	1048.149732	1049.656536	1050.437356	1050.816834	1047.229744	1050.017454	1051.285	1052.26	1.0	2.0	1.0	1.0					
1054.285	7.584999999999809	trials	2.0	1056.725338	1058.567516	1061.00778	1061.876658	1056.164538	1060.46335			1.0	2.0	0.0	3.0					
1063.35	9.170000000000073	trials	2.0	1066.6452239999999	1068.337438	1071.646446	1072.007592	1065.86593	1071.062664			1.0	2.0	0.0	3.0					
1076.528	7.676999999999907	trials	2.0	1078.620532	1080.481606	1083.69325	1084.10212	1078.080332	1083.087738			1.0	2.0	0.0	3.0					
1087.22	19.62999999999988	trials	2.0	1102.225262	1103.08428	1106.634846	1106.857552	1101.4989659999999	1103.079244			1.0		0.0	2.0					
1107.106	12.170000000000073	trials	2.0	1113.04566	1114.861672	1117.897376	1118.453818	1112.347804	1117.095214			1.0	2.0	0.0	3.0					
1121.225	7.759999999999991	trials	2.0	1123.525016	1124.922552			1122.795126	1126.820522			2.0		1.0	1.0					
1131.56	8.575000000000045	trials	2.0	1134.100516	1135.85707	1138.5105879999999	1138.92839	1133.415514	1137.906878			1.0	2.0	0.0	3.0					
1140.89	10.014999999999873	trials	2.0	1145.80604	1146.906436	1150.58352	1150.85869	1145.000822	1149.8988299999999			1.0	2.0	0.0	3.0					
1153.92	10.724999999999909	trials	2.0	1159.210812	1160.77063	1162.923444	1163.567922	1158.372498	1162.149332			1.0	2.0	0.0	3.0					
1165.29	21.88000000000011	trials	2.0	1180.925952	1181.998376	1185.700656	1186.212686	1180.152668	1184.304902	1186.45	1187.17	1.0	1.0	1.0	1.0					
1191.191	6.2439999999999145	trials	2.0	1193.15079	1195.1190139999999	1196.85646	1197.441448	1191.587716	1196.273864			1.0	1.0	0.0	3.0					
1200.18	8.784999999999854	trials	2.0	1202.105466	1203.237498	1207.995608	1208.383456	1201.5393139999999	1207.425638			1.0	2.0	0.0	3.0					
1212.31	9.990000000000009	trials	2.0	1218.577154	1220.043086	1221.841586	1222.3063359999999	1217.837306	1221.298534			1.0	1.0	0.0	3.0					
1224.16	7.6099999999999	trials	2.0	1227.940574	1229.433744	1231.21794	1231.777828	1227.142958	1230.614092			1.0	2.0	0.0	3.0					
1234.54	14.340000000000146	trials	2.0	1246.235608	1247.66805	1248.55595	1248.887686	1245.397908	1248.04873			1.0	1.0	0.0	3.0					
1252.908	6.142000000000053	trials	2.0	1254.6055959999999	1255.963064	1258.493938	1259.056002	1254.073514	1257.803468			1.0	2.0	0.0	3.0					
1260.865	11.134999999999991	trials	2.0	1265.020954	1266.252566			1264.424792	1266.404036			2.0		1.0	1.0					
1272.08	5.685000000000173	trials	2.0	1273.7466279999999	1275.299412	1277.193282	1277.774176	1272.0070699999999	1276.207396			1.0	1.0	0.0	3.0					
1279.565	9.174999999999955	trials	2.0	1283.871306	1285.557846	1288.342134	1288.748228	1282.868372	1287.361124			1.0	2.0	0.0	3.0					
1290.676	15.100000000000136	trials	2.0	1302.291762	1303.782232			1301.772552	1303.7710339999999			2.0		0.0	2.0					
1308.806	11.749000000000024	trials	2.0	1315.711532	1317.46658	1320.11836	1320.56439	1315.091484	1319.52792			1.0	1.0	0.0	3.0					
1322.436	9.639000000000124	trials	2.0	1327.030904	1328.9256579999999	1331.6945739999999	1332.072384	1326.453532	1331.106132			1.0	2.0	0.0	3.0					
1335.063	11.141999999999825	trials	2.0	1339.626426	1340.707414	1344.279252	1344.680426	1338.734802	1343.698392	1345.055	1346.205	1.0	2.0	1.0	1.0					
1348.264	8.605999999999995	trials	2.0	1350.5867719999999	1352.39339	1356.5297739999999	1356.880868	1350.068018	1355.85022			1.0	2.0	0.0	3.0					
1359.86	11.0300000000002	trials	2.0	1361.586472	1363.5148239999999	1370.3538839999999	1370.896374	1360.990828	1367.354306			1.0	1.0	0.0	3.0					
1374.685	8.5150000000001	trials	2.0	1376.63639	1377.947876	1381.042414	1381.584274	1375.0271559999999	1380.33464			1.0	2.0	0.0	3.0					
1383.38	12.664999999999964	trials	2.0	1388.766506	1390.24174			1387.8615459999999	1390.5729919999999			2.0		1.0	1.0					
1396.335	5.6059999999999945	trials	2.0	1398.288062	1399.943292			1396.0535479999999	1399.93499			2.0		0.0	2.0					
1405.96	9.99499999999989	trials	2.0	1407.99909	1409.34318			1407.44257	1410.258596			2.0		1.0	1.0					
1416.868	6.772000000000162	trials	2.0	1418.8881999999999	1420.82239	1422.988512	1423.648442	1415.96618	1422.0365279999999			1.0	2.0	0.0	3.0					
1427.316	10.418999999999869	trials	2.0	1429.171726	1430.3011979999999			1428.299394	1431.6404			2.0		1.0	1.0					
1438.322	6.244000000000142	trials	2.0	1440.29204	1441.772906	1444.092156	1444.57338	1437.746054	1442.934812			1.0	1.0	0.0	3.0					
1447.426	8.609000000000151	trials	2.0	1449.856616	1451.452362	1455.4246719999999	1456.042542	1448.885362	1454.76963			1.0	2.0	0.0	3.0					
1458.793	10.233000000000175	trials	2.0	1462.3371339999999	1463.78993	1467.39857	1467.93641	1461.6031659999999	1466.800958	1468.115	1469.026	1.0	1.0	1.0	1.0					
1473.06	5.8900000000001	trials	2.0	1474.76724	1476.194074			1474.115024	1476.884474			2.0		1.0	1.0					
1481.5	6.401000000000067	trials	2.0	1483.247484	1485.1260399999999	1487.287198	1487.912714	1482.082944	1486.6726959999999			1.0	1.0	0.0	3.0					
1491.6	7.8810000000000855	trials	2.0	1493.627022	1495.434202	1498.7017	1499.4926699999999	1492.656242	1498.13371			1.0	2.0	0.0	3.0					
1502.231	8.118999999999915	trials	2.0	1505.066614	1506.678324	1509.7349	1510.360314	1504.099536	1509.122052			1.0	1.0	0.0	3.0					
1513.06	9.8900000000001	trials	2.0	1517.118622	1518.516728	1522.54984	1522.957852	1516.475476	1521.975834			1.0	2.0	0.0	3.0					
1525.871	13.808999999999969	trials	2.0	1529.596906	1531.161352	1534.232102	1534.992688	1528.756598	1533.49471	1535.01	1536.066	1.0	1.0	1.0	1.0					
1540.16	5.514999999999873	trials	2.0	1542.18715	1543.624234			1539.691028	1543.621512			2.0		0.0	2.0					
1549.725	5.926000000000158	trials	2.0	1551.247452	1552.6481939999999			1550.420552	1553.485806			2.0		1.0	1.0					
1558.202	8.77299999999991	trials	2.0	1560.0825399999999	1562.127958	1565.066882	1565.471826	1558.716648	1563.979462			1.0	2.0	0.0	3.0					
1568.971	11.673999999999978	trials	2.0	1573.232352	1574.870384			1572.319898	1575.741006			2.0		1.0	1.0					
1581.385	11.424999999999955	trials	2.0	1583.133808	1584.908558	1587.025796	1587.681642	1580.656106	1586.358314	1587.856	1588.89	1.0	1.0	1.0	1.0					
1592.91	5.184999999999945	trials	2.0	1594.508632	1596.009838			1592.82079	1595.997608			2.0		0.0	2.0					
1602.02	6.110000000000127	trials	2.0	1603.6069479999999	1604.823688			1602.984582	1605.947126			2.0		1.0	1.0					
1610.64	7.654999999999973	trials	2.0	1612.913618	1614.199428	1617.855842	1618.30532	1611.9156659999999	1616.872684			1.0	1.0	0.0	3.0					
1620.231	8.795000000000073	trials	2.0	1623.163882	1625.1562059999999	1628.524024	1628.921058	1622.62358	1627.589358			1.0	2.0	0.0	3.0					
1633.034	8.480999999999995	trials	2.0	1635.838078	1637.697962	1640.74597	1641.521902	1634.926188	1639.828994			1.0	1.0	0.0	3.0					
1644.066	11.868999999999915	trials	2.0	1646.6823259999999	1648.22921	1652.584634	1653.254864	1646.1489139999999	1651.854782			1.0	2.0	0.0	3.0					
1656.91	5.379999999999882	trials	2.0	1658.8294839999999	1660.239306	1661.85544	1662.26091	1655.944592	1660.234644			1.0		0.0	2.0					
1664.299	9.54600000000005	trials	2.0	1668.7674319999999	1670.789802	1673.304044	1673.856248	1667.9363759999999	1672.666724			1.0	1.0	0.0	3.0					
1675.63	9.164999999999964	trials	2.0	1679.593362	1681.321232	1684.267662	1684.805992	1678.628546	1683.56801			1.0	2.0	0.0	3.0					
1686.59	9.915000000000191	trials	2.0	1691.407388	1693.209656	1694.8754079999999	1695.39039	1690.563752	1694.28226	1695.651	1696.505	1.0	1.0	1.0	1.0					
1699.525	6.5499999999999545	trials	2.0	1701.293122	1703.09469	1705.491028	1706.08737	1700.755114	1704.64719			1.0	1.0	0.0	3.0					
1708.82	10.164999999999964	trials	2.0	1712.6122659999999	1713.86411	1718.579714	1718.996996	1711.7356439999999	1717.981544			1.0	2.0	0.0	3.0					
1720.96	11.770999999999958	trials	2.0	1726.607798	1727.9694319999999	1730.555046	1731.372326	1725.730448	1729.915328	1731.225	1732.731	1.0	1.0	1.0	1.0					
1734.75	11.299999999999955	trials	2.0	1738.428258	1739.974606	1744.274384	1744.741212	1737.739262	1743.41193	1744.941	1746.05	1.0	2.0	1.0	1.0					
1748.124	6.641000000000076	trials	2.0	1750.852908	1752.518274	1754.312296	1754.774808	1750.111754	1753.7599619999999			1.0	2.0	0.0	3.0					
1757.686	6.449000000000069	trials	2.0	1760.483652	1761.646568	1762.37537	1762.889318	1759.796852	1761.648096	1763.195	1764.135	1.0	1.0	1.0	1.0					
1768.17	7.244999999999891	trials	2.0	1770.407494	1772.377674	1774.70416	1775.427334	1769.8948639999999	1774.0987519999999			1.0	1.0	0.0	3.0					
1777.035	10.445999999999913	trials	2.0	1782.86952	1784.059528	1786.929864	1787.487468	1781.951492	1786.31964			1.0	2.0	0.0	3.0					
1791.24	9.786000000000058	trials	2.0	1797.503392	1798.685232	1800.420182	1801.038582	1796.5463	1799.67819			1.0	1.0	0.0	3.0					
1802.765	23.529999999999973	trials	2.0	1821.643448	1822.969918	1825.478476	1826.306184	1820.7378959999999	1824.986126			1.0	1.0	0.0	3.0					
1828.87	8.986000000000104	trials	2.0	1831.468222	1833.469956	1836.925612	1837.866122	1830.77859	1836.09699			1.0	2.0	0.0	3.0					
1840.305	11.625	trials	2.0	1844.103316	1845.563194			1843.134668	1845.77026	1847.526	1847.671	2.0		1.0	1.0					
1852.405	4.430000000000064	trials	2.0	1853.978406	1855.090052	1856.34572	1856.84403	1851.939898	1855.7898539999999			1.0	1.0	0.0	3.0					
1859.675	9.960000000000036	trials	2.0	1861.46845	1862.765566	1867.368808	1868.04556	1860.316996	1866.781408			1.0	2.0	0.0	3.0					
1869.725	11.910000000000082	trials	2.0	1877.058472	1878.811984			1876.485948	1879.425156			2.0		1.0	1.0					
1885.12	5.725000000000136	trials	2.0	1886.664964	1887.7956159999999			1885.763878	1888.694332			2.0		1.0	1.0					
1893.443	5.7970000000000255	trials	2.0	1895.273138	1896.642774			1894.178958	1897.062212			2.0		1.0	1.0					
1901.745	7.520000000000209	trials	2.0	1903.358486	1905.000616	1908.868534	1909.277044	1902.44689	1907.935988			1.0	2.0	0.0	3.0					
1913.217	6.933999999999969	trials	2.0	1914.863152	1916.10246	1918.014522	1918.54752	1913.604578	1917.3127259999999	1918.74	1920.151	1.0	1.0	1.0	1.0					
1921.93	9.710000000000036	trials	2.0	1924.704068	1926.764376	1929.720042	1930.424776	1924.079526	1929.106832	1930.46	1931.64	1.0	1.0	1.0	1.0					
1934.704	9.500999999999976	trials	2.0	1936.669052	1937.89493	1942.0929899999999	1942.80763	1935.844208	1941.477202	1942.865	1944.205	1.0	1.0	1.0	1.0					
1946.225	7.620000000000118	trials	2.0	1949.6537839999999	1950.7608	1953.027728	1953.855482	1948.672248	1952.32266			1.0	1.0	0.0	3.0					
1955.36	10.025000000000091	trials	2.0	1960.408854	1962.515516	1965.021196	1965.396162	1959.754654	1964.443662			1.0	1.0	0.0	3.0					
1969.36	8.259999999999991	trials	2.0	1972.438586	1973.7880499999999	1977.170248	1977.632032	1971.540468	1976.1119879999999			1.0	2.0	0.0	3.0					
1980.495	17.920000000000073	trials	2.0	1990.9951839999999	1992.16687	1996.609208	1997.145096	1990.097294	1995.688286			1.0	2.0	0.0	3.0					
2000.935	9.809999999999945	trials	2.0	2004.174156	2005.450308			2003.43145	2005.870024			2.0		1.0	1.0					
2012.525	6.5949999999998	trials	2.0	2014.485126	2015.9659159999999	2017.047394	2017.815892	2014.1662	2016.51028	2017.7	2019.12	1.0	1.0	1.0	1.0					
2022.185	7.080000000000155	trials	2.0	2024.2290699999999	2025.700016			2023.24621	2027.066254			2.0		1.0	1.0					
2033.816	5.528999999999996	trials	2.0	2035.603852	2037.292082	2038.705536	2039.357138	2034.241268	2038.0650759999999			1.0	1.0	0.0	3.0					
2042.033	6.82300000000032	trials	2.0	2044.929098	2046.778214	2048.38216	2048.865992	2044.156384	2047.448586			1.0	2.0	0.0	3.0					
2052.739	7.326999999999771	trials	2.0	2057.309382	2058.015978			2056.333496	2058.010942			1.0		0.0	2.0					
2062.075	8.995000000000346	trials	2.0	2067.023804	2068.523592	2070.6302339999997	2071.082154	2066.074204	2069.961938			1.0	2.0	0.0	3.0					
2073.95	14.965000000000146	trials	2.0	2084.4248039999998	2085.935758	2088.409364	2088.924332	2083.765808	2087.743536			1.0	1.0	0.0	3.0					
2091.74	7.786000000000058	trials	2.0	2096.059414	2097.275702			2095.2949399999998	2097.450394			2.0		1.0	1.0					
2102.047	5.677999999999884	trials	2.0	2104.054316	2105.6906559999998	2107.310554	2107.737886	2103.098824	2106.660662			1.0	2.0	0.0	3.0					
2109.625	8.0300000000002	trials	2.0	2113.5241	2114.84551	2117.1186079999998	2117.669072	2112.767302	2116.56751			1.0	1.0	0.0	3.0					
2121.45	8.955000000000382	trials	2.0	2126.10036	2127.731318	2130.030604	2130.417418	2125.246072	2129.4829879999998			1.0	2.0	0.0	3.0					
2134.405	8.5	trials	2.0	2136.3895039999998	2138.363402	2141.252912	2141.759506	2135.5160339999998	2139.98923	2141.935	2142.905	1.0	2.0	1.0	1.0					
