onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1163.275	6.439999999999827	trials	2.0	1165.9286419999999	1167.710136	1168.408056	1168.662498	1164.97843	1167.700032			1.0		0.0	2.0					
1171.725	8.050000000000182	trials	2.0	1173.444334	1174.5354579999998	1179.3078	1179.77999	1172.7088039999999	1178.550344			1.0	2.0	0.0	3.0					
1183.67	12.755999999999858	trials	2.0	1185.258636	1186.683016			1183.77364	1189.49874	1191.79	1192.625	2.0		1.0	1.0					
1196.68	9.819999999999936	trials	2.0	1198.709248	1200.30839	1204.550986	1205.0682239999999	1196.430304	1202.34305	1205.275	1206.5	1.0	1.0	1.0	1.0					
1209.52	12.740999999999985	trials	2.0	1211.449038	1213.1717039999999	1218.186262	1218.6040619999999	1210.296232	1215.797184			1.0	1.0	0.0	3.0					
1222.526	5.593999999999824	trials	2.0	1224.339052	1225.600358	1227.4324359999998	1228.125798	1222.267422	1226.782908			1.0	2.0	0.0	3.0					
1229.771	8.359000000000151	trials	2.0	1232.730486	1234.051166	1237.507148	1238.1351339999999	1231.824252	1236.837916			1.0	1.0	0.0	3.0					
1240.845	7.805000000000064	trials	2.0	1243.77436	1245.073884	1248.3223	1248.6567459999999	1242.836022	1247.737962			1.0	2.0	0.0	3.0					
1250.7	12.395999999999958	trials	2.0	1255.855934	1257.8913559999999			1255.026146	1260.0891199999999	1261.865	1263.096	2.0		1.0	1.0					
1266.161	21.18899999999985	trials	2.0	1268.0112259999999	1269.97568	1285.566132	1286.1118219999998	1266.439958	1272.796244	1286.301	1287.35	1.0	1.0	1.0	1.0					
1290.416	24.278999999999996	trials	2.0	1309.2239359999999	1310.2977939999998	1314.0711999999999	1314.702376	1308.3058059999998	1312.499464			1.0	2.0	0.0	3.0					
1317.46	8.840999999999894	trials	2.0	1319.124388	1320.833492			1318.3212079999998	1322.394794	1324.39	1326.301	2.0		1.0	1.0					
1329.366	9.364000000000033	trials	2.0	1330.900166	1332.8419119999999	1337.06847	1337.44946	1329.372752	1335.17434	1337.9	1338.73	1.0	2.0	1.0	1.0					
1341.75	10.190000000000055	trials	2.0	1343.3148979999999	1344.7035959999998	1349.7139559999998	1350.213914	1342.735698	1348.73918	1350.435	1351.94	1.0	1.0	1.0	1.0					
1354.003	7.622000000000071	trials	2.0	1357.2351139999998	1359.055644			1356.469304	1359.34689			2.0		1.0	1.0					
1365.14	5.819999999999936	trials	2.0	1366.9402659999998	1368.8008499999999	1370.622772	1370.956254	1365.9889919999998	1369.569966			1.0	1.0	0.0	3.0					
1373.955	7.779999999999973	trials	2.0	1375.924732	1377.867416	1381.3910899999998	1381.743524	1374.7494319999998	1380.7144859999999			1.0	1.0	0.0	3.0					
1383.725	10.470000000000027	trials	2.0	1387.129636	1388.4715199999998	1393.7244019999998	1394.199776	1386.237504	1391.7314259999998			1.0	1.0	0.0	3.0					
1398.055	7.064999999999827	trials	2.0	1400.061328	1401.6416339999998	1404.4834979999998	1405.128136	1398.823746	1403.905018			1.0	2.0	0.0	3.0					
1406.82	8.215000000000146	trials	2.0	1409.800004	1411.451916	1414.6038899999999	1415.040242	1408.9658239999999	1413.72995			1.0	1.0	0.0	3.0					
1418.973	6.11200000000008	trials	2.0	1420.940198	1422.8313899999998			1419.9480019999999	1422.9638559999999			2.0		1.0	1.0					
1428.615	5.529999999999973	trials	2.0	1430.6696419999998	1431.88637			1430.05497	1431.897782			2.0		1.0	1.0					
1436.71	7.879999999999882	trials	2.0	1439.8651619999998	1441.486886	1444.0793079999999	1444.596272	1438.9198999999999	1443.408338			1.0	1.0	0.0	3.0					
1448.465	5.884999999999991	trials	2.0	1450.1347899999998	1451.837806	1453.86618	1454.359624	1448.4984459999998	1452.955252			1.0	2.0	0.0	3.0					
1456.24	12.990000000000009	trials	2.0	1460.8797379999999	1462.313594			1460.24977	1464.450414	1467.39	1469.23	2.0		1.0	1.0					
1472.257	25.128999999999905	trials	2.0	1474.150594	1475.397468	1493.1968359999998	1493.818196	1473.099606	1477.1676499999999			1.0	1.0	0.0	3.0					
1497.522	5.678000000000111	trials	2.0	1499.061894	1500.442262	1502.738388	1503.20589	1497.391028	1501.4667419999998			1.0	2.0	0.0	3.0					
1507.096	10.659000000000106	trials	2.0	1508.8048	1510.006774	1517.38044	1517.76238	1508.183566	1513.435088			1.0	2.0	0.0	3.0					
1519.7	10.270999999999958	trials	2.0	1522.316004	1523.532148	1528.237242	1528.7461879999998	1521.751332	1527.4727779999998	1528.94	1529.971	1.0	1.0	1.0	1.0					
1532.985	9.095000000000027	trials	2.0	1536.750622	1537.886732	1541.588696	1542.0888539999999	1536.123684	1540.9389939999999			1.0	1.0	0.0	3.0					
1544.915	11.039999999999964	trials	2.0	1549.7756359999998	1550.8621719999999	1555.2776059999999	1555.9625039999999	1549.086628	1554.648862			1.0	2.0	0.0	3.0					
1559.605	9.674999999999955	trials	2.0	1561.890044	1563.1338939999998	1568.864902	1569.285142	1561.038198	1568.298754			1.0	1.0	0.0	3.0					
1572.225	8.969000000000051	trials	2.0	1578.260164	1579.192832			1577.694624	1579.186592			2.0		0.0	2.0					
1585.256	14.493999999999915	trials	2.0	1589.775738	1591.176902	1598.066112	1598.525242	1589.259292	1595.497938	1598.85	1599.75	1.0	1.0	1.0	1.0					
1602.82	8.710000000000036	trials	2.0	1605.3209259999999	1606.392054			1604.7531199999999	1606.382568			2.0		0.0	2.0					
1612.4	7.389999999999873	trials	2.0	1614.1469519999998	1615.29773	1617.606886	1618.219558	1611.53557	1617.0449939999999	1618.34	1619.79	1.0	1.0	1.0	1.0					
1622.81	8.25500000000011	trials	2.0	1625.187124	1627.0882259999998			1624.2030499999998	1628.468938	1630.426	1631.065	2.0		1.0	1.0					
1633.082	10.277999999999793	trials	2.0	1635.555406	1637.23644	1641.672208	1642.057104	1634.968332	1639.7189939999998	1642.355	1643.36	1.0	1.0	1.0	1.0					
1647.465	8.740000000000009	trials	2.0	1649.155926	1650.615978			1647.904164	1651.72715	1654.795	1656.205	2.0		1.0	1.0					
1658.225	22.690000000000055	trials	2.0	1660.875646	1662.5524679999999	1679.0251899999998	1679.3716339999999	1659.9023559999998	1664.43365	1679.705	1680.915	1.0	1.0	1.0	1.0					
1682.98	23.144999999999982	trials	2.0	1686.380592	1687.403214	1705.751562	1706.134034	1685.771902	1690.7654499999999			1.0	1.0	0.0	3.0					
1709.08	8.965000000000146	trials	2.0	1711.3506539999998	1713.0424639999999	1717.591338	1718.051342	1710.691986	1714.2257439999998			1.0	1.0	0.0	3.0					
1719.926	9.984000000000151	trials	2.0	1723.3661299999999	1725.0495099999998	1729.4475499999999	1729.9159499999998	1722.4577399999998	1727.7136679999999			1.0	2.0	0.0	3.0					
1732.835	10.5	trials	2.0	1736.216064	1738.20787	1741.511246	1742.057488	1735.5429299999998	1739.23134	1742.276	1743.335	1.0	1.0	1.0	1.0					
1747.355	21.894999999999982	trials	2.0	1749.232556	1750.736706	1768.6696339999999	1769.26043	1748.156714	1753.127			1.0	1.0	0.0	3.0					
1770.995	8.2800000000002	trials	2.0	1774.126268	1775.667874	1778.7359279999998	1779.282092	1773.278262	1778.0832639999999			1.0	2.0	0.0	3.0					
1781.095	12.394999999999982	trials	2.0	1785.5811999999999	1787.360696	1791.46173	1792.008044	1784.689752	1789.5874219999998	1792.09	1793.49	1.0	1.0	1.0	1.0					
1795.506	17.45399999999995	trials	2.0	1804.225944	1805.9034179999999	1812.599428	1812.9674559999999	1803.559152	1808.87447			1.0	1.0	0.0	3.0					
1816.965	32.555000000000064	trials	2.0	1840.401848	1842.1214559999999			1839.5918219999999	1842.7383479999999	1844.59	1846.31	2.0		1.0	1.0					
1850.37	7.641000000000076	trials	2.0	1852.166594	1853.5220199999999	1856.130216	1856.660602	1849.526818	1854.571178	1856.85	1858.011	1.0	1.0	1.0	1.0					
1860.09	10.654999999999973	trials	2.0	1862.886456	1864.8198579999998	1868.978114	1869.4766399999999	1862.271202	1867.901248	1869.69	1870.745	1.0	1.0	1.0	1.0					
1873.763	10.182000000000016	trials	2.0	1875.99229	1877.0578859999998	1881.76237	1882.351704	1875.358554	1881.1365939999998	1882.45	1883.945	1.0	1.0	1.0	1.0					
1888.019	1242.541	BlockDesign														1.0	130.0	221.0	50.0	90.0
1888.019	4.891000000000076	trials	3.0	1889.773158	1890.9129639999999			1888.436284	1890.90412			2.0		0.0	2.0					
1894.92	11.974999999999909	trials	3.0	1896.938122	1898.106254	1905.002056	1905.50842	1896.00991	1902.97851	1905.78	1906.895	1.0	2.0	1.0	1.0					
1909.97	13.599999999999909	trials	3.0	1911.861968	1913.564926	1921.8334519999999	1922.2003339999999	1910.960774	1917.031266	1922.551	1923.57	1.0	1.0	1.0	1.0					
1925.69	9.554999999999836	trials	3.0	1928.906956	1930.058252	1934.713726	1935.253014	1927.998284	1933.847334			1.0	1.0	0.0	3.0					
1937.045	14.630999999999858	trials	3.0	1941.037174	1942.29889	1950.605178	1951.1256979999998	1940.045326	1946.6738	1951.295	1951.305	1.0	1.0	1.0	1.0					
1955.148	9.982000000000198	trials	3.0	1958.4423359999998	1959.563234	1964.479124	1965.1408119999999	1957.514422	1963.630318			1.0	1.0	0.0	3.0					
1967.805	9.3599999999999	trials	3.0	1969.992524	1971.673758			1969.364584	1974.399352	1976.115	1977.165	2.0		1.0	1.0					
1980.21	10.684999999999945	trials	3.0	1983.7421259999999	1985.659588	1990.257916	1990.9049539999999	1983.094772	1989.424902			1.0	1.0	0.0	3.0					
1993.632	13.893000000000029	trials	3.0	1999.5972339999998	2001.5691	2005.563684	2006.03423	1998.934794	2003.91492	2006.41	2007.525	1.0	2.0	1.0	1.0					
2011.582	12.917999999999893	trials	3.0	2013.587072	2014.824396	2022.568518	2023.0703979999998	2012.53002	2018.44131	2023.35	2024.5	1.0	2.0	1.0	1.0					
2026.55	10.190000000000055	trials	3.0	2029.242296	2031.119066	2034.709188	2035.286828	2028.615098	2033.879412	2035.605	2036.74	1.0	1.0	1.0	1.0					
2038.805	7.4249999999999545	trials	3.0	2041.983626	2043.4223399999998			2041.4007279999998	2043.974872			2.0		1.0	1.0					
2050.79	9.610000000000127	trials	3.0	2052.6889419999998	2053.905516	2058.749898	2059.231224	2050.793564	2055.1376179999997	2059.426	2060.4	1.0	1.0	1.0	1.0					
2062.46	19.340999999999894	trials	3.0	2067.262032	2068.624278	2076.023008	2076.442088	2066.632048	2071.496886	2076.77	2077.82	1.0	2.0	1.0	1.0					
2081.847	8.307999999999993	trials	3.0	2083.51696	2084.9404759999998	2087.610196	2088.157948	2081.808174	2086.639802	2088.445	2090.155	1.0	2.0	1.0	1.0					
2093.26	8.022999999999683	trials	3.0	2094.957598	2096.429016	2100.87468	2101.2907999999998	2093.609312	2098.796354			1.0	1.0	0.0	3.0					
2104.239	7.351000000000113	trials	3.0	2106.337328	2108.029642			2105.444934	2109.4354439999997			2.0		1.0	1.0					
2114.146	17.654999999999745	trials	3.0	2116.29761	2117.591234	2131.483984	2131.7290279999997	2115.434988	2121.68864			1.0	2.0	0.0	3.0					
2135.806	6.1039999999998145	trials	3.0	2137.8588959999997	2139.139746	2141.528862	2141.9220139999998	2137.102212	2140.472762			1.0	1.0	0.0	3.0					
2144.91	9.695000000000164	trials	3.0	2146.773986	2148.449506			2146.1351999999997	2149.823304	2151.886	2154.605	2.0		1.0	1.0					
2158.665	5.704999999999927	trials	3.0	2160.533376	2162.087692	2163.775798	2164.378836	2159.577174	2162.559126			1.0	1.0	0.0	3.0					
2166.146	17.338999999999942	trials	3.0	2171.0328879999997	2172.158602			2170.204916	2174.466218	2176.445	2179.53	2.0		1.0	1.0					
2183.59	6.704999999999927	trials	3.0	2185.158014	2186.7444259999997	2188.464136	2188.925628	2183.494402	2187.7654079999998	2189.225	2190.295	1.0	2.0	1.0	1.0					
2192.335	9.579999999999927	trials	3.0	2194.618112	2196.0660279999997	2201.493744	2201.9229259999997	2193.79545	2198.406326			1.0	1.0	0.0	3.0					
2204.825	7.550000000000182	trials	3.0	2206.618496	2208.441006	2211.26852	2211.823012	2206.005802	2210.692268			1.0	2.0	1.0	1.0					
2216.89	7.775000000000091	trials	3.0	2218.454054	2219.934568	2222.6813039999997	2223.141228	2217.183724	2221.55887	2223.36	2224.665	1.0	2.0	1.0	1.0					
2227.69	10.460000000000036	trials	3.0	2229.603058	2231.598866	2236.2601019999997	2236.774844	2228.827884	2235.303714	2236.813	2238.15	1.0	1.0	1.0	1.0					
2240.17	11.8449999999998	trials	3.0	2242.65366	2243.8379179999997	2251.641098	2252.024812	2242.054174	2247.255016			1.0	1.0	0.0	3.0					
2254.006	9.72900000000027	trials	3.0	2257.064536	2259.054744			2256.472824	2260.064472	2262.28	2263.735	2.0		1.0	1.0					
2266.801	11.795000000000073	trials	3.0	2268.512818	2270.026324	2276.83316	2277.363586	2267.035114	2272.700908	2277.676	2278.596	1.0	1.0	1.0	1.0					
2280.658	8.557000000000244	trials	3.0	2283.243576	2285.030316	2288.84582	2289.218886	2282.4647139999997	2286.069602			1.0	1.0	0.0	3.0					
2291.195	8.074999999999818	trials	3.0	2293.227672	2294.415052	2297.35391	2297.879778	2292.689964	2296.496858	2298.24	2299.27	1.0	2.0	1.0	1.0					
2303.34	8.545999999999822	trials	3.0	2305.318734	2307.205726			2304.004088	2307.884246	2310.895	2311.886	2.0		1.0	1.0					
2313.95	10.601000000000113	trials	3.0	2316.303174	2318.246126	2322.526166	2322.9881339999997	2315.422254	2321.353868	2323.24	2324.551	1.0	2.0	1.0	1.0					
2326.585	11.096000000000004	trials	3.0	2329.193698	2330.691562	2337.312922	2337.6757159999997	2328.403468	2333.731268			1.0	1.0	0.0	3.0					
2341.636	5.56899999999996	trials	3.0	2343.56896	2345.155488	2345.890114	2346.030182	2342.03592	2345.1514819999998			1.0		0.0	2.0					
2350.215	12.279999999999745	trials	3.0	2358.253494	2359.575584	2361.912624	2362.505088	2357.323174	2360.71212			1.0	1.0	0.0	3.0					
2365.285	8.396999999999935	trials	3.0	2367.31537	2369.165418	2373.222378	2373.6896739999997	2366.739604	2370.578518			1.0	2.0	0.0	3.0					
2376.57	10.029999999999745	trials	3.0	2378.768522	2380.32598	2384.188662	2384.507256	2378.099652	2383.097186	2384.945	2386.6	1.0	1.0	1.0	1.0					
2389.665	12.849999999999909	trials	3.0	2395.914204	2397.130346	2400.719648	2401.165232	2395.02994	2398.73589	2401.511	2402.515	1.0	2.0	1.0	1.0					
2406.566	8.485000000000127	trials	3.0	2408.12866	2410.1129459999997			2406.574302	2412.406828	2414.38	2415.051	2.0		1.0	1.0					
2418.115	7.095000000000255	trials	3.0	2419.650044	2420.970324	2424.756116	2424.900256	2418.460878	2422.79596			1.0	1.0	0.0	3.0					
2427.225	12.420000000000073	trials	3.0	2429.275622	2430.3256579999997			2428.7374999999997	2432.487524	2434.44	2436.025	2.0		1.0	1.0					
2440.085	20.585000000000036	trials	3.0	2441.853592	2443.504546	2458.7651419999997	2459.179904	2439.655354	2444.0978219999997	2459.515	2460.67	1.0	2.0	1.0	1.0					
2464.69	8.38000000000011	trials	3.0	2466.509024	2468.572852	2470.865956	2471.39629	2465.693722	2470.048486	2471.545	2473.07	1.0	2.0	1.0	1.0					
2476.115	10.585000000000036	trials	3.0	2478.094458	2479.1118579999998	2484.8651139999997	2485.32835	2477.41122	2483.4835239999998	2485.515	2486.7	1.0	2.0	1.0	1.0					
2490.763	12.507000000000062	trials	3.0	2492.74896	2494.28132			2491.36525	2496.11289	2498.775	2499.62	2.0		1.0	1.0					
2503.644	19.726000000000113	trials	3.0	2505.275918	2506.765582	2521.298938	2521.8166659999997	2503.279804	2508.76314	2522.065	2523.37	1.0	2.0	1.0	1.0					
