onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
560.176	9.375	trials	1.0	564.47537	565.670245	567.490671	567.996771	563.553345	566.728946	568.116	569.551	1.0	2.0	1.0	1.0					
571.62	9.951000000000022	trials	1.0	576.135053	577.876386	579.463645	579.955141	575.338335	578.596467	580.166	581.571	1.0	2.0	1.0	1.0					
584.606	6.755999999999972	trials	1.0	586.833382	588.086519			586.072441	588.966163	590.962	591.127	2.0		1.0	1.0					
594.881	7.94500000000005	trials	1.0	597.120452	598.292861	600.855504	601.399679	596.281363	599.799378	601.616	602.826	1.0	2.0	1.0	1.0					
605.851	5.845000000000027	trials	1.0	607.773045	609.056916	610.4359460000001	610.971169	606.040259	609.62969			1.0	2.0	0.0	3.0					
612.766	6.460000000000036	trials	1.0	614.438919	615.950545	617.673802	618.255503	611.698308	616.305319			1.0	1.0	0.0	3.0					
622.016	4.055000000000064	trials	1.0	623.829961	624.001833			619.226389	623.998048			1.0		0.0	2.0					
630.087	8.649000000000001	trials	1.0	633.101601	634.35614	636.543571	637.27145	632.398871	635.689257	637.306	638.736	1.0	1.0	1.0	1.0					
640.756	10.120999999999981	trials	1.0	645.351356	647.0833700000001	649.019376	649.43721	644.498538	648.151851	649.726	650.877	1.0	2.0	1.0	1.0					
653.901	6.8110000000000355	trials	1.0	656.882202	658.263622	660.242337	660.712872	656.035895	659.430108			1.0	2.0	0.0	3.0					
664.587	19.59400000000005	trials	1.0	679.176969	680.141796			678.331257	680.132301			1.0		0.0	2.0					
686.195	4.775999999999954	trials	1.0	687.860694	688.907724	690.332231	690.674735	684.183177	688.895841			1.0		0.0	2.0					
694.981	10.980999999999995	trials	1.0	699.297178	701.036772	704.116187	704.476142	698.738931	702.355441	704.816	705.962	1.0	2.0	1.0	1.0					
710.007	6.9640000000000555	trials	1.0	711.930983	713.786826			711.01651	714.419805	716.276	716.971	2.0		1.0	1.0					
719.986	9.134999999999991	trials	1.0	724.000671	725.697318			723.398501	726.763138	728.866	728.896	2.0		1.0	1.0					
732.592	7.043999999999983	trials	1.0	735.0456360000001	736.377237			734.209317	737.488481	739.371	739.411	2.0		1.0	1.0					
742.156	9.061000000000035	trials	1.0	747.059943	749.034002	750.703581	751.219163	746.282457	749.823494			1.0	2.0	0.0	3.0					
755.041	6.412999999999897	trials	1.0	757.611073	759.349248	760.792793	761.456426	756.780273	759.81195			1.0	1.0	0.0	3.0					
764.127	10.609000000000037	trials	1.0	768.941027	770.852933	773.561803	774.003965	768.0358190000001	772.651644			1.0	2.0	0.0	3.0					
775.916	5.974999999999909	trials	1.0	777.838973	779.38433			774.73698	779.810573	781.581	781.712	2.0		1.0	1.0					
786.45	6.155999999999949	trials	1.0	788.36908	789.502731			786.929768	790.174044	791.991	792.606	2.0		1.0	1.0					
794.621	9.995000000000005	trials	1.0	798.665869	799.835252	802.603545	803.139886	797.811768	801.419141	803.276	804.616	1.0	2.0	1.0	1.0					
807.636	8.706999999999994	trials	1.0	810.656049	812.43397	814.848227	815.598324	810.045294	813.805994			1.0	2.0	0.0	3.0					
818.136	4.215000000000032	trials	1.0	819.886575	820.345191			816.346297	820.331043			1.0		0.0	2.0					
824.371	14.696000000000026	trials	1.0	834.61277	836.614775	838.324256	839.066471	833.935647	837.55736			1.0	1.0	0.0	3.0					
840.666	19.6339999999999	trials	1.0	856.102082	858.023123	859.88502	860.295772	855.10101	858.854856			1.0	2.0	0.0	3.0					
863.261	9.682999999999993	trials	1.0	865.512842	866.648451	871.141278	871.564355	864.914153	868.938633	871.886	872.944	1.0	2.0	1.0	1.0					
876.011	6.9909999999999854	trials	1.0	877.802214	879.681087	881.110055	881.56817	877.244814	880.285262	881.781	883.002	1.0	2.0	1.0	1.0					
886.08	273.34699999999987	BlockDesign														1.0	76.0	101.0	50.0	90.0
886.08	8.070999999999913	trials	2.0	888.157232	889.408598	892.307597	892.739696	887.429148	890.268774	893.076	894.151	1.0	2.0	1.0	1.0					
898.222	6.3390000000000555	trials	2.0	900.030441	901.292658			898.913993	902.443881	904.206	904.326	2.0		1.0	1.0					
909.147	6.510999999999967	trials	2.0	911.086257	912.349467	913.6695	914.100693	909.242014	912.824216	914.456	915.658	1.0	2.0	1.0	1.0					
919.691	6.3559999999999945	trials	2.0	921.46117	922.593732	924.155546	924.555083	920.00328	923.1531650000001	924.901	926.047	1.0	2.0	1.0	1.0					
929.101	7.278999999999996	trials	2.0	931.321534	933.137829	934.413786	934.8732650000001	930.554163	933.58719	935.236	936.38	1.0	2.0	1.0	1.0					
940.429	7.021000000000072	trials	2.0	942.352182	943.72389	945.482823	945.996264	940.522509	944.770056	946.356	947.45	1.0	2.0	1.0	1.0					
951.471	6.764999999999986	trials	2.0	953.369761	955.353717			951.791982	955.985802	957.906	957.966	2.0		1.0	1.0					
961.691	6.524000000000001	trials	2.0	963.482695	964.8297230000001	966.62688	967.375088	962.26679	965.805491			1.0	2.0	0.0	3.0					
968.966	5.399999999999977	trials	2.0	970.772805	971.863133	973.8074330000001	974.36888	968.215132	972.733604			1.0	1.0	0.0	3.0					
976.194	12.091999999999985	trials	2.0	982.156811	983.472819	986.398708	986.786483	981.630494	985.557261	987.116	988.286	1.0	2.0	1.0	1.0					
990.335	10.065999999999917	trials	2.0	992.921497	994.613384	998.433539	998.864625	992.41025	997.687247	999.221	1000.401	1.0	2.0	1.0	1.0					
1002.445	7.335999999999899	trials	2.0	1005.60222	1006.763039			1004.87141	1007.745827	1009.411	1009.561	2.0		1.0	1.0					
1012.318	7.052999999999997	trials	2.0	1014.416661	1016.418408	1018.063832	1018.617588	1013.848272	1017.130211			1.0	2.0	0.0	3.0					
1022.445	6.812000000000012	trials	2.0	1024.268259	1025.699386	1027.226756	1027.820366	1019.372826	1026.32924	1027.941	1029.257	1.0	1.0	1.0	1.0					
1031.32	9.432000000000016	trials	2.0	1034.17849	1035.41421	1038.806241	1039.24088	1033.522548	1038.024912	1039.681	1040.752	1.0	2.0	1.0	1.0					
1043.786	7.2849999999998545	trials	2.0	1045.460147	1046.958743	1048.974102	1049.599244	1044.598239	1048.076193	1049.676	1051.071	1.0	2.0	1.0	1.0					
1055.087	6.983999999999924	trials	2.0	1056.748623	1058.482854	1059.847601	1060.453033	1055.136635	1059.005895	1060.547	1062.071	1.0	2.0	1.0	1.0					
1066.111	5.904999999999973	trials	2.0	1068.25263	1069.404501			1067.308017	1069.679661	1071.691	1071.941	2.0		1.0	1.0					
1075.476	7.589999999999918	trials	2.0	1078.70702	1079.944193			1077.958416	1080.9231	1082.616	1082.786	2.0		1.0	1.0					
1086.502	7.115000000000009	trials	2.0	1088.134139	1089.375027	1091.606556	1092.07976	1087.492332	1090.80569	1092.366	1093.617	1.0	2.0	1.0	1.0					
1096.681	10.884999999999991	trials	2.0	1103.43405	1104.51918	1105.75416	1106.218911	1102.452557	1105.047466	1106.486	1107.566	1.0	2.0	1.0	1.0					
1109.586	7.750999999999976	trials	2.0	1112.672141	1114.78871			1112.016081	1115.251338	1117.031	1117.337	2.0		1.0	1.0					
1119.398	9.348000000000184	trials	2.0	1123.219143	1124.44946	1126.77749	1127.218401	1122.299379	1125.50039	1127.481	1128.746	1.0	2.0	1.0	1.0					
1131.766	7.449999999999818	trials	2.0	1133.887925	1135.354558	1137.047925	1137.466322	1132.960287	1136.172608	1137.837	1139.216	1.0	2.0	1.0	1.0					
1142.274	6.427000000000135	trials	2.0	1143.872397	1145.345066	1146.731642	1147.169258	1143.189959	1145.881533	1147.476	1148.701	1.0	2.0	1.0	1.0					
1150.761	8.66599999999994	trials	2.0	1153.897884	1154.963909	1157.449251	1157.871132	1152.975987	1156.525394	1158.212	1159.427	1.0	2.0	1.0	1.0					
1161.471	831.5	BlockDesign														1.0	102.0	176.0	90.0	50.0
1161.471	15.00500000000011	trials	3.0	1167.547305	1169.204991	1170.88724	1171.311656	1166.832255	1170.058055	1171.651	1172.896	1.0	2.0	1.0	1.0					
1176.976	5.611999999999853	trials	3.0	1178.823537	1180.686911	1181.957931	1182.591501	1176.479237	1180.688606			1.0	2.0	0.0	3.0					
1184.306	8.509999999999991	trials	3.0	1188.512859	1189.739813			1187.595567	1190.69106	1192.451	1192.641	2.0		1.0	1.0					
1196.306	6.845000000000027	trials	3.0	1198.148056	1199.559357	1201.887483	1202.338406	1196.992503	1201.005732			1.0	2.0	0.0	3.0					
1204.231	5.710000000000036	trials	3.0	1205.997693	1207.64867	1209.490186	1209.944276	1203.154337	1207.596149			1.0	1.0	0.0	3.0					
1213.835	10.68100000000004	trials	3.0	1219.157882	1221.261369	1222.753025	1223.121239	1218.454218	1221.502758	1223.476	1224.516	1.0	2.0	1.0	1.0					
1228.541	6.0499999999999545	trials	3.0	1230.509682	1231.806149	1233.330434	1233.860265	1229.478924	1232.329352			1.0	2.0	0.0	3.0					
1236.664	5.423000000000002	trials	3.0	1238.243177	1239.758864			1234.596395	1239.828852	1241.784	1241.837	2.0		1.0	1.0					
1244.556	7.545000000000073	trials	3.0	1247.089146	1248.420617	1250.153745	1250.586357	1246.335279	1249.114513	1250.991	1252.101	1.0	2.0	1.0	1.0					
1255.164	12.341000000000122	trials	3.0	1257.188463	1258.876064	1261.040589	1261.889978	1255.905197	1260.001313	1261.816	1263.505	1.0	1.0	1.0	1.0					
1267.576	5.75	trials	3.0	1269.260009	1270.815104			1267.51118	1271.257407	1273.051	1273.181	2.0		1.0	1.0					
1277.867	7.6870000000001255	trials	3.0	1279.623257	1280.842349	1285.209684	1285.557188	1277.969147	1283.105745			1.0	2.0	0.0	3.0					
1287.57	7.82100000000014	trials	3.0	1290.324478	1292.319626			1289.529705	1293.272984	1295.006	1295.181	2.0		1.0	1.0					
1299.962	7.304000000000087	trials	3.0	1301.72886	1303.126682	1305.152397	1305.612869	1300.122664	1304.283553	1305.837	1307.266	1.0	2.0	1.0	1.0					
1310.304	7.22199999999998	trials	3.0	1312.958106	1314.414863	1316.128113	1316.580315	1311.959948	1315.130111			1.0	2.0	0.0	3.0					
1318.481	6.819999999999936	trials	3.0	1320.088038	1321.531985	1322.948504	1323.751052	1317.528945	1321.827731	1323.716	1325.301	1.0	1.0	1.0	1.0					
1327.321	6.8400000000001455	trials	3.0	1329.898586	1331.902325			1329.327624	1332.067566	1333.893	1334.096	2.0		1.0	1.0					
1337.71	5.97199999999998	trials	3.0	1339.344237	1340.550024			1338.816308	1341.478623	1343.396	1343.682	2.0		1.0	1.0					
1347.71	7.721000000000004	trials	3.0	1349.848878	1351.685501	1353.451386	1353.864878	1348.220846	1352.41514	1354.271	1355.431	1.0	2.0	1.0	1.0					
1358.476	9.214999999999918	trials	3.0	1361.777607	1363.595718	1365.530265	1366.170452	1361.196525	1364.492423	1366.337	1367.691	1.0	2.0	1.0	1.0					
1370.712	8.795000000000073	trials	3.0	1372.970312	1374.629111	1377.536037	1377.997806	1372.375563	1376.759402	1378.291	1379.507	1.0	2.0	1.0	1.0					
1381.57	7.000999999999976	trials	3.0	1384.534604	1385.911419	1387.298465	1387.83707	1383.718914	1386.568151			1.0	2.0	0.0	3.0					
1391.648	6.548000000000002	trials	3.0	1393.668461	1394.856291	1395.947445	1396.715972	1388.577994	1395.053216	1396.546	1398.196	1.0	1.0	1.0	1.0					
1401.231	7.520999999999958	trials	3.0	1402.949397	1404.09009	1406.2273500000001	1407.294381	1401.537072	1405.360053	1407.052	1408.752	1.0	1.0	1.0	1.0					
1410.819	8.61200000000008	trials	3.0	1413.160001	1414.532354	1416.863331	1417.844189	1412.618598	1416.009924	1417.506	1419.431	1.0	1.0	1.0	1.0					
1422.499	7.852000000000089	trials	3.0	1424.470589	1426.084193	1427.655757	1428.79614	1423.000413	1426.926369	1428.401	1430.351	1.0	1.0	1.0	1.0					
1432.283	9.853000000000065	trials	3.0	1435.578863	1437.279776	1439.342277	1440.449268	1434.610605	1438.529007	1440.066	1442.136	1.0	1.0	1.0	1.0					
1446.195	9.642000000000053	trials	3.0	1447.984227	1449.62559			1446.940323	1450.022751	1452.021	1452.212	2.0		1.0	1.0					
1456.947	6.164000000000215	trials	3.0	1458.59198	1460.0122020000001	1461.015692	1461.731015	1455.840825	1460.064947	1461.666	1463.111	1.0	2.0	1.0	1.0					
1465.164	11.842000000000098	trials	3.0	1468.604294	1469.836935	1471.875749	1472.258409	1467.618449	1471.143135	1472.631	1473.696	1.0	2.0	1.0	1.0					
1477.712	5.923000000000002	trials	3.0	1479.581183	1481.266455			1477.014083	1481.489783	1483.281	1483.541	2.0		1.0	1.0					
1487.087	10.433999999999969	trials	3.0	1488.899289	1490.573978			1487.553305	1491.925629	1493.756	1493.853	2.0		1.0	1.0					
1498.601	6.589999999999918	trials	3.0	1500.434685	1502.426268			1497.528119	1502.760551	1504.776	1504.926	2.0		1.0	1.0					
1507.706	8.665000000000191	trials	3.0	1512.709001	1514.300822			1511.726829	1514.296463			1.0		0.0	2.0					
1519.401	10.51299999999992	trials	3.0	1524.784307	1525.801025	1528.018086	1528.490219	1523.835903	1527.072306	1528.726	1529.914	1.0	2.0	1.0	1.0					
1532.992	7.1159999999999854	trials	3.0	1535.135919	1536.90653	1538.791388	1539.40908	1534.37775	1537.985288			1.0	2.0	0.0	3.0					
1543.136	5.309999999999945	trials	3.0	1544.814975	1546.081154			1540.111676	1546.190571	1548.196	1548.226	2.0		1.0	1.0					
1550.946	11.13000000000011	trials	3.0	1553.704362	1555.021491	1559.624615	1560.530205	1552.953796	1558.485096	1560.261	1562.076	1.0	1.0	1.0	1.0					
1565.117	6.913999999999987	trials	3.0	1566.857262	1568.406527	1570.76073	1571.410559	1565.833563	1569.83589			1.0	2.0	0.0	3.0					
1573.121	7.264999999999873	trials	3.0	1574.88041	1576.161517	1577.74397	1578.868172	1572.035922	1576.798773	1578.471	1580.386	1.0	1.0	1.0	1.0					
1584.406	8.049999999999955	trials	3.0	1586.105177	1588.025966	1589.485086	1590.677735	1584.491585	1588.657986	1590.181	1592.456	1.0	1.0	1.0	1.0					
1594.526	10.74499999999989	trials	3.0	1597.989734	1599.661965	1602.608306	1603.72503	1597.172138	1600.972545	1603.386	1605.271	1.0	1.0	1.0	1.0					
1607.297	7.874000000000024	trials	3.0	1609.954773	1611.07181	1613.839785	1614.52443	1609.347161	1613.124435			1.0	2.0	0.0	3.0					
1617.131	5.384999999999991	trials	3.0	1618.725146	1620.371642	1621.627626	1622.521841	1615.177373	1620.943101			1.0	1.0	0.0	3.0					
1623.992	12.994000000000142	trials	3.0	1630.846935	1632.107744	1636.483133	1636.990932	1630.121363	1635.801972			1.0	2.0	0.0	3.0					
1639.816	16.295000000000073	trials	3.0	1650.245069	1651.951374	1654.341059	1654.748913	1649.365546	1652.971985	1655.181	1656.111	1.0	2.0	1.0	1.0					
1659.131	8.279999999999973	trials	3.0	1663.029962	1664.859552			1662.483036	1665.131418	1667.196	1667.257	2.0		1.0	1.0					
1670.941	6.7000000000000455	trials	3.0	1672.855239	1674.894155	1676.416298	1676.815328	1671.747789	1675.338168			1.0	2.0	0.0	3.0					
1680.761	13.566000000000031	trials	3.0	1689.620022	1690.801458	1692.418046	1692.765833	1689.049308	1691.276615	1693.156	1694.327	1.0	1.0	1.0	1.0					
1696.346	10.339999999999918	trials	3.0	1700.0851	1701.482187	1703.906817	1704.949563	1699.334391	1703.094797	1704.716	1706.686	1.0	1.0	1.0	1.0					
1709.712	12.06899999999996	trials	3.0	1715.333736	1716.897366	1719.289365	1720.199723	1714.491806	1718.398745	1720.096	1721.781	1.0	1.0	1.0	1.0					
1725.837	8.182000000000016	trials	3.0	1727.740898	1729.737734	1731.205815	1732.236999	1726.036298	1730.278767	1731.946	1734.019	1.0	1.0	1.0	1.0					
1738.061	7.125	trials	3.0	1740.360471	1741.817289			1739.447474	1743.061185	1744.816	1744.976	2.0		1.0	1.0					
1748.631	6.564999999999827	trials	3.0	1750.213668	1751.263643	1754.183969	1755.203589	1749.443634	1753.345352			1.0	1.0	0.0	3.0					
1757.523	12.333000000000084	trials	3.0	1763.790518	1765.482557	1767.807572	1768.358012	1762.910079	1766.752575	1768.611	1769.856	1.0	2.0	1.0	1.0					
1772.881	6.7849999999998545	trials	3.0	1774.801485	1776.784275			1774.221225	1777.096433	1778.962	1779.666	2.0		1.0	1.0					
1782.691	9.535000000000082	trials	3.0	1784.610819	1786.263797	1789.796361	1790.738879	1784.037656	1788.138386	1790.377	1792.226	1.0	1.0	1.0	1.0					
1796.252	8.424999999999955	trials	3.0	1798.545255	1800.138819	1801.959072	1803.138308	1798.003803	1800.965667	1802.837	1804.677	1.0	1.0	1.0	1.0					
1806.691	8.027000000000044	trials	3.0	1809.186218	1810.883075	1812.777951	1813.200834	1808.429547	1811.722032	1813.481	1814.718	1.0	2.0	1.0	1.0					
1817.761	9.975000000000136	trials	3.0	1819.557135	1821.24506			1818.710136	1822.029045	1823.922	1824.281	2.0		1.0	1.0					
1827.773	5.489000000000033	trials	3.0	1829.778582	1831.193249			1827.744032	1831.182459			1.0		0.0	2.0					
1835.317	9.028999999999996	trials	3.0	1839.16737	1840.589219			1838.319813	1841.902236	1843.877	1844.346	2.0		1.0	1.0					
1848.366	7.315000000000055	trials	3.0	1850.316032	1851.903846	1854.430506	1854.905559	1848.823428	1852.964073			1.0	2.0	0.0	3.0					
1856.771	7.045000000000073	trials	3.0	1858.806371	1860.043678	1861.441413	1862.275478	1855.6871	1860.699683	1862.116	1863.816	1.0	1.0	1.0	1.0					
1866.871	12.189999999999827	trials	3.0	1868.880887	1870.208117	1872.624824	1873.755239	1868.055431	1871.353319	1873.297	1875.313	1.0	1.0	1.0	1.0					
1879.331	5.244000000000142	trials	3.0	1880.870865	1882.232862			1879.070384	1882.475924	1884.146	1884.377	2.0		1.0	1.0					
1889.041	8.205000000000155	trials	3.0	1890.686094	1892.563104	1894.507805	1895.710777	1890.115332	1893.634718	1895.176	1897.246	1.0	1.0	1.0	1.0					
1899.271	9.705000000000155	trials	3.0	1902.228144	1903.533502	1906.236647	1907.445509	1901.455272	1904.440011	1906.981	1908.976	1.0	1.0	1.0	1.0					
1911.007	12.173999999999978	trials	3.0	1913.762907	1915.09101	1916.721116	1917.860541	1913.187656	1915.953803	1917.301	1919.531	1.0	1.0	1.0	1.0					
1923.595	5.945999999999913	trials	3.0	1925.397278	1926.997323	1929.158531	1929.548921	1923.186555	1926.989822			1.0		0.0	2.0					
1931.006	11.8599999999999	trials	3.0	1936.9659570000001	1938.45327	1940.243916	1941.137522	1935.962261	1939.217324	1940.881	1942.866	1.0	1.0	1.0	1.0					
1945.936	11.25	trials	3.0	1950.37136	1952.04821	1955.2824	1955.749704	1949.529908	1954.501772			1.0	2.0	0.0	3.0					
1959.616	12.480000000000018	trials	3.0	1966.48652	1968.05871	1969.728155	1970.501432	1965.627387	1968.501854	1970.401	1972.096	1.0	1.0	1.0	1.0					
1974.148	8.774000000000115	trials	3.0	1977.866472	1979.618538	1980.392421	1981.399466	1976.945135	1979.656289	1981.021	1982.922	1.0	1.0	1.0	1.0					
1984.941	8.029999999999973	trials	3.0	1987.371455	1988.970179	1990.250696	1991.386415	1986.488399	1989.55251	1990.941	1992.971	1.0	1.0	1.0	1.0					
1995.022	1189.694	BlockDesign														1.0	177.0	266.0	50.0	10.0
1995.022	8.552000000000135	trials	4.0	1998.196761	2000.133128	2001.680199	2002.617498	1997.541584	2000.898603			1.0	1.0	0.0	3.0					
2006.006	7.944999999999936	trials	4.0	2007.642528	2008.982315			2003.577734	2008.970067			2.0		0.0	2.0					
2014.993	4.643000000000029	trials	4.0	2016.737219	2017.828409	2019.101615	2019.643806	2013.959403	2018.30298			1.0	1.0	0.0	3.0					
2022.447	22.789000000000215	trials	4.0	2042.161937	2043.458411	2044.829615	2045.244367	2041.326294	2044.008062			1.0	2.0	0.0	3.0					
2048.166	9.029999999999745	trials	4.0	2051.6385889999997	2053.435494	2055.1346959999996	2055.8311909999998	2050.761192	2054.3734369999997	2055.806	2057.196	1.0	1.0	1.0	1.0					
2059.22	7.591000000000349	trials	4.0	2062.742069	2064.8646	2066.0177329999997	2066.8188529999998	2061.860174	2065.3215859999996			1.0	1.0	0.0	3.0					
2068.398	10.847999999999956	trials	4.0	2074.5167119999996	2076.0395989999997	2078.739662	2079.2518189999996	2073.8537549999996	2077.9347239999997			1.0	2.0	0.0	3.0					
2083.071	15.105000000000018	trials	4.0	2089.921864	2091.2278399999996			2089.0065799999998	2091.646281	2093.422	2093.581	2.0		1.0	1.0					
2098.35	7.191000000000258	trials	4.0	2100.317501	2102.205763	2103.795945	2104.14833	2098.1862119999996	2103.065463	2104.506	2105.541	1.0	2.0	1.0	1.0					
2109.571	6.315000000000055	trials	4.0	2111.82615	2113.623936			2110.832829	2113.8372929999996	2115.611	2115.806	2.0		1.0	1.0					
2119.444	6.162000000000262	trials	4.0	2121.327175	2122.890399			2119.4506579999997	2123.339243	2125.011	2125.606	2.0		1.0	1.0					
