onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
6122.93	19.389000000000124	trials	2.0	6136.484324	6138.190987000001	6139.406526000001	6140.309167	6135.618142	6138.557496	6140.199	6142.319	1.0	1.0	1.0	1.0					
6145.379	13.579999999999927	trials	2.0	6153.560437	6154.741255000001	6156.040968	6156.927388	6152.644	6155.198046	6156.864	6158.959	1.0	1.0	1.0	1.0					
6163.064	14.034999999999854	trials	2.0	6171.444298	6172.780789	6173.9404	6174.896997000001	6170.636726000001	6173.121801	6174.609	6177.099	1.0	1.0	1.0	1.0					
6179.149	21.485999999999876	trials	2.0	6194.809521	6196.2829870000005	6197.4673250000005	6198.404733	6194.176123	6196.670049	6198.284	6200.635	1.0	1.0	1.0	1.0					
6202.702	17.466999999999643	trials	2.0	6213.744628	6215.00097	6216.609969	6217.493181000001	6212.900288000001	6215.474634	6217.249	6220.169	1.0	1.0	1.0	1.0					
6224.2	11.239000000000487	trials	2.0	6229.600233	6230.912230000001	6232.1176000000005	6233.03005	6229.053012	6231.332733	6232.879	6235.439	1.0	1.0	1.0	1.0					
6237.459	12.730000000000473	trials	2.0	6244.709349000001	6246.4026650000005			6243.984603000001	6247.372639	6249.094	6250.189	2.0		1.0	1.0					
6253.904	13.419999999999163	trials	2.0	6263.6694990000005	6265.104788000001	6266.685165000001	6267.32467	6262.930621	6265.844522			1.0	1.0	0.0	3.0					
6269.004	18.6850000000004	trials	2.0	6284.290089	6285.423066	6287.231254	6287.690902	6283.605613000001	6286.114159000001			1.0	2.0	0.0	3.0					
6291.59	51.675999999999476	trials	2.0	6337.350799000001	6339.020835	6340.2993400000005	6341.309806	6336.557065000001	6339.476304000001	6314.649	6343.266	1.0	1.0	1.0	1.0					
6345.384	13.854999999999563	trials	2.0	6353.565981000001	6354.707163	6356.238351	6357.184560000001	6352.582274	6355.4315910000005	6357.094	6359.239	1.0	1.0	1.0	1.0					
6362.26	11.838999999999942	trials	2.0	6367.9151950000005	6369.625907000001	6371.144974000001	6372.185229000001	6367.211628	6370.378557	6371.874	6374.099	1.0	1.0	1.0	1.0					
6378.149	14.219999999999345	trials	2.0	6383.510391000001	6385.742065	6386.902615000001	6387.935356	6382.92935	6385.875817	6387.544	6392.369	1.0	2.0	1.0	1.0					
6396.434	44.6899999999996	trials	2.0	6436.991052	6438.823179000001			6436.0539690000005	6439.042569	6440.754	6440.869	2.0		1.0	1.0					
6444.679	13.104999999999563	trials	2.0	6453.7059930000005	6455.474351000001			6452.9705650000005	6455.714191			2.0		1.0	1.0					
6461.344	12.456000000000131	trials	2.0	6467.841162000001	6469.5037	6470.60887	6471.527301	6467.107255000001	6469.764868	6471.349	6473.8	1.0	1.0	1.0	1.0					
6475.849	11.59900000000016	trials	2.0	6483.83074	6485.3999890000005			6483.007762	6485.385981			1.0		0.0	2.0					
6490.504	20.56500000000051	trials	2.0	6505.182656000001	6507.151877	6508.233285	6509.1235050000005	6504.190636	6507.471022000001	6508.949	6511.069	1.0	1.0	1.0	1.0					
6515.129	10.284999999999854	trials	2.0	6520.901562	6522.842619			6520.355273	6523.310145	6524.989	6525.184	2.0		1.0	1.0					
6528.965	15.943999999999505	trials	2.0	6538.081722000001	6539.554048	6541.024104	6542.355929	6537.480364	6539.999919000001	6541.794	6544.909	1.0	2.0	1.0	1.0					
6548.975	18.878999999999905	trials	2.0	6562.086181000001	6563.961246000001	6564.951582000001	6565.828579	6561.336518	6564.163594000001	6565.624	6567.854	1.0	1.0	1.0	1.0					
6570.929	16.20600000000013	trials	2.0	6581.051521	6582.384886000001	6583.614676	6584.839062	6580.160281	6582.801378	6584.379	6587.135	1.0	1.0	1.0	1.0					
6589.215	1003.6139999999996	BlockDesign														1.0	195.0	237.0	10.0	50.0
6589.215	10.78899999999976	trials	3.0	6596.7518900000005	6598.273671000001	6599.455285	6600.005942000001	6596.238636	6598.672006000001			1.0	1.0	0.0	3.0					
6603.774	26.23999999999978	trials	3.0	6623.081898	6624.528499	6626.421780000001	6627.630512000001	6622.16971	6625.5633450000005	6627.144	6630.014	1.0	2.0	1.0	1.0					
6632.034	14.875	trials	3.0	6639.808245	6641.415817	6643.467086000001	6644.687720000001	6639.2263840000005	6642.145093	6644.124	6646.909	1.0	2.0	1.0	1.0					
6649.934	10.155999999999949	trials	3.0	6656.206747	6658.18887	6659.528996000001	6660.097168	6655.258536	6658.660605			1.0	2.0	0.0	3.0					
6663.844	20.88500000000022	trials	3.0	6680.502015	6682.473787000001			6679.977427000001	6682.590384	6684.454	6684.484	2.0		1.0	1.0					
6688.309	10.734999999999673	trials	3.0	6695.177064	6696.574084000001	6698.240536	6699.048928	6694.442314000001	6697.398849			1.0	1.0	0.0	3.0					
6702.604	22.329999999999927	trials	3.0	6718.602951000001	6719.869536	6721.694176000001	6722.714842	6717.813753	6720.6523210000005	6722.449	6724.934	1.0	2.0	1.0	1.0					
6728.984	13.549999999999272	trials	3.0	6736.377802000001	6737.7584830000005	6739.080284000001	6740.1392590000005	6735.681096	6738.140221000001	6740.024	6742.534	1.0	2.0	1.0	1.0					
6744.554	15.664999999999964	trials	3.0	6756.482859000001	6758.273195000001	6759.730508000001	6760.224262000001	6755.599003	6758.856963			1.0	1.0	0.0	3.0					
6764.134	114.98999999999978	trials	3.0	6875.4035220000005	6876.8202280000005			6874.657896000001	6876.906307			2.0		1.0	1.0					
6883.604	25.93499999999949	trials	3.0	6903.100072	6904.663097000001	6906.349633000001	6907.319454	6902.29783	6905.068062	6907.05	6909.539	1.0	2.0	1.0	1.0					
6911.604	16.59599999999955	trials	3.0	6923.770152	6925.690542			6923.025199000001	6926.001082000001	6927.84	6927.984	2.0		1.0	1.0					
6931.759	11.390000000000327	trials	3.0	6939.069102	6940.630366			6938.173668	6940.907779	6942.944	6943.044	2.0		1.0	1.0					
6946.664	13.615000000000691	trials	3.0	6956.838514	6958.227339	6959.799373000001	6960.283488	6955.859783000001	6958.652923000001			1.0	1.0	0.0	3.0					
6962.119	14.405000000000655	trials	3.0	6973.423486000001	6974.597296	6975.98887	6976.529427	6972.458839000001	6975.131557000001			1.0	2.0	0.0	3.0					
6979.32	30.78400000000056	trials	3.0	7002.928749000001	7004.825043000001	7006.614750000001	7007.885039000001	7002.078819	7005.557742000001	7007.289	7010.104	1.0	2.0	1.0	1.0					
7014.131	12.232999999999265	trials	3.0	7021.834108000001	7023.635646000001	7025.841604	7026.371854000001	7021.1302510000005	7024.435108000001			1.0	1.0	0.0	3.0					
7029.204	30.675000000000182	trials	3.0	7052.260846	7053.805783000001	7056.059476	7057.219894000001	7051.529883	7055.155317000001	7056.739	7059.879	1.0	2.0	1.0	1.0					
7062.951	12.802999999999884	trials	3.0	7068.469395	7070.584835000001	7072.408858000001	7073.580511	7067.904442000001	7071.572569	7073.099	7075.754	1.0	2.0	1.0	1.0					
7078.854	12.49499999999989	trials	3.0	7087.039813	7088.916174	7090.747523	7091.358405000001	7086.509823	7089.8904250000005			1.0	2.0	0.0	3.0					
7093.054	31.161000000000058	trials	3.0	7120.280350000001	7121.711239			7119.334063	7121.996578			2.0		1.0	1.0					
7126.739	14.69000000000051	trials	3.0	7137.650316	7139.036166000001	7140.472888	7141.435785000001	7136.757820000001	7139.577655			1.0	2.0	0.0	3.0					
7144.784	30.160000000000764	trials	3.0	7170.235500000001	7171.674091000001	7174.150867	7174.9525570000005	7169.5734250000005	7173.275344000001			1.0	2.0	0.0	3.0					
7176.465	21.684000000000196	trials	3.0	7194.070201	7195.204473000001	7197.696208	7198.158415	7193.428602	7196.776717000001			1.0	1.0	0.0	3.0					
7200.054	25.996000000000095	trials	3.0	7218.884956	7220.242194	7222.960167	7223.803255000001	7218.200688000001	7220.799073	7223.599	7226.05	1.0	2.0	1.0	1.0					
7229.074	10.280000000000655	trials	3.0	7235.4056310000005	7236.813399000001			7234.643317	7237.112941			2.0		1.0	1.0					
7241.899	17.574999999999818	trials	3.0	7252.021687	7253.282037000001	7255.958919000001	7257.159171	7251.4442070000005	7255.073634	7256.719	7259.474	1.0	2.0	1.0	1.0					
7261.489	12.430000000000291	trials	3.0	7269.647185000001	7271.590956			7268.926725	7271.8189600000005	7273.675	7273.919	2.0		1.0	1.0					
7277.989	15.930000000000291	trials	3.0	7286.776216	7288.004618000001	7290.329272000001	7291.421686000001	7286.170009	7289.369553	7291.024	7293.919	1.0	2.0	1.0	1.0					
7297.934	11.11999999999989	trials	3.0	7304.95171	7306.750906			7304.342167000001	7306.960150000001	7308.659	7308.789	2.0		1.0	1.0					
7312.54	12.65899999999965	trials	3.0	7321.156476	7322.877456	7324.511998	7325.20819	7320.488449	7323.605641			1.0	1.0	0.0	3.0					
7328.84	13.798999999999978	trials	3.0	7338.832120000001	7340.632676	7341.888463	7342.649658	7338.279873	7341.052525000001			1.0	2.0	0.0	3.0					
7344.204	24.475000000000364	trials	3.0	7362.165844	7364.00301	7365.291817	7366.469797000001	7361.238774	7364.4619	7366.034	7368.679	1.0	2.0	1.0	1.0					
7372.744	10.900000000000546	trials	3.0	7379.772841	7381.72054	7383.043522	7383.651957	7379.093086000001	7382.089074			1.0	2.0	0.0	3.0					
7387.395	38.654999999999745	trials	3.0	7422.3716890000005	7424.052360000001			7421.679516	7424.037864			2.0		0.0	2.0					
7428.07	15.304000000000087	trials	3.0	7439.671714	7440.957042			7438.848671000001	7441.166884	7443.039	7443.374	2.0		1.0	1.0					
7445.399	16.479999999999563	trials	3.0	7455.081417	7456.263040000001	7461.188989	7461.888046	7454.440623	7456.863809			1.0	1.0	0.0	3.0					
7464.525	13.268000000000029	trials	3.0	7473.676984000001	7475.368336	7477.044637000001	7477.800936000001	7472.801055	7476.039588000001			1.0	2.0	0.0	3.0					
7480.349	25.93000000000029	trials	3.0	7502.237997	7504.244088	7505.748394	7506.290661000001	7501.608303000001	7504.621092			1.0	1.0	0.0	3.0					
7509.054	21.359999999999673	trials	3.0	7523.942349000001	7525.808346000001	7527.071145	7528.150900000001	7523.164969	7526.118757	7527.824	7530.414	1.0	2.0	1.0	1.0					
7533.434	13.289999999999964	trials	3.0	7543.007662	7544.850267000001	7546.108594	7546.732395000001	7542.215673000001	7545.252654			1.0	2.0	0.0	3.0					
7548.429	23.25	trials	3.0	7567.688410000001	7568.959026	7570.508338000001	7571.691504	7566.811309000001	7569.630882			1.0	2.0	1.0	1.0					
7576.101	16.728000000000065	trials	3.0	7586.327631	7587.709257	7589.638824000001	7590.552847000001	7585.349005	7588.783534	7590.494	7592.829	1.0	2.0	1.0	1.0					
7595.854	2891.45	BlockDesign														1.0	238.0	371.0	50.0	10.0
7595.854	13.614999999999782	trials	4.0	7605.297109	7606.927966	7608.559597	7609.4814400000005	7604.381284000001	7607.532397000001			1.0	1.0	0.0	3.0					
7612.874	23.900000000000546	trials	4.0	7630.802291	7632.348799	7634.298711	7635.018616	7630.0566340000005	7633.130854000001	7635.164	7636.774	1.0	1.0	1.0	1.0					
7639.795	11.35400000000027	trials	4.0	7647.262444	7648.929056000001	7650.395125000001	7651.160323	7646.386792	7649.440483			1.0	2.0	0.0	3.0					
7652.724	27.951000000000022	trials	4.0	7676.479692000001	7678.339537000001			7675.901167	7678.574404000001			2.0		1.0	1.0					
7683.242	11.726999999999862	trials	4.0	7691.593156000001	7693.274725	7694.399506000001	7694.980431	7690.717654	7693.595419			1.0	2.0	0.0	3.0					
7696.715	25.828999999999724	trials	4.0	7718.721198	7720.247227000001			7718.048539	7720.4548780000005			2.0		1.0	1.0					
7726.034	13.289999999999964	trials	4.0	7735.4132230000005	7737.401701000001	7738.550176000001	7739.334087	7734.901522	7737.710605			1.0	2.0	0.0	3.0					
7741.871	23.113000000000284	trials	4.0	7760.958568	7762.394574			7760.022814	7762.702876			2.0		1.0	1.0					
7769.499	10.751000000000204	trials	4.0	7776.444117000001	7777.9143730000005	7779.451129000001	7780.262331	7775.513088000001	7778.3602			1.0	1.0	0.0	3.0					
7782.8	26.125	trials	4.0	7804.948873	7806.380271			7804.390324	7806.774936000001	7808.524	7808.904	2.0		1.0	1.0					
7811.404	13.64599999999973	trials	4.0	7820.838333000001	7822.481961	7824.250972000001	7825.062814000001	7820.241096000001	7823.344417			1.0	2.0	0.0	3.0					
7828.565	23.34900000000016	trials	4.0	7848.389017	7849.632819	7851.320031	7851.9240930000005	7847.791194	7850.249691000001			1.0	2.0	0.0	3.0					
7854.664	24.625	trials	4.0	7873.829055	7875.1382380000005	7876.609888000001	7877.444365	7873.129321	7875.6973960000005	7877.319	7879.289	1.0	2.0	1.0	1.0					
7881.314	11.75500000000011	trials	4.0	7889.779437	7891.020333	7892.508493	7893.079617	7888.992681000001	7891.6527240000005			1.0	2.0	0.0	3.0					
7895.824	24.105000000000473	trials	4.0	7916.499337	7917.950812000001	7919.471251000001	7919.944251000001	7915.811445	7918.521703			1.0	2.0	0.0	3.0					
7923.784	30.050000000000182	trials	4.0	7950.139207	7951.827374	7953.276117	7953.845601000001	7949.178811000001	7952.394387			1.0	2.0	0.0	3.0					
7955.624	67.75500000000011	trials	4.0	8019.449899	8021.129713			8018.658885000001	8021.370737	8008.229	8023.135	2.0		1.0	1.0					
8027.904	10.784999999999854	trials	4.0	8034.844588	8036.904411	8037.845658	8038.700280000001	8034.1357290000005	8036.940439			1.0	1.0	0.0	3.0					
8042.209	18.710000000000036	trials	4.0	8056.53981	8058.007629000001	8060.028373	8060.931516000001	8056.001559	8059.147564000001			1.0	2.0	0.0	3.0					
8062.34	31.22699999999986	trials	4.0	8088.549777	8090.371996	8093.210598000001	8093.581588000001	8087.906527	8090.761570000001			1.0	2.0	0.0	3.0					
8095.537	30.23199999999997	trials	4.0	8121.099735000001	8122.596909			8120.524831000001	8123.040345	8124.754	8125.769	2.0		1.0	1.0					
8128.8	14.679000000000087	trials	4.0	8139.5202150000005	8141.537502	8142.7205460000005	8143.491475000001	8138.702991	8141.814844			1.0	1.0	0.0	3.0					
8147.034	16.985000000000582	trials	4.0	8160.555262	8161.799724	8163.545326	8164.032090000001	8159.977744000001	8162.499192			1.0	2.0	0.0	3.0					
8165.897	43.577000000000226	trials	4.0	8199.208389	8201.07111	8208.859543	8209.48701	8198.626609	8201.280173000001			1.0	2.0	0.0	3.0					
8212.244	20.11499999999978	trials	4.0	8229.161199	8230.438281	8231.862203	8232.374452	8228.440089	8231.033095			1.0	2.0	0.0	3.0					
8236.179	22.229999999999563	trials	4.0	8252.961177000001	8254.542777	8255.667513	8256.381394	8252.344585	8254.832338	8256.334	8258.409	1.0	1.0	1.0	1.0					
8262.429	9.575000000000728	trials	4.0	8268.301468000001	8270.310617000001	8271.428600000001	8272.015350000001	8267.734764	8270.417689			1.0	1.0	0.0	3.0					
8274.789	17.82499999999891	trials	4.0	8288.83128	8290.328089			8287.936035	8290.463685	8292.289	8292.599	2.0		1.0	1.0					
8297.19	13.558999999999287	trials	4.0	8307.108093	8308.702345000002			8306.593185000002	8308.670830000001	8310.344	8310.514	2.0		1.0	1.0					
8314.219	12.5	trials	4.0	8320.751539	8322.697653000001	8324.227621	8324.968526	8319.910373	8323.060321	8325.05	8326.719	1.0	1.0	1.0	1.0					
8330.769	9.264999999999418	trials	4.0	8335.396456	8336.64864	8339.544608	8340.046039	8334.74661	8337.085012			1.0	2.0	0.0	3.0					
8342.854	19.840000000000146	trials	4.0	8358.801687000001	8360.533807	8361.753959000001	8362.710694000001	8358.225121	8360.899769			1.0	2.0	0.0	3.0					
8365.068	27.71100000000115	trials	4.0	8384.233196000001	8385.843321	8390.49796	8391.179701000001	8383.700627	8386.295178	8391.304	8392.779	1.0	1.0	1.0	1.0					
8394.849	13.899999999999636	trials	4.0	8405.087139	8406.758493000001			8404.241725	8406.752458			2.0		0.0	2.0					
8410.764	15.110000000000582	trials	4.0	8422.966976	8424.039024000002	8425.32831	8425.8886	8422.302483	8424.559141000002			1.0	2.0	0.0	3.0					
8427.639	25.780000000000655	trials	4.0	8449.6269	8451.07906			8448.911066	8451.362377000001			2.0		1.0	1.0					
8455.943	9.876000000000204	trials	4.0	8462.687191	8464.031875	8465.24193	8465.832657	8461.878862000001	8464.461304			1.0	2.0	0.0	3.0					
8467.57	23.895000000000437	trials	4.0	8487.722294000001	8489.245162000001	8490.690058	8491.480572	8487.001266	8489.935948			1.0	2.0	0.0	3.0					
8493.999	32.32999999999993	trials	4.0	8522.667569000001	8524.593952000001	8525.793112	8526.344925000001	8521.924713	8524.901979			1.0	1.0	0.0	3.0					
8529.104	14.525000000001455	trials	4.0	8539.538088000001	8541.382743	8543.083747	8543.64384	8539.003125000001	8541.926296000001			1.0	2.0	0.0	3.0					
8545.399	21.980000000001382	trials	4.0	8563.837785	8565.685088	8566.912158000001	8567.394251000002	8563.180680000001	8565.96861			1.0	1.0	0.0	3.0					
8571.229	22.355000000001382	trials	4.0	8587.253008	8588.879538000001	8591.140086	8591.819632	8586.276698000001	8589.2937	8591.914	8593.584	1.0	1.0	1.0	1.0					
8597.654	13.5	trials	4.0	8604.807853	8606.375115	8608.024842	8609.116899	8604.092809	8607.032355	8608.689	8611.154	1.0	2.0	1.0	1.0					
8613.175	15.820000000001528	trials	4.0	8624.823148	8626.200381			8623.963528	8626.711918			2.0		1.0	1.0					
8631.577	17.757000000001426	trials	4.0	8643.488557	8644.696702000001	8646.215055	8647.257575	8642.692797	8645.446683	8646.999	8649.334	1.0	1.0	1.0	1.0					
8651.399	10.890000000001237	trials	4.0	8658.593247	8660.296144			8657.777353000001	8660.289814			1.0		0.0	2.0					
8666.3	15.375	trials	4.0	8678.158441	8679.803745000001	8681.010411	8681.688589000001	8677.269604000001	8680.221520000001			1.0	2.0	0.0	3.0					
8685.319	24.25500000000102	trials	4.0	8705.743954000001	8707.035606000001	8708.957111	8709.589303	8704.924336	8708.137071000001			1.0	2.0	0.0	3.0					
8713.259	22.860000000000582	trials	4.0	8732.893132000001	8734.232551000001	8735.473399	8736.134185	8731.981719	8734.631325			1.0	1.0	0.0	3.0					
8738.781	26.9479999999985	trials	4.0	8759.918848000001	8760.988891	8763.036471	8763.856167	8759.276845	8762.17825	8763.649	8765.729	1.0	2.0	1.0	1.0					
8768.744	9.375	trials	4.0	8774.583817	8776.040281000001	8777.344473000001	8778.13528	8773.718772	8776.552663			1.0	2.0	0.0	3.0					
8780.654	16.935999999999694	trials	4.0	8793.289617	8795.307595			8792.739578	8795.484366			2.0		1.0	1.0					
8802.121	65.39100000000144	trials	4.0	8864.655957	8865.426367			8863.694428	8865.421068			1.0		0.0	2.0					
8870.516	15.288000000000466	trials	4.0	8882.814316	8884.079376000002	8885.157946	8885.821183	8882.096359000001	8884.411524000001			1.0	2.0	0.0	3.0					
8889.509	20.395000000000437	trials	4.0	8906.589495	8907.911562000001			8906.01978	8907.899044			2.0		0.0	2.0					
8911.919	19.075000000000728	trials	4.0	8927.619993	8928.956784			8926.832393	8928.952257			1.0		0.0	2.0					
8935.009	25.889999999999418	trials	4.0	8955.064774	8956.901176	8958.335791000001	8959.076884	8954.205781	8957.480706	8959.109	8960.899	1.0	1.0	1.0	1.0					
8964.929	10.030000000000655	trials	4.0	8971.399648	8973.350691	8974.3166	8974.97572	8970.432361000001	8973.586933			1.0	1.0	0.0	3.0					
8976.669	18.86499999999978	trials	4.0	8991.866613	8993.54184			8991.324972	8993.533716			2.0		0.0	2.0					
8997.544	15.729999999999563	trials	4.0	9010.045504000002	9011.224441	9012.635973	9013.2915	9009.218985	9011.77207			1.0	1.0	0.0	3.0					
9016.987	14.892000000001644	trials	4.0	9026.090101	9027.966082	9029.146378000001	9030.036398	9025.086365000001	9028.305635	9029.965	9031.879	1.0	1.0	1.0	1.0					
9035.912	8.967000000000553	trials	4.0	9041.024962	9042.424984000001	9044.215966	9044.899303	9040.358992000001	9043.274629			1.0	2.0	0.0	3.0					
9048.529	19.64599999999882	trials	4.0	9065.095717	9066.275835	9067.536382	9068.189737	9064.264344000001	9066.700095			1.0	2.0	0.0	3.0					
9070.88	44.319000000001324	trials	4.0	9109.157221000001	9111.019497000001	9112.135955	9113.141092	9108.183316	9111.365532	9112.934	9115.199	1.0	1.0	1.0	1.0					
9118.229	11.81500000000051	trials	4.0	9124.752143000002	9125.86407	9127.193298	9128.095419000001	9123.769725	9126.241100000001	9127.984	9130.044	1.0	1.0	1.0	1.0					
9132.064	12.135000000000218	trials	4.0	9138.572293000001	9139.692001	9140.89261	9141.823477	9137.732326000001	9140.126899	9141.664	9144.199	1.0	1.0	1.0	1.0					
9147.234	9.055000000000291	trials	4.0	9152.987633	9154.82098	9155.561067	9156.307645	9152.084044000001	9154.859571			1.0	1.0	0.0	3.0					
9157.879	17.05999999999949	trials	4.0	9171.590962	9173.145775	9174.467824	9174.958807	9170.836125	9173.494479			1.0	2.0	0.0	3.0					
9176.789	21.868999999998778	trials	4.0	9194.759119999999	9196.392687999998			9194.024495	9196.595629			2.0		1.0	1.0					
9202.189	11.965000000000146	trials	4.0	9210.685656999998	9212.491772	9213.598843999998	9214.155115999998	9210.05	9212.806516999999			1.0	1.0	0.0	3.0					
9216.919	20.679000000000087	trials	4.0	9233.361300999999	9235.291642999999			9232.483377999999	9235.305427			2.0		1.0	1.0					
9241.091	21.733000000000175	trials	4.0	9258.8648	9260.016797999999			9258.098359999998	9260.630620999998			2.0		1.0	1.0					
9265.304	11.921000000000276	trials	4.0	9274.266467	9275.581531999998	9276.683253	9277.228662999998	9273.419923999998	9275.930116			1.0	1.0	0.0	3.0					
9278.994	17.26599999999962	trials	4.0	9292.115130999999	9294.000148			9291.523654999999	9294.099529			2.0		1.0	1.0					
9299.772	10.43199999999888	trials	4.0	9306.893661999999	9308.235144999999	9309.472021999998	9310.207046	9305.964828999999	9308.615764999999			1.0	1.0	0.0	3.0					
9311.851	18.35399999999936	trials	4.0	9327.016398999998	9328.062358	9329.739741999998	9330.204946999998	9326.330641999999	9328.780324			1.0	2.0	0.0	3.0					
9334.068	22.636000000000422	trials	4.0	9352.834900999998	9354.452733999999	9356.098156999999	9356.707288999998	9352.119347999998	9355.312723			1.0	2.0	0.0	3.0					
9359.419	23.700000000000728	trials	4.0	9379.585120999998	9381.051779	9382.537996	9383.121771999999	9378.942582999998	9381.456085999998			1.0	1.0	0.0	3.0					
9385.888	18.44499999999971	trials	4.0	9400.300312	9401.780041999999			9399.745120999998	9402.026875999998			2.0		1.0	1.0					
9407.884	13.548000000000684	trials	4.0	9416.021236999999	9417.487501999998	9418.802873999999	9419.618226999999	9415.455144999998	9417.856402999998	9419.425	9421.432	1.0	1.0	1.0	1.0					
9423.504	15.75	trials	4.0	9432.545777	9433.66873	9436.133338999998	9437.142289	9431.904445999999	9435.321781999999	9437.024	9439.254	1.0	1.0	1.0	1.0					
9442.154	11.284999999999854	trials	4.0	9448.715562	9450.209953999998	9452.441888	9453.444244999999	9447.976827999999	9451.545912999998			1.0	1.0	0.0	3.0					
9455.759	13.520000000000437	trials	4.0	9465.665917999999	9467.313143	9468.730515	9469.281949999999	9464.813621	9467.871267999999			1.0	1.0	0.0	3.0					
9471.05	21.25	trials	4.0	9488.175849	9490.162331	9491.408690999999	9492.304001999999	9487.432680999998	9490.455828999999			1.0	2.0	0.0	3.0					
9494.803	32.87199999999939	trials	4.0	9523.156584999999	9524.933385999999	9527.23087	9527.676828999998	9522.352012	9525.207538999999			1.0	2.0	0.0	3.0					
9529.594	29.88500000000022	trials	4.0	9556.591717	9557.628173	9558.908929	9559.484965	9555.654239	9558.056218			1.0	1.0	0.0	3.0					
9561.225	33.41899999999987	trials	4.0	9590.482508	9591.886406			9589.734879999998	9592.391322999998			2.0		1.0	1.0					
9599.169	8.755999999999403	trials	4.0	9604.566889	9605.791050999998	9607.246525999999	9607.929568	9603.965784999999	9606.421288999998			1.0	2.0	0.0	3.0					
9610.574	15.350999999998749	trials	4.0	9622.501762999998	9623.728747	9625.371162	9625.931455999998	9621.755269	9624.279179			1.0	1.0	0.0	3.0					
9629.685	16.72900000000118	trials	4.0	9643.147147999998	9644.354694999998			9642.199261999998	9644.347248999999			1.0		0.0	2.0					
9648.424	25.049999999999272	trials	4.0	9668.692831999999	9670.711282999999			9668.015644	9670.862093			2.0		1.0	1.0					
9676.034	16.63500000000022	trials	4.0	9687.212274999998	9688.693258	9689.920135999999	9690.574386999999	9686.501742999999	9689.100081999999	9690.744	9692.669	1.0	1.0	1.0	1.0					
9695.687	22.862999999999374	trials	4.0	9715.633542	9716.774980999999	9717.855121999999	9718.554719	9714.672187999999	9717.166656999998			1.0	1.0	0.0	3.0					
9722.209	19.255999999999403	trials	4.0	9738.127669999998	9739.378003999998	9740.72402	9741.468600999999	9737.335302999998	9739.882708			1.0	2.0	0.0	3.0					
9745.12	16.639999999999418	trials	4.0	9758.172756999998	9759.754583999998			9757.544635999999	9759.738352999999			2.0		0.0	2.0					
9765.77	24.363999999999578	trials	4.0	9786.507923	9788.187182	9789.700997999998	9790.138705	9785.628034	9788.513383999998			1.0	1.0	0.0	3.0					
9794.07	15.953999999999724	trials	4.0	9806.113266999999	9807.493438999998	9808.928660999998	9810.029175	9805.335371	9808.116881999998			1.0	2.0	0.0	3.0					
9812.304	21.505999999999403	trials	4.0	9829.543162999998	9831.549793999999			9829.004947999998	9831.562417			2.0		1.0	1.0					
9837.334	9.0	trials	4.0	9841.594390999999	9842.972231			9840.935943999999	9843.687143	9845.34	9846.334	2.0		1.0	1.0					
9848.354	13.7450000000008	trials	4.0	9859.048001	9860.445054	9861.655336999998	9862.107713	9858.476239	9860.879254			1.0	1.0	0.0	3.0					
9865.979	15.75	trials	4.0	9877.928074	9879.940402999999	9881.018141999999	9881.735888	9877.169941999999	9880.126475			1.0	2.0	0.0	3.0					
9883.329	20.43499999999949	trials	4.0	9900.338667999999	9901.509822999999	9903.063718	9903.772367999998	9899.733844999999	9902.155314999998			1.0	1.0	0.0	3.0					
9907.422	14.74200000000019	trials	4.0	9918.310225	9919.565278999999	9921.789023	9922.172454	9917.321511999999	9920.939484999999			1.0	2.0	0.0	3.0					
9924.119	26.349999999998545	trials	4.0	9945.178684999999	9946.623908999998	9948.002992999998	9948.737029999998	9944.356831	9947.108763999999	9948.8	9950.469	1.0	1.0	1.0	1.0					
9954.499	7.466000000000349	trials	4.0	9958.763377	9960.330657999999	9961.484392999999	9961.969076	9958.125403999999	9960.672895999998			1.0	1.0	0.0	3.0					
9963.814	18.195999999999913	trials	4.0	9978.694593999999	9980.480523999999	9981.581457999999	9982.016011	9977.777504999998	9980.767402999998			1.0	1.0	0.0	3.0					
9984.891	16.722999999999956	trials	4.0	9997.323992	9998.855681	10000.897878999998	10001.620657	9996.790785	9999.979511			1.0	2.0	0.0	3.0					
10005.224	16.19000000000051	trials	4.0	10017.494378	10019.210941	10020.964786999999	10021.420489999999	10016.837602999998	10020.021954999998			1.0	1.0	0.0	3.0					
10024.269	19.235000000000582	trials	4.0	10039.753368	10041.109927	10043.049611999999	10043.510178999999	10038.908232999998	10041.542352999999			1.0	2.0	0.0	3.0					
10046.369	15.890999999999622	trials	4.0	10058.070188	10059.676027999998	10061.281667	10062.268203999998	10057.539379999998	10060.133355999998			1.0	2.0	0.0	3.0					
10065.604	19.085000000000946	trials	4.0	10080.874445	10082.217739	10083.894186999998	10084.698493999998	10079.889275	10082.869873999998			1.0	2.0	0.0	3.0					
10086.204	21.31500000000051	trials	4.0	10103.029878999998	10104.861636999998			10102.247044	10105.154311999999	10106.84	10107.519	2.0		1.0	1.0					
10110.604	17.195999999999913	trials	4.0	10124.110153	10125.802303999999			10123.469587	10125.791632999999			1.0		0.0	2.0					
