onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
641.403	10.970000000000027	trials	1.0	646.22429	647.496044	648.643871	650.1849109999999	645.5347909999999	647.961281	649.353	652.373	1.0	2.0	1.0	1.0					
656.419	12.428999999999974	trials	1.0	664.379409	665.631175	666.667888	667.30913	663.395253	665.905583	667.403	668.848	1.0	1.0	1.0	1.0					
670.886	13.5	trials	1.0	680.674572	682.3679539999999			679.88554	682.3642159999999			1.0		0.0	2.0					
687.393	16.92999999999995	trials	1.0	700.733806	702.7677679999999	703.7206669999999	704.325644	700.043483	703.0444239999999			1.0	1.0	0.0	3.0					
707.083	18.004999999999995	trials	1.0	720.991178	722.786786			720.08434	723.005231			2.0		1.0	1.0					
727.618	8.144999999999982	trials	1.0	731.790143	733.157778			731.278409	733.498838			2.0		1.0	1.0					
738.274	8.375	trials	1.0	743.334918	744.980923	746.2441729999999	746.654633	742.7939319999999	745.284466			1.0	1.0	0.0	3.0					
748.605	15.713999999999942	trials	1.0	758.569049	760.32787	761.253439	762.274552	757.683911	760.554297	761.944	764.319	1.0	2.0	1.0	1.0					
767.389	10.019000000000005	trials	1.0	773.274675	774.806769			772.494227	775.0993569999999			2.0		1.0	1.0					
781.889	13.778999999999996	trials	1.0	792.930074	794.323706	795.260265	795.672549	792.183623	794.587754			1.0	1.0	0.0	3.0					
799.625	11.947999999999979	trials	1.0	805.555194	807.41608	808.2133249999999	809.276475	804.785227	807.56754	808.938	811.573	1.0	2.0	1.0	1.0					
815.609	9.069999999999936	trials	1.0	820.399816	822.373927			819.4561219999999	822.470471			2.0		1.0	1.0					
828.251	12.072000000000003	trials	1.0	834.4513	836.101178	837.390479	838.343295	833.6440729999999	836.605207	838.138	840.323	1.0	2.0	1.0	1.0					
842.343	11.620000000000005	trials	1.0	849.749332	851.151701			849.11954	851.695931			2.0		1.0	1.0					
857.461	15.256999999999948	trials	1.0	868.970501	870.801121	871.853075	872.719936	867.979796	871.08061			1.0	1.0	0.0	3.0					
875.163	14.294999999999959	trials	1.0	885.360296	886.886967			884.429525	887.144801			2.0		1.0	1.0					
893.928	9.355000000000018	trials	1.0	899.0505949999999	900.973036			898.200729	901.183814			2.0		1.0	1.0					
907.813	12.860000000000014	trials	1.0	911.630825	913.6333119999999	914.609468	916.02671	910.755062	913.862635	915.458	920.673	1.0	2.0	1.0	1.0					
922.698	11.94500000000005	trials	1.0	928.461107	929.8065339999999	930.674034	932.0153359999999	927.858437	930.031194	931.353	934.643	1.0	2.0	1.0	1.0					
936.704	9.934000000000083	trials	1.0	943.225558	944.707585	945.74687	946.64471	942.4416679999999	945.0290719999999			1.0	1.0	0.0	3.0					
948.064	12.045000000000073	trials	1.0	956.166101	957.557422			955.507895	957.883371			2.0		1.0	1.0					
963.663	10.350000000000023	trials	1.0	970.452061	971.592887	972.6559579999999	974.0179509999999	969.749315	971.982776			1.0	2.0	1.0	1.0					
977.223	15.096000000000004	trials	1.0	986.50715	988.5161469999999	989.21758	990.3955149999999	985.712674	988.494031	989.963	992.319	1.0	2.0	1.0	1.0					
994.373	13.059999999999945	trials	1.0	1001.236147	1002.584564	1003.734686	1004.859395	1000.6557799999999	1003.0157439999999	1004.444	1007.433	1.0	2.0	1.0	1.0					
1009.453	10.274999999999977	trials	1.0	1017.011069	1017.72407			1016.040137	1017.718546			1.0		0.0	2.0					
1023.744	38.329000000000065	trials	1.0	1058.721155	1060.192706	1061.099567	1061.952355	1058.185142	1060.443595			1.0	2.0	0.0	3.0					
1063.484	18.48400000000015	trials	1.0	1076.742694	1077.906933	1079.11846	1080.30864	1075.990115	1078.4492	1079.783	1081.968	1.0	2.0	1.0	1.0					
1084.026	10.791999999999916	trials	1.0	1090.611768	1092.808972			1089.797896	1092.79736			1.0		0.0	2.0					
1098.825	13.597999999999956	trials	1.0	1108.288264	1109.829982			1107.7156009999999	1110.252878			2.0		1.0	1.0					
1114.944	9.44399999999996	trials	1.0	1119.382561	1121.312963	1122.17022	1122.941104	1118.57776	1121.4412	1122.868	1124.388	1.0	1.0	1.0	1.0					
1128.43	13.852999999999838	trials	1.0	1136.752064	1137.784955	1139.022308	1140.386084	1136.197511	1138.1731359999999	1139.723	1142.283	1.0	2.0	1.0	1.0					
1145.339	9.284000000000106	trials	1.0	1150.493674	1152.57296			1149.825895	1152.558861			1.0		0.0	2.0					
1156.643	16.213999999999942	trials	1.0	1169.11856	1170.768776			1168.38259	1170.7662129999999			1.0		0.0	2.0					
1175.873	25.904999999999973	trials	1.0	1194.243367	1196.2190679999999	1199.850638	1200.473462	1193.292665	1196.599393	1200.453	1201.778	1.0	1.0	1.0	1.0					
1204.795	8.252999999999929	trials	1.0	1208.803717	1210.478419			1207.890697	1210.75445			2.0		1.0	1.0					
1216.524	15.134000000000015	trials	1.0	1223.472229	1224.547634	1228.824275	1229.64997	1222.597012	1225.117634	1229.484	1231.658	1.0	1.0	1.0	1.0					
1235.723	6.980000000000018	trials	1.0	1239.034093	1240.902569	1241.878477	1242.707888	1238.384576	1241.245858			1.0	1.0	0.0	3.0					
1245.234	11.879000000000133	trials	1.0	1253.203921	1254.353735			1252.378043	1254.86615			2.0		1.0	1.0					
1261.679	13.374000000000024	trials	1.0	1268.6637699999999	1270.492909	1271.535408	1272.889426	1267.868371	1270.862558	1272.318	1275.053	1.0	2.0	1.0	1.0					
1279.083	9.164999999999964	trials	1.0	1283.4376809999999	1284.564248	1285.713965	1286.591444	1282.52792	1284.963397	1286.348	1288.248	1.0	1.0	1.0	1.0					
1290.274	10.09900000000016	trials	1.0	1296.602791	1298.498824	1299.38546	1300.379165	1295.701964	1298.704324			1.0	1.0	0.0	3.0					
1301.743	11.076000000000022	trials	1.0	1309.588001	1311.194102	1312.216802	1312.825304	1309.01174	1311.571225			1.0	1.0	0.0	3.0					
1315.538	15.629999999999882	trials	1.0	1326.659498	1328.415178	1330.6879099999999	1331.172899	1325.763935	1328.409864			1.0		0.0	2.0					
1333.507	35.90899999999988	trials	1.0	1365.648002	1366.86782			1364.807569	1367.273719			2.0		1.0	1.0					
1371.937	12.511000000000195	trials	1.0	1378.713847	1380.493955	1381.470034	1382.65687	1377.734876	1380.792326	1382.319	1384.448	1.0	2.0	1.0	1.0					
1387.468	12.079999999999927	trials	1.0	1395.3178639999999	1396.996256			1394.498754	1397.313674			2.0		1.0	1.0					
1404.099	9.739000000000033	trials	1.0	1408.272976	1410.128539	1411.09198	1412.167847	1407.745414	1410.445111	1411.788	1413.838	1.0	2.0	1.0	1.0					
1416.883	6.850999999999885	trials	1.0	1420.988438	1422.095351	1423.201517	1423.743978	1420.343209	1422.4890169999999			1.0	1.0	0.0	3.0					
1427.563	27.17099999999982	trials	1.0	1449.74516	1451.005595	1452.087401	1452.646745	1449.062176	1451.3913499999999	1452.808	1454.734	1.0	1.0	1.0	1.0					
1458.792	10.000999999999976	trials	1.0	1461.698479	1463.565308	1464.6813379999999	1466.094673	1461.134114	1463.94059	1465.418	1468.793	1.0	2.0	1.0	1.0					
1470.859	11.219000000000051	trials	1.0	1479.048824	1480.29857	1481.337842	1482.084782	1478.348548	1480.62158			1.0	1.0	0.0	3.0					
1485.658	16.88000000000011	trials	1.0	1496.738854	1498.130743	1499.278654	1500.472187	1496.225972	1498.5045069999999	1500.003	1502.538	1.0	2.0	1.0	1.0					
1505.558	11.7650000000001	trials	1.0	1512.370489	1513.740218	1514.906869	1515.528367	1511.628746	1514.084857	1515.588	1517.323	1.0	1.0	1.0	1.0					
1519.386	11.538000000000011	trials	1.0	1525.010333	1526.535425	1527.532324	1528.6996179999999	1524.254971	1526.817596	1528.238	1530.924	1.0	2.0	1.0	1.0					
1532.944	11.838999999999942	trials	1.0	1538.83981	1540.680916	1541.583402	1542.961517	1537.985803	1540.91276	1542.303	1544.783	1.0	2.0	1.0	1.0					
1546.848	9.855000000000018	trials	1.0	1552.688966	1554.4004889999999			1552.163421	1554.612452			2.0		1.0	1.0					
1559.251	12.376999999999953	trials	1.0	1565.660792	1566.815738	1568.739338	1569.878539	1565.015762	1567.309898	1569.533	1571.628	1.0	2.0	1.0	1.0					
1575.653	10.420000000000073	trials	1.0	1580.694401	1582.10806	1583.0492239999999	1584.335593	1579.972423	1582.4026939999999	1583.748	1586.073	1.0	2.0	1.0	1.0					
1589.099	7.089000000000169	trials	1.0	1592.604715	1594.141421			1591.750537	1594.137884			1.0		0.0	2.0					
1600.194	19.864000000000033	trials	1.0	1614.62609	1615.995437	1617.1061359999999	1618.277092	1613.912227	1616.3889139999999	1617.878	1620.058	1.0	2.0	1.0	1.0					
1623.08	9.788000000000011	trials	1.0	1628.286062	1630.315366			1627.75558	1630.597102			2.0		1.0	1.0					
1637.378	9.145999999999958	trials	1.0	1640.746184	1641.944732	1643.168444	1644.149747	1640.110981	1642.381033	1643.963	1646.524	1.0	2.0	1.0	1.0					
1649.543	13.430000000000064	trials	1.0	1658.95631	1660.421353			1658.337353	1660.6935819999999			2.0		1.0	1.0					
1665.542	13.881000000000085	trials	1.0	1672.429745	1674.367084	1675.42619	1676.99294	1671.882559	1674.717344	1676.198	1679.423	1.0	2.0	1.0	1.0					
1682.444	18.05899999999997	trials	1.0	1696.990111	1698.503194	1699.574801	1700.510695	1696.309138	1698.819592			1.0	2.0	0.0	3.0					
1703.908	11.485000000000127	trials	1.0	1710.855308	1712.636873			1710.267557	1713.256639			2.0		1.0	1.0					
1717.988	10.3599999999999	trials	1.0	1724.525387	1726.095566			1723.739292	1726.2825579999999			2.0		1.0	1.0					
1732.865	7.807999999999993	trials	1.0	1737.385808	1739.142859	1740.198631	1740.680498	1736.733119	1739.484599			1.0	1.0	0.0	3.0					
1743.524	16.825000000000045	trials	1.0	1754.500891	1756.241639	1757.387461	1758.478268	1753.694168	1756.691468	1757.973	1760.349	1.0	2.0	1.0	1.0					
1763.368	10.990999999999985	trials	1.0	1768.880873	1770.517367	1771.506287	1772.423822	1768.010305	1770.851149	1772.328	1774.359	1.0	2.0	1.0	1.0					
1778.403	6.992999999999938	trials	1.0	1781.195164	1783.062787			1780.573058	1783.281005			2.0		1.0	1.0					
1787.899	11.409000000000106	trials	1.0	1793.581997	1795.307831	1796.33546	1797.513604	1792.769955	1795.651108	1797.018	1799.308	1.0	2.0	1.0	1.0					
1802.373	11.355000000000018	trials	1.0	1807.635889	1809.4178709999999	1810.479073	1811.739789	1806.820439	1809.762401	1811.218	1813.728	1.0	2.0	1.0	1.0					
1817.813	11.880999999999858	trials	1.0	1823.372713	1825.09793	1826.364758	1827.6458499999999	1822.852976	1825.70719	1827.024	1829.694	1.0	2.0	1.0	1.0					
1832.768	11.345000000000027	trials	1.0	1840.876478	1842.918604	1844.042739	1844.900081	1839.9522729999999	1843.296434			1.0	2.0	0.0	3.0					
1848.359	599.5529999999999	BlockDesign														1.0	114.0	146.0	50.0	10.0
1848.359	12.57400000000007	trials	2.0	1856.681134	1858.677895			1856.077384	1858.907359			2.0		1.0	1.0					
1863.493	7.076000000000022	trials	2.0	1867.3724829999999	1869.217814	1869.957472	1870.577134	1866.769615	1869.30739			1.0	2.0	0.0	3.0					
1874.294	30.233999999999924	trials	2.0	1899.162815	1900.27682	1901.5382299999999	1902.337385	1898.591846	1900.784417	1902.363	1904.528	1.0	2.0	1.0	1.0					
1907.548	17.371000000000095	trials	2.0	1919.583233	1920.7368549999999	1921.878086	1922.422481	1918.680307	1921.111594	1922.628	1924.919	1.0	1.0	1.0	1.0					
1927.938	34.511999999999944	trials	2.0	1959.333241	1960.403428			1958.408665	1960.398638			1.0		0.0	2.0					
1964.463	13.414999999999964	trials	2.0	1973.74148	1975.477862	1976.9377279999999	1977.889739	1973.028701	1975.940885			1.0	2.0	0.0	3.0					
1981.253	15.779999999999973	trials	2.0	1993.341737	1994.983448			1992.735596	1994.978711			1.0		0.0	2.0					
1999.043	20.310000000000173	trials	2.0	2015.66318	2017.157737	2018.718415	2019.362791	2014.9819009999999	2017.95967			1.0	2.0	0.0	3.0					
2022.079	22.229000000000042	trials	2.0	2039.4986529999999	2041.341266	2042.1827739999999	2042.822402	2038.596283	2041.512046	2042.909	2044.308	1.0	1.0	1.0	1.0					
2047.323	9.8900000000001	trials	2.0	2053.427531	2054.654119			2052.52463	2055.052141			2.0		1.0	1.0					
2060.688	11.914999999999964	trials	2.0	2067.196819	2068.3138129999998	2070.105179	2070.8443819999998	2066.685725	2069.382598	2070.753	2072.603	1.0	1.0	1.0	1.0					
2074.538	12.954999999999927	trials	2.0	2083.172848	2084.938217			2082.555332	2085.289823			2.0		1.0	1.0					
2090.968	10.220000000000255	trials	2.0	2097.717691	2099.198788	2100.575242	2101.19898	2097.108068	2099.591278			1.0	2.0	0.0	3.0					
2102.883	15.490000000000236	trials	2.0	2115.610751	2116.822908	2117.795336	2118.385813	2114.990666	2117.14017			1.0	1.0	0.0	3.0					
2121.16	18.19300000000021	trials	2.0	2134.128207	2135.879949	2136.956473	2137.698868	2133.265637	2136.187336	2137.753	2139.353	1.0	1.0	1.0	1.0					
2141.438	10.900000000000091	trials	2.0	2147.572669	2148.8210599999998	2149.834085	2150.657761	2147.037819	2149.16839	2150.458	2152.338	1.0	1.0	1.0	1.0					
2156.386	10.557999999999993	trials	2.0	2161.548341	2163.468824	2164.482533	2165.209596	2160.847736	2163.79469	2165.218	2166.944	1.0	1.0	1.0	1.0					
2171.006	7.907000000000153	trials	2.0	2174.027749	2175.224774	2176.297817	2177.112307	2173.417268	2175.5888919999998	2177.069	2178.913	1.0	1.0	1.0	1.0					
2182.936	6.597999999999956	trials	2.0	2186.563322	2187.713551	2188.855605	2189.546558	2185.597253	2188.117844			1.0	1.0	0.0	3.0					
2192.173	19.51800000000003	trials	2.0	2206.22787	2208.385421			2205.303917	2208.103531	2210.172	2211.691	2.0		1.0	1.0					
2214.754	15.889000000000124	trials	2.0	2220.968704	2222.31014	2227.316666	2228.28403	2220.181177	2222.664515	2228.024	2230.643	1.0	1.0	1.0	1.0					
2234.413	9.139999999999873	trials	2.0	2240.24999	2242.013939	2242.888331	2243.5633119999998	2239.54921	2242.1755239999998			1.0	1.0	0.0	3.0					
2245.198	13.201000000000022	trials	2.0	2255.253821	2256.600514	2257.565273	2258.410277	2254.377971	2256.893072			1.0	2.0	0.0	3.0					
2259.883	17.52500000000009	trials	2.0	2273.533267	2275.155089			2272.537944	2275.335293			2.0		1.0	1.0					
2279.936	6.7979999999997744	trials	2.0	2283.43891	2285.070041	2286.162839	2286.747697	2282.697484	2285.445742			1.0	2.0	0.0	3.0					
2290.509	13.003999999999905	trials	2.0	2299.553647	2301.2632909999998			2298.568427	2301.334968			2.0		1.0	1.0					
2308.028	44.41000000000031	trials	2.0	2349.078475	2350.670048	2351.768657	2352.452564	2348.370456	2351.067727			1.0	1.0	0.0	3.0					
2355.088	11.614999999999782	trials	2.0	2364.078635	2365.296709	2366.289419	2366.717281	2363.507524	2365.595281			1.0	1.0	0.0	3.0					
2369.598	12.9050000000002	trials	2.0	2378.899148	2380.586242	2382.074792	2382.515086	2378.264537	2381.293616			1.0	2.0	0.0	3.0					
2386.438	18.11999999999989	trials	2.0	2399.35361	2400.488768	2402.432242	2403.176536	2398.521163	2401.277516	2403.048	2404.558	1.0	1.0	1.0	1.0					
2406.618	9.960000000000036	trials	2.0	2411.955314	2413.3463659999998	2414.370595	2415.092734	2411.064746	2413.74962	2415.248	2416.578	1.0	1.0	1.0	1.0					
2418.598	8.980000000000018	trials	2.0	2424.264586	2425.306046	2426.536064	2427.590381	2423.754751	2425.877165			1.0	1.0	0.0	3.0					
2429.859	18.052999999999884	trials	2.0	2445.079192	2446.895824	2447.871664	2448.371321	2444.513035	2447.182978			1.0	1.0	0.0	3.0					
2450.208	918.3449999999998	BlockDesign														1.0	147.0	204.0	90.0	50.0
2450.208	16.389999999999873	trials	3.0	2461.560135	2462.686307	2463.99944	2465.00347	2460.841608	2463.275338	2464.798	2466.598	1.0	2.0	1.0	1.0					
2468.618	13.070000000000164	trials	3.0	2476.800176	2478.731619	2479.594651	2480.268538	2475.89773	2478.923462	2480.383	2481.688	1.0	1.0	1.0	1.0					
2484.703	8.679999999999836	trials	3.0	2488.384907	2490.341963	2491.089742	2491.815205	2487.56774	2490.449033	2491.893	2493.383	1.0	1.0	1.0	1.0					
2496.417	9.661000000000058	trials	3.0	2499.994767	2501.66846	2503.290308	2504.340747	2499.486522	2502.584733	2503.998	2506.078	1.0	1.0	1.0	1.0					
2509.146	27.547999999999774	trials	3.0	2531.137042	2533.116446	2534.080916	2534.870092	2530.328227	2533.4147199999998	2534.714	2536.694	1.0	1.0	1.0	1.0					
2539.798	9.615000000000236	trials	3.0	2545.319819	2547.145361	2548.420115	2549.4275549999998	2544.503123	2547.682805			1.0	2.0	0.0	3.0					
2550.793	17.009999999999764	trials	3.0	2562.205325	2563.467594	2564.901909	2566.039822	2561.2667579999998	2564.21414	2565.588	2567.803	1.0	2.0	1.0	1.0					
2569.823	9.140000000000327	trials	3.0	2574.970669	2576.4106			2574.367064	2576.860473			2.0		1.0	1.0					
2583.487	9.210999999999785	trials	3.0	2587.315373	2589.111817	2590.112297	2590.900184	2586.494342	2589.487052	2590.783	2592.698	1.0	1.0	1.0	1.0					
2596.723	15.574999999999818	trials	3.0	2608.555775	2610.002024			2607.632989	2610.237992			2.0		1.0	1.0					
2615.778	10.595000000000255	trials	3.0	2620.530788	2622.006544	2623.896265	2624.795153	2619.81379	2623.115693	2624.593	2626.373	1.0	2.0	1.0	1.0					
2630.399	8.34900000000016	trials	3.0	2635.131271	2636.749783			2634.186941	2636.740969			1.0		0.0	2.0					
2640.776	8.74200000000019	trials	3.0	2646.245638	2647.362336	2648.631113	2649.530431	2645.442584	2647.940461			1.0	2.0	0.0	3.0					
2650.993	20.865999999999985	trials	3.0	2665.946438	2667.872123	2669.039296	2670.067955	2665.416032	2668.317187	2669.753	2671.859	1.0	2.0	1.0	1.0					
2675.873	9.799999999999727	trials	3.0	2679.466333	2681.152417	2682.5994259999998	2683.718282	2678.504239	2681.950718	2683.444	2685.673	1.0	2.0	1.0	1.0					
2689.694	9.489000000000033	trials	3.0	2693.301088	2695.356046	2696.513212	2697.397148	2692.581949	2695.886275	2697.168	2699.183	1.0	2.0	1.0	1.0					
2701.214	11.583999999999833	trials	3.0	2707.601506	2708.957513	2710.535424	2711.256928	2707.051571	2709.85728	2711.203	2712.798	1.0	1.0	1.0	1.0					
2715.859	22.463999999999942	trials	3.0	2735.446078	2736.277876			2734.52505	2736.275468			1.0		0.0	2.0					
2742.335	34.677000000000135	trials	3.0	2773.371383	2774.508199			2772.707023	2774.830253			2.0		1.0	1.0					
2779.52	10.41800000000012	trials	3.0	2785.732746	2787.441809			2784.961756	2787.717144			2.0		1.0	1.0					
2794.503	6.7599999999997635	trials	3.0	2797.467674	2799.207925	2800.335465	2801.278757	2796.726356	2799.705984			1.0	2.0	0.0	3.0					
2803.643	12.989999999999782	trials	3.0	2811.906979	2813.438984	2814.338231	2815.014676	2811.146477	2813.47478	2815.128	2816.633	1.0	1.0	1.0	1.0					
2818.683	9.86999999999989	trials	3.0	2824.246844	2826.258773			2823.680708	2826.318872			2.0		1.0	1.0					
2832.055	9.148000000000138	trials	3.0	2836.406657	2838.34469	2838.883576	2839.624184	2835.661984	2838.302633	2839.543	2841.203	1.0	1.0	1.0	1.0					
2845.223	11.115000000000236	trials	3.0	2852.397314	2854.068499			2851.552754	2854.1070799999998			2.0		1.0	1.0					
2859.873	11.980000000000018	trials	3.0	2867.112085	2868.439037	2869.509151	2870.301984	2866.43917	2868.789401	2870.223	2871.853	1.0	1.0	1.0	1.0					
2875.918	8.319999999999709	trials	3.0	2879.237215	2880.648973	2881.753117	2882.064814	2878.632695	2881.086868	2882.508	2884.238	1.0	1.0	1.0	1.0					
2886.353	12.340999999999894	trials	3.0	2895.01713	2897.012191	2897.997432	2898.706597	2894.120686	2897.32263			1.0	2.0	0.0	3.0					
2901.314	49.12900000000036	trials	3.0	2946.122137	2948.147966			2945.598977	2948.335237			2.0		1.0	1.0					
2953.998	6.835000000000036	trials	3.0	2957.517995	2959.04921	2960.188792	2960.849068	2956.856195	2959.539739			1.0	2.0	0.0	3.0					
2964.526	15.047000000000025	trials	3.0	2974.227553	2976.074159	2976.927227	2977.846493	2973.5053629999998	2976.285602	2977.694	2979.573	1.0	1.0	1.0	1.0					
2981.593	9.18100000000004	trials	3.0	2985.8976119999998	2987.154512	2988.117383	2989.044559	2984.956796	2987.494466	2988.803	2990.774	1.0	1.0	1.0	1.0					
2992.892	9.876999999999953	trials	3.0	2999.07776	3000.735425			2998.1720139999998	3000.727195			1.0		0.0	2.0					
3006.779	18.44900000000007	trials	3.0	3019.647779	3021.523492	3022.461615	3023.303671	3019.108125	3021.801998	3023.069	3025.228	1.0	1.0	1.0	1.0					
3029.183	12.572999999999865	trials	3.0	3036.938176	3038.1979929999998	3039.2393349999998	3040.205771	3036.147237	3038.532239	3039.988	3041.756	1.0	1.0	1.0	1.0					
3044.849	8.588999999999942	trials	3.0	3050.733506	3051.445478			3049.844068	3051.436933			1.0		0.0	2.0					
3055.484	12.375	trials	3.0	3064.95745	3066.255478	3067.211018	3067.859746	3064.18312	3066.595949			1.0	1.0	0.0	3.0					
3070.528	15.82300000000032	trials	3.0	3080.9721050000003	3082.481699	3083.644136	3084.6958720000002	3080.333	3082.879984	3084.533	3086.351	1.0	2.0	1.0	1.0					
3090.408	7.960000000000036	trials	3.0	3094.266758	3095.776285			3093.432209	3096.076607			2.0		1.0	1.0					
3102.859	6.56899999999996	trials	3.0	3105.332324	3107.128874			3104.601593	3107.3291400000003			2.0		1.0	1.0					
3112.953	9.920000000000073	trials	3.0	3118.232198	3119.499148	3120.505459	3121.06752	3117.319836	3119.849716	3121.234	3122.873	1.0	1.0	1.0	1.0					
3125.892	11.467000000000098	trials	3.0	3133.244501	3135.0537050000003			3132.71489	3135.294992			2.0		1.0	1.0					
