onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2063.21	14.778999999999996	trials	3.0	2068.64473	2070.326254	2076.6457330000003	2077.297219	2068.1159150000003	2075.271595			1.0	1.0	0.0	3.0					
2080.008	7.486000000000331	trials	3.0	2081.954683	2083.6466170000003	2085.481354	2085.963349	2078.002269	2084.600878	2086.114	2087.494	1.0	2.0	1.0	1.0					
2091.514	6.004999999999654	trials	3.0	2093.5299880000002	2094.919782			2091.6242500000003	2095.226122	2097.224	2097.295	2.0		1.0	1.0					
2100.009	7.485000000000127	trials	3.0	2102.374491	2103.4210040000003	2105.620848	2105.94924	2101.706589	2104.772325	2106.389	2107.494	1.0	2.0	1.0	1.0					
2110.589	7.201000000000022	trials	3.0	2113.141255	2114.286301			2112.216105	2114.9599940000003	2116.669	2117.79	2.0		1.0	1.0					
2121.849	7.125	trials	3.0	2123.375007	2125.345989			2122.791354	2126.312056	2128.559	2128.71	2.0		1.0	1.0					
2131.449	9.454999999999927	trials	3.0	2135.789863	2137.306446	2139.46573	2140.138923	2135.25955	2138.5952580000003			1.0	2.0	0.0	3.0					
2143.794	6.005000000000109	trials	3.0	2145.759349	2146.912312	2148.894556	2149.21168	2140.915414	2146.899772			1.0		0.0	2.0					
2150.979	4.765000000000327	trials	3.0	2152.7398120000003	2153.746866	2155.0467980000003	2155.4712600000003	2149.811646	2153.7429890000003			1.0		0.0	2.0					
2158.759	9.414999999999964	trials	3.0	2163.4149660000003	2164.7750410000003	2167.107847	2167.6145930000002	2162.6379230000002	2165.561443			1.0	2.0	0.0	3.0					
2170.432	5.662000000000262	trials	3.0	2172.334644	2173.725442	2174.7854780000002	2175.4942260000003	2168.189289	2173.9139840000003			1.0	1.0	0.0	3.0					
2179.119	5.074999999999818	trials	3.0	2180.969686	2182.1983330000003			2176.108389	2182.1946780000003			1.0		0.0	2.0					
2186.25	25.44900000000007	trials	3.0	2206.485192	2208.0247520000003	2209.860532	2210.635944	2205.669868	2208.591922			1.0	1.0	0.0	3.0					
2214.194	4.9650000000001455	trials	3.0	2216.1821170000003	2217.162433			2211.710743	2217.157389			1.0		0.0	2.0					
2223.169	9.570000000000164	trials	3.0	2226.556594	2228.158111	2230.451739	2231.1770340000003	2225.7216200000003	2229.6543690000003	2231.335	2232.739	1.0	1.0	1.0	1.0					
2235.847	7.2169999999996435	trials	3.0	2238.215049	2239.794037	2241.729586	2242.387489	2237.6171950000003	2240.644926			1.0	1.0	0.0	3.0					
2244.075	5.47400000000016	trials	3.0	2245.7108980000003	2247.616533	2249.055829	2249.5612690000003	2243.0773790000003	2248.185763			1.0	2.0	0.0	3.0					
2252.369	12.614999999999782	trials	3.0	2256.516928	2258.2075640000003	2263.055077	2263.518105	2255.789569	2261.932222	2263.739	2264.984	1.0	2.0	1.0	1.0					
2269.0	6.414999999999964	trials	3.0	2270.852088	2272.567657			2269.052349	2273.2005910000003	2275.014	2275.354	2.0		1.0	1.0					
2279.854	7.300000000000182	trials	3.0	2281.635292	2282.8638530000003	2285.8508580000002	2286.451716	2280.5522490000003	2284.772281			1.0	1.0	0.0	3.0					
2290.165	5.6340000000000146	trials	3.0	2291.816071	2293.3462870000003			2287.167723	2293.5255850000003	2295.299	2295.799	2.0		1.0	1.0					
2297.819	7.55600000000004	trials	3.0	2301.1655370000003	2302.261159			2300.581197	2302.8226170000003	2304.759	2305.375	2.0		1.0	1.0					
2307.279	8.824999999999818	trials	3.0	2310.320619	2311.8240840000003	2313.987982	2314.5373440000003	2309.609137	2313.0981500000003	2314.774	2316.104	1.0	2.0	1.0	1.0					
2318.159	8.42599999999993	trials	3.0	2321.651308	2322.865306	2325.30217	2325.6911840000002	2320.8754010000002	2323.734888			1.0	2.0	0.0	3.0					
2328.629	6.349999999999909	trials	3.0	2330.1960630000003	2332.243419	2333.68797	2334.34173	2326.601502	2332.638297			1.0	1.0	0.0	3.0					
2337.014	4.934999999999945	trials	3.0	2338.675186	2340.038512	2341.4921830000003	2341.9610820000003	2334.990373	2340.4084620000003			1.0	2.0	0.0	3.0					
2344.849	15.315999999999804	trials	3.0	2353.182339	2354.31244	2358.78015	2359.452556	2352.6437020000003	2356.6771790000003			1.0	1.0	0.0	3.0					
2361.094	23.014999999999873	trials	3.0	2362.936326	2364.135268	2382.964368	2383.606162	2360.1766190000003	2368.9886610000003			1.0	2.0	0.0	3.0					
2387.294	6.599999999999909	trials	3.0	2389.2109800000003	2390.7379530000003	2392.529517	2393.0211480000003	2384.124412	2391.427774			1.0	1.0	0.0	3.0					
2395.899	5.454999999999927	trials	3.0	2397.682675	2398.79446	2399.585881	2399.908614	2393.908429	2398.867972	2400.304	2401.354	1.0	2.0	1.0	1.0					
2405.419	5.8650000000002365	trials	3.0	2407.425691	2408.730958			2405.747437	2409.1675680000003	2411.029	2411.184	2.0		1.0	1.0					
2414.75	7.043999999999869	trials	3.0	2416.776886	2418.15364	2420.515179	2421.155214	2416.154907	2419.6579030000003			1.0	2.0	0.0	3.0					
2422.829	7.0349999999998545	trials	3.0	2424.5364560000003	2425.7488000000003	2427.7502750000003	2428.3042170000003	2421.809272	2426.789343	2428.324	2429.864	1.0	1.0	1.0	1.0					
2433.949	5.885999999999967	trials	3.0	2435.836311	2437.101862	2438.6734610000003	2439.304381	2434.6286410000002	2437.724701			1.0	1.0	0.0	3.0					
2442.994	3.7959999999998217	trials	3.0	2444.55073	2444.743332	2445.741492	2446.0078280000002	2439.8507830000003	2444.740347			1.0		0.0	2.0					
2449.845	12.914000000000215	trials	3.0	2453.4365150000003	2455.1792140000002	2461.1234560000003	2461.950879	2452.4994420000003	2459.16219			1.0	1.0	0.0	3.0					
2465.484	17.345000000000255	trials	3.0	2467.286154	2468.811639	2481.296143	2482.1230530000003	2462.7744110000003	2469.523338			1.0	1.0	0.0	3.0					
2483.6	6.065000000000055	trials	3.0	2485.492162	2487.325863			2482.8418340000003	2487.480787	2489.314	2489.54	2.0		1.0	1.0					
2492.114	13.05099999999993	trials	3.0	2496.241614	2497.2783640000002	2503.279845	2503.5590850000003	2495.233951	2502.130737	2503.984	2505.165	1.0	2.0	1.0	1.0					
2509.184	6.339999999999691	trials	3.0	2510.781775	2512.49692	2514.188583	2514.94093	2510.19033	2513.364562			1.0	2.0	0.0	3.0					
2517.549	6.2150000000001455	trials	3.0	2519.401645	2521.1688400000003	2522.38522	2522.9757	2515.540078	2521.58368			1.0	1.0	0.0	3.0					
2525.759	5.3400000000001455	trials	3.0	2527.4417120000003	2529.1052520000003	2529.894496	2530.0569720000003	2526.8804020000002	2529.092745			1.0		0.0	2.0					
2533.114	11.045000000000073	trials	3.0	2536.0183730000003	2537.099947	2543.1310470000003	2543.584518	2535.294159	2542.1213940000002			1.0	2.0	0.0	3.0					
2546.449	7.93100000000004	trials	3.0	2550.062184	2552.0642940000002			2549.2448710000003	2552.080057	2554.014	2554.38	2.0		1.0	1.0					
2556.439	9.375	trials	3.0	2559.902281	2561.3384690000003	2564.016501	2564.33947	2559.293983	2563.166964	2564.779	2565.814	1.0	2.0	1.0	1.0					
2569.864	6.929999999999836	trials	3.0	2571.658117	2573.4045770000002	2576.686915	2576.809846	2570.6107770000003	2573.395363			2.0		0.0	2.0					
2578.489	12.240999999999985	trials	3.0	2584.3122120000003	2586.1842380000003	2588.919361	2589.402952	2583.770829	2587.9787180000003	2589.574	2590.73	1.0	2.0	1.0	1.0					
2593.795	6.699000000000069	trials	3.0	2595.8621510000003	2597.938005			2594.9539210000003	2598.407295	2600.224	2600.369	2.0		1.0	1.0					
2604.037	5.812000000000353	trials	3.0	2605.822432	2607.348286			2605.267366	2607.7671680000003	2609.625	2609.704	2.0		1.0	1.0					
2614.364	6.885999999999967	trials	3.0	2616.0183620000003	2617.4486850000003	2619.190429	2619.634764	2614.4897730000002	2618.284815	2619.96	2621.25	1.0	2.0	1.0	1.0					
2623.314	8.325000000000273	trials	3.0	2627.024641	2628.6178600000003	2630.4557050000003	2630.9293000000002	2626.189101	2629.4775950000003			1.0	2.0	0.0	3.0					
2633.781	6.663000000000011	trials	3.0	2635.4618250000003	2637.257869	2639.214055	2639.8062800000002	2631.655143	2637.963882			1.0	1.0	0.0	3.0					
2641.584	8.126000000000204	trials	3.0	2643.3421900000003	2644.888597			2640.460171	2644.8847650000002			2.0		0.0	2.0					
2650.942	6.121999999999844	trials	3.0	2652.5370980000002	2654.449912	2656.247443	2656.589101	2649.722983	2654.4458130000003			1.0		0.0	2.0					
2659.454	5.255999999999858	trials	3.0	2661.8771340000003	2662.718902			2657.078928	2662.7072510000003			1.0		0.0	2.0					
2668.719	12.275000000000091	trials	3.0	2675.096977	2676.483201	2679.125395	2679.555601	2674.105725	2678.236488	2679.939	2680.994	1.0	2.0	1.0	1.0					
2685.009	7.800000000000182	trials	3.0	2687.582116	2689.174312	2691.650505	2692.250568	2686.8875550000002	2690.73127			1.0	2.0	0.0	3.0					
2695.969	4.8449999999998	trials	3.0	2697.63207	2698.764084			2692.824342	2698.754139			1.0		0.0	2.0					
2702.824	4.644999999999982	trials	3.0	2704.716957	2705.478208			2700.308869	2705.463412			1.0		0.0	2.0					
2709.524	8.565000000000055	trials	3.0	2713.1271110000002	2715.041008			2712.160794	2715.801049	2717.719	2717.835	2.0		1.0	1.0					
2721.606	7.032999999999902	trials	3.0	2723.148201	2724.338788	2727.4008830000002	2728.0905000000002	2722.480075	2726.464642			1.0	2.0	0.0	3.0					
2729.714	6.153000000000247	trials	3.0	2731.422705	2732.63902	2734.628185	2735.1518650000003	2728.654191	2733.799218			1.0	1.0	0.0	3.0					
2738.944	4.30600000000004	trials	3.0	2740.943329	2741.204988			2735.884594	2741.194042			1.0		0.0	2.0					
2745.259	12.900000000000091	trials	3.0	2748.493386	2749.7431850000003	2757.0995000000003	2757.63672	2747.534671	2756.095648			1.0	2.0	0.0	3.0					
2761.419	4.855000000000018	trials	3.0	2762.9978880000003	2764.279794	2765.1464410000003	2765.5624040000002	2758.17681	2764.269316			1.0		0.0	2.0					
2768.284	12.109999999999673	trials	3.0	2770.4674050000003	2771.895856	2779.2455480000003	2779.8827020000003	2769.9311820000003	2778.109249			1.0	2.0	0.0	3.0					
2782.604	5.470000000000255	trials	3.0	2784.148471	2785.96444	2787.219253	2787.5291460000003	2780.409048	2785.9532050000003			1.0		0.0	2.0					
2791.009	5.695000000000164	trials	3.0	2793.118054	2794.193683			2788.089847	2794.538271			2.0		1.0	1.0					
2801.264	8.440000000000055	trials	3.0	2804.5781340000003	2805.8648470000003	2807.785527	2808.1064100000003	2804.018149	2806.8835750000003	2808.625	2809.704	1.0	2.0	1.0	1.0					
2812.744	6.505999999999858	trials	3.0	2815.318416	2816.389443			2814.796785	2817.122272	2818.79	2818.974	2.0		1.0	1.0					
2821.695	9.358999999999924	trials	3.0	2823.952987	2825.695951	2828.321152	2828.813604	2823.2260420000002	2827.3128690000003	2828.989	2831.054	1.0	2.0	1.0	1.0					
2833.074	9.400000000000091	trials	3.0	2838.127711	2840.4247	2841.587452	2841.746166	2837.261415	2840.4221350000003			1.0		0.0	2.0					
2845.484	5.4650000000001455	trials	3.0	2847.80991	2848.955311			2846.8053370000002	2848.948627			1.0		0.0	2.0					
2854.974	10.129999999999654	trials	3.0	2858.328255	2859.709968	2862.988222	2863.5702530000003	2857.361335	2862.053872	2863.669	2865.104	1.0	2.0	1.0	1.0					
2867.125	11.139000000000124	trials	3.0	2872.632817	2873.870248	2875.572235	2876.150866	2871.6904750000003	2874.484288	2876.234	2878.264	1.0	2.0	1.0	1.0					
2881.341	324.09799999999996	BlockDesign														1.0	261.0	291.0	50.0	90.0
2881.341	11.597999999999956	trials	4.0	2886.8731310000003	2888.6241090000003	2891.849592	2892.4170520000002	2886.094674	2888.6178440000003			1.0		0.0	2.0					
2893.674	6.545000000000073	trials	4.0	2895.560026	2896.8202300000003	2898.91881	2899.4951100000003	2892.953503	2897.887032			1.0	1.0	0.0	3.0					
2901.274	10.050000000000182	trials	4.0	2903.198574	2905.03279			2900.234374	2905.2342900000003	2906.939	2907.0	2.0		1.0	1.0					
2911.864	6.900000000000091	trials	4.0	2913.583192	2915.481609	2916.642427	2917.089423	2911.3409850000003	2915.563897	2917.259	2918.764	1.0	2.0	1.0	1.0					
2920.834	8.245000000000346	trials	4.0	2924.722815	2926.5191400000003			2923.735365	2927.003298	2928.809	2928.989	2.0		1.0	1.0					
2933.659	6.41399999999976	trials	4.0	2935.278651	2936.5146010000003			2933.807862	2937.3692490000003	2939.754	2939.809	2.0		1.0	1.0					
2942.571	9.347999999999956	trials	4.0	2944.802995	2946.25779	2949.7073290000003	2950.253487	2943.959154	2948.5822080000003	2950.394	2951.919	1.0	2.0	1.0	1.0					
2954.981	7.027999999999793	trials	4.0	2957.588251	2959.5104260000003			2956.695573	2959.919691	2961.704	2961.875	2.0		1.0	1.0					
2964.585	8.57400000000007	trials	4.0	2967.123841	2968.834017	2970.881164	2971.385103	2966.5057	2969.959435	2971.543	2973.159	1.0	2.0	1.0	1.0					
2976.179	6.75	trials	4.0	2978.244231	2979.6174220000003			2977.267558	2980.6529330000003	2982.554	2982.774	2.0		1.0	1.0					
2985.389	13.480000000000018	trials	4.0	2993.520163	2995.07463	2996.7173580000003	2997.1124910000003	2992.823776	2995.926156	2997.469	2998.869	1.0	2.0	1.0	1.0					
3000.812	9.398000000000138	trials	4.0	3004.449619	3005.9855230000003	3008.119645	3008.561538	3003.714166	3007.263958	3008.714	3010.21	1.0	2.0	1.0	1.0					
3014.282	8.071999999999662	trials	4.0	3017.044117	3018.866301	3021.1225750000003	3021.6795700000002	3016.508103	3020.2974280000003			1.0	2.0	0.0	3.0					
3024.454	10.559999999999945	trials	4.0	3026.128632	3027.215439	3028.727868	3029.4629760000003	3022.372821	3027.718104	3029.429	3031.29	1.0	1.0	1.0	1.0					
3035.309	7.334999999999582	trials	4.0	3036.872926	3038.16529	3040.536298	3040.920685	3035.031403	3039.2442410000003	3041.204	3042.644	1.0	2.0	1.0	1.0					
3046.714	7.264999999999873	trials	4.0	3048.289033	3050.062182	3051.9992110000003	3052.301265	3047.4174310000003	3051.083835	3052.734	3053.979	1.0	2.0	1.0	1.0					
3057.054	12.409999999999854	trials	4.0	3060.482866	3061.8848289999996	3063.298738	3063.891452	3059.5811019999996	3062.360468	3063.974	3065.585	1.0	2.0	1.0	1.0					
3069.625	6.643999999999778	trials	4.0	3071.273189	3072.819583	3074.1043449999997	3074.5771069999996	3069.464	3073.252474	3074.819	3076.269	1.0	2.0	1.0	1.0					
3080.339	6.940000000000055	trials	4.0	3082.8977619999996	3084.2162289999997	3085.9267849999997	3086.6478589999997	3082.1025459999996	3084.8332609999998			1.0	2.0	0.0	3.0					
3090.305	5.329000000000178	trials	4.0	3092.1335409999997	3093.265247	3094.848056	3095.0194539999998	3087.28106	3093.2608609999997			1.0		0.0	2.0					
3097.324	6.2849999999998545	trials	4.0	3098.8882519999997	3100.094889			3095.635147	3101.4316489999997	3103.254	3103.589	2.0		1.0	1.0					
3107.139	6.5099999999997635	trials	4.0	3108.7027749999997	3110.031634	3111.700621	3112.1870719999997	3107.7302499999996	3110.908787	3112.479	3113.649	1.0	2.0	1.0	1.0					
3115.704	7.635999999999967	trials	4.0	3118.073011	3120.0658519999997	3121.2027519999997	3121.649273	3117.3670159999997	3120.42168	3121.814	3123.34	1.0	2.0	1.0	1.0					
3125.411	10.523000000000138	trials	4.0	3130.2948149999997	3132.114917	3133.72298	3134.322022	3129.679483	3132.7326519999997	3134.439	3135.934	1.0	2.0	1.0	1.0					
3138.997	7.312000000000353	trials	4.0	3141.263232	3143.046743	3145.2568969999998	3145.7197159999996	3140.023115	3143.0433559999997			1.0		0.0	2.0					
3148.114	9.75	trials	4.0	3150.0378859999996	3151.6397779999998	3155.7224469999996	3156.36224	3146.3116339999997	3154.596959	3156.464	3157.864	1.0	1.0	1.0	1.0					
3159.929	7.070999999999913	trials	4.0	3162.593957	3164.046047	3165.901904	3166.3199419999996	3161.8654659999997	3164.955185			1.0	2.0	0.0	3.0					
3170.234	4.664999999999964	trials	4.0	3171.7832439999997	3172.8861429999997			3167.003245	3172.8831189999996			1.0		0.0	2.0					
3176.947	4.4220000000000255	trials	4.0	3178.85405	3179.35985	3180.624211	3180.9518319999997	3174.440204	3179.348962			1.0		0.0	2.0					
3184.384	12.38000000000011	trials	4.0	3186.464633	3188.415818	3194.674076	3195.2213509999997	3185.878784	3191.041585	3195.439	3196.764	1.0	2.0	1.0	1.0					
3198.784	6.654999999999745	trials	4.0	3200.6787259999996	3202.2203649999997	3203.47037	3203.896555	3200.129621	3202.683199	3204.189	3205.439	1.0	2.0	1.0	1.0					
3208.554	1127.3400000000001	BlockDesign														1.0	292.0	391.0	50.0	10.0
3208.554	6.4699999999998	trials	5.0	3210.568754	3211.952258	3214.0831909999997	3214.4685339999996	3208.9536759999996	3211.9485799999998			1.0		0.0	2.0					
3217.019	7.850000000000364	trials	5.0	3219.2836949999996	3221.297635	3222.3850749999997	3223.233851	3215.0260009999997	3221.3452709999997	3223.179	3224.869	1.0	1.0	1.0	1.0					
3226.889	6.741999999999734	trials	5.0	3229.38046	3231.26107	3232.710338	3233.113558	3228.7429429999997	3231.7481119999998			1.0	2.0	0.0	3.0					
3236.055	6.844000000000051	trials	5.0	3239.198978	3240.8307099999997			3238.356074	3240.8211029999998			2.0		0.0	2.0					
3244.929	21.440000000000055	trials	5.0	3259.7150629999996	3261.708197	3263.9284	3264.695684	3258.7261329999997	3262.9091439999997	3264.75	3266.369	1.0	1.0	1.0	1.0					
3269.389	6.8449999999998	trials	5.0	3271.788737	3272.9005669999997	3275.10292	3275.59685	3271.270204	3274.123392			1.0	2.0	0.0	3.0					
3279.494	5.154999999999745	trials	5.0	3281.009293	3282.587917			3276.237761	3282.543022	3284.375	3284.424	2.0		1.0	1.0					
3288.171	6.204000000000178	trials	5.0	3290.0057119999997	3291.303584	3292.919063	3293.691415	3288.213601	3292.026871			1.0	1.0	0.0	3.0					
3297.27	4.730000000000018	trials	5.0	3298.953784	3299.9922859999997			3294.3755309999997	3299.978867			1.0		0.0	2.0					
3305.009	15.804999999999836	trials	5.0	3310.804448	3312.664315	3319.487294	3320.2724749999998	3309.925064	3315.633383			1.0	2.0	0.0	3.0					
3321.769	7.470000000000255	trials	5.0	3323.4793609999997	3324.410548	3328.599058	3329.242829	3320.8153039999997	3324.404663			1.0		0.0	2.0					
3329.54	5.125	trials	5.0	3331.6090369999997	3333.226064	3334.2374179999997	3334.6672759999997	3329.8341729999997	3333.463562			1.0	2.0	0.0	3.0					
3338.574	13.965999999999894	trials	5.0	3342.9541649999996	3344.0863339999996	3350.4415999999997	3351.00971	3342.366994	3348.8269729999997	3351.194	3352.54	1.0	1.0	1.0	1.0					
3356.582	10.942000000000007	trials	5.0	3358.654274	3360.5709739999998			3357.955052	3360.9272229999997			2.0		1.0	1.0					
3367.619	6.315000000000055	trials	5.0	3369.6243379999996	3371.109533	3372.439371	3373.192717	3367.5245269999996	3371.4515629999996			1.0	1.0	0.0	3.0					
3374.826	4.483000000000175	trials	5.0	3376.409012	3377.29072			3373.935611	3377.287626			1.0		0.0	2.0					
3383.319	13.550000000000182	trials	5.0	3394.2244739999996	3395.5170799999996	3396.507913	3396.8689219999997	3393.6761509999997	3395.74504			1.0	2.0	0.0	3.0					
3398.879	15.300000000000182	trials	5.0	3407.2093459999996	3408.300319	3413.039476	3413.5902419999998	3406.4017879999997	3410.5213089999997			1.0	2.0	0.0	3.0					
3416.389	5.894999999999982	trials	5.0	3418.2304809999996	3419.636584			3414.1793119999998	3419.913779	3421.807	3422.284	2.0		1.0	1.0					
3426.299	9.365999999999985	trials	5.0	3430.744151	3431.8468279999997			3430.1171209999998	3433.42471	3435.419	3435.464	2.0		1.0	1.0					
3440.165	7.585000000000036	trials	5.0	3442.101526	3443.9311319999997	3445.685454	3446.2539589999997	3441.47746	3444.7485229999998	3446.319	3447.75	1.0	2.0	1.0	1.0					
3450.799	11.039999999999964	trials	5.0	3455.1750429999997	3457.121874	3459.384896	3460.185455	3454.237096	3457.5820369999997	3460.054	3461.839	1.0	1.0	1.0	1.0					
3463.864	8.184999999999945	trials	5.0	3467.329183	3469.1863519999997	3470.788119	3471.4037789999998	3466.423182	3469.784413			1.0	1.0	0.0	3.0					
3473.119	6.755999999999858	trials	5.0	3474.8810559999997	3476.835209			3472.051631	3476.778703	3478.639	3479.875	2.0		1.0	1.0					
3481.894	7.930000000000291	trials	5.0	3485.930336	3487.7225089999997			3485.103866	3487.715397			1.0		0.0	2.0					
3491.794	5.309999999999945	trials	5.0	3493.780229	3495.2771359999997	3496.563122	3497.108011	3489.826811	3495.716555			1.0	1.0	0.0	3.0					
3500.839	9.615000000000236	trials	5.0	3503.3344789999996	3504.916295	3509.427517	3509.878504	3502.538467	3508.495693			1.0	2.0	0.0	3.0					
3513.764	4.309999999999945	trials	5.0	3515.5747789999996	3516.067082			3510.456901	3516.0629919999997			1.0		0.0	2.0					
3522.089	12.695000000000164	trials	5.0	3529.1998489999996	3530.3471019999997	3533.6883829999997	3534.1948429999998	3528.540412	3532.280426			1.0	2.0	0.0	3.0					
3536.991	4.7159999999998945	trials	5.0	3538.6716159999996	3539.611958			3534.787883	3539.6063649999996			1.0		0.0	2.0					
3543.719	11.400000000000091	trials	5.0	3550.015394	3551.41892	3553.4814979999996	3553.785251	3549.1319569999996	3552.443456	3554.204	3555.119	1.0	2.0	1.0	1.0					
3557.165	8.034000000000106	trials	5.0	3560.350841	3561.601451	3563.9315389999997	3564.505049	3559.414931	3562.7037499999997			1.0	2.0	0.0	3.0					
3567.269	5.225000000000364	trials	5.0	3569.130776	3570.4276219999997			3565.203509	3570.4157179999997			1.0		0.0	2.0					
3574.544	6.260000000000218	trials	5.0	3576.600404	3578.631311			3576.0146619999996	3578.5843779999996	3580.335	3580.804	2.0		1.0	1.0					
3583.879	6.8650000000002365	trials	5.0	3586.739998	3588.1428969999997			3586.0026369999996	3588.4737459999997	3590.304	3590.744	2.0		1.0	1.0					
3592.815	11.108999999999924	trials	5.0	3598.405117	3600.3923179999997	3601.6531809999997	3602.465255	3597.4846129999996	3600.712984	3602.404	3603.924	1.0	1.0	1.0	1.0					
3607.979	7.285000000000309	trials	5.0	3609.5965269999997	3610.9064479999997	3614.116963	3614.717318	3608.559475	3613.2653539999997			1.0	2.0	0.0	3.0					
3616.459	6.666000000000167	trials	5.0	3618.2097989999997	3619.386196	3620.7406889999997	3621.51772	3615.265457	3619.964236	3621.454	3623.125	1.0	1.0	1.0	1.0					
3626.19	15.844000000000051	trials	5.0	3636.9260019999997	3638.0623849999997	3639.854144	3640.597085	3636.2599029999997	3638.737237	3640.594	3642.034	1.0	1.0	1.0	1.0					
3644.049	7.3969999999999345	trials	5.0	3647.0562019999998	3648.868333	3650.192723	3650.816552	3646.339836	3649.438103			1.0	1.0	0.0	3.0					
3653.521	4.9229999999997744	trials	5.0	3655.430728	3656.4331469999997	3657.540841	3657.583349	3651.449323	3656.425617			1.0		0.0	2.0					
3662.454	17.84999999999991	trials	5.0	3664.36535	3665.5062399999997	3679.062247	3679.545467	3662.6141289999996	3668.6399779999997			1.0	1.0	0.0	3.0					
3682.404	6.920000000000073	trials	5.0	3684.217372	3685.397948	3688.673164	3689.328359	3680.308947	3685.3916419999996			1.0		0.0	2.0					
3690.479	14.965000000000146	trials	5.0	3696.1507789999996	3697.513681	3704.124935	3704.714365	3695.3126009999996	3700.4988869999997			1.0	1.0	0.0	3.0					
3708.495	5.539000000000215	trials	5.0	3710.297219	3711.407519			3705.4462759999997	3711.966451	3713.719	3713.909	2.0		1.0	1.0					
3717.584	6.475000000000364	trials	5.0	3719.365683	3721.202285			3718.578434	3721.895482	3723.729	3723.879	2.0		1.0	1.0					
3726.529	7.510999999999967	trials	5.0	3730.1561089999996	3731.42258			3729.178654	3731.913195	3733.549	3733.719	2.0		1.0	1.0					
3736.484	7.43100000000004	trials	5.0	3739.06592	3740.638199			3738.2263	3741.711819	3743.619	3743.699	2.0		1.0	1.0					
3747.46	6.233999999999924	trials	5.0	3749.386373	3750.442753	3752.6354869999996	3753.067138	3747.7732379999998	3751.6144969999996			1.0	2.0	0.0	3.0					
3756.974	8.96499999999969	trials	5.0	3762.2266339999996	3763.872755			3761.473215	3763.868411			1.0		0.0	2.0					
3767.995	10.344000000000051	trials	5.0	3769.8609619999997	3771.5988639999996	3776.0220609999997	3776.8441749999997	3769.0167199999996	3774.632816	3776.75	3778.339	1.0	1.0	1.0	1.0					
3782.373	5.895999999999731	trials	5.0	3784.276634	3785.4382149999997	3786.850853	3787.610068	3782.8542469999998	3786.0389059999998			1.0	1.0	0.0	3.0					
3789.219	8.780999999999949	trials	5.0	3791.2179319999996	3792.5993289999997			3788.273108	3792.595993			2.0		0.0	2.0					
3798.654	7.255000000000109	trials	5.0	3800.2462539999997	3802.14333			3798.0020449999997	3803.822678	3805.609	3805.835	2.0		1.0	1.0					
3809.479	5.84900000000016	trials	5.0	3811.12445	3812.221066			3809.8606299999997	3813.1789719999997	3814.919	3815.079	2.0		1.0	1.0					
3818.774	7.369999999999891	trials	5.0	3820.7215429999997	3821.860264	3824.823129	3825.428923	3819.421133	3823.305475			1.0	1.0	0.0	3.0					
3828.22	15.704000000000178	trials	5.0	3837.2062459999997	3838.353374	3842.830576	3843.436487	3836.479856	3841.843813			1.0	2.0	0.0	3.0					
3846.199	5.210000000000036	trials	5.0	3847.8126869999996	3849.353729			3843.929275	3849.3493989999997			1.0		0.0	2.0					
3855.46	23.659999999999854	trials	5.0	3868.5482779999998	3870.263912	3873.69656	3874.3624299999997	3867.877106	3872.853044	3874.524	3875.744	1.0	1.0	1.0	1.0					
3879.809	5.485999999999876	trials	5.0	3881.526923	3882.6511229999996	3884.298487	3884.757055	3879.1255359999996	3883.34566			1.0	2.0	0.0	3.0					
3886.634	7.059999999999945	trials	5.0	3888.552194	3890.256405	3892.330118	3893.0652459999997	3885.299779	3891.551872			1.0	1.0	0.0	3.0					
3894.649	5.268000000000029	trials	5.0	3896.468555	3898.2075409999998	3899.552251	3899.911177	3893.6971059999996	3898.6920149999996			1.0	2.0	0.0	3.0					
3901.932	15.532000000000153	trials	5.0	3909.062431	3910.474338	3916.2318649999997	3916.852626	3908.11085	3914.3407349999998			1.0	1.0	0.0	3.0					
3919.599	5.059999999999945	trials	5.0	3921.4967739999997	3922.6540689999997	3923.507161	3923.82755	3917.468798	3922.646582			1.0		0.0	2.0					
3927.692	11.146999999999935	trials	5.0	3930.916766	3932.9283969999997	3936.630913	3937.482698	3930.1976269999996	3934.818215	3937.314	3938.839	1.0	1.0	1.0	1.0					
3942.859	12.101000000000113	trials	5.0	3944.682257	3946.475204	3948.8055919999997	3949.4659309999997	3943.986427	3948.1188349999998	3949.599	3950.954	1.0	1.0	1.0	1.0					
3955.019	5.3400000000001455	trials	5.0	3956.6472049999998	3958.3543999999997			3954.9642729999996	3958.347163			2.0		0.0	2.0					
3962.384	14.650000000000091	trials	5.0	3968.383625	3969.797537	3975.267286	3975.769042	3967.603943	3974.4908809999997	3975.884	3977.034	1.0	2.0	1.0	1.0					
3979.084	7.956000000000131	trials	5.0	3981.942827	3983.479425	3985.4134999999997	3986.4019009999997	3981.366733	3984.458885			1.0	2.0	0.0	3.0					
3989.79	5.054000000000087	trials	5.0	3991.71224	3992.8437409999997			3987.04474	3992.8375969999997			1.0		0.0	2.0					
3996.855	13.701000000000022	trials	5.0	4001.577316	4003.253928	4009.303075	4009.917509	4000.873945	4006.833839			1.0	1.0	0.0	3.0					
