onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
689.944	6.215000000000032	trials	1.0	692.858636	694.195608	695.647078	696.161796	692.0724220000001	694.725372			1.0	2.0	0.0	3.0					
699.969	24.54499999999996	trials	1.0	720.02611	721.960141			719.373002	722.214874			2.0		1.0	1.0					
729.034	10.004999999999995	trials	1.0	735.743754	737.365129	738.6729	739.038796	734.986495	737.860618			1.0	1.0	0.0	3.0					
741.034	16.725000000000023	trials	1.0	750.818713	752.246395	754.000927	754.97044	750.252728	753.1948570000001	754.835	757.759	1.0	2.0	1.0	1.0					
761.814	7.316000000000031	trials	1.0	765.458578	767.2342560000001	768.437094	769.1329900000001	764.752309	767.676041			1.0	1.0	0.0	3.0					
770.755	11.81899999999996	trials	1.0	778.4042900000001	780.018519			777.441038	780.3943390000001			2.0		1.0	1.0					
787.059	21.285000000000082	trials	1.0	805.394491	806.658922	807.902166	808.345144	804.730507	807.127029			1.0	1.0	0.0	3.0					
810.219	14.30499999999995	trials	1.0	820.169008	822.119512	824.180262	824.52506	819.16336	822.328948			1.0	2.0	0.0	3.0					
828.505	15.903999999999996	trials	1.0	840.104362	841.886077			839.245917	842.2811780000001			2.0		1.0	1.0					
847.931	8.592999999999961	trials	1.0	851.47501	852.696382	854.129554	854.997376	850.841062	853.341937	854.924	856.524	1.0	2.0	1.0	1.0					
859.545	12.554000000000087	trials	1.0	868.494646	869.806429	871.165013	872.103625	867.655417	870.419181			1.0	2.0	0.0	3.0					
874.536	15.58800000000008	trials	1.0	887.004121	888.314721	889.488462	890.124156	886.1583390000001	888.8411120000001			1.0	1.0	0.0	3.0					
891.815	15.863999999999919	trials	1.0	904.301527	905.866336	906.868843	907.680931	903.302046	906.102599			1.0	2.0	0.0	3.0					
910.179	24.801000000000045	trials	1.0	931.145323	932.975803			930.254715	932.969799			1.0		0.0	2.0					
938.989	18.53099999999995	trials	1.0	952.595269	953.864002	955.565799	956.153094	952.05993	954.86572	956.354	957.52	1.0	1.0	1.0	1.0					
960.579	8.603000000000065	trials	1.0	965.534938	967.086783			964.745476	967.080376			2.0		0.0	2.0					
973.21	13.44399999999996	trials	1.0	981.220495	982.796388	983.9282420000001	985.0394200000001	980.509695	983.212084	984.594	986.654	1.0	2.0	1.0	1.0					
988.688	9.000999999999976	trials	1.0	994.580182	995.996121	997.230151	997.692507	994.005229	996.4688560000001			1.0	1.0	0.0	3.0					
999.549	14.485000000000014	trials	1.0	1010.778109	1011.913677	1013.166228	1014.036486	1009.954872	1012.397074			1.0	2.0	0.0	3.0					
1016.496	23.58299999999997	trials	1.0	1037.1374099999998	1038.6027399999998	1039.63296	1040.0823819999998	1036.339607	1038.8782529999999			1.0	1.0	0.0	3.0					
1042.969	15.826000000000022	trials	1.0	1055.04577	1056.28236			1054.316054	1056.772111			2.0		1.0	1.0					
1061.32	10.314000000000078	trials	1.0	1065.700866	1066.917078	1068.9107729999998	1069.9085309999998	1064.9140679999998	1068.020842	1069.784	1071.634	1.0	2.0	1.0	1.0					
1073.71	12.43899999999985	trials	1.0	1080.342361	1081.740973	1083.1957889999999	1084.3650389999998	1079.751969	1082.379538	1083.969	1086.149	1.0	2.0	1.0	1.0					
1089.17	11.183999999999969	trials	1.0	1096.0564	1097.613602	1099.10036	1100.356341	1095.4318139999998	1098.375102			1.0	2.0	0.0	3.0					
1102.422	19.326000000000022	trials	1.0	1117.861261	1118.987983			1116.9016709999999	1119.739936			2.0		1.0	1.0					
1126.284	6.6099999999999	trials	1.0	1129.086063	1130.372784	1131.7513749999998	1132.899585	1128.424114	1131.0738749999998			1.0	2.0	0.0	3.0					
1136.079	23.17600000000016	trials	1.0	1154.3029239999998	1155.973071	1157.0231919999999	1157.751757	1153.706481	1156.2944639999998	1157.849	1159.255	1.0	1.0	1.0	1.0					
1162.319	7.331000000000131	trials	1.0	1165.4717309999999	1167.3887969999998			1164.6914049999998	1167.632275			2.0		1.0	1.0					
1172.187	9.378000000000156	trials	1.0	1177.762593	1178.952276	1180.9201919999998	1181.566378	1177.2199209999999	1180.1506219999999			1.0	2.0	0.0	3.0					
1185.244	17.0150000000001	trials	1.0	1198.3522229999999	1200.3368799999998	1201.8773219999998	1202.2656969999998	1197.6542379999999	1200.6974109999999			1.0	1.0	0.0	3.0					
1206.224	14.845000000000027	trials	1.0	1216.80721	1218.765442			1216.1273729999998	1218.937909			2.0		1.0	1.0					
1225.534	5.099999999999909	trials	1.0	1227.2922729999998	1229.348787	1230.3121749999998	1230.6381339999998	1226.3891979999999	1229.5740609999998			1.0	1.0	0.0	3.0					
1233.679	64.23000000000002	trials	1.0	1292.0535419999999	1294.064076	1295.1224889999999	1295.936101	1291.3404099999998	1294.401619	1295.854	1297.909	1.0	2.0	1.0	1.0					
1299.97	19.749000000000024	trials	1.0	1316.631592	1318.187428	1319.151138	1319.7254429999998	1315.725393	1318.496224			1.0	2.0	0.0	3.0					
1321.479	16.38499999999999	trials	1.0	1334.91746	1336.390759	1337.3945199999998	1337.86964	1334.203552	1336.63501			1.0	1.0	0.0	3.0					
1340.771	17.837999999999965	trials	1.0	1354.897839	1356.0596819999998			1354.119522	1356.45573			2.0		1.0	1.0					
1361.175	13.439000000000078	trials	1.0	1368.4731669999999	1369.7941139999998	1371.7972929999999	1372.769419	1367.4781349999998	1371.0862599999998	1372.494	1374.614	1.0	2.0	1.0	1.0					
1376.634	9.129999999999882	trials	1.0	1381.687696	1383.977569	1384.7423729999998	1385.772121	1380.999597	1383.977389			1.0	2.0	0.0	3.0					
1389.114	13.605000000000018	trials	1.0	1397.1320739999999	1398.7283049999999	1400.133805	1401.159933	1396.4922419999998	1399.301712	1400.899	1402.719	1.0	2.0	1.0	1.0					
1406.744	11.926000000000158	trials	1.0	1415.8444299999999	1416.9545819999998	1418.266197	1418.6726279999998	1414.923274	1417.447645			1.0	1.0	0.0	3.0					
1422.634	14.305000000000064	trials	1.0	1431.547726	1432.6695989999998	1435.5004959999999	1436.9433179999999	1430.679976	1433.0320869999998	1428.574	1429.149	1.0	2.0	1.0	1.0					
1440.115	23.298999999999978	trials	1.0	1459.578237	1460.9050229999998			1458.9778919999999	1461.3119789999998			2.0		1.0	1.0					
1466.974	11.825000000000045	trials	1.0	1475.2733309999999	1477.181167	1478.4335609999998	1478.776201	1474.3178229999999	1477.568137			1.0	1.0	0.0	3.0					
1480.759	11.279999999999973	trials	1.0	1488.5882159999999	1490.478259	1491.469308	1492.045428	1487.8549019999998	1490.8004139999998			1.0	2.0	0.0	3.0					
1493.824	16.721000000000004	trials	1.0	1506.2119229999998	1507.983871			1505.435397	1508.2902749999998			2.0		1.0	1.0					
1513.059	10.19600000000014	trials	1.0	1518.0152289999999	1519.730509	1520.7792359999999	1521.6857499999999	1517.042953	1520.028474	1521.474	1523.255	1.0	2.0	1.0	1.0					
1525.282	10.322000000000116	trials	1.0	1532.0434899999998	1533.91863	1535.110315	1535.6121489999998	1531.491057	1534.3177449999998			1.0	1.0	0.0	3.0					
1539.46	13.354000000000042	trials	1.0	1547.13296	1548.980683	1550.134636	1551.207465	1546.168293	1549.409089	1550.929	1552.814	1.0	2.0	1.0	1.0					
1555.87	9.439000000000078	trials	1.0	1561.382085	1562.754966			1560.8452539999998	1563.046981			2.0		1.0	1.0					
1569.809	5.470000000000027	trials	1.0	1571.833621	1573.3794309999998	1574.6052849999999	1575.288044	1571.0180739999998	1573.8644439999998			1.0	2.0	0.0	3.0					
1576.954	21.519999999999982	trials	1.0	1594.624059	1595.92816			1593.838395	1596.2068299999999			2.0		1.0	1.0					
1602.074	9.596000000000004	trials	1.0	1606.4839439999998	1607.7258219999999	1609.0962419999998	1610.105836	1605.5761559999999	1608.290937	1609.884	1611.67	1.0	2.0	1.0	1.0					
1613.71	12.778999999999996	trials	1.0	1623.0789639999998	1624.485862			1622.08009	1624.474996			1.0		0.0	2.0					
1629.499	25.164999999999964	trials	1.0	1650.797445	1652.6612819999998			1649.8608029999998	1652.654083			1.0		0.0	2.0					
1657.674	21.911000000000058	trials	1.0	1675.3344539999998	1677.2539179999999			1674.6665489999998	1677.4723359999998			2.0		1.0	1.0					
1682.035	12.394000000000005	trials	1.0	1688.8949679999998	1690.7984769999998	1691.829609	1692.7938339999998	1688.2648949999998	1691.107824	1692.474	1694.429	1.0	2.0	1.0	1.0					
1697.539	9.285000000000082	trials	1.0	1701.5245559999998	1702.936105	1703.985902	1705.1286029999999	1700.594872	1703.2622789999998	1704.854	1706.824	1.0	2.0	1.0	1.0					
1708.889	10.650000000000091	trials	1.0	1716.1647389999998	1717.538046			1715.1641109999998	1717.5295589999998			1.0		0.0	2.0					
1723.554	19.804999999999836	trials	1.0	1740.4315809999998	1741.5856749999998	1742.708946	1743.367742	1739.538357	1741.9822869999998			1.0	2.0	0.0	3.0					
1745.034	18.138999999999896	trials	1.0	1760.1500939999999	1761.629863	1762.803573	1763.1826239999998	1759.366405	1761.971364			1.0	1.0	0.0	3.0					
1766.119	12.120000000000118	trials	1.0	1774.9803539999998	1776.536713	1777.607755	1778.246772	1774.3031859999999	1776.863776			1.0	2.0	0.0	3.0					
1781.959	19.399999999999864	trials	1.0	1797.335005	1798.509629			1796.435152	1799.017553			2.0		1.0	1.0					
1805.841	6.393000000000029	trials	1.0	1808.6463629999998	1810.6766109999999	1811.7580659999999	1812.2428499999999	1807.6585049999999	1811.0545049999998			1.0	2.0	0.0	3.0					
1816.064	25.97499999999991	trials	1.0	1838.57817	1840.037664			1837.7908559999998	1840.03165			1.0		0.0	2.0					
1845.045	29.978999999999814	trials	1.0	1871.8805169999998	1873.111113	1874.4718719999998	1875.0303279999998	1871.347564	1873.730273			1.0	1.0	0.0	3.0					
1877.813	13.756999999999834	trials	1.0	1887.8657369999999	1889.887233	1891.041939	1891.576333	1886.975097	1890.248932			1.0	1.0	0.0	3.0					
1893.36	19.35900000000015	trials	1.0	1907.111029	1908.8368799999998	1909.938097	1910.8938059999998	1906.477128	1909.2006549999999	1910.664	1912.719	1.0	2.0	1.0	1.0					
1915.83	9.354000000000042	trials	1.0	1919.2606139999998	1921.270116	1922.403411	1923.61855	1918.7155289999998	1921.725457	1923.019	1925.184	1.0	2.0	1.0	1.0					
1929.25	9.348999999999933	trials	1.0	1934.74572	1936.01256			1934.044242	1936.471347			2.0		1.0	1.0					
1942.046	8.852999999999838	trials	1.0	1947.415869	1948.937976	1950.260298	1950.90835	1946.4404319999999	1949.553352			1.0	2.0	0.0	3.0					
1953.599	19.1400000000001	trials	1.0	1968.205869	1969.523238	1970.7853599999999	1971.713569	1967.289396	1969.961578			1.0	2.0	0.0	3.0					
1975.139	28.41500000000019	trials	1.0	1998.767922	1999.968021	2001.041743	2002.0242039999998	1997.7647969999998	2000.308572	2001.869	2003.554	1.0	2.0	1.0	1.0					
2005.616	11.702999999999975	trials	1.0	2011.951591	2013.2025729999998	2014.441997	2015.4779859999999	2011.355022	2013.7359219999998	2015.219	2017.319	1.0	2.0	1.0	1.0					
2020.344	828.7449999999999	BlockDesign														1.0	113.0	158.0	90.0	50.0
2020.344	7.0	trials	2.0	2023.9372799999999	2025.3447239999998	2026.662042	2027.3528279999998	2023.387741	2025.9616649999998			1.0	2.0	0.0	3.0					
2029.034	16.3599999999999	trials	2.0	2040.041732	2041.12987	2043.1156509999998	2043.89977	2039.4801909999999	2042.379759	2043.96	2045.394	1.0	1.0	1.0	1.0					
2047.44	10.548999999999978	trials	2.0	2053.7612919999997	2055.405588			2052.820257	2055.6780129999997			2.0		1.0	1.0					
2062.489	71.43499999999995	trials	2.0	2129.308743	2131.0535609999997	2131.957061	2132.538755	2128.700617	2131.303484	2082.134	2133.924	1.0	1.0	1.0	1.0					
2138.014	6.574999999999818	trials	2.0	2140.247002	2141.998195			2139.581384	2142.40642			2.0		1.0	1.0					
2148.069	8.034999999999854	trials	2.0	2152.1977229999998	2153.5992699999997			2151.540982	2153.941933			2.0		1.0	1.0					
2158.666	9.538000000000011	trials	2.0	2163.9738509999997	2165.700561			2163.055078	2165.987589			2.0		1.0	1.0					
2171.759	8.8449999999998	trials	2.0	2175.974116	2177.270477	2178.442125	2179.093027	2174.97924	2177.782981	2179.214	2180.604	1.0	1.0	1.0	1.0					
2184.67	7.753999999999905	trials	2.0	2188.872955	2190.3793419999997			2188.116811	2190.375845			1.0		0.0	2.0					
2196.431	11.567999999999756	trials	2.0	2204.974252	2206.0713619999997	2207.2499479999997	2208.008833	2204.227108	2206.544092			1.0	2.0	0.0	3.0					
2211.611	26.653000000000247	trials	2.0	2233.082977	2234.56864	2235.623964	2236.510322	2232.461203	2234.914183	2236.434	2238.264	1.0	2.0	1.0	1.0					
2240.284	8.565000000000055	trials	2.0	2245.354479	2246.7048689999997	2248.1103909999997	2248.861059	2244.761089	2247.3894099999998			1.0	2.0	0.0	3.0					
2251.438	16.42599999999993	trials	2.0	2263.27851	2264.509389	2265.5647289999997	2266.341754	2262.381208	2264.884273	2266.189	2267.864	1.0	1.0	1.0	1.0					
2270.935	8.739000000000033	trials	2.0	2274.9749739999997	2276.3791229999997	2277.212371	2278.153013	2274.227067	2276.522118	2277.92	2279.674	1.0	1.0	1.0	1.0					
2283.729	8.450000000000273	trials	2.0	2288.29806	2289.674394			2287.79049	2290.037415			2.0		1.0	1.0					
2296.756	7.749000000000251	trials	2.0	2299.798287	2301.5390549999997	2302.305073	2303.073593	2299.09984	2301.6211749999998	2303.094	2304.505	1.0	1.0	1.0	1.0					
2306.574	9.164999999999964	trials	2.0	2312.203289	2313.741697			2311.273681	2313.7303779999997			1.0		0.0	2.0					
2317.744	16.625	trials	2.0	2328.508402	2330.320942	2331.783406	2332.8466169999997	2327.783955	2331.001815	2332.394	2334.369	1.0	2.0	1.0	1.0					
2336.439	9.680000000000291	trials	2.0	2341.8832979999997	2342.970343	2343.933794	2344.697642	2340.898746	2343.284002	2344.599	2346.119	1.0	1.0	1.0	1.0					
2349.182	6.613000000000284	trials	2.0	2352.573781	2353.915363	2354.938918	2355.807455	2351.623164	2354.2994759999997			1.0	1.0	0.0	3.0					
2358.29	39.24900000000025	trials	2.0	2393.1587409999997	2394.5021979999997	2395.509896	2396.134129	2392.534249	2394.8225789999997	2396.344	2397.539	1.0	1.0	1.0	1.0					
2400.564	10.370000000000346	trials	2.0	2405.999167	2407.41099	2408.332075	2409.07623	2405.183817	2407.696762	2409.089	2410.934	1.0	1.0	1.0	1.0					
2413.005	7.598999999999705	trials	2.0	2416.776121	2418.606189			2415.998739	2418.5998409999997			1.0		0.0	2.0					
2424.614	7.904999999999745	trials	2.0	2428.924201	2430.610065	2431.643643	2432.533219	2428.383819	2430.943977			1.0	2.0	0.0	3.0					
2433.962	17.10699999999997	trials	2.0	2446.3641399999997	2447.6910749999997	2448.722473	2449.557691	2445.547125	2448.088717	2449.409	2451.069	1.0	1.0	1.0	1.0					
2454.089	8.784999999999854	trials	2.0	2458.479727	2459.6166749999998			2457.678863	2460.646558			2.0		1.0	1.0					
2466.435	8.22400000000016	trials	2.0	2471.11014	2473.06099	2474.1898929999998	2474.669949	2470.559021	2473.5021939999997			1.0	2.0	0.0	3.0					
2478.551	12.41800000000012	trials	2.0	2487.284427	2488.937944			2486.301889	2488.929519			1.0		0.0	2.0					
2493.979	13.231000000000222	trials	2.0	2502.614674	2504.166468			2501.966308	2505.049813			2.0		1.0	1.0					
2510.749	52.21100000000024	trials	2.0	2557.678375	2559.556094	2560.6138809999998	2561.4011729999997	2556.983347	2559.976924	2561.304	2562.96	1.0	1.0	1.0	1.0					
2566.984	10.014999999999873	trials	2.0	2572.956124	2574.4567349999998			2572.381078	2574.887158			2.0		1.0	1.0					
2580.548	9.641000000000076	trials	2.0	2584.88461	2586.876811	2587.7465159999997	2588.606391	2584.182754	2587.130892	2588.534	2590.189	1.0	1.0	1.0	1.0					
2594.229	10.930000000000291	trials	2.0	2600.1864029999997	2601.7027829999997	2602.751383	2603.649693	2599.265164	2602.082793	2603.349	2605.159	1.0	1.0	1.0	1.0					
2607.219	10.215000000000146	trials	2.0	2613.120284	2614.646464			2612.153908	2615.29773			2.0		1.0	1.0					
2619.979	11.635000000000218	trials	2.0	2626.525707	2628.297169	2629.371603	2630.174347	2625.972942	2628.679554	2630.104	2631.614	1.0	1.0	1.0	1.0					
2634.634	11.036000000000058	trials	2.0	2640.9367199999997	2642.341368	2643.3476579999997	2644.158437	2640.25374	2642.7440469999997	2644.104	2645.67	1.0	1.0	1.0	1.0					
2647.74	12.50400000000036	trials	2.0	2654.951813	2656.9844129999997	2658.003286	2658.7370189999997	2654.2199339999997	2657.326242	2658.795	2660.244	1.0	1.0	1.0	1.0					
2664.297	9.623000000000047	trials	2.0	2670.095191	2671.926834			2669.387445	2671.913251			1.0		0.0	2.0					
2676.924	8.730000000000018	trials	2.0	2681.8901109999997	2683.21447	2684.67991	2685.666635	2681.269704	2683.931246			1.0	2.0	0.0	3.0					
2689.0	16.713999999999942	trials	2.0	2700.326238	2702.340564	2703.2546589999997	2704.160497	2699.626584	2702.679869	2703.999	2705.714	1.0	1.0	1.0	1.0					
2709.734	7.880000000000109	trials	2.0	2714.386629	2716.09987	2717.172802	2717.6288759999998	2713.6815189999998	2716.4117189999997			1.0	2.0	0.0	3.0					
2719.449	46.846000000000004	trials	2.0	2762.20591	2763.73836			2761.486744	2764.18372			2.0		1.0	1.0					
2768.791	12.63799999999992	trials	2.0	2773.681379	2775.547199	2779.4692809999997	2780.0545119999997	2772.765496	2775.888181	2780.284	2781.429	1.0	1.0	1.0	1.0					
2784.46	8.639000000000124	trials	2.0	2788.537633	2789.7568	2790.724408	2791.579692	2787.666756	2790.15607	2791.524	2793.099	1.0	1.0	1.0	1.0					
2796.125	11.884000000000015	trials	2.0	2803.0866459999997	2804.333161	2805.4109129999997	2806.178116	2802.277395	2804.7367	2807.969	2808.009	1.0	1.0	1.0	1.0					
2811.0	38.08899999999994	trials	2.0	2844.5566949999998	2846.112859	2847.059443	2847.618481	2843.990805	2846.488188	2847.749	2849.089	1.0	1.0	1.0	1.0					
2853.121	824.7280000000001	BlockDesign														1.0	159.0	210.0	50.0	10.0
2853.121	7.393000000000029	trials	3.0	2856.556227	2857.958233			2855.918869	2858.275306			2.0		1.0	1.0					
2863.025	12.632000000000062	trials	3.0	2871.457413	2873.116242			2870.490553	2873.3958549999998			2.0		1.0	1.0					
2879.134	8.420000000000073	trials	3.0	2884.7467619999998	2885.883657	2886.8439089999997	2887.570517	2884.0534119999998	2886.225199			1.0	1.0	0.0	3.0					
2890.185	11.969000000000051	trials	3.0	2897.7968889999997	2899.609321			2897.034582	2900.033179			2.0		1.0	1.0					
2905.667	11.202000000000226	trials	3.0	2912.716986	2914.3193819999997			2911.845958	2914.775664			2.0		1.0	1.0					
2921.379	7.985000000000127	trials	3.0	2925.982788	2927.604906	2928.8178479999997	2929.378561	2925.0344729999997	2927.970264			1.0	2.0	0.0	3.0					
2931.129	13.559999999999945	trials	3.0	2941.95783	2943.196179	2944.157815	2944.7034	2941.334272	2943.569833			1.0	1.0	0.0	3.0					
2946.479	11.795000000000073	trials	3.0	2954.77358	2956.4807	2957.788297	2958.287194	2954.0268189999997	2957.0521049999998			1.0	2.0	0.0	3.0					
2962.104	20.16000000000031	trials	3.0	2979.417802	2980.944537	2981.8239719999997	2982.278281	2978.577085	2981.0103369999997			1.0	1.0	0.0	3.0					
2986.139	8.33999999999969	trials	3.0	2991.422248	2993.091531	2994.0766289999997	2994.49581	2990.615479	2993.359617			1.0	1.0	0.0	3.0					
2998.38	9.5	trials	3.0	3004.157691	3006.097782	3007.390491	3007.895377	3003.324579	3006.563172			1.0	2.0	0.0	3.0					
3009.699	31.36999999999989	trials	3.0	3036.90369	3038.5261379999997			3036.189384	3038.9661579999997			2.0		1.0	1.0					
3045.585	6.119000000000142	trials	3.0	3047.618059	3049.200698			3047.093076	3049.517014			2.0		1.0	1.0					
3054.31	10.929000000000087	trials	3.0	3059.9055890000004	3061.7627610000004	3063.0948970000004	3063.7810360000003	3059.7280920000003	3062.3529380000004	3063.884	3065.239	1.0	1.0	1.0	1.0					
3069.276	10.690000000000055	trials	3.0	3074.9711030000003	3076.707948	3077.7009180000005	3078.532767	3074.4425850000002	3077.039631	3078.569	3079.966	1.0	1.0	1.0	1.0					
3083.985	6.56899999999996	trials	3.0	3087.1960160000003	3088.892232	3089.9618010000004	3090.5535360000003	3086.679	3089.2296240000005			1.0	1.0	0.0	3.0					
3092.249	14.510000000000218	trials	3.0	3103.712778	3105.1577130000005	3106.3058640000004	3106.7585670000003	3103.095752	3105.5671770000004			1.0	2.0	0.0	3.0					
3109.684	17.25	trials	3.0	3121.816126	3123.053393	3124.979025	3125.5902330000004	3121.070301	3123.4649860000004	3125.679	3126.934	1.0	1.0	1.0	1.0					
3129.96	7.594000000000051	trials	3.0	3133.936626	3135.509516			3133.2772550000004	3135.5069730000005			1.0		0.0	2.0					
3140.585	15.835000000000036	trials	3.0	3152.9232170000005	3154.5046640000005	3155.7608560000003	3156.4171180000003	3151.9352010000002	3155.0820240000003			1.0	2.0	0.0	3.0					
3159.065	18.578999999999724	trials	3.0	3172.8518510000004	3174.3162690000004	3175.3130300000003	3176.0939730000005	3172.0526240000004	3174.5619680000004	3176.029	3177.644	1.0	1.0	1.0	1.0					
3179.67	8.713999999999942	trials	3.0	3184.8523910000004	3186.4037390000003	3187.9504640000005	3188.384214	3183.874776	3187.171005			1.0	2.0	0.0	3.0					
3191.321	17.25	trials	3.0	3203.5318650000004	3204.7057010000003	3206.2182340000004	3207.060237	3202.8517070000003	3205.549547	3206.895	3208.571	1.0	1.0	1.0	1.0					
3210.635	9.56899999999996	trials	3.0	3216.9165350000003	3218.04228	3219.2214810000005	3220.2040490000004	3216.157395	3218.5275890000003			1.0	1.0	0.0	3.0					
3221.539	20.894999999999982	trials	3.0	3237.5015820000003	3239.17824	3240.1792760000003	3241.0132220000005	3236.9445000000005	3239.5443830000004	3240.824	3242.434	1.0	1.0	1.0	1.0					
