onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
921.044	3896.3190000000004	BlockDesign														1.0	51.0	234.0	90.0	50.0
921.044	10.704000000000065	trials	2.0	925.700251	927.706411	928.551782	929.694155	925.0106979999999	927.972773	929.254	931.748	1.0	2.0	1.0	1.0					
934.817	15.030999999999949	trials	2.0	946.244994	947.463622	948.753148	949.854461	945.501989	948.039742			1.0	2.0	0.0	3.0					
953.085	12.88799999999992	trials	2.0	962.6149849999999	964.498685	965.4143329999999	965.976737	961.925048	964.790153			1.0	1.0	0.0	3.0					
968.803	23.495000000000005	trials	2.0	986.654987	988.185674	989.343516	990.411743	986.092225	988.65871	990.044	992.298	1.0	2.0	1.0	1.0					
995.348	11.920000000000073	trials	2.0	1001.966849	1003.455731	1004.688454	1005.669641	1001.389346	1003.992043	1005.419	1007.268	1.0	2.0	1.0	1.0					
1009.334	11.494000000000028	trials	2.0	1015.145785	1016.756602	1018.156214	1018.192355	1014.26831	1017.459389	1018.963	1020.828	1.0	2.0	1.0	1.0					
1024.883	19.480000000000018	trials	2.0	1041.15037	1042.4972300000002	1043.512028	1044.368969	1040.355735	1042.8830480000001			1.0	2.0	0.0	3.0					
1047.853	21.464999999999918	trials	2.0	1065.9312320000001	1067.683876	1068.423093	1069.321754	1065.0492040000001	1067.713316			1.0	2.0	0.0	3.0					
1072.748	17.694999999999936	trials	2.0	1085.551981	1087.176212	1088.254061	1088.9648120000002	1084.782805	1087.600582	1089.038	1090.443	1.0	2.0	1.0	1.0					
1093.513	27.970000000000027	trials	2.0	1117.4713960000001	1119.161217			1116.8565440000002	1119.34192			2.0		1.0	1.0					
1126.003	8.945000000000164	trials	2.0	1128.9561700000002	1130.890319	1132.027559	1133.1631040000002	1128.425163	1131.297559	1132.678	1134.948	1.0	2.0	1.0	1.0					
1138.013	8.180000000000064	trials	2.0	1142.696022	1143.875696	1145.359877	1146.198311	1141.7774140000001	1144.547945			1.0	2.0	0.0	3.0					
1147.688	18.039999999999964	trials	2.0	1162.0213520000002	1163.723864			1161.249814	1163.7209930000001			2.0		0.0	2.0					
1167.779	21.7650000000001	trials	2.0	1186.356496	1187.478838			1185.465979	1187.471203			1.0		0.0	2.0					
1192.553	18.88499999999999	trials	2.0	1208.1464230000001	1209.6932840000002	1210.8469180000002	1211.445114	1207.590371	1210.1957320000001			1.0	2.0	0.0	3.0					
1213.223	16.715000000000146	trials	2.0	1225.916024	1227.678689			1225.243607	1227.886529			2.0		1.0	1.0					
1232.513	8.425000000000182	trials	2.0	1236.9213020000002	1238.7009830000002	1240.0874840000001	1240.94557	1235.962852	1239.4115960000001			1.0	2.0	0.0	3.0					
1243.514	34.764000000000124	trials	2.0	1273.3920400000002	1274.969945	1275.8803520000001	1276.729532	1272.7161700000001	1275.023509	1276.653	1278.278	1.0	2.0	1.0	1.0					
1280.298	12.50500000000011	trials	2.0	1289.3433650000002	1290.7579190000001	1292.1306260000001	1292.8094480000002	1288.684944	1291.4624410000001			1.0	2.0	0.0	3.0					
1295.45	25.65300000000002	trials	2.0	1317.4470620000002	1319.219401	1320.313998	1321.108973	1316.500099	1319.6715880000002			1.0	2.0	0.0	3.0					
1324.67	19.01800000000003	trials	2.0	1339.7867660000002	1341.1287140000002			1338.8863370000001	1341.480653			2.0		1.0	1.0					
1347.209	13.773999999999887	trials	2.0	1357.0319860000002	1358.2273850000001			1356.4799240000002	1358.87497			2.0		1.0	1.0					
1365.549	13.954999999999927	trials	2.0	1375.068637	1376.244044	1378.338385	1379.34517	1374.3769060000002	1377.5886830000002			1.0	2.0	0.0	3.0					
1382.66	9.957999999999856	trials	2.0	1388.392661	1390.05563			1387.7652830000002	1390.395733			2.0		1.0	1.0					
1395.179	28.718999999999824	trials	2.0	1418.264284	1420.209106	1421.349069	1422.3975830000002	1417.707673	1420.612096	1422.063	1423.898	1.0	2.0	1.0	1.0					
1425.988	9.75	trials	2.0	1430.402829	1432.034049	1433.37424	1434.043292	1429.8673130000002	1432.7330080000002	1434.143	1435.738	1.0	2.0	1.0	1.0					
1437.779	13.509000000000015	trials	2.0	1446.5944040000002	1448.0014970000002	1449.1289860000002	1449.729667	1445.5955600000002	1448.4064930000002	1449.789	1451.288	1.0	1.0	1.0	1.0					
1453.305	13.627999999999929	trials	2.0	1461.372571	1462.449618	1463.7284120000002	1464.706691	1460.42066	1463.039804	1464.328	1466.933	1.0	2.0	1.0	1.0					
1469.979	10.588999999999942	trials	2.0	1477.4211710000002	1478.805137	1479.8938400000002	1480.574315	1476.5101550000002	1479.1856810000002			1.0	2.0	0.0	3.0					
1482.268	21.105000000000018	trials	2.0	1498.42927	1499.6755990000001	1501.0550170000001	1501.661597	1497.6832550000001	1500.279686	1501.834	1503.373	1.0	2.0	1.0	1.0					
1506.389	13.859000000000151	trials	2.0	1514.608375	1516.115866	1517.4345110000002	1518.406885	1513.766779	1516.72358	1518.158	1520.248	1.0	2.0	1.0	1.0					
1524.312	13.006000000000085	trials	2.0	1533.62318	1534.807502			1532.86004	1535.0847290000002			2.0		1.0	1.0					
1540.883	8.549999999999955	trials	2.0	1545.7128730000002	1546.872131			1544.89883	1547.139521			2.0		1.0	1.0					
1551.919	10.18899999999985	trials	2.0	1557.048091	1559.020007	1560.112871	1560.712504	1556.360417	1559.3866540000001	1560.823	1562.108	1.0	1.0	1.0	1.0					
1564.129	46.49400000000014	trials	2.0	1607.418715	1609.285401	1610.149317	1610.6303500000001	1606.425838	1609.3647950000002			1.0	2.0	0.0	3.0					
1612.468	17.701000000000022	trials	2.0	1625.643831	1627.662217			1624.8701150000002	1628.0027440000001			2.0		1.0	1.0					
1633.709	21.09400000000005	trials	2.0	1650.069527	1651.554673	1652.73078	1653.4180390000001	1649.5369010000002	1652.0990590000001	1653.483	1654.803	1.0	1.0	1.0	1.0					
1656.914	9.679000000000087	trials	2.0	1661.7207110000002	1663.1757590000002	1664.0121620000002	1664.9557280000001	1660.910705	1663.411601	1664.794	1666.593	1.0	1.0	1.0	1.0					
1668.658	10.845000000000027	trials	2.0	1675.252105	1676.835008			1674.7270970000002	1677.1182370000001	1679.169	1679.503	2.0		1.0	1.0					
1681.568	9.295000000000073	trials	2.0	1686.8990740000002	1688.7674260000001			1686.33344	1688.7604390000001			1.0		0.0	2.0					
1693.879	16.854000000000042	trials	2.0	1706.4440920000002	1708.424113			1705.601836	1708.603765			2.0		1.0	1.0					
1715.258	6.204999999999927	trials	2.0	1718.2091990000001	1719.7065710000002	1720.834174	1721.4739940000002	1717.636565	1720.1709440000002			1.0	2.0	0.0	3.0					
1724.197	69.26600000000008	trials	2.0	1788.6744740000001	1790.071517	1791.0787460000001	1791.9422450000002	1788.12361	1790.3792050000002	1791.773	1793.463	1.0	1.0	1.0	1.0					
1797.528	11.154999999999973	trials	2.0	1803.174371	1804.524376	1805.996998	1806.9788270000001	1802.6442470000002	1805.259487	1806.818	1808.683	1.0	2.0	1.0	1.0					
1812.703	36.475000000000136	trials	2.0	1845.480056	1847.1765050000001	1847.83624	1849.187408	1844.8240460000002	1847.19848			1.0	2.0	1.0	1.0					
1852.429	49.79899999999998	trials	2.0	1897.587277	1899.004486	1900.067186	1900.8207200000002	1896.7403410000002	1899.287984	1900.853	1902.228	1.0	1.0	1.0	1.0					
1905.248	9.059999999999945	trials	2.0	1910.9366120000002	1912.502117	1913.73475	1914.3186050000002	1910.2611940000002	1913.082335			1.0	2.0	0.0	3.0					
1918.093	14.434999999999945	trials	2.0	1929.306892	1931.2270250000001	1931.966441	1932.536012	1928.6902870000001	1931.25808			1.0	2.0	0.0	3.0					
1936.288	23.54600000000005	trials	2.0	1954.1352940000002	1955.862374	1957.21061	1958.0960260000002	1953.577066	1956.5178680000001	1957.893	1959.834	1.0	2.0	1.0	1.0					
1963.868	19.560000000000173	trials	2.0	1979.9857220000001	1981.434283	1982.494104	1983.4362970000002	1979.036978	1981.805783			1.0	2.0	0.0	3.0					
1986.848	10.655999999999949	trials	2.0	1993.3074980000001	1994.9074850000002			1992.3372610000001	1995.198308			2.0		1.0	1.0					
2001.008	8.454999999999927	trials	2.0	2004.0265430000002	2005.4886350000002	2006.744891	2007.6687200000001	2003.3835940000001	2005.9566320000001	2007.504	2009.463	1.0	1.0	1.0	1.0					
2013.528	8.894999999999982	trials	2.0	2018.736376	2020.3681550000001			2017.7779070000001	2020.3590590000001			1.0		0.0	2.0					
2025.433	46.88999999999987	trials	2.0	2068.361179	2069.7646440000003			2067.440222	2070.066392			2.0		1.0	1.0					
2074.868	22.50500000000011	trials	2.0	2079.4113350000002	2081.154173	2094.87136	2095.759987	2078.57053	2081.618591	2095.598	2097.373	1.0	1.0	1.0	1.0					
2099.443	16.435999999999694	trials	2.0	2110.6206030000003	2111.882611	2113.471079	2114.196377	2110.080727	2112.742118			1.0	2.0	0.0	3.0					
2116.788	34.63999999999987	trials	2.0	2146.272211	2147.923358	2149.0225210000003	2149.661015	2145.7195890000003	2148.220594	2149.863	2151.428	1.0	2.0	1.0	1.0					
2154.046	19.14700000000039	trials	2.0	2170.436915	2171.1933400000003			2169.801698	2171.1764470000003			1.0		0.0	2.0					
2175.238	24.6550000000002	trials	2.0	2194.622206	2196.3180460000003	2197.531505	2198.416972	2193.832328	2196.851105	2198.323	2199.893	1.0	1.0	1.0	1.0					
2203.913	9.820000000000164	trials	2.0	2208.461863	2209.956635	2211.3260170000003	2212.205332	2207.918987	2210.524993	2212.068	2213.733	1.0	2.0	1.0	1.0					
2216.788	8.860000000000127	trials	2.0	2221.558355	2223.288794			2220.797543	2223.5716390000002			2.0		1.0	1.0					
2229.166	8.986999999999625	trials	2.0	2234.207845	2236.1546430000003			2233.2935350000002	2236.147942			1.0		0.0	2.0					
2242.163	35.38999999999987	trials	2.0	2273.4975520000003	2274.744185			2272.914992	2275.4957280000003			2.0		1.0	1.0					
2280.153	9.590000000000146	trials	2.0	2285.122187	2287.1837060000003			2284.199086	2287.509971			2.0		1.0	1.0					
2294.208	12.50500000000011	trials	2.0	2300.3492380000002	2301.573815	2303.370665	2304.052975	2299.566683	2302.592132	2304.073	2306.713	1.0	2.0	1.0	1.0					
2310.773	35.654999999999745	trials	2.0	2343.192862	2345.17924	2345.905741	2346.43939	2342.394992	2345.174891			1.0	2.0	0.0	3.0					
2348.274	29.273999999999887	trials	2.0	2373.0129810000003	2374.3275000000003	2375.3820880000003	2376.137941	2372.3103530000003	2374.675037	2376.018	2377.548	1.0	1.0	1.0	1.0					
2379.618	7.9099999999998545	trials	2.0	2384.133236	2385.5308800000003			2383.301867	2385.521851			1.0		0.0	2.0					
2391.584	20.614000000000033	trials	2.0	2409.353557	2410.7410680000003	2411.487533	2412.2081000000003	2408.48198	2410.717424			1.0	2.0	0.0	3.0					
2414.803	33.15599999999995	trials	2.0	2443.8987190000003	2445.8517260000003	2446.8709590000003	2447.972107	2443.035136	2446.154171			1.0	2.0	0.0	3.0					
2449.206	19.516999999999825	trials	2.0	2464.810295	2466.8246090000002	2468.025395	2468.7366540000003	2464.184861	2467.3576350000003			1.0	2.0	0.0	3.0					
2471.368	23.784999999999854	trials	2.0	2490.10906	2491.769245	2492.9716940000003	2493.661525	2489.429516	2492.278361	2493.693	2495.153	1.0	2.0	1.0	1.0					
2499.191	8.961999999999989	trials	2.0	2504.088682	2505.847076			2503.511845	2506.0617540000003			2.0		1.0	1.0					
2512.778	19.226000000000113	trials	2.0	2528.1285270000003	2529.452479			2527.497946	2529.9279030000002			2.0		1.0	1.0					
2534.523	12.11999999999989	trials	2.0	2541.213742	2542.319356	2543.949287	2544.973681	2540.4109820000003	2543.240992	2544.698	2546.643	1.0	2.0	1.0	1.0					
2549.663	9.730000000000018	trials	2.0	2554.274465	2555.740856	2556.942203	2557.902905	2553.652837	2556.268328	2557.713	2559.393	1.0	1.0	1.0	1.0					
2562.458	14.514999999999873	trials	2.0	2571.5443720000003	2573.5861330000002	2574.486674	2575.4991250000003	2570.801957	2573.8660680000003	2575.223	2576.973	1.0	1.0	1.0	1.0					
2578.998	12.880999999999858	trials	2.0	2588.879237	2590.145906	2591.191001	2591.8900980000003	2588.077466	2590.50461			1.0	1.0	0.0	3.0					
2594.463	33.54099999999971	trials	2.0	2624.725879	2626.006405			2623.8748960000003	2626.003733			1.0		0.0	2.0					
2632.013	23.172000000000025	trials	2.0	2650.2260890000002	2651.572466	2652.977305	2653.797553	2649.258064	2652.3670190000003	2653.794	2655.185	1.0	1.0	1.0	1.0					
2657.258	17.545000000000073	trials	2.0	2669.90521	2671.500734	2672.4499330000003	2673.357947	2669.146322	2671.776434	2673.31	2674.803	1.0	1.0	1.0	1.0					
2676.897	14.266000000000076	trials	2.0	2686.351436	2687.4379200000003	2688.7601870000003	2689.641889	2685.5230340000003	2688.11882	2689.558	2691.163	1.0	1.0	1.0	1.0					
2693.183	13.570000000000164	trials	2.0	2701.6054830000003	2703.531782	2704.4367030000003	2705.244332	2700.795784	2703.8041080000003	2705.228	2706.753	1.0	1.0	1.0	1.0					
2709.783	12.221000000000004	trials	2.0	2717.005052	2718.0865240000003	2719.513976	2720.380997	2716.475587	2718.888689	2720.185	2722.004	1.0	1.0	1.0	1.0					
2724.023	12.129999999999654	trials	2.0	2732.825189	2733.909152	2735.23139	2736.164783	2732.2656110000003	2734.602473			1.0	1.0	0.0	3.0					
2738.584	17.989000000000033	trials	2.0	2752.8653990000003	2753.9568320000003			2752.0899560000003	2754.4746720000003			2.0		1.0	1.0					
2761.049	34.02399999999989	trials	2.0	2791.065646	2792.3196270000003			2790.43201	2793.007592			2.0		1.0	1.0					
2798.644	8.639000000000124	trials	2.0	2802.9237550000003	2804.9743120000003			2802.410021	2805.1950500000003			2.0		1.0	1.0					
2810.823	11.5300000000002	trials	2.0	2818.025716	2819.226565	2819.843609	2820.7855790000003	2817.135335	2819.2359610000003	2820.544	2822.353	1.0	1.0	1.0	1.0					
2826.419	15.894000000000233	trials	2.0	2839.2202230000003	2840.943952	2841.673139	2842.325381	2838.2412440000003	2841.040619			1.0	1.0	0.0	3.0					
2845.038	49.059999999999945	trials	2.0	2889.555625	2891.011454	2891.7432400000002	2894.1122960000002	2888.751631	2891.1129530000003			1.0	1.0	1.0	1.0					
2897.278	69.5600000000004	trials	2.0	2963.8415330000003	2964.8479660000003			2962.9375090000003	2964.838522			1.0		0.0	2.0					
2969.893	18.40099999999984	trials	2.0	2983.662077	2985.662339	2986.6020000000003	2987.043526	2982.960368	2985.871415			1.0	2.0	0.0	3.0					
2990.873	44.054999999999836	trials	2.0	3031.591723	3032.883647			3030.85073	3032.8777410000002			2.0		0.0	2.0					
3036.941	11.347000000000207	trials	2.0	3042.86837	3044.5451900000003	3045.555107	3046.5640550000003	3041.929261	3044.8532800000003	3046.334	3048.288	1.0	2.0	1.0	1.0					
3050.308	9.565000000000055	trials	2.0	3054.6271300000003	3055.8123610000002	3057.488	3058.358	3054.082093	3056.7948530000003	3058.408	3059.873	1.0	2.0	1.0	1.0					
3061.905	9.742999999999938	trials	2.0	3067.7194000000004	3068.8257270000004			3067.126063	3069.4506850000002			2.0		1.0	1.0					
3074.163	11.019999999999982	trials	2.0	3079.7894100000003	3080.9507080000003	3082.602193	3083.605696	3079.273	3081.8856140000003	3083.348	3085.183	1.0	2.0	1.0	1.0					
3089.198	10.635999999999967	trials	2.0	3094.873935	3096.260043	3097.316294	3098.3047450000004	3094.0686630000005	3096.62368	3098.048	3099.834	1.0	1.0	1.0	1.0					
3102.91	9.509000000000015	trials	2.0	3106.8940860000002	3107.9949340000003	3109.4189480000005	3110.4353640000004	3106.2139570000004	3108.739891	3110.248	3112.419	1.0	2.0	1.0	1.0					
3114.438	14.625	trials	2.0	3123.6940320000003	3125.2357150000003	3126.4607140000003	3127.2256820000002	3122.9145850000004	3125.8422950000004	3127.258	3129.063	1.0	1.0	1.0	1.0					
3132.113	7.975000000000364	trials	2.0	3136.7344770000004	3138.2129430000005	3139.268152	3140.085669	3135.8364130000004	3138.5275570000003			1.0	2.0	0.0	3.0					
3143.649	15.144999999999982	trials	2.0	3154.82877	3156.481885			3154.0907620000003	3156.4888920000003			2.0		1.0	1.0					
3163.371	8.027999999999793	trials	2.0	3166.179454	3167.345991	3168.5527170000005	3169.515448	3165.612231	3167.876431	3169.368	3171.399	1.0	1.0	1.0	1.0					
3173.433	11.565000000000055	trials	2.0	3180.0898260000004	3181.4508240000005	3182.5363150000003	3183.431535	3179.451508	3181.8556200000003	3183.328	3184.998	1.0	1.0	1.0	1.0					
3188.108	9.859999999999673	trials	2.0	3193.046362	3194.1259320000004	3195.452271	3196.400086	3192.149284	3194.773947	3196.169	3197.968	1.0	1.0	1.0	1.0					
3200.053	10.855000000000018	trials	2.0	3206.2249150000002	3207.2461710000002	3208.419952	3209.378211	3205.303945	3207.6960040000004	3209.188	3210.908	1.0	1.0	1.0	1.0					
3213.021	40.56299999999965	trials	2.0	3248.9045320000005	3250.1974080000005	3251.212285	3252.0438860000004	3247.9860790000002	3250.54183	3251.859	3253.584	1.0	1.0	1.0	1.0					
3257.618	10.340999999999894	trials	2.0	3264.201034	3265.4001180000005			3263.5841550000005	3265.7329680000003			2.0		1.0	1.0					
3272.478	7.954999999999927	trials	2.0	3276.9217260000005	3278.4234960000003			3275.933727	3278.4187800000004			1.0		0.0	2.0					
3282.443	27.454999999999927	trials	2.0	3306.8057320000003	3307.9289850000005	3308.624658	3309.8970000000004	3305.851669	3307.8722430000003			1.0	2.0	1.0	1.0					
3314.288	59.29599999999982	trials	2.0	3369.5071290000005	3371.0672320000003			3368.7688180000005	3371.3744500000003			2.0		1.0	1.0					
3378.118	6.700000000000273	trials	2.0	3381.6907730000003	3382.808088			3380.7454500000003	3382.805056			1.0		0.0	2.0					
3388.828	23.63500000000022	trials	2.0	3405.8302510000003	3407.627092	3411.8482750000003	3412.463928	3404.921103	3407.5948980000003			1.0	1.0	0.0	3.0					
3415.183	24.934999999999945	trials	2.0	3436.2210520000003	3438.0538950000005			3435.5314150000004	3438.0414640000004			1.0		0.0	2.0					
3443.166	83.11699999999973	trials	2.0	3521.392161	3522.7783620000005	3523.9272100000003	3524.587899	3520.744	3523.2252730000005	3524.853	3526.283	1.0	1.0	1.0	1.0					
3528.303	17.77500000000009	trials	2.0	3539.1214980000004	3540.3886060000004	3541.834452	3542.6473210000004	3538.5510550000004	3541.0661090000003	3542.648	3546.078	1.0	1.0	1.0	1.0					
3548.098	10.525000000000091	trials	2.0	3552.931938	3554.9494390000004	3555.8127110000005	3556.7015880000004	3552.2543860000005	3555.103618	3556.468	3558.623	1.0	1.0	1.0	1.0					
3562.653	10.705000000000382	trials	2.0	3569.182099	3570.2432890000005			3568.4608470000003	3571.004245			2.0		1.0	1.0					
3575.834	8.889000000000124	trials	2.0	3580.67745	3582.3537840000004			3579.956685	3582.6128340000005			2.0		1.0	1.0					
3588.308	8.489999999999782	trials	2.0	3591.767302	3592.8286370000005	3593.963071	3594.7144510000003	3590.9148160000004	3593.3080440000003	3594.733	3596.798	1.0	1.0	1.0	1.0					
3600.862	11.210999999999785	trials	2.0	3607.8833710000004	3609.7577280000005			3607.1456590000003	3609.853594			2.0		1.0	1.0					
3615.553	19.201000000000022	trials	2.0	3630.8170900000005	3631.8957870000004			3629.9896320000003	3632.5383520000005			2.0		1.0	1.0					
3638.183	8.585000000000036	trials	2.0	3642.883764	3644.713428	3645.691941	3646.749436	3641.9613700000004	3645.0111730000003			1.0	2.0	1.0	1.0					
3650.318	48.08999999999969	trials	2.0	3693.26803	3695.0047990000003	3696.226794	3696.872373	3692.5927110000002	3695.3890840000004	3696.893	3698.408	1.0	1.0	1.0	1.0					
3702.428	5.8400000000001455	trials	2.0	3705.0819970000002	3706.3678510000004	3707.789017	3708.271068	3704.405172	3706.9951010000004			1.0	2.0	0.0	3.0					
3711.164	28.373999999999796	trials	2.0	3734.9171260000003	3736.533952	3737.3642160000004	3738.131937	3734.3879050000005	3736.6969770000005	3738.093	3739.538	1.0	1.0	1.0	1.0					
3741.598	20.485999999999876	trials	2.0	3755.0134510000003	3756.814631	3758.672735	3759.336999	3754.083536	3757.5988930000003	3759.313	3762.084	1.0	1.0	1.0	1.0					
3764.898	27.460000000000036	trials	2.0	3786.9961570000005	3788.070082	3789.8013440000004	3790.8094330000004	3786.129616	3789.0067950000002	3790.573	3792.358	1.0	2.0	1.0	1.0					
3794.472	16.065999999999804	trials	2.0	3805.175035	3806.5091620000003	3807.8992510000003	3808.615865	3804.222436	3807.169296	3808.593	3810.538	1.0	1.0	1.0	1.0					
