onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2382.666	6.623000000000047	trials	2.0	2384.485223	2386.477194			2383.82331	2387.089434			2.0		1.0	1.0					
2392.9	8.5	trials	2.0	2395.417038	2397.280976	2399.458224	2399.7376550000004	2394.526772	2397.808605	2400.194	2401.4	1.0	1.0	1.0	1.0					
2404.424	4.880000000000109	trials	2.0	2406.296084	2407.754367	2408.9563110000004	2409.3190120000004	2405.5888790000004	2408.205906			1.0	2.0	0.0	3.0					
2412.274	22.085000000000036	trials	2.0	2431.207338	2433.112329	2434.048593	2434.30832	2430.6701040000003	2433.442739			1.0	2.0	0.0	3.0					
2436.405	7.803999999999633	trials	2.0	2438.9408620000004	2440.291575	2442.326415	2442.5043720000003	2438.288277	2441.302682	2443.039	2444.209	1.0	2.0	1.0	1.0					
2448.231	6.4229999999997744	trials	2.0	2450.1157310000003	2451.793803	2452.749237	2452.9623100000003	2448.347964	2452.0390970000003	2453.485	2454.654	1.0	2.0	1.0	1.0					
2458.679	9.279999999999745	trials	2.0	2462.6553360000003	2463.9679530000003	2465.619792	2465.812014	2462.0760990000003	2464.5308830000004	2466.284	2467.959	1.0	2.0	1.0	1.0					
2471.854	5.180000000000291	trials	2.0	2474.2527210000003	2475.8030590000003	2476.728489	2476.9630380000003	2473.575584	2475.99267			1.0	2.0	0.0	3.0					
2481.065	24.893999999999778	trials	2.0	2502.711644	2504.687898	2505.6548500000004	2505.916592	2501.803617	2504.6880490000003			1.0	2.0	0.0	3.0					
2508.966	9.713000000000193	trials	2.0	2514.141011	2515.973043			2513.4395590000004	2516.477444	2518.134	2518.679	2.0		1.0	1.0					
2521.699	9.99499999999989	trials	2.0	2526.226185	2528.0934180000004	2529.562566	2529.94526	2525.4162810000003	2528.595303	2530.249	2531.694	1.0	1.0	1.0	1.0					
2533.755	9.583999999999833	trials	2.0	2539.3207580000003	2541.343491			2538.5226900000002	2541.3363200000003			1.0		0.0	2.0					
2545.387	11.741999999999734	trials	2.0	2553.677958	2555.122445	2556.813113	2557.011887	2553.040437	2555.5374920000004			1.0	2.0	0.0	3.0					
2560.17	41.11900000000014	trials	2.0	2595.1417330000004	2596.613574			2594.20424	2596.6009940000004			2.0		0.0	2.0					
2601.619	4.524999999999636	trials	2.0	2603.531088	2604.859511	2605.7109170000003	2606.159997	2601.3023970000004	2604.8917840000004			1.0	1.0	0.0	3.0					
2610.049	18.394999999999982	trials	2.0	2623.4271040000003	2624.7138400000003			2622.8346220000003	2625.394941	2627.214	2628.444	2.0		1.0	1.0					
2631.464	10.929999999999836	trials	2.0	2637.306774	2638.6953080000003	2640.2546030000003	2640.4905240000003	2636.6221410000003	2639.537639	2641.014	2642.394	1.0	1.0	1.0	1.0					
2645.279	8.320000000000164	trials	2.0	2649.342083	2650.9836			2648.6912300000004	2651.232587			2.0		1.0	1.0					
2656.066	28.97300000000041	trials	2.0	2673.708486	2675.0945610000003	2682.930656	2683.2452740000003	2673.011516	2675.5181930000003	2683.735	2685.039	1.0	1.0	1.0	1.0					
2689.104	5.325000000000273	trials	2.0	2690.93715	2692.105869	2694.113388	2694.34989	2690.0646260000003	2693.0121860000004			1.0	2.0	0.0	3.0					
2696.482	8.378000000000156	trials	2.0	2698.992287	2700.412229	2702.1715710000003	2702.559	2698.063983	2701.342643	2702.779	2704.86	1.0	1.0	1.0	1.0					
2706.773	8.170999999999822	trials	2.0	2710.071825	2711.09493	2712.7515110000004	2713.008243	2709.3343680000003	2711.7662830000004	2713.349	2714.944	1.0	1.0	1.0	1.0					
2718.964	14.440000000000055	trials	2.0	2721.316784	2722.873349	2731.370643	2731.582616	2720.726438	2723.431145	2731.979	2733.404	1.0	1.0	1.0	1.0					
2735.474	8.335000000000036	trials	2.0	2738.3673510000003	2740.17909	2741.7593570000004	2742.03375	2737.7715110000004	2740.929446	2742.47	2743.809	1.0	1.0	1.0	1.0					
2745.872	9.028000000000247	trials	2.0	2749.302713	2751.324509	2752.5454830000003	2752.71011	2748.7960500000004	2751.626103	2753.194	2754.9	1.0	2.0	1.0	1.0					
2758.964	8.970000000000255	trials	2.0	2762.592962	2764.253442	2765.733333	2765.9460550000003	2761.663962	2764.9354150000004	2766.36	2767.934	1.0	1.0	1.0	1.0					
2769.954	8.085000000000036	trials	2.0	2773.7538400000003	2775.024801	2777.722064	2777.9534390000003	2773.059714	2775.6211900000003			1.0	1.0	0.0	3.0					
2780.094	17.144999999999982	trials	2.0	2789.4791130000003	2791.179281			2788.9146050000004	2791.497714			2.0		1.0	1.0					
2798.251	7.067999999999756	trials	2.0	2800.152579	2800.425258			2797.2470550000003	2800.4167070000003			1.0		0.0	2.0					
2805.429	7.565000000000055	trials	2.0	2807.537369	2809.3193840000004	2811.05973	2811.38549	2805.334557	2809.6137900000003	2811.775	2812.994	1.0	1.0	1.0	1.0					
2816.014	5.869999999999891	trials	2.0	2817.709061	2818.873457			2816.4995430000004	2819.840741			2.0		1.0	1.0					
2826.454	6.724999999999909	trials	2.0	2829.6889020000003	2831.4294560000003	2832.8695500000003	2833.1626800000004	2828.794608	2831.8362180000004			1.0	2.0	0.0	3.0					
2836.19	21.148999999999887	trials	2.0	2853.857805	2855.3451560000003			2853.257253	2855.3396230000003			1.0		0.0	2.0					
2861.375	33.58899999999994	trials	2.0	2889.718362	2891.6434080000004	2894.453418	2894.977683	2888.9236250000004	2893.688555			1.0	2.0	0.0	3.0					
2898.808	8.641000000000076	trials	2.0	2903.2245890000004	2904.901394			2902.6121540000004	2905.314126			2.0		1.0	1.0					
2911.919	11.025000000000091	trials	2.0	2916.8632030000003	2918.755278	2920.879296	2921.154077	2915.986584	2919.2771940000002	2921.65	2922.944	1.0	1.0	1.0	1.0					
2926.981	8.577999999999975	trials	2.0	2929.827627	2931.298839	2933.139324	2933.437692	2929.205694	2932.2799170000003	2933.934	2935.559	1.0	1.0	1.0	1.0					
2938.22	8.430000000000291	trials	2.0	2942.247902	2943.590381	2944.8050430000003	2944.9709190000003	2941.4975400000003	2944.02387	2945.414	2946.65	1.0	2.0	1.0	1.0					
2949.709	9.566000000000258	trials	2.0	2952.3794620000003	2953.92164	2956.93413	2957.2491050000003	2951.642291	2954.957013	2957.735	2959.275	1.0	1.0	1.0	1.0					
2961.174	8.101000000000113	trials	2.0	2964.65826	2966.468253			2963.775098	2967.010334			2.0		1.0	1.0					
2971.853	6.891000000000076	trials	2.0	2975.143415	2976.7499380000004			2974.434012	2976.747401			1.0		0.0	2.0					
2981.804	9.039999999999964	trials	2.0	2985.9130250000003	2987.3140270000004	2988.945858	2989.155777	2985.3100050000003	2987.9872560000003	2989.735	2990.844	1.0	2.0	1.0	1.0					
2992.864	10.900000000000091	trials	2.0	2998.13366	2999.3855160000003	3001.371114	3001.696078	2997.419565	3000.6345100000003	3002.199	3003.764	1.0	1.0	1.0	1.0					
3005.83	9.264000000000124	trials	2.0	3009.6951040000004	3011.18739	3013.0352150000003	3013.287596	3009.029903	3012.242051	3013.799	3015.094	1.0	1.0	1.0	1.0					
3017.11	52.233999999999924	trials	2.0	3022.5384360000003	3024.4952390000003	3067.295094	3067.564529	3021.892847	3027.2952720000003	3068.025	3069.344	1.0	1.0	1.0	1.0					
3073.364	11.105000000000018	trials	2.0	3075.389	3077.180711	3083.89687	3084.1918330000003	3074.598503	3077.6108			1.0	1.0	0.0	3.0					
3087.234	8.355000000000018	trials	2.0	3091.2782970000003	3092.832194			3090.5531690000003	3093.348977			2.0		1.0	1.0					
3099.124	7.820000000000164	trials	2.0	3103.528409	3104.791154	3106.600281	3106.950793	3102.821477	3105.5534390000003			1.0	2.0	0.0	3.0					
3108.94	10.82400000000007	trials	2.0	3114.419702	3115.617596	3117.643891	3117.9715060000003	3113.6768420000003	3116.865221	3118.264	3119.764	1.0	1.0	1.0	1.0					
3123.856	12.522999999999683	trials	2.0	3132.6291060000003	3134.480738	3135.934348	3136.386333	3131.793376	3134.9709580000003			1.0	2.0	0.0	3.0					
3138.299	39.19999999999982	trials	2.0	3171.344302	3173.0870480000003	3175.3225820000002	3175.6296740000003	3170.7114460000003	3173.9357560000003	3176.169	3177.499	1.0	1.0	1.0	1.0					
3180.389	6.859999999999673	trials	2.0	3183.5944360000003	3184.745183			3182.931001	3185.1764200000002			2.0		1.0	1.0					
3190.815	9.875	trials	2.0	3193.5848020000003	3194.791436	3198.185249	3198.3970550000004	3192.76351	3197.2673090000003	3198.829	3200.69	1.0	1.0	1.0	1.0					
3204.36	7.273999999999887	trials	2.0	3205.974205	3207.0665510000003	3209.144478	3209.426699	3205.233706	3208.148513	3209.914	3211.634	1.0	1.0	1.0	1.0					
3213.654	106.19500000000016	trials	2.0	3310.115099	3311.521808	3317.4627530000002	3317.759914	3309.552475	3312.408136	3318.154	3319.849	1.0	1.0	1.0	1.0					
3322.874	9.845000000000255	trials	2.0	3328.681035	3330.163031			3327.721961	3330.475606			2.0		1.0	1.0					
3335.29	8.469000000000051	trials	2.0	3336.921256	3338.981608	3341.612954	3341.9289670000003	3336.090643	3340.913332	3342.36	3343.759	1.0	1.0	1.0	1.0					
3347.829	6.2599999999997635	trials	2.0	3350.690149	3352.031749	3353.690469	3353.920732	3349.7450470000003	3352.0263910000003			1.0		0.0	2.0					
3357.095	7.744000000000142	trials	2.0	3359.3103380000002	3360.781217	3362.397346	3362.7147050000003	3358.663379	3361.461791	3363.209	3364.839	1.0	1.0	1.0	1.0					
3368.86	6.598999999999705	trials	2.0	3371.065308	3372.6969470000004			3370.48781	3373.230654			2.0		1.0	1.0					
3378.069	16.675000000000182	trials	2.0	3383.364715	3385.356674	3392.544209	3392.832796	3382.5293300000003	3385.413689	3393.324	3394.744	1.0	1.0	1.0	1.0					
3397.69	9.795000000000073	trials	2.0	3403.04602	3405.182102			3402.358075	3405.29695			2.0		1.0	1.0					
3410.03	20.768999999999778	trials	2.0	3428.0906090000003	3429.37933	3430.448893	3430.7996270000003	3427.31521	3429.712031			1.0	2.0	0.0	3.0					
3434.815	7.358999999999924	trials	2.0	3436.355594	3438.1472270000004	3439.5293070000002	3439.9026160000003	3435.2264830000004	3438.832096	3440.235	3442.174	1.0	1.0	1.0	1.0					
3446.204	8.429999999999836	trials	2.0	3448.3911390000003	3449.882747	3452.186494	3452.454291	3447.4962640000003	3451.447301	3452.894	3454.634	1.0	1.0	1.0	1.0					
3456.525	11.643999999999778	trials	2.0	3462.5704330000003	3463.9821460000003	3466.116332	3466.3404020000003	3462.0015710000002	3465.157153	3466.86	3468.169	1.0	1.0	1.0	1.0					
3470.196	1464.8689999999997	BlockDesign														1.0	251.0	319.0	50.0	10.0
3470.196	20.748000000000047	trials	3.0	3478.971011	3480.102371	3489.9956	3490.200374	3477.997522	3485.111993			1.0	1.0	0.0	3.0					
3493.334	5.0	trials	3.0	3495.3173690000003	3496.333622			3490.952428	3496.325186			2.0		0.0	2.0					
3502.399	5.454999999999927	trials	3.0	3504.181159	3505.852424			3502.6483040000003	3505.8428780000004			1.0		0.0	2.0					
3511.868	6.251000000000204	trials	3.0	3513.952308	3515.31295	3517.7865460000003	3518.093041	3513.21533	3516.573421			1.0	2.0	0.0	3.0					
3521.134	8.05600000000004	trials	3.0	3524.016239	3525.952415	3528.8072110000003	3529.200244	3523.4321710000004	3527.9212190000003			1.0	1.0	0.0	3.0					
3533.189	26.570000000000164	trials	3.0	3555.8958700000003	3557.253091			3555.2199680000003	3557.617595			2.0		1.0	1.0					
3563.339	5.605000000000018	trials	3.0	3566.171836	3567.519928	3568.635647	3568.931849	3565.586737	3567.9077110000003			1.0	2.0	0.0	3.0					
3571.005	11.211999999999989	trials	3.0	3578.578268	3580.568421	3581.836529	3582.1799610000003	3577.7644290000003	3581.065616			1.0	2.0	0.0	3.0					
3584.204	116.79499999999962	trials	3.0	3696.882281	3698.433725			3696.225775	3698.82727			2.0		1.0	1.0					
3705.509	12.664999999999964	trials	3.0	3712.502848	3714.1362470000004	3715.921178	3716.2022620000002	3711.693728	3714.967594	3716.604	3718.174	1.0	1.0	1.0	1.0					
3721.24	8.653999999999996	trials	3.0	3725.332421	3726.52218			3724.645771	3727.367372	3729.594	3729.894	2.0		1.0	1.0					
3731.959	8.941000000000258	trials	3.0	3737.4534830000002	3739.058822	3740.5828680000004	3740.863829	3736.796365	3739.5523430000003			1.0	2.0	0.0	3.0					
3742.909	5.974999999999909	trials	3.0	3745.901977	3747.165085	3748.574642	3748.711142	3745.0171250000003	3747.622506			1.0	2.0	0.0	3.0					
3750.894	5.855000000000018	trials	3.0	3753.172617	3754.889329	3756.40441	3756.7573220000004	3752.534401	3755.66156			1.0	1.0	0.0	3.0					
3760.775	9.179999999999836	trials	3.0	3764.936978	3766.6890470000003	3768.079795	3768.256049	3764.2450670000003	3767.26631	3768.719	3769.955	1.0	2.0	1.0	1.0					
3773.879	41.49000000000024	trials	3.0	3810.717616	3811.822955	3813.3262750000004	3813.653377	3810.044878	3812.4574540000003	3814.114	3815.369	1.0	1.0	1.0	1.0					
3818.389	7.418999999999869	trials	3.0	3821.222626	3823.05116	3825.450565	3825.7607430000003	3820.61376	3824.2489180000002			1.0	2.0	0.0	3.0					
3828.844	35.97499999999991	trials	3.0	3861.057865	3862.824167			3860.083984	3862.817803			1.0		0.0	2.0					
3866.856	4.793999999999869	trials	3.0	3868.85291	3869.585093			3867.41833	3869.5818050000003			2.0		0.0	2.0					
3873.659	54.51999999999998	trials	3.0	3921.9689150000004	3923.2113200000003	3927.661406	3927.9367970000003	3921.3924340000003	3924.901131			1.0	2.0	0.0	3.0					
3931.19	7.545000000000073	trials	3.0	3934.068142	3935.9750080000003			3933.120773	3936.4956620000003			2.0		1.0	1.0					
3943.289	16.329999999999927	trials	3.0	3955.583402	3957.0940180000002	3959.2576400000003	3959.6288870000003	3955.0586630000003	3958.316468			1.0	1.0	0.0	3.0					
3962.622	7.687000000000353	trials	3.0	3966.664639	3968.4264590000002	3969.9378260000003	3970.277435	3965.68545	3969.097197			1.0	2.0	0.0	3.0					
3972.264	68.94000000000005	trials	3.0	4035.415448	4036.757372	4038.08059	4038.568104	4034.426675	4037.3777640000003			1.0	1.0	0.0	3.0					
4042.409	5.530999999999949	trials	3.0	4044.0149410000004	4044.5960050000003			4041.2140550000004	4044.586155			1.0		0.0	2.0					
4049.604	23.975000000000364	trials	3.0	4070.868202	4071.582527			4070.355109	4071.579146			1.0		0.0	2.0					
4076.594	28.829999999999927	trials	3.0	4101.46453	4102.820659			4100.853941	4103.297539			2.0		1.0	1.0					
4107.884	14.920000000000073	trials	3.0	4115.743846	4117.109767	4120.893586	4121.132525	4114.998439	4117.579247	4121.654	4122.804	1.0	1.0	1.0	1.0					
4126.825	5.569000000000415	trials	3.0	4128.568916	4130.325136	4132.069735	4132.407409	4126.952173	4131.2451550000005			1.0	1.0	0.0	3.0					
4135.404	6.574999999999818	trials	3.0	4137.644215	4139.635771	4141.580554	4141.990427000001	4136.770925	4140.562358			1.0	2.0	0.0	3.0					
4143.904	8.067999999999302	trials	3.0	4146.394622	4148.0448670000005	4149.863456	4150.097257	4145.567422	4149.092786	4150.514	4151.972	1.0	1.0	1.0	1.0					
4155.039	9.110999999999876	trials	3.0	4157.849084	4159.047388	4162.132283	4162.451669	4157.2252960000005	4160.437141	4162.775	4164.15	1.0	1.0	1.0	1.0					
4168.167	11.522999999999229	trials	3.0	4172.944049	4174.110634000001	4179.377466	4179.679921	4171.956868	4174.556383			1.0	1.0	0.0	3.0					
4181.746	12.75799999999981	trials	3.0	4191.7196030000005	4192.829944	4194.139963	4194.240616	4190.780098	4193.328269			1.0	2.0	0.0	3.0					
4197.459	32.98999999999978	trials	3.0	4226.66975	4228.397312	4229.481337	4229.712133	4225.764007	4228.388518			1.0		0.0	2.0					
4232.455	15.993999999999687	trials	3.0	4245.469996	4247.1423620000005	4248.137255	4248.352414	4244.709724	4247.524935			1.0	2.0	0.0	3.0					
4251.464	7.795000000000073	trials	3.0	4254.775045	4256.256742	4258.738501	4259.272303	4253.883311	4258.060742			1.0	1.0	0.0	3.0					
4262.069	8.529999999999745	trials	3.0	4264.041746	4265.779617	4268.943673	4269.19243	4263.144194	4267.279561	4269.839	4270.599	1.0	2.0	1.0	1.0					
4274.621	18.693999999999505	trials	3.0	4289.029622	4290.503039			4288.28546	4291.062068			2.0		1.0	1.0					
4295.829	9.412000000000262	trials	3.0	4301.960332000001	4303.266641	4304.918352000001	4305.245009	4301.059526	4303.864402			1.0	2.0	0.0	3.0					
4307.281	63.56800000000021	trials	3.0	4367.126883	4368.798017	4369.561001	4369.782044	4366.310597	4368.786007000001			1.0		0.0	2.0					
4373.854	72.95699999999943	trials	3.0	4443.775672	4445.091178000001	4446.442841	4446.820046	4442.789374	4445.566339			1.0	2.0	0.0	3.0					
4450.798	9.71100000000024	trials	3.0	4454.150818	4455.7816330000005	4458.36278	4458.709033	4453.39502	4456.8926200000005	4458.974	4460.509	1.0	1.0	1.0	1.0					
4462.574	9.280000000000655	trials	3.0	4467.901332	4469.861906			4467.384154	4469.853335			1.0		0.0	2.0					
4475.865	68.50900000000001	trials	3.0	4540.796522000001	4542.338163	4543.971634	4544.389483	4540.145672000001	4543.192156			1.0	1.0	0.0	3.0					
4546.299	30.095000000000255	trials	3.0	4573.111228	4574.2380410000005	4576.086182	4576.373320000001	4572.446209	4575.347645			1.0	1.0	0.0	3.0					
4579.404	26.81999999999971	trials	3.0	4603.371452	4604.492852	4605.917273	4606.222855	4602.487256	4604.928686			1.0	1.0	0.0	3.0					
4610.249	9.824999999999818	trials	3.0	4616.252812000001	4618.078447			4615.707812000001	4618.073923			2.0		0.0	2.0					
4623.121	6.86200000000008	trials	3.0	4624.937081	4626.669911			4623.607507000001	4627.718784000001			2.0		1.0	1.0					
4634.479	5.855999999999767	trials	3.0	4636.082948	4637.279123			4635.378964	4638.166534			2.0		1.0	1.0					
4642.794	7.0659999999998035	trials	3.0	4645.43696	4647.362242			4644.442925	4647.648467			2.0		1.0	1.0					
4654.409	7.3659999999999854	trials	3.0	4658.571479	4660.583914	4661.467037	4661.777789	4657.775309000001	4660.729641			1.0	2.0	0.0	3.0					
4665.784	6.635000000000218	trials	3.0	4667.583602000001	4669.098638			4666.430305	4669.966034	4671.929	4672.419	2.0		1.0	1.0					
4675.435	9.924999999999272	trials	3.0	4679.628061	4681.547023	4683.31538	4683.669088000001	4678.690943	4682.512415	4684.074	4685.36	1.0	1.0	1.0	1.0					
4689.377	10.001999999999498	trials	3.0	4694.661355	4695.843994	4698.971138	4699.395647	4693.750907	4697.079646			1.0	1.0	0.0	3.0					
4703.299	7.9399999999996	trials	3.0	4705.846915	4706.984897	4710.200525	4710.478256	4704.92917	4709.344288			1.0	1.0	0.0	3.0					
4712.56	14.368999999999687	trials	3.0	4721.612209	4722.658517	4724.778967	4725.09278	4720.627631	4723.0813610000005	4725.4	4726.929	1.0	1.0	1.0	1.0					
4729.024	13.514999999999418	trials	3.0	4737.107492	4738.755367	4740.423488	4740.612068	4736.252956	4739.214552	4741.094	4742.539	1.0	1.0	1.0	1.0					
4744.609	30.949999999999818	trials	3.0	4759.612268	4761.110311	4775.1401240000005	4775.574035	4759.096412	4766.916806			1.0	2.0	0.0	3.0					
4777.469	18.274999999999636	trials	3.0	4792.177879	4793.618492	4795.286317	4795.7586440000005	4791.454993	4794.569206			1.0	1.0	0.0	3.0					
4797.655	11.10400000000027	trials	3.0	4804.197077	4806.207518			4803.4107220000005	4806.644861000001			2.0		1.0	1.0					
4813.249	7.610999999999876	trials	3.0	4814.911981	4816.9354730000005	4819.921420000001	4820.094679	4814.100049000001	4818.023542			1.0	1.0	0.0	3.0					
4822.494	4.710000000000036	trials	3.0	4824.428245	4825.208182	4826.131591	4826.291971000001	4820.876788	4825.201672			1.0		0.0	2.0					
4830.264	8.75	trials	3.0	4832.722634	4834.22539	4836.951559	4837.184651	4831.753433	4836.130033	4837.674	4839.014	1.0	1.0	1.0	1.0					
4841.061	13.95300000000043	trials	3.0	4848.848119	4850.908462	4852.950022	4853.115805	4847.99067	4852.107397	4853.629	4855.014	1.0	1.0	1.0	1.0					
4857.08	11.654999999999745	trials	3.0	4864.294027	4866.234542			4863.531842	4866.520742000001			2.0		1.0	1.0					
4872.349	9.944999999999709	trials	3.0	4876.433032	4878.09566	4880.166509000001	4880.293754	4875.514207	4879.280291	4880.834	4882.294	1.0	1.0	1.0	1.0					
4886.359	13.864999999999782	trials	3.0	4894.653106	4896.496126	4898.060106	4898.392892	4893.65941	4897.229153	4898.849	4900.224	1.0	1.0	1.0	1.0					
4903.244	31.820999999999913	trials	3.0	4931.058440000001	4932.786218	4934.910589	4935.079595	4930.48993	4934.072015			1.0	1.0	0.0	3.0					
4937.265	4150.1140000000005	BlockDesign														1.0	320.0	431.0	10.0	50.0
4937.265	6.613999999999578	trials	4.0	4939.343633	4940.823107			4938.65404	4941.621464			2.0		1.0	1.0					
4946.424	10.789999999999964	trials	4.0	4951.858409	4953.520372	4955.143838	4955.378285000001	4951.085858	4954.366166	4955.889	4957.214	1.0	1.0	1.0	1.0					
4961.283	7.817000000000007	trials	4.0	4965.808517	4967.10121			4965.254279000001	4967.0959330000005			1.0		0.0	2.0					
4972.114	6.305000000000291	trials	4.0	4974.886187	4976.360033	4977.525046000001	4977.6763280000005	4974.362851	4976.354129			1.0		0.0	2.0					
4980.429	18.079999999999927	trials	4.0	4994.469161	4995.561401	4997.252519	4997.718803	4993.795643	4996.501630000001			1.0	1.0	0.0	3.0					
4999.573	4.49199999999928	trials	4.0	5001.533381	5002.690396	5003.7449480000005	5003.912282	4998.523651	5002.965758			1.0	2.0	0.0	3.0					
5007.069	19.350999999999658	trials	4.0	5022.968647	5024.427637000001			5022.003512	5024.413993			1.0		0.0	2.0					
5028.467	102.39699999999993	trials	4.0	5127.573908	5129.34247	5130.558537000001	5130.803405000001	5126.860469	5129.803855			1.0	1.0	0.0	3.0					
5133.877	9.201999999999316	trials	4.0	5138.630689	5140.613342000001	5142.739643000001	5143.097828	5137.9831030000005	5141.041364000001			1.0	2.0	0.0	3.0					
5147.079	36.54500000000007	trials	4.0	5166.185348	5167.459070000001	5182.459903	5182.893585	5165.488561	5171.489261000001			1.0	1.0	0.0	3.0					
5185.783	7.201999999999316	trials	4.0	5187.420965	5189.489001	5192.646787	5192.688601	5183.64172	5190.201023			1.0	1.0	0.0	3.0					
5197.037	187.51299999999992	trials	4.0	5380.901833	5382.557861			5379.900209	5382.550633000001			1.0		0.0	2.0					
5387.569	1079.6499999999996	trials	4.0	6463.829	6465.281933	6466.665119	6467.2192190000005	6463.227113	6465.534085			1.0	2.0	0.0	3.0					
6470.069	20.68499999999949	trials	4.0	6485.51828	6487.224941	6488.181278	6488.566905000001	6484.601013	6487.247185	6488.969	6490.754	1.0	2.0	1.0	1.0					
6492.819	19.245999999999185	trials	4.0	6507.254594	6508.922903000001			6506.7082120000005	6509.249321	6511.094	6512.065	2.0		1.0	1.0					
6514.085	10.16399999999976	trials	4.0	6521.768593	6522.242252			6520.912132	6522.234062			1.0		0.0	2.0					
6528.264	7.4399999999996	trials	4.0	6532.789246	6533.697434000001	6534.541022	6534.6943550000005	6532.2470220000005	6533.688319			1.0		0.0	2.0					
6539.75	22.4399999999996	trials	4.0	6557.358728	6559.000868	6561.747911	6562.191122	6556.855598	6559.577501			1.0	1.0	0.0	3.0					
6565.079	6.605000000000473	trials	4.0	6567.240151	6569.159527			6566.723957	6569.461091			2.0		1.0	1.0					
6574.219	17.524999999999636	trials	4.0	6578.548996	6580.201156	6587.489272	6587.85959	6577.790299	6581.617786			1.0	1.0	0.0	3.0					
6591.844	7.3400000000001455	trials	4.0	6595.740767	6597.252733	6598.768294	6599.188529	6594.925375	6597.999812			1.0	2.0	0.0	3.0					
6603.138	7.581000000000131	trials	4.0	6606.764473	6607.895522			6605.885588	6608.522884			2.0		1.0	1.0					
6614.273	10.086999999999534	trials	4.0	6619.55915	6621.845896			6618.833348	6622.122979			2.0		1.0	1.0					
6628.874	12.664999999999964	trials	4.0	6632.2411870000005	6633.415887	6641.204603	6641.517368	6631.257013	6634.007109			1.0	1.0	0.0	3.0					
6643.56	15.833999999999833	trials	4.0	6652.424228	6654.118882000001	6656.725627	6657.163921	6651.502306	6654.893499			1.0	1.0	0.0	3.0					
6660.104	5.494999999999891	trials	4.0	6661.9789200000005	6663.032494			6659.396312	6663.405815			2.0		1.0	1.0					
6669.094	18.039999999999964	trials	4.0	6673.514409	6674.966203	6685.792508	6686.023069	6672.9128	6676.0510030000005			1.0	1.0	0.0	3.0					
6689.124	5.15099999999984	trials	4.0	6690.955027	6692.27441			6687.136572	6692.254946			2.0		0.0	2.0					
6698.286	5.063000000000102	trials	4.0	6699.8246930000005	6701.175358	6702.98999	6703.3499950000005	6698.851291	6702.073279			1.0	1.0	0.0	3.0					
6707.359	15.375999999999294	trials	4.0	6717.93472	6719.566249	6720.796253	6721.085846	6716.941058	6720.054027	6721.459	6722.735	1.0	2.0	1.0	1.0					
6726.805	5.594000000000051	trials	4.0	6728.750198	6729.880896000001	6732.080267	6732.285229	6727.6979630000005	6730.472892			1.0	2.0	0.0	3.0					
6736.409	10.701000000000022	trials	4.0	6741.750047	6743.770628	6745.2751100000005	6745.516752	6740.902265000001	6744.234313	6746.129	6747.11	1.0	2.0	1.0	1.0					
6750.153	9.081999999999425	trials	4.0	6752.859271	6754.772533	6758.077114	6758.458354	6752.117041	6755.38966			1.0	1.0	0.0	3.0					
6760.449	4.835000000000036	trials	4.0	6762.345217	6763.449971	6764.967026	6765.15873	6759.2359240000005	6763.92928			1.0	2.0	0.0	3.0					
6767.344	46.22099999999955	trials	4.0	6810.046695	6811.797757	6813.241556	6813.521111	6809.155856	6812.355227			1.0	2.0	0.0	3.0					
6817.619	6.670000000000073	trials	4.0	6820.125647	6821.219413			6819.39347	6822.040261			2.0		1.0	1.0					
6826.759	11.260000000000218	trials	4.0	6834.36013	6835.622170000001	6837.694729	6837.929954	6833.415334	6836.886016			1.0	1.0	0.0	3.0					
6841.069	11.519999999999527	trials	4.0	6848.430326	6849.829844			6847.896683	6850.440122			2.0		1.0	1.0					
6855.147	12.442000000000007	trials	4.0	6859.270517	6860.810047	6864.624434	6864.893422	6858.610058	6863.754228			1.0	1.0	0.0	3.0					
6868.994	6.204999999999927	trials	4.0	6870.906713	6872.892329			6867.590812	6873.027476			2.0		1.0	1.0					
6878.764	12.765000000000327	trials	4.0	6885.110398	6886.829593	6890.242739	6890.530636	6884.382623	6888.639529			1.0	1.0	0.0	3.0					
6893.704	4.951000000000022	trials	4.0	6895.520297	6896.606725000001	6898.279088	6898.548215000001	6891.535471	6896.595597			1.0		0.0	2.0					
6901.679	8.784999999999854	trials	4.0	6903.495730000001	6905.250216	6908.605529	6908.851989000001	6902.610329	6906.4282570000005	6909.319	6910.464	1.0	2.0	1.0	1.0					
6914.489	7.220000000000255	trials	4.0	6916.980169	6918.082522000001	6921.357431	6921.713633	6916.152233000001	6918.888764			1.0	1.0	0.0	3.0					
6923.679	10.640000000000327	trials	4.0	6928.962036	6930.877974	6932.4808140000005	6932.7447010000005	6928.301297	6931.735798	6933.229	6934.319	1.0	2.0	1.0	1.0					
6937.389	10.545000000000073	trials	4.0	6944.24201	6945.927085	6947.48496	6947.938112	6943.241182	6946.725191			1.0	2.0	0.0	3.0					
6949.819	8.269999999999527	trials	4.0	6954.415982	6956.06243	6957.773051	6957.952967	6953.519468	6956.967592			1.0	2.0	0.0	3.0					
