onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2035.837	8.305000000000064	trials	4.0	2037.5674290000002	2039.308769			2035.947501	2039.288777	2040.952	2041.112	2.0		1.0	1.0					
2045.852	4.899999999999864	trials	4.0	2047.5577980000003	2048.475063	2049.41949	2050.049506	2044.149893	2048.460956			1.0		0.0	2.0					
2052.482	4.829999999999927	trials	4.0	2054.00414	2055.310775			2050.758543	2055.303228			2.0		0.0	2.0					
2060.327	11.904999999999745	trials	4.0	2067.747081	2069.2458	2070.304998	2070.78014	2067.064034	2069.489154	2071.022	2072.232	1.0	2.0	1.0	1.0					
2076.253	6.0789999999997235	trials	4.0	2077.78704	2079.438552	2080.412841	2080.802696	2076.567129	2079.695784			1.0	2.0	0.0	3.0					
2084.747	13.809999999999945	trials	4.0	2091.9973760000003	2093.15907	2097.418553	2098.028526	2091.385056	2096.022702			1.0	2.0	0.0	3.0					
2100.747	5.205000000000382	trials	4.0	2102.46786	2103.9543280000003			2098.563238	2103.950514			1.0		0.0	2.0					
2107.962	11.215000000000146	trials	4.0	2110.463325	2112.328109	2117.166095	2117.599806	2109.7549950000002	2115.909449	2117.927	2119.177	1.0	2.0	1.0	1.0					
2121.27	16.2170000000001	trials	4.0	2124.004736	2125.4200650000002	2135.408399	2135.907747	2123.295934	2126.3032160000002	2136.173	2137.487	1.0	2.0	1.0	1.0					
2141.512	9.304999999999836	trials	4.0	2143.317654	2144.999718	2145.7649420000002	2146.2983600000002	2141.665908	2144.993337			1.0		0.0	2.0					
2151.067	13.695000000000164	trials	4.0	2159.584539	2161.374938	2162.938871	2163.3436500000003	2158.612041	2162.3295590000002	2163.692	2164.762	1.0	2.0	1.0	1.0					
2166.783	7.969000000000051	trials	4.0	2169.982806	2171.248005	2172.3909240000003	2172.895026	2169.025494	2171.6941110000002	2173.087	2174.752	1.0	2.0	1.0	1.0					
2178.838	482.2739999999999	BlockDesign														1.0	197.0	233.0	50.0	90.0
2178.838	5.6340000000000146	trials	5.0	2180.858157	2182.4705360000003			2180.2656070000003	2182.4675110000003			2.0		0.0	2.0					
2186.482	11.570000000000164	trials	5.0	2188.3344620000003	2189.845292	2191.452209	2192.012502	2187.698091	2190.899397	2192.222	2198.052	1.0	2.0	1.0	1.0					
2201.173	24.09900000000016	trials	5.0	2221.978881	2223.20498			2220.984114	2223.19931			1.0		0.0	2.0					
2228.277	89.18499999999995	trials	5.0	2311.073771	2312.230507			2310.17933	2312.217258			1.0		0.0	2.0					
2318.243	6.470000000000255	trials	5.0	2319.759063	2320.825023	2322.401652	2323.0640280000002	2317.469274	2321.401187	2323.158	2324.713	1.0	2.0	1.0	1.0					
2326.448	7.929000000000087	trials	5.0	2329.609445	2330.953748	2332.323257	2332.85052	2328.6664960000003	2331.660855	2333.022	2334.377	1.0	2.0	1.0	1.0					
2337.417	8.394999999999982	trials	5.0	2339.684652	2341.130622	2341.8939330000003	2342.288184	2337.816329	2341.11844			1.0		0.0	2.0					
2346.152	6.5909999999998945	trials	5.0	2348.748569	2349.926478			2348.009385	2350.574495	2352.362	2352.521	2.0		1.0	1.0					
2355.267	9.570000000000164	trials	5.0	2359.6487230000002	2360.79111	2362.6582980000003	2363.281161	2358.8116840000002	2361.884124	2363.307	2364.837	1.0	2.0	1.0	1.0					
2366.854	11.41800000000012	trials	5.0	2369.674368	2371.30689	2372.689754	2373.2612010000003	2368.692471	2371.864758	2373.408	2374.783	1.0	2.0	1.0	1.0					
2378.812	8.575000000000273	trials	5.0	2380.5751760000003	2382.141873	2382.839529	2383.579751	2378.280956	2382.130835			1.0		0.0	2.0					
2388.217	10.085000000000036	trials	5.0	2394.054545	2395.4907200000002			2393.533335	2396.024064	2397.948	2398.212	2.0		1.0	1.0					
2400.832	8.595000000000255	trials	5.0	2402.909375	2404.811167	2407.507685	2407.8756590000003	2401.879188	2406.120468	2408.159	2409.427	1.0	2.0	1.0	1.0					
2411.492	6.929999999999836	trials	5.0	2413.703859	2414.8273440000003	2416.4899450000003	2416.951223	2413.105442	2415.7405870000002	2417.142	2418.422	1.0	2.0	1.0	1.0					
2421.443	6.1039999999998145	trials	5.0	2423.170728	2424.345831	2425.624452	2425.962348	2421.752231	2424.856151	2426.302	2427.547	1.0	2.0	1.0	1.0					
2429.567	10.375	trials	5.0	2431.789097	2432.991024	2434.4908570000002	2434.991142	2430.802155	2433.696534	2435.262	2436.582	1.0	2.0	1.0	1.0					
2440.607	6.175999999999931	trials	5.0	2442.283907	2443.374519	2445.406094	2446.1706480000003	2439.949551	2444.6518140000003			1.0	2.0	0.0	3.0					
2447.737	4.528999999999996	trials	5.0	2449.5503200000003	2450.2228880000002			2446.793061	2450.212293			1.0		0.0	2.0					
2456.297	6.045000000000073	trials	5.0	2458.434558	2459.587407			2457.599524	2460.1990180000003			2.0		1.0	1.0					
2464.917	11.565000000000055	trials	5.0	2468.529294	2470.4362690000003			2467.644411	2470.764824	2472.698	2472.827	2.0		1.0	1.0					
2477.503	6.813999999999851	trials	5.0	2479.535262	2480.896538	2482.108623	2482.7743450000003	2476.490685	2480.9093820000003	2482.807	2484.317	1.0	2.0	1.0	1.0					
2487.337	8.059999999999945	trials	5.0	2489.57933	2491.615649	2493.2737700000002	2493.787934	2488.797601	2492.592761	2493.987	2495.397	1.0	2.0	1.0	1.0					
2498.412	6.210000000000036	trials	5.0	2500.265018	2501.575527	2503.445535	2504.007268	2499.159995	2502.619451			1.0	2.0	0.0	3.0					
2506.768	13.139999999999873	trials	5.0	2513.034345	2514.401268	2517.937193	2518.366182	2512.220562	2514.397342	2518.577	2519.908	1.0	2.0	1.0	1.0					
2522.995	10.332000000000335	trials	5.0	2525.060885	2526.341837			2524.081266	2527.464978	2529.292	2529.302	2.0		1.0	1.0					
2534.158	6.878999999999905	trials	5.0	2535.829179	2537.620356	2538.999072	2539.592235	2533.337733	2538.245871	2539.737	2541.037	1.0	2.0	1.0	1.0					
2544.057	6.386000000000422	trials	5.0	2545.639839	2546.791632	2548.313048	2548.877316	2544.484554	2547.468212	2549.142	2550.443	1.0	2.0	1.0	1.0					
2554.512	6.919999999999618	trials	5.0	2556.064806	2557.8849330000003	2559.031329	2559.938856	2554.875417	2558.263286	2559.672	2561.432	1.0	2.0	1.0	1.0					
2563.492	10.085000000000036	trials	5.0	2566.199751	2567.58207			2565.276155	2568.0384480000002	2569.743	2569.993	2.0		1.0	1.0					
2574.663	5.523999999999887	trials	5.0	2576.2750570000003	2577.477045	2579.1279170000003	2579.619297	2573.587326	2577.47299			1.0		0.0	2.0					
2582.537	10.110000000000127	trials	5.0	2584.736336	2586.7038430000002	2587.967642	2588.493935	2580.1961380000002	2586.858617	2588.687	2589.807	1.0	1.0	1.0	1.0					
2592.922	9.144999999999982	trials	5.0	2594.896584	2596.138575	2597.1322840000003	2597.85681	2592.656747	2596.132085			1.0		0.0	2.0					
2602.147	15.02599999999984	trials	5.0	2609.131284	2610.451734	2611.881848	2612.395575	2608.12002	2610.806097	2612.607	2613.872	1.0	2.0	1.0	1.0					
2617.903	4.979000000000269	trials	5.0	2619.745104	2620.875867			2617.182357	2620.864151			1.0		0.0	2.0					
2625.892	12.800000000000182	trials	5.0	2631.935354	2633.5669350000003			2630.963828	2633.5914390000003	2635.493	2635.637	2.0		1.0	1.0					
2640.397	7.860999999999876	trials	5.0	2642.270427	2642.831064	2643.79572	2644.151443	2638.704165	2642.819681			1.0		0.0	2.0					
2648.888	12.22400000000016	trials	5.0	2655.046895	2656.88952	2659.246533	2659.798336	2654.169374	2657.663849	2660.033	2661.112	1.0	2.0	1.0	1.0					
2665.177	1616.3619999999996	BlockDesign														1.0	234.0	377.0	50.0	10.0
2665.177	5.369999999999891	trials	6.0	2667.0349340000002	2668.158732	2669.360667	2670.078953	2664.066696	2668.145336			1.0		0.0	2.0					
2672.172	17.190000000000055	trials	6.0	2681.297147	2682.4469790000003	2688.358772	2688.898587	2680.337897	2684.525559			1.0	2.0	0.0	3.0					
2692.692	27.0300000000002	trials	6.0	2715.5364170000003	2716.857524	2717.7602620000002	2718.324774	2714.800181	2716.8422490000003	2718.542	2719.722	1.0	1.0	1.0	1.0					
2723.744	7.2979999999997744	trials	6.0	2725.745711	2726.871878	2727.955205	2728.3441510000002	2724.3830900000003	2727.313286			1.0	2.0	0.0	3.0					
2731.339	13.903999999999996	trials	6.0	2740.570355	2742.058485	2744.0913410000003	2744.746526	2739.772298	2742.0429990000002			1.0		0.0	2.0					
2747.073	11.889000000000124	trials	6.0	2755.2854	2756.402172			2754.537429	2756.710968	2758.587	2758.692	2.0		1.0	1.0					
2761.467	5.579999999999927	trials	6.0	2763.337275	2764.7918640000003			2762.746091	2765.01008	2766.692	2766.857	2.0		1.0	1.0					
2770.562	6.125	trials	6.0	2772.187154	2773.799105	2776.0849670000002	2776.7000390000003	2770.5881600000002	2773.794062			2.0		0.0	2.0					
2778.861	7.871000000000095	trials	6.0	2781.200988	2782.858391	2784.3246910000003	2784.796931	2780.531285	2783.755845			1.0	2.0	0.0	3.0					
2787.662	19.666000000000167	trials	6.0	2801.001994	2802.688092	2803.909641	2804.251758	2800.0384520000002	2802.683742			1.0		0.0	2.0					
2807.777	12.809999999999945	trials	6.0	2814.391184	2816.3036540000003	2818.871165	2819.308505	2813.855669	2817.860565	2819.632	2820.587	1.0	2.0	1.0	1.0					
2822.658	7.014999999999873	trials	6.0	2824.761716	2826.242309	2828.512295	2829.045042	2824.165527	2827.812422			1.0	2.0	0.0	3.0					
2832.842	4.77599999999984	trials	6.0	2834.785619	2835.558224			2829.681747	2835.554534			1.0		0.0	2.0					
2841.68	5.9520000000002256	trials	6.0	2844.09683	2845.558269			2843.23994	2845.552854			2.0		0.0	2.0					
2849.642	8.05600000000004	trials	6.0	2853.133046	2854.991298	2856.6105740000003	2857.0762290000002	2852.187282	2855.059745			1.0	2.0	0.0	3.0					
2859.927	8.599999999999909	trials	6.0	2861.802812	2863.332809			2857.7105770000003	2863.511095			2.0		1.0	1.0					
2869.132	8.889999999999873	trials	6.0	2871.151203	2872.568487	2873.763243	2874.32466	2868.538658	2873.010711			1.0	2.0	0.0	3.0					
2878.082	12.175000000000182	trials	6.0	2883.551486	2885.433692	2887.826253	2888.35088	2882.6485000000002	2886.017895	2888.573	2890.257	1.0	2.0	1.0	1.0					
2894.277	6.489999999999782	trials	6.0	2895.946428	2897.793332	2899.533393	2900.110229	2895.423537	2898.844616			1.0	2.0	0.0	3.0					
2901.852	3.7660000000000764	trials	6.0	2903.51159	2903.615147			2900.778402	2903.601417			1.0		0.0	2.0					
2907.672	16.934999999999945	trials	6.0	2920.887041	2922.667664	2923.673414	2924.122905	2920.0389410000002	2922.977922			1.0	2.0	0.0	3.0					
2925.997	5.161000000000058	trials	6.0	2927.741622	2929.159273			2924.619249	2929.144353			2.0		0.0	2.0					
2935.169	5.778999999999996	trials	6.0	2937.1163460000002	2938.95237	2940.421973	2940.779771	2935.778042	2938.938187			1.0		0.0	2.0					
2943.957	8.070000000000164	trials	6.0	2946.276357	2947.5831940000003	2951.308875	2952.036146	2945.5004830000003	2950.412268			1.0	1.0	0.0	3.0					
2953.86	9.152000000000044	trials	6.0	2958.076562	2959.8047030000002	2961.922668	2962.4962140000002	2957.234634	2960.4465410000003			1.0	2.0	0.0	3.0					
2964.297	4.985999999999876	trials	6.0	2966.0521710000003	2967.2781640000003			2963.023628	2967.2679080000003			1.0		0.0	2.0					
2972.34	31.266999999999825	trials	6.0	2998.386996	2999.9884620000003	3001.7744780000003	3002.297367	2997.705405	3001.057988	3002.522	3003.607	1.0	1.0	1.0	1.0					
3007.658	7.608999999999924	trials	6.0	3011.442164	3013.175223	3014.275889	3014.7690350000003	3010.7897120000002	3013.570071			1.0	2.0	0.0	3.0					
3016.658	7.744000000000142	trials	6.0	3018.4471120000003	3018.598662			3015.2794440000002	3018.594128			1.0		0.0	2.0					
3024.647	9.266000000000076	trials	6.0	3026.391963	3028.023846			3024.4151540000003	3028.230425	3029.927	3030.077	2.0		1.0	1.0					
3034.789	9.375	trials	6.0	3036.616941	3038.373987	3040.134777	3040.8273400000003	3033.9266270000003	3038.363481			2.0		0.0	2.0					
3044.421	7.966000000000349	trials	6.0	3046.437386	3047.849517			3044.175672	3047.843451			2.0		0.0	2.0					
3053.907	4.730000000000018	trials	6.0	3055.752222	3056.5906840000002	3057.7181410000003	3057.975081	3052.399188	3056.5879290000003			1.0		0.0	2.0					
3061.647	6.9650000000001455	trials	6.0	3063.54273	3063.7225390000003			3059.1230880000003	3063.719708			1.0		0.0	2.0					
3068.747	5.095000000000255	trials	6.0	3070.775325	3072.117357	3073.1743520000005	3073.840062	3068.6138160000005	3072.3777830000004			1.0	2.0	0.0	3.0					
3075.533	8.369000000000142	trials	6.0	3080.2255400000004	3081.7465370000004	3083.2288240000003	3083.9012880000005	3079.257	3082.3820220000002			1.0	1.0	0.0	3.0					
3085.551	7.871000000000095	trials	6.0	3089.630646	3091.1870430000004	3092.275445	3092.884022	3088.8743940000004	3091.4817120000002			1.0	2.0	0.0	3.0					
3095.675	6.131999999999607	trials	6.0	3097.360548	3098.8640550000005	3099.8821780000003	3100.4465860000005	3093.4239390000002	3099.2597080000005	3100.547	3101.807	1.0	1.0	1.0	1.0					
3103.876	7.635999999999967	trials	6.0	3106.327431	3108.0473880000004	3109.3133070000003	3110.1072890000005	3105.6553510000003	3108.666987	3110.122	3111.512	1.0	1.0	1.0	1.0					
3113.533	7.815000000000055	trials	6.0	3117.168951	3118.8467320000004	3120.520938	3121.3507080000004	3116.279766	3119.481208			1.0	1.0	0.0	3.0					
3123.855	7.692000000000007	trials	6.0	3126.6952800000004	3128.6167920000003	3130.894471	3131.5475130000004	3126.0376490000003	3130.179356			1.0	2.0	0.0	3.0					
3133.232	10.110000000000127	trials	6.0	3136.4051120000004	3137.6773030000004	3141.5900540000002	3141.9059250000005	3135.8927710000003	3139.9858970000005	3142.422	3143.342	1.0	2.0	1.0	1.0					
3146.393	7.338999999999942	trials	6.0	3148.501134	3149.837719	3151.5948160000003	3152.335352	3147.9569220000003	3150.8997030000005	3152.287	3153.732	1.0	1.0	1.0	1.0					
3155.752	6.795000000000073	trials	6.0	3158.600823	3160.036043			3158.0424700000003	3160.5089070000004	3162.202	3162.368	2.0		1.0	1.0					
3165.117	7.494999999999891	trials	6.0	3167.4120450000005	3168.9079800000004			3166.413155	3170.2994690000005	3172.172	3172.612	2.0		1.0	1.0					
3176.658	6.085000000000036	trials	6.0	3178.581509	3180.1668200000004			3177.8580150000003	3180.649151	3182.366	3182.402	2.0		1.0	1.0					
3187.233	6.748999999999796	trials	6.0	3188.9410220000004	3190.8480090000003	3192.140718	3192.7569810000005	3187.64015	3191.3860350000004			1.0	1.0	0.0	3.0					
3194.477	5.975000000000364	trials	6.0	3196.355558	3198.296859	3199.7711930000005	3200.455409	3193.983258	3198.8317650000004			1.0	2.0	0.0	3.0					
3203.105	26.51299999999992	trials	6.0	3225.3912290000003	3226.6379050000005	3228.5074430000004	3229.01315	3224.619204	3227.2219250000003			1.0	2.0	0.0	3.0					
3231.852	5.088000000000193	trials	6.0	3233.4062310000004	3234.5772060000004	3236.453765	3236.942276	3229.6204800000005	3234.5711380000002			1.0		0.0	2.0					
3239.642	9.635000000000218	trials	6.0	3244.9438910000003	3246.7335030000004	3248.9330840000002	3249.27813	3244.241222	3246.7262010000004			1.0		0.0	2.0					
3252.861	12.496000000000095	trials	6.0	3255.8065100000003	3257.7374520000003	3263.1377330000005	3263.8699170000004	3254.821233	3262.0588470000002	3263.908	3265.357	1.0	1.0	1.0	1.0					
3269.377	10.615999999999985	trials	6.0	3270.977483	3272.9211130000003	3274.0373560000003	3274.990854	3269.4933800000003	3273.3050070000004	3274.752	3276.432	1.0	1.0	1.0	1.0					
3280.452	5.455999999999676	trials	6.0	3282.4009610000003	3283.8489230000005			3279.992438	3283.8388040000004			1.0		0.0	2.0					
3287.917	4.326000000000022	trials	6.0	3289.82808	3290.2325130000004	3291.2495510000003	3291.6688080000004	3285.2016740000004	3290.224697			1.0		0.0	2.0					
3295.302	9.184999999999945	trials	6.0	3297.6513860000005	3299.524362	3301.280717	3301.7946410000004	3296.831067	3300.5061360000004			1.0	2.0	0.0	3.0					
3304.632	4.7849999999998545	trials	6.0	3306.5351240000005	3307.4140350000002			3305.9765250000005	3307.402242			1.0		0.0	2.0					
3311.432	13.470000000000255	trials	6.0	3318.816342	3320.492733	3321.6412130000003	3322.1295630000004	3317.870382	3320.954858			1.0	2.0	0.0	3.0					
3324.977	6.579999999999927	trials	6.0	3327.891884	3329.553804	3330.729636	3330.8991090000004	3327.2723830000004	3329.5429630000003			1.0		0.0	2.0					
3334.573	9.913000000000011	trials	6.0	3340.0713990000004	3341.9186590000004			3339.1690580000004	3342.0929440000004	3344.062	3344.257	2.0		1.0	1.0					
3347.037	10.415000000000418	trials	6.0	3349.6965410000003	3351.3546760000004			3348.799895	3351.6612290000003	3353.557	3353.642	2.0		1.0	1.0					
3358.477	5.43100000000004	trials	6.0	3360.4869780000004	3361.83431			3357.4558800000004	3361.829646			2.0		0.0	2.0					
3366.92	13.362999999999829	trials	6.0	3371.7395140000003	3373.2801310000004	3376.6208720000004	3377.1465310000003	3371.1949740000005	3375.8408150000005			1.0	2.0	0.0	3.0					
3380.957	11.675000000000182	trials	6.0	3387.891821	3389.3582250000004	3391.5856550000003	3392.087859	3387.1892580000003	3390.3203220000005			1.0	2.0	0.0	3.0					
3395.912	7.180000000000291	trials	6.0	3397.4915750000005	3399.497784	3402.519592	3403.094226	3392.6348550000002	3400.794745			1.0	1.0	0.0	3.0					
3405.847	13.114999999999782	trials	6.0	3410.462597	3411.6535160000003	3417.123774	3417.896267	3409.5855500000002	3414.3028710000003			1.0	2.0	0.0	3.0					
3419.482	4.605000000000018	trials	6.0	3421.2814710000002	3422.023779			3418.9653020000005	3422.0170740000003			1.0		0.0	2.0					
3426.092	6.088999999999942	trials	6.0	3428.4417080000003	3429.5494690000005			3427.4439800000005	3429.9181700000004	3431.732	3431.892	2.0		1.0	1.0					
3434.632	7.0900000000001455	trials	6.0	3436.401713	3438.3972120000003	3440.7480570000002	3441.725163	3435.6256220000005	3439.961475			1.0	1.0	0.0	3.0					
3445.127	9.545999999999822	trials	6.0	3450.1636770000005	3452.158565			3449.2764130000005	3452.5313100000003	3454.297	3454.542	2.0		1.0	1.0					
3458.227	7.815000000000055	trials	6.0	3460.0788840000005	3461.8892990000004	3464.16575	3464.713176	3458.2866540000005	3463.1201130000004	3464.922	3466.042	1.0	2.0	1.0	1.0					
3469.062	6.050999999999931	trials	6.0	3470.8829690000002	3472.7787690000005	3473.941479	3474.4936040000002	3469.9772580000003	3473.1236970000004			1.0	2.0	0.0	3.0					
3476.292	8.974999999999909	trials	6.0	3477.922382	3479.464745	3480.6039100000003	3480.9831510000004	3475.1135630000003	3479.7145400000004	3481.312	3482.272	1.0	1.0	1.0	1.0					
3486.33	8.907000000000153	trials	6.0	3488.1772790000005	3489.4755440000004			3485.268344	3490.078926	3491.977	3492.092	2.0		1.0	1.0					
3496.767	5.016000000000076	trials	6.0	3498.5722130000004	3499.7146470000002			3495.239961	3499.7114520000005			1.0		0.0	2.0					
3503.837	10.327000000000226	trials	6.0	3507.337914	3508.7839890000005	3512.1067430000003	3512.7978930000004	3506.507993	3511.116856	3512.842	3514.164	1.0	1.0	1.0	1.0					
3517.182	8.585000000000036	trials	6.0	3519.308409	3520.6507650000003	3523.4011080000005	3524.3088890000004	3518.6654340000005	3522.7638110000003	3524.127	3525.767	1.0	1.0	1.0	1.0					
3527.787	10.805000000000291	trials	6.0	3529.852863	3531.7791770000003	3533.0459450000003	3533.8410300000005	3528.9265130000003	3532.373606	3533.667	3535.537	1.0	1.0	1.0	1.0					
3539.557	8.440000000000055	trials	6.0	3541.5076150000004	3542.9842350000004			3538.5936380000003	3543.1335470000004	3545.002	3545.167	2.0		1.0	1.0					
3548.872	16.951000000000022	trials	6.0	3550.6173770000005	3552.353042	3562.6275570000003	3563.2600370000005	3547.9989290000003	3552.502323			1.0	2.0	0.0	3.0					
3565.958	5.213999999999942	trials	6.0	3568.4023070000003	3569.475393	3570.477855	3571.1731500000005	3567.6677580000005	3569.8082010000003			1.0	2.0	0.0	3.0					
3574.807	13.385000000000218	trials	6.0	3578.8926720000004	3580.0642940000002	3582.413061	3583.5275790000005	3578.3871690000005	3580.9732440000002	3583.132	3585.007	1.0	1.0	1.0	1.0					
3589.083	6.018999999999778	trials	6.0	3590.9631440000003	3592.5293640000004	3593.4176140000004	3594.1154460000002	3588.1934	3592.59711			1.0	1.0	0.0	3.0					
3595.747	3.9400000000000546	trials	6.0	3597.3932130000003	3597.6808900000005			3595.103469	3597.6744830000002			1.0		0.0	2.0					
3601.743	10.59900000000016	trials	6.0	3604.447391	3605.7327270000005			3603.7456450000004	3606.3043150000003	3608.107	3608.387	2.0		1.0	1.0					
3613.107	7.278999999999996	trials	6.0	3615.0581610000004	3616.350222	3617.2419320000004	3617.631056	3612.3427950000005	3616.3439750000002			1.0		0.0	2.0					
3621.372	10.775000000000091	trials	6.0	3627.7682330000002	3628.8703210000003			3627.0869110000003	3629.654399	3631.847	3631.908	2.0		1.0	1.0					
3635.672	5.610999999999876	trials	6.0	3637.5037350000002	3638.965297	3640.5464370000004	3641.2829640000004	3635.8148490000003	3639.684647			1.0	1.0	0.0	3.0					
3642.929	8.478999999999814	trials	6.0	3647.1646290000003	3649.0885350000003			3646.514798	3649.3020890000003	3651.037	3651.158	2.0		1.0	1.0					
3653.882	6.309999999999945	trials	6.0	3655.5943650000004	3657.4018450000003	3659.350056	3660.1945280000004	3654.7694550000006	3658.42857			1.0	1.0	0.0	3.0					
3661.677	12.139999999999873	trials	6.0	3667.6980120000003	3669.4390840000005	3672.5438160000003	3673.2323520000004	3666.991225	3671.7093000000004			1.0	2.0	0.0	3.0					
3676.872	7.826000000000022	trials	6.0	3678.4286030000003	3679.931727			3673.8210480000002	3679.926359			1.0		0.0	2.0					
3684.948	10.164000000000215	trials	6.0	3686.903286	3688.790362			3684.7013340000003	3688.8164180000003	3690.747	3690.852	2.0		1.0	1.0					
3695.567	6.230000000000018	trials	6.0	3697.573749	3699.2603990000002	3700.9111040000003	3701.3055240000003	3695.117035	3699.2558940000004			1.0		0.0	2.0					
3704.377	11.985000000000127	trials	6.0	3711.0084760000004	3712.9166280000004	3715.3058120000005	3715.7163530000003	3710.0057450000004	3714.4468640000005			1.0	2.0	0.0	3.0					
3717.637	9.410999999999603	trials	6.0	3719.6388230000002	3720.879081	3721.925415	3722.4924480000004	3716.363498	3721.237868	3722.612	3723.823	1.0	1.0	1.0	1.0					
3727.892	10.095000000000255	trials	6.0	3729.424257	3731.135448	3732.394842	3733.06437	3727.053749	3731.839421	3733.117	3734.472	1.0	1.0	1.0	1.0					
3738.499	4.449000000000069	trials	6.0	3740.4154380000004	3740.940329	3742.2156710000004	3742.495269	3737.9913640000004	3740.932439			1.0		0.0	2.0					
3746.012	8.5949999999998	trials	6.0	3747.9286440000005	3749.0952030000003	3753.290096	3754.0901140000005	3747.415272	3752.301542			1.0	2.0	0.0	3.0					
3756.637	14.748000000000047	trials	6.0	3767.7284940000004	3769.4000670000005	3770.7525360000004	3771.388656	3766.8190350000004	3769.7438410000004			1.0	1.0	0.0	3.0					
3773.083	52.08399999999983	trials	6.0	3821.54026	3823.1610980000005			3820.7281770000004	3823.148043			2.0		0.0	2.0					
3827.177	6.994999999999891	trials	6.0	3828.844085	3830.4903600000002	3831.82227	3832.604913	3827.290523	3831.1895270000005	3832.452	3834.172	1.0	1.0	1.0	1.0					
3836.192	8.686999999999898	trials	6.0	3837.974642	3839.1155660000004	3842.167197	3842.575632	3837.346867	3840.638276			1.0	2.0	0.0	3.0					
3845.511	12.451000000000022	trials	6.0	3851.5238480000003	3853.406613	3855.527051	3856.360638	3850.8135540000003	3854.039834	3856.283	3857.962	1.0	1.0	1.0	1.0					
3860.982	5.260000000000218	trials	6.0	3862.6094060000005	3863.6810450000003	3865.366785	3866.245009	3862.098422	3864.5832720000003			1.0	1.0	0.0	3.0					
3867.698	8.989000000000033	trials	6.0	3872.2745050000003	3874.0862930000003			3871.623551	3874.5597190000003	3876.212	3876.467	2.0		1.0	1.0					
3880.142	5.1850000000004	trials	6.0	3881.915988	3883.1362590000003	3884.6538280000004	3885.332883	3880.801608	3884.019158			1.0	1.0	0.0	3.0					
3887.033	17.06100000000015	trials	6.0	3895.179774	3896.5370390000003	3898.583826	3899.0149990000004	3894.6356640000004	3897.9040110000005	3899.292	3900.373	1.0	1.0	1.0	1.0					
3904.397	5.2800000000002	trials	6.0	3906.305225	3907.4311260000004	3908.44367	3909.6815540000002	3904.0941190000003	3907.7903220000003			1.0	1.0	0.0	3.0					
3910.823	8.625	trials	6.0	3914.4843370000003	3915.7008360000004	3918.2941020000003	3918.8250900000003	3913.8196210000006	3917.3938430000003			1.0	2.0	0.0	3.0					
3922.668	8.713999999999942	trials	6.0	3924.5098290000005	3925.8981030000004			3919.451274	3926.2453350000005	3928.107	3928.172	2.0		1.0	1.0					
3932.955	4.8969999999999345	trials	6.0	3934.6809900000003	3935.7862090000003			3931.385658	3935.78265			1.0		0.0	2.0					
3939.872	10.455000000000382	trials	6.0	3943.8599040000004	3944.9867130000002	3946.728774	3947.212101	3942.998039	3945.9191010000004			1.0	2.0	0.0	3.0					
3951.073	10.804000000000087	trials	6.0	3956.75973	3958.6207080000004	3961.1695680000003	3961.882047	3956.144663	3960.6246360000005			1.0	1.0	0.0	3.0					
3963.557	10.680000000000291	trials	6.0	3969.0744110000005	3970.1717270000004	3973.2530180000003	3973.6595370000005	3968.118464	3972.3558840000005			1.0	2.0	0.0	3.0					
3975.592	5.654999999999745	trials	6.0	3977.4251000000004	3979.484241	3980.7324960000005	3981.2530490000004	3974.239689	3979.760216			1.0	1.0	0.0	3.0					
3984.062	10.346000000000004	trials	6.0	3986.8854020000003	3988.0448690000003	3994.083731	3994.3887750000004	3985.967837	3990.679489			1.0	1.0	0.0	3.0					
3996.452	8.279999999999745	trials	6.0	3998.8250630000002	4000.826241	4002.2936010000003	4003.074164	3998.2728290000005	4001.4991410000002	4003.022	4004.732	1.0	1.0	1.0	1.0					
4007.801	7.18100000000004	trials	6.0	4010.244845	4011.6500300000002	4012.608129	4013.45499	4009.3228400000003	4012.0538100000003	4013.292	4014.982	1.0	1.0	1.0	1.0					
4018.047	8.824999999999818	trials	6.0	4020.1861320000003	4021.6365140000003			4019.5343330000005	4021.942892	4023.772	4023.912	2.0		1.0	1.0					
4027.728	5.4090000000001055	trials	6.0	4029.4448970000003	4031.262012	4032.385376	4033.1412710000004	4026.877714	4031.7278100000003			1.0	1.0	0.0	3.0					
4035.704	6.937999999999647	trials	6.0	4038.1598700000004	4040.0440710000003			4037.629139	4040.4949320000005	4042.252	4042.642	2.0		1.0	1.0					
4045.672	5.769999999999982	trials	6.0	4047.7256530000004	4049.267084	4050.2984640000004	4050.701591	4046.3180500000003	4049.6347610000003			1.0	2.0	0.0	3.0					
4053.672	17.324999999999818	trials	6.0	4063.7666430000004	4064.9639970000003			4063.228892	4065.2270120000003	4067.172	4067.237	2.0		1.0	1.0					
4072.102	5.644999999999982	trials	6.0	4073.779992	4074.7785620000004	4076.7389490000005	4077.2649890000002	4071.001568	4074.7664720000002			1.0		0.0	2.0					
4078.837	8.389999999999873	trials	6.0	4080.7518	4082.0672030000005			4077.7514910000004	4082.055404			2.0		0.0	2.0					
