onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1326.948	7.642999999999802	trials	2.0	1328.524691	1329.854156	1332.27394	1332.857029	1327.555694	1331.314984	1332.946	1334.591	1.0	2.0	1.0	1.0					
1337.656	9.391000000000076	trials	2.0	1341.233992	1342.816799	1344.698189	1345.35749	1340.270071	1343.68484	1345.462	1347.047	1.0	2.0	1.0	1.0					
1351.196	5738.0	BlockDesign														1.0	95.0	439.0	50.0	10.0
1351.196	6.195000000000164	trials	3.0	1353.885223	1355.021841	1356.873665	1357.395397	1352.883343	1355.859092			1.0	2.0	0.0	3.0					
1360.208	30.03800000000001	trials	3.0	1382.155417	1383.503555	1387.006946	1387.473499	1381.417819	1386.135806			1.0	2.0	0.0	3.0					
1391.337	6.31899999999996	trials	3.0	1392.85418	1394.201113	1395.652288	1396.163897	1390.248431	1394.353964	1396.311	1397.656	1.0	2.0	1.0	1.0					
1399.681	9.905999999999949	trials	3.0	1404.999181	1406.245663	1408.376374	1408.880557	1404.039025	1407.599207			1.0	2.0	0.0	3.0					
1410.766	8.320999999999913	trials	3.0	1412.635774	1414.446553	1416.839246	1417.299931	1409.590211	1415.494231	1417.457	1419.087	1.0	1.0	1.0	1.0					
1421.102	11.999000000000024	trials	3.0	1426.244266	1428.259465	1431.911206	1432.407143	1425.503938	1430.975072			1.0	2.0	0.0	3.0					
1435.241	6.286000000000058	trials	3.0	1437.083897	1438.515463			1433.104658	1439.329841	1441.176	1441.337	2.0		1.0	1.0					
1446.056	8.530999999999949	trials	3.0	1447.579366	1449.271468	1453.200523	1453.825913	1447.019999	1452.358859			1.0	2.0	0.0	3.0					
1456.536	4.9099999999998545	trials	3.0	1458.409414	1459.4473			1454.589932	1459.434565			1.0		0.0	2.0					
1465.462	13.689000000000078	trials	3.0	1473.519679	1475.046041	1477.650416	1478.168428	1472.812997	1476.745075			1.0	2.0	0.0	3.0					
1479.986	6.084999999999809	trials	3.0	1481.504036	1482.536288	1485.643898	1486.077511	1479.156392	1484.239624			1.0	1.0	0.0	3.0					
1488.024	35.65100000000007	trials	3.0	1518.89998	1520.397692	1522.50692	1523.005064	1518.010544	1521.664369			1.0	2.0	0.0	3.0					
1525.831	5.9650000000001455	trials	3.0	1527.605164	1529.483669			1523.677874	1529.710004	1531.561	1531.701	2.0		1.0	1.0					
1534.351	8.314999999999827	trials	3.0	1538.079896	1539.277295			1537.42804	1540.368254	1542.231	1542.331	2.0		1.0	1.0					
1545.076	10.704999999999927	trials	3.0	1548.096277	1549.403504	1553.565468	1554.168809	1547.09761	1552.495198			1.0	1.0	0.0	3.0					
1555.951	11.526000000000067	trials	3.0	1562.329878	1563.408938			1561.814404	1565.273878	1567.206	1567.256	2.0		1.0	1.0					
1571.983	10.378000000000156	trials	3.0	1575.9460100000001	1577.911746	1580.790203	1581.429497	1575.379355	1579.936264			1.0	2.0	0.0	3.0					
1583.123	8.805000000000064	trials	3.0	1585.105484	1586.522396	1591.273898	1591.934095	1582.36795	1590.246451			1.0	1.0	0.0	3.0					
1594.596	21.845000000000027	trials	3.0	1606.145297	1607.608913	1614.323344	1614.835483	1605.288911	1613.190038	1615.136	1616.441	1.0	2.0	1.0	1.0					
1619.462	7.608999999999924	trials	3.0	1622.535139	1624.0681730000001			1621.871445	1624.99976	1626.756	1626.931	2.0		1.0	1.0					
1631.596	8.86999999999989	trials	3.0	1635.471598	1636.718308	1639.943908	1640.474836	1634.497313	1638.581659			1.0	2.0	0.0	3.0					
1643.307	14.838999999999942	trials	3.0	1651.420183	1652.551792	1656.80529	1657.403602	1650.730439	1655.872274			1.0	2.0	0.0	3.0					
1660.181	6.295000000000073	trials	3.0	1661.846747	1663.708984			1658.151065	1664.383255			2.0		1.0	1.0					
1670.996	31.105000000000018	trials	3.0	1687.91036	1689.076109	1701.592636	1702.10924	1687.395941	1689.028384			1.0	1.0	0.0	3.0					
1704.928	19.32399999999984	trials	3.0	1717.190887	1718.384464	1722.274565	1723.079036	1716.607524	1721.137256			1.0	2.0	0.0	3.0					
1726.981	4.875	trials	3.0	1728.715468	1729.854988			1724.256284	1729.837394			1.0		0.0	2.0					
1734.866	39.65000000000009	trials	3.0	1755.641662	1757.283545	1772.264758	1772.792944	1754.807686	1758.087871	1772.922	1774.516	1.0	2.0	1.0	1.0					
1778.581	6.990000000000009	trials	3.0	1780.736326	1782.622574	1784.208535	1784.781556	1779.954201	1783.232968			1.0	2.0	0.0	3.0					
1788.582	4.31899999999996	trials	3.0	1790.226934	1790.897701			1785.57653	1790.890594			1.0		0.0	2.0					
1794.911	11.044999999999845	trials	3.0	1802.001088	1803.301718	1805.3647	1805.96255	1801.170244	1804.335575			1.0	2.0	0.0	3.0					
1809.701	11.480000000000018	trials	3.0	1813.476848	1815.440891	1820.651057	1821.190046	1812.497278	1817.592946			1.0	2.0	0.0	3.0					
1823.032	14.879000000000133	trials	3.0	1827.887822	1829.292278	1837.339459	1837.918744	1827.303023	1836.54098			1.0	2.0	0.0	3.0					
1840.671	15.480000000000018	trials	3.0	1849.841119	1851.242366	1855.443388	1856.156824	1849.027196	1854.544046			1.0	2.0	0.0	3.0					
1859.762	19.45900000000006	trials	3.0	1869.716248	1870.893538	1877.650243	1878.351269	1869.127565	1876.705391			1.0	2.0	0.0	3.0					
1882.031	4.630000000000109	trials	3.0	1883.796436	1884.660043			1879.230136	1884.655141			1.0		0.0	2.0					
1889.701	13.80099999999993	trials	3.0	1897.631518	1899.441131			1897.027852	1901.333267	1903.172	1903.291	2.0		1.0	1.0					
1908.016	13.490000000000009	trials	3.0	1911.016931	1912.586009	1920.978274	1921.513369	1910.1831320000001	1920.052595			1.0	2.0	0.0	3.0					
1923.316	18.855999999999995	trials	3.0	1929.357605	1930.662521	1939.926427	1940.557159	1928.696101	1938.577712	1940.604	1942.172	1.0	1.0	1.0	1.0					
1944.192	11.009000000000015	trials	3.0	1950.322121	1951.693718	1954.641095	1955.210971	1949.599771	1953.440222			1.0	1.0	0.0	3.0					
1956.976	16.445999999999913	trials	3.0	1965.536761	1967.338382	1971.307252	1971.816571	1964.753711	1970.368652			1.0	2.0	0.0	3.0					
1974.636	38.000999999999976	trials	3.0	2001.576199	2002.84394	2011.21876	2011.783675	2001.06041	2009.502046			1.0	2.0	0.0	3.0					
2015.546	4.54099999999994	trials	3.0	2017.402247	2018.088529			2012.645573	2018.079353			1.0		0.0	2.0					
2022.106	13.694999999999936	trials	3.0	2029.184015	2031.104275			2028.431404	2033.140289	2035.031	2035.801	2.0		1.0	1.0					
2037.871	11.505999999999858	trials	3.0	2042.662666	2043.8435690000001	2047.932728	2048.5732479999997	2041.985102	2046.8173450000002			1.0	2.0	0.0	3.0					
2051.299	5.697000000000116	trials	3.0	2053.067561	2054.423977			2049.3825939999997	2054.732149	2056.591	2056.656	2.0		1.0	1.0					
2059.451	10.75500000000011	trials	3.0	2064.558771	2066.489408	2068.844831	2069.358655	2063.6922069999996	2067.793013			1.0	2.0	0.0	3.0					
2072.201	6.244999999999891	trials	3.0	2074.247693	2075.439844			2070.2139279999997	2076.1946	2078.116	2078.331	2.0		1.0	1.0					
2081.972	9.983999999999924	trials	3.0	2084.6389759999997	2085.995512	2089.8353359999996	2090.3761179999997	2083.9615329999997	2088.285458	2090.502	2091.956	1.0	1.0	1.0	1.0					
2094.061	8.879999999999654	trials	3.0	2099.032577	2100.129422			2098.234838	2100.8542909999996	2102.511	2102.842	2.0		1.0	1.0					
2106.5	10.706000000000131	trials	3.0	2108.4743209999997	2110.0345249999996	2115.241462	2115.599397	2107.540791	2114.0819439999996	2115.922	2117.206	1.0	1.0	1.0	1.0					
2121.26	7.15099999999984	trials	3.0	2124.172748	2125.3372929999996			2123.539444	2126.2525849999997	2128.016	2128.241	2.0		1.0	1.0					
2131.877	11.233999999999924	trials	3.0	2134.7077329999997	2135.8871809999996	2142.450935	2143.120727	2134.1065759999997	2141.3658619999997			1.0	1.0	0.0	3.0					
2146.816	22.1550000000002	trials	3.0	2161.622954	2163.404822	2167.772114	2168.1925829999996	2160.7470409999996	2166.6580099999996			1.0	2.0	0.0	3.0					
2170.091	5.775000000000091	trials	3.0	2171.6179239999997	2173.3487499999997			2168.9815999999996	2173.763486	2175.536	2175.696	2.0		1.0	1.0					
2178.372	11.184000000000196	trials	3.0	2181.893639	2183.4000379999998	2187.5675619999997	2188.072334	2180.9084839999996	2186.234763			1.0	1.0	0.0	3.0					
2189.887	6.614999999999782	trials	3.0	2191.483358	2192.7506559999997	2194.542598	2195.022649	2189.5670109999996	2193.468347	2195.306	2196.502	1.0	2.0	1.0	1.0					
2199.561	7.754999999999654	trials	3.0	2204.0078679999997	2205.320393			2203.176403	2205.310344			2.0		0.0	2.0					
2209.338	18.748999999999796	trials	3.0	2219.233389	2221.0121679999997	2226.608774	2227.3679209999996	2218.249664	2225.6720649999997			1.0	2.0	0.0	3.0					
2229.973	5.677999999999884	trials	3.0	2231.74349	2233.0744179999997			2228.0941129999997	2233.3656739999997	2235.231	2235.377	2.0		1.0	1.0					
2240.113	5.778000000000247	trials	3.0	2241.9350419999996	2243.016619	2245.491298	2245.9005079999997	2241.0222129999997	2244.35756			1.0	1.0	0.0	3.0					
2249.816	16.955000000000382	trials	3.0	2261.113532	2262.455133	2266.0016619999997	2266.781078	2260.247141	2265.1517689999996			1.0	1.0	0.0	3.0					
2269.367	5.753999999999905	trials	3.0	2271.365034	2272.8627939999997	2274.579229	2275.12844	2270.234999	2273.7557559999996			1.0	2.0	0.0	3.0					
2276.901	15.095000000000255	trials	3.0	2284.7254279999997	2286.639068	2291.4489129999997	2292.003917	2283.8986929999996	2290.392292			1.0	1.0	0.0	3.0					
2295.811	46.36999999999989	trials	3.0	2337.2840749999996	2338.3684399999997	2340.8272749999996	2341.420217	2336.587548	2339.7049749999996			1.0	2.0	0.0	3.0					
2345.156	5.30600000000004	trials	3.0	2346.758766	2347.8803449999996	2350.1354709999996	2350.455908	2342.19267	2348.5201679999996			1.0	1.0	0.0	3.0					
2352.472	25.654999999999745	trials	3.0	2370.5887369999996	2372.1310729999996	2377.299771	2378.1343009999996	2369.7856309999997	2372.107016			1.0		0.0	2.0					
2378.221	7.280999999999949	trials	3.0	2379.9276649999997	2381.8006849999997			2379.187821	2381.837572	2384.071	2385.502	2.0		1.0	1.0					
2387.523	16.922999999999774	trials	3.0	2396.968885	2398.356429	2402.873072	2403.2649789999996	2396.2964359999996	2401.961672			1.0	2.0	0.0	3.0					
2405.186	9.174999999999727	trials	3.0	2406.9142939999997	2408.7951369999996	2412.4758939999997	2412.8330349999997	2404.456988	2411.2281369999996	2413.196	2414.361	1.0	1.0	1.0	1.0					
2417.451	10.420000000000073	trials	3.0	2420.7447979999997	2421.9847609999997	2425.466755	2426.158478	2420.188162	2424.168952	2426.201	2427.871	1.0	1.0	1.0	1.0					
2430.891	13.664999999999964	trials	3.0	2435.56497	2436.6793869999997	2443.2751179999996	2443.8928579999997	2434.7428269999996	2442.2151759999997			1.0	2.0	0.0	3.0					
2446.601	6.105000000000018	trials	3.0	2448.342221	2449.8772839999997			2444.5673439999996	2449.8612759999996			1.0		0.0	2.0					
2454.906	15.565000000000055	trials	3.0	2464.274783	2465.8713679999996	2469.405945	2469.8696929999996	2463.3592719999997	2467.8336649999997			1.0	2.0	0.0	3.0					
2472.852	5.298999999999978	trials	3.0	2474.8514649999997	2476.102989			2470.4838229999996	2476.0960149999996			1.0		0.0	2.0					
2482.161	35.04500000000007	trials	3.0	2513.4405669999996	2514.9370339999996	2516.544907	2517.218081	2512.8440979999996	2515.4842009999998			1.0	1.0	0.0	3.0					
2518.861	7.660000000000309	trials	3.0	2520.504594	2522.0113029999998	2524.241818	2524.77873	2519.847539	2523.044015	2524.906	2526.521	1.0	2.0	1.0	1.0					
2530.541	11.034999999999854	trials	3.0	2536.6905709999996	2538.5723599999997			2535.883754	2539.333897	2541.246	2541.316	2.0		1.0	1.0					
2545.12	7.776000000000295	trials	3.0	2548.6199659999997	2550.1433319999996			2547.69807	2550.745451	2552.643	2552.791	2.0		1.0	1.0					
2556.451	12.264999999999873	trials	3.0	2560.8516369999998	2562.3000399999996	2566.649023	2566.9609189999996	2559.9438099999998	2565.2112469999997	2567.252	2568.716	1.0	1.0	1.0	1.0					
2570.741	11.775000000000091	trials	3.0	2576.0498209999996	2577.3171759999996	2580.871803	2581.4769589999996	2575.271132	2579.8430019999996			1.0	1.0	0.0	3.0					
2583.227	7.97400000000016	trials	3.0	2585.105771	2586.4819329999996	2590.7250649999996	2591.2126879999996	2582.5252189999997	2589.7746589999997			1.0	2.0	0.0	3.0					
2595.051	10.326000000000022	trials	3.0	2599.650549	2601.1681329999997			2598.9215409999997	2602.128037	2604.643	2605.377	2.0		1.0	1.0					
2608.451	32.55099999999993	trials	3.0	2635.7956449999997	2637.201518			2635.200419	2638.266236	2640.216	2641.002	2.0		1.0	1.0					
2643.062	9.900000000000091	trials	3.0	2648.7154689999998	2650.149332			2647.980815	2650.8292869999996	2652.521	2652.746	2.0		1.0	1.0					
2656.48	9.231999999999971	trials	3.0	2660.696328	2662.1176269999996	2663.614048	2664.079679	2660.021054	2662.7725939999996	2664.356	2665.712	1.0	1.0	1.0	1.0					
2669.781	21.43100000000004	trials	3.0	2688.920944	2689.217655			2688.042431	2689.206518			1.0		0.0	2.0					
2693.221	9.36999999999989	trials	3.0	2698.767664	2700.0123259999996	2702.2038199999997	2702.6041819999996	2697.913998	2701.129066			1.0	2.0	0.0	3.0					
2704.525	6.425999999999931	trials	3.0	2706.499813	2707.578474	2710.3956949999997	2710.9610169999996	2705.5114339999996	2708.9745589999998			1.0	1.0	0.0	3.0					
2712.726	57.054999999999836	trials	3.0	2764.666514	2766.44861	2768.0493789999996	2768.4980689999998	2763.940823	2767.122215			1.0	1.0	0.0	3.0					
2772.412	13.584000000000287	trials	3.0	2781.9115599999996	2783.1784329999996	2785.378628	2786.008238	2781.231524	2784.3980269999997			1.0	2.0	0.0	3.0					
2789.706	11.585000000000036	trials	3.0	2792.9119429999996	2794.7880899999996	2799.5298559999997	2800.1135289999997	2792.0109289999996	2798.018298			1.0	1.0	0.0	3.0					
2802.851	6.369999999999891	trials	3.0	2804.4872689999997	2806.5429769999996			2801.3046679999998	2806.557621	2808.491	2809.221	2.0		1.0	1.0					
