onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1038.269	8.25	trials	2.0	1042.093638	1043.238788	1045.8718660000002	1046.5254140000002	1041.14774	1045.3242140000002			1.0	2.0	0.0	3.0					
1050.236	9.367999999999938	trials	2.0	1056.0042680000001	1057.7845140000002	1059.1515820000002	1059.6099840000002	1055.1003520000002	1058.678842			1.0	1.0	0.0	3.0					
1061.484	10.700000000000045	trials	2.0	1067.080124	1068.8850320000001	1070.513222	1070.994864	1066.2724360000002	1069.911188	1071.244	1072.184	1.0	2.0	1.0	1.0					
1076.209	8.792999999999893	trials	2.0	1078.172626	1079.6140420000002			1076.789602	1080.6765340000002	1082.569	1085.002	2.0		1.0	1.0					
1087.039	5.545000000000073	trials	2.0	1089.2822700000002	1090.797006	1092.085558	1092.592112	1087.7669560000002	1091.5883700000002			1.0	2.0	0.0	3.0					
1095.419	11.039999999999964	trials	2.0	1102.327618	1103.95389			1101.319038	1104.145178			2.0		1.0	1.0					
1108.999	5.326000000000022	trials	2.0	1110.8300980000001	1112.712522	1114.003114	1114.3076580000002	1109.39361	1113.287622			1.0	1.0	0.0	3.0					
1116.364	7.336000000000013	trials	2.0	1118.823626	1120.53395			1118.088504	1121.036796	1122.774	1123.7	2.0		1.0	1.0					
1126.719	5.260999999999967	trials	2.0	1128.562324	1130.1344080000001	1131.5556080000001	1131.9871380000002	1127.0884620000002	1130.9897620000002			1.0	1.0	0.0	3.0					
1135.889	6.531000000000176	trials	2.0	1137.745486	1139.025096	1140.5159700000002	1141.055616	1136.9386200000001	1140.002146	1141.28	1142.42	1.0	2.0	1.0	1.0					
1145.484	6.894999999999982	trials	2.0	1147.232424	1148.540842			1146.6236660000002	1149.3054080000002	1151.664	1152.379	2.0		1.0	1.0					
1154.158	6.966000000000122	trials	2.0	1156.128048	1158.0446060000002	1159.3266820000001	1159.810116	1155.0470340000002	1158.782514	1160.089	1161.124	1.0	2.0	1.0	1.0					
1164.149	15.230000000000018	trials	2.0	1175.7227440000001	1177.3110900000001			1174.72109	1177.2885600000002			2.0		1.0	1.0					
1182.835	8.33400000000006	trials	2.0	1184.386312	1185.459888	1186.602464	1187.1607860000001	1183.5766460000002	1186.082904	1187.299	1188.477	1.0	2.0	1.0	1.0					
1192.494	7.94600000000014	trials	2.0	1194.3532320000002	1195.618746			1191.1767900000002	1195.604544			1.0		0.0	2.0					
1200.629	6.482000000000198	trials	2.0	1202.940704	1204.009802	1206.7977620000001	1207.119684	1200.4461600000002	1203.9970420000002			2.0		0.0	2.0					
1209.03	7.160000000000082	trials	2.0	1213.3091040000002	1215.129652	1215.824276	1216.1777820000002	1212.413704	1215.194232			1.0	1.0	0.0	3.0					
1220.149	4.440000000000055	trials	2.0	1221.7494020000001	1223.114892	1224.047644	1224.592906	1221.039144	1223.589568			1.0	2.0	0.0	3.0					
1227.41	9.91099999999983	trials	2.0	1233.793824	1235.6694280000002	1236.7083320000002	1237.327416	1233.2433600000002	1236.1027680000002			1.0	1.0	0.0	3.0					
1239.033	11.615999999999985	trials	2.0	1246.3081960000002	1247.9493980000002	1248.8457520000002	1249.36491	1245.49046	1248.366436	1249.539	1250.649	1.0	2.0	1.0	1.0					
1253.705	9.854000000000042	trials	2.0	1257.878218	1259.340036	1261.491944	1262.097244	1257.291942	1260.9714820000002	1262.24	1263.559	1.0	2.0	1.0	1.0					
1267.589	4.926000000000158	trials	2.0	1269.3431500000002	1270.7842400000002	1271.8395460000002	1272.5202000000002	1267.992306	1271.2435460000002			1.0	2.0	0.0	3.0					
1275.204	10.055000000000064	trials	2.0	1280.324082	1281.644862			1279.6122240000002	1282.5780220000001	1284.49	1285.259	2.0		1.0	1.0					
1287.284	10.014999999999873	trials	2.0	1289.437936	1291.5015			1288.4551580000002	1291.8224200000002	1293.629	1294.269	2.0		1.0	1.0					
1298.284	6.826999999999998	trials	2.0	1300.5776540000002	1301.917844	1303.024042	1303.69271	1297.307156	1302.4763540000001	1303.639	1305.111	1.0	2.0	1.0	1.0					
1307.135	6.919000000000096	trials	2.0	1309.3907020000001	1310.8547480000002	1312.000962	1312.5946740000002	1308.423904	1311.389834	1312.729	1314.054	1.0	2.0	1.0	1.0					
1318.081	5.678000000000111	trials	2.0	1319.8201900000001	1321.8003800000001	1323.30241	1323.7655060000002	1318.235756	1322.5481340000001			1.0	1.0	0.0	3.0					
1326.658	12.605999999999995	trials	2.0	1330.28303	1331.7885	1333.11716	1333.7517180000002	1329.7212960000002	1332.5550580000001	1333.744	1335.259	1.0	2.0	1.0	1.0					
1339.284	8.629999999999882	trials	2.0	1341.039678	1342.9521940000002			1339.2721840000002	1342.940916			2.0		0.0	2.0					
1347.969	14.799999999999955	trials	2.0	1359.6523980000002	1361.1329560000001	1362.143986	1362.776974	1358.7861200000002	1361.6402500000002			1.0	2.0	0.0	3.0					
1366.475	9.965000000000146	trials	2.0	1372.18831	1374.02087	1376.0521760000001	1376.445854	1371.529092	1375.5413580000002			1.0	1.0	0.0	3.0					
1378.384	9.420000000000073	trials	2.0	1383.2942260000002	1384.469438			1382.3824920000002	1384.834802	1386.884	1387.804	2.0		1.0	1.0					
1389.819	11.490000000000009	trials	2.0	1397.828434	1399.490898	1400.7082340000002	1401.3145860000002	1396.873886	1400.2448900000002			1.0	2.0	0.0	3.0					
1404.034	6.664999999999964	trials	2.0	1406.483516	1407.810056	1409.0356900000002	1409.6469960000002	1405.625148	1408.536724	1409.784	1410.699	1.0	1.0	1.0	1.0					
1412.615	6.1340000000000146	trials	2.0	1415.0041520000002	1416.085722	1417.898748	1418.756186	1414.3445820000002	1417.4367000000002			1.0	2.0	0.0	3.0					
1422.224	8.049999999999955	trials	2.0	1426.0553940000002	1427.70209			1425.3099140000002	1427.9747940000002	1429.979	1430.124	2.0		1.0	1.0					
1432.734	6.620000000000118	trials	2.0	1436.012028	1437.6938460000001	1438.865772	1439.3617980000001	1435.1646440000002	1438.248292			1.0	1.0	0.0	3.0					
1443.21	6.157999999999902	trials	2.0	1445.544916	1446.634708	1448.2892060000001	1449.370398	1444.620188	1447.7413680000002			1.0	2.0	0.0	3.0					
1450.614	9.191000000000031	trials	2.0	1455.018914	1456.4451880000001	1457.511064	1458.1298080000001	1454.3466640000001	1456.9291400000002	1458.339	1459.805	1.0	1.0	1.0	1.0					
1462.839	7.105000000000018	trials	2.0	1465.0625080000002	1466.3778340000001			1463.4777040000001	1467.8293700000002			2.0		1.0	1.0					
1473.409	5.745999999999867	trials	2.0	1475.0771000000002	1477.0754180000001	1478.5554980000002	1479.15859	1473.471618	1477.9884180000001			1.0	1.0	0.0	3.0					
1480.884	7.566000000000031	trials	2.0	1485.169278	1486.6680720000002	1487.86218	1488.454976	1484.353888	1487.325084			1.0	2.0	0.0	3.0					
1491.19	11.888999999999896	trials	2.0	1499.4314860000002	1500.5454060000002	1501.4664	1502.1463880000001	1498.539076	1500.961866	1502.224	1503.079	1.0	1.0	1.0	1.0					
1507.127	4.917000000000144	trials	2.0	1508.6985320000001	1510.594886	1511.649478	1512.0493800000002	1507.6585100000002	1511.14073			1.0	1.0	0.0	3.0					
1516.002	5.52800000000002	trials	2.0	1517.738926	1519.0267640000002			1516.24874	1519.3543060000002			2.0		1.0	1.0					
1524.07	12.484000000000151	trials	2.0	1534.0276660000002	1534.551244			1533.2068160000001	1534.547166			1.0		0.0	2.0					
1538.606	6.630000000000109	trials	2.0	1541.3944660000002	1543.40273	1544.554716	1545.239624	1540.4638320000001	1544.0733380000001			1.0	1.0	0.0	3.0					
1546.895	8.986000000000104	trials	2.0	1550.440026	1552.1275660000001	1555.447498	1555.8869260000001	1549.437404	1552.1230520000001			2.0		0.0	2.0					
1556.139	9.891000000000076	trials	2.0	1562.0238840000002	1563.45268			1561.3474840000001	1563.8863780000001	1565.7	1565.809	2.0		1.0	1.0					
1569.479	5.826000000000022	trials	2.0	1571.29502	1572.80618	1574.7349920000001	1575.309938	1570.74397	1573.975822			1.0	1.0	0.0	3.0					
1577.059	10.252999999999929	trials	2.0	1583.425148	1585.4058100000002	1586.6450280000001	1587.321198	1582.791144	1586.113982			1.0	2.0	0.0	3.0					
1589.969	9.674999999999955	trials	2.0	1595.862302	1597.6759920000002	1598.9835400000002	1599.6519680000001	1594.8676300000002	1598.3202680000002			1.0	1.0	0.0	3.0					
1601.299	10.865999999999985	trials	2.0	1606.31439	1608.435866	1610.285108	1610.855966	1605.77684	1609.6245620000002	1610.994	1612.165	1.0	2.0	1.0	1.0					
1614.221	8.288000000000011	trials	2.0	1618.48433	1620.39784	1621.888554	1622.5186840000001	1617.781596	1621.02239			1.0	1.0	0.0	3.0					
1626.249	7.63799999999992	trials	2.0	1628.669984	1630.376606	1631.924132	1632.480332	1628.1103280000002	1631.4359080000002	1632.609	1633.887	1.0	2.0	1.0	1.0					
1637.919	6.564999999999827	trials	2.0	1639.760058	1641.5380120000002	1642.5304800000001	1643.120312	1638.446142	1642.01394	1643.274	1644.484	1.0	2.0	1.0	1.0					
1647.504	5.745000000000118	trials	2.0	1649.254832	1650.92137	1652.5645060000002	1653.2584740000002	1648.4730200000001	1651.939468			1.0	2.0	0.0	3.0					
1656.944	10.160000000000082	trials	2.0	1661.4571700000001	1663.181278			1660.919292	1664.3116160000002	1666.144	1667.104	2.0		1.0	1.0					
1670.164	5.923000000000002	trials	2.0	1672.079044	1673.6161240000001	1675.3977040000002	1676.090388	1671.272042	1674.7816220000002			1.0	2.0	0.0	3.0					
1678.779	9.123000000000047	trials	2.0	1683.84987	1685.9510460000001	1687.4718480000001	1687.9073620000001	1683.276838	1686.8856420000002			1.0	1.0	0.0	3.0					
1690.804	6.6599999999998545	trials	2.0	1694.0502000000001	1695.786348	1696.93407	1697.4700340000002	1693.2915360000002	1696.39662			1.0	1.0	0.0	3.0					
1699.283	8.836000000000013	trials	2.0	1703.1424020000002	1704.586898	1707.684868	1708.126048	1702.6083500000002	1704.583388			2.0		0.0	2.0					
1708.668	11.785000000000082	trials	2.0	1717.3049440000002	1719.054028	1720.0008320000002	1720.45667	1716.526164	1719.4880460000002			1.0	2.0	0.0	3.0					
1723.334	10.274999999999864	trials	2.0	1730.932876	1731.6126980000001			1730.2210300000002	1731.6036840000002			1.0		0.0	2.0					
1737.619	35.305000000000064	trials	2.0	1769.5953220000001	1770.7829740000002	1772.766712	1772.9304240000001	1768.751138	1770.769546			2.0		0.0	2.0					
1775.804	5.169999999999845	trials	2.0	1777.7115640000002	1779.4913760000002	1780.4648860000002	1780.980278	1776.4268180000001	1779.938742			1.0	1.0	0.0	3.0					
1784.799	9.278999999999996	trials	2.0	1786.449914	1787.797188	1788.810328	1789.2628200000001	1785.214784	1788.404806	1789.764	1790.477	1.0	2.0	1.0	1.0					
1794.53	4.6440000000000055	trials	2.0	1796.395066	1797.771768	1798.675776	1799.1845460000002	1794.0884800000001	1798.2154480000002			1.0	2.0	0.0	3.0					
1801.002	9.241999999999962	trials	2.0	1807.0348920000001	1808.728014	1809.6906760000002	1810.254406	1806.110948	1809.1135880000002			1.0	1.0	0.0	3.0					
1814.063	6.410999999999831	trials	2.0	1816.9848860000002	1819.0503560000002	1820.0186760000001	1820.482782	1816.33302	1819.485376			1.0	2.0	0.0	3.0					
1822.294	11.839999999999918	trials	2.0	1830.766724	1832.6454540000002	1833.5270520000001	1834.1428	1829.9609220000002	1832.9635360000002			1.0	1.0	0.0	3.0					
1837.859	6.966000000000122	trials	2.0	1840.4169780000002	1841.682274			1839.78256	1842.685124			2.0		1.0	1.0					
1847.244	12.680000000000064	trials	2.0	1856.2302320000001	1858.116968	1859.3994440000001	1859.93405	1855.6906020000001	1858.899746			1.0	2.0	0.0	3.0					
1861.724	7.426000000000158	trials	2.0	1865.408204	1867.234472	1868.6683480000002	1869.1578040000002	1864.7664300000001	1867.814186			1.0	1.0	0.0	3.0					
1873.002	12.927000000000135	trials	2.0	1881.614962	1882.924808	1884.0383760000002	1884.5629600000002	1880.735302	1883.6398980000001	1884.794	1885.929	1.0	2.0	1.0	1.0					
1887.954	6.621000000000095	trials	2.0	1891.0655020000002	1893.1421220000002	1894.091004	1894.585698	1890.0892600000002	1893.606344			1.0	2.0	0.0	3.0					
1897.434	9.704999999999927	trials	2.0	1902.8605280000002	1904.6567180000002	1906.678042	1907.14847	1901.995676	1905.407056			1.0	1.0	0.0	3.0					
1909.004	9.792000000000144	trials	2.0	1915.825172	1917.017278	1918.157324	1918.80159	1914.8889920000001	1917.651796			1.0	2.0	0.0	3.0					
1922.533	20.24200000000019	trials	2.0	1937.855416	1939.4889420000002	1940.826334	1941.3718020000001	1936.869756	1940.285296	1941.499	1942.775	1.0	2.0	1.0	1.0					
1945.83	7.399000000000115	trials	2.0	1947.58336	1949.4421300000001	1951.075194	1951.655676	1946.929394	1950.5928780000002	1951.704	1953.229	1.0	2.0	1.0	1.0					
1955.27	6.805000000000064	trials	2.0	1957.6954580000001	1959.4677960000001			1956.8755820000001	1959.855622			2.0		1.0	1.0					
1964.529	6.089999999999918	trials	2.0	1966.1677120000002	1968.0555080000001	1970.05953	1970.6260080000002	1965.351462	1969.3302800000001			1.0	2.0	0.0	3.0					
