onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
1999.932	7.730000000000018	trials	4.0	2001.910298	2003.501804	2007.193172	2007.6669359999999	2000.5844439999998	2005.449376			1.0	1.0	0.0	3.0					
2009.565	8.392000000000053	trials	4.0	2012.7759899999999	2014.563656	2017.172992	2017.5996699999998	2011.806132	2016.578908			1.0	2.0	0.0	3.0					
2021.502	17.57100000000014	trials	4.0	2035.096918	2037.0637379999998	2038.7858959999999	2038.82809	2034.111934	2037.05496			1.0		0.0	2.0					
2041.082	8.664999999999736	trials	4.0	2043.542552	2044.629086	2046.282102	2046.68857	2042.984254	2045.263962			1.0	2.0	0.0	3.0					
2050.652	6.449999999999818	trials	4.0	2052.34146	2054.1676380000004	2056.36726	2057.107054	2049.7541260000003	2054.3004			1.0	2.0	0.0	3.0					
2058.698	8.244000000000142	trials	4.0	2063.1811460000004	2064.94219	2066.3962380000003	2066.6161700000002	2062.21678	2064.935484			1.0		0.0	2.0					
2070.952	19.054999999999836	trials	4.0	2085.2720560000002	2086.794236	2089.35892	2089.519944	2084.4856320000004	2087.986054			1.0	2.0	0.0	3.0					
2093.707	10.965000000000146	trials	4.0	2097.1865380000004	2098.4662740000003			2096.25325	2099.134226			2.0		1.0	1.0					
2104.772	11.4050000000002	trials	4.0	2106.4312440000003	2107.669734	2114.309556	2114.721822	2104.676922	2108.6837480000004	2114.982	2116.177	1.0	2.0	1.0	1.0					
2118.253	17.41899999999987	trials	4.0	2120.597322	2121.8093280000003	2135.101336	2135.677592	2119.70359	2123.9252960000003			1.0	2.0	0.0	3.0					
2137.472	13.454999999999927	trials	4.0	2141.6275960000003	2143.3028040000004			2140.87842	2144.1814200000003	2146.287	2147.382	2.0		1.0	1.0					
2151.448	9.545000000000073	trials	4.0	2152.9718460000004	2154.90888	2159.891676	2160.9965300000003	2150.934412	2156.0210380000003			1.0	2.0	0.0	3.0					
2162.228	10.429999999999836	trials	4.0	2165.346824	2166.754708	2172.209312	2172.6669620000002	2164.3758000000003	2170.4055820000003			1.0	1.0	0.0	3.0					
2174.587	9.36999999999989	trials	4.0	2177.422132	2178.6584000000003	2183.5513880000003	2183.9639260000004	2176.555232	2181.6548660000003			1.0	2.0	0.0	3.0					
2187.887	9.46499999999969	trials	4.0	2189.846738	2191.590882	2196.512548	2196.9093660000003	2188.82319	2193.95629			1.0	1.0	0.0	3.0					
2200.362	9.809999999999945	trials	4.0	2202.341914	2203.83968			2201.190078	2204.4630620000003			2.0		1.0	1.0					
2211.112	6.924999999999727	trials	4.0	2212.9816880000003	2214.703958	2217.637796	2218.04639	2210.17997	2215.177776			1.0	2.0	0.0	3.0					
2220.962	6.699999999999818	trials	4.0	2222.811872	2224.1604220000004	2227.261904	2227.665346	2221.210642	2224.713644			1.0	1.0	0.0	3.0					
2230.602	7.120000000000346	trials	4.0	2232.801934	2233.964026			2231.994158	2235.610152	2237.453	2237.602	2.0		1.0	1.0					
2240.234	5.945000000000164	trials	4.0	2242.0268920000003	2243.5488600000003	2245.8000700000002	2246.1744040000003	2241.02777	2244.994164			1.0	2.0	0.0	3.0					
2248.167	8.615999999999985	trials	4.0	2250.8470300000004	2252.2302280000004			2250.323604	2254.632126			2.0		1.0	1.0					
2259.317	10.11999999999989	trials	4.0	2263.6166660000004	2264.754692	2269.0090720000003	2269.215916	2262.7192480000003	2267.1794600000003			1.0	2.0	0.0	3.0					
2271.333	10.748999999999796	trials	4.0	2273.923088	2275.801426	2281.7066280000004	2282.089296	2273.08971	2278.1631500000003			1.0	1.0	0.0	3.0					
2285.027	6.9699999999998	trials	4.0	2286.6969980000003	2288.437194	2290.339004	2290.8145240000003	2285.68075	2289.7097240000003			1.0	2.0	0.0	3.0					
2293.707	10.326000000000022	trials	4.0	2296.168334	2297.969008			2295.2746500000003	2298.5482420000003			2.0		1.0	1.0					
2305.244	8.697999999999865	trials	4.0	2306.8374980000003	2308.839984	2309.7241820000004	2310.1429820000003	2304.037852	2308.933834			1.0	1.0	0.0	3.0					
2314.052	6.224999999999909	trials	4.0	2316.00338	2317.658522	2319.97118	2320.246	2313.9507820000003	2318.81954			1.0	2.0	0.0	3.0					
2322.33	20.782000000000153	trials	4.0	2337.0838360000002	2338.98162	2342.563896	2343.118258	2336.4345000000003	2340.639162			1.0	2.0	0.0	3.0					
2344.876	9.89599999999973	trials	4.0	2348.177412	2349.9885520000003	2353.139462	2353.6185600000003	2347.36409	2352.453132	2353.937	2354.707	1.0	1.0	1.0	1.0					
2357.832	8.536000000000058	trials	4.0	2359.7370840000003	2361.370972	2365.789208	2366.374022	2359.1567720000003	2364.7142040000003			1.0	2.0	0.0	3.0					
2369.107	8.914999999999964	trials	4.0	2370.8584100000003	2371.974342	2376.3202420000002	2376.7730500000002	2370.077386	2375.227072	2377.057	2378.022	1.0	2.0	1.0	1.0					
2382.082	5.605000000000018	trials	4.0	2384.212892	2385.689374			2383.454228	2385.680002			1.0		0.0	2.0					
2390.704	7.882999999999811	trials	4.0	2394.497416	2396.03715	2398.0183220000004	2398.59585	2393.541446	2396.910652			1.0	1.0	0.0	3.0					
2401.352	6.789999999999964	trials	4.0	2403.5131180000003	2404.6990720000003	2407.7642060000003	2408.1516380000003	2402.724912	2406.6479040000004			1.0	2.0	0.0	3.0					
2412.087	9.659999999999854	trials	4.0	2413.7372520000004	2415.4542460000002			2412.9793760000002	2416.017178			2.0		1.0	1.0					
2422.782	5.614999999999782	trials	4.0	2424.6287380000003	2426.091562	2427.9813080000004	2428.4020840000003	2421.756648	2427.166756			1.0	2.0	0.0	3.0					
2430.302	10.38299999999981	trials	4.0	2433.8077980000003	2435.4054340000002	2438.1945760000003	2438.58705	2433.27887	2437.2502480000003			1.0	2.0	0.0	3.0					
2442.522	19.139999999999873	trials	4.0	2456.1171640000002	2457.836972	2459.928506	2460.33927	2455.388516	2459.1718020000003	2460.533	2461.662	1.0	2.0	1.0	1.0					
2463.772	7.945000000000164	trials	4.0	2465.881432	2467.279828	2471.195114	2471.67351	2465.273106	2470.3079820000003			1.0	2.0	0.0	3.0					
2473.738	8.204000000000178	trials	4.0	2477.388176	2479.3326140000004			2476.53191	2479.630588			2.0		1.0	1.0					
2484.414	7.283999999999651	trials	4.0	2486.612806	2488.3846240000003			2486.0264380000003	2489.484878			2.0		1.0	1.0					
2494.217	8.174999999999727	trials	4.0	2496.183024	2498.00991			2495.326488	2498.6547560000004	2501.188	2502.392	2.0		1.0	1.0					
2504.442	8.489999999999782	trials	4.0	2507.0132320000002	2508.171108	2511.22897	2511.627536	2506.21605	2510.3355100000003	2511.942	2512.932	1.0	2.0	1.0	1.0					
2516.957	6.039999999999964	trials	4.0	2518.807976	2520.69308	2522.572728	2523.0051700000004	2516.9777900000004	2521.443224			1.0	1.0	0.0	3.0					
2524.945	6.656999999999698	trials	4.0	2527.8530100000003	2529.599744	2531.144734	2531.6087500000003	2526.90135	2530.35196			1.0	2.0	0.0	3.0					
2534.518	8.344000000000051	trials	4.0	2538.3347860000003	2540.3409100000003	2542.294358	2542.870506	2537.6012880000003	2541.6433140000004			1.0	2.0	0.0	3.0					
2544.709	11.163000000000011	trials	4.0	2549.2581640000003	2550.711296	2555.1447780000003	2555.8792320000002	2548.6068640000003	2552.896172			1.0	2.0	0.0	3.0					
2558.477	32.600000000000364	trials	4.0	2568.004714	2569.4145780000003	2588.6354880000004	2589.063144	2567.219278	2570.5274980000004			1.0	2.0	0.0	3.0					
2591.967	5.954999999999927	trials	4.0	2593.862954	2594.760194	2597.57767	2597.929412	2591.086096	2594.7553620000003			2.0		0.0	2.0					
2598.857	12.240000000000236	trials	4.0	2602.608228	2604.651706			2601.714534	2604.915458	2607.077	2608.297	2.0		1.0	1.0					
2612.317	9.465999999999894	trials	4.0	2614.084882	2615.539482	2618.516176	2618.9216180000003	2611.103892	2617.032588			1.0	2.0	0.0	3.0					
2621.887	6.154999999999745	trials	4.0	2623.4531180000004	2624.94513			2621.790992	2625.8082240000003			2.0		1.0	1.0					
2631.527	8.789999999999964	trials	4.0	2633.413186	2635.094118	2639.8182420000003	2640.323598	2632.121024	2638.0568780000003			1.0	1.0	0.0	3.0					
2644.202	8.979999999999563	trials	4.0	2647.928636	2649.951392	2652.7657480000003	2653.192528	2647.139262	2652.139658			1.0	2.0	0.0	3.0					
2657.097	10.579999999999927	trials	4.0	2659.023506	2660.2741960000003	2665.835598	2666.2907480000003	2657.924454	2663.039436			1.0	2.0	0.0	3.0					
2668.192	6.0349999999998545	trials	4.0	2669.87979	2671.381576			2667.6863580000004	2671.753592	2673.777	2673.977	2.0		1.0	1.0					
2676.73	9.626999999999953	trials	4.0	2678.3885480000004	2679.509266	2685.92439	2686.3659780000003	2677.5760440000004	2684.428996			1.0	2.0	0.0	3.0					
2690.253	7.768999999999778	trials	4.0	2692.189124	2693.544496	2697.4351	2697.8616220000004	2690.6340480000003	2696.366626			1.0	2.0	0.0	3.0					
2701.033	8.210000000000036	trials	4.0	2702.56874	2703.650062	2708.822118	2709.248586	2701.7717860000002	2706.79802			1.0	1.0	0.0	3.0					
2712.177	8.559999999999945	trials	4.0	2714.5783380000003	2716.530162	2720.301346	2720.7468080000003	2713.645018	2719.3234700000003			1.0	2.0	0.0	3.0					
2722.668	12.458999999999833	trials	4.0	2727.4837300000004	2729.1757540000003	2733.5202320000003	2734.0382280000003	2726.496384	2732.513062	2734.312	2735.127	1.0	1.0	1.0	1.0					
2738.15	8.177000000000135	trials	4.0	2739.799268	2740.941502	2746.0159280000003	2746.311114	2738.672656	2742.98866			1.0	2.0	0.0	3.0					
2749.337	7.780999999999949	trials	4.0	2751.238816	2753.112516	2756.514326	2757.1259640000003	2750.4485520000003	2755.5100860000002			1.0	1.0	0.0	3.0					
2760.842	6.610999999999876	trials	4.0	2762.4242360000003	2764.010854	2767.004914	2767.461472	2761.03485	2766.026616			1.0	2.0	0.0	3.0					
2771.368	7.554000000000087	trials	4.0	2773.5942680000003	2775.336764	2778.3170680000003	2778.928706	2772.7797920000003	2777.459304			1.0	1.0	0.0	3.0					
2782.627	8.195999999999913	trials	4.0	2784.529136	2785.854772	2790.350726	2790.83318	2783.4315540000002	2788.6718960000003			1.0	2.0	0.0	3.0					
2793.717	11.909999999999854	trials	4.0	2797.514888	2798.85086	2804.108596	2804.562142	2796.866542	2802.175826	2804.922	2805.627	1.0	1.0	1.0	1.0					
2807.647	11.914999999999964	trials	4.0	2810.364082	2811.775856	2817.34877	2817.805104	2809.5711760000004	2815.6438200000002			1.0	2.0	0.0	3.0					
2821.677	14.820999999999913	trials	4.0	2828.568956	2830.418884	2834.8847220000002	2835.388356	2827.98756	2833.550638	2835.647	2836.498	1.0	1.0	1.0	1.0					
2839.522	7.555000000000291	trials	4.0	2841.4664940000002	2842.858568	2846.376198	2847.08639	2840.6186460000004	2845.484906			1.0	1.0	0.0	3.0					
2850.742	6.250999999999749	trials	4.0	2852.6446680000004	2854.1812680000003			2851.094602	2854.9056480000004			2.0		1.0	1.0					
2859.467	8.684999999999945	trials	4.0	2861.34954	2862.4361120000003	2866.4409520000004	2867.06055	2860.5512360000002	2865.733	2867.212	2868.152	1.0	1.0	1.0	1.0					
2872.217	17.0949999999998	trials	4.0	2886.4752080000003	2887.25254			2885.7271	2887.245792			1.0		0.0	2.0					
2891.365	4.837000000000444	trials	4.0	2893.296064	2895.003854	2895.853372	2896.2128420000004	2891.741716	2895.237172			1.0	2.0	0.0	3.0					
2899.238	16.75500000000011	trials	4.0	2909.953962	2911.2214400000003	2914.4689700000004	2914.9437860000003	2909.085066	2913.1164200000003	2915.252	2915.993	1.0	1.0	1.0	1.0					
2920.067	8.4050000000002	trials	4.0	2921.600448	2923.3014660000003	2928.1687260000003	2928.3362420000003	2920.720342	2925.777994			1.0	2.0	0.0	3.0					
2930.487	13.534999999999854	trials	4.0	2933.844932	2935.5614880000003	2940.013614	2940.45553	2933.057804	2937.7170680000004			1.0	1.0	0.0	3.0					
2944.339	6.0779999999999745	trials	4.0	2946.2108900000003	2947.60642			2944.0329540000002	2948.348508			2.0		1.0	1.0					
2952.942	9.605000000000018	trials	4.0	2954.7392440000003	2955.836416			2954.068278	2956.9721600000003			2.0		1.0	1.0					
2962.647	6.625	trials	4.0	2964.2648160000003	2965.9672680000003			2962.5569100000002	2967.1717120000003			2.0		1.0	1.0					
2971.793	7.608999999999924	trials	4.0	2973.529558	2974.712286	2978.884108	2979.408962	2972.7839160000003	2977.83162			1.0	1.0	0.0	3.0					
2983.207	7.826000000000022	trials	4.0	2984.765002	2986.007004	2990.683192	2991.0451700000003	2983.232312	2987.883158			1.0	2.0	0.0	3.0					
2993.007	10.059999999999945	trials	4.0	2996.573018	2998.0128360000003	3002.701288	3003.075726	2995.946532	3001.341002			1.0	1.0	0.0	3.0					
3006.027	10.909999999999854	trials	4.0	3008.569534	3010.054308	3016.3828700000004	3016.94579	3007.877712	3014.0078980000003			1.0	1.0	0.0	3.0					
3019.698	7.06899999999996	trials	4.0	3021.9846380000004	3023.5371020000002	3026.30143	3026.777254	3021.106202	3025.6677440000003			1.0	2.0	0.0	3.0					
3029.677	16.11499999999978	trials	4.0	3038.98	3040.23444	3044.0569600000003	3044.636554	3038.19522	3042.6745020000003	3044.707	3045.792	1.0	1.0	1.0	1.0					
3048.809	8.237999999999829	trials	4.0	3051.369768	3052.461542	3056.283428	3057.054912	3050.698362	3055.5253900000002			1.0	1.0	0.0	3.0					
3058.647	11.355000000000018	trials	4.0	3062.2727360000004	3063.693682			3061.451458	3063.955644			2.0		1.0	1.0					
3070.737	17.42099999999982	trials	4.0	3072.735184	3074.6953200000003	3087.8042480000004	3088.166478	3070.011582	3074.681304			1.0	1.0	0.0	3.0					
3092.127	8.710000000000036	trials	4.0	3093.9804040000004	3095.47715	3099.0591480000003	3099.489982	3092.7815140000002	3097.1016480000003	3099.837	3100.837	1.0	2.0	1.0	1.0					
3103.873	6.673999999999978	trials	4.0	3105.9360460000003	3107.736706	3110.057734	3110.5565300000003	3104.8010980000004	3109.426242			1.0	2.0	0.0	3.0					
3112.345	8.657000000000153	trials	4.0	3116.6319940000003	3117.7450120000003			3115.63546	3118.6996980000004			2.0		1.0	1.0					
3125.537	9.786000000000058	trials	4.0	3127.757078	3129.7323420000002	3133.649754	3134.26182	3126.914256	3131.91573	3134.417	3135.323	1.0	1.0	1.0	1.0					
3137.347	8.834999999999582	trials	4.0	3140.602084	3142.217524	3145.6433180000004	3146.114828	3139.657392	3144.56179			1.0	2.0	0.0	3.0					
3148.192	7.485000000000127	trials	4.0	3150.580262	3151.6797	3155.173358	3155.689764	3149.9043500000002	3154.277528			1.0	1.0	0.0	3.0					
3157.498	9.344000000000051	trials	4.0	3162.3369500000003	3164.25118			3161.601322	3164.708482			2.0		1.0	1.0					
3169.302	9.069999999999709	trials	4.0	3171.010874	3172.482152	3176.773052	3177.271798	3170.202564	3175.2715580000004	3177.427	3178.372	1.0	1.0	1.0	1.0					
3182.392	10.945000000000164	trials	4.0	3183.9501600000003	3185.443266	3191.495476	3191.980024	3182.570438	3188.7843740000003	3192.307	3193.337	1.0	1.0	1.0	1.0					
3196.162	21.13000000000011	trials	4.0	3213.235344	3214.871798	3216.978744	3217.22391	3212.262138	3215.905286			1.0	2.0	0.0	3.0					
3219.34	6.141999999999825	trials	4.0	3220.875234	3221.9238880000003			3220.219634	3223.26386			2.0		1.0	1.0					
3228.052	5.254999999999654	trials	4.0	3229.816024	3231.766872	3232.997256	3233.019188	3229.0611780000004	3232.37692			1.0	2.0	0.0	3.0					
3237.323	9.375	trials	4.0	3241.9620520000003	3243.08932	3246.270264	3246.706956	3241.30197	3244.2649960000003			1.0	1.0	0.0	3.0					
3249.592	20.509999999999764	trials	4.0	3265.346292	3267.0414600000004	3269.399592	3270.111952	3264.7860220000002	3267.98248			1.0	2.0	0.0	3.0					
3272.732	9.409999999999854	trials	4.0	3276.93629	3278.0677760000003	3280.54414	3281.035886	3276.000626	3279.6044540000003	3281.377	3282.142	1.0	1.0	1.0	1.0					
3284.177	9.980999999999767	trials	4.0	3286.72609	3288.357578	3292.366852	3292.8116680000003	3286.00756	3290.790526	3293.077	3294.158	1.0	2.0	1.0	1.0					
3297.192	6.760000000000218	trials	4.0	3298.7811020000004	3300.473084	3303.512078	3303.964324	3298.1613540000003	3302.9033360000003			1.0	2.0	0.0	3.0					
3307.829	9.10299999999961	trials	4.0	3309.4013800000002	3310.481824			3307.86076	3311.58959	3313.467	3313.702	2.0		1.0	1.0					
3318.277	5.364999999999782	trials	4.0	3320.2407700000003	3321.3489240000004			3316.94133	3321.339288			2.0		0.0	2.0					
3326.408	8.419000000000324	trials	4.0	3328.591714	3330.2829300000003	3333.084084	3333.5989240000004	3326.9882860000002	3331.444836	3333.948	3334.827	1.0	1.0	1.0	1.0					
3336.847	11.24499999999989	trials	4.0	3338.58768	3340.5716300000004			3337.8999200000003	3341.903072	3343.792	3345.142	2.0		1.0	1.0					
3348.202	10.790999999999713	trials	4.0	3350.28604	3351.847596	3354.976154	3355.397892	3348.1047160000003	3353.7118760000003			1.0	2.0	0.0	3.0					
3359.303	6.804000000000087	trials	4.0	3360.963126	3362.884782	3365.654794	3366.1172380000003	3359.000478	3363.87743			1.0	1.0	0.0	3.0					
3367.992	12.639999999999873	trials	4.0	3370.90106	3371.9675180000004	3376.2511160000004	3376.846606	3370.08568	3374.5191800000002			1.0	2.0	0.0	3.0					
3380.747	7.826000000000022	trials	4.0	3382.6366500000004	3383.652892	3386.698964	3387.364934	3380.6436980000003	3385.29396	3387.317	3388.573	1.0	1.0	1.0	1.0					
3392.589	8.003000000000156	trials	4.0	3394.361378	3396.291208	3400.1513640000003	3400.603574	3392.6166080000003	3397.981526			1.0	2.0	0.0	3.0					
3403.516	8.210999999999785	trials	4.0	3406.126146	3407.677986	3411.171166	3411.6016360000003	3405.5749880000003	3409.195624			1.0	1.0	0.0	3.0					
3414.737	6.985000000000127	trials	4.0	3416.3870140000004	3418.210066			3415.687526	3419.219192			2.0		1.0	1.0					
3425.294	8.489000000000033	trials	4.0	3427.151694	3428.697948	3433.146576	3433.7935380000004	3426.1484680000003	3431.248124			1.0	1.0	0.0	3.0					
3437.513	12.094000000000051	trials	4.0	3439.106634	3440.767596	3444.1539700000003	3444.789236	3437.538046	3442.5184080000004	3444.847	3445.962	1.0	1.0	1.0	1.0					
3450.001	6.346000000000004	trials	4.0	3451.6370460000003	3453.3459820000003			3449.6161220000004	3454.11978			2.0		1.0	1.0					
3458.885	10.411999999999807	trials	4.0	3460.647714	3462.09528	3468.5292440000003	3469.308578	3460.033696	3465.1137860000003			1.0	1.0	0.0	3.0					
3472.897	11.295000000000073	trials	4.0	3474.812974	3476.8403660000004	3482.530854	3483.02934	3473.329784	3478.5726680000002	3483.237	3484.192	1.0	1.0	1.0	1.0					
3486.212	10.670000000000073	trials	4.0	3489.1820420000004	3490.270736	3496.295152	3496.895814	3488.193702	3493.566824			1.0	1.0	0.0	3.0					
3498.607	8.965999999999894	trials	4.0	3501.5718340000003	3502.8056220000003	3507.129966	3507.583896	3500.8732560000003	3506.3449960000003			1.0	2.0	0.0	3.0					
3509.457	9.704999999999927	trials	4.0	3512.9871740000003	3514.718856	3518.6683660000003	3519.176238	3512.185132	3517.3446160000003			1.0	1.0	0.0	3.0					
3521.987	12.684999999999945	trials	4.0	3526.6774480000004	3528.403932			3525.775618	3529.0804780000003			2.0		1.0	1.0					
3534.717	6.644999999999982	trials	4.0	3536.258844	3537.644248	3540.612008	3541.37447	3534.68456	3539.840264			1.0	1.0	0.0	3.0					
3543.957	8.13000000000011	trials	4.0	3546.077244	3547.806204	3551.616812	3552.10071	3545.4353100000003	3550.189234			1.0	2.0	0.0	3.0					
3553.932	9.909000000000106	trials	4.0	3556.842548	3558.0321080000003			3556.094656	3560.443928			2.0		1.0	1.0					
3566.347	12.234999999999673	trials	4.0	3568.727414	3570.1546620000004	3576.8091980000004	3577.3178860000003	3568.06214	3574.344414	3577.448	3578.582	1.0	1.0	1.0	1.0					
3581.602	12.684999999999945	trials	4.0	3583.4423620000002	3585.014298	3590.225902	3590.814698	3582.207824	3588.403932			1.0	1.0	0.0	3.0					
3594.552	6.199999999999818	trials	4.0	3596.1341460000003	3597.7177960000004	3600.2439520000003	3600.7665300000003	3594.2982380000003	3599.5638000000004			1.0	2.0	0.0	3.0					
3604.577	7.99599999999964	trials	4.0	3606.477412	3607.855934	3612.124604	3612.587824	3605.157212	3609.891586			1.0	1.0	0.0	3.0					
3615.502	12.470000000000255	trials	4.0	3617.7226520000004	3619.1025480000003	3627.549188	3627.9866	3616.982452	3622.505416			1.0	2.0	0.0	3.0					
3631.868	10.259000000000015	trials	4.0	3633.447098	3634.751776	3640.5141120000003	3640.9564880000003	3632.243534	3636.764024	3641.307	3642.127	1.0	1.0	1.0	1.0					
3644.162	9.865000000000236	trials	4.0	3647.2024220000003	3648.752148	3652.184944	3652.789724	3646.385922	3650.9287080000004	3652.842	3654.027	1.0	1.0	1.0	1.0					
3657.048	10.864000000000033	trials	4.0	3659.2422920000004	3661.024096	3665.89343	3665.988926	3658.336224	3664.7415	3666.592	3667.912	1.0	1.0	1.0	1.0					
3670.977	8.414999999999964	trials	4.0	3672.85743	3674.284216			3672.1408800000004	3675.632126	3678.962	3679.392	2.0		1.0	1.0					
3681.412	8.240000000000236	trials	4.0	3683.6924280000003	3685.41301	3687.9773920000002	3688.4726180000002	3682.9283480000004	3686.89291	3688.767	3689.652	1.0	1.0	1.0	1.0					
3692.714	8.864000000000033	trials	4.0	3694.437978	3695.679924	3701.5123780000004	3702.1385880000003	3693.926242	3699.2151040000003			1.0	1.0	0.0	3.0					
3705.882	304.7550000000001	BlockDesign														1.0	322.0	350.0	90.0	50.0
3705.882	7.695000000000164	trials	5.0	3707.752268	3709.255258	3713.1099520000002	3713.59128	3706.112506	3712.329452			1.0	2.0	0.0	3.0					
3716.495	6.883000000000266	trials	5.0	3718.512884	3720.127692			3717.91343	3721.2965360000003			2.0		1.0	1.0					
3726.902	6.699999999999818	trials	5.0	3729.572776	3730.9590980000003			3728.7862640000003	3731.433892	3733.127	3733.602	2.0		1.0	1.0					
3737.632	7.945000000000164	trials	5.0	3739.6083700000004	3741.12752	3743.767444	3744.338318	3738.53163	3742.8273200000003	3744.472	3745.577	1.0	1.0	1.0	1.0					
3747.689	13.69800000000032	trials	5.0	3750.10943	3751.8907440000003	3756.265166	3756.833478	3749.26762	3755.076462	3756.987	3758.092	1.0	1.0	1.0	1.0					
3762.156	6.7710000000001855	trials	5.0	3763.902932	3765.75588	3767.14086	3767.652556	3761.3975720000003	3766.353466	3767.908	3768.927	1.0	1.0	1.0	1.0					
3772.97	5.9780000000000655	trials	5.0	3774.94801	3776.82539	3778.504778	3778.959494	3773.2445700000003	3777.1082300000003			1.0	1.0	0.0	3.0					
3780.882	8.799999999999727	trials	5.0	3782.952922	3784.1595660000003	3787.86627	3788.451364	3782.301	3787.064432	3788.477	3789.682	1.0	1.0	1.0	1.0					
3792.752	7.945999999999913	trials	5.0	3794.393752	3795.496064	3798.8547240000003	3799.438994	3793.34479	3797.9151060000004	3799.577	3800.698	1.0	1.0	1.0	1.0					
3802.762	7.565000000000055	trials	5.0	3805.6982660000003	3807.274878			3804.699594	3808.2738360000003	3810.042	3810.087	2.0		1.0	1.0					
3812.862	6.7150000000001455	trials	5.0	3814.7479240000002	3816.33964			3813.792078	3816.323546			2.0		0.0	2.0					
3821.345	10.262000000000171	trials	5.0	3825.604022	3827.285804	3829.853778	3830.404218	3825.072712	3829.188364	3830.573	3831.607	1.0	1.0	1.0	1.0					
3834.627	9.75	trials	5.0	3836.589894	3838.404864			3834.8064560000003	3839.089942	3841.082	3841.092	2.0		1.0	1.0					
3845.753	5.963999999999942	trials	5.0	3847.649582	3849.3172400000003	3850.0303900000004	3850.525418	3844.3929940000003	3849.276056	3850.747	3851.717	1.0	1.0	1.0	1.0					
3853.734	8.313000000000102	trials	5.0	3856.2236580000003	3857.499574	3861.201446	3861.6847780000003	3855.305836	3857.742624			1.0	1.0	0.0	3.0					
3864.057	11.605000000000018	trials	5.0	3866.3634460000003	3868.2630160000003	3873.946226	3874.488126	3865.735224	3870.2345440000004	3874.642	3875.662	1.0	1.0	1.0	1.0					
3877.723	7.434999999999945	trials	5.0	3879.627894	3881.3573260000003	3883.39782	3883.99215	3879.0053420000004	3882.6443080000004	3884.042	3885.158	1.0	1.0	1.0	1.0					
3887.222	7.529999999999745	trials	5.0	3889.0784780000004	3890.3521920000003	3892.842244	3893.468538	3888.49942	3891.7790320000004	3893.618	3894.752	1.0	1.0	1.0	1.0					
3896.772	11.277000000000044	trials	5.0	3898.7882360000003	3900.289874	3903.3661740000002	3903.937922	3898.053696	3902.7483	3904.082	3905.192	1.0	1.0	1.0	1.0					
3909.252	5.210000000000036	trials	5.0	3911.0537940000004	3912.145938	3913.888964	3914.475878	3908.065148	3912.140586			1.0		0.0	2.0					
3918.249	6.514000000000124	trials	5.0	3920.2296020000003	3922.0802360000002	3924.3407620000003	3924.7776820000004	3918.975042	3923.004636			1.0	2.0	0.0	3.0					
3928.662	7.394999999999982	trials	5.0	3930.3637240000003	3932.183008	3934.1793040000002	3934.794198	3928.987502	3933.0515680000003	3934.968	3936.057	1.0	1.0	1.0	1.0					
3939.082	6.800000000000182	trials	5.0	3940.623614	3942.588886			3939.9305980000004	3943.6249420000004			2.0		1.0	1.0					
3949.452	7.179999999999836	trials	5.0	3951.098806	3952.68105	3954.793932	3955.400218	3949.508396	3953.8139880000003	3955.502	3956.632	1.0	1.0	1.0	1.0					
3959.732	8.230000000000018	trials	5.0	3961.300536	3962.490282	3966.027622	3966.679478	3960.440022	3965.328716	3966.658	3967.962	1.0	1.0	1.0	1.0					
3970.983	6.089999999999691	trials	5.0	3972.8494800000003	3974.365636	3975.335376	3975.876638	3971.909596	3974.447556	3976.132	3977.073	1.0	1.0	1.0	1.0					
3981.113	9.899000000000342	trials	5.0	3982.7889920000002	3983.8642240000004			3981.358118	3985.354572	3986.987	3987.547	2.0		1.0	1.0					
3991.573	6.0	trials	5.0	3993.550164	3994.9205140000004	3997.059248	3997.583574	3991.02732	3994.913932			1.0		0.0	2.0					
4000.017	10.620000000000346	trials	5.0	4002.479134	4003.573558	4008.664976	4009.19135	4001.8115980000002	4006.897614	4009.408	4010.637	1.0	1.0	1.0	1.0					
4013.683	350.7439999999997	BlockDesign														1.0	351.0	379.0	50.0	90.0
4013.683	9.403999999999996	trials	6.0	4015.554712	4017.515624			4014.3666120000003	4018.241468	4019.952	4020.222	2.0		1.0	1.0					
4024.807	6.9900000000002365	trials	6.0	4026.840736	4028.521164			4023.10039	4028.563324			2.0		1.0	1.0					
4035.367	6.544999999999618	trials	6.0	4037.064044	4038.97643	4041.454172	4041.9268500000003	4035.9232700000002	4040.706348			1.0	1.0	0.0	3.0					
4043.787	9.855000000000018	trials	6.0	4046.323914	4048.365322	4051.8486000000003	4052.4722380000003	4045.782372	4051.03726	4052.618	4053.642	1.0	1.0	1.0	1.0					
4055.713	13.123999999999796	trials	6.0	4058.064112	4059.284494	4063.3332760000003	4063.82175	4057.096018	4062.544394	4064.198	4065.057	1.0	1.0	1.0	1.0					
4069.097	6.011999999999716	trials	6.0	4071.128912	4072.516238	4074.725596	4075.12511	4068.8495980000002	4074.047982			1.0	1.0	0.0	3.0					
4077.047	9.452999999999975	trials	6.0	4079.800774	4081.74382	4084.670306	4085.114584	4078.905006	4083.669536	4085.387	4086.5	1.0	2.0	1.0	1.0					
