onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3866.1	19.960000000000036	trials	3.0	3882.654658	3884.016111	3884.800878	3884.930334	3882.069523	3884.012204			1.0		0.0	2.0					
3888.1	22.829999999999927	trials	3.0	3906.2714100000003	3907.728279	3908.6192920000003	3909.470471	3905.391742	3908.01886	3909.185	3910.93	1.0	1.0	1.0	1.0					
3914.035	9.295000000000073	trials	3.0	3919.134841	3920.776741			3918.612873	3921.193687			2.0		1.0	1.0					
3926.87	6.175000000000182	trials	3.0	3929.351473	3931.047099	3931.775835	3932.030797	3928.842873	3931.035333			1.0		0.0	2.0					
3936.1	16.470000000000255	trials	3.0	3949.20487	3950.572609			3948.337313	3950.563354			2.0		0.0	2.0					
3955.58	14.25	trials	3.0	3965.958823	3967.843765	3969.242736	3969.838799	3965.193851	3968.507077			1.0	1.0	0.0	3.0					
3972.604	12.246000000000095	trials	3.0	3981.094787	3982.747273	3984.831717	3984.856951	3980.340553	3982.742511			1.0		0.0	2.0					
3988.761	18.088999999999942	trials	3.0	4001.905503	4003.936683	4004.824375	4005.43832	4001.199302	4004.298169	4005.443	4006.85	1.0	1.0	1.0	1.0					
4008.892	11.498000000000047	trials	3.0	4016.545329	4018.3469290000003			4015.5774	4018.340952			2.0		0.0	2.0					
4022.446	6.789000000000215	trials	3.0	4027.200463	4027.232955			4026.60589	4027.220851			2.0		0.0	2.0					
4031.24	9.705000000000382	trials	3.0	4037.955655	4038.947983			4037.420303	4038.938458			1.0		0.0	2.0					
4044.955	14.74499999999989	trials	3.0	4055.305391	4056.7636890000003	4057.767121	4058.388528	4054.799203	4056.692217	4058.475	4059.7	1.0	1.0	1.0	1.0					
4062.755	9.474999999999909	trials	3.0	4067.710566	4069.172179	4069.967818	4070.684826	4067.122219	4069.459917	4070.63	4072.23	1.0	1.0	1.0	1.0					
4075.267	8.643000000000029	trials	3.0	4081.015281	4081.903069			4080.274371	4081.897363			1.0		0.0	2.0					
4087.945	13.639999999999873	trials	3.0	4098.4061679999995	4099.542674	4100.109126	4100.426582	4097.478328	4099.539144			1.0		0.0	2.0					
4105.615	15.699999999999818	trials	3.0	4118.500849	4119.314524	4120.00311	4120.2765500000005	4117.876005	4119.307089			1.0		0.0	2.0					
4123.32	18.13000000000011	trials	3.0	4138.356659	4139.408244			4137.729579	4139.403453			1.0		0.0	2.0					
4145.475	41.589999999999236	trials	3.0	4183.897666	4185.062980000001	4185.649336	4185.86734	4182.961644	4185.053898			1.0		0.0	2.0					
4189.1	18.60899999999947	trials	3.0	4204.2877929999995	4205.70852	4206.222651	4206.794865	4203.347589	4205.693091			1.0		0.0	2.0					
4210.716	71.48399999999947	trials	3.0	4279.522839	4280.143917			4278.574068	4280.136892			1.0		0.0	2.0					
4286.21	19.506000000000313	trials	3.0	4301.688555	4303.158222			4300.895584	4303.412509			2.0		1.0	1.0					
4308.205	5.960000000000036	trials	3.0	4311.387207	4312.5200079999995	4313.561913	4314.174921	4310.785392	4312.981711			1.0	1.0	0.0	3.0					
4317.905	18.77100000000064	trials	3.0	4333.854214	4334.683539			4333.091995	4334.6746650000005			1.0		0.0	2.0					
4340.725	16.7549999999992	trials	3.0	4353.047708	4354.170085	4355.271847	4356.0013340000005	4352.481315	4354.573821	4356.07	4357.48	1.0	1.0	1.0	1.0					
4360.57	8.510000000000218	trials	3.0	4365.814233	4367.44948	4368.349791000001	4369.088365	4365.2677650000005	4367.763291			1.0	1.0	0.0	3.0					
4370.66	21.659999999999854	trials	3.0	4389.348609000001	4390.901641	4391.696932	4392.332249	4388.7839810000005	4391.146611			1.0	1.0	0.0	3.0					
4395.005	18.140000000000327	trials	3.0	4407.120184	4408.209066	4410.728973	4410.925228	4406.431476	4408.485984	4411.46	4413.145	1.0	2.0	1.0	1.0					
4416.161	9.753999999999905	trials	3.0	4421.6531350000005	4423.40994			4421.0032599999995	4423.67514			2.0		1.0	1.0					
4430.46	6.381000000000313	trials	3.0	4434.124293	4434.844588			4433.269282	4434.8359199999995			1.0		0.0	2.0					
4439.89	36.14499999999953	trials	3.0	4472.183245	4473.527505			4471.667655	4474.004226			2.0		1.0	1.0					
4479.595	7.4299999999993815	trials	3.0	4483.94352	4485.02386	4486.043718	4486.479097	4483.224283	4485.013048			1.0		0.0	2.0					
4489.035	19.300000000000182	trials	3.0	4502.873719	4504.11538	4505.140516	4506.033711	4501.9953000000005	4504.38279	4506.0	4508.335	1.0	2.0	1.0	1.0					
4511.365	8.659999999999854	trials	3.0	4515.693852	4516.5599440000005	4519.585417	4520.034928	4514.7802360000005	4516.55376			1.0		0.0	2.0					
4520.61	17.65100000000075	trials	3.0	4534.355168	4535.755074000001			4533.831562	4536.243694			2.0		1.0	1.0					
4540.795	10.470000000000255	trials	3.0	4547.503805	4549.270210000001	4550.067747	4550.606451	4546.772730000001	4549.260994			1.0		0.0	2.0					
4555.319	19.451000000000022	trials	3.0	4570.888651	4571.954616			4570.012414	4572.664033			2.0		1.0	1.0					
4577.236	11.480000000000473	trials	3.0	4585.643965	4586.722258			4584.825465	4586.704747			1.0		0.0	2.0					
4590.752	16.213999999999942	trials	3.0	4603.859935	4604.960479	4605.591984000001	4605.999817	4602.95785	4604.952709			1.0		0.0	2.0					
4610.975	27.3799999999992	trials	3.0	4633.874506	4635.470539			4632.957238	4636.114065			2.0		1.0	1.0					
4642.856	5.199000000000524	trials	3.0	4645.47421	4646.60742	4647.466935	4648.067833	4644.826497	4646.827608			1.0	1.0	0.0	3.0					
4649.77	34.589999999999236	trials	3.0	4681.401027	4682.321685	4683.102639	4683.50863	4680.634526	4682.317234			1.0		0.0	2.0					
4688.37	13.36999999999989	trials	3.0	4699.339678	4699.7017749999995	4700.551381	4700.959184	4698.374869	4699.69837			1.0		0.0	2.0					
4704.781	15.4350000000004	trials	3.0	4716.948135000001	4718.216779	4718.995291	4719.2798729999995	4716.267861	4718.20969			1.0		0.0	2.0					
4723.225	13.719999999999345	trials	3.0	4733.745193	4734.947959	4735.543767	4736.416633	4733.069155	4734.939754			1.0		0.0	2.0					
4738.952	12.157999999999447	trials	3.0	4748.830287	4749.9022860000005	4750.450792	4751.122671	4748.206818000001	4749.862212			1.0	1.0	0.0	3.0					
4752.77	23.579999999999927	trials	3.0	4772.134886	4773.766272			4771.16862	4774.1484120000005			2.0		1.0	1.0					
4779.886	7.188999999999396	trials	3.0	4783.7254649999995	4785.0283230000005			4782.823897	4785.0205000000005			1.0		0.0	2.0					
4791.125	28.3100000000004	trials	3.0	4814.205550000001	4815.553558	4816.408534	4817.347737	4813.458903	4815.720547	4817.136	4819.435	1.0	2.0	1.0	1.0					
4822.512	9.624000000000706	trials	3.0	4827.86097	4829.028577	4830.139435	4830.636079	4827.185644	4829.421243			2.0		0.0	4.0					
4835.145	11.674999999999272	trials	3.0	4842.600031	4844.272252			4842.0334	4844.582448			2.0		1.0	1.0					
4850.33	8.909999999999854	trials	3.0	4855.927087	4857.032409	4858.161417	4858.936714	4855.35312	4857.3689890000005			1.0	2.0	1.0	1.0					
4862.77	14.6899999999996	trials	3.0	4873.067484	4874.877358			4872.406176	4875.266638			2.0		1.0	1.0					
4879.94	11.605000000000473	trials	3.0	4888.380588	4889.548062	4890.3692009999995	4890.779353	4887.829384000001	4889.539899			1.0		0.0	2.0					
4893.58	15.289999999999964	trials	3.0	4906.111267	4906.872931	4907.55907	4908.26436	4905.276573	4906.860672			1.0		0.0	2.0					
4911.908	25.506999999999607	trials	3.0	4932.357765	4934.2726600000005	4934.962813	4935.624733000001	4931.787994	4934.247882	4935.746	4937.415	1.0	2.0	1.0	1.0					
4939.463	9.713000000000648	trials	3.0	4945.496205	4946.748895	4947.645274	4948.689946	4944.815899	4946.7353			1.0		0.0	2.0					
4952.786	8.769999999999527	trials	3.0	4958.107995	4959.529719	4960.442403	4961.0423470000005	4957.488097	4959.805047			1.0	2.0	0.0	3.0					
4962.745	11.069999999999709	trials	3.0	4970.926021	4971.820009			4970.38698	4971.807921			1.0		0.0	2.0					
4977.871	8.068999999999505	trials	3.0	4983.076672	4983.94489	4984.859458	4985.296926	4982.532147	4983.938133			1.0		0.0	2.0					
4987.994	75.03099999999995	trials	3.0	5058.421851	5060.473522			5057.815839	5060.832408			2.0		1.0	1.0					
5067.54	7.886000000000422	trials	3.0	5071.507026	5072.883697			5070.810463	5073.240394			2.0		1.0	1.0					
5079.943	6.266999999999825	trials	3.0	5082.561838	5084.173951	5084.943795	5085.26644	5081.705043	5084.158722			1.0		0.0	2.0					
5088.265	16.019999999999527	trials	3.0	5100.852283	5102.294559	5103.086142	5103.410442	5100.326682	5102.2846			1.0		0.0	2.0					
5108.295	11.904999999999745	trials	3.0	5117.007436	5118.204663	5118.895356	5119.365081	5116.412853	5118.198308999999			1.0		0.0	2.0					
5124.21	12.84100000000035	trials	3.0	5133.467210000001	5135.057597999999	5135.869282	5136.453221	5132.713718999999	5135.050422			1.0		0.0	2.0					
5140.06	19.5049999999992	trials	3.0	5156.538012	5157.523912000001	5158.298712	5159.200446000001	5155.628613	5157.521533			1.0		0.0	2.0					
5162.605	18.81500000000051	trials	3.0	5177.087667	5178.335828	5179.522919999999	5180.1422999999995	5176.406353	5178.688354	5180.25	5181.42	1.0	1.0	1.0	1.0					
5185.44	18.75	trials	3.0	5202.128973	5202.200884			5201.5778709999995	5202.188764			1.0		0.0	2.0					
5207.2	39.67000000000007	trials	3.0	5241.859762	5243.000131000001	5243.826953	5243.849434	5241.246279	5242.993447			1.0		0.0	2.0					
5247.06	31.474999999999454	trials	3.0	5275.8642	5276.495433	5277.133075	5277.5955269999995	5275.072843	5276.489004999999			1.0		0.0	2.0					
5280.55	19.229999999999563	trials	3.0	5296.624216	5297.550262000001	5298.372848999999	5298.714433	5295.691544	5297.5444449999995			1.0		0.0	2.0					
5302.595	20.219999999999345	trials	3.0	5317.928389000001	5319.813097	5320.566795000001	5321.258411000001	5317.375549	5319.847527	5321.176	5322.815	1.0	1.0	1.0	1.0					
5324.87	82.34500000000025	trials	3.0	5404.129909	5405.180833	5406.047526	5406.973716	5403.153145	5405.177151			1.0		0.0	2.0					
5411.261	18.818999999999505	trials	3.0	5425.129565	5426.526876	5427.434475	5428.3093260000005	5424.556237000001	5426.773034	5428.195	5430.08	1.0	2.0	1.0	1.0					
5432.1	13.444999999999709	trials	3.0	5441.464776000001	5442.951346			5440.474248	5443.206429			2.0		1.0	1.0					
5448.05	9.659999999999854	trials	3.0	5452.829995	5454.411423	5455.276417	5456.237338	5451.999423	5454.688005	5456.136	5457.71	1.0	1.0	1.0	1.0					
5459.769	9.810999999999694	trials	3.0	5466.329668	5468.230100000001	5468.916337000001	5469.595617	5465.7960299999995	5468.342034			1.0	1.0	0.0	3.0					
5472.225	61.524999999999636	trials	3.0	5529.384819	5531.417281			5528.503597	5531.660764			2.0		1.0	1.0					
5536.231	8.894000000000233	trials	3.0	5541.309547	5543.130889	5543.757493	5544.096862	5540.745523	5543.126407			1.0		0.0	2.0					
5548.145	21.729999999999563	trials	3.0	5565.8658510000005	5567.0818930000005			5565.2507590000005	5567.809386			2.0		1.0	1.0					
5572.361	10.525000000000546	trials	3.0	5578.630645	5579.891835			5578.082131	5580.667066			2.0		1.0	1.0					
5585.439	14.673999999999978	trials	3.0	5596.019873	5597.347479	5599.720734	5600.133247	5595.172162	5597.340539000001			1.0		0.0	2.0					
5602.44	19.43000000000029	trials	3.0	5618.840421	5620.414548000001	5621.225404000001	5621.885706	5618.150394	5620.580746			1.0	1.0	0.0	3.0					
5624.575	18.14100000000053	trials	3.0	5638.996123	5640.723271	5641.569579999999	5641.899078	5638.081138	5640.718293			1.0		0.0	2.0					
5646.73	17.150000000000546	trials	3.0	5659.025575	5660.829022	5661.460118999999	5662.311960999999	5658.200325	5660.822077000001	5662.165	5663.88	1.0	1.0	1.0	1.0					
5667.935	7.6299999999992	trials	3.0	5672.661595	5673.579207000001	5674.215448	5674.579665	5671.703581	5673.568159			1.0		0.0	2.0					
5678.575	18.355000000000473	trials	3.0	5690.916229	5692.324159	5693.31782	5694.374842	5690.301226	5692.583641	5693.95	5696.93	1.0	2.0	1.0	1.0					
5700.036	11.193999999999505	trials	3.0	5707.20606	5708.993773	5710.646143	5711.248009	5706.243404000001	5708.983856			1.0		0.0	2.0					
5712.995	19.289999999999964	trials	3.0	5729.025933	5730.297953	5731.453125	5731.86042	5728.225609	5730.284937			1.0		0.0	2.0					
5736.326	20.91899999999987	trials	3.0	5753.041308	5754.062454	5755.061872	5755.9083869999995	5752.520203	5754.4630720000005	5755.761	5757.245	1.0	1.0	1.0	1.0					
5761.305	7.210000000000036	trials	3.0	5765.606092	5766.924394	5767.913722	5768.533237	5764.968778	5767.325892			1.0	1.0	0.0	3.0					
5771.221	21.16900000000078	trials	3.0	5788.226388	5789.848795			5787.475281999999	5790.193397999999			2.0		1.0	1.0					
5796.885	6.449999999999818	trials	3.0	5799.831613	5801.305255	5802.6124629999995	5803.352457999999	5798.996222	5801.709934			1.0	2.0	0.0	3.0					
5806.966	20.113999999999578	trials	3.0	5822.732111	5824.333404			5822.222814000001	5824.894910999999			2.0		1.0	1.0					
5830.595	10.279999999999745	trials	3.0	5835.863538	5837.348196	5838.469362	5839.283181000001	5835.327868	5837.698279	5839.193	5840.875	1.0	2.0	1.0	1.0					
5842.94	29.975000000000364	trials	3.0	5869.726827	5870.888889			5868.902071	5870.885844			1.0		0.0	2.0					
5876.97	16.237999999999374	trials	3.0	5888.207446	5889.8363580000005	5890.6451799999995	5891.626467	5887.506748	5889.8121599999995	5891.41	5893.208	1.0	2.0	1.0	1.0					
5895.271	9.365000000000691	trials	3.0	5901.457263	5902.59955			5900.546951	5902.588627			1.0		0.0	2.0					
5908.641	15.984000000000378	trials	3.0	5919.878659	5921.354985	5922.2966369999995	5923.183127	5918.910228000001	5921.6093550000005	5922.985	5924.625	1.0	2.0	1.0	1.0					
5928.65	7.795000000000073	trials	3.0	5933.412699	5934.874351	5935.874665	5936.46562	5932.480171	5935.116368999999			1.0	2.0	0.0	3.0					
5938.191	66.40000000000055	trials	3.0	5996.457858	5997.523997	6002.249857000001	6003.172405	5995.722745	5998.066543	6003.03	6004.591	1.0	1.0	1.0	1.0					
6008.66	5.454999999999927	trials	3.0	6011.647684	6012.085035			6011.043943000001	6012.07845			1.0		0.0	2.0					
6017.121	152.51500000000033	trials	3.0	6166.521356000001	6167.3987990000005	6169.1715380000005	6169.636798	6165.725	6167.3880850000005			1.0		0.0	2.0					
6171.49	110.86999999999989	trials	3.0	6278.933269000001	6279.849563000001	6281.961742	6282.361174000001	6278.309059000001	6279.8458550000005			1.0		0.0	2.0					
6283.91	28.485000000000582	trials	3.0	6308.053897000001	6309.833201			6307.185071000001	6310.126366			2.0		1.0	1.0					
6316.88	8.576000000000022	trials	3.0	6322.002007000001	6323.404115000001	6324.086422000001	6324.568084	6321.0056890000005	6323.397877000001			1.0		0.0	2.0					
6328.47	29.149999999999636	trials	3.0	6354.937583000001	6356.104349000001	6356.969116000001	6357.618380000001	6354.030245000001	6356.342551000001			1.0	1.0	0.0	3.0					
6361.325	21.634000000000015	trials	3.0	6379.397960000001	6380.772826	6381.888481000001	6382.880120000001	6378.474431000001	6381.148145000001			1.0	1.0	1.0	1.0					
6386.505	15.58600000000024	trials	3.0	6397.507795	6399.214082	6399.888236000001	6400.5108390000005	6396.743935	6399.2325550000005	6400.705	6402.091	1.0	1.0	1.0	1.0					
6404.145	13.914999999999964	trials	3.0	6413.353634000001	6414.634141	6415.535524000001	6416.224589	6412.357325000001	6414.928478000001	6416.216	6418.06	1.0	1.0	1.0	1.0					
6422.146	11.144000000000233	trials	3.0	6429.988015000001	6431.239769000001			6429.0099310000005	6431.235902			1.0		0.0	2.0					
6436.35	14.694999999999709	trials	3.0	6446.5235840000005	6448.489279000001			6445.938290000001	6448.760457			2.0		1.0	1.0					
6453.625	10.460000000000036	trials	3.0	6458.328188	6460.214354000001	6461.235703000001	6462.237958000001	6457.781438000001	6460.333159000001	6462.091	6464.085	1.0	2.0	1.0	1.0					
6466.149	11.14599999999973	trials	3.0	6473.17301	6474.740153000001			6472.239388000001	6475.051735000001			2.0		1.0	1.0					
6481.85	11.61999999999989	trials	3.0	6489.738892000001	6491.420074000001			6489.211603000001	6491.4135670000005			1.0		0.0	2.0					
6496.512	14.048000000000684	trials	3.0	6505.758609	6507.275946000001	6509.921270000001	6510.561699000001	6505.209527000001	6507.262919000001			1.0		0.0	2.0					
6512.35	33.60499999999956	trials	3.0	6541.568803000001	6542.695463000001			6540.903134000001	6543.881299000001			2.0		1.0	1.0					
6549.477	7.543000000000575	trials	3.0	6552.0687290000005	6553.248781000001	6554.347400000001	6555.3439690000005	6551.361545000001	6553.436707000001	6555.08	6557.02	1.0	2.0	1.0	1.0					
6559.048	13.55200000000059	trials	3.0	6568.0290110000005	6569.384941000001	6570.261142000001	6570.691673000001	6567.036524000001	6569.377795			1.0		0.0	2.0					
6575.405	17.795000000000073	trials	3.0	6589.159095000001	6590.395809000001			6588.452734	6591.099680000001			2.0		1.0	1.0					
6596.771	8.344000000000051	trials	3.0	6601.015685000001	6602.557301000001			6600.155282000001	6602.8143740000005			2.0		1.0	1.0					
6608.645	9.945999999999913	trials	3.0	6613.739734000001	6615.477350000001	6617.034062000001	6618.373033000001	6612.994925000001	6615.473057000001			1.0		0.0	2.0					
6619.495	16.73999999999978	trials	3.0	6632.454397	6634.182514000001	6635.598740000001	6635.985866000001	6631.875749000001	6634.173447000001			1.0		0.0	2.0					
6639.255	29.289999999999964	trials	3.0	6665.374105000001	6666.486359			6664.382674	6666.482134000001			1.0		0.0	2.0					
6670.595	30.774999999999636	trials	3.0	6696.891387000001	6698.856624000001			6696.292841	6699.235960000001			2.0		1.0	1.0					
6704.945	7.1850000000004	trials	3.0	6708.6813010000005	6710.392950000001	6711.559061000001	6712.133743	6707.7465520000005	6710.9034950000005			1.0	1.0	0.0	3.0					
6714.881	17.179000000000087	trials	3.0	6728.829918000001	6730.209549000001	6731.402108000001	6732.063126000001	6727.879646000001	6730.706692000001			1.0	1.0	0.0	3.0					
6734.72	24.58100000000013	trials	3.0	6754.7852680000005	6756.586580000001	6757.226706000001	6757.890514000001	6754.2473820000005	6756.5983670000005	6758.06	6759.301	1.0	1.0	1.0	1.0					
6762.366	12.323999999999614	trials	3.0	6770.134798000001	6772.175201000001			6769.617413000001	6772.435734000001			2.0		1.0	1.0					
6777.276	8.269000000000233	trials	3.0	6781.995433000001	6783.497254000001	6784.401176000001	6784.805919	6781.246217000001	6783.4879710000005			1.0		0.0	2.0					
6789.599	17.376000000000204	trials	3.0	6802.195523	6803.331929000001	6804.391847000001	6805.400992000001	6801.641449000001	6803.633734000001	6805.275	6806.975	1.0	2.0	1.0	1.0					
6810.091	9.53399999999965	trials	3.0	6816.335344000001	6817.622482000001	6818.514135000001	6818.792313000001	6815.615734000001	6817.613629			1.0		0.0	2.0					
6821.665	19.761000000000422	trials	3.0	6837.250208000001	6838.918490000001			6836.402755000001	6839.294945000001			2.0		1.0	1.0					
6843.96	11.635999999999513	trials	3.0	6851.821508000001	6853.559281000001	6854.566214	6855.1963670000005	6851.1856880000005	6853.552163			1.0		0.0	2.0					
6858.645	20.13499999999931	trials	3.0	6874.955966	6876.773129000001	6877.707541000001	6877.9989860000005	6874.1454810000005	6876.767392000001			1.0		0.0	2.0					
6880.795	15.122000000000298	trials	3.0	6892.580810000001	6893.910049000001	6894.559127	6894.978266000001	6891.98965	6893.901631000001			1.0		0.0	2.0					
6898.96	23.381000000000313	trials	3.0	6918.941383000001	6920.337875000001	6921.098794	6921.394021000001	6918.101194000001	6920.333132000001			1.0		0.0	2.0					
6926.393	16.636999999999716	trials	3.0	6938.300899000001	6939.592321000001	6940.442574000001	6941.481570000001	6937.5480290000005	6939.757501000001	6941.185	6943.03	1.0	2.0	1.0	1.0					
6946.066	12.253999999999905	trials	3.0	6952.097953	6953.731305000001	6954.545614000001	6955.661564000001	6951.547339000001	6953.781828000001	6955.2	6958.32	1.0	2.0	1.0	1.0					
6962.375	9.270000000000437	trials	3.0	6967.316467000001	6968.833481000001			6966.558188000001	6969.402221			2.0		1.0	1.0					
6976.11	6.7150000000001455	trials	3.0	6979.216099000001	6980.778439000001	6981.644629	6981.922711000001	6978.338282000001	6980.771933000001			1.0		0.0	2.0					
6986.835	16.506000000000313	trials	3.0	6998.223277000001	6999.524563000001			6997.647329000001	7000.204810000001			2.0		1.0	1.0					
7005.85	8.214999999999236	trials	3.0	7011.251806000001	7012.060391000001			7010.6459620000005	7012.049156000001			1.0		0.0	2.0					
7016.072	17.177999999999884	trials	3.0	7028.893271000001	7030.694908			7028.181253000001	7031.106449000001			2.0		1.0	1.0					
7037.785	8.69000000000051	trials	3.0	7040.997259000001	7042.368746000001	7043.652616000001	7044.514567000001	7040.278666000001	7042.794165000001	7044.365	7046.475	1.0	2.0	1.0	1.0					
7048.529	9.599999999999454	trials	3.0	7054.491895000001	7056.124406000001			7053.670942000001	7056.112268000001			1.0		0.0	2.0					
7062.138	15.207999999999629	trials	3.0	7071.027763000001	7072.219371000001	7076.456075000001	7077.349168000001	7070.4154340000005	7072.5716250000005			1.0	1.0	0.0	3.0					
7080.801	31.27899999999954	trials	3.0	7107.172015000001	7108.443527000001	7109.3795390000005	7110.317653000001	7106.222786000001	7108.730171000001	7110.136	7112.08	1.0	2.0	1.0	1.0					
7114.185	11.6899999999996	trials	3.0	7121.277610000001	7122.366146	7123.553336000001	7124.338697000001	7120.570681000001	7122.682261000001	7124.235	7125.875	1.0	2.0	1.0	1.0					
7129.949	9.142000000000735	trials	3.0	7136.077801000001	7137.049003000001			7135.280359	7137.043028000001			1.0		0.0	2.0					
7141.173	12.30200000000059	trials	3.0	7148.197876000001	7149.468890000001	7150.669213000001	7151.753530000001	7147.6002610000005	7149.876080000001	7151.35	7153.475	1.0	2.0	1.0	1.0					
7155.497	11.222999999999956	trials	3.0	7163.667722000001	7164.715628000001			7163.077958000001	7164.707935			1.0		0.0	2.0					
7170.761	12.943999999999505	trials	3.0	7181.012303000001	7182.1158590000005	7183.015595000001	7183.710803000001	7180.365322000001	7182.212612000001			1.0	2.0	0.0	3.0					
7186.33	16.05500000000029	trials	3.0	7198.087903000001	7199.824688000001			7197.156523000001	7200.277855			2.0		1.0	1.0					
7205.936	15.389000000000124	trials	3.0	7218.922782000001	7219.324723000001			7218.011122000001	7219.316318000001			1.0		0.0	2.0					
7223.35	34.06999999999971	trials	3.0	7254.978691	7255.370389000001	7257.145918000001	7257.282347	7254.443273000001	7255.364158			1.0		0.0	2.0					
7261.43	8.174999999999272	trials	3.0	7266.073586	7267.554745000001	7268.287226	7268.628158000001	7265.108773000001	7267.549334000001			1.0		0.0	2.0					
7273.612	8.903000000000247	trials	3.0	7279.703539000001	7280.464982000001			7279.189115000001	7280.458229000001			1.0		0.0	2.0					
7284.525	23.51000000000022	trials	3.0	7304.284751000001	7305.525148000001			7303.529686000001	7305.9809620000005			2.0		1.0	1.0					
7312.63	14.247000000000298	trials	3.0	7323.9238780000005	7324.811767000001	7325.552539	7325.775412000001	7323.258712000001	7324.806373000001			1.0		0.0	2.0					
7330.89	29.746000000000095	trials	3.0	7357.354241000001	7358.585506000001	7359.268910000001	7359.617461000001	7356.424186000001	7358.582557000001			1.0		0.0	2.0					
7362.645	21.63499999999931	trials	3.0	7379.883521000001	7381.1802020000005	7382.123639000001	7382.861422000001	7379.224894000001	7381.181285000001	7382.865	7384.28	1.0	1.0	1.0	1.0					
7388.313	10.091999999999643	trials	3.0	7394.104334000001	7395.845431000001			7393.188022	7396.343747000001			2.0		1.0	1.0					
7402.923	6.4409999999998035	trials	3.0	7406.274728	7407.3199190000005			7405.319654000001	7407.308129000001			1.0		0.0	2.0					
7412.375	13.301000000000386	trials	3.0	7422.729865000001	7423.635903	7424.395595000001	7424.661829000001	7421.8588930000005	7423.629071000001			1.0		0.0	2.0					
7428.741	17.448999999999614	trials	3.0	7440.904444000001	7442.871495000001			7440.314762000001	7444.059485000001			2.0		1.0	1.0					
7448.66	9.135000000000218	trials	3.0	7453.764290000001	7455.791423000001			7452.994601	7455.785107000001			1.0		0.0	2.0					
7460.805	21.474999999999454	trials	3.0	7479.3110830000005	7480.232169000001			7478.563724000001	7480.221406000001			1.0		0.0	2.0					
7485.322	16.7529999999997	trials	3.0	7499.024897000001	7500.072154000001	7500.752263	7500.875423000001	7498.4714300000005	7500.059860000001			1.0		0.0	2.0					
7505.101	13.419000000000779	trials	3.0	7513.664885000001	7514.721646000001	7515.829535000001	7516.974244000001	7512.871465000001	7515.139480000001	7516.516	7518.52	1.0	1.0	1.0	1.0					
7521.585	9.84100000000035	trials	3.0	7528.5000230000005	7529.426630000001	7530.3386390000005	7530.523057	7527.617965000001	7529.415557			1.0		0.0	2.0					
7533.435	21.956999999999425	trials	3.0	7552.317871000001	7553.374154000001	7554.126581	7554.449481000001	7551.552080000001	7553.366467000001			1.0		0.0	2.0					
7557.402	17.649000000000342	trials	3.0	7570.511279	7572.273415000001			7569.688964000001	7572.842906000001			2.0		1.0	1.0					
7578.63	8.33600000000024	trials	3.0	7582.3754420000005	7584.2019310000005			7581.667138000001	7584.738430000001			2.0		1.0	1.0					
7589.541	11.738999999999578	trials	3.0	7598.425141000001	7599.277844000001			7597.8710980000005	7599.262946000001			1.0		0.0	2.0					
7604.336	14.948999999999614	trials	3.0	7614.191222000001	7615.447540000001	7616.511461000001	7617.349720000001	7613.500635	7615.745998	7617.301	7619.285	1.0	2.0	1.0	1.0					
7623.343	11.043000000000575	trials	3.0	7629.772135000001	7631.8343			7629.1660520000005	7632.2311930000005			2.0		1.0	1.0					
7636.92	14.84100000000035	trials	3.0	7647.465908000001	7648.551337000001	7649.2175990000005	7650.125402000001	7646.655290000001	7648.506638000001	7649.855	7651.761	1.0	1.0	1.0	1.0					
7654.798	9.003000000000611	trials	3.0	7660.885721000001	7661.757547000001	7662.391456000001	7662.667340000001	7660.005868000001	7661.753024000001			1.0		0.0	2.0					
7666.845	18.44499999999971	trials	3.0	7680.305512000001	7681.357924000001	7682.437271000001	7683.323752	7679.463085000001	7681.698602	7683.225	7685.29	1.0	2.0	1.0	1.0					
7687.315	11.00500000000011	trials	3.0	7693.830938000001	7694.972170000001			7693.225417000001	7696.1524070000005			2.0		1.0	1.0					
7702.841	8.304000000000087	trials	3.0	7706.015504000001	7707.282985000001	7708.504016000001	7709.3679250000005	7705.097551000001	7707.647857000001	7709.216	7711.145	1.0	2.0	1.0	1.0					
7714.165	15.426000000000386	trials	3.0	7726.711271000001	7727.587496000001			7726.015004000001	7727.5804100000005			1.0		0.0	2.0					
7732.627	14.082999999999629	trials	3.0	7743.015704000001	7744.708861000001	7745.474149000001	7745.885314000001	7742.259085000001	7744.6969850000005			1.0		0.0	2.0					
7748.72	16.965000000000146	trials	3.0	7762.773113000001	7763.644048000001	7764.346717	7764.8390930000005	7761.870233000001	7763.637323000001			1.0		0.0	2.0					
7768.744	16.076000000000022	trials	3.0	7780.9418780000005	7782.2295380000005			7779.959318000001	7782.669146000001			2.0		1.0	1.0					
7789.31	5.099999999999454	trials	3.0	7791.416591000001	7792.408394000001	7793.186128000001	7793.528390000001	7790.618687000001	7792.400672000001			1.0		0.0	2.0					
7796.42	17.300000000000182	trials	3.0	7810.886304000001	7811.713517000001			7810.334764000001	7811.710692000001			1.0		0.0	2.0					
7817.73	13.915000000000873	trials	3.0	7827.251584000001	7828.838611000001			7826.399522000001	7829.558905000001			2.0		1.0	1.0					
