onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2230.755	11.460000000000036	trials	4.0	2238.546134	2240.036356	2241.14223	2241.335856	2237.694378	2240.5076679999997			1.0	2.0	1.0	1.0					
2246.687	6.51700000000028	trials	4.0	2249.633194	2251.136516	2252.739564	2252.974662	2248.9622759999997	2251.127788			1.0		0.0	2.0					
2257.256	23.981000000000222	trials	4.0	2276.584304	2278.211356	2278.951932	2279.320428	2275.807772	2278.332292	2279.679	2281.237	1.0	2.0	1.0	1.0					
2283.274	7.285000000000309	trials	4.0	2287.27493	2288.925902	2289.80136	2290.564488	2286.5725079999997	2289.223428			1.0	2.0	0.0	3.0					
2292.144	6.600000000000364	trials	4.0	2294.1826419999998	2295.841254	2296.844488	2297.055714	2293.392188	2296.16488	2297.514	2298.744	1.0	1.0	1.0	1.0					
2300.759	7.505000000000109	trials	4.0	2304.355522	2305.701458			2303.702762	2306.035238			2.0		1.0	1.0					
2311.775	6.652999999999793	trials	4.0	2313.525252	2315.258468	2316.298652	2316.492096	2312.805132	2315.604002	2317.13	2318.428	1.0	2.0	1.0	1.0					
2322.47	29.19900000000007	trials	4.0	2346.9996499999997	2348.5670999999998	2349.6078899999998	2349.77837	2346.480536	2349.110236	2350.279	2351.669	1.0	2.0	1.0	1.0					
2354.614	6.496000000000095	trials	4.0	2358.008254	2359.108372	2360.26205	2360.273592	2357.4961279999998	2359.095798			1.0		0.0	2.0					
2364.125	59.44399999999996	trials	4.0	2419.589904	2421.017864	2421.891338	2422.053402	2418.79135	2421.278976	2422.659	2423.569	1.0	1.0	1.0	1.0					
2425.468	8.082000000000335	trials	4.0	2429.951054	2431.5489039999998			2429.427164	2431.540074			1.0		0.0	2.0					
2437.578	6.552000000000135	trials	4.0	2440.17895	2441.2696459999997	2442.221736	2442.456742	2439.4053519999998	2441.737572	2443.144	2444.13	1.0	1.0	1.0	1.0					
2447.174	21.47499999999991	trials	4.0	2460.467326	2461.5397279999997	2466.589848	2467.079936	2459.765124	2462.037216	2467.304	2468.649	1.0	2.0	1.0	1.0					
2472.669	7.701000000000022	trials	4.0	2476.253416	2477.711934	2478.577534	2478.75618	2475.365118	2478.071702	2479.3	2480.37	1.0	1.0	1.0	1.0					
2483.439	7.361000000000331	trials	4.0	2486.145252	2488.133352	2488.793374	2489.07132	2485.17327	2488.24337	2489.644	2490.8	1.0	1.0	1.0	1.0					
2492.824	38.827999999999975	trials	4.0	2526.78183	2528.084082	2529.8396079999998	2530.03629	2526.102872	2529.22091	2530.584	2531.652	1.0	1.0	1.0	1.0					
2533.679	9.451000000000022	trials	4.0	2539.202316	2540.765182			2538.23279	2540.837424			2.0		1.0	1.0					
2545.574	6.904999999999745	trials	4.0	2548.14873	2549.781478	2550.6235699999997	2550.827318	2547.529368	2550.057202	2551.434	2552.479	1.0	1.0	1.0	1.0					
2554.497	5.792000000000371	trials	4.0	2557.880574	2559.000974	2559.92754	2560.299064	2556.878492	2559.362722			1.0	1.0	0.0	3.0					
2562.269	8.995000000000346	trials	4.0	2566.875954	2568.691738			2566.006964	2569.033298			2.0		1.0	1.0					
2574.724	5.9699999999998	trials	4.0	2576.81979	2577.935784	2578.874514	2579.103062	2575.888684	2578.280936	2579.689	2580.694	1.0	1.0	1.0	1.0					
2584.734	7.775000000000091	trials	4.0	2587.581208	2589.097442	2590.212516	2590.572224	2586.68775	2589.514696	2590.909	2592.509	1.0	1.0	1.0	1.0					
2596.454	7.6599999999998545	trials	4.0	2599.066402	2600.777324	2601.923632	2602.263058	2598.19672	2601.24681	2602.699	2604.114	1.0	1.0	1.0	1.0					
2607.183	6.786000000000058	trials	4.0	2610.536244	2612.40321	2613.590998	2613.97905	2609.73351	2612.8513159999998			1.0	1.0	0.0	3.0					
2616.925	11.228999999999814	trials	4.0	2621.17424	2622.73324	2623.840906	2624.344272	2620.2392059999997	2623.1042939999998			1.0	2.0	0.0	3.0					
2628.187	5.800999999999931	trials	4.0	2629.812078	2631.484486			2628.165638	2631.822002			2.0		1.0	1.0					
2637.519	5.430000000000291	trials	4.0	2639.711014	2641.353444	2642.633996	2642.7812	2639.061318	2641.954616			1.0	2.0	0.0	3.0					
2644.959	7.756000000000313	trials	4.0	2648.830282	2650.1641799999998			2647.98156	2650.425914			2.0		1.0	1.0					
2657.239	6.101000000000113	trials	4.0	2659.066622	2660.27261	2661.181034	2661.541976	2657.4011299999997	2660.584068	2661.804	2663.34	1.0	1.0	1.0	1.0					
2666.404	7.867999999999938	trials	4.0	2669.431098	2671.0952899999997	2672.028608	2672.225914	2668.446946	2671.38728	2672.689	2674.272	1.0	2.0	1.0	1.0					
2678.077	32.89899999999989	trials	4.0	2708.23546	2709.538414	2710.543608	2710.988702	2707.401494	2709.790184			1.0	2.0	0.0	3.0					
2712.89	9.44399999999996	trials	4.0	2718.681204	2720.232194			2718.103856	2720.161856			2.0		1.0	1.0					
2726.836	8.053000000000338	trials	4.0	2730.213104	2731.44877	2732.781286	2733.0121	2729.333592	2732.065444	2733.734	2734.889	1.0	2.0	1.0	1.0					
2736.921	15.398000000000138	trials	4.0	2748.251728	2749.766562			2747.638718	2750.19563			2.0		1.0	1.0					
2756.891	7.192000000000007	trials	4.0	2760.036828	2761.513218			2759.21302	2761.907012			2.0		1.0	1.0					
2767.539	4.7159999999998945	trials	4.0	2769.090176	2770.989568	2771.935348	2772.130666	2768.525606	2771.250264			1.0	2.0	0.0	3.0					
2774.259	7.7849999999998545	trials	4.0	2776.39893	2778.323566	2780.0077539999997	2780.254684	2775.768002	2779.128176	2780.755	2782.044	1.0	1.0	1.0	1.0					
2784.084	12.344000000000051	trials	4.0	2791.886956	2793.003754	2793.990438	2794.29118	2791.1174	2793.355678			1.0	2.0	0.0	3.0					
2797.359	6.260000000000218	trials	4.0	2800.942332	2802.446736	2803.306392	2803.508226	2800.09441	2802.636054			1.0	2.0	0.0	3.0					
2805.656	7.123000000000047	trials	4.0	2807.438602	2809.34127	2810.85745	2811.097656	2806.675064	2810.19547	2811.584	2812.779	1.0	1.0	1.0	1.0					
2816.804	18.21499999999969	trials	4.0	2830.827216	2832.51571			2829.960462	2832.978326			2.0		1.0	1.0					
2839.544	5.940000000000055	trials	4.0	2841.862386	2843.919432	2845.12265	2845.490886	2841.180364	2844.233298			1.0	1.0	0.0	3.0					
2848.435	5.9900000000002365	trials	4.0	2850.725422	2852.429934			2849.8570019999997	2852.426048			1.0		0.0	2.0					
2857.453	7.376000000000204	trials	4.0	2860.8713119999998	2862.075136			2859.9208519999997	2862.751032			2.0		1.0	1.0					
2869.448	6.121000000000095	trials	4.0	2871.147722	2872.957482	2873.646108	2873.868454	2869.772912	2873.152414	2874.294	2875.569	1.0	1.0	1.0	1.0					
2878.626	6.963999999999942	trials	4.0	2881.689278	2883.178838	2884.511924	2884.791416	2881.044244	2883.912876			1.0	1.0	1.0	1.0					
2888.051	14.177999999999884	trials	4.0	2897.363664	2899.102444	2900.087412	2900.331424	2896.643188	2899.414096	2900.834	2902.229	1.0	1.0	1.0	1.0					
2904.296	10.963000000000193	trials	4.0	2910.161504	2911.803796	2913.122522	2913.4224719999997	2909.427548	2912.41703	2913.894	2915.259	1.0	1.0	1.0	1.0					
2919.309	6.774999999999636	trials	4.0	2922.135346	2924.024824			2921.1337479999997	2924.02098			1.0		0.0	2.0					
2930.09	13.703999999999724	trials	4.0	2939.0878079999998	2940.819614	2941.765626	2941.9805579999997	2938.10017	2941.05924	2942.469	2943.794	1.0	2.0	1.0	1.0					
2945.843	9.826000000000022	trials	4.0	2951.29171	2953.164476			2950.728764	2953.501208			2.0		1.0	1.0					
2960.234	6.675000000000182	trials	4.0	2961.983666	2963.749216	2964.865298	2965.085662	2960.739864	2964.125582	2965.675	2966.909	1.0	2.0	1.0	1.0					
2968.968	8.83600000000024	trials	4.0	2973.293408	2974.670074	2975.776188	2976.042724	2972.55334	2975.0231559999997	2976.574	2977.804	1.0	2.0	1.0	1.0					
2979.876	9.167999999999665	trials	4.0	2984.837782	2986.540342			2984.195386	2986.973152			2.0		1.0	1.0					
2992.554	6.871000000000095	trials	4.0	2995.502926	2996.569966			2994.6130319999997	2997.134902			2.0		1.0	1.0					
3001.864	18.65599999999995	trials	4.0	3014.949156	3016.929536	3018.281402	3018.599744	3014.362238	3017.563176	3019.014	3020.52	1.0	1.0	1.0	1.0					
3024.55	5.903999999999996	trials	4.0	3027.314718	3029.225076	3030.128988	3030.341612	3026.741994	3029.5209			1.0	2.0	0.0	3.0					
3033.5	6.684999999999945	trials	4.0	3035.729988	3036.84148	3038.1464	3038.407058	3034.759662	3037.391468	3038.925	3040.185	1.0	1.0	1.0	1.0					
3043.084	16.289999999999964	trials	4.0	3052.512928	3053.849956	3057.263138	3057.520746	3051.539878	3056.66812	3057.994	3059.374	1.0	1.0	1.0	1.0					
3062.394	7.736000000000331	trials	4.0	3065.528702	3067.024042	3067.908462	3068.223332	3064.944304	3067.347314	3068.604	3070.13	1.0	1.0	1.0	1.0					
3072.925	7.033999999999651	trials	4.0	3075.695714	3077.094902	3077.9368759999998	3078.162364	3075.112428	3077.294938	3078.669	3079.959	1.0	1.0	1.0	1.0					
3081.975	8.804000000000087	trials	4.0	3086.262966	3088.250238			3085.40124	3088.67001			2.0		1.0	1.0					
3093.3	8.608999999999924	trials	4.0	3096.305402	3098.309844	3099.862866	3100.093028	3095.78158	3099.24656	3100.554	3101.909	1.0	1.0	1.0	1.0					
3103.981	8.777999999999793	trials	4.0	3108.48317	3109.875142	3110.7006	3111.100912	3107.631448	3110.090244	3111.414	3112.759	1.0	1.0	1.0	1.0					
3115.796	8.459000000000287	trials	4.0	3119.779688	3121.3787039999997	3122.067766	3122.355392	3119.180256	3121.489068	3122.824	3124.255	1.0	1.0	1.0	1.0					
3126.274	8.875	trials	4.0	3131.04962	3132.17162	3133.093516	3133.341374	3130.072338	3132.498642	3133.909	3135.149	1.0	1.0	1.0	1.0					
3138.22	13.705000000000382	trials	4.0	3147.498674	3148.585486	3149.781452	3150.038072	3146.827466	3149.224878	3150.499	3151.925	1.0	1.0	1.0	1.0					
3155.968	380.13599999999997	BlockDesign														1.0	254.0	281.0	50.0	90.0
3155.968	6.037000000000262	trials	5.0	3158.088656	3160.0108			3157.1729	3160.004192			2.0		0.0	2.0					
3166.059	63.990999999999985	trials	5.0	3227.252328	3228.601636	3229.580082	3230.058892	3226.664856	3229.038296			1.0	1.0	0.0	3.0					
3231.924	8.460000000000036	trials	5.0	3235.713926	3237.37571			3235.201874	3238.217986			2.0		1.0	1.0					
3243.924	6.7400000000002365	trials	5.0	3245.700406	3247.779968	3249.972276	3250.67761	3245.132456	3249.290764			1.0	1.0	0.0	3.0					
3253.408	4.816000000000258	trials	5.0	3255.124176	3256.166532			3253.914206	3256.156182			1.0		0.0	2.0					
3262.234	9.6550000000002	trials	5.0	3268.608208	3270.38099	3271.56218	3271.877592	3267.951314	3270.9505639999998			1.0	1.0	0.0	3.0					
3274.937	16.662000000000262	trials	5.0	3287.419564	3289.117302	3290.837848	3291.609394	3286.679256	3289.95031			1.0	1.0	0.0	3.0					
3295.18	14.359000000000378	trials	5.0	3304.746692	3306.16357	3307.603564	3307.854588	3303.995896	3306.956646	3308.439	3309.539	1.0	2.0	1.0	1.0					
3311.578	7.7409999999999854	trials	5.0	3315.2144359999998	3316.812078			3314.46693	3317.203622			2.0		1.0	1.0					
3322.89	5.902000000000044	trials	5.0	3325.470166	3326.680876	3328.175912	3328.80295	3324.6489619999998	3327.5028899999998			1.0	2.0	0.0	3.0					
3330.5	6.630000000000109	trials	5.0	3332.862198	3334.63377			3332.110452	3335.073804			2.0		1.0	1.0					
3341.659	6.80600000000004	trials	5.0	3343.25475	3345.1073499999998	3346.291342	3346.529036	3342.616074	3345.628168	3347.005	3348.465	1.0	2.0	1.0	1.0					
3350.5	10.463999999999942	trials	5.0	3355.680758	3357.7866	3358.776854	3359.005308	3354.769714	3358.101576	3359.484	3360.964	1.0	2.0	1.0	1.0					
3364.994	8.414999999999964	trials	5.0	3368.69544	3370.256218	3371.332468	3371.492278	3367.715256	3370.568038	3372.005	3373.409	1.0	2.0	1.0	1.0					
3375.425	8.918999999999869	trials	5.0	3380.40069	3381.492308	3382.411526	3382.584804	3379.502096	3381.683834	3383.069	3384.344	1.0	2.0	1.0	1.0					
3387.408	8.985999999999876	trials	5.0	3391.739996	3393.25729	3394.253444	3394.4844	3390.834672	3393.529172	3394.984	3396.394	1.0	2.0	1.0	1.0					
3398.453	9.00500000000011	trials	5.0	3402.882752	3404.5766519999997			3402.062976	3405.16613			2.0		1.0	1.0					
3411.032	7.710999999999785	trials	5.0	3414.2005719999997	3415.727292			3413.260968	3416.686216			2.0		1.0	1.0					
3422.249	8.0600000000004	trials	5.0	3425.37984	3426.633434	3427.954998	3428.127544	3424.56173	3427.222902	3428.634	3430.309	1.0	2.0	1.0	1.0					
3434.109	7.414000000000215	trials	5.0	3436.71022	3438.392992	3439.47798	3439.62613	3435.998432	3438.75708	3440.294	3441.523	1.0	2.0	1.0	1.0					
3444.625	8.954000000000178	trials	5.0	3448.650358	3449.92681	3451.40768	3451.6271	3447.98005	3450.631482	3452.234	3453.579	1.0	2.0	1.0	1.0					
3455.599	8.960000000000036	trials	5.0	3459.785398	3461.346462	3462.39672	3462.62715	3459.257916	3461.718086	3463.169	3464.559	1.0	2.0	1.0	1.0					
3467.59	8.523999999999887	trials	5.0	3471.208292	3472.54609	3473.9064399999997	3474.226262	3470.216822	3473.106764	3474.579	3476.114	1.0	2.0	1.0	1.0					
3478.139	10.579999999999927	trials	5.0	3483.010222	3484.109364	3486.567818	3486.871784	3482.338534	3485.76796	3487.314	3488.719	1.0	2.0	1.0	1.0					
3490.77	9.548999999999978	trials	5.0	3495.150674	3497.066562	3498.165154	3498.392444	3494.629258	3497.4003199999997	3498.985	3500.319	1.0	2.0	1.0	1.0					
3504.391	7.757999999999811	trials	5.0	3507.428226	3508.9365199999997	3510.14728	3510.44756	3506.538236	3509.418786	3511.019	3512.149	1.0	1.0	1.0	1.0					
3515.169	8.140000000000327	trials	5.0	3519.69538	3520.822078	3522.141178	3522.244714	3518.93512	3521.476012			1.0	2.0	0.0	3.0					
3524.465	11.638999999999669	trials	5.0	3531.9338159999998	3533.101656	3534.030718	3534.258072	3531.397694	3533.326948	3534.659	3536.104	1.0	2.0	1.0	1.0					
3540.194	2671.4500000000003	BlockDesign														1.0	282.0	484.0	10.0	50.0
3540.194	7.5	trials	6.0	3543.51401	3545.1925499999998			3542.96139	3545.45918			2.0		1.0	1.0					
3552.224	4.299999999999727	trials	6.0	3554.151248	3555.334654	3556.206012	3556.498568	3552.816818	3555.622546			1.0	1.0	0.0	3.0					
3560.534	9.17699999999968	trials	6.0	3564.77565	3566.58245	3567.740338	3567.94781	3563.879928	3567.087746	3568.524	3569.711	1.0	2.0	1.0	1.0					
3572.744	7.174999999999727	trials	6.0	3576.34064	3578.047282	3579.16699	3579.933176	3575.80689	3578.496292			1.0	2.0	0.0	3.0					
3581.5	7.0	trials	6.0	3584.929016	3586.794276	3588.132396	3588.477248	3584.275572	3587.410352			1.0	1.0	0.0	3.0					
3590.455	13.385000000000218	trials	6.0	3600.82596	3602.5386479999997	3603.5208939999998	3603.74827	3600.053812	3602.994278			1.0	2.0	0.0	3.0					
3606.859	13.260000000000218	trials	6.0	3616.586364	3618.198024	3619.791326	3620.122056	3615.643694	3619.014608			1.0	1.0	0.0	3.0					
3624.13	6.858999999999924	trials	6.0	3626.071232	3627.87453	3628.932252	3629.2066879999998	3625.491476	3628.36423	3629.579	3630.989	1.0	2.0	1.0	1.0					
3635.005	6.183999999999742	trials	6.0	3637.864696	3639.149184	3640.880022	3641.146488	3636.864272	3640.2207359999998			1.0	1.0	0.0	3.0					
3643.234	12.934000000000196	trials	6.0	3651.443642	3652.807338			3650.780104	3653.857838			2.0		1.0	1.0					
3659.609	10.789999999999964	trials	6.0	3664.61037	3666.14246	3668.415592	3668.652256	3663.735398	3667.613612	3669.189	3670.399	1.0	2.0	1.0	1.0					
3673.453	11.208999999999833	trials	6.0	3679.826616	3680.979542	3682.720624	3683.169342	3679.232236	3681.69604	3683.439	3684.662	1.0	1.0	1.0	1.0					
3686.7	7.1590000000001055	trials	6.0	3690.749738	3692.637766	3693.54303	3693.7069539999998	3689.826838	3692.941048			1.0	2.0	0.0	3.0					
3695.917	7.833000000000084	trials	6.0	3700.302722	3702.032044	3703.294596	3703.760704	3699.779012	3702.5748479999997			1.0	1.0	0.0	3.0					
3706.63	46.978999999999814	trials	6.0	3749.35778	3751.108716			3748.619318	3751.568886			2.0		1.0	1.0					
3756.126	13.163000000000011	trials	6.0	3765.007172	3766.291882			3764.230556	3767.099242			2.0		1.0	1.0					
3771.83	7.014000000000124	trials	6.0	3774.241754	3776.0406279999997			3773.691128	3776.56423			2.0		1.0	1.0					
3781.394	5.710000000000036	trials	6.0	3784.242252	3785.433156	3786.519754	3787.121104	3783.478712	3785.892876			1.0	2.0	0.0	3.0					
3789.89	5.1340000000000146	trials	6.0	3791.604812	3793.313106	3794.706368	3795.040928	3790.632086	3794.01262			1.0	1.0	0.0	3.0					
3798.034	11.234999999999673	trials	6.0	3802.237184	3803.7051619999997	3805.4669519999998	3805.949652	3801.732668	3804.78958			1.0	2.0	0.0	3.0					
3809.796	4.788000000000011	trials	6.0	3811.672402	3812.873824	3814.261244	3814.49215	3809.284786	3813.591884			1.0	1.0	0.0	3.0					
3818.614	8.06100000000015	trials	6.0	3822.381602	3823.853388			3821.56639	3824.427662			2.0		1.0	1.0					
3830.126	16.547999999999774	trials	6.0	3843.62588	3844.918666	3846.345772	3846.57158	3843.0847559999997	3845.6724719999997			1.0	2.0	0.0	3.0					
3850.684	5.105000000000018	trials	6.0	3852.684988	3854.114056	3855.258976	3855.8036859999997	3850.971758	3854.638716			1.0	1.0	0.0	3.0					
3857.593	20.016000000000076	trials	6.0	3870.952174	3872.435098	3875.6070879999997	3875.906332	3870.411056	3874.966336	3876.439	3877.609	1.0	2.0	1.0	1.0					
3880.624	6.446000000000367	trials	6.0	3883.526908	3884.813354	3885.7567639999997	3885.9390319999998	3882.972478	3885.14699			1.0	2.0	0.0	3.0					
3889.085	5.2710000000001855	trials	6.0	3890.677112	3892.708638	3894.001152	3894.36757	3889.8078219999998	3893.24671			1.0	1.0	0.0	3.0					
3897.31	6.979000000000269	trials	6.0	3901.436978	3902.794264	3903.967176	3906.659666	3900.876092	3903.32783			1.0	2.0	0.0	3.0					
3906.312	5.731999999999971	trials	6.0	3908.577888	3910.400424	3911.731388	3912.047838	3907.741736	3910.931452			1.0	1.0	0.0	3.0					
3914.044	11.950000000000273	trials	6.0	3920.98755	3922.758788	3924.059142	3924.392354	3920.383326	3923.473068	3924.884	3925.994	1.0	2.0	1.0	1.0					
3930.019	7.005000000000109	trials	6.0	3932.3274499999998	3933.563638	3935.043676	3935.310642	3931.495286	3934.197948	3935.755	3937.024	1.0	2.0	1.0	1.0					
3939.062	9.76700000000028	trials	6.0	3944.917858	3946.520156			3944.242346	3946.642618			2.0		1.0	1.0					
3952.38	10.469000000000051	trials	6.0	3958.55707	3959.7210139999997	3960.871074	3961.06753	3957.599296	3960.266984	3961.599	3962.849	1.0	2.0	1.0	1.0					
3966.894	5.5	trials	6.0	3968.902826	3970.344082			3968.10434	3970.339352			2.0		0.0	2.0					
3974.409	14.75799999999981	trials	6.0	3982.21808	3983.962782	3987.689772	3988.405264	3981.70303	3984.24078			1.0	2.0	0.0	3.0					
3991.019	4.781000000000404	trials	6.0	3992.9674059999998	3993.79946	3994.459966	3994.600834	3989.183554	3993.79426			1.0		0.0	2.0					
3999.804	12.469000000000051	trials	6.0	4005.932782	4007.649912	4009.036412	4009.158112	4005.157378	4008.145458			1.0	2.0	0.0	3.0					
4013.354	4.930000000000291	trials	6.0	4015.1872359999998	4016.281412	4017.105166	4017.41619	4012.284448	4016.26877			1.0		0.0	2.0					
4021.294	13.365000000000236	trials	6.0	4030.263062	4032.0592659999998			4029.295156	4032.387654			2.0		1.0	1.0					
4037.139	6.244999999999891	trials	6.0	4040.29776	4041.974314	4043.064338	4043.218366	4039.47284	4042.35403			1.0	1.0	0.0	3.0					
4046.435	7.704000000000178	trials	6.0	4050.302726	4051.829604			4049.445322	4052.071364			2.0		1.0	1.0					
4057.594	5.371000000000095	trials	6.0	4059.886562	4061.60422	4062.6538219999998	4062.889742	4058.977916	4061.990648			1.0	2.0	0.0	3.0					
4066.005	6.710000000000036	trials	6.0	4068.373512	4070.117204			4067.556672	4070.484532			2.0		1.0	1.0					
4075.155	5.698999999999614	trials	6.0	4078.583986	4079.099936	4080.5279020000003	4080.8140900000003	4067.556672	4079.623678			1.0	2.0	0.0	3.0					
4084.859	5.200000000000273	trials	6.0	4086.662636	4087.995244			4085.452412	4087.986686			1.0		0.0	2.0					
4092.095	7.434000000000651	trials	6.0	4096.500846	4097.862266	4099.139864	4099.494016	4095.851432	4098.506128			1.0	1.0	0.0	3.0					
4103.524	16.458999999999833	trials	6.0	4117.158306	4118.568424	4119.588632	4119.963844	4116.215	4118.960062			1.0	1.0	0.0	3.0					
4122.934	4.8049999999993815	trials	6.0	4124.707952	4125.730924			4123.140384	4125.726652			1.0		0.0	2.0					
4131.75	6.248999999999796	trials	6.0	4133.753676	4135.693378	4136.84106	4137.11635	4133.06506	4136.19257			1.0	2.0	0.0	3.0					
4139.22	67.20499999999993	trials	6.0	4201.8447400000005	4203.531188	4204.581886	4204.917614	4201.30071	4204.002204	4205.334	4206.425	1.0	1.0	1.0	1.0					
4210.453	6.495999999999185	trials	6.0	4212.733562	4214.370724			4212.184378	4214.824392			2.0		1.0	1.0					
4219.419	5.36200000000008	trials	6.0	4221.83807	4223.106778	4224.412222	4224.772118	4221.121062	4223.660384			1.0	2.0	0.0	3.0					
4227.764	8.349999999999454	trials	6.0	4232.828374	4234.975764	4235.730896	4236.11531	4231.872182	4235.046318			1.0	1.0	0.0	3.0					
4239.064	10.229999999999563	trials	6.0	4244.1039820000005	4245.9104800000005	4247.253722	4247.670614	4243.16356	4246.662542	4248.009	4249.294	1.0	2.0	1.0	1.0					
4251.314	11.949999999999818	trials	6.0	4258.408556	4260.10203	4261.266194	4261.476518	4257.812376	4260.606404	4261.909	4263.264	1.0	2.0	1.0	1.0					
4266.288	6.923000000000684	trials	6.0	4269.470128	4271.455898	4272.618228	4273.214276	4268.791024	4271.8206740000005			1.0	2.0	0.0	3.0					
4275.994	6.332000000000335	trials	6.0	4279.470344	4280.870498	4281.933584	4282.218418	4278.653072	4281.313708			1.0	1.0	0.0	3.0					
4284.267	12.173999999999978	trials	6.0	4292.734128	4294.801178	4295.875498	4296.444424	4292.082864	4295.245102			1.0	2.0	0.0	3.0					
4298.25	8.090000000000146	trials	6.0	4301.635298	4303.475494			4300.82659	4303.999172			2.0		1.0	1.0					
4309.844	4.536000000000058	trials	6.0	4311.824164	4312.968814	4314.055068	4314.318928	4310.7969840000005	4313.425916			1.0	1.0	0.0	3.0					
4317.394	16.854999999999563	trials	6.0	4329.14071	4331.06642	4332.372464	4332.579904	4328.222728	4331.75104	4333.099	4334.249	1.0	2.0	1.0	1.0					
4336.294	6.890000000000327	trials	6.0	4340.34563	4341.854908	4342.858702	4343.1476760000005	4339.357946	4342.2054100000005			1.0	2.0	0.0	3.0					
4347.239	5.165000000000873	trials	6.0	4349.19458	4350.915808	4352.022554	4352.363552	4347.4789120000005	4351.3133			1.0	1.0	0.0	3.0					
4354.364	12.601000000000568	trials	6.0	4362.39357	4364.386682			4361.811104	4364.782116			2.0		1.0	1.0					
4371.498	11.967000000000553	trials	6.0	4377.284418	4379.2430620000005	4380.29673	4380.598158	4376.450478	4379.617274			1.0	1.0	0.0	3.0					
4384.659	23.298000000000684	trials	6.0	4403.464326	4404.7463020000005	4406.02298	4406.262422	4402.953984	4405.45773	4406.764	4407.957	1.0	2.0	1.0	1.0					
4409.979	8.800000000000182	trials	6.0	4414.74467	4416.208716			4413.775362	4416.626646			2.0		1.0	1.0					
4422.239	5.3400000000001455	trials	6.0	4424.754286	4426.04619	4427.258754	4427.498022	4424.009988	4426.44628			1.0	2.0	0.0	3.0					
4430.584	5.7719999999999345	trials	6.0	4432.764888	4434.706092	4435.894988	4436.36015	4432.178704	4435.136922			1.0	1.0	0.0	3.0					
4440.255	23.43199999999979	trials	6.0	4458.975002	4460.816958	4461.709552	4461.895374	4458.086836	4461.11087	4462.599	4463.687	1.0	2.0	1.0	1.0					
4467.715	6.644000000000233	trials	6.0	4470.142496	4471.442822	4472.48999	4472.664302	4469.432272	4471.852348	4473.149	4474.359	1.0	2.0	1.0	1.0					
4477.38	5.8289999999997235	trials	6.0	4480.480106	4481.81197	4482.669952	4482.860834	4479.7539	4482.1074180000005			1.0	2.0	0.0	3.0					
4485.009	6.9520000000002256	trials	6.0	4487.794682	4489.452016			4487.030702	4489.886496			2.0		1.0	1.0					
4496.498	5.516000000000531	trials	6.0	4498.71447	4500.743822	4501.695294	4501.904092	4497.739654	4501.08323			1.0	2.0	0.0	3.0					
4504.029	7.0049999999992	trials	6.0	4507.749686	4509.6168	4510.684188	4511.038342	4506.93443	4509.98266			1.0	1.0	0.0	3.0					
4515.06	7.8840000000000146	trials	6.0	4519.265942	4520.362006			4518.303618	4520.73035			2.0		1.0	1.0					
4525.421	9.622999999999593	trials	6.0	4530.440564	4531.787242	4532.904358	4533.1978340000005	4529.65366	4532.240006	4533.619	4535.044	1.0	2.0	1.0	1.0					
4539.079	18.941000000000713	trials	6.0	4554.153102	4555.5089800000005			4553.182596000001	4555.8586860000005			2.0		1.0	1.0					
4561.549	6.471000000000458	trials	6.0	4563.434986	4564.967148	4566.1086780000005	4566.366296	4562.8147340000005	4565.400424	4566.809	4568.02	1.0	2.0	1.0	1.0					
4571.035	6.847999999999956	trials	6.0	4573.991686	4575.385648	4576.380812	4576.551806	4573.4663	4575.816188			1.0	2.0	0.0	3.0					
4580.729	5.229999999999563	trials	6.0	4582.56897	4584.227396	4585.641108	4585.904274	4581.988768	4584.8774			1.0	1.0	0.0	3.0					
4587.972	14.498000000000502	trials	6.0	4599.057144	4600.507	4601.511256	4602.475364	4598.249062	4600.930334000001			1.0	2.0	0.0	3.0					
4603.849	5.243999999999687	trials	6.0	4606.176586	4607.506924	4608.7256720000005	4609.09167	4605.603136	4607.988764			1.0	1.0	0.0	3.0					
4612.078	13.265999999999622	trials	6.0	4620.900794	4622.71199	4623.476606	4623.773856	4620.097568	4623.026658	4624.3	4625.344	1.0	2.0	1.0	1.0					
4627.364	8.38000000000011	trials	6.0	4632.436218	4634.640358000001	4635.415016	4635.677452	4631.535538	4634.869720000001			1.0	2.0	0.0	3.0					
4639.77	9.553999999999178	trials	6.0	4645.061224	4646.192658			4644.093024	4647.094602			2.0		1.0	1.0					
4653.796	7.496000000000095	trials	6.0	4655.968814	4658.041792	4659.258066	4659.473758	4655.010704	4658.601624	4660.05	4661.292	1.0	2.0	1.0	1.0					
4664.319	8.13799999999992	trials	6.0	4668.613484	4669.699454			4667.743930000001	4670.246818			2.0		1.0	1.0					
4674.989	6.785000000000764	trials	6.0	4678.53108	4680.198102	4681.3364440000005	4681.7761980000005	4677.597908	4680.5707			1.0	2.0	0.0	3.0					
4684.681	5.693000000000211	trials	6.0	4686.866088	4688.487186	4690.04379	4690.366098	4686.283256	4689.232604			1.0	1.0	0.0	3.0					
4694.394	23.38000000000011	trials	6.0	4714.01291	4715.19231			4713.061312	4715.651128			2.0		1.0	1.0					
