onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
3577.356	20.24499999999989	trials	3.0	3593.947486	3595.7094740000002	3596.818432	3597.606221	3593.392672	3596.1152500000003			1.0	1.0	0.0	3.0					
3601.197	20.958999999999833	trials	3.0	3616.933002	3618.958823	3619.8485440000004	3620.697268	3615.995722	3619.220282	3620.521	3622.156	1.0	1.0	1.0	1.0					
3624.222	12.853999999999814	trials	3.0	3631.8843300000003	3632.9709230000003	3634.4334790000003	3635.448276	3631.191679	3633.785852	3635.172	3637.076	1.0	1.0	1.0	1.0					
3639.096	10.179999999999836	trials	3.0	3644.1129730000002	3645.8245610000004	3646.7493080000004	3647.628497	3643.4734430000003	3646.103134	3647.576	3649.276	1.0	1.0	1.0	1.0					
3652.301	8.860000000000127	trials	3.0	3657.8725480000003	3659.5201150000003	3660.422517	3661.1624650000003	3657.0162010000004	3659.786039			1.0	1.0	0.0	3.0					
3662.802	12.128999999999905	trials	3.0	3670.9037850000004	3672.120344			3670.216436	3672.6262420000003			2.0		1.0	1.0					
3678.437	8.534000000000106	trials	3.0	3682.179553	3683.7611020000004	3684.645863	3685.4224190000004	3681.323093	3683.986631	3685.297	3686.971	1.0	1.0	1.0	1.0					
3691.057	727.8490000000002	BlockDesign														1.0	192.0	232.0	10.0	50.0
3691.057	5.449000000000069	trials	4.0	3692.77415	3693.9243880000004			3691.928573	3694.3038070000002			2.0		1.0	1.0					
3700.016	9.139999999999873	trials	4.0	3706.009421	3707.8651600000003	3708.6057250000003	3709.159807	3705.265202	3707.9518630000002			1.0	1.0	0.0	3.0					
3710.951	37.61499999999978	trials	4.0	3745.623038	3746.560762			3744.824023	3746.5562210000003			1.0		0.0	2.0					
3751.576	94.86499999999978	trials	4.0	3842.14444	3843.436991			3841.3067570000003	3844.20309			2.0		1.0	1.0					
3848.966	14.390000000000327	trials	4.0	3857.529867	3858.990544	3862.779782	3863.360333	3856.7348110000003	3859.397575			1.0	1.0	0.0	3.0					
3867.189	14.952000000000226	trials	4.0	3878.423678	3880.487078	3881.539573	3882.1443790000003	3877.8024400000004	3880.7885480000004			1.0	2.0	0.0	3.0					
3883.891	15.235999999999876	trials	4.0	3896.4391400000004	3897.4909780000003	3898.573002	3899.12912	3895.481592	3897.9351770000003			1.0	1.0	0.0	3.0					
3902.957	19.82900000000018	trials	4.0	3918.4890600000003	3920.467396			3917.576376	3920.70667			2.0		1.0	1.0					
3925.316	8.675000000000182	trials	4.0	3930.584248	3932.1707060000003	3933.394042	3933.993902	3929.710148	3932.509042			1.0	1.0	0.0	3.0					
3936.766	16.179999999999836	trials	4.0	3949.494113	3951.3861690000003	3952.5114900000003	3952.95302	3948.6832430000004	3951.860627			1.0	1.0	0.0	3.0					
3955.841	15.105000000000018	trials	4.0	3966.636071	3968.365667			3966.029464	3968.629033			2.0		1.0	1.0					
3975.386	7.550000000000182	trials	4.0	3979.154738	3980.326242	3982.220431	3982.9426820000003	3978.502389	3981.432017			1.0	2.0	0.0	3.0					
3985.556	20.170000000000073	trials	4.0	4002.1812800000002	4003.807793	4005.208078	4005.7338790000003	4001.2156010000003	4004.4105910000003			1.0	2.0	0.0	3.0					
4008.556	9.170000000000073	trials	4.0	4014.73471	4015.976924	4017.196514	4017.7338760000002	4013.818904	4016.4065570000002			1.0	1.0	0.0	3.0					
4021.531	14.539999999999964	trials	4.0	4031.743375	4033.7517310000003	4035.606548	4036.0763020000004	4031.230489	4034.151682			1.0	1.0	0.0	3.0					
4039.951	12.590000000000146	trials	4.0	4049.155013	4051.1214900000004	4051.89635	4052.5463910000003	4048.2574720000002	4051.2043630000003			1.0	1.0	0.0	3.0					
4055.227	18.360000000000127	trials	4.0	4067.990141	4069.6714460000003	4071.1323970000003	4071.907048	4067.4234500000002	4070.2574560000003	4071.826	4073.587	1.0	2.0	1.0	1.0					
4075.636	10.340000000000146	trials	4.0	4080.815627	4082.580244	4083.366605	4084.432409	4079.821285	4082.645159	4084.106	4085.976	1.0	2.0	1.0	1.0					
4087.996	10.409999999999854	trials	4.0	4092.596809	4094.345477	4095.548734	4096.7615860000005	4091.646836	4094.810503	4096.266	4098.406	1.0	2.0	1.0	1.0					
4100.456	12.199999999999818	trials	4.0	4107.221812	4108.732043	4110.229688	4111.201106	4106.489464	4109.491223	4111.002	4112.656	1.0	2.0	1.0	1.0					
4116.701	7.444999999999709	trials	4.0	4118.820484	4120.532221	4121.706136000001	4122.744266	4118.085852	4121.000629	4122.531	4124.146	1.0	2.0	1.0	1.0					
4126.171	7.0349999999998545	trials	4.0	4129.549766	4131.473972	4132.338419	4133.210422	4128.921803	4131.590741			1.0	2.0	0.0	3.0					
4135.721	20.451000000000022	trials	4.0	4152.137219	4153.417196			4151.402656	4153.930005			2.0		1.0	1.0					
4160.712	8.72899999999936	trials	4.0	4164.465109000001	4165.937555	4167.084277	4168.081567	4163.805048	4166.331755	4167.861	4169.441	1.0	2.0	1.0	1.0					
4171.462	7.799999999999272	trials	4.0	4175.855885	4177.003214			4175.059495	4177.246696			2.0		1.0	1.0					
4182.805	8.345999999999549	trials	4.0	4185.981218	4187.303401	4188.703391	4189.739484	4185.424914	4188.0263	4189.411	4191.151	1.0	2.0	1.0	1.0					
4194.182	7.939000000000306	trials	4.0	4198.575818	4199.802118	4201.198247	4202.12647	4197.9091100000005	4200.442141			1.0	2.0	0.0	3.0					
4204.564	9.916999999999462	trials	4.0	4210.901165	4212.225325			4210.0379840000005	4212.254698000001			2.0		1.0	1.0					
4217.021	7.920000000000073	trials	4.0	4221.380308	4223.207243	4224.246647	4224.945632	4220.510441	4223.542646			1.0	1.0	0.0	3.0					
4226.614	31.817000000000007	trials	4.0	4255.481294	4256.850601	4258.012648	4258.439792	4254.553465	4257.239623			1.0	1.0	0.0	3.0					
4261.417	12.578999999999724	trials	4.0	4269.941231000001	4271.433429000001			4269.426100000001	4271.762313			2.0		1.0	1.0					
4278.456	10.644999999999527	trials	4.0	4285.121455	4287.126685	4287.986498	4289.108560000001	4284.517039	4287.257056			1.0	2.0	0.0	3.0					
4291.319	10.188999999999396	trials	4.0	4298.3913410000005	4299.702982000001	4300.960387	4301.514284	4297.610014	4300.210918000001			1.0	2.0	0.0	3.0					
4303.277	21.41899999999987	trials	4.0	4320.7061300000005	4322.384124			4319.948704	4322.501038			2.0		1.0	1.0					
4327.201	8.9399999999996	trials	4.0	4330.901952	4332.380419	4333.6640050000005	4334.710729	4330.043483	4332.879162	4334.481	4336.141	1.0	2.0	1.0	1.0					
4340.231	11.045000000000073	trials	4.0	4345.246645	4347.1633520000005	4348.573427	4349.526086	4344.734305	4347.778448	4349.356	4351.276	1.0	2.0	1.0	1.0					
4355.291	7.889999999999418	trials	4.0	4357.576672	4359.437902	4360.61381	4361.649524	4357.065796	4359.844976	4361.316	4363.181	1.0	2.0	1.0	1.0					
4367.197	5.905999999999949	trials	4.0	4369.787012000001	4371.488107	4372.6204960000005	4373.113462	4368.803690000001	4371.8726560000005			1.0	1.0	0.0	3.0					
4375.994	12.202000000000226	trials	4.0	4384.571659	4386.354317	4387.574993	4388.205749000001	4383.8264770000005	4386.746062			1.0	2.0	0.0	3.0					
4390.955	16.71100000000024	trials	4.0	4403.2635040000005	4405.318234			4402.406882	4405.477739			2.0		1.0	1.0					
4410.159	8.747000000000298	trials	4.0	4413.263665	4415.26912	4416.418183	4417.4629700000005	4412.3550860000005	4415.651384000001	4417.361	4418.906	1.0	2.0	1.0	1.0					
4421.962	1872.3289999999997	BlockDesign														1.0	233.0	337.0	50.0	90.0
4421.962	5.099999999999454	trials	5.0	4424.437382	4425.008766			4423.59893	4425.00197			1.0		0.0	2.0					
4430.071	72.85099999999966	trials	5.0	4498.848691	4499.939401	4501.037129	4501.542608	4498.061734	4500.38122	4501.716	4502.922	1.0	1.0	1.0	1.0					
4506.051	9.2549999999992	trials	5.0	4510.577558	4511.780809	4512.831119	4513.699966	4509.811304	4512.116042	4513.506	4515.306	1.0	1.0	1.0	1.0					
4519.341	6.411000000000058	trials	5.0	4522.132342	4523.748616			4521.17126	4523.738762			1.0		0.0	2.0					
4529.776	10.94000000000051	trials	5.0	4535.162717	4536.51968	4537.813664	4538.558891000001	4534.157476	4537.0502830000005	4538.401	4540.716	1.0	2.0	1.0	1.0					
4544.781	9.824999999999818	trials	5.0	4549.603045	4551.312109	4552.247176	4553.176279	4548.95465	4551.51926	4552.991	4554.606	1.0	2.0	1.0	1.0					
4557.656	6.295000000000073	trials	5.0	4560.332654	4561.95047			4559.654915	4561.943792			1.0		0.0	2.0					
4565.962	14.318999999999505	trials	5.0	4575.028381	4577.043179	4577.812274	4578.865759	4574.317195	4577.194303	4578.441	4580.281	1.0	2.0	1.0	1.0					
4584.351	6.695999999999913	trials	5.0	4587.393038	4589.1341	4590.377518	4591.058562	4586.821141	4589.623897			1.0	1.0	0.0	3.0					
4593.712	25.35399999999936	trials	5.0	4615.467458	4617.065804			4614.7121210000005	4617.054949			1.0		0.0	2.0					
4622.117	20.993999999999687	trials	5.0	4638.877762	4640.7521050000005			4638.273685	4640.983552			2.0		1.0	1.0					
4645.536	10.051000000000386	trials	5.0	4650.453206	4652.137198	4653.11923	4654.162403	4649.448566	4652.330288	4653.877	4655.587	1.0	2.0	1.0	1.0					
4659.606	8.288000000000466	trials	5.0	4664.253154	4665.383297			4663.732537	4665.711824			2.0		1.0	1.0					
4671.467	9.819000000000415	trials	5.0	4676.048208	4677.527338	4678.885706	4679.862607	4675.399129	4678.125728	4679.566	4681.286	1.0	2.0	1.0	1.0					
4684.396	7.592000000000553	trials	5.0	4688.3828300000005	4689.944899			4687.5261980000005	4689.93691			1.0		0.0	2.0					
4694.045	20.46100000000024	trials	5.0	4708.413671	4710.049897	4714.030504	4714.516001	4707.547615	4710.474599			1.0	1.0	0.0	3.0					
4716.383	27.62800000000061	trials	5.0	4737.383107	4739.3160880000005	4740.415478	4741.444601	4736.6890300000005	4739.69084	4741.176	4744.011	1.0	2.0	1.0	1.0					
4748.046	13.134999999999309	trials	5.0	4756.999009	4758.927401			4756.3679090000005	4759.1623150000005			2.0		1.0	1.0					
4763.703	9.651999999999134	trials	5.0	4769.600509	4771.469935	4772.711568000001	4773.366448000001	4768.897870000001	4771.919761			1.0	2.0	0.0	3.0					
4777.055	16.97099999999955	trials	5.0	4790.1155420000005	4792.025816			4789.333132	4792.015631			1.0		0.0	2.0					
4798.081	20.894999999999527	trials	5.0	4815.038953	4816.170639			4814.459479	4816.808041			2.0		1.0	1.0					
4821.536	9.529999999999745	trials	5.0	4825.963863	4827.764201	4828.622518	4829.644765	4825.177156	4827.7633670000005	4829.366	4831.066	1.0	2.0	1.0	1.0					
4834.136	7.326000000000022	trials	5.0	4838.269736	4839.466057	4840.2622280000005	4840.525745	4837.267085	4839.461332			1.0		0.0	2.0					
4843.471	20.600000000000364	trials	5.0	4860.409214	4861.516477			4859.876941	4861.937413			2.0		1.0	1.0					
4866.606	19.6850000000004	trials	5.0	4880.914531	4882.043002	4883.557032000001	4884.633623	4880.165917	4882.781605	4884.356	4886.291	1.0	2.0	1.0	1.0					
4888.353	9.399000000000342	trials	5.0	4894.516159000001	4895.751416			4893.610937	4895.745695			2.0		0.0	2.0					
4899.811	13.725000000000364	trials	5.0	4908.137573	4909.517606	4910.913484000001	4911.934456	4907.622301	4910.159674	4911.728	4913.536	1.0	2.0	1.0	1.0					
4916.633	8.648000000000138	trials	5.0	4921.390943	4923.285857			4920.423148	4923.278294			1.0		0.0	2.0					
4929.288	20.343000000000757	trials	5.0	4943.714578	4945.502527000001	4947.033143000001	4948.1338670000005	4942.887079	4946.293648	4947.741	4949.631	1.0	2.0	1.0	1.0					
4952.699	15.122000000000298	trials	5.0	4963.57048	4965.26123			4962.605795	4965.571073			2.0		1.0	1.0					
4972.386	9.819999999999709	trials	5.0	4977.85711	4979.603135			4977.3327580000005	4979.998024			2.0		1.0	1.0					
4985.656	10.806000000000495	trials	5.0	4991.410183	4992.546367	4993.828538	4994.734495000001	4990.658926	4993.118129	4994.486	4996.462	1.0	1.0	1.0	1.0					
5000.301	12.849999999999454	trials	5.0	5009.2852060000005	5010.846362			5008.641485	5011.045315			2.0		1.0	1.0					
5017.703	10.218999999999141	trials	5.0	5024.085122	5025.832609			5023.12996	5025.781767			2.0		1.0	1.0					
5031.361	10.569999999999709	trials	5.0	5036.186774	5037.287318000001	5038.759487	5039.802728000001	5035.479907	5038.039883	5039.536	5041.931	1.0	2.0	1.0	1.0					
5044.665	8.890999999999622	trials	5.0	5050.335361	5052.21197	5053.075079	5053.568212	5049.670975	5052.407264			1.0	1.0	0.0	3.0					
5056.446	11.766000000000531	trials	5.0	5064.670445	5066.212279			5063.773778000001	5066.209706			2.0		0.0	2.0					
5070.221	17.25	trials	5.0	5082.460358	5083.928716	5085.111412	5085.8819060000005	5081.698582	5084.395397	5085.981	5087.471	1.0	2.0	1.0	1.0					
5091.511	9.859999999999673	trials	5.0	5095.651144	5097.54659	5098.395107	5099.193637	5094.938354	5097.66745	5099.066	5101.371	1.0	1.0	1.0	1.0					
5105.111	6.859999999999673	trials	5.0	5108.385134	5109.412819			5107.393958000001	5109.864259			2.0		1.0	1.0					
5115.561	5.555000000000291	trials	5.0	5117.892404	5119.587447	5120.553321	5121.126312	5117.38424	5119.855545			1.0	1.0	0.0	3.0					
5122.921	25.750999999999294	trials	5.0	5145.227184	5146.672603			5144.243104	5146.665829			1.0		0.0	2.0					
5152.678	18.00799999999981	trials	5.0	5165.666117000001	5166.707528000001	5168.106181	5169.251006	5164.710831	5167.307289	5168.837	5170.686	1.0	2.0	1.0	1.0					
5173.743	12.277999999999338	trials	5.0	5181.201128000001	5182.275507	5183.690627	5184.527957	5180.496495	5182.931294	5184.486	5186.021	1.0	2.0	1.0	1.0					
5188.084	9.457000000000335	trials	5.0	5191.702021	5193.061257	5194.648873	5195.719608	5191.174262	5193.861203	5195.396	5197.541	1.0	2.0	1.0	1.0					
5199.586	7.759999999999309	trials	5.0	5203.46119	5205.288503	5206.293033	5206.401443000001	5202.765530000001	5205.277243			1.0		0.0	2.0					
5211.398	15.608000000000175	trials	5.0	5221.430654	5222.652729	5224.427922000001	5225.545211000001	5220.846926	5223.485163	5225.096	5227.006	1.0	2.0	1.0	1.0					
5229.071	7.425000000000182	trials	5.0	5233.211411	5234.737451	5235.811219	5236.506136	5232.489532	5235.042282			1.0	1.0	0.0	3.0					
5238.168	18.45300000000043	trials	5.0	5251.3265360000005	5252.6777839999995	5254.1306	5255.0341339999995	5250.694438	5253.295316	5254.946	5256.621	1.0	2.0	1.0	1.0					
5258.681	9.660000000000764	trials	5.0	5263.211152	5264.483686	5265.754677000001	5266.6208050000005	5262.368904000001	5265.039562	5266.681	5268.341	1.0	2.0	1.0	1.0					
5271.361	7.609999999999673	trials	5.0	5273.411747	5274.656498	5276.052062000001	5277.112325	5272.76284	5275.357607	5276.716	5278.971	1.0	2.0	1.0	1.0					
5281.024	10.211999999999534	trials	5.0	5285.60354	5287.274131	5288.846215	5289.662441	5285.091125000001	5287.985278	5289.661	5291.236	1.0	2.0	1.0	1.0					
5295.254	6.311999999999898	trials	5.0	5297.687897	5298.703409			5297.139209000001	5299.281019			2.0		1.0	1.0					
5305.027	7.9350000000004	trials	5.0	5307.66215	5308.946516	5310.35386	5311.3111850000005	5307.120094	5309.588936	5310.971	5312.962	1.0	2.0	1.0	1.0					
5314.985	12.267000000000735	trials	5.0	5321.893112	5323.198753000001	5326.698559	5327.263594	5321.095477000001	5323.553639			1.0	1.0	0.0	3.0					
5329.011	14.639999999999418	trials	5.0	5339.596341	5341.0934560000005			5338.947191	5341.557521000001			2.0		1.0	1.0					
5346.244	13.697000000000116	trials	5.0	5354.426915	5355.963955	5357.285477	5358.472955	5353.832055000001	5356.5937699999995	5358.047	5359.941	1.0	2.0	1.0	1.0					
5361.993	8.384000000000015	trials	5.0	5365.207021	5366.341514	5367.588325000001	5368.61154	5364.70096	5366.837269	5368.341	5370.377	1.0	2.0	1.0	1.0					
5374.291	11.034999999999854	trials	5.0	5381.353581	5382.591089	5384.275409	5385.2927660000005	5380.654286	5383.4510119999995			1.0	2.0	1.0	1.0					
5389.896	87.42000000000007	trials	5.0	5472.282595000001	5474.004650000001	5475.080234	5475.8080549999995	5471.357153000001	5474.357889000001	5475.721	5477.316	1.0	2.0	1.0	1.0					
5481.381	11.849999999999454	trials	5.0	5488.0073090000005	5489.353861	5490.623171	5491.644859	5487.380075	5489.850771	5491.297	5493.231	1.0	2.0	1.0	1.0					
5497.297	12.929000000000087	trials	5.0	5501.922385	5503.88713	5508.193897	5508.730199	5501.302436	5504.03726	5508.861	5510.226	1.0	1.0	1.0	1.0					
5513.291	9.804999999999382	trials	5.0	5520.0123459999995	5521.133027	5522.425955000001	5523.111094	5519.474287	5521.696405000001			1.0	1.0	0.0	3.0					
5524.776	15.989999999999782	trials	5.0	5536.2295300000005	5538.267158000001			5535.540578	5538.520805			2.0		1.0	1.0					
5543.371	12.144999999999527	trials	5.0	5551.5488860000005	5553.521672000001			5550.677971	5553.513356			2.0		0.0	2.0					
5559.557	13.989999999999782	trials	5.0	5568.318623	5570.169771000001	5571.183638	5572.058089	5567.746045	5570.489459	5571.986	5573.547	1.0	2.0	1.0	1.0					
5576.562	7.014000000000124	trials	5.0	5579.81489	5581.379532000001	5582.522516	5583.4144479999995	5579.113729000001	5581.815154			1.0	1.0	1.0	1.0					
5588.051	13.019999999999527	trials	5.0	5596.887844000001	5598.513817			5595.925913	5598.793013			2.0		1.0	1.0					
5604.576	7.140000000000327	trials	5.0	5608.683007	5610.019924	5611.210978	5611.729825	5607.919553	5610.478168			1.0	1.0	0.0	3.0					
5614.521	23.856000000000677	trials	5.0	5633.057882	5634.752075	5635.866089	5636.974822	5632.43386	5635.067308	5636.701	5638.377	1.0	2.0	1.0	1.0					
5641.439	20.891999999999825	trials	5.0	5657.243572	5658.576041	5659.548674	5660.641904	5656.2999039999995	5658.745446000001	5660.401	5662.331	1.0	2.0	1.0	1.0					
5664.398	10.023999999999432	trials	5.0	5669.183245	5670.515147	5671.729144000001	5672.76543	5668.4320640000005	5671.006618	5672.502	5674.422	1.0	2.0	1.0	1.0					
5677.486	7.391000000000531	trials	5.0	5681.029314	5682.380236			5680.442995	5682.647587			2.0		1.0	1.0					
5688.401	8.226000000000568	trials	5.0	5691.29384	5692.771993	5693.818748	5694.980888	5690.686472	5693.110322	5694.508	5696.627	1.0	2.0	1.0	1.0					
5698.737	9.118999999999687	trials	5.0	5704.638654	5705.861851			5703.764767000001	5705.856035000001			1.0		0.0	2.0					
5711.866	18.36499999999978	trials	5.0	5727.454250000001	5728.236833000001			5726.583919000001	5728.233969000001			1.0		0.0	2.0					
5732.261	33.17499999999927	trials	5.0	5759.949205000001	5761.789535	5762.732054	5763.777404	5758.991067000001	5762.034680000001	5763.462	5765.436	1.0	2.0	1.0	1.0					
5768.511	8.035999999999149	trials	5.0	5770.799006	5772.725435	5773.838417000001	5774.918084000001	5770.246808	5773.108076	5774.526	5776.547	1.0	1.0	1.0	1.0					
5778.639	12.416999999999462	trials	5.0	5785.949321	5787.211079000001	5788.345415	5789.320797	5785.087901000001	5787.58607	5789.016	5791.056	1.0	1.0	1.0	1.0					
5793.121	11.574999999999818	trials	5.0	5799.5825079999995	5801.272315	5802.658667	5803.009725	5798.9322489999995	5801.611217			2.0		0.0	4.0					
5807.704	17.032000000000153	trials	5.0	5820.271157	5821.401035000001	5822.638591000001	5823.363876	5819.710498	5821.925065	5823.476	5824.736	1.0	2.0	1.0	1.0					
5828.756	10.634999999999309	trials	5.0	5833.660898	5835.6070070000005	5836.579306	5837.640547	5833.039264	5835.857545000001	5837.321	5839.391	1.0	2.0	1.0	1.0					
5842.411	13.720000000000255	trials	5.0	5849.679608	5851.33153	5852.446331	5853.216754	5849.005450000001	5851.6846000000005	5853.216	5856.131	1.0	2.0	1.0	1.0					
5859.186	11.855000000000473	trials	5.0	5865.530081000001	5867.344825	5868.637756	5869.416467	5864.784713	5867.915216	5869.481	5871.041	1.0	2.0	1.0	1.0					
5874.066	8.570000000000618	trials	5.0	5877.316042	5878.679743000001	5879.814212	5880.806518	5876.665546	5879.083491	5880.556	5882.636	1.0	2.0	1.0	1.0					
5884.672	10.40900000000056	trials	5.0	5889.151136	5890.875803000001	5892.083852	5893.077433	5888.508981	5891.237884	5892.866	5895.081	1.0	2.0	1.0	1.0					
5898.116	9.412000000000262	trials	5.0	5904.170177	5905.491461			5903.359145	5905.481926			1.0		0.0	2.0					
5910.581	16.70799999999963	trials	5.0	5923.191527	5924.790427			5922.640135	5925.1901689999995			2.0		1.0	1.0					
5930.851	10.079999999999927	trials	5.0	5936.5668590000005	5938.433855			5935.643405000001	5938.706708			2.0		1.0	1.0					
5943.497	9.308999999999287	trials	5.0	5948.0308509999995	5949.136037	5950.339199	5951.241074	5947.326863	5949.593878	5951.002	5952.806	1.0	2.0	1.0	1.0					
5954.841	8.30999999999949	trials	5.0	5959.330529000001	5960.64754			5958.498573000001	5961.014288			2.0		1.0	1.0					
5965.697	7.724999999999454	trials	5.0	5970.397294	5971.8296900000005	5972.766244	5973.434474	5969.456796	5972.066075000001			1.0	1.0	0.0	3.0					
5977.121	12.71600000000035	trials	5.0	5984.615455	5985.77931	5987.179753	5988.344991	5983.728689	5986.410812	5988.076	5989.837	1.0	2.0	1.0	1.0					
5993.902	15.144999999999527	trials	5.0	6006.076025	6007.476704000001	6008.6134	6009.061454000001	6005.369914000001	6007.801100000001			1.0	1.0	0.0	3.0					
6012.931	9.7450000000008	trials	5.0	6019.960375000001	6021.37055	6022.31567	6022.641933000001	6019.179998	6021.62953			1.0	1.0	0.0	3.0					
6024.631	125.35099999999966	trials	5.0	6146.161637	6147.669096			6145.316	6147.870756			2.0		1.0	1.0					
6152.549	8.631999999999607	trials	5.0	6156.016445	6157.408529	6158.363157	6159.269205	6155.171136	6157.562253	6159.011	6161.181	1.0	2.0	1.0	1.0					
6165.252	4.835000000000036	trials	5.0	6167.052707	6168.335454	6169.4611350000005	6170.08837	6165.999957	6168.760743			1.0	2.0	0.0	3.0					
6173.826	15.104999999999563	trials	5.0	6184.961412	6186.417884			6184.186679	6186.684723			2.0		1.0	1.0					
6193.461	9.518000000000029	trials	5.0	6197.902717	6199.1287250000005	6200.470501	6201.432933	6196.976898	6199.741756	6201.206	6202.979	1.0	2.0	1.0	1.0					
6205.996	11.704999999999927	trials	5.0	6212.146881	6213.479796	6214.782197	6215.799753	6211.420486	6213.997872	6215.422	6217.701	1.0	2.0	1.0	1.0					
6220.716	10.714999999999236	trials	5.0	6225.972357	6227.790948	6228.916701	6229.850033	6225.321806	6228.17577	6229.712	6231.431	1.0	2.0	1.0	1.0					
6235.497	17.698999999999614	trials	5.0	6248.0620850000005	6249.122595	6250.754344	6251.566487	6247.2968120000005	6249.9742750000005	6251.651	6253.196	1.0	2.0	1.0	1.0					
6255.296	12.253999999999905	trials	5.0	6262.057569	6263.994708	6264.946433	6265.954977	6261.381687	6264.168005	6265.871	6267.55	1.0	2.0	1.0	1.0					
6271.572	22.71900000000005	trials	5.0	6288.543873	6290.399108	6291.802844	6292.7993480000005	6287.967411	6291.022347	6292.506	6294.291	1.0	2.0	1.0	1.0					
6297.338	1851.563	BlockDesign														1.0	338.0	430.0	90.0	50.0
6297.338	9.677999999999884	trials	6.0	6303.429012	6305.010807			6302.461637	6305.007979			2.0		0.0	2.0					
6311.024	19.80699999999979	trials	6.0	6325.937361	6327.224301	6328.298854	6329.238976	6325.309919	6327.598865	6329.127	6330.831	1.0	2.0	1.0	1.0					
6333.901	10.226000000000568	trials	6.0	6340.017428	6341.817647			6339.215172	6341.908915			2.0		1.0	1.0					
6346.706	13.61999999999989	trials	6.0	6354.912294	6356.44683	6357.632579	6358.713615	6353.927448	6356.875379	6358.252	6360.326	1.0	2.0	1.0	1.0					
6364.443	7.938000000000102	trials	6.0	6367.737927	6368.874009	6370.034795	6370.8085200000005	6367.004391	6369.24231	6370.726	6372.381	1.0	1.0	1.0	1.0					
6376.443	7.563000000000102	trials	6.0	6379.852968	6381.430122			6379.324083	6381.813118			2.0		1.0	1.0					
6387.526	7.199999999999818	trials	6.0	6391.429263	6392.744196	6393.976441	6394.728764	6390.571686	6393.1609100000005			1.0	2.0	0.0	3.0					
6396.316	26.840000000000146	trials	6.0	6417.877401	6419.546073	6420.660936	6421.462871	6417.289511	6419.958063	6421.476	6423.156	1.0	1.0	1.0	1.0					
6425.196	10.045000000000073	trials	6.0	6431.469592	6433.235747			6430.496856	6433.227771			1.0		0.0	2.0					
6437.301	14.245999999999185	trials	6.0	6448.393267	6450.057212	6451.025843	6451.552536	6447.638115	6450.317153			1.0	2.0	0.0	3.0					
6453.351	82.11100000000079	trials	6.0	6531.127076	6532.845693			6530.123733	6533.169492			2.0		1.0	1.0					
6539.907	10.35400000000027	trials	6.0	6546.338266	6547.70033			6545.362485	6548.066798			2.0		1.0	1.0					
6553.786	8.265000000000327	trials	6.0	6556.559105	6558.525697	6559.591391	6560.4447820000005	6555.911416	6558.865116	6560.351	6562.051	1.0	2.0	1.0	1.0					
6565.071	7.774999999999636	trials	6.0	6569.353839	6570.721679	6571.914184	6572.851251	6568.63563	6571.167294			1.0	2.0	0.0	3.0					
6576.236	7.930000000000291	trials	6.0	6580.555137	6582.520601	6583.672164	6584.170623	6580.010241	6582.931836			1.0	2.0	0.0	3.0					
6587.041	62.039999999999964	trials	6.0	6644.260319	6645.920612	6646.972529	6647.654416	6643.423353	6646.228185	6624.101	6649.081	1.0	2.0	1.0	1.0					
6652.151	7.619999999999891	trials	6.0	6654.579372	6655.887574	6657.173247	6658.17523	6653.911875	6656.373602	6657.922	6659.771	1.0	2.0	1.0	1.0					
6662.791	8.734999999999673	trials	6.0	6666.36435	6668.353788	6669.159684	6670.14129	6665.835111	6668.409968	6669.856	6671.526	1.0	2.0	1.0	1.0					
6673.547	7.580000000000837	trials	6.0	6677.3740020000005	6678.545558			6676.374702	6678.901431			2.0		1.0	1.0					
6683.672	7.596000000000458	trials	6.0	6687.939843	6689.814939	6690.693801	6691.273336	6687.146372	6689.845721			1.0	2.0	0.0	3.0					
6693.106	21.545000000000073	trials	6.0	6709.680953	6710.722732	6711.990578	6712.758806	6708.941235	6711.292584	6712.676	6714.651	1.0	2.0	1.0	1.0					
6718.717	6.2390000000004875	trials	6.0	6721.159184	6722.897118			6720.342789	6722.891348			1.0		0.0	2.0					
6728.977	15.275000000000546	trials	6.0	6738.964646	6740.001152	6741.677492	6742.400106	6738.392519	6740.979056	6742.436	6744.252	1.0	1.0	1.0	1.0					
6747.067	10.944000000000415	trials	6.0	6752.854705	6754.546496	6755.512704	6756.304106	6752.344402	6754.815828	6756.266	6758.011	1.0	1.0	1.0	1.0					
6760.031	8.6850000000004	trials	6.0	6763.556132	6765.166475	6765.898673	6766.676469	6762.661599	6765.224217	6766.666	6768.716	1.0	1.0	1.0	1.0					
6772.746	7.239999999999782	trials	6.0	6776.264954	6777.933733			6775.614777	6777.921825			1.0		0.0	2.0					
6783.045	17.251999999999498	trials	6.0	6795.060294	6796.67454	6797.995928	6798.771824	6794.145794	6797.122704	6798.811	6800.297	1.0	2.0	1.0	1.0					
6802.321	10.949999999999818	trials	6.0	6808.069968	6809.801511	6810.81992	6811.687976	6807.0849259999995	6810.1099460000005	6811.496	6813.271	1.0	1.0	1.0	1.0					
6816.341	9.0649999999996	trials	6.0	6820.060084	6822.026083	6822.83646	6823.679927	6819.0681110000005	6822.110464	6823.611	6825.406	1.0	1.0	1.0	1.0					
