onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2230.22	5.303000000000338	trials	2.0	2231.969532	2233.52102	2234.790764	2235.531114	2229.857692	2234.358828			1.0	1.0	0.0	3.0					
2238.108	14.114999999999782	trials	2.0	2245.063242	2246.745188			2244.549194	2246.742956			2.0		1.0	1.0					
2253.343	5.755000000000109	trials	2.0	2255.153452	2256.284282			2252.229708	2256.8821			2.0		1.0	1.0					
2261.597	6.825999999999567	trials	2.0	2263.252698	2264.74514	2267.94386	2268.431042	2262.362322	2266.948698			1.0	2.0	0.0	3.0					
2272.278	10.290000000000418	trials	2.0	2277.058702	2278.485114	2280.108158	2280.990158	2276.316616	2279.595406	2280.888	2282.568	1.0	1.0	1.0	1.0					
2285.588	6.474999999999909	trials	2.0	2287.77326	2289.709606	2291.26555	2292.070612	2287.024114	2290.230766			1.0	1.0	0.0	3.0					
2294.595	10.91800000000012	trials	2.0	2300.043318	2301.593004	2303.102508	2303.761056	2299.263894	2302.538332	2303.778	2305.513	1.0	1.0	1.0	1.0					
2307.533	6.6550000000002	trials	2.0	2309.50835	2311.234834	2313.675496	2314.196912	2308.9678	2313.051426			1.0	2.0	0.0	3.0					
2318.018	6.875	trials	2.0	2321.140178	2322.416012	2324.189686	2324.898108	2320.625228	2323.651122			1.0	1.0	0.0	3.0					
2327.513	10.300000000000182	trials	2.0	2333.878302	2335.36551			2332.935096	2335.312686	2337.098	2337.813	2.0		1.0	1.0					
2339.873	11.134999999999764	trials	2.0	2341.938614	2343.520866	2346.372068	2347.087046	2341.277124	2345.846592	2347.063	2348.193	1.0	1.0	1.0	1.0					
2351.268	5.0949999999998	trials	2.0	2352.86337	2354.820158	2355.692578	2356.368236	2351.016762	2355.172704			1.0	1.0	0.0	3.0					
2360.028	7.80600000000004	trials	2.0	2364.969878	2366.138164	2367.225762	2367.839892	2364.295304	2366.62246			1.0	2.0	0.0	3.0					
2369.594	11.594000000000051	trials	2.0	2377.508288	2378.920202			2376.51668	2378.913598			2.0		0.0	2.0					
2384.038	9.644999999999982	trials	2.0	2388.738868	2390.567142	2391.769012	2392.529646	2388.197224	2391.273394	2392.423	2393.683	1.0	1.0	1.0	1.0					
2396.748	8.074999999999818	trials	2.0	2398.728936	2400.37025	2402.620658	2403.391296	2397.756304	2402.016762	2403.453	2404.823	1.0	1.0	1.0	1.0					
2406.788	6.675000000000182	trials	2.0	2409.203654	2411.160518	2412.707466	2413.47071	2408.289882	2412.122984			1.0	1.0	0.0	3.0					
2416.022	8.786000000000058	trials	2.0	2421.673272	2422.911024	2424.168356	2424.814498	2420.809694	2423.574882			1.0	2.0	0.0	3.0					
2428.534	12.978999999999814	trials	2.0	2433.470476	2434.948834	2435.994232	2436.728814	2432.729258	2435.433732	2436.798	2438.258	1.0	1.0	1.0	1.0					
2442.323	5.43100000000004	trials	2.0	2444.2148	2445.749676	2446.667118	2447.395408	2441.520288	2446.065522			1.0	1.0	1.0	1.0					
2450.273	11.105999999999767	trials	2.0	2454.533836	2456.114798			2453.64003	2456.559052	2458.294	2458.558	2.0		1.0	1.0					
2463.153	5.226000000000113	trials	2.0	2464.970452	2466.32572			2461.383966	2466.322582			1.0		0.0	2.0					
2472.428	5.570000000000164	trials	2.0	2474.503976	2476.19558	2477.470542	2478.006016	2473.9591	2476.899812			1.0	2.0	0.0	3.0					
2479.834	10.389000000000124	trials	2.0	2486.279182	2488.166038			2485.630816	2488.155742			2.0		0.0	2.0					
2494.234	10.644999999999982	trials	2.0	2501.283862	2502.597444	2504.266946	2504.888606	2500.687852	2503.706598			1.0	2.0	0.0	3.0					
2508.613	12.860000000000127	trials	2.0	2514.56945	2515.978932			2513.834308	2516.421516			2.0		1.0	1.0					
2522.045	8.922999999999774	trials	2.0	2523.998906	2525.150074	2525.735538	2526.473758	2521.480416	2525.186778	2526.563	2527.763	1.0	1.0	1.0	1.0					
2531.786	5.08199999999988	trials	2.0	2533.374004	2534.866246			2530.978594	2534.860118			1.0		0.0	2.0					
2539.918	21.859999999999673	trials	2.0	2557.519642	2559.005046	2559.935552	2560.462634	2556.83525	2559.386168	2560.728	2561.778	1.0	2.0	1.0	1.0					
2564.808	6.510000000000218	trials	2.0	2566.754366	2568.641016	2569.395964	2570.027846	2565.5801	2568.896094	2570.053	2571.318	1.0	2.0	1.0	1.0					
2574.383	6.220000000000255	trials	2.0	2575.963812	2577.340352			2574.851162	2578.167208			2.0		1.0	1.0					
2583.133	4.970000000000255	trials	2.0	2585.015912	2586.080924	2587.519698	2588.112712	2584.226234	2586.895782			1.0	2.0	0.0	3.0					
2590.853	10.565999999999804	trials	2.0	2595.874228	2597.511208	2599.433484	2600.122604	2595.013106	2598.08776	2600.188	2601.419	1.0	1.0	1.0	1.0					
2603.484	5.4909999999999854	trials	2.0	2605.154516	2606.170754	2608.368028	2608.9857	2604.500234	2607.856478			1.0	2.0	0.0	3.0					
2610.688	10.039999999999964	trials	2.0	2617.474986	2619.246116	2620.163648	2620.735236	2616.568562	2619.621912			1.0	1.0	0.0	3.0					
2622.488	11.706000000000131	trials	2.0	2630.669114	2632.026694	2633.58189	2634.200866	2629.911692	2632.8144			1.0	2.0	0.0	3.0					
2635.924	13.543999999999869	trials	2.0	2642.334538	2643.536044			2641.436116	2644.285226			2.0		1.0	1.0					
2649.908	6.190000000000055	trials	2.0	2651.758994	2653.340152			2649.476094	2653.67773			2.0		1.0	1.0					
2658.669	6.798999999999978	trials	2.0	2660.339288	2662.371944	2663.398938	2664.08803	2659.187144	2662.841698	2664.178	2665.468	1.0	1.0	1.0	1.0					
2667.494	11.384999999999764	trials	2.0	2669.4647	2670.732766	2672.780432	2673.691344	2668.616644	2672.246714	2673.468	2675.098	1.0	1.0	1.0	1.0					
2679.118	11.164999999999964	trials	2.0	2681.034504	2682.95742	2683.872638	2684.626052	2678.884352	2683.019926	2684.608	2686.363	1.0	1.0	1.0	1.0					
2690.383	5.005000000000109	trials	2.0	2692.266152	2693.386766			2690.289918	2693.37901			1.0		0.0	2.0					
2697.398	7.339999999999691	trials	2.0	2701.61011	2702.775988	2704.040134	2704.744326	2700.696718	2703.450034			1.0	2.0	0.0	3.0					
2708.358	14.46499999999969	trials	2.0	2719.3845	2721.161594	2722.202222	2722.833054	2718.62514	2721.663098			1.0	1.0	0.0	3.0					
2724.559	14.958999999999833	trials	2.0	2733.891416	2735.082598	2737.32159	2738.186352	2733.2747	2736.76653	2738.143	2739.518	1.0	1.0	1.0	1.0					
2742.584	5.734000000000378	trials	2.0	2744.821234	2746.507572	2747.904138	2748.3256	2743.303028	2746.76055			1.0	2.0	0.0	3.0					
2751.228	8.63000000000011	trials	2.0	2754.95536	2756.032264	2757.498432	2758.35265	2754.197856	2756.927074	2758.218	2759.858	1.0	1.0	1.0	1.0					
2762.873	5.539999999999964	trials	2.0	2765.22175	2767.064082	2767.815512	2768.421442	2764.310336	2767.246042			1.0	1.0	0.0	3.0					
2771.148	8.774999999999636	trials	2.0	2776.475516	2778.100728	2779.56219	2779.933716	2775.62886	2778.870188			1.0	2.0	0.0	3.0					
2783.929	8.929000000000087	trials	2.0	2789.22592	2790.862114			2788.356178	2790.85458			2.0		0.0	2.0					
2794.868	32.315000000000055	trials	2.0	2823.7055	2825.626658	2826.61977	2827.192342	2822.760284	2826.075394			1.0	1.0	0.0	3.0					
2830.948	12.099999999999909	trials	2.0	2835.56569	2837.23713			2834.90166	2837.524596			2.0		1.0	1.0					
2844.562	4.621000000000095	trials	2.0	2846.516648	2847.931412	2848.531082	2849.190748	2843.05971	2848.09753			1.0	1.0	0.0	3.0					
2852.868	7.059999999999945	trials	2.0	2856.471648	2857.931114			2855.680126	2857.921912			2.0		0.0	2.0					
2861.983	19.014999999999873	trials	2.0	2878.23098	2879.71049	2880.538784	2881.006792	2877.23017	2880.062938			1.0	2.0	0.0	3.0					
2883.893	16.409999999999854	trials	2.0	2893.376268	2894.500592			2892.559544	2895.299266			2.0		1.0	1.0					
2901.048	4.315000000000055	trials	2.0	2902.991808	2904.071548	2904.785882	2905.374666	2900.311082	2904.289696			1.0	1.0	0.0	3.0					
2907.123	10.634999999999764	trials	2.0	2914.285936	2915.667134	2917.323088	2917.768138	2913.586936	2916.812624			1.0	2.0	0.0	3.0					
2919.658	9.50500000000011	trials	2.0	2925.135106	2927.071532	2928.518486	2929.171228	2924.599736	2928.000232			1.0	1.0	0.0	3.0					
2930.838	12.399999999999636	trials	2.0	2940.267074	2941.704254	2942.591932	2943.245176	2939.332614	2942.099562			1.0	2.0	0.0	3.0					
2946.953	9.534999999999854	trials	2.0	2952.521048	2954.427112			2951.90778	2954.421532			1.0		0.0	2.0					
2959.536	13.11200000000008	trials	2.0	2968.682522	2970.652798			2967.700444	2970.642396			2.0		0.0	2.0					
2975.699	8.273999999999887	trials	2.0	2979.44602	2981.05895	2982.118108	2982.682544	2978.772686	2981.587584	2982.868	2983.973	1.0	1.0	1.0	1.0					
2986.993	4.4900000000002365	trials	2.0	2988.682158	2989.966948	2990.88706	2991.493544	2987.340286	2990.37558			1.0	1.0	0.0	3.0					
2993.219	17.264999999999873	trials	2.0	3006.871058	3008.434074			3005.955282	3008.428308			2.0		0.0	2.0					
3013.539	7.833999999999833	trials	2.0	3016.455786	3017.57299			3015.680618	3019.230842	3021.078	3021.209	2.0		1.0	1.0					
3023.944	6.809999999999945	trials	2.0	3025.932468	3027.744178	3029.047086	3029.60849	3025.410786	3028.389896	3029.763	3030.754	1.0	1.0	1.0	1.0					
3033.773	6.9099999999998545	trials	2.0	3035.380782	3037.038654	3038.255422	3039.145136	3034.102134	3037.717622	3039.103	3040.683	1.0	1.0	1.0	1.0					
3042.729	6.139000000000124	trials	2.0	3045.057974	3046.842872			3044.201454	3046.839308			2.0		0.0	2.0					
3052.879	6.584000000000287	trials	2.0	3055.982994	3057.851282	3059.033584	3059.474416	3055.04521	3058.089956			1.0	2.0	0.0	3.0					
3063.358	6.730000000000018	trials	2.0	3067.176056	3068.778172	3069.650266	3070.10059	3066.349014	3069.115068			1.0	1.0	0.0	3.0					
3071.973	12.204999999999927	trials	2.0	3079.456324	3080.822986	3081.987658	3082.905946	3078.53137	3081.305972	3082.743	3084.178	1.0	1.0	1.0	1.0					
3087.194	10.139999999999873	trials	2.0	3088.921004	3090.733124	3091.642128	3092.413682	3087.43546	3091.173074	3092.413	3093.919	1.0	1.0	1.0	1.0					
3097.988	5.3650000000002365	trials	2.0	3099.697346	3101.354198			3097.342042	3101.347718			1.0		0.0	2.0					
3106.363	7.625	trials	2.0	3111.02227	3112.34195	3113.3339	3114.000166	3110.398668	3112.85793			1.0	2.0	0.0	3.0					
3117.693	8.364999999999782	trials	2.0	3123.076244	3124.592142	3125.412462	3126.069976	3122.0902	3124.904512			1.0	1.0	0.0	3.0					
3128.768	22.360999999999876	trials	2.0	3147.267792	3148.4881	3149.340472	3149.872062	3146.468942	3148.861056	3149.998	3151.129	1.0	1.0	1.0	1.0					
3154.198	7.434999999999945	trials	2.0	3156.682976	3158.203046	3159.513638	3160.33236	3155.762506	3158.924764	3160.288	3161.633	1.0	1.0	1.0	1.0					
3164.649	5.414000000000215	trials	2.0	3166.876398	3168.063822			3164.7249	3168.052764			1.0		0.0	2.0					
3172.073	11.599999999999909	trials	2.0	3180.531414	3182.305466	3183.200914	3183.68563	3179.924466	3182.71599			1.0	2.0	0.0	3.0					
3187.528	6.785000000000309	trials	2.0	3191.586812	3192.755308	3193.77115	3194.323804	3190.620858	3193.202044			1.0	1.0	0.0	3.0					
3198.093	15.421000000000276	trials	2.0	3209.706456	3211.463194	3212.33077	3212.475046	3208.88539	3211.45807			1.0		0.0	2.0					
3215.523	12.75	trials	2.0	3222.973404	3224.600104	3226.12151	3226.725908	3222.210106	3225.572616	3226.818	3228.273	1.0	1.0	1.0	1.0					
3232.294	4.47400000000016	trials	2.0	3234.146822	3235.193744	3236.29122	3236.778538	3232.71328	3235.701338			1.0	1.0	0.0	3.0					
3240.644	16.164000000000215	trials	2.0	3252.317296	3253.99978			3251.650682	3254.512928			2.0		1.0	1.0					
3259.378	9.014999999999873	trials	2.0	3261.366624	3262.673806			3259.979274	3263.259404			2.0		1.0	1.0					
3269.028	5.575000000000273	trials	2.0	3270.777578	3272.095592			3268.40556	3272.544328			2.0		1.0	1.0					
3277.163	5.3449999999998	trials	2.0	3278.991894	3280.12151	3282.128974	3282.519076	3277.898034	3281.505264			1.0	1.0	0.0	3.0					
3284.448	13.182999999999993	trials	2.0	3295.032014	3295.584822			3294.044184	3295.578866			1.0		0.0	2.0					
3299.659	8.384999999999764	trials	2.0	3305.098332	3305.989442			3304.13652	3305.980692			1.0		0.0	2.0					
3311.095	12.468000000000302	trials	2.0	3320.227302	3321.565146			3319.516914	3321.556264			1.0		0.0	2.0					
3326.58	18.16300000000001	trials	2.0	3340.48244	3341.783894	3342.745066	3343.374402	3339.616058	3342.207954	3343.544	3344.743	1.0	1.0	1.0	1.0					
3346.777	675.0889999999999	BlockDesign														1.0	291.0	346.0	10.0	50.0
3346.777	6.570999999999913	trials	3.0	3349.636852	3350.908628	3352.87828	3353.35942	3348.977026	3352.244152			1.0	1.0	0.0	3.0					
3357.198	5.550000000000182	trials	3.0	3359.617136	3360.8091	3362.204174	3362.758816	3358.631764	3361.556982			1.0	1.0	0.0	3.0					
3366.528	27.76000000000022	trials	3.0	3382.216638	3383.886666	3393.930262	3394.3005	3381.676058	3384.659916			1.0	2.0	0.0	3.0					
3396.32	11.197999999999865	trials	3.0	3402.797052	3404.716004			3402.071178	3404.653046			2.0		1.0	1.0					
3411.034	4.528999999999996	trials	3.0	3412.717416	3414.08111	3415.065596	3415.575416	3411.207778	3414.504724			1.0	1.0	0.0	3.0					
3418.434	9.683999999999742	trials	3.0	3422.512064	3424.506468	3425.76493	3426.571658	3421.92111	3425.120684	3426.528	3428.118	1.0	1.0	1.0	1.0					
3430.136	7.847000000000207	trials	3.0	3431.837354	3433.138996	3436.101198	3436.697194	3431.222962	3435.57652	3436.978	3437.983	1.0	2.0	1.0	1.0					
3441.004	6.789999999999964	trials	3.0	3444.323208	3446.19521	3447.218152	3447.801854	3443.61539	3446.741734			1.0	1.0	0.0	3.0					
3451.588	11.524999999999636	trials	3.0	3456.184164	3457.259128			3455.619122	3458.164138			2.0		1.0	1.0					
3464.058	5.195999999999913	trials	3.0	3465.742936	3467.204962	3467.884144	3468.28612	3463.123304	3467.19278			1.0		0.0	2.0					
3473.278	5.505000000000109	trials	3.0	3475.684404	3476.789922	3478.206168	3478.795624	3474.924608	3477.75306			1.0	1.0	0.0	3.0					
3480.553	9.300000000000182	trials	3.0	3486.48271	3487.998964	3489.420248	3489.865244	3485.871588	3488.888668			1.0	1.0	0.0	3.0					
3492.743	11.960000000000036	trials	3.0	3500.997508	3502.435616	3504.112406	3504.714098	3500.026042	3503.212576			1.0	1.0	0.0	3.0					
3507.433	20.315000000000055	trials	3.0	3523.257172	3524.378358	3527.40261	3527.757184	3522.637476	3526.54845			1.0	2.0	0.0	3.0					
3531.733	8.75	trials	3.0	3537.167666	3539.059628	3539.879792	3540.492566	3536.445414	3539.453934			1.0	1.0	0.0	3.0					
3542.238	10.539999999999964	trials	3.0	3548.467828	3549.770274			3547.548086	3550.412714			2.0		1.0	1.0					
3555.288	5.869999999999891	trials	3.0	3557.00741	3558.594552	3560.5235	3561.169944	3556.09298	3559.889828			1.0	1.0	0.0	3.0					
3562.878	9.534999999999854	trials	3.0	3567.612946	3568.895822	3570.570666	3571.173032	3566.652068	3570.024014	3571.368	3572.413	1.0	2.0	1.0	1.0					
3576.369	5.348999999999705	trials	3.0	3578.233452	3579.669552	3580.323414	3580.957898	3576.612834	3579.665754			1.0		0.0	2.0					
3585.733	7.389999999999873	trials	3.0	3589.588628	3590.754498	3592.67946	3593.135848	3588.627048	3592.003458			1.0	1.0	0.0	3.0					
3596.004	14.278999999999996	trials	3.0	3602.204158	3603.28076			3601.523446	3604.411996			2.0		1.0	1.0					
3610.318	5.269999999999982	trials	3.0	3612.247786	3613.333818	3615.050712	3615.599668	3610.292878	3614.350012			1.0	2.0	0.0	3.0					
3619.373	7.789999999999964	trials	3.0	3622.382678	3623.804126			3621.721844	3624.867824	3626.783	3627.163	2.0		1.0	1.0					
3629.178	7.400000000000091	trials	3.0	3631.507554	3632.772254			3630.891688	3633.895148			2.0		1.0	1.0					
3639.108	5.464999999999691	trials	3.0	3640.9678	3642.584548	3643.991746	3644.5864	3639.852574	3643.280658			1.0	1.0	0.0	3.0					
3647.353	10.704999999999927	trials	3.0	3653.258288	3655.004782	3656.250096	3656.806982	3652.654012	3655.740434	3656.938	3658.058	1.0	2.0	1.0	1.0					
3660.078	6.550999999999931	trials	3.0	3663.10374	3664.784654	3665.995796	3666.63857	3662.364466	3665.451158			1.0	2.0	0.0	3.0					
3668.318	11.904999999999745	trials	3.0	3676.548228	3677.749838	3679.868858	3680.236112	3675.821298	3679.29915			1.0	1.0	0.0	3.0					
3684.193	16.01599999999962	trials	3.0	3695.983584	3697.28406	3699.51494	3700.217502	3695.360296	3698.797198			1.0	2.0	0.0	3.0					
3703.834	12.039000000000215	trials	3.0	3712.854152	3714.195254	3715.405014	3715.88488	3712.250414	3714.854968			1.0	1.0	0.0	3.0					
3718.728	13.61999999999989	trials	3.0	3727.07818	3728.77216	3730.230846	3730.947508	3726.462558	3729.648084	3730.919	3732.348	1.0	2.0	1.0	1.0					
3736.388	6.014999999999873	trials	3.0	3737.975078	3739.088428			3737.116014	3739.778828			2.0		1.0	1.0					
3746.879	14.834000000000287	trials	3.0	3758.478884	3760.197218	3761.304448	3761.724584	3757.711812	3760.361586			1.0	2.0	0.0	3.0					
3764.624	9.064000000000306	trials	3.0	3770.753194	3771.687			3770.087964	3771.683742			1.0		0.0	2.0					
3776.709	10.954000000000178	trials	3.0	3783.563994	3784.71019	3785.714152	3786.349878	3782.83067	3785.230036	3786.523	3787.663	1.0	2.0	1.0	1.0					
3789.765	6.778999999999996	trials	3.0	3792.02448	3793.494928			3791.338314	3794.426486			2.0		1.0	1.0					
3799.105	6.7289999999998145	trials	3.0	3800.638374	3802.469944	3803.475948	3804.187284	3799.53994	3802.821732	3804.198	3805.834	1.0	2.0	1.0	1.0					
3807.853	9.795000000000073	trials	3.0	3810.108918	3811.509898			3809.472972	3812.609058	3814.508	3814.638	2.0		1.0	1.0					
3819.368	4.713999999999942	trials	3.0	3821.04359	3822.040774	3822.720934	3823.25799	3817.65968	3822.037358			1.0		0.0	2.0					
3826.094	7.378999999999905	trials	3.0	3829.908874	3831.477308			3828.923608	3831.470084			2.0		0.0	2.0					
3836.529	13.748999999999796	trials	3.0	3846.18561	3847.34044	3848.44079	3849.075364	3845.280062	3847.990098	3849.209	3850.278	1.0	2.0	1.0	1.0					
3853.348	5.574999999999818	trials	3.0	3855.619022	3857.169586	3858.268654	3858.937536	3855.103478	3857.743572			1.0	2.0	0.0	3.0					
3861.594	8.074999999999818	trials	3.0	3865.798382	3866.983208	3869.14702	3869.679986	3865.283176	3868.421478			1.0	1.0	0.0	3.0					
3872.474	18.56399999999985	trials	3.0	3887.33869	3889.38397	3890.475422	3891.048872	3886.756576	3889.862858			1.0	2.0	0.0	3.0					
3894.859	11.384000000000015	trials	3.0	3901.399614	3903.435064	3904.33858	3904.93554	3900.413774	3903.75812	3905.053	3906.243	1.0	2.0	1.0	1.0					
3910.297	6.621999999999844	trials	3.0	3911.859674	3912.920492			3910.300354	3914.794518			2.0		1.0	1.0					
3920.534	4.373999999999796	trials	3.0	3922.229694	3923.526028	3924.495096	3924.920888	3920.538048	3924.006908			1.0	1.0	0.0	3.0					
3927.903	9.300000000000182	trials	3.0	3931.91396	3933.798498	3934.889248	3935.645594	3931.352338	3934.365618	3935.544	3937.203	1.0	2.0	1.0	1.0					
3941.253	6.4699999999998	trials	3.0	3942.850598	3944.865818			3941.345856	3945.310774			2.0		1.0	1.0					
3950.25	6.2979999999997744	trials	3.0	3952.104622	3953.339942	3954.41726	3955.084106	3950.736646	3953.92614	3955.188	3956.548	1.0	2.0	1.0	1.0					
3958.623	5.789999999999964	trials	3.0	3961.226058	3962.4164			3960.270198	3962.413246			1.0		0.0	2.0					
3966.421	8.717000000000098	trials	3.0	3972.168922	3973.531364	3974.422924	3975.1504	3971.325574	3973.929874			1.0	2.0	0.0	3.0					
3976.774	11.028999999999996	trials	3.0	3983.409568	3985.256856			3982.518168	3985.738034	3987.459	3987.683	2.0		1.0	1.0					
3992.383	5.720000000000255	trials	3.0	3994.395712	3996.040984			3993.30994	3996.038288			1.0		0.0	2.0					
4001.113	12.850000000000364	trials	3.0	4009.674384	4011.341	4011.866688	4012.425432	4008.706048	4011.32794	4012.618	4013.963	1.0	2.0	1.0	1.0					
4017.813	4.052999999999884	trials	3.0	4019.435914	4020.718072	4021.818636	4022.516828	4018.128616	4021.226922			1.0	2.0	0.0	3.0					
4025.265	3783.748	BlockDesign														1.0	347.0	659.0	90.0	50.0
4025.265	10.932999999999993	trials	4.0	4031.235134	4033.266564	4034.084666	4034.765586	4030.524076	4033.597604	4034.813	4036.198	1.0	1.0	1.0	1.0					
4038.254	9.969000000000051	trials	4.0	4040.414664	4041.883764			4039.707204	4043.129282			2.0		1.0	1.0					
4049.701	4.1720000000000255	trials	4.0	4051.424212	4052.559922	4053.483966	4053.888122	4048.234692	4052.949378			1.0	1.0	0.0	3.0					
4057.908	8.295000000000073	trials	4.0	4061.351046	4062.705566	4063.717814	4064.398336	4060.740462	4063.187312	4064.538	4066.203	1.0	2.0	1.0	1.0					
4069.25	6.998000000000047	trials	4.0	4070.93594	4072.132804	4073.815992	4074.637662	4070.2385	4073.310008	4074.588	4076.248	1.0	2.0	1.0	1.0					
4078.263	8.309999999999945	trials	4.0	4080.854842	4081.9441920000004	4084.2783520000003	4085.0591980000004	4080.0925420000003	4083.7921140000003	4085.048	4086.573	1.0	2.0	1.0	1.0					
4089.643	9.069999999999709	trials	4.0	4091.774326	4093.1457460000006			4090.2516460000006	4093.6436740000004	4095.318	4095.709	2.0		1.0	1.0					
4100.238	4.739999999999782	trials	4.0	4101.939	4102.97655			4098.716156	4102.971128			1.0		0.0	2.0					
4107.989	7.089000000000851	trials	4.0	4111.293536	4113.0515000000005	4114.483666	4115.0798700000005	4110.5645540000005	4113.911222000001			1.0	2.0	0.0	3.0					
4118.878	13.590000000000146	trials	4.0	4123.078788000001	4124.562524000001	4126.870146	4127.683746000001	4122.571422	4126.03117	4127.578	4129.078	1.0	1.0	1.0	1.0					
4133.098	8.829999999999927	trials	4.0	4134.703922000001	4136.161432000001			4132.469832000001	4136.74848			2.0		1.0	1.0					
4143.496	6.030999999999949	trials	4.0	4145.109278000001	4147.150146			4141.93321	4147.275058			2.0		1.0	1.0					
4151.963	7.25	trials	4.0	4153.569058	4154.859052000001	4157.087776	4157.826994	4152.4553000000005	4156.398398	4157.794	4159.213	1.0	1.0	1.0	1.0					
4162.282	9.570999999999913	trials	4.0	4163.9990960000005	4165.634314000001	4166.167714	4166.964940000001	4162.373394	4165.589180000001	4166.913	4168.459	1.0	1.0	1.0	1.0					
4172.478	5.957000000000335	trials	4.0	4174.1094	4175.2172980000005	4175.990180000001	4176.738438	4171.8568700000005	4175.503276	4176.703	4178.435	1.0	1.0	1.0	1.0					
4180.494	8.184000000000196	trials	4.0	4182.418668	4183.951522	4186.127632000001	4186.929076	4181.536512000001	4185.582944000001	4186.968	4188.678	1.0	1.0	1.0	1.0					
4190.718	8.235000000000582	trials	4.0	4192.794044	4194.754266000001	4196.577426000001	4197.357582000001	4191.826398	4196.02606	4197.313	4198.953	1.0	1.0	1.0	1.0					
4202.055	6.3729999999995925	trials	4.0	4203.80951	4205.114514000001			4202.094336	4205.679404			2.0		1.0	1.0					
4210.903	6.559999999999491	trials	4.0	4213.449572	4214.585222000001			4212.586344	4214.952386000001	4217.163	4217.323	2.0		1.0	1.0					
4219.918	6.300000000000182	trials	4.0	4221.539212000001	4223.0813800000005	4224.152402000001	4224.732374	4220.0858100000005	4223.436030000001	4224.908	4226.218	1.0	2.0	1.0	1.0					
4229.234	4.983999999999469	trials	4.0	4231.124218000001	4232.380656	4233.621902000001	4234.221256000001	4229.304156	4232.76507			1.0	2.0	0.0	3.0					
4235.993	7.8149999999996	trials	4.0	4239.059894	4240.544432000001	4241.689016	4242.384814	4238.331896000001	4241.113060000001	4242.358	4243.808	1.0	1.0	1.0	1.0					
4246.834	5.170000000000073	trials	4.0	4248.609516	4249.996788	4250.599450000001	4251.017192	4246.89865	4249.993814			1.0		0.0	2.0					
4254.058	7.979999999999563	trials	4.0	4257.079286	4258.2009180000005	4259.719244000001	4260.410274000001	4256.2419820000005	4259.177338	4260.453	4262.038	1.0	2.0	1.0	1.0					
4265.803	5.6850000000004	trials	4.0	4267.3499440000005	4269.278054	4270.855732	4271.491932000001	4266.020716	4270.208168			1.0	1.0	0.0	3.0					
4274.178	6.5600000000004	trials	4.0	4277.409540000001	4279.295944	4279.936968	4280.740596000001	4276.647746000001	4279.341074			1.0	2.0	0.0	3.0					
4284.268	9.319999999999709	trials	4.0	4289.504692	4291.946356	4293.100628	4293.591380000001	4288.68216	4292.463632			1.0	1.0	0.0	3.0					
4296.419	8.75	trials	4.0	4302.294274000001	4303.68167	4304.603742	4305.172822	4301.602422	4304.1592120000005			1.0	2.0	0.0	3.0					
4308.928	12.326000000000022	trials	4.0	4319.1398580000005	4319.196968			4318.456746000001	4319.189160000001			1.0		0.0	2.0					
4324.309	15.088999999999942	trials	4.0	4333.91485	4335.156398	4337.715782	4338.221276	4333.219048000001	4336.831160000001	4338.459	4339.398	1.0	2.0	1.0	1.0					
4341.448	7.864999999999782	trials	4.0	4344.496792000001	4346.34364	4347.280058	4347.871734	4343.848744000001	4346.7169380000005	4348.138	4349.313	1.0	1.0	1.0	1.0					
4352.328	6.300999999999476	trials	4.0	4353.999754	4355.408	4356.316618000001	4356.992012000001	4352.38681	4355.74179	4357.008	4358.629	1.0	1.0	1.0	1.0					
4360.688	8.815999999999804	trials	4.0	4362.841372000001	4364.526494000001			4361.844346000001	4364.840064			2.0		1.0	1.0					
4370.573	4.694999999999709	trials	4.0	4372.084898	4373.211414	4373.7745	4373.893884	4369.505118	4373.206064			1.0		0.0	2.0					
4379.326	4.9520000000002256	trials	4.0	4380.864732	4382.549062	4383.624442	4384.282480000001	4379.748854	4383.0724040000005			1.0	2.0	0.0	3.0					
4386.013	31.6850000000004	trials	4.0	4413.790218	4415.094692000001			4412.982914	4415.5858180000005	4417.334	4417.658	2.0		1.0	1.0					
4421.153	7.425000000000182	trials	4.0	4422.989974	4424.6794	4426.774898000001	4427.2944880000005	4421.670462	4426.02955	4427.519	4428.578	1.0	2.0	1.0	1.0					
4431.639	12.809000000000196	trials	4.0	4435.6853360000005	4436.760074000001	4438.777832000001	4439.420480000001	4434.757186000001	4438.122868	4439.528	4440.978	1.0	2.0	1.0	1.0					
4445.044	5.493999999999687	trials	4.0	4446.5849800000005	4447.977164000001			4444.4507220000005	4448.342524000001	4450.169	4450.348	2.0		1.0	1.0					
4455.055	25.27300000000014	trials	4.0	4474.695214	4476.647386000001	4478.0017720000005	4478.783654000001	4473.94009	4477.322234	4478.703	4480.328	1.0	1.0	1.0	1.0					
4482.393	11.860999999999876	trials	4.0	4484.311076	4485.867654000001	4488.90534	4489.696082	4483.387556000001	4488.228794000001	4489.754	4491.348	1.0	1.0	1.0	1.0					
4494.454	5.574000000000524	trials	4.0	4496.455454000001	4497.962338	4498.55861	4498.867192000001	4494.25618	4497.95611			1.0		0.0	2.0					
