onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2562.778	6.995000000000346	trials	2.0	2564.3510290000004	2565.8929110000004			2563.581654	2565.8882940000003			1.0		0.0	2.0					
2571.958	11.224999999999909	trials	2.0	2578.5305030000004	2579.835801	2581.030217	2581.082213	2577.6145020000004	2580.3793720000003	2581.774	2583.183	1.0	2.0	1.0	1.0					
2584.863	11.425000000000182	trials	2.0	2592.3558620000003	2593.435926	2594.743965	2594.953992	2591.4185930000003	2594.126834	2595.381	2596.288	1.0	2.0	1.0	1.0					
2600.303	6.515000000000327	trials	2.0	2602.341335	2603.9382010000004	2604.8630420000004	2604.9810770000004	2601.835062	2604.2216900000003	2605.518	2606.818	1.0	2.0	1.0	1.0					
2608.888	50.684999999999945	trials	2.0	2617.1862600000004	2618.6331280000004	2658.447071	2658.792782	2616.4310880000003	2619.1431300000004			1.0	1.0	0.0	3.0					
2660.776	4.778000000000247	trials	2.0	2662.6419370000003	2663.5578400000004	2664.214617	2664.364986	2659.5889770000003	2663.5462380000004			1.0		0.0	2.0					
2669.568	8.184999999999945	trials	2.0	2673.4511820000002	2675.191373	2676.201641	2676.3973290000004	2672.5459920000003	2675.590943	2676.863	2677.753	1.0	2.0	1.0	1.0					
2680.778	8.595000000000255	trials	2.0	2686.1231890000004	2687.541369	2688.8285950000004	2688.930707	2685.425796	2688.1437			1.0	2.0	0.0	3.0					
2691.193	12.024999999999636	trials	2.0	2698.6321110000004	2700.665477			2697.9264110000004	2701.0056720000002			2.0		1.0	1.0					
2706.723	10.740000000000236	trials	2.0	2712.6563610000003	2714.2985270000004	2715.4063450000003	2715.5590380000003	2712.13736	2714.769248	2716.208	2717.463	1.0	2.0	1.0	1.0					
2719.491	34.37699999999995	trials	2.0	2726.257383	2728.29725	2753.553303	2753.8241620000003	2725.325631	2728.5900570000003			1.0	1.0	0.0	3.0					
2755.883	6.391000000000076	trials	2.0	2758.181786	2759.7136800000003			2757.429774	2760.1355110000004			2.0		1.0	1.0					
2765.803	5.450000000000273	trials	2.0	2767.721997	2769.7084520000003	2770.9312050000003	2771.131797	2766.724392	2770.3126740000002			1.0	2.0	0.0	3.0					
2775.258	11.795000000000073	trials	2.0	2776.9818320000004	2778.233376	2785.2597950000004	2785.477691	2775.747299	2778.727406	2786.004	2787.053	1.0	1.0	1.0	1.0					
2790.074	8.418999999999869	trials	2.0	2791.691909	2793.001107	2794.3117730000004	2794.4440400000003	2790.31898	2793.5956250000004			1.0	2.0	0.0	3.0					
2798.643	9.045999999999822	trials	2.0	2800.4063220000003	2802.009861			2798.5109650000004	2802.0007990000004			1.0		0.0	2.0					
2808.073	10.170000000000073	trials	2.0	2814.536883	2815.9357630000004			2813.9477920000004	2816.134235			2.0		1.0	1.0					
2822.698	8.829999999999927	trials	2.0	2824.627241	2826.5503900000003	2827.8057270000004	2828.117178	2823.4959040000003	2827.101306			1.0	2.0	0.0	3.0					
2832.138	4.820000000000164	trials	2.0	2834.1519620000004	2835.415763	2836.642257	2836.841726	2831.5443320000004	2835.917355			1.0	2.0	0.0	3.0					
2839.968	104.54500000000007	trials	2.0	2940.822183	2942.520597			2939.980845	2942.515914			1.0		0.0	2.0					
2946.528	5.6020000000003165	trials	2.0	2949.492161	2950.8907280000003	2951.817492	2952.105414	2948.6916060000003	2951.217215			1.0	2.0	0.0	3.0					
2955.143	4.875	trials	2.0	2956.6928030000004	2958.6396400000003	2959.649574	2960.035625	2955.9013630000004	2958.6743610000003			1.0	2.0	0.0	3.0					
2962.973	10.17599999999993	trials	2.0	2969.974325	2971.6861160000003	2972.725647	2972.950584	2968.9685470000004	2972.0349640000004			1.0	2.0	0.0	3.0					
2977.053	17.190000000000055	trials	2.0	2981.1393070000004	2982.751689	2989.944528	2990.307245	2980.3571460000003	2983.8785460000004			1.0	1.0	0.0	3.0					
2994.26	7.718999999999596	trials	2.0	2998.003514	2999.1593110000003	3000.386227	3000.711992	2997.439002	2999.8194700000004	3001.218	3001.979	1.0	2.0	1.0	1.0					
3004.046	15.562000000000353	trials	2.0	3015.04367	3016.845264			3014.4381860000003	3017.3768990000003			2.0		1.0	1.0					
3022.123	6.5	trials	2.0	3025.528083	3027.100245	3028.308759	3028.5534150000003	3024.989367	3027.5654470000004			1.0	2.0	0.0	3.0					
3030.679	6.174999999999727	trials	2.0	3033.017928	3034.1199490000004	3035.332902	3035.437187	3032.352131	3034.595198	3036.138	3036.854	1.0	2.0	1.0	1.0					
3039.948	4878.235000000001	BlockDesign														1.0	216.0	442.0	50.0	10.0
3039.948	6.900000000000091	trials	3.0	3043.6930260000004	3045.536574	3046.5355440000003	3046.732554	3043.1099120000003	3045.92909			1.0	2.0	0.0	3.0					
3050.858	4.799999999999727	trials	3.0	3052.7983440000003	3054.530744	3055.3407660000003	3055.375461	3051.363668	3054.5320500000003			1.0	2.0	0.0	3.0					
3059.665	9.18899999999985	trials	3.0	3064.948692	3066.8438229999997			3064.2605909999997	3066.845656			2.0		1.0	1.0					
3071.388	10.534999999999854	trials	3.0	3077.484489	3079.098396			3076.931127	3079.6190909999996			2.0		1.0	1.0					
3084.483	8.103999999999814	trials	3.0	3088.7727569999997	3089.8213069999997			3088.154318	3090.442572			2.0		1.0	1.0					
3096.106	8.391999999999825	trials	3.0	3098.283	3099.995454			3097.374317	3099.986782			1.0		0.0	2.0					
3105.068	15.33999999999969	trials	3.0	3117.82826	3118.9335709999996	3120.05925	3120.4052899999997	3117.076646	3119.2819289999998			1.0	2.0	0.0	3.0					
3124.393	21.4699999999998	trials	3.0	3142.158231	3143.4066279999997	3144.271402	3144.5928689999996	3141.501543	3143.7360689999996	3145.043	3145.863	1.0	2.0	1.0	1.0					
3149.878	5.725999999999658	trials	3.0	3151.583111	3152.942658	3155.26169	3155.539676	3150.6239579999997	3154.2789799999996			1.0	1.0	0.0	3.0					
3158.618	10.920000000000073	trials	3.0	3160.382925	3162.0361669999998	3169.2082739999996	3169.5271319999997	3159.3842099999997	3162.370355			1.0	2.0	0.0	3.0					
3171.551	7.097999999999956	trials	3.0	3175.043687	3177.0872539999996	3178.332627	3178.530221	3174.056984	3177.589893			1.0	2.0	0.0	3.0					
3180.658	11.769999999999982	trials	3.0	3189.9084709999997	3191.235601	3192.078399	3192.4282289999996	3188.9397729999996	3191.4857119999997			1.0	2.0	0.0	3.0					
3194.423	9.77200000000039	trials	3.0	3200.3882919999996	3201.6199159999996			3199.385164	3201.9497109999998			2.0		1.0	1.0					
3208.757	6.05600000000004	trials	3.0	3211.3978469999997	3212.8054009999996	3214.489752	3214.6753409999997	3210.6790279999996	3213.672984			1.0	2.0	0.0	3.0					
3216.818	42.004999999999654	trials	3.0	3255.2688359999997	3256.815846			3254.398018	3256.806236			2.0		0.0	2.0					
3260.883	5.016000000000076	trials	3.0	3262.6836599999997	3264.532068	3265.459833	3265.9021669999997	3261.5524899999996	3264.8387829999997			1.0	2.0	0.0	3.0					
3269.803	5.7800000000002	trials	3.0	3272.004054	3273.2026109999997	3275.2150349999997	3275.5828619999997	3271.3148279999996	3274.3825629999997			1.0	2.0	0.0	3.0					
3277.543	6.221999999999753	trials	3.0	3280.9335419999998	3282.4423039999997	3283.4325569999996	3283.674455	3280.1945779999996	3282.7870049999997			1.0	2.0	0.0	3.0					
3285.776	23.132000000000062	trials	3.0	3295.4854339999997	3297.333897	3305.2722409999997	3305.598728	3294.700149	3298.428438			1.0	1.0	0.0	3.0					
3309.658	13.769999999999982	trials	3.0	3320.294247	3322.157107	3322.9944029999997	3323.4308779999997	3319.2970459999997	3322.429941			1.0	2.0	0.0	3.0					
3327.323	10.876999999999953	trials	3.0	3334.7992679999998	3336.266612	3337.8041989999997	3338.1887399999996	3334.0742039999996	3337.2467349999997			1.0	2.0	0.0	3.0					
3341.149	7.153999999999996	trials	3.0	3345.1338749999995	3346.596479	3347.98506	3348.2814259999996	3344.5208669999997	3347.334336			1.0	2.0	0.0	3.0					
3351.313	15.074999999999818	trials	3.0	3363.4859779999997	3365.1906069999995	3366.0584919999997	3366.33411	3362.9389069999997	3365.4942509999996			1.0	2.0	0.0	3.0					
3369.399	12.389000000000124	trials	3.0	3377.7964349999997	3379.0207549999996			3376.849852	3379.583863			2.0		1.0	1.0					
3385.329	12.68899999999985	trials	3.0	3393.3394959999996	3395.196474	3396.3720479999997	3396.6878589999997	3392.7031129999996	3395.7892899999997	3397.218	3398.018	1.0	2.0	1.0	1.0					
3401.07	12.707999999999629	trials	3.0	3403.280702	3404.494472	3413.460231	3413.769155	3402.7487039999996	3405.5618729999997			1.0	2.0	0.0	3.0					
3415.796	10.097000000000207	trials	3.0	3418.469933	3420.283427	3425.3972909999998	3425.8980749999996	3417.5457229999997	3420.970593			1.0	2.0	0.0	3.0					
3428.729	20.929000000000087	trials	3.0	3447.2193629999997	3448.45695	3449.3313749999998	3449.6047999999996	3446.407968	3448.748862			1.0	2.0	0.0	3.0					
3452.673	16.070000000000164	trials	3.0	3461.6398409999997	3462.7614	3468.421196	3468.6173639999997	3460.6724449999997	3463.293155			1.0	1.0	0.0	3.0					
3470.753	6.304999999999836	trials	3.0	3473.3249149999997	3474.6958489999997			3472.456202	3474.931898			2.0		1.0	1.0					
3479.496	14.82699999999977	trials	3.0	3482.1247879999996	3484.0161959999996	3494.008215	3494.304017	3481.2014179999996	3484.564152			1.0	2.0	0.0	3.0					
3497.333	16.480999999999767	trials	3.0	3509.5354949999996	3511.001766			3508.6046699999997	3511.537223			2.0		1.0	1.0					
3517.328	8.195999999999913	trials	3.0	3521.3901069999997	3523.2119839999996			3520.396154	3523.446537			2.0		1.0	1.0					
3528.043	8.920000000000073	trials	3.0	3532.415252	3534.106038			3531.5971219999997	3534.6998519999997			2.0		1.0	1.0					
3541.464	10.494000000000142	trials	3.0	3544.564797	3546.166688	3551.6366129999997	3551.902698	3543.779154	3546.670475			1.0	1.0	0.0	3.0					
3553.968	4.2800000000002	trials	3.0	3555.9204809999997	3556.24266			3554.039606	3556.235291			1.0		0.0	2.0					
3562.258	38.5600000000004	trials	3.0	3587.282182	3588.372276	3600.456558	3600.8250679999996	3586.353827	3589.2537669999997			1.0	1.0	0.0	3.0					
3603.828	7.7800000000002	trials	3.0	3607.2657369999997	3609.2383529999997			3606.444951	3609.3178019999996			2.0		1.0	1.0					
3615.038	5.110999999999876	trials	3.0	3617.0956469999996	3618.2288679999997	3619.836413	3620.052762	3616.537711	3618.919997			1.0	2.0	0.0	3.0					
3624.218	5.235000000000127	trials	3.0	3626.071756	3627.6212149999997	3629.070746	3629.457759	3625.3800659999997	3628.2057779999996			1.0	2.0	0.0	3.0					
3633.393	12.409999999999854	trials	3.0	3642.915874	3644.65524	3645.487745	3645.7815779999996	3642.248182	3644.7769319999998			1.0	2.0	0.0	3.0					
3648.818	27.24599999999964	trials	3.0	3669.97531	3671.188091	3674.8213699999997	3675.0850889999997	3669.183311	3671.6466339999997			1.0	1.0	0.0	3.0					
3678.154	11.11999999999989	trials	3.0	3685.895745	3687.3777729999997	3688.956394	3689.279976	3684.9182699999997	3688.2078629999996			1.0	2.0	0.0	3.0					
3691.283	14.925000000000182	trials	3.0	3698.8797959999997	3700.2045799999996	3704.679882	3704.9859229999997	3698.249915	3700.558431			1.0	1.0	0.0	3.0					
3709.013	6.760999999999967	trials	3.0	3710.8458	3712.2080029999997	3714.004611	3714.0721679999997	3706.2125479999995	3712.799796	3714.613	3715.774	1.0	1.0	1.0	1.0					
3717.793	18.990999999999985	trials	3.0	3733.1724529999997	3734.647578	3736.317368	3736.788909	3732.6479849999996	3735.555692			1.0	2.0	0.0	3.0					
3740.649	15.06899999999996	trials	3.0	3753.0662359999997	3754.134626	3755.392051	3755.6511629999995	3752.4958469999997	3754.7607089999997			1.0	2.0	0.0	3.0					
3757.768	8.235999999999876	trials	3.0	3761.220892	3762.7135829999997	3764.3741119999995	3764.6323859999998	3760.508629	3763.6500739999997	3765.183	3766.004	1.0	2.0	1.0	1.0					
3768.063	25.0949999999998	trials	3.0	3787.7618599999996	3788.900264	3791.2079539999995	3791.5734409999995	3787.1259899999995	3790.172533	3791.908	3793.158	1.0	1.0	1.0	1.0					
3796.223	9.003000000000156	trials	3.0	3800.7827199999997	3802.45815			3800.028429	3802.9622499999996			2.0		1.0	1.0					
3809.748	10.259999999999764	trials	3.0	3813.821991	3814.973019	3818.157249	3818.428895	3813.10344	3815.203571	3819.024	3820.008	1.0	1.0	1.0	1.0					
3824.038	6.02599999999984	trials	3.0	3826.4614359999996	3828.2453379999997	3829.788799	3829.9881109999997	3825.830403	3828.731409			1.0	2.0	0.0	3.0					
3833.077	12.155999999999949	trials	3.0	3841.5332479999997	3843.2335139999996			3840.951849	3843.221298			2.0		0.0	2.0					
3849.253	40.190000000000055	trials	3.0	3882.8723099999997	3884.3789819999997	3887.505846	3887.8074479999996	3882.1999929999997	3885.331413	3888.314	3889.443	1.0	1.0	1.0	1.0					
3891.504	12.724999999999909	trials	3.0	3899.097395	3900.354974	3902.497458	3902.734931	3898.551324	3901.3537969999998	3903.248	3904.229	1.0	1.0	1.0	1.0					
3908.294	8.653999999999996	trials	3.0	3913.0265569999997	3914.8936009999998			3912.4039649999995	3914.8899599999995			1.0		0.0	2.0					
3919.958	26.440999999999804	trials	3.0	3933.3066599999997	3935.209	3946.0618729999997	3946.404964	3932.486826	3945.062392			1.0	1.0	0.0	3.0					
3949.403	8.621000000000095	trials	3.0	3954.332521	3956.023981			3953.4575939999995	3956.014612			1.0		0.0	2.0					
3962.033	13.695999999999913	trials	3.0	3970.5973489999997	3972.2100339999997	3973.801579	3974.073728	3969.910517	3972.942627	3974.458	3975.729	1.0	1.0	1.0	1.0					
3979.748	10.88000000000011	trials	3.0	3987.482216	3988.494558	3990.30408	3990.473921	3986.6040299999995	3989.4089369999997			1.0	1.0	0.0	3.0					
3994.638	6.760999999999967	trials	3.0	3997.1141939999998	3998.8403609999996			3996.3544669999997	3999.178004			2.0		1.0	1.0					
4003.907	8.417999999999665	trials	3.0	4009.1373959999996	4010.2785949999998			4008.2675309999995	4010.267333			1.0		0.0	2.0					
4015.338	27.829999999999927	trials	3.0	4039.3573039999997	4040.607795			4038.5492639999998	4040.966113			2.0		1.0	1.0					
4045.683	7.295999999999822	trials	3.0	4049.59482	4050.9792469999998			4048.6303359999997	4050.9691669999997			1.0		0.0	2.0					
4056.037	8.506000000000313	trials	3.0	4061.364311	4062.4793099999997	4063.612244	4063.6475699999996	4060.731023	4062.472284			1.0		0.0	2.0					
4068.599	56.53399999999965	trials	3.0	4121.454132	4123.0804069999995			4120.621395	4123.075337			2.0		0.0	2.0					
4128.158	8.365999999999985	trials	3.0	4130.368635	4132.010125	4134.576143	4134.942335	4129.590842	4133.671088	4135.274	4136.524	1.0	1.0	1.0	1.0					
4139.593	11.645000000000437	trials	3.0	4145.458719	4146.708275	4150.918455	4151.238122	4144.5688709999995	4147.010176			1.0	1.0	0.0	3.0					
4153.249	5.565000000000509	trials	3.0	4155.074619	4156.180311	4158.392669	4158.8215979999995	4154.537270999999	4157.757986			1.0	2.0	0.0	3.0					
4161.768	30.600000000000364	trials	3.0	4187.913681	4189.814716999999			4187.157128999999	4190.099582999999			2.0		1.0	1.0					
4194.947	8.96100000000024	trials	3.0	4199.628656999999	4201.59999			4198.716509	4201.781492			2.0		1.0	1.0					
4206.453	9.860999999999876	trials	3.0	4212.883644	4214.880985	4216.000335	4216.263507	4212.255927	4215.022471			1.0	2.0	0.0	3.0					
4218.324	13.40900000000056	trials	3.0	4226.486661	4227.580668	4229.755755	4230.101016	4225.849634	4228.784814	4230.433	4231.733	1.0	1.0	1.0	1.0					
4235.793	8.539999999999964	trials	3.0	4238.298417	4240.140278999999	4241.902319	4242.155570999999	4237.366359	4240.983189	4242.663	4244.333	1.0	1.0	1.0	1.0					
4248.393	22.960000000000036	trials	3.0	4267.637240999999	4269.287025			4266.664054999999	4269.282771			1.0		0.0	2.0					
4273.368	94.47499999999945	trials	3.0	4365.175241	4366.289541	4367.395958	4367.849107	4364.566626	4366.536531			1.0	2.0	0.0	3.0					
4370.726	40.66700000000037	trials	3.0	4407.244938	4408.371612	4411.068487	4411.361508	4406.485629	4409.123039			1.0	1.0	0.0	3.0					
4413.403	5.094999999999345	trials	3.0	4415.054912	4416.996294	4418.122818	4418.507078	4414.038168	4416.999129			1.0	2.0	0.0	3.0					
4422.443	13.824999999999818	trials	3.0	4432.661219	4434.611043	4435.9435889999995	4436.198488	4431.704184	4435.149461999999			1.0	2.0	0.0	3.0					
4439.278	22.3149999999996	trials	3.0	4457.325844999999	4459.033158			4456.367585	4459.360799			2.0		1.0	1.0					
4464.058	6.6710000000002765	trials	3.0	4467.06449	4469.074404	4470.418055	4470.618490999999	4466.495435999999	4469.5845469999995			1.0	2.0	0.0	3.0					
4473.781	33.40800000000036	trials	3.0	4503.765024	4505.19183			4502.78507	4505.185856			2.0		0.0	2.0					
4509.198	5.829999999999927	trials	3.0	4511.099936	4512.271445	4514.5779649999995	4514.845407	4510.399719	4513.4925			1.0	1.0	0.0	3.0					
4517.908	4.905999999999949	trials	3.0	4519.549827	4521.562328	4522.492494	4522.75225	4518.217124	4521.798665			1.0	2.0	0.0	3.0					
4524.873	28.88500000000022	trials	3.0	4549.82634	4550.913563			4548.825596	4551.551466999999			2.0		1.0	1.0					
4556.211	9.836999999999534	trials	3.0	4562.190081	4563.8482109999995	4565.73456	4565.98278	4561.497695999999	4564.790601			1.0	1.0	0.0	3.0					
4569.099	5.568999999999505	trials	3.0	4571.875604999999	4573.035728999999	4574.356341	4574.6269999999995	4570.877535	4573.616618			1.0	2.0	0.0	3.0					
4576.673	57.63000000000011	trials	3.0	4630.89543	4632.802453	4633.928205	4634.266223	4630.095198	4633.1580619999995			1.0	2.0	0.0	3.0					
4637.258	78.69000000000051	trials	3.0	4685.761383	4687.829659999999	4715.592245	4715.960126	4685.011571	4688.194206			1.0	2.0	0.0	3.0					
4718.868	29.75999999999931	trials	3.0	4735.881326	4737.802377	4748.252162	4748.596194	4735.167845	4738.449267			1.0	1.0	0.0	3.0					
4750.624	12.378999999999905	trials	3.0	4759.581447	4760.746284			4758.644778	4760.799164			2.0		1.0	1.0					
4767.523	14.840000000000146	trials	3.0	4771.926036	4773.683117	4782.040986	4782.358586	4770.942657	4774.062218			1.0	1.0	0.0	3.0					
4784.423	5.364999999999782	trials	3.0	4786.821911	4788.267938	4789.439093999999	4789.797764999999	4786.142834	4788.829716			1.0	2.0	0.0	3.0					
4793.796	22.951999999999316	trials	3.0	4803.827975	4805.001346	4814.595325	4814.9658739999995	4802.867704	4806.4051039999995	4815.278	4816.748	1.0	1.0	1.0	1.0					
4820.768	5.300000000000182	trials	3.0	4822.897641	4824.6251489999995	4825.7572279999995	4826.013306	4822.005026	4824.921306			1.0	2.0	0.0	3.0					
4829.078	17.811999999999898	trials	3.0	4831.781058	4833.746384	4846.579417999999	4846.860143	4831.128834	4834.5203			1.0	1.0	0.0	3.0					
4848.903	6.944999999999709	trials	3.0	4852.111591999999	4853.278405999999			4851.202146	4853.5984579999995			2.0		1.0	1.0					
4858.311	25.87800000000061	trials	3.0	4874.781347	4876.492381999999	4882.041155999999	4882.348688	4874.126792999999	4877.894378999999	4882.708	4884.189	1.0	1.0	1.0	1.0					
4887.233	14.210000000000036	trials	3.0	4890.49374	4892.468783	4899.439839	4899.769532	4889.7410279999995	4893.107253	4900.233	4901.443	1.0	1.0	1.0	1.0					
4905.338	5.7260000000005675	trials	3.0	4907.078534	4908.833036	4910.794535	4911.009672	4906.437680999999	4909.633207999999			1.0	2.0	0.0	3.0					
4915.093	11.265000000000327	trials	3.0	4921.981637999999	4923.058304	4924.780422	4925.032938	4921.11816	4923.889169	4925.439	4926.358	1.0	2.0	1.0	1.0					
4930.423	10.016000000000531	trials	3.0	4936.832623	4938.871593	4940.126447	4940.266581	4936.288097	4939.290545			1.0	2.0	0.0	3.0					
4943.453	77.3799999999992	trials	3.0	5017.251534	5019.054212	5020.510528999999	5020.6267769999995	5016.465957	5019.047688			1.0	1.0	0.0	3.0					
5024.843	6.574999999999818	trials	3.0	5027.4540799999995	5029.049532			5026.838469	5029.2891			2.0		1.0	1.0					
5034.909	14.945000000000618	trials	3.0	5037.072609	5039.013105	5047.976132	5048.242268	5036.5575229999995	5040.403437	5048.689	5049.854	1.0	1.0	1.0	1.0					
5053.87	7.01299999999992	trials	3.0	5057.111982	5058.830669			5056.145845	5058.825677999999			1.0		0.0	2.0					
5064.89	18.588999999999942	trials	3.0	5080.852865999999	5082.284052	5083.166238	5083.480022	5079.973727	5082.5303779999995			1.0	2.0	0.0	3.0					
5085.483	38.465000000000146	trials	3.0	5118.608045	5119.804656	5121.413468999999	5121.845697	5117.981733	5120.596686	5122.038	5123.948	1.0	1.0	1.0	1.0					
5125.838	10.636000000000422	trials	3.0	5132.369204	5133.851554999999			5131.75872	5134.187727			2.0		1.0	1.0					
5138.923	7.820999999999913	trials	3.0	5142.723459	5144.238729			5141.9356179999995	5144.503271			2.0		1.0	1.0					
5151.278	16.18499999999949	trials	3.0	5155.128647	5157.034353	5167.137296999999	5167.417524	5154.3535329999995	5157.519832			1.0	1.0	0.0	3.0					
5169.503	4.835000000000036	trials	3.0	5171.22801	5172.804749999999	5174.031813	5174.272564999999	5169.9077099999995	5173.271165			1.0	2.0	0.0	3.0					
5177.393	151.23099999999977	trials	3.0	5324.174105	5326.053102			5323.2066350000005	5326.347228			2.0		1.0	1.0					
5333.113	15.865999999999985	trials	3.0	5344.669398	5346.3411830000005	5348.671752	5348.867904	5344.150172	5346.812748			1.0	1.0	0.0	3.0					
5352.033	5.670000000000073	trials	3.0	5353.62095	5355.19483			5352.067209	5355.4608690000005			2.0		1.0	1.0					
5360.229	12.943999999999505	trials	3.0	5369.7461459999995	5371.72593	5372.748748	5373.186753	5369.042095999999	5372.020936999999			1.0	2.0	0.0	3.0					
5377.082	38.10099999999966	trials	3.0	5410.054323	5411.159496	5414.719545	5415.196593	5409.194853	5412.900747			1.0	1.0	0.0	3.0					
5419.043	4.6030000000000655	trials	3.0	5420.806908	5421.943206	5423.2665959999995	5423.633255	5419.388011	5422.472911999999			1.0	2.0	0.0	3.0					
5426.598	14.859999999999673	trials	3.0	5430.863813	5432.427221	5439.538672999999	5439.8397239999995	5429.880915	5432.767193	5440.278	5441.458	1.0	1.0	1.0	1.0					
5444.548	15.155000000000655	trials	3.0	5450.779946	5451.917804	5457.815768	5458.056011	5450.128758	5453.1358199999995	5458.618	5459.703	1.0	1.0	1.0	1.0					
5462.816	7.8770000000004075	trials	3.0	5466.524598	5468.141399			5465.5341069999995	5468.410357999999			2.0		1.0	1.0					
5475.171	15.216999999999643	trials	3.0	5477.073968	5478.618235	5489.861687	5490.129824	5476.1883419999995	5479.4259839999995			1.0	1.0	0.0	3.0					
5494.198	8.201000000000022	trials	3.0	5498.064585	5499.663431999999	5500.586482999999	5500.852421	5497.189788	5499.9322219999995	5501.243	5502.399	1.0	2.0	1.0	1.0					
5505.438	9.845000000000255	trials	3.0	5510.739261	5512.780914			5509.737641	5513.059628			2.0		1.0	1.0					
5517.798	24.345000000000255	trials	3.0	5539.069818	5540.151991999999			5538.250419	5540.143977			1.0		0.0	2.0					
5544.203	10.169999999999163	trials	3.0	5549.175636	5550.551982	5552.58054	5552.883083999999	5548.372735	5551.67346	5553.513	5554.373	1.0	2.0	1.0	1.0					
5557.403	6.121000000000095	trials	3.0	5560.980169	5562.031641	5563.1675940000005	5563.53532	5560.320915	5562.447166			1.0	2.0	0.0	3.0					
5565.483	8.942000000000007	trials	3.0	5571.180348	5572.84674	5574.11564	5574.176669	5570.658606	5573.211621			1.0	2.0	0.0	3.0					
5577.438	185.7460000000001	trials	3.0	5759.722006	5761.147832	5762.74667	5763.196545	5759.164407	5761.778441			1.0	2.0	0.0	3.0					
5765.098	171.65499999999975	trials	3.0	5934.43656	5934.764208			5933.673783	5934.749642999999			1.0		0.0	2.0					
5939.797	5.39600000000064	trials	3.0	5942.257460999999	5943.581681	5944.675797	5945.202443	5941.457028	5943.965832			1.0	2.0	0.0	3.0					
5947.044	31.833999999999833	trials	3.0	5974.248734	5975.804012	5978.550018	5978.893214	5973.711633	5976.85927			1.0	1.0	0.0	3.0					
5982.868	8.578999999999724	trials	3.0	5987.528797	5988.781797	5991.117189	5991.454691	5986.8108489999995	5990.298403999999			1.0	2.0	0.0	3.0					
5993.448	62.240999999999985	trials	3.0	6052.347524999999	6053.876252	6055.2865839999995	6055.707686	6051.431549	6054.396138			1.0	2.0	0.0	3.0					
6059.658	16.474999999999454	trials	3.0	6068.272523	6069.609092999999	6074.450279	6074.669454	6067.387129999999	6070.891688	6075.078	6076.133	1.0	1.0	1.0	1.0					
6078.235	13.968000000000757	trials	3.0	6083.732873	6085.579804	6090.282147	6090.515304	6082.778781	6085.868039	6090.973	6092.203	1.0	1.0	1.0	1.0					
6096.223	9.359999999999673	trials	3.0	6098.828658	6100.454237	6101.564711	6101.767961	6098.242398	6100.816166			1.0	2.0	0.0	3.0					
6105.893	5.475000000000364	trials	3.0	6107.499569	6109.12248			6105.599727	6109.100574			2.0		1.0	1.0					
6115.924	7.199999999999818	trials	3.0	6119.911275	6121.058295			6119.198465	6121.047264			1.0		0.0	2.0					
6126.138	35.10599999999977	trials	3.0	6152.858	6154.417281	6160.857428	6161.243025	6152.107769	6154.6772630000005			1.0	1.0	0.0	3.0					
6164.198	11.68499999999949	trials	3.0	6171.0612710000005	6172.602622	6174.245546	6174.652061	6170.294338	6173.557678	6174.933	6175.883	1.0	2.0	1.0	1.0					
6179.95	22.313000000000102	trials	3.0	6195.29238	6197.138176	6198.459213	6198.811864	6194.407698	6197.752838			1.0	2.0	0.0	3.0					
6202.796	76.07200000000012	trials	3.0	6273.398332	6275.213834	6277.049814	6277.319417	6272.654969	6275.923914	6277.774	6278.868	1.0	1.0	1.0	1.0					
6280.918	20.64600000000064	trials	3.0	6289.122281	6290.606195	6300.022764	6300.345158	6288.135965	6291.010253			1.0	1.0	0.0	3.0					
6303.365	8.378000000000611	trials	3.0	6306.877596	6308.1738000000005	6309.849351	6310.138256	6306.085413	6309.1271480000005	6310.613	6311.743	1.0	1.0	1.0	1.0					
6313.854	70.84400000000005	trials	3.0	6357.912776	6359.9480810000005	6361.135191	6361.438193	6357.260541	6360.365474	6361.958	6384.698	1.0	1.0	1.0	1.0					
6387.41	15.32800000000043	trials	3.0	6397.6877810000005	6399.558867	6400.803624	6401.017426	6397.058703	6400.029039	6401.588	6402.738	1.0	1.0	1.0	1.0					
6404.683	18.234999999999673	trials	3.0	6408.743283	6410.292744	6422.59269	6422.767634	6407.8034880000005	6410.7447090000005			1.0	1.0	0.0	3.0					
6424.973	15.199999999999818	trials	3.0	6436.712882	6438.1698830000005			6435.889502	6438.1586720000005			2.0		0.0	2.0					
6443.226	11.162000000000262	trials	3.0	6450.012815	6452.065547			6449.087337	6452.311875			2.0		1.0	1.0					
6458.904	6.128999999999905	trials	3.0	6460.9485620000005	6462.464631			6460.059441	6462.72669			2.0		1.0	1.0					
6467.533	13.579999999999927	trials	3.0	6470.9994990000005	6472.329763	6479.145939	6479.384045	6470.489388	6473.30789	6479.878	6481.113	1.0	1.0	1.0	1.0					
6484.128	14.445000000000618	trials	3.0	6494.859932	6496.568145			6494.152634	6496.563729			2.0		0.0	2.0					
6500.583	25.829999999999927	trials	3.0	6503.553302	6505.179884	6526.09555	6526.318233	6502.977294	6505.891533			1.0	1.0	0.0	3.0					
