onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
416.525	197.10900000000004	trials	1.0	610.245375	611.924277	613.137779	613.6399710000001	609.68043	612.346438			1.0	2.0	0.0	3.0					
617.474	34.730999999999995	trials	1.0	646.7613240000001	648.112535	649.349249	650.0620680000001	645.819871	648.552195	650.07	652.205	1.0	2.0	1.0	1.0					
656.224	8.099999999999909	trials	1.0	659.985957	661.718811			659.257212	662.044617			2.0		1.0	1.0					
666.816	12.322999999999979	trials	1.0	674.860713	676.878818			674.25969	677.060391			2.0		1.0	1.0					
681.659	11.345000000000027	trials	1.0	689.481253	691.027914	692.456871	693.009441	688.612544	691.627794			1.0	1.0	0.0	3.0					
696.79	23.62900000000002	trials	1.0	717.306926	718.487988	719.886267	720.422848	716.652059	719.182086			1.0	2.0	0.0	3.0					
723.219	33.57499999999993	trials	1.0	753.306969	755.2953660000001	756.330599	756.800153	752.497986	755.353185			1.0	2.0	0.0	3.0					
758.707	23.137000000000057	trials	1.0	777.831854	779.585228			776.838783	779.8061280000001			2.0		1.0	1.0					
786.359	7.1200000000000045	trials	1.0	789.736685	791.74911	793.074058	793.485923	789.033138	792.175334			1.0	2.0	0.0	3.0					
796.415	29.653999999999996	trials	1.0	822.4322960000001	824.123331	825.428754	826.0728300000001	821.78058	824.621774			1.0	1.0	0.0	3.0					
828.769	45.370000000000005	trials	1.0	870.792053	872.4459420000001	873.693261	874.145807	870.006989	872.85945			1.0	2.0	0.0	3.0					
876.054	18.151000000000067	trials	1.0	888.2674930000001	889.860436	891.315411	892.350881	887.375598	890.596491	892.04	894.205	1.0	2.0	1.0	1.0					
898.076	14.692999999999984	trials	1.0	908.713926	910.06907	912.28523	912.77409	908.1377640000001	911.4624650000001			1.0	2.0	0.0	3.0					
914.624	30.470000000000027	trials	1.0	940.978508	942.90925	944.618117	945.100981	940.088981	943.865136			1.0	2.0	0.0	3.0					
946.981	25.633000000000038	trials	1.0	968.582997	970.106793			967.6987760000001	970.5567110000001			2.0		1.0	1.0					
975.184	14.764999999999986	trials	1.0	985.633653	987.626414			984.7298920000001	987.852584			2.0		1.0	1.0					
994.399	12.934999999999945	trials	1.0	1001.568699	1003.573892	1004.841581	1005.754932	1000.951203	1003.928855	1005.604	1007.334	1.0	2.0	1.0	1.0					
1009.418	1055.096	BlockDesign														1.0	32.0	61.0	50.0	90.0
1009.418	14.466000000000008	trials	2.0	1019.443596	1020.575234			1018.60404	1021.653825			2.0		1.0	1.0					
1026.415	10.528999999999996	trials	2.0	1033.403439	1035.1004209999999	1036.3698559999998	1036.9494539999998	1032.763597	1035.5723489999998			1.0	1.0	0.0	3.0					
1039.76	37.019000000000005	trials	2.0	1073.4936269999998	1074.9927449999998	1076.1778199999999	1076.7835519999999	1072.8702569999998	1075.363271			1.0	1.0	0.0	3.0					
1080.55	36.794000000000096	trials	2.0	1111.9541749999999	1113.3023039999998	1114.726455	1115.6780939999999	1111.215055	1113.938796	1115.609	1117.344	1.0	2.0	1.0	1.0					
1121.419	13.66099999999983	trials	2.0	1130.91861	1132.64574	1134.0048929999998	1135.0207699999999	1129.9580899999999	1133.1397399999998			1.0	2.0	1.0	1.0					
1138.556	30.76800000000003	trials	2.0	1165.3143739999998	1166.816421			1164.3760359999999	1167.1053259999999			2.0		1.0	1.0					
1171.839	13.549999999999955	trials	2.0	1179.800937	1181.5081519999999	1182.8193469999999	1183.773366	1179.066371	1181.8848269999999	1183.519	1185.389	1.0	2.0	1.0	1.0					
1189.455	15.899000000000115	trials	2.0	1198.0597639999999	1199.6878729999999	1203.1967599999998	1203.91449	1197.293086	1199.886881	1203.979	1205.354	1.0	1.0	1.0	1.0					
1208.374	13.349999999999909	trials	2.0	1218.0513329999999	1219.841246	1221.0535129999998	1221.732208	1217.224377	1220.283903			1.0	1.0	0.0	3.0					
1224.394	25.310999999999922	trials	2.0	1245.5252209999999	1246.8780359999998			1244.5335719999998	1247.5793449999999			2.0		1.0	1.0					
1254.243	12.32100000000014	trials	2.0	1261.3205779999998	1262.5639709999998	1263.9234649999999	1265.0575789999998	1260.5233819999999	1263.121798	1264.589	1266.564	1.0	2.0	1.0	1.0					
1270.628	15.051000000000158	trials	2.0	1279.1452259999999	1280.9217469999999	1282.125419	1283.089751	1278.264569	1281.3510709999998	1282.955	1285.679	1.0	2.0	1.0	1.0					
1288.739	11.67599999999993	trials	2.0	1297.2850099999998	1298.4126199999998			1296.740361	1298.4020099999998			1.0		0.0	2.0					
1303.46	34.778999999999996	trials	2.0	1334.1361399999998	1335.732372			1333.54048	1336.208522			2.0		1.0	1.0					
1342.809	410.635	trials	2.0	1748.5948939999998	1750.1905459999998			1747.72281	1751.3266919999999			2.0		1.0	1.0					
1756.045	12.659999999999854	trials	2.0	1762.5950699999999	1763.8400219999999	1765.526034	1766.435814	1761.9554489999998	1764.736782	1766.245	1768.705	1.0	2.0	1.0	1.0					
1771.751	13.557999999999993	trials	2.0	1779.534084	1781.420293	1782.5952539999998	1783.5701749999998	1778.990061	1781.775839	1783.269	1785.309	1.0	2.0	1.0	1.0					
1787.334	21.799999999999955	trials	2.0	1803.891437	1805.3111239999998	1806.7590209999998	1807.6726609999998	1803.331002	1805.894355	1807.424	1809.134	1.0	2.0	1.0	1.0					
1812.194	12.694999999999936	trials	2.0	1819.203812	1820.759987	1821.8493139999998	1823.0570249999998	1818.205076	1821.1189669999999	1822.609	1824.889	1.0	2.0	1.0	1.0					
1826.909	18.005999999999858	trials	2.0	1839.674084	1841.242092	1842.4540949999998	1843.249625	1839.053993	1841.651068	1843.174	1844.915	1.0	1.0	1.0	1.0					
1847.025	15.69399999999996	trials	2.0	1857.03956	1858.291454	1859.939524	1861.1225299999999	1856.211513	1859.1184429999998	1860.614	1862.719	1.0	2.0	1.0	1.0					
1866.784	15.670999999999822	trials	2.0	1876.6245959999999	1878.420909	1879.6180849999998	1880.7538399999999	1875.8998399999998	1878.8630159999998	1880.27	1882.455	1.0	2.0	1.0	1.0					
1885.497	11.09199999999987	trials	2.0	1892.3644439999998	1893.769167			1891.780574	1894.282362			2.0		1.0	1.0					
1901.094	10.539999999999964	trials	2.0	1908.3294529999998	1909.870737	1911.031503	1911.646742	1907.352755	1910.24606			1.0	2.0	0.0	3.0					
1913.349	32.56600000000003	trials	2.0	1940.300882	1941.9566969999998	1942.990472	1944.2934679999998	1939.468569	1942.185644	1943.734	1945.915	1.0	2.0	1.0	1.0					
1947.984	15.6400000000001	trials	2.0	1955.7752549999998	1957.460124	1961.1845309999999	1962.184568	1955.1881959999998	1957.7497819999999	1961.915	1963.624	1.0	1.0	1.0	1.0					
1965.694	9.385999999999967	trials	2.0	1971.480615	1973.0819549999999	1974.511145	1974.629634	1970.7198019999998	1973.0726659999998			1.0		0.0	2.0					
1977.133	33.156999999999925	trials	2.0	2004.290603	2005.437585	2007.0530359999998	2007.625566	2003.361618	2006.2408739999998	2007.689	2010.29	1.0	2.0	1.0	1.0					
2012.149	11.575000000000045	trials	2.0	2020.3508399999998	2021.935022	2023.1059679999998	2023.737989	2019.470036	2022.376266			1.0	2.0	0.0	3.0					
2025.469	39.04500000000007	trials	2.0	2059.550652	2061.103116	2062.0907620000003	2063.1105820000002	2058.857313	2061.388266	2062.854	2064.514	1.0	2.0	1.0	1.0					
2066.555	4042.655	BlockDesign														1.0	62.0	195.0	50.0	10.0
2066.555	11.07400000000007	trials	3.0	2074.075946	2075.9703210000002	2077.155468	2077.645568	2073.5195980000003	2076.005637			1.0	2.0	0.0	3.0					
2081.479	17.894999999999982	trials	3.0	2096.335995	2097.6979060000003	2098.8381010000003	2099.3896950000003	2095.7916800000003	2098.0898740000002			1.0	2.0	0.0	3.0					
2102.205	40.085000000000036	trials	3.0	2137.723002	2139.6565530000003			2136.9090100000003	2139.893396	2141.879	2142.29	2.0		1.0	1.0					
2144.314	18.63000000000011	trials	3.0	2159.841425	2161.327284	2162.532647	2162.9577010000003	2159.2161100000003	2161.7682130000003			1.0	2.0	0.0	3.0					
2166.884	55.4409999999998	trials	3.0	2218.9478	2220.3297350000003			2218.05035	2220.3203200000003			1.0		0.0	2.0					
2224.386	676.8899999999999	trials	3.0	2898.147374	2899.775886	2900.897358	2901.297563	2897.214587	2900.1051930000003			1.0	2.0	0.0	3.0					
2905.209	25.661000000000058	trials	3.0	2927.282415	2928.8193180000003			2926.312442	2928.8134410000002			1.0		0.0	2.0					
2933.884	22.710000000000036	trials	3.0	2950.4174550000002	2952.329298	2953.352735	2954.139392	2949.4643530000003	2952.7230440000003	2954.069	2956.594	1.0	2.0	1.0	1.0					
2958.659	11.684999999999945	trials	3.0	2966.1933080000003	2967.79308			2965.3683650000003	2968.0670990000003			2.0		1.0	1.0					
2974.814	24.478000000000065	trials	3.0	2995.689413	2996.946254	2998.502946	2999.310456	2994.937499	2997.790521			1.0	2.0	0.0	3.0					
3001.851	28.623000000000047	trials	3.0	3026.708136	3027.924597			3025.978809	3028.2794160000003			2.0		1.0	1.0					
3032.991	11.217999999999847	trials	3.0	3040.9178030000003	3042.01715	3043.526868	3044.23013	3040.1897590000003	3042.8203120000003			1.0	2.0	0.0	3.0					
3045.839	22.039000000000215	trials	3.0	3064.445209	3065.517007	3067.5493	3067.8737260000003	3063.730216	3066.778208			1.0	2.0	0.0	3.0					
3070.936	21.26299999999992	trials	3.0	3088.543798	3089.958599	3091.603692	3092.195896	3087.929	3090.8664790000003			1.0	2.0	0.0	3.0					
3095.939	62.11500000000024	trials	3.0	3154.6713050000003	3156.3934910000003	3157.485583	3158.051006	3153.88265	3156.7531520000002			1.0	1.0	0.0	3.0					
3160.832	17.2170000000001	trials	3.0	3174.762278	3176.724262	3177.624718	3178.0467590000003	3173.855018	3176.895388			1.0	2.0	0.0	3.0					
3179.959	21.105000000000018	trials	3.0	3197.0360920000003	3198.265741	3199.191241	3199.77869	3196.517909	3198.467316	3199.879	3201.064	1.0	1.0	1.0	1.0					
3205.129	10.61999999999989	trials	3.0	3211.4459890000003	3213.427083			3210.462208	3213.677615			2.0		1.0	1.0					
3219.363	21.31600000000026	trials	3.0	3232.997974	3234.079961	3239.764939	3240.676238	3232.2193850000003	3234.774091			1.0	1.0	0.0	3.0					
3243.147	11.643000000000029	trials	3.0	3251.2263550000002	3252.778483			3250.2460610000003	3252.764299			1.0		0.0	2.0					
3258.799	31.289999999999964	trials	3.0	3286.536244	3288.0791750000003			3285.565119	3288.069206			1.0		0.0	2.0					
3293.149	21.221000000000004	trials	3.0	3308.946918	3310.534082	3312.3709240000003	3312.788129	3308.304085	3311.69327			1.0	2.0	0.0	3.0					
3316.749	16.695000000000164	trials	3.0	3329.1566080000002	3330.927751			3328.398502	3331.391993			2.0		1.0	1.0					
3337.005	8.670999999999822	trials	3.0	3342.14739	3344.156836	3345.328742	3345.6729760000003	3341.1710630000002	3344.5501600000002			1.0	2.0	0.0	3.0					
3347.659	23.96499999999969	trials	3.0	3367.4523480000003	3369.065314			3366.458822	3369.308296			2.0		1.0	1.0					
3374.229	16.88000000000011	trials	3.0	3383.012494	3384.227906	3389.122883	3389.7788330000003	3382.435421	3385.849309	3389.884	3391.109	1.0	1.0	1.0	1.0					
3394.129	10.394999999999982	trials	3.0	3400.36767	3402.156461	3403.882873	3404.523182	3399.811047	3403.214344			1.0	2.0	0.0	3.0					
3407.254	19.789999999999964	trials	3.0	3421.8227930000003	3423.852452	3424.9217470000003	3425.703584	3420.994739	3424.298951	3425.62	3427.044	1.0	1.0	1.0	1.0					
3430.069	9.769999999999982	trials	3.0	3435.888041	3437.88031	3439.266563	3439.8405350000003	3435.137263	3438.4591600000003			1.0	2.0	0.0	3.0					
3441.589	26.03099999999995	trials	3.0	3461.233027	3462.7111400000003	3464.862928	3465.78308	3460.686032	3464.225903	3465.524	3467.62	1.0	2.0	1.0	1.0					
3471.689	11.460000000000036	trials	3.0	3479.624812	3481.135573			3479.0229010000003	3481.13197			2.0		0.0	2.0					
3485.159	36.35500000000002	trials	3.0	3518.628665	3519.445804			3518.092537	3519.4374350000003			1.0		0.0	2.0					
3523.548	27.899000000000342	trials	3.0	3546.063427	3547.830194			3545.453704	3549.086281			2.0		1.0	1.0					
3555.899	9.846000000000004	trials	3.0	3561.184118	3562.980629			3560.258876	3563.491148			2.0		1.0	1.0					
3570.314	7.820000000000164	trials	3.0	3574.653722	3576.718688	3577.71512	3578.137245	3574.050893	3576.989377			1.0	2.0	0.0	3.0					
3581.044	15.789999999999964	trials	3.0	3593.629246	3595.5474400000003	3596.436135	3596.8388	3592.880411	3595.7297280000003			1.0	2.0	0.0	3.0					
3600.81	28.804000000000087	trials	3.0	3626.0751450000002	3627.606953			3625.150874	3627.602857			1.0		0.0	2.0					
3633.664	29.104999999999563	trials	3.0	3657.2547170000003	3658.454458	3660.055107	3660.8612190000003	3656.47105	3659.412237	3660.92	3662.769	1.0	2.0	1.0	1.0					
3664.879	9.230000000000018	trials	3.0	3670.635162	3671.838209	3673.392385	3674.112066	3670.011034	3672.682114			1.0	2.0	0.0	3.0					
3677.71	22.713999999999942	trials	3.0	3695.575095	3697.23659	3698.2175310000002	3699.0858590000003	3694.622649	3697.583279	3698.964	3700.424	1.0	1.0	1.0	1.0					
3702.449	13.304999999999836	trials	3.0	3712.414279	3713.826266	3714.891452	3715.759469	3711.81017	3714.28692			1.0	1.0	0.0	3.0					
3718.224	15.74499999999989	trials	3.0	3729.8001670000003	3730.902631			3729.0598760000003	3731.650658			2.0		1.0	1.0					
3736.439	9.08600000000024	trials	3.0	3741.7751710000002	3743.156002	3745.139158	3745.527169	3741.024348	3743.715575			1.0	2.0	0.0	3.0					
3748.479	20.875	trials	3.0	3765.470726	3767.0416490000002	3768.687548	3769.355918	3764.79948	3768.0252170000003			1.0	1.0	0.0	3.0					
3773.014	24.679999999999836	trials	3.0	3791.914475	3793.9613870000003	3795.1690390000003	3795.959038	3791.2703300000003	3794.494307	3795.944	3797.694	1.0	1.0	1.0	1.0					
3800.734	11.710000000000036	trials	3.0	3807.110756	3809.104772	3810.122296	3810.841997	3806.200511	3809.437016	3810.894	3812.444	1.0	1.0	1.0	1.0					
3816.469	8.9699999999998	trials	3.0	3821.315772	3822.3960230000002	3824.9551410000004	3825.44215	3820.768114	3824.1492980000003			1.0	2.0	0.0	3.0					
3828.29	20.58600000000024	trials	3.0	3845.080637	3846.1487770000003	3848.1934060000003	3848.877867	3844.435692	3847.532171			1.0	1.0	0.0	3.0					
3850.569	16.63000000000011	trials	3.0	3862.665738	3864.627076			3861.991015	3864.96191			2.0		1.0	1.0					
3870.706	8.722999999999956	trials	3.0	3875.686004	3877.368563			3874.899554	3877.358884			2.0		0.0	2.0					
3881.439	18.027000000000044	trials	3.0	3896.047481	3897.558422	3899.038687	3899.468893	3895.048832	3898.238398			1.0	2.0	0.0	3.0					
3901.379	28.050000000000182	trials	3.0	3925.838204	3927.2381	3928.8792080000003	3929.431583	3925.152647	3928.156409			1.0	2.0	0.0	3.0					
3931.214	30.076000000000022	trials	3.0	3957.923225	3959.409328	3960.761114	3961.294205	3957.170707	3959.995597			1.0	2.0	0.0	3.0					
3964.089	45.789999999999964	trials	3.0	4005.782004	4007.31293			4005.017276	4007.634295			2.0		1.0	1.0					
4014.382	14.572999999999865	trials	3.0	4025.371678	4026.954544			4024.791538	4026.9447790000004			1.0		0.0	2.0					
4030.969	19.496000000000095	trials	3.0	4047.008146	4048.054739	4049.998442	4050.468848	4046.385104	4049.1801060000003			1.0	2.0	0.0	3.0					
4054.33	27.378999999999905	trials	3.0	4076.67817	4078.503845	4079.538371	4080.1530430000003	4075.770988	4078.857265	4080.319	4081.709	1.0	1.0	1.0	1.0					
4083.729	13.018999999999778	trials	3.0	4093.47298	4095.014561	4096.160686	4096.750882	4092.5138690000003	4095.4733770000003			1.0	1.0	0.0	3.0					
4099.535	25.335000000000036	trials	3.0	4121.023319	4122.863947			4120.019069	4122.8572			1.0		0.0	2.0					
4128.879	30.795000000000073	trials	3.0	4155.438073	4156.6127			4154.583388	4156.911139			2.0		1.0	1.0					
4163.184	9.0	trials	3.0	4168.94837	4170.181382000001			4168.255771	4170.166887			1.0		0.0	2.0					
4175.19	20.68000000000029	trials	3.0	4192.469158	4193.751416	4195.282881	4195.875761	4191.59299	4194.41125			1.0	2.0	0.0	3.0					
4197.615	48.02400000000034	trials	3.0	4241.498734	4243.088827			4240.626323	4243.567382			2.0		1.0	1.0					
4249.199	9.855000000000473	trials	3.0	4255.773932	4257.146272	4258.563854	4259.061179	4255.004863	4257.649525			1.0	2.0	0.0	3.0					
4262.889	27.340000000000146	trials	3.0	4286.659268	4288.432685	4289.818589	4290.235903	4285.895665	4288.765826			1.0	2.0	0.0	3.0					
4293.194	22.43499999999949	trials	3.0	4311.044268	4312.46855	4313.522522	4314.2253550000005	4310.291812	4312.806049	4314.289	4315.629	1.0	1.0	1.0	1.0					
4317.694	13.099999999999454	trials	3.0	4326.074442	4327.326242	4328.603387	4329.308441	4325.492375	4327.945001	4329.399	4330.794	1.0	1.0	1.0	1.0					
4332.814	11.765999999999622	trials	3.0	4340.770451	4342.00121			4339.800781	4342.273843			2.0		1.0	1.0					
4348.034	9.820000000000618	trials	3.0	4354.229852	4355.472247	4357.288686	4357.859161	4353.365553	4356.634582000001			1.0	1.0	0.0	3.0					
4359.614	22.660000000000764	trials	3.0	4378.414831	4380.206356000001			4377.50356	4380.2038840000005			1.0		0.0	2.0					
4386.298	29.731000000000677	trials	3.0	4412.685044	4413.989686	4415.529467	4416.03499	4411.974808	4414.738511			1.0	2.0	0.0	3.0					
4419.849	52.76499999999942	trials	3.0	4469.530558	4470.562439	4471.540868	4472.179812	4468.718356	4470.914792			1.0	1.0	1.0	1.0					
4476.095	21.91899999999987	trials	3.0	4493.520619	4495.447297000001			4492.9887340000005	4495.697272			2.0		1.0	1.0					
4501.464	10.780999999999949	trials	3.0	4507.100804	4509.045364	4510.076099	4510.904594	4506.510611	4509.406822	4510.989	4512.245	1.0	1.0	1.0	1.0					
4514.309	12.927999999999884	trials	3.0	4521.935848	4523.955194	4524.971086	4525.766278	4521.161002	4524.390029	4525.684	4527.237	1.0	1.0	1.0	1.0					
4531.251	11.578999999999724	trials	3.0	4539.1484629999995	4541.023328	4542.049526	4542.8368040000005	4538.458507	4541.372224000001			1.0	1.0	0.0	3.0					
4544.41	17.389000000000124	trials	3.0	4557.920843	4559.041116			4557.109834	4559.708212			2.0		1.0	1.0					
4566.399	8.609999999999673	trials	3.0	4571.786263	4573.403068	4574.512834	4575.019841	4570.795835	4573.836302			1.0	1.0	0.0	3.0					
4577.889	21.269999999999527	trials	3.0	4595.651699	4597.332274	4598.625043	4599.165634	4594.752724	4597.91603			1.0	2.0	0.0	3.0					
4600.955	24.189000000000306	trials	3.0	4621.536397	4622.63816			4620.920123	4623.024794			2.0		1.0	1.0					
4628.661	8.847999999999956	trials	3.0	4633.166156	4635.236722	4636.391035000001	4636.894956	4632.5990600000005	4635.57923			1.0	2.0	0.0	3.0					
4640.709	20.48999999999978	trials	3.0	4655.546863	4657.548142	4658.788021	4659.617539	4654.975718	4658.060057000001	4659.574	4661.199	1.0	1.0	1.0	1.0					
4664.219	12.864999999999782	trials	3.0	4673.61739	4674.728885	4676.466491	4677.093806	4672.711063000001	4675.782178			1.0	1.0	0.0	3.0					
4679.844	24.225000000000364	trials	3.0	4700.432309	4702.4120920000005	4703.556155	4704.080474	4699.696043	4702.727689			1.0	2.0	0.0	3.0					
4705.935	30.238999999999578	trials	3.0	4731.759122	4733.618959			4731.048082	4733.96835			2.0		1.0	1.0					
4739.655	8.72900000000027	trials	3.0	4745.384359	4746.858115	4747.711054	4748.3934850000005	4744.389217	4747.02617			1.0	1.0	0.0	3.0					
4750.044	28.545000000000073	trials	3.0	4774.047068	4776.034181			4773.175437	4776.450965			2.0		1.0	1.0					
4781.054	10.404999999999745	trials	3.0	4788.247762	4789.734728	4790.902606	4791.472907	4787.335984	4790.210062			1.0	1.0	0.0	3.0					
4794.229	30.454999999999927	trials	3.0	4820.844307	4822.181716			4820.059675	4822.47059			2.0		1.0	1.0					
4828.199	7.5600000000004	trials	3.0	4832.708186	4833.700247			4832.027834	4833.694361			1.0		0.0	2.0					
4837.769	27.524999999999636	trials	3.0	4861.804624	4863.096466	4864.660787	4865.307149	4861.106858	4863.905767			1.0	2.0	0.0	3.0					
4869.035	23.019000000000233	trials	3.0	4886.680012	4888.609049000001	4889.468582	4890.30316	4885.733441	4888.621282	4890.159	4892.054	1.0	1.0	1.0	1.0					
4895.075	13.189000000000306	trials	3.0	4902.510244	4903.84018	4904.957645	4905.68594	4901.771398	4904.291338	4905.649	4908.264	1.0	1.0	1.0	1.0					
4912.29	11.899000000000342	trials	3.0	4920.929988	4922.715152	4923.806476	4924.199305	4920.090671	4923.100324			1.0	2.0	0.0	3.0					
4926.139	22.74499999999989	trials	3.0	4943.7550009999995	4945.247489	4946.478950000001	4947.314068	4943.196052	4945.828726	4947.314	4948.884	1.0	1.0	1.0	1.0					
4952.904	14.659999999999854	trials	3.0	4962.658999	4964.480879000001	4965.309559	4966.072609	4961.65981	4964.685058	4965.929	4967.564	1.0	1.0	1.0	1.0					
4969.619	13.395000000000437	trials	3.0	4979.279495	4980.512371			4978.403506000001	4980.922939			2.0		1.0	1.0					
4985.54	6.997000000000298	trials	3.0	4989.629072	4990.517128			4989.085883	4990.513709			1.0		0.0	2.0					
4996.587	23.391999999999825	trials	3.0	5016.414724	5017.982175			5015.519267	5017.970854			1.0		0.0	2.0					
5023.989	19.960000000000036	trials	3.0	5037.814721000001	5039.651218	5041.298272	5042.389613	5037.178846	5040.108581	5042.04	5043.949	1.0	1.0	1.0	1.0					
5046.014	12.68499999999949	trials	3.0	5054.533585	5056.336436			5053.668671	5056.49158			2.0		1.0	1.0					
5062.209	9.206000000000131	trials	3.0	5067.610471	5069.357047			5066.930684	5069.351873			1.0		0.0	2.0					
5075.429	29.80500000000029	trials	3.0	5102.070358	5103.611029	5104.614184	5105.247898	5101.122035	5104.007107			1.0	1.0	0.0	3.0					
5108.921	20.0	trials	3.0	5125.355314	5126.866904			5124.505313	5126.85041			1.0		0.0	2.0					
5132.974	32.585000000000036	trials	3.0	5161.870807	5163.107428	5164.899967	5165.570312	5161.261102	5164.018397			1.0	2.0	0.0	3.0					
5167.239	93.54000000000087	trials	3.0	5256.972908	5258.277016			5256.071345	5258.621022			2.0		1.0	1.0					
5264.299	7.100000000000364	trials	3.0	5268.38147	5269.7886770000005	5270.843125	5271.414506	5267.4441640000005	5270.118737000001			1.0	2.0	0.0	3.0					
5273.165	20.769000000000233	trials	3.0	5289.006406	5290.702061	5291.592256	5292.400683	5288.063333	5290.910955	5292.37	5293.934	1.0	1.0	1.0	1.0					
5297.955	8.60400000000027	trials	3.0	5303.557774	5304.65639	5305.936018	5306.572226	5302.822805	5305.249037			1.0	1.0	0.0	3.0					
5308.295	25.23400000000038	trials	3.0	5329.352176	5330.936243			5328.659315	5331.353305000001			2.0		1.0	1.0					
5336.004	12.4350000000004	trials	3.0	5345.44708	5346.390247			5344.693465	5346.3852050000005			1.0		0.0	2.0					
5351.489	97.38100000000031	trials	3.0	5444.532443	5445.68483	5446.848068	5447.478573	5443.978290999999	5446.139558000001	5447.679	5448.87	1.0	1.0	1.0	1.0					
5452.893	9.71600000000035	trials	3.0	5459.1032749999995	5460.886118	5462.186946	5462.6232820000005	5458.147181	5461.314962			1.0	2.0	0.0	3.0					
5464.519	26.954999999999927	trials	3.0	5486.422567	5487.7664110000005	5489.109274	5490.032300000001	5485.545626	5488.255481	5489.814	5491.474	1.0	1.0	1.0	1.0					
5495.517	8.306999999999789	trials	3.0	5500.462786	5502.264433	5503.26176	5503.839965	5499.808627	5502.637334			1.0	1.0	0.0	3.0					
5506.612	21.36700000000019	trials	3.0	5523.378067	5524.7245	5525.881235000001	5526.600710000001	5522.842649	5525.214626	5526.694	5527.979	1.0	1.0	1.0	1.0					
5529.995	43.639000000000124	trials	3.0	5570.6538980000005	5571.837488	5573.093253999999	5573.650571	5569.994014	5572.339910000001			1.0	1.0	0.0	3.0					
5575.46	26.554000000000087	trials	3.0	5597.234279	5598.998318	5599.944254	5600.688101	5596.505777	5599.250801	5600.679	5602.014	1.0	1.0	1.0	1.0					
5605.075	26.53899999999976	trials	3.0	5628.718867	5629.990054	5631.0622189999995	5631.628909	5627.91677	5630.418335			1.0	1.0	0.0	3.0					
5634.384	44.57999999999993	trials	3.0	5675.459201	5677.366189	5678.551694	5678.982357000001	5674.707284	5677.783915			1.0	2.0	0.0	3.0					
5681.88	13.453999999999724	trials	3.0	5691.923885	5693.348587	5694.804041	5695.350377000001	5691.236437	5694.085507			1.0	2.0	0.0	3.0					
5699.124	16.70600000000013	trials	3.0	5711.424397000001	5713.334150000001			5710.785298000001	5713.724147			2.0		1.0	1.0					
5719.35	8.698999999999614	trials	3.0	5724.699527000001	5726.182673	5727.463760000001	5728.06733	5723.992062	5726.814268			1.0	1.0	0.0	3.0					
5731.809	52.904999999999745	trials	3.0	5780.476425000001	5782.123133			5779.472861	5782.529095			2.0		1.0	1.0					
5787.134	11.390000000000327	trials	3.0	5793.286328	5795.126902	5796.392318	5797.213715	5792.444872	5795.710306	5797.254	5798.524	1.0	1.0	1.0	1.0					
