onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
910.089	9.274999999999977	trials	1.0	915.062881	916.875041	917.841204	918.064536	914.188228	917.26166	918.644	919.364	1.0	2.0	1.0	1.0					
921.469	956.671	BlockDesign														1.0	54.0	104.0	50.0	10.0
921.469	10.965999999999894	trials	2.0	927.8478729999999	929.309029			926.978709	930.2120319999999			2.0		1.0	1.0					
934.9	6.344000000000051	trials	2.0	938.182862	939.609667	940.62214	941.2503419999999	937.241547	940.109828			1.0	2.0	0.0	3.0					
944.955	17.69399999999996	trials	2.0	958.46335	960.2402649999999	961.015827	961.315623	957.572682	960.566971	961.744	962.649	1.0	1.0	1.0	1.0					
966.669	6.6200000000000045	trials	2.0	969.03913	970.428401			967.759997	970.939891			2.0		1.0	1.0					
975.774	12.985000000000014	trials	2.0	984.123753	985.9396979999999	987.0491169999999	987.3424239999999	983.2116719999999	986.572923	987.784	988.759	1.0	1.0	1.0	1.0					
990.782	6.726999999999975	trials	2.0	994.695177	995.5059729999999	996.122928	996.26518	993.888963	995.4965109999999			1.0		0.0	2.0					
1000.564	14.317999999999984	trials	2.0	1010.10318	1011.255657			1009.164193	1012.741852			2.0		1.0	1.0					
1018.369	4.690999999999917	trials	2.0	1020.4153419999999	1021.6714839999999	1022.742817	1023.0158109999999	1019.5310799999999	1022.310298			1.0	1.0	0.0	3.0					
1025.08	11.159000000000106	trials	2.0	1031.643466	1033.625419			1030.780252	1033.9179040000001			2.0		1.0	1.0					
1040.695	4.399000000000115	trials	2.0	1042.603491	1043.775278	1044.744666	1045.10337	1041.4183620000001	1044.2087860000001			1.0	2.0	0.0	3.0					
1047.1	15.604000000000042	trials	2.0	1057.182528	1058.890494	1061.266873	1061.558645	1056.596469	1060.523799	1061.984	1062.704	1.0	2.0	1.0	1.0					
1065.725	8.784000000000106	trials	2.0	1070.058821	1071.145587	1072.4753170000001	1072.944019	1069.0608940000002	1071.974833			1.0	2.0	0.0	3.0					
1075.804	43.934999999999945	trials	2.0	1116.075505	1117.736182	1118.2456630000001	1118.496867	1115.2088860000001	1117.727037			1.0		0.0	2.0					
1123.799	21.585000000000036	trials	2.0	1140.813787	1142.765941	1143.7912660000002	1144.074523	1139.9135820000001	1143.352789	1144.435	1145.384	1.0	1.0	1.0	1.0					
1149.509	7.1099999999999	trials	2.0	1152.384348	1153.796061	1154.8820110000001	1155.129529	1151.663817	1154.4088020000002	1155.634	1156.619	1.0	1.0	1.0	1.0					
1159.681	7.557999999999993	trials	2.0	1162.989961	1164.6768940000002			1162.243852	1165.1182450000001			2.0		1.0	1.0					
1169.709	6.4500000000000455	trials	2.0	1172.946093	1174.2064560000001	1175.791612	1176.166786	1172.407165	1175.2838550000001			1.0	1.0	0.0	3.0					
1178.124	67.18499999999995	trials	2.0	1241.3751730000001	1242.9919810000001	1244.9398660000002	1245.276446	1240.563171	1243.9263970000002			1.0	2.0	0.0	3.0					
1247.307	14.252999999999929	trials	2.0	1257.094744	1258.192753	1259.9180350000001	1260.249591	1256.324985	1259.441238	1260.754	1261.56	1.0	1.0	1.0	1.0					
1264.584	7.164999999999964	trials	2.0	1268.330032	1269.826951	1271.334816	1271.7546810000001	1267.522537	1270.8404970000001			1.0	1.0	0.0	3.0					
1275.672	7.51299999999992	trials	2.0	1278.4797270000001	1280.2520980000002	1281.560418	1281.859942	1277.599107	1281.032422	1282.299	1283.185	1.0	2.0	1.0	1.0					
1287.254	4.850000000000136	trials	2.0	1289.314509	1290.4121340000002	1291.753776	1292.1128410000001	1288.574043	1291.125939			1.0	2.0	0.0	3.0					
1295.094	16.904999999999973	trials	2.0	1308.7603000000001	1309.900986	1311.672871	1311.971865	1308.1954170000001	1311.136804			1.0	1.0	0.0	3.0					
1316.049	26.41599999999994	trials	2.0	1337.8218060000002	1339.4267710000001	1340.390581	1340.410767	1336.824274	1339.70362			2.0		0.0	4.0					
1345.475	7.704000000000178	trials	2.0	1349.94028	1351.83715	1352.859519	1353.1758550000002	1349.110112	1352.3527920000001			1.0	2.0	0.0	3.0					
1356.234	14.019999999999982	trials	2.0	1364.9909010000001	1366.6673190000001	1368.405931	1368.769816	1364.301612	1367.869735	1369.144	1370.254	1.0	1.0	1.0	1.0					
1373.275	6.043999999999869	trials	2.0	1376.587264	1377.9167340000001	1378.971636	1379.330158	1375.8338740000002	1378.489321			1.0	1.0	0.0	3.0					
1383.339	10.200000000000045	trials	2.0	1389.901945	1391.5887790000002	1393.222933	1393.5355200000001	1388.901499	1392.6123280000002			1.0	2.0	0.0	3.0					
1397.549	12.559999999999945	trials	2.0	1406.612394	1408.20532	1409.804182	1410.100246	1405.864391	1409.343538			1.0	1.0	0.0	3.0					
1414.156	13.04300000000012	trials	2.0	1423.781095	1424.887431			1422.802764	1425.1225000000002			2.0		1.0	1.0					
1429.771	7.567000000000007	trials	2.0	1433.020573	1434.7271560000002			1432.429351	1434.988018			2.0		1.0	1.0					
1439.785	8.573999999999842	trials	2.0	1444.2207	1445.5485640000002			1443.467746	1446.1828150000001			2.0		1.0	1.0					
1452.816	4.957999999999856	trials	2.0	1454.493856	1455.7126560000002	1457.197329	1457.783674	1453.388091	1456.581372			1.0	2.0	0.0	3.0					
1460.534	15.7199999999998	trials	2.0	1472.892321	1474.243162	1475.945481	1476.2132980000001	1472.327211	1475.440834			1.0	1.0	0.0	3.0					
1480.302	23.36700000000019	trials	2.0	1499.7777250000001	1501.114303			1498.776176	1501.5082360000001			2.0		1.0	1.0					
1508.285	6.173999999999978	trials	2.0	1509.961174	1511.895217			1508.8151500000001	1512.224661			2.0		1.0	1.0					
1516.914	7.444999999999936	trials	2.0	1519.95687	1521.873135	1523.828976	1524.3686380000001	1519.024764	1523.222514			1.0	2.0	0.0	3.0					
1527.173	16.705999999999904	trials	2.0	1535.293922	1537.0242460000002	1541.8641870000001	1542.3712360000002	1534.463397	1538.0590750000001	1542.685	1543.879	1.0	1.0	1.0	1.0					
1546.94	39.53899999999999	trials	2.0	1581.917075	1583.88373			1581.0944920000002	1584.158545			2.0		1.0	1.0					
1588.961	51.013999999999896	trials	2.0	1636.257198	1638.2137300000002	1639.643692	1639.985828	1635.6798760000001	1638.949255			1.0	2.0	0.0	3.0					
1642.979	15.569999999999936	trials	2.0	1653.301924	1655.1450340000001	1656.680955	1656.907876	1652.6619600000001	1656.154771	1657.39	1658.549	1.0	1.0	1.0	1.0					
1661.494	16.49000000000001	trials	2.0	1674.1920220000002	1675.318702	1676.206263	1676.44936	1673.633223	1675.6980580000002	1676.969	1677.984	1.0	1.0	1.0	1.0					
1681.015	15.57899999999995	trials	2.0	1692.372546	1694.049009	1695.0169210000001	1695.394872	1691.670057	1694.5984480000002	1695.694	1696.594	1.0	1.0	1.0	1.0					
1698.617	17.417000000000144	trials	2.0	1712.98924	1714.938709	1715.611672	1715.767528	1712.3603070000001	1715.067195			1.0	1.0	0.0	3.0					
1717.979	20.434999999999945	trials	2.0	1734.0737800000002	1735.702906	1736.70619	1736.970747	1733.5144930000001	1736.269953	1726.939	1738.414	1.0	1.0	1.0	1.0					
1740.439	36.83499999999981	trials	2.0	1752.742891	1754.648376	1775.3573820000001	1775.8064650000001	1751.749332	1757.629075	1776.069	1777.274	1.0	1.0	1.0	1.0					
1779.35	13.929000000000087	trials	2.0	1789.062216	1790.2546590000002	1791.7351840000001	1791.893677	1788.204592	1791.175158	1792.359	1793.279	1.0	1.0	1.0	1.0					
1797.342	7.366999999999962	trials	2.0	1802.227671	1803.383157	1804.329553	1804.7214490000001	1801.447231	1803.786237			1.0	1.0	0.0	3.0					
1807.696	33.598000000000184	trials	2.0	1836.928386	1838.3233360000002	1839.513993	1839.759301	1836.284887	1839.082204	1840.284	1841.294	1.0	1.0	1.0	1.0					
1845.351	6.342999999999847	trials	2.0	1847.087902	1848.57742	1849.959888	1850.191861	1845.918735	1849.447398	1850.725	1851.694	1.0	1.0	1.0	1.0					
1853.716	24.424000000000206	trials	2.0	1875.4584810000001	1877.4313240000001	1878.0612250000001	1878.459078	1874.801199	1877.429662			1.0	1.0	0.0	3.0					
1882.509	656.685	BlockDesign														1.0	105.0	139.0	90.0	50.0
1882.509	16.960000000000036	trials	3.0	1896.583904	1898.456881	1899.153591	1899.4536190000001	1895.659539	1898.72125			1.0	1.0	0.0	3.0					
1903.532	20.90300000000002	trials	3.0	1920.739738	1921.944825	1924.1164860000001	1924.417647	1919.9203650000002	1922.6112190000001			1.0	2.0	0.0	3.0					
1927.499	17.329999999999927	trials	3.0	1940.5302450000001	1941.793836	1943.302024	1943.572171	1939.8376870000002	1942.692601	1943.964	1944.829	1.0	2.0	1.0	1.0					
1946.885	14.06899999999996	trials	3.0	1955.833813	1957.1416350000002			1955.238388	1958.7816300000002			2.0		1.0	1.0					
1964.482	7.999000000000024	trials	3.0	1968.188167	1969.460092	1970.9485080000002	1971.2472850000001	1967.506579	1970.336352	1971.604	1972.481	1.0	2.0	1.0	1.0					
1976.563	12.505999999999858	trials	3.0	1984.4382480000002	1985.747083	1987.4076870000001	1987.639912	1983.49677	1986.6464620000002	1988.044	1989.069	1.0	2.0	1.0	1.0					
1992.894	9.191000000000031	trials	3.0	1999.3488300000001	2000.435287	2001.680658	2002.0974780000001	1998.3925450000002	2001.109545			1.0	2.0	0.0	3.0					
2005.049	23.62000000000012	trials	3.0	2024.092243	2025.308847			2023.415572	2026.371637			2.0		1.0	1.0					
2031.189	11.09199999999987	trials	3.0	2037.490453	2039.14651	2040.4658020000002	2040.7468119999999	2036.7723839999999	2039.928445	2041.144	2042.281	1.0	1.0	1.0	1.0					
2046.344	10.9699999999998	trials	3.0	2052.358618	2053.9756110000003	2055.456064	2055.6774020000003	2051.842719	2054.940304	2056.204	2057.314	1.0	1.0	1.0	1.0					
2059.271	17.097999999999956	trials	3.0	2072.179311	2073.3285730000002	2074.7416670000002	2074.98439	2071.6139590000002	2074.244632	2075.454	2076.369	1.0	1.0	1.0	1.0					
2079.39	11.539000000000215	trials	3.0	2086.8343170000003	2088.150663	2089.345678	2089.578234	2085.8614860000002	2088.909603	2090.06	2090.929	1.0	1.0	1.0	1.0					
2092.949	7.449999999999818	trials	3.0	2096.983921	2098.3412900000003	2099.0063210000003	2099.103625	2096.240613	2098.3375340000002			1.0		0.0	2.0					
2102.459	62.80600000000004	trials	3.0	2160.5310520000003	2162.3109520000003	2163.671116	2163.9437860000003	2159.728668	2163.2041	2164.475	2165.265	1.0	1.0	1.0	1.0					
2169.284	7.349999999999909	trials	3.0	2172.564844	2174.069464			2171.769856	2174.334054			2.0		1.0	1.0					
2179.144	9.710000000000036	trials	3.0	2184.165538	2185.79374	2187.009904	2187.288669	2183.2447	2186.36917	2187.734	2188.854	1.0	2.0	1.0	1.0					
2192.56	10.039999999999964	trials	3.0	2198.5102380000003	2200.292196			2197.648897	2200.391013			2.0		1.0	1.0					
2206.1	7.199000000000069	trials	3.0	2209.439632	2210.742759			2208.810961	2211.113566			2.0		1.0	1.0					
2215.814	9.990000000000236	trials	3.0	2221.229757	2222.606235	2224.00938	2224.2638420000003	2220.5350630000003	2223.44656	2224.734	2225.804	1.0	1.0	1.0	1.0					
2228.834	9.955000000000382	trials	3.0	2234.085333	2236.092102	2237.018293	2237.2829380000003	2233.1787090000003	2236.494023	2237.819	2238.789	1.0	1.0	1.0	1.0					
2242.874	8.795000000000073	trials	3.0	2246.6568310000002	2248.582426	2249.763372	2249.924498	2245.9833830000002	2249.212074	2250.429	2251.669	1.0	1.0	1.0	1.0					
2254.52	8.204999999999927	trials	3.0	2258.1757780000003	2259.868461	2261.039334	2261.250913	2257.559611	2260.487664	2261.669	2262.725	1.0	1.0	1.0	1.0					
2264.74	8.384000000000015	trials	3.0	2269.092835	2270.382784	2271.376515	2271.6027990000002	2268.432034	2270.9042680000002	2272.119	2273.124	1.0	1.0	1.0	1.0					
2276.144	9.465000000000146	trials	3.0	2281.435047	2282.9238920000003	2283.855658	2284.05483	2280.569668	2283.366931	2284.534	2285.609	1.0	1.0	1.0	1.0					
2288.572	16.766999999999825	trials	3.0	2301.02553	2302.2624690000002	2303.368317	2303.6316620000002	2300.425585	2302.885921	2304.124	2305.339	1.0	1.0	1.0	1.0					
2307.345	13.554000000000087	trials	3.0	2316.734298	2318.3254500000003			2316.1927880000003	2318.7529520000003			2.0		1.0	1.0					
2323.354	7.9650000000001455	trials	3.0	2326.850313	2328.8756900000003	2329.798858	2330.026555	2325.935529	2329.206865	2330.619	2331.319	1.0	2.0	1.0	1.0					
2333.339	10.04300000000012	trials	3.0	2338.67572	2340.533013	2341.48396	2341.776391	2337.805242	2340.9648580000003	2342.104	2343.382	1.0	1.0	1.0	1.0					
2346.204	7.329999999999927	trials	3.0	2351.07046	2352.219549	2353.229253	2353.455798	2350.3123180000002	2352.737799			1.0	2.0	0.0	3.0					
2356.564	28.871000000000095	trials	3.0	2381.52571	2382.829326	2383.825203	2384.125387	2380.537954	2383.394505	2384.534	2385.435	1.0	1.0	1.0	1.0					
2388.484	6.355000000000018	trials	3.0	2391.0210930000003	2392.338901	2393.141911	2393.345134	2390.1982040000003	2392.6510550000003	2393.859	2394.839	1.0	1.0	1.0	1.0					
2398.894	6.149000000000342	trials	3.0	2400.9261340000003	2402.541396			2399.9954230000003	2402.871921			2.0		1.0	1.0					
2408.6	6.358999999999924	trials	3.0	2411.7022620000002	2412.909802	2414.522475	2414.60254	2410.870344	2412.896402			1.0		0.0	2.0					
2417.969	99.22499999999991	trials	3.0	2513.1260700000003	2514.1531600000003	2514.853533	2515.3147950000002	2512.272085	2514.14718			1.0		0.0	2.0					
2520.239	18.954999999999927	trials	3.0	2534.976919	2536.097812	2537.4925430000003	2537.736219	2534.05648	2536.985332	2538.179	2539.194	1.0	1.0	1.0	1.0					
2543.226	3412.0930000000003	BlockDesign														1.0	140.0	299.0	10.0	50.0
2543.226	4.792999999999665	trials	4.0	2545.0266110000002	2547.02265	2547.704258	2547.990343	2543.560018	2547.1515130000003			1.0	1.0	0.0	3.0					
2550.081	28.947999999999865	trials	4.0	2574.162097	2575.4627760000003	2577.167356	2577.372073	2573.2334180000003	2576.631046	2577.844	2579.029	1.0	1.0	1.0	1.0					
2581.869	6.674999999999727	trials	4.0	2585.5171880000003	2586.711229	2588.2350890000002	2588.488867	2584.923213	2587.8110770000003			1.0	1.0	0.0	3.0					
2592.559	25.80699999999979	trials	4.0	2611.328335	2613.084976	2617.93918	2618.380888	2610.757795	2613.912199			1.0	1.0	0.0	3.0					
2620.299	38.47499999999991	trials	4.0	2650.3074380000003	2651.844708	2658.009463	2658.788327	2649.530527	2652.146698			1.0	1.0	0.0	3.0					
2662.375	26.088999999999942	trials	4.0	2684.539264	2685.894577			2683.556862	2686.207123			2.0		1.0	1.0					
2691.975	5.744000000000142	trials	4.0	2694.017744	2695.1661560000002			2693.070288	2695.526806			2.0		1.0	1.0					
2701.236	8.063000000000102	trials	4.0	2705.057565	2706.7401800000002			2704.401675	2706.993919			2.0		1.0	1.0					
2711.759	7.505999999999858	trials	4.0	2714.8291320000003	2715.996936	2717.737713	2717.956263	2714.2435920000003	2717.113522	2718.394	2719.265	1.0	2.0	1.0	1.0					
2722.285	8.304000000000087	trials	4.0	2726.35273	2728.2872110000003			2725.373835	2728.4364410000003			2.0		1.0	1.0					
2734.134	8.460000000000036	trials	4.0	2738.0126250000003	2739.300055	2741.056591	2741.2771510000002	2737.303213	2740.5324060000003	2741.829	2742.594	1.0	2.0	1.0	1.0					
2745.562	8.663000000000011	trials	4.0	2749.8623270000003	2751.174537			2748.960321	2752.041945			2.0		1.0	1.0					
2757.741	6.572999999999865	trials	4.0	2760.352809	2761.455895			2759.442973	2762.195709			2.0		1.0	1.0					
2767.824	9.284999999999854	trials	4.0	2772.498204	2773.93005	2775.572808	2775.825112	2771.598649	2775.0728790000003	2776.364	2777.109	1.0	2.0	1.0	1.0					
2781.14	16.84400000000005	trials	4.0	2795.317915	2797.128607	2797.6667620000003	2797.991729	2794.546833	2797.083552			1.0	2.0	0.0	3.0					
2802.039	8.71499999999969	trials	4.0	2807.698257	2809.526299	2810.434236	2810.741855	2806.9693660000003	2809.918342			1.0	1.0	0.0	3.0					
2813.795	18.41899999999987	trials	4.0	2827.96123	2829.8053370000002	2830.6533680000002	2830.937257	2827.057632	2830.178788	2831.509	2832.214	1.0	1.0	1.0	1.0					
2834.144	7.220000000000255	trials	4.0	2838.373696	2839.949509	2840.887884	2841.113829	2837.668138	2840.398768			1.0	1.0	0.0	3.0					
2843.209	17.02500000000009	trials	4.0	2856.973501	2858.657593	2859.92212	2860.245103	2856.3736750000003	2859.438784			1.0	2.0	0.0	3.0					
2862.279	16.90000000000009	trials	4.0	2875.883484	2877.825607	2878.870594	2879.17042	2875.245198	2878.4091590000003			1.0	1.0	0.0	3.0					
2883.189	29.265000000000327	trials	4.0	2909.7639010000003	2911.054851	2912.1477760000002	2912.413995	2909.160117	2911.6083280000003			1.0	2.0	0.0	3.0					
2916.469	15.184999999999945	trials	4.0	2928.014068	2929.761066	2931.344128	2931.643321	2927.254308	2930.865069			1.0	1.0	0.0	3.0					
2933.669	27.320000000000164	trials	4.0	2957.8136090000003	2958.9889860000003	2960.652028	2961.008038	2957.123638	2960.154513			1.0	2.0	0.0	3.0					
2962.969	10.894999999999982	trials	4.0	2970.4250420000003	2972.1358880000003	2973.503772	2973.881827	2969.553946	2972.9773880000002			1.0	2.0	0.0	3.0					
2977.814	11.2800000000002	trials	4.0	2985.0735250000002	2986.489966	2988.162645	2989.109089	2984.495074	2987.673273			1.0	1.0	0.0	3.0					
2990.504	51.38999999999987	trials	4.0	3037.739158	3038.912736	3040.499	3040.725	3037.024999	3040.023838	3041.244	3041.894	1.0	2.0	1.0	1.0					
3044.963	9.886999999999716	trials	4.0	3050.726741	3052.050518	3054.521081	3054.8096229999996	3049.740164	3052.092706			1.0	1.0	0.0	3.0					
3058.859	12.826000000000022	trials	4.0	3067.429495	3069.1711929999997			3066.739	3069.475621			2.0		1.0	1.0					
3074.265	9.57400000000007	trials	4.0	3080.944882	3082.397595	3083.513567	3083.794922	3080.1580719999997	3083.019578			1.0	2.0	0.0	3.0					
3085.85	20.29399999999987	trials	4.0	3102.4099029999998	3103.932524	3105.689773	3106.1446379999998	3101.7261829999998	3105.173167			1.0	2.0	0.0	3.0					
3109.021	632.3289999999997	trials	4.0	3735.508104	3736.713617	3739.598489	3739.8533989999996	3734.914442	3739.0338199999997			1.0	2.0	0.0	3.0					
3741.988	26.25500000000011	trials	4.0	3764.3742589999997	3765.7256509999997			3763.580954	3766.096015			2.0		1.0	1.0					
3771.775	6.4099999999998545	trials	4.0	3774.343423	3776.399132	3777.861884	3778.063619	3773.399265	3777.338641			1.0	1.0	0.0	3.0					
3781.237	22.896999999999935	trials	4.0	3799.8082649999997	3801.269867			3798.8626249999998	3801.856978			2.0		1.0	1.0					
3806.604	10.896000000000186	trials	4.0	3810.4289989999997	3811.7555869999997	3817.09237	3817.502998	3809.807446	3812.9430939999997			1.0	1.0	0.0	3.0					
3819.419	19.840000000000146	trials	4.0	3835.424024	3837.4617439999997	3838.930591	3839.166445	3834.720644	3838.4408919999996			1.0	1.0	0.0	3.0					
3842.319	13.570000000000164	trials	4.0	3852.20444	3854.050735	3855.5085679999997	3855.8831419999997	3851.369545	3855.039765			1.0	1.0	0.0	3.0					
3859.85	17.409000000000106	trials	4.0	3872.624089	3874.460725	3875.8220969999998	3876.162346	3871.769853	3875.204957	3864.765	3877.259	1.0	2.0	1.0	1.0					
3880.279	6.2849999999998545	trials	4.0	3883.0089789999997	3884.995927	3886.185685	3886.567381	3882.4036669999996	3885.648127			1.0	2.0	0.0	3.0					
3888.534	13.949999999999818	trials	4.0	3897.879353	3899.0553219999997	3900.832379	3901.101906	3897.1049829999997	3900.34281	3901.549	3902.484	1.0	1.0	1.0	1.0					
